"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"43323",3328,0,0.002406967,832,832,4,4,14,0,4,24624183,8276760,2758920,692224,12968786,9746373,3709208,0,0,519165,173055,23332150,226913620,692224,94.682073,0.555531,0.151959,6.638363,4.422914,6.391766,13.266973,13.268743,25.467683,0,26.065831,33.333333,0.736222,18.734956,14.428224,0,0,3.201439,4.482014,0,0,1662075,775635,498381,1987058,1034634,0,0,25.484138,13.269243,1680772,1382784,2764941,692220,5517840,0,0,0,0,0,0,1,2,1,13456585,2758920,0,102244636,13831184,11035680,69152536,0,0,0.058355,0,0.688892
"50545",3584,0,0.003513954,896,896,4,4,14,0,4,36739234,8029485,2676495,802816,13978343,10202345,3954884,0,0,503070,167690,35372175,405804826,802816,96.396082,0.394983,0.179168,4.319895,2.878758,6.807824,5.75719,5.759273,12.970238,0,33.306217,49.984742,0.511506,17.41164,9.994978,0,0,2.996034,3.990548,0,0,1507215,669175,791188,1507737,669334,0,0,12.973413,5.759324,1879045,1503842,2571938,670760,5352990,0,0,0,0,0,0,1,1,1,14158959,2676495,0,109092454,15518281,10705980,76989229,0,0,0.037943,0,0.442601
"17039",2048,0,0.000807271,512,512,4,4,14,0,4,8402680,1525104,508368,262144,3796290,2743042,977591,0,0,96120,32040,7767923,65482996,262144,92.445779,0.488575,0.13168,3.595701,2.393781,2.848157,6.962367,7.194754,13.826265,0,26.006305,33.271202,0.604863,14.481697,11.975354,0,0,3.198148,4.472222,0,0,307406,143290,75608,367784,191002,0,0,13.854442,7.195055,472537,417004,514275,128160,1016736,0,0,0,0,0,0,1,1,1,3720945,508368,0,28770856,4701248,2033472,22676848,0,0,0.031511,0,0.548567
"32637",2816,0,0.001330028,704,704,4,4,14,0,4,13842682,1079997,359999,495616,5764344,3980315,1352608,0,0,67950,22650,12223979,77694158,495616,88.370231,0.46969,0.098917,1.519688,1.012002,1.159937,2.021738,2.025673,4.569156,0,33.25971,49.958784,0.546636,11.630666,10.900921,0,0,2.989213,3.974305,0,0,203117,90018,51578,204175,90080,0,0,4.59169,2.025808,682552,646216,330352,90600,719998,0,0,0,0,0,0,1,1,1,5333956,359999,0,42174370,8288657,1439996,37859773,0,0,0.013545,0,0.483057
"27495",2560,0,0.001061257,640,640,4,4,14,0,4,11164761,373824,124608,409600,4277672,2915134,966156,0,0,23760,7920,9741760,57276726,409600,87.548744,0.439099,0.091866,0.659361,0.438336,0.472472,1.313714,1.319961,2.54334,0,25.925024,33.208255,0.495922,10.443535,9.926971,0,0,3.192593,4.455556,0,0,75856,35288,16789,90782,46946,0,0,2.554765,1.321143,496101,481584,125934,31680,249216,0,0,0,0,0,0,1,1,1,3881918,124608,0,30783712,6677504,498432,29291584,0,0,0.005813,0,0.428408
"5205",1280,0,0.000901001,320,320,4,4,14,0,4,7303353,4672509,1557503,102400,4058448,3200992,1490476,0,0,292968,97656,7258929,103029980,102400,99.322886,0.560657,0.222393,9.686382,6.454142,8.478625,12.667117,12.91343,29.090135,0,33.297825,49.980072,0.852223,39.633281,16.168776,0,0,2.994801,3.98761,0,0,877381,389414,255756,877913,389533,0,0,29.103892,12.913497,608850,396928,1479586,390624,3115006,0,0,0,0,0,0,1,2,1,4688844,1557503,0,34693402,3193409,6230012,16014589,0,0,0.111072,0,0.765223
"22435",2304,0,0.000859079,576,576,4,4,14,0,4,8959880,309120,103040,331776,3471664,2367063,784916,0,0,19680,6560,7914737,45992640,331776,88.335301,0.438393,0.090747,0.603498,0.401086,0.425998,1.201297,1.208241,2.329289,0,25.909091,33.195876,0.497413,10.463879,9.956045,0,0,3.191057,4.45122,0,0,62800,29200,13680,75260,38841,0,0,2.343614,1.209518,402914,390816,104283,26240,206080,0,0,0,0,0,0,1,1,1,3152213,103040,0,24988224,5410816,412160,23754624,0,0,0.00599,0,0.428909
"66173",4096,0,0.004625906,1024,1024,4,4,14,0,4,48665418,9313929,3104643,1048576,17466471,13007912,4818482,0,0,584766,194922,46627903,529458474,1048576,95.847953,0.375166,0.177693,3.781538,2.51912,6.593254,7.559331,7.560221,14.507812,0,26.065532,33.320715,0.48534,16.657325,9.550817,0,0,3.20041,4.483599,0,0,1871491,873952,1015717,2236489,1164685,0,0,14.517568,7.56024,2302295,1889122,3296468,779688,6209286,0,0,0,0,0,0,1,1,1,17819840,3104643,0,135301828,19878337,12418572,98061961,0,0,0.033227,0,0.424541
"39813",3072,0,0.001499086,768,768,4,4,14,0,4,15919358,22185,7395,589824,5439096,3634803,1202447,0,0,1518,506,13532724,70743814,589824,84.998327,0.401992,0.081696,0.027774,0.018234,0.022507,0.05401,0.054286,0.107171,0,25.9157,33.589208,0.44635,9.221558,8.937076,0,0,3.009881,4.079051,0,0,4569,2064,1141,5756,2754,0,0,0.113543,0.054325,608648,607688,7623,2024,14790,0,0,0,0,0,0,1,1,1,4837170,7395,0,38642256,9444409,29580,38554281,0,0,0.000242,0,0.379201
"67141",4096,0,0.003392036,1024,1024,4,4,14,0,4,35319779,4899849,1633283,1048576,14295424,10248064,3598521,0,0,308160,102720,32683802,289500434,1048576,92.386113,0.437451,0.1384,2.738984,1.824086,3.262389,5.466727,5.469408,10.504193,0,26.075145,33.35071,0.534625,13.633179,10.608598,0,0,3.192884,4.46653,0,0,983919,458802,365142,1177618,612168,0,0,10.521517,5.469461,1772532,1581056,1684948,410880,3266566,0,0,0,0,0,0,1,1,1,13844343,1633283,0,107288392,18407945,6533132,87700489,0,0,0.024085,0,0.472606
"14745",2048,0,0.003221916,512,512,4,4,14,0,4,34059660,10378797,3459599,262144,9437991,7312392,3281755,0,0,650070,216690,33986507,509888572,262144,99.739378,0.277619,0.234305,6.013755,4.007734,8.814228,7.99068,8.01762,18.054186,0,33.309477,49.986577,0.408667,36.003078,7.800137,0,0,2.996511,3.991684,0,0,1947942,864958,951089,1948684,865138,0,0,18.05945,8.017676,1409207,932674,3310629,866760,6919198,0,0,0,0,0,0,1,1,1,10599105,3459599,0,80076166,7650185,13838396,38577709,0,0,0.052903,0,0.33762
"2055",768,0,0.000198306,192,192,4,4,14,0,4,1536795,795672,265224,36864,922983,719820,293116,0,0,50310,16770,1462338,17448300,36864,95.155047,0.648833,0.184402,10.162752,6.762046,6.921751,17.003325,20.273085,39.00644,0,26.054037,33.354797,0.893126,25.037516,17.317063,0,0,3.186822,4.452892,0,0,160329,74675,33936,191369,99666,0,0,39.032547,20.32836,125779,94914,266959,67080,530448,0,0,0,0,0,0,1,2,1,1012563,265224,0,7517286,854020,1060896,4339224,0,0,0.089887,0,0.827863
"42015",3328,0,0.003457889,832,832,4,4,14,0,4,35165370,16077672,5359224,692224,17991243,14154773,5792252,0,0,1007460,335820,34579913,432189080,692224,98.335132,0.520339,0.195307,9.031353,6.018302,14.853821,18.045959,18.052311,34.629933,0,26.079613,33.338127,0.744115,25.990493,14.414931,0,0,3.2028,4.487717,0,0,3226693,1507065,1653393,3855227,2009427,0,0,34.634749,18.052374,2492458,1844434,5510219,1343280,10718448,0,0,0,0,0,0,1,2,1,19938683,5359224,0,147772846,16430180,21436896,83482984,0,0,0.079375,0,0.681524
"5127",1024,0,0.000167522,256,256,4,4,14,0,4,1820975,72,24,65536,591680,395118,131735,0,0,9,3,1489607,7829100,65536,82.309202,0.396489,0.082005,0.0009212429,0.0005264245,0.006492575,0.00175475,0.001579274,0.0042114,0,21.875,33.333333,0.439477,9.02832,8.789589,0,0,2.666667,3,0,0,24,9,37,458,15,0,0,0.080368,0.002632124,65799,65796,38,12,48,0,0,0,0,0,0,1,1,1,526964,24,0,4206916,1048592,96,4206664,0,0,7e-06,0,0.373142
"12803",1792,0,0.000642502,448,448,4,4,14,0,4,6602720,1829880,609960,200704,3376086,2489149,908873,0,0,115245,38415,6103799,52896330,200704,92.673928,0.551551,0.135026,5.454123,3.631438,3.702643,10.922082,10.894315,20.943461,0,26.042129,33.333333,0.703856,16.821219,13.883077,0,0,3.19797,4.472081,0,0,368550,171795,77740,440012,228737,0,0,20.95713,10.89441,419148,364504,601602,153660,1219920,0,0,0,0,0,0,1,1,1,3399622,609960,0,26180716,3819664,2439840,18868216,0,0,0.048115,0,0.664548
"585",512,0,0.000116417,128,128,4,4,14,0,4,1149618,691197,230399,16384,616656,481225,219184,0,0,43560,14520,1120628,15175408,16384,95.974054,0.566142,0.217692,9.314585,6.20112,6.290073,9.416053,12.414997,28.021,0,33.241444,49.94862,0.833467,37.637695,15.870271,0,0,2.986524,3.967906,0,0,130093,57614,29213,130354,57662,0,0,28.067509,12.415643,88245,60544,216654,58080,460798,0,0,0,0,0,0,1,1,1,701510,230399,0,5235994,491585,921596,2475517,0,0,0.104382,0,0.765255
"1031",512,0,7.2225e-05,128,128,4,4,14,0,4,692352,198144,66048,16384,309696,233785,89716,0,0,12672,4224,605949,6501742,16384,90.745603,0.491434,0.167654,5.701529,3.786344,3.985842,8.91506,11.417734,22.042978,0,25.865513,33.161954,0.657697,18.902344,12.872506,0,0,3.186869,4.439394,0,0,40384,18752,8691,48232,24898,0,0,22.120025,11.418651,41138,32896,68056,16896,132096,0,0,0,0,0,0,1,1,1,322605,66048,0,2430208,327680,264192,1639936,0,0,0.049686,0,0.584618
"69521",4096,0,0.002664189,1024,1024,4,4,14,0,4,28256721,23229,7743,1048576,9607288,6415090,2125645,0,0,1518,506,24025147,124957450,1048576,85.007751,0.399887,0.081268,0.016343,0.010814,0.14555,0.021519,0.021743,0.049753,0,32.848641,49.736639,0.444059,9.162224,8.889107,0,0,2.928195,3.83004,0,0,4445,1938,13027,5799,1948,0,0,0.064792,0.021765,1073051,1072072,7437,2024,15486,0,0,0,0,0,0,1,1,1,8540797,7743,0,68293282,16784785,30972,68201149,0,0,0.000143,0,0.376893
"5169",1280,0,0.000958826,320,320,4,4,14,0,4,7707826,4808265,1602755,102400,4148343,3376595,1508274,0,0,302418,100806,7715932,110907066,102400,99.405695,0.539936,0.22459,9.311113,6.200879,9.108415,18.094913,18.612446,35.73342,0,26.057157,33.315769,0.834394,40.511162,15.938585,0,0,3.194701,4.470924,0,0,966135,450696,294284,1154675,601559,0,0,35.738465,18.618915,609415,404818,1624396,403224,3205510,0,0,0,0,0,0,1,2,1,4888248,1602755,0,35441140,3238625,6411020,16219465,0,0,0.108301,0,0.75031
"11893",1792,0,0.000837479,448,448,4,4,14,0,4,8198698,4583085,1527695,200704,5166711,3931722,1670030,0,0,287370,95790,7997509,92951632,200704,97.732128,0.645255,0.181603,8.399125,5.596399,6.04019,11.141374,11.197319,25.224521,0,33.297462,49.979814,0.90659,25.74294,17.46376,0,0,2.994752,3.987493,0,0,860602,381962,206105,861098,382300,0,0,25.235657,11.203826,713677,530098,1429898,383160,3055390,0,0,0,0,0,0,1,1,1,5597318,1527695,0,42388726,4736489,6110780,24067501,0,0,0.097049,0,0.84769
"21759",2304,0,0.000946152,576,576,4,4,14,0,4,9747387,1302840,434280,331776,4334199,3068827,1062382,0,0,82170,27390,8797615,63578264,331776,90.019376,0.492189,0.112918,2.618422,1.742971,1.781469,5.222332,5.226281,10.047202,0,26.06121,33.350126,0.591893,13.06363,11.770447,0,0,3.186479,4.451077,0,0,261833,121915,55484,313258,162782,0,0,10.058022,5.22657,522490,481266,427760,109560,868560,0,0,0,0,0,0,1,1,1,4130873,434280,0,32290038,5741380,1737120,27084600,0,0,0.023205,0,0.534316
"63235",4096,0,0.013159,1024,1024,4,4,14,0,4,139527386,31318080,10439360,1048576,31561840,25185554,10495134,0,0,1961016,653672,139022118,2072141958,1048576,99.657252,0.227198,0.232857,4.430764,2.952929,14.216207,8.853391,8.854217,16.983452,0,26.088712,33.350534,0.332083,30.099716,6.415121,0,0,3.203079,4.488104,0,0,6281290,2933748,6282242,7507800,3912746,0,0,16.989546,8.854229,4704960,3181696,11071948,2614688,20878720,0,0,0,0,0,0,1,2,1,35730708,10439360,0,263360434,27210116,41757440,138117184,0,0,0.038968,0,0.270509
"54687",3840,0,0.012462,960,960,4,4,14,0,4,132946617,34822944,11607648,921600,32179368,25773812,11122874,0,0,2180268,726756,132678638,2000881274,921600,99.825339,0.242466,0.235635,5.16994,3.445615,13.84049,10.330857,10.33179,19.816838,0,26.088621,33.349645,0.361841,34.916849,6.950578,0,0,3.204327,4.491062,0,0,6986292,3263906,5828260,8348016,4350756,0,0,19.824207,10.33183,4902296,3191328,12023410,2907024,23215296,0,0,0,0,0,0,1,2,1,36897674,11607648,0,272303586,26346436,46430592,133042464,0,0,0.045474,0,0.294512
"8229",1536,0,0.002610903,384,384,4,4,14,0,4,28465493,4869225,1623075,147456,4733067,3891923,1618482,0,0,306240,102080,28355661,431679518,147456,99.614157,0.167083,0.238636,3.435658,2.288045,6.810203,6.845231,6.86773,13.18499,0,26.057343,33.315879,0.251615,32.098165,4.863391,0,0,3.193486,4.467986,0,0,977973,456092,603871,1170508,608978,0,0,13.200497,6.867798,735388,473474,1806601,408320,3246150,0,0,0,0,0,0,1,1,1,5516187,1623075,0,39637836,3979825,6492300,20172393,0,0,0.029697,0,0.202526
"55761",3840,0,0.008843514,960,960,4,4,14,0,4,97162366,24710697,8236899,921600,26017512,20388886,8447930,0,0,1548726,516242,96581687,1407633462,921600,99.432367,0.269187,0.227561,5.023228,3.347264,12.059794,10.03827,10.03946,19.259595,0,26.081691,33.341074,0.385927,28.230807,7.462107,0,0,3.202016,4.486442,0,0,4959045,2316090,3709571,5927329,3088125,0,0,19.269712,10.039477,3747428,2641928,8467184,2064968,16473798,0,0,0,0,0,0,1,2,1,28838338,8236899,0,215560944,22976761,32947596,116743977,0,0,0.044153,0,0.319026
"63607",4096,0,0.011804,1024,1024,4,4,14,0,4,125022701,27816072,9272024,1048576,29399736,23591850,9663840,0,0,1741929,580643,124501020,1832781632,1048576,99.505676,0.236308,0.230179,4.390595,2.926103,14.135018,8.778163,8.778309,16.838061,0,26.075422,33.333333,0.345073,28.037773,6.683838,0,0,3.206204,4.494102,0,0,5584979,2609469,5598753,6671858,3477010,0,0,16.844256,8.778312,4371923,2987604,10114241,2322572,18544048,0,0,0,0,0,0,1,2,1,33260030,9272024,0,243566500,26043152,37088096,132329608,0,0,0.038626,0,0.283088
"33111",2816,0,0.001280204,704,704,4,4,14,0,4,13480590,395304,131768,495616,5117291,3478762,1150424,0,0,25116,8372,11761434,67159442,495616,87.256915,0.434931,0.089188,0.577253,0.383779,0.534858,1.150289,1.150289,2.216768,0,26.04032,33.363717,0.491349,10.325113,9.838658,0,0,3.173395,4.422599,0,0,79703,37026,22955,95465,49378,0,0,2.224363,1.150522,590679,576242,131644,33488,263536,0,0,0,0,0,0,1,1,1,4629216,131768,0,36750862,8060900,527072,35172904,0,0,0.005091,0,0.423637
"37755",3072,0,0.002628792,768,768,4,4,14,0,4,30136873,3729672,1243224,589824,8758251,6475131,2265307,0,0,234360,78120,29016161,345679818,589824,96.28126,0.30059,0.185375,2.444084,1.62793,3.795412,4.847208,4.882333,9.374462,0,26.071723,33.343275,0.379297,14.848923,7.530664,0,0,3.193894,4.467422,0,0,748521,348995,362312,895409,466115,0,0,9.379889,4.882804,1104091,959778,1436244,312480,2486448,0,0,0,0,0,0,1,1,1,8750352,1243224,0,66653694,10678180,4972896,51745032,0,0,0.021486,0,0.32199
"50489",3584,0,0.003590276,896,896,4,4,14,0,4,37916078,8306685,2768895,802816,14166720,10344814,4013137,0,0,520416,173472,36656983,426848424,802816,96.628773,0.38692,0.182157,4.327279,2.883698,7.250705,5.767514,5.769122,12.992225,0,33.306683,49.985035,0.501488,17.646285,9.798383,0,0,2.996099,3.990702,0,0,1559218,692275,870256,1560829,692445,0,0,13.004347,5.769239,1900616,1521664,2653662,693888,5537790,0,0,0,0,0,0,1,1,1,14359664,2768895,0,110779258,15610625,11075580,77567485,0,0,0.038035,0,0.431861
"57869",3840,0,0.00412081,960,960,4,4,14,0,4,42853950,9893565,3297855,921600,16504536,11988298,4620321,0,0,619710,206570,41451658,480341216,921600,96.727742,0.398163,0.18095,4.558119,3.037631,6.268988,6.073893,6.076929,13.684383,0,33.308909,49.986283,0.512137,17.908568,10.01686,0,0,2.996426,3.99148,0,0,1856915,824520,850754,1858155,824703,0,0,13.692267,6.077025,2154423,1769672,3085614,826280,6595710,0,0,0,0,0,0,1,1,1,16608243,3297855,0,129342690,18039825,13191420,89784765,0,0,0.040081,0,0.441184
"15825",2048,0,0.001719471,512,512,4,4,14,0,4,18281829,5227197,1742399,262144,6269136,4719846,1970816,0,0,327690,109230,17995343,242946712,262144,98.432947,0.350168,0.211466,5.600248,3.731615,7.587415,7.259417,7.466043,16.817684,0,33.299757,49.981154,0.481318,23.914856,9.294991,0,0,2.995087,3.988291,0,0,981460,435641,442848,981971,435766,0,0,16.824332,7.466078,883730,648904,1664669,436920,3484798,0,0,0,0,0,0,1,1,1,6693908,1742399,0,51005266,5934065,6969596,30108349,0,0,0.049639,0,0.412167
"25593",2560,0,0.002118323,640,640,4,4,14,0,4,24604377,5101245,1700415,409600,7808344,5726837,2261998,0,0,319806,106602,24024208,307909136,409600,97.642009,0.32575,0.200973,4.114341,2.741493,5.574822,5.470516,5.485078,12.35562,0,33.299346,49.980924,0.426688,19.06334,8.313318,0,0,2.995025,3.988143,0,0,957827,425144,432224,958254,425359,0,0,12.359554,5.486277,1058806,830792,1612885,426408,3400830,0,0,0,0,0,0,1,1,1,7985444,1700415,0,61715938,8251409,6801660,41322685,0,0,0.035995,0,0.358521
"69233",4096,0,0.002669788,1024,1024,4,4,14,0,4,28264788,161469,53823,1048576,9937840,6660799,2195989,0,0,10266,3422,24302480,128977590,1048576,85.981469,0.40891,0.082943,0.113084,0.075174,0.145155,0.149959,0.150663,0.341182,0,33.144752,49.895246,0.4548,9.477463,9.110992,0,0,2.972336,3.934249,0,0,30514,13463,12991,31464,13486,0,0,0.351562,0.150686,1121371,1114696,50771,13688,107646,0,0,0,0,0,0,1,1,1,8856369,53823,0,70752658,16830577,215292,70108861,0,0,0.000992,0,0.38726
"31813",2816,0,0.001451309,704,704,4,4,14,0,4,14958571,3072429,1024143,495616,7311095,5231001,1908579,0,0,192786,64262,13778015,107423822,495616,92.107829,0.530828,0.121889,4.059182,2.704341,2.78373,5.407081,5.411349,12.193564,0,33.289546,49.975357,0.65671,14.751531,12.95466,0,0,2.993594,3.984734,0,0,577123,256067,131776,577525,256224,0,0,12.20005,5.412658,916698,801746,950839,257048,2048286,0,0,0,0,0,0,1,1,1,7138888,1024143,0,55613398,8951977,4096572,43332781,0,0,0.035659,0,0.598806
"56147",3840,0,0.007729038,960,960,4,4,14,0,4,83627179,21498984,7166328,921600,24005196,18685800,7646110,0,0,1346697,448899,82841811,1180463532,921600,99.214545,0.289539,0.222472,5.080933,3.386024,11.5485,10.157612,10.158073,19.486709,0,26.073839,33.333333,0.40952,26.047305,7.934135,0,0,3.20467,4.490313,0,0,4315719,2015697,3055218,5156285,2687386,0,0,19.49038,10.158122,3422612,2460300,7367115,1795596,14332656,0,0,0,0,0,0,1,2,1,26342573,7166328,0,197280756,21906576,28665312,111308904,0,0,0.044632,0,0.340769
"64667",4096,0,0.008651996,1024,1024,4,4,14,0,4,91559688,18975672,6325224,1048576,23845687,18575261,7353033,0,0,1188810,396270,90524670,1268920028,1048576,98.875029,0.26379,0.219022,4.093414,2.727858,13.030095,8.181516,8.182492,15.695489,0,26.080197,33.337747,0.367629,22.741019,7.160165,0,0,3.202578,4.487105,0,0,3807257,1778105,3776693,4552066,2371664,0,0,15.705236,8.182557,3402901,2483954,6830353,1585080,12650448,0,0,0,0,0,0,1,2,1,25937708,6325224,0,192856630,23097412,25300896,116976568,0,0,0.035981,0,0.305377
"48057",3584,0,0.008949112,896,896,4,4,14,0,4,94789857,24883197,8294399,802816,24711264,18852751,8235736,0,0,1557360,519120,94527198,1397717462,802816,99.593384,0.261865,0.231038,5.180295,3.452731,12.734389,6.905893,6.906659,15.548075,0,33.317921,49.991339,0.374171,30.780732,7.173406,0,0,2.997745,3.994624,0,0,4668568,2073689,3823933,4670220,2073964,0,0,15.552678,6.906675,3627828,2484736,7908805,2076480,16588798,0,0,0,0,0,0,1,2,1,27088050,8294399,0,206725306,21133697,33177596,107218429,0,0,0.045574,0,0.305435
"58423",3840,0,0.003547588,960,960,4,4,14,0,4,38031912,7105560,2368520,921600,14592615,10701224,3938105,0,0,445830,148610,36286078,387292254,921600,95.409555,0.403574,0.167359,3.698684,2.464189,5.073175,7.383894,7.390968,14.184294,0,26.075915,33.340541,0.511971,15.834001,10.086051,0,0,3.201097,4.484133,0,0,1427145,666387,609527,1705703,888007,0,0,14.196795,7.391002,1895945,1587650,2436165,594440,4737040,0,0,0,0,0,0,1,1,1,14638032,2368520,0,112214118,17111044,9474080,83805720,0,0,0.032436,0,0.444952
"1265",512,0,5.968e-05,128,128,4,4,14,0,4,515260,58797,19599,16384,209931,147628,52181,0,0,3780,1260,435849,3364170,16384,84.633583,0.479887,0.12016,1.777782,1.179591,1.241282,1.800774,2.367488,5.383543,0,33.022538,49.824588,0.578177,12.813171,11.464733,0,0,2.954497,3.892063,0,0,11168,4904,2578,11276,4975,0,0,5.429284,2.395414,25824,23314,18648,5040,39198,0,0,0,0,0,0,1,1,1,199983,19599,0,1554814,281465,78396,1320877,0,0,0.019811,0,0.506906
"51679",3584,0,0.002420024,896,896,4,4,14,0,4,25228419,3428280,1142760,802816,10692606,7627216,2661731,0,0,215469,71823,23183595,183733236,802816,91.754188,0.466255,0.125184,2.686438,1.789286,2.962653,5.364113,5.367859,10.310971,0,26.054168,33.333333,0.559416,13.318875,11.111081,0,0,3.200743,4.479554,0,0,689661,321735,236519,823846,428541,0,0,10.319551,5.367934,1315275,1185160,1169093,287292,2285520,0,0,0,0,0,0,1,1,1,10288030,1142760,0,79995148,13985680,4571040,66291640,0,0,0.023592,0,0.497891
"2229",768,0,0.000163778,192,192,4,4,14,0,4,1367062,549549,183183,36864,763307,569309,229272,0,0,34668,11556,1351287,14335768,36864,93.452309,0.596806,0.165765,8.039959,5.351647,5.479987,8.433949,10.715739,24.194725,0,33.230214,49.941929,0.80421,20.706028,15.622292,0,0,2.984914,3.964088,0,0,103481,45809,23447,103661,46387,0,0,24.227446,10.841479,102716,80306,172005,46224,366366,0,0,0,0,0,0,1,1,1,798331,183183,0,6087006,772153,732732,3892653,0,0,0.06979,0,0.738756
"40711",3328,0,0.005015055,832,832,4,4,14,0,4,52175582,26409264,8803088,692224,24325912,19713065,8502793,0,0,1653918,551306,51986474,737715030,692224,99.637555,0.467943,0.221734,10.001497,6.665418,22.151416,19.981275,19.985025,38.336262,0,26.088868,33.352065,0.706312,35.141677,13.568846,0,0,3.203173,4.488393,0,0,5297786,2474478,3656951,6329369,3299305,0,0,38.339176,19.985031,3535203,2410696,9087253,2205224,17606176,0,0,0,0,0,0,1,3,1,28199769,8803088,0,205934506,19872740,35212352,100324144,0,0,0.087875,0,0.622304
"59665",3840,0,0.002582746,960,960,4,4,14,0,4,27210052,2528169,842723,921600,11165720,7817095,2666262,0,0,159390,53130,24485246,174574544,921600,89.986032,0.455684,0.11147,1.836725,1.222708,1.765329,3.657757,3.665464,7.045216,0,26.070524,33.357519,0.537043,12.115582,10.703749,0,0,3.188663,4.45782,0,0,508241,236844,152089,607329,315798,0,0,7.049395,3.665533,1342157,1248200,850304,212520,1685446,0,0,0,0,0,0,1,1,1,10482795,842723,0,82178832,15586489,3370892,72074409,0,0,0.016131,0,0.475281
