"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"210333",512,3136,0.000204546,43,43,16,16,38,3072,6,2178867,924800,262144,14792,3371544,3628722,537322,179568,69660,29240,11008,2125325,98444838,1849,97.648549,1.579112,0.723748,12.837643,3.638961,7.290138,4.459637,4.832995,19.180949,38.98834,66.929134,75.294118,2.210611,227.930233,48.951651,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,65646,173045,43857,159.531483,61.888102,19.217041,4.87042,594423,502928,399539,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166680,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.766063,17.708745,7.817611
"280840",1024,1408,0.000807305,86,86,16,16,38,3072,6,8496391,3720992,1048576,59168,13492024,14523325,2146291,719304,279156,117304,44032,8464753,395546396,7396,99.369215,1.597571,0.730135,17.302239,4.875773,9.767839,5.936769,6.513728,25.877249,39.029361,66.862745,74.853801,2.228634,228.02907,49.360467,1,1,2.953488,2.488372,719304,279156,346456,109568,262582,695865,175114,214.060248,83.075032,25.885619,6.5141,2377827,2011712,1601466,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669377,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.812186,18.200463,7.863168
"355172",1024,3392,0.000806921,86,86,16,16,38,3072,6,8503604,3720992,1048576,59168,13492024,14523079,2146386,719304,279156,117304,44032,8451675,394679472,7396,99.38933,1.596344,0.73,17.304205,4.876327,9.772074,5.91181,6.514468,25.880189,39.029361,66.862745,74.853801,2.226287,228.02907,49.30817,1,1,2.953488,2.488372,719304,279156,346456,109568,262666,696482,175114,214.084565,83.084469,25.911514,6.51484,2377517,2011712,1601533,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669489,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810648,18.185025,7.859237
"43472",64,2368,9.76e-06,6,6,16,16,38,3072,6,118369,14112,4096,288,63864,68544,10882,3144,1236,504,192,72016,1337488,36,60.840254,0.970592,0.31296,4.401113,1.277421,0,5.503886,1.756453,6.287305,34.27378,70,72.727273,1.253999,221.75,27.572345,1,1.003236,2.333333,2.333333,3144,1240,1176,448,0,2648,1522,62.753287,24.750024,6.60666,3.797332,11714,9792,6914,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78717,204176,67004,734528,154380,114372,361716,0,0,0.6114,5.05411,2.271967
"281216",1024,1440,0.000921034,86,86,16,16,38,3072,6,8497402,3720992,1048576,59168,13492024,14520631,2146310,719304,279156,117304,44032,8451045,394432614,7396,99.378916,1.59845,0.730154,17.312936,4.878787,9.758096,5.980974,6.517755,25.893248,39.029361,66.862745,74.853801,2.227837,228.02907,49.341857,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695868,175570,214.192588,83.126392,25.901734,6.535101,2377689,2011712,1599190,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666988,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.81197,18.198298,7.876928
"197747",512,2880,0.000233474,43,43,16,16,38,3072,6,2182010,924800,262144,14792,3371544,3628833,537271,179568,69660,29240,11008,2144177,99198116,1849,97.518618,1.575928,0.724488,16.837635,4.772799,9.55361,5.803449,6.338874,25.157407,38.988496,66.929134,75.294118,2.210215,227.930233,48.943519,1,1,2.930233,2.465116,179568,69660,85680,27136,65591,172952,43761,209.238783,81.170218,25.191199,6.373977,594420,502928,399490,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165810,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.763519,17.683237,7.776936
"354561",1024,3392,0.000921194,86,86,16,16,38,3072,6,8501950,3720992,1048576,59168,13492024,14520755,2146240,719304,279156,117304,44032,8447722,394714646,7396,99.37038,1.597198,0.730105,17.311228,4.878306,9.775631,5.97856,6.517112,25.890693,39.029361,66.862745,74.853801,2.226949,228.02907,49.322231,1,1,2.953488,2.488372,719304,279156,346456,109568,262655,695871,175443,214.171456,83.118191,25.89929,6.529729,2377303,2011712,1599321,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667797,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.811001,18.188563,7.878877
"70273",64,3008,9.728e-06,6,6,16,16,38,3072,6,120210,14112,4096,288,63864,67867,10876,3144,1236,504,192,65967,1508744,36,58.985941,0.947509,0.322681,5.590312,1.622585,0,4.284638,2.231054,7.98616,34.265964,70,72.727273,1.267139,221.75,27.845629,1,1.004045,2.333333,2.333333,3144,1241,1176,448,0,2748,1106,79.709487,31.462937,8.708718,3.505037,11735,9792,6918,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78978,204176,67004,734528,154380,114372,361716,0,0,0.602037,4.976707,2.331928
"141167",512,1056,0.000269251,43,43,16,16,38,3072,6,2185799,924800,262144,14792,3371544,3628797,537256,179568,69660,29240,11008,2143988,99283856,1849,97.565192,1.573636,0.724059,12.820159,3.634005,7.937519,4.464321,4.826413,19.154826,38.988027,66.929134,75.294118,2.205468,227.930233,48.83873,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,71573,172853,43525,159.314207,61.805587,19.169575,4.826967,594429,502928,399419,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166098,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.760462,17.652584,7.745183
"177014",512,2368,0.000233411,43,43,16,16,38,3072,6,2183415,924800,262144,14792,3371544,3629349,537239,179568,69660,29240,11008,2130034,98712464,1849,97.534596,1.581783,0.724112,16.824889,4.769187,9.540556,5.807352,6.334076,25.138364,38.988496,66.929134,75.294118,2.208661,227.930233,48.9094,1,1,2.930233,2.465116,179568,69660,85680,27136,65551,173048,43522,209.080397,81.108775,25.186103,6.334367,594682,502928,399709,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166269,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.762384,17.671858,7.781657
"129771",64,4064,9.76e-06,6,6,16,16,38,3072,6,116960,14112,4096,288,63864,67872,10877,3144,1236,504,192,71377,1332380,36,58.10961,0.881844,0.312444,4.417014,1.282036,0,1.722735,1.762799,6.31002,34.219141,70,72.727273,1.318576,221.75,28.964173,1,1.0089,2.333333,2.333333,3144,1247,1176,448,0,2754,717,62.980004,24.979665,6.89595,1.795351,11768,9792,7301,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78742,204176,67004,734528,154380,114372,361716,0,0,0.618766,5.114997,2.505348
"394168",1024,4064,0.000806857,86,86,16,16,38,3072,6,8509743,3720992,1048576,59168,13492024,14521088,2146274,719304,279156,117304,44032,8448704,394715468,7396,99.391909,1.597532,0.730258,17.312417,4.878641,9.776898,5.978487,6.51756,25.892471,39.029361,66.862745,74.853801,2.224361,228.02907,49.265104,1,1,2.953488,2.488372,719304,279156,346456,109568,262671,696635,175146,214.186168,83.1239,25.929506,6.519123,2377877,2011712,1598792,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666765,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.809342,18.171906,7.84847
"27515",64,1856,9.76e-06,6,6,16,16,38,3072,6,114199,14112,4096,288,63864,67877,10882,3144,1236,504,192,67027,1567620,36,59.384058,0.862864,0.330938,5.595072,1.623966,0,2.001412,2.232954,7.99296,34.27378,70,72.727273,1.321016,221.75,29.015645,1,1.003236,2.333333,2.333333,3144,1240,1176,448,0,2758,1658,79.777353,31.464351,8.747851,5.25886,11735,9792,6913,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78709,204176,67004,734528,154380,114372,361716,0,0,0.633726,5.238662,2.513021
"229041",512,3520,0.000269763,43,43,16,16,38,3072,6,2187461,924800,262144,14792,3371544,3628579,537328,179568,69660,29240,11008,2138981,98614026,1849,97.783732,1.584137,0.723892,12.786187,3.624375,7.254723,4.438001,4.813623,19.104067,38.988496,66.929134,75.294118,2.19882,227.930233,48.690323,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,172953,43857,158.892038,61.639153,19.129838,4.850898,594456,502928,399291,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165511,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.759125,17.639172,7.775049
"155475",512,1696,0.000233026,43,43,16,16,38,3072,6,2187384,924800,262144,14792,3371544,3628902,537249,179568,69660,29240,11008,2134688,98628418,1849,97.308932,1.582842,0.723487,16.820864,4.768046,9.90714,5.808582,6.332561,25.13235,38.988496,66.929134,75.294118,2.209793,227.930233,48.934506,1,1,2.930233,2.465116,179568,69660,85680,27136,68086,173404,43842,209.030376,81.08937,25.231878,6.379415,594706,502928,399788,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166323,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.759187,17.639793,7.789846
"223744",512,3424,0.000268803,43,43,16,16,38,3072,6,2180834,924800,262144,14792,3371544,3628711,537324,179568,69660,29240,11008,2133246,99325704,1849,97.602477,1.573017,0.72408,12.786471,3.624456,7.276011,4.425712,4.81373,19.104492,38.988496,66.929134,75.294118,2.20958,227.930233,48.928542,1,1,2.930233,2.465116,179568,69660,85680,27136,65781,172943,43718,158.895576,61.640525,19.129158,4.835631,594454,502928,398825,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165870,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.76447,17.692773,7.816886
"296918",1024,2016,0.000806633,86,86,16,16,38,3072,6,8517833,3720992,1048576,59168,13492024,14521584,2146231,719304,279156,117304,44032,8465321,394552692,7396,99.383505,1.59607,0.730046,17.192878,4.844955,9.722661,5.951327,6.472557,25.713689,39.029361,66.862745,74.853801,2.222485,228.02907,49.223813,1,1,2.953488,2.488372,719304,279156,346456,109568,263030,696062,175321,212.707256,82.549946,25.729288,6.480579,2377221,2011712,1598727,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666621,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807624,18.154647,7.862836
"176170",512,2368,0.000268739,43,43,16,16,38,3072,6,2195814,924800,262144,14792,3371544,3629473,537246,179568,69660,29240,11008,2145773,99352416,1849,97.569876,1.582965,0.72346,12.821495,3.634384,7.274646,4.484418,4.826916,19.156822,38.988496,66.929134,75.294118,2.195598,227.930233,48.620892,1,1,2.930233,2.465116,179568,69660,85680,27136,65589,172854,43841,159.330808,61.809365,19.171684,4.862519,594334,502928,399531,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165499,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.752433,17.572071,7.756026
"376364",1024,3776,0.000807464,86,86,16,16,38,3072,6,8503054,3720992,1048576,59168,13492024,14522099,2146172,719304,279156,117304,44032,8450602,394843466,7396,99.38595,1.596611,0.730058,17.302196,4.875761,9.974568,5.93162,6.513712,25.877185,39.029361,66.862745,74.853801,2.226414,228.02907,49.311128,1,1,2.953488,2.488372,719304,279156,346456,109568,268140,695958,175111,214.059713,83.074824,25.889014,6.513972,2377029,2011712,1600852,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16668820,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.810766,18.186201,7.844067
"128082",64,4032,9.824e-06,6,6,16,16,38,3072,6,120474,14112,4096,288,63864,67987,10879,3144,1236,504,192,66778,1350374,36,60.228763,0.940269,0.310649,5.626209,1.633004,0,6.343838,2.24538,8.037441,34.297249,70,72.727273,1.236838,221.75,27.172685,1,1.000809,2.333333,2.333333,3144,1237,1176,448,0,2645,734,80.22132,31.562905,8.436124,2.341064,11744,9792,6913,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78744,204176,67004,734528,154380,114372,361716,0,0,0.600717,4.965802,2.25226
"216237",512,3264,0.000233571,43,43,16,16,38,3072,6,2192614,924800,262144,14792,3371544,3629028,537274,179568,69660,29240,11008,2126874,98633346,1849,97.762488,1.583248,0.723709,12.778504,3.622197,7.254785,4.504312,4.810731,19.092588,38.987871,66.929134,75.294118,2.194409,227.930233,48.593364,1,1.000057,2.930233,2.465116,179568,69664,85680,27136,65630,173280,43761,158.796563,61.605652,19.154491,4.837371,594355,502928,399504,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166500,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.75499,17.597717,7.756263
"179180",512,2432,0.000233027,43,43,16,16,38,3072,6,2181869,924800,262144,14792,3371544,3628934,537304,179568,69660,29240,11008,2143916,99364508,1849,97.670208,1.571452,0.723642,16.824725,4.76914,9.541482,5.752863,6.334014,25.138119,38.988184,66.929134,75.294118,2.207164,227.930233,48.875535,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,65558,173249,44126,209.078354,81.110311,25.215111,6.422213,594496,502928,400408,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166221,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.763633,17.68438,7.779523
"146107",512,1312,0.000268835,43,43,16,16,38,3072,6,2201661,924800,262144,14792,3371544,3629213,537316,179568,69660,29240,11008,2127959,98723164,1849,97.712,1.581949,0.723773,16.824396,4.769047,9.546681,5.786079,6.33389,25.137628,38.988496,66.929134,75.294118,2.186855,227.930233,48.427476,1,1,2.930233,2.465116,179568,69660,85680,27136,65595,172840,43814,209.07427,81.106398,25.155092,6.376679,594261,502928,400416,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4167256,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.747779,17.525405,7.707927
"220795",512,3360,0.000233347,43,43,16,16,38,3072,6,2191786,924800,262144,14792,3371544,3629153,537295,179568,69660,29240,11008,2140828,98631258,1849,97.675047,1.582539,0.723576,12.782818,3.62342,7.262322,4.382538,4.812355,19.099034,38.988496,66.929134,75.294118,2.197161,227.930233,48.654633,1,1,2.930233,2.465116,179568,69660,85680,27136,65676,172855,43531,158.85018,61.622915,19.113962,4.813571,594474,502928,399615,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166892,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.755653,17.604365,7.764681
"106092",64,3680,9.728e-06,6,6,16,16,38,3072,6,117280,14112,4096,288,63864,67867,10889,3144,1236,504,192,67147,1338258,36,58.046555,0.952213,0.311773,5.606409,1.627257,0.025426,2.030893,2.237478,8.009156,34.297249,70,72.727273,1.316818,221.75,28.921662,1,1.000809,2.333333,2.333333,3144,1237,1176,448,8,2651,1221,79.939001,31.451827,8.425505,3.880627,11740,9792,7133,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78731,204176,67004,734528,154380,114372,361716,0,0,0.617077,5.10104,2.485891
"52409",64,2592,9.728e-06,6,6,16,16,38,3072,6,117167,14112,4096,288,63864,67831,10885,3144,1236,504,192,72724,1507918,36,56.389598,0.958847,0.323981,4.394124,1.275392,0,1.546911,1.753664,6.27732,34.30508,70,72.727273,1.356153,221.75,29.785076,1,1,2.333333,2.333333,3144,1236,1176,448,0,2743,1068,62.653629,24.631007,6.832813,2.660388,11720,9792,6924,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,79229,204176,67004,734528,154380,114372,361716,0,0,0.617672,5.10596,2.57881
"42421",64,2336,9.696e-06,6,6,16,16,38,3072,6,116070,14112,4096,288,63864,68356,10881,3144,1236,504,192,66627,1504038,36,57.756526,0.882392,0.324701,5.603421,1.62639,0,1.902749,2.236286,8.004887,34.265964,70,72.727273,1.337152,221.75,29.368791,1,1.004045,2.333333,2.333333,3144,1241,1176,448,0,2650,781,79.896399,31.536715,8.417838,2.48088,11734,9792,6913,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78753,204176,67004,734528,154380,114372,361716,0,0,0.62351,5.154217,2.528074
"372265",1024,3712,0.000920298,86,86,16,16,38,3072,6,8516431,3720992,1048576,59168,13492024,14521116,2146258,719304,279156,117304,44032,8446150,394448046,7396,99.376253,1.597002,0.730154,17.308677,4.877587,9.757184,5.984675,6.516152,25.886878,39.029361,66.862745,74.853801,2.222964,228.02907,49.234206,1,1,2.953488,2.488372,719304,279156,346456,109568,262198,696604,175367,214.1399,83.105944,25.922751,6.525939,2377841,2011712,1599714,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16667920,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807921,18.157636,7.867272
"200137",512,2944,0.000233635,43,43,16,16,38,3072,6,2178409,924800,262144,14792,3371544,3628447,537227,179568,69660,29240,11008,2126477,98615094,1849,97.659714,1.583493,0.723687,16.807078,4.764138,9.530166,5.838133,6.327371,25.111752,38.988496,66.929134,75.294118,2.210682,227.930233,48.953384,1,1,2.930233,2.465116,179568,69660,85680,27136,65549,172846,43858,208.859058,81.02291,25.130071,6.376512,594430,502928,399182,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4165792,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.766434,17.712468,7.795515
"152273",512,1600,0.000268771,43,43,16,16,38,3072,6,2184664,924800,262144,14792,3371544,3628917,537248,179568,69660,29240,11008,2129970,99329354,1849,97.506894,1.572062,0.723667,12.820397,3.634073,7.274245,4.423592,4.826503,19.155182,38.988496,66.929134,75.294118,2.20797,227.930233,48.894105,1,1,2.930233,2.465116,179568,69660,85680,27136,65591,172980,43691,159.317171,61.804075,19.184017,4.845467,594484,502928,399395,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166780,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.761377,17.661755,7.782764
"306737",1024,2304,0.000806762,86,86,16,16,38,3072,6,8501431,3720992,1048576,59168,13492024,14520609,2146372,719304,279156,117304,44032,8445633,394479936,7396,99.370988,1.597078,0.729999,17.313455,4.878934,9.760175,5.975086,6.517951,25.894024,39.029361,66.862745,74.853801,2.226927,228.02907,49.321999,1,1,2.953488,2.488372,719304,279156,346456,109568,262206,696385,175321,214.199009,83.128884,25.921755,6.526028,2377257,2011712,1599362,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16666803,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.811111,18.189673,7.875113
"260910",512,4064,0.000269155,43,43,16,16,38,3072,6,2176067,924800,262144,14792,3371544,3628885,537322,179568,69660,29240,11008,2125914,99335914,1849,97.695246,1.574415,0.724426,16.832863,4.771447,9.573909,5.884076,6.337078,25.150278,38.987714,66.929134,75.294118,2.212474,227.930233,48.993127,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,65749,172843,43887,209.179488,81.15304,25.168189,6.390518,594473,502928,400232,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166058,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.768336,17.731531,7.830013
"167179",512,2112,0.000269315,43,43,16,16,38,3072,6,2192507,924800,262144,14792,3371544,3628823,537284,179568,69660,29240,11008,2131008,98672802,1849,97.657111,1.587343,0.72349,12.789462,3.625303,7.256581,4.508838,4.814856,19.10896,38.988496,66.929134,75.294118,2.196687,227.930233,48.643351,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,173110,43523,158.932738,61.654942,19.152108,4.815188,594498,502928,399241,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166087,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.755076,17.598576,7.752358
"56608",64,2688,9.632e-06,6,6,16,16,38,3072,6,114389,14112,4096,288,63864,67801,10866,3144,1236,504,192,66762,1504496,36,58.364004,0.891544,0.328683,5.635255,1.63563,0,2.418304,2.248991,8.050365,34.30508,70,72.727273,1.341077,221.75,29.458,1,1,2.333333,2.333333,3144,1236,1176,448,0,2840,706,80.350307,31.588098,9.072633,2.25538,11731,9792,6915,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78948,204176,67004,734528,154380,114372,361716,0,0,0.632673,5.229961,2.54862
"41762",64,2304,9.568e-06,6,6,16,16,38,3072,6,121660,14112,4096,288,63864,68240,10874,3144,1236,504,192,75873,1508248,36,62.364787,0.901881,0.332802,4.40517,1.278598,0.039956,4.162935,1.758072,6.2931,34.265964,70,72.727273,1.186035,221.75,26.067903,1,1.004045,2.333333,2.333333,3144,1241,1176,448,16,2651,1102,62.811129,24.792815,6.620241,2.751983,11713,9792,6918,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,78727,204176,67004,734528,154380,114372,361716,0,0,0.594861,4.917393,2.172552
"259633",512,4032,0.000232931,43,43,16,16,38,3072,6,2176599,924800,262144,14792,3371544,3628380,537367,179568,69660,29240,11008,2129821,99132588,1849,97.850867,1.585684,0.723912,12.785095,3.624066,7.254104,4.503428,4.813212,19.102436,38.988496,66.929134,75.294118,2.20822,227.930233,48.897853,1,1,2.930233,2.465116,179568,69660,85680,27136,65590,173039,44150,158.878476,61.633892,19.137717,4.882889,594313,502928,399172,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4166908,10989632,4321520,38229696,7651632,7405840,18855632,0,0,1.767903,17.727197,7.793436
"355332",1024,3392,0.000806537,86,86,16,16,38,3072,6,8516623,3720992,1048576,59168,13492024,14523464,2146374,719304,279156,117304,44032,8449790,395030472,7396,99.35465,1.594046,0.730041,17.310752,4.878172,9.758652,5.941253,6.516933,25.889982,39.029361,66.862745,74.853801,2.223666,228.02907,49.250779,1,1,2.953488,2.488372,719304,279156,346456,109568,262206,695873,175114,214.165572,83.115907,25.898653,6.517305,2377665,2011712,1601683,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,2,1,1,16669736,43977616,17319484,152962368,30590860,29709892,75438196,0,0,1.807881,18.157226,7.853563
