"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"9673",2048,3,7e-06,55,1,16,1,40,2.128906,12,188812,15895,14080,55,39930,30635,4730,7700,2750,1045,880,123705,569538,55,65.667434,0.319586,0.053472,6.951572,6.157794,12.763427,11.990204,8.851829,12.70045,9.349385,54.734848,69.565217,0.324118,726,7.147043,3.25,3.1,5.157895,2.875,25025,8525,5390,2530,3648,3765,2536,350.224521,119.307254,13.17278,8.872821,5390,5390,16225,14355,0,0,0,0,0,0,0,2,2,1,35365,0,0,221980,58080,130350,63360,0,0,0,0,0.285882
"25722",3328,2,1e-05,102,1,16,1,40,2.128906,12,249284,29478,26112,102,74052,56806,8772,14280,5100,1938,1632,184473,1030652,102,74.765621,0.403727,0.093471,9.542415,8.452796,17.01695,29.235177,12.150895,17.433892,9.349385,54.734848,69.565217,0.432401,726,9.534624,3.25,3.1,5.157895,2.875,46410,15810,9996,4692,6571,7539,4698,480.752792,163.772929,19.523784,12.166433,9996,9996,30090,26622,0,0,0,0,0,0,0,3,3,1,65579,0,0,411672,107712,241740,117504,0,0,0,0,0.397698
"41508",4096,6,1.5e-05,236,1,16,1,40,2.128906,12,332524,68204,60416,236,171336,131452,20296,33040,11800,4484,3776,262370,3614832,236,78.091566,0.658233,0.215275,15.570517,13.792569,28.074599,45.088843,19.826818,28.447173,9.349385,54.734848,69.565217,0.616239,726,13.588529,3.25,3.1,5.157895,2.875,107380,36580,23128,10856,15372,16415,10862,784.452354,267.231022,29.979478,19.837776,23128,23128,69620,61596,0,0,0,0,0,0,0,5,4,1,151748,0,0,952496,249216,559320,271872,0,0,0,0,0.624893
"12623",2304,4,8e-06,71,1,16,1,40,2.128906,12,241096,20519,18176,71,51546,39547,6106,9940,3550,1349,1136,176296,805166,71,73.916784,0.366232,0.068741,7.776117,6.888187,14.358474,13.927962,9.901769,14.206885,9.349385,54.734848,69.565217,0.293591,726,6.473913,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4736,4837,3272,391.765626,133.45862,14.664683,9.919959,6958,6958,20945,18531,0,0,0,0,0,0,0,2,2,1,45653,0,0,286556,74976,168270,81792,0,0,0,0,0.26181
"39329",4096,2,9e-06,113,1,16,1,40,2.128906,12,227628,32657,28928,113,82038,62941,9718,15820,5650,2147,1808,161604,1084200,113,74.425527,0.507827,0.104828,11.377238,10.078107,20.490664,20.011285,14.487279,20.786096,9.349385,54.734848,69.565217,0.444649,726,9.804845,3.25,3.1,5.157895,2.875,51415,17515,11074,5198,7352,8281,5204,573.192334,195.263322,23.079868,14.504001,11074,11074,33335,29493,0,0,0,0,0,0,0,3,2,1,72644,0,0,456068,119328,267810,130176,0,0,0,0,0.412047
"2826",1024,7,8e-06,64,1,16,1,40,2.128906,12,189372,18496,16384,64,46464,35648,5504,8960,3200,1216,1024,126806,493290,64,65.340342,0.282972,0.061275,7.23163,6.405873,10.218743,19.31771,9.208442,13.212113,9.349385,54.734848,69.565217,0.377216,726,8.317904,3.25,3.1,5.157895,2.875,29120,9920,6272,2944,3267,4407,2950,364.334017,124.113786,13.784512,9.227209,6272,6272,18880,16704,0,0,0,0,0,0,0,3,2,1,41152,0,0,258304,67584,151680,73728,0,0,0,0,0.332716
"34086",3840,1,1.5e-05,204,1,16,1,40,2.128906,12,341300,58956,52224,204,148104,113628,17544,28560,10200,3876,3264,263709,3165862,204,78.240854,0.561619,0.187226,13.266579,11.75171,23.753648,36.826705,16.893083,24.237902,9.349385,54.734848,69.565217,0.558857,726,12.32203,3.25,3.1,5.157895,2.875,92820,31620,19992,9384,13195,13607,9390,668.378511,227.689383,24.495331,16.903884,19992,19992,60180,53244,0,0,0,0,0,0,0,4,3,1,131065,0,0,823344,215424,483480,235008,0,0,0,0,0.549926
"28300",3328,8,1.3e-05,172,1,16,1,40,2.128906,12,298436,49708,44032,172,124872,95804,14792,24080,8600,3268,2752,227328,2183820,172,75.225358,0.554203,0.15488,12.890827,11.418864,23.211165,37.949466,16.414617,23.551407,9.349385,54.734848,69.565217,0.521195,726,11.492738,3.25,3.1,5.157895,2.875,78260,26660,16856,7912,11188,11495,7918,649.447894,221.240491,23.848082,16.427065,16856,16856,50740,44892,0,0,0,0,0,0,0,4,3,1,110523,0,0,694192,181632,407640,198144,0,0,0,0,0.506688
"12306",2304,3,8e-06,44,1,16,1,40,2.128906,12,231312,12716,11264,44,31944,24508,3784,6160,2200,836,704,168944,466306,44,66.709337,0.18908,0.042814,5.419379,4.800557,10.037529,15.588173,6.900801,9.901149,9.349385,54.734848,69.565217,0.253299,726,5.585432,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2944,3711,2030,273.031687,93.010795,12.652605,6.921258,4312,4312,12980,11484,0,0,0,0,0,0,0,2,2,1,28292,0,0,177584,46464,104280,50688,0,0,0,0,0.223417
"42969",4096,9,1.1e-05,155,1,16,1,40,2.128906,12,276992,44795,39680,155,112530,86279,13330,21700,7750,2945,2480,197421,1891610,155,71.411663,0.586503,0.146624,12.881079,11.410229,23.114916,21.557512,16.402204,23.533598,9.349385,54.734848,69.565217,0.58351,726,12.865989,3.25,3.1,5.157895,2.875,70525,24025,15190,7130,10048,10413,7136,648.956785,221.07319,23.95458,16.416007,15190,15190,45725,40455,0,0,0,0,0,0,0,4,3,1,99665,0,0,625580,163680,367350,178560,0,0,0,0,0.559811
"33180",3584,9,1.4e-05,198,1,16,1,40,2.128906,12,328068,57222,50688,198,143748,110286,17028,27720,9900,3762,3168,254671,3039736,198,76.824257,0.580434,0.186499,13.690101,12.126871,24.688212,38.269696,17.432378,25.011672,9.349385,54.734848,69.565217,0.586305,726,12.927299,3.25,3.1,5.157895,2.875,90090,30690,19404,9108,12899,13211,9114,689.715811,234.958133,25.285369,17.443861,19404,19404,58410,51678,0,0,0,0,0,0,0,4,4,1,127216,0,0,799128,209088,469260,228096,0,0,0,0,0.575827
"9148",2048,1,7e-06,46,1,16,1,40,2.128906,12,187052,13294,11776,46,33396,25622,3956,6440,2300,874,736,123420,471390,46,72.437511,0.201747,0.044746,5.873341,5.202682,10.857772,16.410363,7.478856,10.730533,9.349385,54.734848,69.565217,0.275379,726,6.072314,3.25,3.1,5.157895,2.875,20930,7130,4508,2116,3072,3203,2122,295.902565,100.801973,11.320783,7.500063,4508,4508,13570,12006,0,0,0,0,0,0,0,2,2,1,29578,0,0,185656,48576,109020,52992,0,0,0,0,0.242893
"22619",3072,4,1e-05,119,1,16,1,40,2.128906,12,257576,34391,30464,119,86394,66283,10234,16660,5950,2261,1904,193192,1418198,119,74.638952,0.44829,0.114701,11.066464,9.80282,19.945443,18.490981,14.091553,20.218316,9.349385,54.734848,69.565217,0.485078,726,10.695989,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7748,8677,5480,557.53537,189.929632,22.33694,14.106999,11662,11662,35105,31059,0,0,0,0,0,0,0,3,2,1,76496,0,0,480284,125664,282030,137088,0,0,0,0,0.448897
"31697",3584,6,9e-06,65,1,16,1,40,2.128906,12,233080,18785,16640,65,47190,36205,5590,9100,3250,1235,1040,169380,684662,65,65.602624,0.341323,0.063159,7.262306,6.433046,13.268157,11.588761,9.247504,13.268157,9.349385,54.734848,69.565217,0.349452,726,7.705681,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,4290,4401,2996,365.879487,124.640265,13.611459,9.26606,6370,6370,19175,16965,0,0,0,0,0,0,0,2,2,1,41795,0,0,262340,68640,154050,74880,0,0,0,0,0.308766
"41378",4096,6,9e-06,106,1,16,1,40,2.128906,12,230300,30634,27136,106,76956,59042,9116,14840,5300,2014,1696,160959,1001608,106,69.579468,0.486962,0.098639,10.592217,9.382725,18.853966,31.000058,13.487667,19.35187,9.349385,54.734848,69.565217,0.488142,726,10.763788,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6816,7099,4882,533.642476,181.790294,19.636782,13.504264,10388,10388,31270,27666,0,0,0,0,0,0,0,3,3,1,68152,0,0,427816,111936,251220,122112,0,0,0,0,0.450148
"40881",4096,5,9e-06,123,1,16,1,40,2.128906,12,253820,35547,31488,123,89298,68511,10578,17220,6150,2337,1968,189360,1238018,123,70.672619,0.537697,0.115632,12.057079,10.680319,21.490885,20.047306,15.352958,22.028157,9.349385,54.734848,69.565217,0.54072,726,11.922801,3.25,3.1,5.157895,2.875,55965,19065,12054,5658,7920,8285,5664,607.443129,206.931176,22.481311,15.369239,12054,12054,36285,32103,0,0,0,0,0,0,0,4,2,1,79062,0,0,496428,129888,291510,141696,0,0,0,0,0.50133
"2263",1024,3,7e-06,21,1,16,1,40,2.128906,12,177156,6069,5376,21,15246,11697,1806,2940,1050,399,336,114055,207296,21,72.498313,0.095575,0.020493,2.535754,2.246205,5.134182,4.281828,3.228919,4.632797,9.349385,54.734848,69.565217,0.09735,726,2.146632,3.25,3.1,5.157895,2.875,9555,3255,2058,966,1536,1513,972,127.752889,43.520215,5.057303,3.248975,2058,2058,6195,5481,0,0,0,0,0,0,0,1,1,1,13503,0,0,84756,22176,49770,24192,0,0,0,0,0.085865
"22918",3072,5,7e-06,32,1,16,1,40,2.128906,12,192896,9248,8192,32,23232,17824,2752,4480,1600,608,512,125959,249570,32,65.435631,0.139006,0.030959,3.970895,3.517471,7.419665,11.96421,5.056365,7.254784,9.349385,54.734848,69.565217,0.139238,726,3.070312,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2160,2295,1478,200.056161,68.151,7.883394,5.076975,3136,3136,9440,8352,0,0,0,0,0,0,0,1,1,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.122812
"33951",3840,1,9e-06,69,1,16,1,40,2.128906,12,213552,19941,17664,69,50094,38433,5934,9660,3450,1311,1104,143112,597008,69,73.371008,0.286869,0.065181,7.464431,6.612091,13.320009,11.786771,9.504881,13.637437,9.349385,54.734848,69.565217,0.351864,726,7.758856,3.25,3.1,5.157895,2.875,31395,10695,6762,3174,4448,4769,3180,376.062665,128.10926,14.281278,9.522848,6762,6762,20355,18009,0,0,0,0,0,0,0,2,2,1,44367,0,0,278484,72864,163530,79488,0,0,0,0,0.313376
"32291",3584,7,1.5e-05,209,1,16,1,40,2.128906,12,355660,60401,53504,209,151734,116301,17974,29260,10450,3971,3344,277022,3483196,209,77.976217,0.594776,0.197313,13.885298,12.29978,24.994962,22.703466,17.680934,25.368296,9.349385,54.734848,69.565217,0.551637,726,12.164009,3.25,3.1,5.157895,2.875,95095,32395,20482,9614,13591,14633,9620,699.549978,238.308234,26.911286,17.691968,20482,20482,61655,54549,0,0,0,0,0,0,0,4,3,1,134387,0,0,843524,220704,495330,240768,0,0,0,0,0.550073
"8454",1792,8,7e-06,30,1,16,1,40,2.128906,12,185568,8670,7680,30,21780,16710,2580,4200,1500,570,480,122031,225972,30,64.729348,0.180195,0.029151,3.832258,3.394664,6.959062,12.71231,4.87983,7.001495,9.349385,54.734848,69.565217,0.179217,726,3.951865,3.25,3.1,5.157895,2.875,13650,4650,2940,1380,1968,2163,1386,193.071524,65.771618,7.648603,4.901046,2940,2940,8850,7830,0,0,0,0,0,0,0,1,1,1,19290,0,0,121080,31680,71100,34560,0,0,0,0,0.158075
"14303",2304,10,9e-06,11,1,16,1,40,2.128906,12,178132,3179,2816,11,7986,6127,946,1540,550,209,176,79027,79048,11,44.792707,0.073239,0.015625,1.346067,1.192364,2.547323,2.584584,1.714023,2.459251,9.349385,54.734848,69.565217,0.102063,726,2.25057,3.25,3.1,5.157895,2.875,5005,1705,1078,506,752,943,512,67.815696,23.10205,3.194316,1.734347,1078,1078,3245,2871,0,0,0,0,0,0,0,1,1,1,7073,0,0,44396,11616,26070,12672,0,0,0,0,0.090023
"7386",1792,3,9e-06,92,1,16,1,40,2.128906,12,246580,26588,23552,92,66792,51244,7912,12880,4600,1748,1472,181795,1033932,92,73.747716,0.367403,0.088696,8.888013,7.873119,16.099245,26.903389,11.317608,16.238308,9.349385,54.734848,69.565217,0.422203,726,9.309884,3.25,3.1,5.157895,2.875,41860,14260,9016,4232,6020,6239,4238,447.783638,152.541679,16.684915,11.333654,9016,9016,27140,24012,0,0,0,0,0,0,0,3,3,1,59155,0,0,371312,97152,218040,105984,0,0,0,0,0.386012
"32283",3584,7,1.4e-05,201,1,16,1,40,2.128906,12,321048,58089,51456,201,145926,111856,17286,28140,10050,3819,3216,247531,2934578,201,77.806321,0.595925,0.185241,13.89039,12.30429,24.857268,22.825683,17.687417,25.377599,9.349385,54.734848,69.565217,0.568015,726,12.525149,3.25,3.1,5.157895,2.875,91455,31155,19698,9246,12994,14105,9252,699.806507,238.395623,26.982589,17.698895,19698,19698,59295,52461,0,0,0,0,0,0,0,4,3,1,129243,0,0,811236,212256,476370,231552,0,0,0,0,0.561746
"38796",4096,1,9e-06,94,1,16,1,40,2.128906,12,222708,27166,24064,94,68244,52358,8084,13160,4700,1786,1504,151631,851978,94,68.045421,0.450066,0.08812,9.595263,8.49961,17.134852,27.903473,12.218189,17.530445,9.349385,54.734848,69.565217,0.453509,726,10.000165,3.25,3.1,5.157895,2.875,42770,14570,9212,4324,6064,7043,4330,483.415314,164.679942,19.901181,12.235143,9212,9212,27730,24534,0,0,0,0,0,0,0,3,3,1,60442,0,0,379384,99264,222780,108288,0,0,0,0,0.415685
"4634",1280,9,8e-06,56,1,16,1,40,2.128906,12,199076,16184,14336,56,40656,31192,4816,7840,2800,1064,896,134482,604844,56,73.19531,0.234591,0.054452,6.570412,5.820157,12.263902,20.497216,8.366476,12.004074,9.349385,54.734848,69.565217,0.235657,726,5.19641,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3776,3903,2582,331.021436,112.765544,12.67638,8.385963,5488,5488,16520,14616,0,0,0,0,0,0,0,2,2,1,36008,0,0,226016,59136,132720,64512,0,0,0,0,0.207856
"32633",3584,8,1e-05,101,1,16,1,40,2.128906,12,238852,29189,25856,101,73326,56250,8686,14140,5050,1919,1616,183854,986652,101,70.070536,0.388834,0.092779,9.619382,8.520975,17.126317,15.059348,12.248902,17.574512,9.349385,54.734848,69.565217,0.444017,726,9.790783,3.25,3.1,5.157895,2.875,45955,15655,9898,4646,6496,7497,4652,484.630476,165.093898,19.765394,12.264721,9898,9898,29795,26361,0,0,0,0,0,0,0,3,2,1,64943,0,0,407636,106656,239370,116352,0,0,0,0,0.408217
"287",256,9,9e-06,13,1,16,1,40,2.128906,12,174340,3757,3328,13,9438,7241,1118,1820,650,247,208,92797,83098,13,51.106467,0.113837,0.015625,1.745344,1.546049,0,30.445271,2.222445,3.188726,9.349385,54.734848,69.565217,0.114182,726,2.517801,3.25,3.1,5.157895,2.875,5915,2015,1274,598,0,969,604,87.931531,29.954697,3.601253,2.244744,1274,1274,3835,3393,0,0,0,0,0,0,0,1,1,1,8359,0,0,52468,13728,30810,14976,0,0,0,0,0.100712
"35939",3840,5,1.1e-05,129,1,16,1,40,2.128906,12,270908,37281,33024,129,93654,71853,11094,18060,6450,2451,2064,201480,1581858,129,75.207715,0.473739,0.124499,11.308733,10.017424,20.306639,18.569121,14.400047,20.660937,9.349385,54.734848,69.565217,0.529839,726,11.68287,3.25,3.1,5.157895,2.875,58695,19995,12642,5934,8368,9329,5940,569.741002,194.087594,22.638699,14.414608,12642,12642,38055,33669,0,0,0,0,0,0,0,4,2,1,82918,0,0,520644,136224,305730,148608,0,0,0,0,0.490399
"22131",3072,3,7e-06,17,1,16,1,40,2.128906,12,177496,4913,4352,17,12342,9469,1462,2380,850,323,272,114412,167568,17,72.483379,0.107873,0.016589,2.054136,1.819581,4.281366,4.702813,2.615647,3.752885,9.349385,54.734848,69.565217,0.078505,726,1.73109,3.25,3.1,5.157895,2.875,7735,2635,1666,782,1280,1929,788,103.488648,35.254375,6.452153,2.635716,1666,1666,5015,4437,0,0,0,0,0,0,0,1,1,1,10931,0,0,68612,17952,40290,19584,0,0,0,0,0.069244
"29508",3584,1,1e-05,126,1,16,1,40,2.128906,12,253136,36414,32256,126,91476,70152,10836,17640,6300,2394,2016,195581,1380766,126,75.346323,0.455286,0.117895,11.327048,10.033648,20.390801,32.208706,14.423368,20.694398,9.349385,54.734848,69.565217,0.469647,726,10.356067,3.25,3.1,5.157895,2.875,57330,19530,12348,5796,8194,8435,5802,570.663708,194.401923,20.99053,14.438299,12348,12348,37170,32886,0,0,0,0,0,0,0,3,3,1,81018,0,0,508536,133056,298620,145152,0,0,0,0,0.436044
"28149",3328,8,7e-06,21,1,16,1,40,2.128906,12,221464,6069,5376,21,15246,11697,1806,2940,1050,399,336,161157,152984,21,64.515824,0.130427,0.020558,2.513204,2.22623,4.611475,5.651708,3.200205,4.591598,9.349385,54.734848,69.565217,0.131937,726,2.909302,3.25,3.1,5.157895,2.875,9555,3255,2058,966,1392,2193,972,126.616803,43.133197,7.265061,3.220082,2058,2058,6195,5481,0,0,0,0,0,0,0,1,1,1,13503,0,0,84756,22176,49770,24192,0,0,0,0,0.116372
"30001",3584,2,1.3e-05,169,1,16,1,40,2.128906,12,300532,48841,43264,169,122694,94058,14534,23660,8450,3211,2704,233663,2107454,169,74.97563,0.56828,0.152625,13.067143,11.575047,23.267814,21.069668,16.639131,23.873535,9.349385,54.734848,69.565217,0.571736,726,12.606217,3.25,3.1,5.157895,2.875,76895,26195,16562,7774,10871,11993,7780,658.330819,224.266543,25.669294,16.651973,16562,16562,49855,44109,0,0,0,0,0,0,0,4,3,1,108595,0,0,682084,178464,400530,194688,0,0,0,0,0.551751
"476",512,3,9e-06,2,1,16,1,40,2.128906,12,173296,578,512,2,1452,1114,172,280,100,38,32,14066,14604,2,8.174552,0.071114,0.015625,0.248181,0.219842,0.267932,0.865628,0.316023,0.453424,9.349385,54.734848,69.565217,0.103654,726,2.285653,3.25,3.1,5.157895,2.875,910,310,196,92,78,203,98,12.50351,4.259438,0.697311,0.336633,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1286,0,0,8072,2112,4740,2304,0,0,0,0,0.091426
"15020",2560,2,1e-05,116,1,16,1,40,2.128906,12,246972,33524,29696,116,84216,64612,9976,16240,5800,2204,1856,181550,1209564,116,71.843792,0.463872,0.106446,10.623225,9.410192,19.17783,31.097745,13.527151,19.408522,9.349385,54.734848,69.565217,0.439947,726,9.701166,3.25,3.1,5.157895,2.875,52780,17980,11368,5336,7565,8463,5342,535.204687,182.322476,21.454326,13.542362,11368,11368,34220,30276,0,0,0,0,0,0,0,3,3,1,74588,0,0,468176,122496,274920,133632,0,0,0,0,0.407936
"6713",1536,10,8e-06,65,1,16,1,40,2.128906,12,242840,18785,16640,65,47190,36205,5590,9100,3250,1235,1040,169812,536434,65,64.760043,0.347788,0.061976,7.330007,6.493017,13.360631,11.256643,9.333712,13.391847,9.349385,54.734848,69.565217,0.279044,726,6.153128,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,4280,4473,2996,369.290326,125.802199,13.963108,9.352441,6370,6370,19175,16965,0,0,0,0,0,0,0,2,2,1,41795,0,0,262340,68640,154050,74880,0,0,0,0,0.246549
"33101",3584,9,1e-05,119,1,16,1,40,2.128906,12,258364,34391,30464,119,86394,66259,10234,16660,5950,2261,1904,193530,1241868,119,71.752871,0.446411,0.110289,11.007514,9.750601,19.644593,17.309365,14.016489,20.110614,9.349385,54.734848,69.565217,0.492888,726,10.868175,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7672,8661,5480,554.565425,188.917892,22.176984,14.031852,11662,11662,35105,31059,0,0,0,0,0,0,0,3,2,1,76495,0,0,480284,125664,282030,137088,0,0,0,0,0.456289
"32161",3584,7,9e-06,79,1,16,1,40,2.128906,12,237296,22831,20224,79,57354,44003,6794,11060,3950,1501,1264,173990,706714,79,70.098795,0.376279,0.07304,8.446088,7.481656,15.294777,13.294144,10.75488,15.430914,9.349385,54.734848,69.565217,0.331585,726,7.311698,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,5168,6021,3640,425.519157,144.957076,17.819244,10.772637,7742,7742,23305,20619,0,0,0,0,0,0,0,3,2,1,50797,0,0,318844,83424,187230,91008,0,0,0,0,0.29879
"27896",3328,7,1.3e-05,186,1,16,1,40,2.128906,12,309388,53754,47616,186,135036,103511,15996,26040,9300,3534,2976,235855,2599002,186,76.566422,0.572538,0.171547,13.374917,11.847677,23.86455,38.558695,17.031036,24.435834,9.349385,54.734848,69.565217,0.569702,726,12.561277,3.25,3.1,5.157895,2.875,84630,28830,18228,8556,11989,13115,8562,673.83664,229.548746,26.105895,17.042979,18228,18228,54870,48546,0,0,0,0,0,0,0,4,3,1,119511,0,0,750696,196416,440820,214272,0,0,0,0,0.553394
"6128",1536,7,8e-06,62,1,16,1,40,2.128906,12,201428,17918,15872,62,45012,34534,5332,8680,3100,1178,992,136181,511696,62,73.237574,0.259819,0.059342,7.331109,6.493993,13.092728,20.539217,9.335115,13.393861,9.349385,54.734848,69.565217,0.337719,726,7.446967,3.25,3.1,5.157895,2.875,28210,9610,6076,2852,4000,4899,2858,369.34586,125.821117,16.035319,9.354754,6076,6076,18290,16182,0,0,0,0,0,0,0,2,2,1,39866,0,0,250232,65472,146940,71424,0,0,0,0,0.297879
"11226",2048,9,7e-06,60,1,16,1,40,2.128906,12,235568,17340,15360,60,43560,33420,5160,8400,3000,1140,960,172076,642396,60,65.641114,0.346242,0.058331,7.448862,6.5983,13.581501,21.032082,9.485056,13.608994,9.349385,54.734848,69.565217,0.349196,726,7.700046,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3952,4127,2766,375.278322,127.842066,14.182909,9.505676,5880,5880,17700,15660,0,0,0,0,0,0,0,2,2,1,38580,0,0,242160,63360,142200,69120,0,0,0,0,0.308002
"41352",4096,6,8e-06,80,1,16,1,40,2.128906,12,211976,23120,20480,80,58080,44560,6880,11200,4000,1520,1280,148952,904672,80,74.061953,0.389924,0.077304,8.749361,7.750299,16.136365,24.873616,11.141055,15.984992,9.349385,54.734848,69.565217,0.326767,726,7.205451,3.25,3.1,5.157895,2.875,36400,12400,7840,3680,5330,6095,3686,440.798267,150.162047,18.452373,11.15922,7840,7840,23600,20880,0,0,0,0,0,0,0,3,2,1,51440,0,0,322880,84480,189600,92160,0,0,0,0,0.294376
"20285",2816,8,9e-06,5,1,16,1,40,2.128906,12,219036,1445,1280,5,3630,2785,430,700,250,95,80,50010,49482,5,22.785206,0.10073,0.015624,0.617463,0.546957,1.750263,1.57592,0.786251,1.128099,9.349385,54.734848,69.565217,0.072885,726,1.607179,3.25,3.1,5.157895,2.875,2275,775,490,230,512,1137,236,31.108182,10.597293,3.886814,0.806762,490,490,1475,1305,0,0,0,0,0,0,0,1,1,1,3215,0,0,20180,5280,11850,5760,0,0,0,0,0.064287
"6872",1792,1,7e-06,30,1,16,1,40,2.128906,12,229068,8670,7680,30,21780,16710,2580,4200,1500,570,480,166590,310630,30,72.495105,0.182221,0.029263,3.850533,3.410852,7.276485,12.872415,4.9031,7.034883,9.349385,54.734848,69.565217,0.178168,726,3.928749,3.25,3.1,5.157895,2.875,13650,4650,2940,1380,2048,2787,1386,193.992227,66.085264,9.902131,4.924418,2940,2940,8850,7830,0,0,0,0,0,0,0,1,1,1,19290,0,0,121080,31680,71100,34560,0,0,0,0,0.15715
"20294",2816,8,8e-06,14,1,16,1,40,2.128906,12,219924,4046,3584,14,10164,7798,1204,1960,700,266,224,138898,100762,14,54.64835,0.101307,0.015625,1.698887,1.504896,3.399453,5.025279,2.163289,3.103849,9.349385,54.734848,69.565217,0.073478,726,1.620254,3.25,3.1,5.157895,2.875,6370,2170,1372,644,1012,1731,650,85.59098,29.157367,5.814678,2.183443,1372,1372,4130,3654,0,0,0,0,0,0,0,1,1,1,9002,0,0,56504,14784,33180,16128,0,0,0,0,0.06481
"4297",1280,7,8e-06,43,1,16,1,40,2.128906,12,189308,12427,11008,43,31218,23951,3698,6020,2150,817,688,124660,452178,43,72.882593,0.250425,0.041856,5.345749,4.735334,10.131413,9.807924,6.807043,9.766627,9.349385,54.734848,69.565217,0.18809,726,4.147516,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2944,3069,1984,269.322142,91.747103,10.561585,6.827691,4214,4214,12685,11223,0,0,0,0,0,0,0,2,1,1,27649,0,0,173548,45408,101910,49536,0,0,0,0,0.165901
"37309",3840,8,8e-06,53,1,16,1,40,2.128906,12,234560,15317,13568,53,38478,29521,4558,7420,2650,1007,848,169998,566092,53,73.048326,0.226401,0.051537,6.313374,5.592469,11.818049,10.561721,8.039175,11.534468,9.349385,54.734848,69.565217,0.227279,726,5.011677,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3584,4305,2444,318.071699,108.354095,14.195508,8.058959,5194,5194,15635,13833,0,0,0,0,0,0,0,2,2,1,34079,0,0,213908,55968,125610,61056,0,0,0,0,0.200467
"18978",2816,4,1e-05,114,1,16,1,40,2.128906,12,262468,32946,29184,114,82764,63498,9804,15960,5700,2166,1824,197322,1205934,114,73.541925,0.417265,0.104616,10.522412,9.320891,18.9535,30.034834,13.398781,19.224338,9.349385,54.734848,69.565217,0.421169,726,9.287104,3.25,3.1,5.157895,2.875,51870,17670,11172,5244,7418,7747,5250,530.125673,180.592262,19.794118,13.414111,11172,11172,33630,29754,0,0,0,0,0,0,0,3,3,1,73302,0,0,460104,120384,270180,131328,0,0,0,0,0.388999
