"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"23973",8192,0,0.000129504,457,1,32,1,46,3072,10,1522071,350976,226672,457,1215163,983190,368793,255006,138928,21936,14167,1453350,21746366,457,95.485033,0.839719,0.235495,9.861727,6.369032,9.408338,9.124435,6.369032,9.861727,12.84267,100,100,1.184007,2659,23.256322,1.731183,2.342105,1,1,441462,325384,21936,14167,41855,44185,28342,793.869023,585.129135,9.932084,6.37083,119751,119734,840470,430037,3626752,0,0,0,0,0,116992,6,1,1,1352415,1988864,0,8013952,1009056,6880592,767760,24653,5.541602,0.620514,0,1.149065
"22140",7680,0,5.9551e-05,60,1,32,1,46,3072,10,733653,46080,29760,60,159540,130392,48388,33480,18240,2880,1860,670075,2676532,60,91.33405,0.237955,0.062265,2.719173,1.756132,2.602569,2.547808,1.756132,2.719173,12.84267,100,100,0.339019,2659,6.670149,1.731183,2.342105,1,1,57960,42720,2880,1860,5513,6068,3730,218.893408,161.337584,2.864573,1.760853,15720,15720,110427,56460,476160,0,0,0,0,0,15360,2,1,1,178692,261120,0,1052160,132480,903360,100800,3315,1.564941,0.169017,0,0.266881
"21153",7680,0,0.000129759,389,1,32,1,46,3072,10,1530504,298752,192944,389,1034351,838560,314033,217062,118256,18672,12059,1449952,18795504,389,94.736897,0.712264,0.202231,8.357147,5.397324,8.047871,7.792305,5.397324,8.357147,12.84267,100,100,1.0115,2659,19.872951,1.731183,2.342105,1,1,375774,276968,18672,12059,35962,37752,24123,672.750301,495.857365,8.448452,5.398443,101966,101918,716207,366049,3087104,0,0,0,0,0,99584,5,1,1,1152066,1692928,0,6821504,858912,5856784,653520,21629,4.840315,0.525274,0,0.95806
"17655",6912,0,6.3104e-05,163,1,32,1,46,3072,10,779001,125184,80848,163,433417,351988,131494,90954,49552,7824,5053,713250,7625108,163,91.882937,0.61246,0.167041,6.992125,4.515747,6.89382,6.537243,4.515747,6.992125,12.84267,100,100,0.857704,2659,16.858966,1.731183,2.342105,1,1,157458,116056,7824,5053,15428,15790,10110,562.866028,414.866058,7.055576,4.517534,42706,42706,300047,153383,1293568,0,0,0,0,0,41728,4,1,1,482685,709376,0,2858368,359904,2454128,273840,9402,4.201173,0.432434,0,0.749439
"19596",7424,0,0.000129055,428,1,32,1,46,3072,10,1514064,328704,212288,428,1138052,921427,345642,238824,130112,20544,13268,1435109,20424532,428,94.901272,0.789723,0.221862,9.273278,5.988992,8.883732,8.627344,5.988992,9.273278,12.84267,100,100,1.122492,2659,22.052822,1.731183,2.342105,1,1,413448,304736,20544,13268,39362,41197,26545,746.498884,550.214499,9.297879,5.991023,112157,112136,787142,402748,3396608,0,0,0,0,0,109568,5,1,1,1267478,1862656,0,7505408,945024,6443968,719040,23428,5.287538,0.584211,0,1.078876
"975",1536,0,5.824e-05,11,1,32,1,46,3072,10,729537,8448,5456,11,29249,23937,8857,6138,3344,528,341,485195,483684,11,66.50725,0.060471,0.015625,0.503154,0.324953,0.293983,0.482665,0.324953,0.503154,12.84267,100,100,0.085844,2659,1.689733,1.731183,2.342105,1,1,10626,7832,528,341,617,1573,683,40.503866,29.853781,0.749489,0.32543,2882,2882,20223,10351,87296,0,0,0,0,0,2816,1,1,1,32757,47872,0,192896,24288,165616,18480,414,0.197259,0.031161,0,0.067606
"12150",5888,0,0.000127839,366,1,32,1,46,3072,10,1493487,281088,181536,366,973194,789292,295450,204228,111264,17568,11346,1409602,17329356,366,94.66383,0.707374,0.192091,8.046709,5.196833,7.710285,7.500506,5.196833,8.046709,12.84267,100,100,0.976234,2659,19.181428,1.731183,2.342105,1,1,353556,260592,17568,11346,33667,35644,22714,647.760114,477.438096,8.16305,5.201872,95922,95892,673432,344406,2904576,0,0,0,0,0,93696,5,1,1,1084005,1592832,0,6418176,808128,5510496,614880,20251,4.637805,0.506466,0,0.9234
"7653",4608,0,6.5248e-05,185,1,32,1,46,3072,10,796698,142080,91760,185,491915,399233,149311,103230,56240,8880,5735,720172,8695498,185,90.394604,0.684787,0.189085,7.693046,4.968425,7.28327,7.035065,4.968425,7.693046,12.84267,100,100,0.969012,2659,19.042118,1.731183,2.342105,1,1,178710,131720,8880,5735,16814,17853,11500,619.290189,456.454052,7.73333,4.98142,48471,48470,340632,174085,1468160,0,0,0,0,0,47360,4,1,1,548699,805120,0,3244160,408480,2785360,310800,9747,4.222079,0.479897,0,0.868942
"18486",7168,0,0.000126176,334,1,32,1,46,3072,10,1495512,256512,165664,334,888106,719727,269491,186372,101536,16032,10354,1402758,15806298,334,93.797843,0.677162,0.188312,7.409678,4.785417,7.106025,6.889956,4.785417,7.409678,12.84267,100,100,0.89731,2659,17.629876,1.731183,2.342105,1,1,322644,237808,16032,10354,30750,32424,20714,596.479049,439.640872,7.49287,4.786803,87541,87508,614045,314294,2650624,0,0,0,0,0,85504,4,1,1,989598,1453568,0,5857024,737472,5028704,561120,18438,4.260842,0.461559,0,0.85202
"9105",4864,0,5.8592e-05,5,1,32,1,46,3072,10,729759,3840,2480,5,13295,10865,4029,2790,1520,240,155,221220,221238,5,30.314117,0.060094,0.015625,0.227738,0.147081,0.233906,0.222519,0.147081,0.227738,12.84267,100,100,0.085539,2659,1.683166,1.731183,2.342105,1,1,4830,3560,240,155,493,572,315,18.332883,13.512436,0.271387,0.149453,1310,1310,9186,4705,39680,0,0,0,0,0,1280,1,1,1,14876,21760,0,87680,11040,75280,8400,328,0.155621,0.01416,0,0.067372
"17319",6912,0,0.000123135,275,1,32,1,46,3072,10,1444752,211200,136400,275,731225,593218,221920,153450,83600,13200,8525,1132974,13228482,275,81.46097,0.670036,0.189399,6.21647,4.014804,5.995832,5.781317,4.014804,6.21647,12.84267,100,100,0.881171,2659,17.31523,1.731183,2.342105,1,1,265650,195800,13200,8525,25463,26683,17054,500.425836,368.843888,6.283109,4.015745,72068,72050,506261,258775,2182400,0,0,0,0,0,70400,4,1,1,814176,1196800,0,4822400,607200,4140400,462000,15343,3.612852,0.393378,0,0.839535
"12921",5888,0,6.0511e-05,109,1,32,1,46,3072,10,744879,83712,54064,109,289831,236521,87836,60822,33136,5232,3379,681871,4927022,109,91.267038,0.424431,0.112418,4.861968,3.140021,4.784374,4.544156,3.140021,4.861968,12.84267,100,100,0.605866,2659,11.914393,1.731183,2.342105,1,1,105294,77608,5232,3379,10297,10972,6764,391.388439,288.476779,5.098004,3.142809,28558,28558,200595,102569,865024,0,0,0,0,0,27904,3,1,1,323990,474368,0,1911424,240672,1641104,183120,6282,2.918854,0.30242,0,0.493439
"7968",4608,0,6.0608e-05,80,1,32,1,46,3072,10,742893,61440,39680,80,212720,173713,64482,44640,24320,3840,2480,680443,3589110,80,91.593675,0.312343,0.082344,3.573598,2.307949,3.49403,3.295807,2.307949,3.573598,12.84267,100,100,0.444823,2659,8.751468,1.731183,2.342105,1,1,77280,56960,3840,2480,7509,7968,4966,287.674678,212.03351,3.707608,2.310741,20960,20960,147436,75280,634880,0,0,0,0,0,20480,2,1,1,238454,348160,0,1402880,176640,1204480,134400,4438,2.065056,0.222553,0,0.356543
"4719",3584,0,6.048e-05,107,1,32,1,46,3072,10,746163,82176,53072,107,284513,232125,86351,59706,32528,5136,3317,683387,4816812,107,91.276303,0.414946,0.110545,4.769263,3.080149,4.563115,4.394111,3.080149,4.769263,12.84267,100,100,0.594399,2659,11.690281,1.731183,2.342105,1,1,103362,76184,5136,3317,9828,10783,6639,383.925674,282.976273,5.006519,3.082471,28034,28034,196970,100687,849152,0,0,0,0,0,27392,3,1,1,318087,465664,0,1876352,236256,1610992,179760,5841,2.711961,0.296361,0,0.484068
"16011",6656,0,0.000122047,279,1,32,1,46,3072,10,1435779,214272,138384,279,741861,600547,225060,155682,84816,13392,8649,1165868,13245162,279,81.201076,0.634656,0.18425,6.351657,4.102112,6.15791,5.895155,4.102112,6.351657,12.84267,100,100,0.901189,2659,17.703698,1.731183,2.342105,1,1,269514,198648,13392,8649,25967,27163,17304,511.308366,376.864965,6.441534,4.103534,73113,73098,512479,262539,2214144,0,0,0,0,0,71424,4,1,1,825827,1214208,0,4892544,616032,4200624,468720,15656,3.712722,0.401594,0,0.860457
"5607",3840,0,5.8975e-05,51,1,32,1,46,3072,10,733932,39168,25296,51,135609,110964,41188,28458,15504,2448,1581,669837,2269496,51,91.083506,0.202514,0.052956,2.316471,1.496054,2.162229,2.146615,1.496054,2.316471,12.84267,100,100,0.289178,2659,5.690054,1.731183,2.342105,1,1,49266,36312,2448,1581,4570,5205,3167,186.475888,137.443926,2.462669,1.49842,13362,13362,93841,47991,404736,0,0,0,0,0,13056,2,1,1,152150,221952,0,894336,112608,767856,85680,2733,1.293079,0.14361,0,0.227665
"12222",5888,0,0.000127264,342,1,32,1,46,3072,10,1487187,262656,169632,342,909378,737040,276053,190836,103968,16416,10602,1398523,16142408,342,94.434661,0.648877,0.180729,7.566737,4.886851,7.306999,7.045648,4.886851,7.566737,12.84267,100,100,0.917921,2659,18.03401,1.731183,2.342105,1,1,330372,243504,16416,10602,31705,33174,21212,609.1223,448.959707,7.645557,4.888694,89629,89604,628823,321822,2714112,0,0,0,0,0,87552,4,1,1,1012769,1488384,0,5997312,755136,5149152,574560,19051,4.390652,0.47526,0,0.869241
"6303",4096,0,6.0896e-05,75,1,32,1,46,3072,10,742521,57600,37200,75,199425,162865,60484,41850,22800,3600,2325,680823,3385528,75,91.211966,0.292674,0.077634,3.361006,2.17065,3.136939,3.05198,2.17065,3.361006,12.84267,100,100,0.418853,2659,8.238356,1.731183,2.342105,1,1,72450,53400,3600,2325,6720,7486,4655,270.561002,199.419703,3.494513,2.172984,19650,19650,137962,70575,595200,0,0,0,0,0,19200,2,1,1,223183,326400,0,1315200,165600,1129200,126000,3797,1.772464,0.208748,0,0.335009
"15441",6400,0,6.0128e-05,53,1,32,1,46,3072,10,731481,40704,26288,53,140927,115119,42793,29574,16112,2544,1643,666529,2351312,53,91.223969,0.211339,0.055096,2.409799,1.556329,2.309391,2.271501,1.556329,2.409799,12.84267,100,100,0.300718,2659,5.91493,1.731183,2.342105,1,1,51198,37736,2544,1643,4876,5432,3294,193.98885,142.98143,2.572726,1.560118,13886,13886,97627,49873,420608,0,0,0,0,0,13568,2,1,1,157878,230656,0,929408,117024,797968,89040,3018,1.429398,0.149742,0,0.236663
"16512",6656,0,6.0895e-05,112,1,32,1,46,3072,10,749583,86016,55552,112,297808,242667,90267,62496,34048,5376,3472,682242,5057870,112,91.057695,0.435678,0.115616,4.993915,3.225237,4.847145,4.674364,3.225237,4.993915,12.84267,100,100,0.620027,2659,12.194438,1.731183,2.342105,1,1,108192,79744,5376,3472,10436,11272,6950,402.010175,296.305637,5.235436,3.228024,29344,29344,205925,105392,888832,0,0,0,0,0,28672,3,1,1,333074,487424,0,1964032,247296,1686272,188160,6395,2.970246,0.308794,0,0.50569
"13593",6144,0,0.000122783,269,1,32,1,46,3072,10,1457001,206592,133424,269,715271,578954,217432,150102,81776,12912,8339,1095623,13042860,269,75.36069,0.586185,0.186008,6.084107,3.929319,5.908821,5.669688,3.929319,6.084107,12.84267,100,100,0.923326,2659,18.132551,1.731183,2.342105,1,1,259854,191528,12912,8339,25080,25912,16680,489.770597,360.990337,6.10484,3.92979,70485,70478,494520,253129,2134784,0,0,0,0,0,68864,4,1,1,796275,1170688,0,4717184,593952,4050064,451920,15140,3.566968,0.38156,0,0.880737
"11442",5632,0,6.608e-05,234,1,32,1,46,3072,10,802857,179712,116064,234,622206,502605,188628,130572,71136,11232,7254,742241,11330550,234,91.846493,0.845223,0.238521,9.644453,6.228709,9.398448,8.924468,6.228709,9.644453,12.84267,100,100,1.1932,2659,23.434932,1.731183,2.342105,1,1,226044,166608,11232,7254,21891,22964,14523,776.37849,572.237562,9.859118,6.235149,61308,61308,429566,220194,1857024,0,0,0,0,0,59904,5,1,1,691199,1018368,0,4103424,516672,3523104,393120,13136,5.63967,0.602349,0,1.153363
"16353",6656,0,6.3007e-05,165,1,32,1,46,3072,10,777720,126720,81840,165,438735,356052,132915,92070,50160,7920,5115,713942,7707616,165,91.742529,0.617208,0.169422,7.087056,4.577057,6.928671,6.632482,4.577057,7.087056,12.84267,100,100,0.871594,2659,17.132691,1.731183,2.342105,1,1,159390,117480,7920,5115,15486,16151,10233,570.507992,420.498644,7.226202,4.578399,43231,43230,303340,155265,1309440,0,0,0,0,0,42240,4,1,1,489170,718080,0,2893440,364320,2484240,277200,9492,4.246864,0.438461,0,0.760882
"5637",3840,0,5.8592e-05,41,1,32,1,46,3072,10,729672,31488,20336,41,109019,88963,32994,22878,12464,1968,1271,666623,1818278,41,91.220302,0.158896,0.042619,1.866439,1.205408,1.749786,1.736035,1.205408,1.866439,12.84267,100,100,0.232793,2659,4.580504,1.731183,2.342105,1,1,39606,29192,1968,1271,3690,4230,2543,150.248317,110.742031,2.005853,1.205883,10742,10742,75346,38581,325376,0,0,0,0,0,10496,1,1,1,121953,178432,0,718976,90528,617296,68880,2151,1.019997,0.116125,0,0.183286
"10365",5376,0,0.000119615,241,1,32,1,46,3072,10,1438734,185088,119536,241,640819,518346,194373,134478,73264,11568,7471,786919,11656938,241,54.948865,0.818083,0.232523,5.585989,3.607618,5.374728,5.173124,3.607618,5.585989,12.84267,100,100,1.146996,2659,22.530288,1.731183,2.342105,1,1,232806,171592,11568,7471,22261,23591,14954,449.672101,331.435337,5.695845,3.610515,63142,63142,442814,226781,1912576,0,0,0,0,0,61696,3,1,1,712469,1048832,0,4226176,532128,3628496,404880,13185,3.183405,0.346184,0,1.11739
"22761",7936,0,0.000126591,349,1,32,1,46,3072,10,1482384,268032,173104,349,927991,751811,281612,194742,106096,16752,10819,1406211,16455904,349,94.630541,0.662499,0.183562,7.687488,4.964836,7.321286,7.128089,4.964836,7.687488,12.84267,100,100,0.937444,2659,18.417305,1.731183,2.342105,1,1,337134,248488,16752,10819,31908,33817,21651,618.842749,456.124262,7.759305,4.967819,91478,91438,641769,328409,2769664,0,0,0,0,0,89344,4,1,1,1034249,1518848,0,6120064,770592,5254544,586320,18969,4.352434,0.486559,0,0.89126
"12417",5888,0,0.000121824,277,1,32,1,46,3072,10,1446741,212736,137392,277,736543,596504,223412,154566,84208,13296,8587,1166672,13201606,277,80.641386,0.631302,0.176801,6.313762,4.077638,6.110758,5.867392,4.077638,6.313762,12.84267,100,100,0.894277,2659,17.569548,1.731183,2.342105,1,1,267582,197224,13296,8587,25737,26889,17176,508.257809,374.616522,6.384279,4.078113,72592,72574,509095,260657,2198272,0,0,0,0,0,70912,4,1,1,820381,1205504,0,4857472,611616,4170512,465360,15328,3.63934,0.395694,0,0.854357
"9063",4864,0,5.8079e-05,19,1,32,1,46,3072,10,729063,14592,9424,19,50521,41224,15287,10602,5776,912,589,664586,843972,19,91.156183,0.075765,0.019776,0.866755,0.55978,0.798803,0.838244,0.55978,0.866755,12.84267,100,100,0.108034,2659,2.125797,1.731183,2.342105,1,1,18354,13528,912,589,1681,2347,1183,69.773815,51.427491,1.115282,0.562156,4978,4978,34926,17879,150784,0,0,0,0,0,4864,1,1,1,56505,82688,0,333184,41952,286064,31920,1046,0.497054,0.053859,0,0.085071
"8301",4864,0,0.000123167,273,1,32,1,46,3072,10,1438710,209664,135408,273,725907,588714,220206,152334,82992,13104,8463,1123025,13004234,273,78.481695,0.72182,0.181114,6.236948,4.028029,6.000159,5.783123,4.028029,6.236948,12.84267,100,100,0.911438,2659,17.910345,1.731183,2.342105,1,1,263718,194376,13104,8463,25213,26516,16927,502.074333,370.058929,6.310246,4.028267,71540,71526,501961,256893,2166528,0,0,0,0,0,69888,4,1,1,808720,1188096,0,4787328,602784,4110288,458640,15026,3.575869,0.392157,0,0.872781
"4785",3584,0,6.0319e-05,85,1,32,1,46,3072,10,740985,65280,42160,85,226015,184619,68495,47430,25840,4080,2635,678920,3809548,85,91.56933,0.332484,0.087675,3.808723,2.4598,3.634156,3.512333,2.4598,3.808723,12.84267,100,100,0.474208,2659,9.328644,1.731183,2.342105,1,1,82110,60520,4080,2635,7786,8447,5277,306.602185,225.984219,3.942682,2.463067,22270,22270,156499,79985,674560,0,0,0,0,0,21760,2,1,1,253185,369920,0,1490560,187680,1279760,142800,4610,2.151742,0.237072,0,0.3817
"13866",6144,0,6.2943e-05,178,1,32,1,46,3072,10,779043,136704,88288,178,473302,383296,143502,99324,54112,8544,5518,716103,8404194,178,91.979518,0.662509,0.183375,7.60138,4.909225,7.431008,7.057344,4.909225,7.60138,12.84267,100,100,0.936632,2659,18.405646,1.731183,2.342105,1,1,171948,126736,8544,5518,16705,17579,11038,611.911127,451.01524,7.819796,4.910115,46636,46636,327261,167498,1412608,0,0,0,0,0,45568,4,1,1,527550,774656,0,3121408,393024,2679968,299040,9984,4.441256,0.472203,0,0.829226
"15510",6400,0,5.9296e-05,30,1,32,1,46,3072,10,731076,23040,14880,30,79770,65192,24161,16740,9120,1440,930,666760,1331824,30,91.182859,0.117765,0.03121,1.365361,0.881796,1.287611,1.307523,0.881796,1.365361,12.84267,100,100,0.170284,2659,3.350992,1.731183,2.342105,1,1,28980,21360,1440,930,2716,3399,1863,109.91156,81.011419,1.61141,0.883218,7860,7860,55118,28230,238080,0,0,0,0,0,7680,1,1,1,89342,130560,0,526080,66240,451680,50400,1717,0.814002,0.084807,0,0.134079
"17265",6912,0,0.00012416,293,1,32,1,46,3072,10,1461465,225024,145328,293,779087,631908,236382,163494,89072,14064,9083,1138123,14157572,293,86.703411,0.575428,0.185986,6.558642,4.23579,6.332699,6.088569,4.23579,6.558642,12.84267,100,100,0.871829,2659,17.131335,1.731183,2.342105,1,1,283038,208616,14064,9083,27159,28421,18168,527.97069,389.146099,6.626961,4.236256,76791,76766,539030,275713,2325248,0,0,0,0,0,75008,4,1,1,868312,1275136,0,5138048,646944,4411408,492240,16331,3.80792,0.414333,0,0.824042
"19539",7424,0,0.000128928,447,1,32,1,46,3072,10,1516935,343296,221712,447,1188573,962486,361161,249426,135888,21456,13857,1448173,21335382,447,95.405077,0.818085,0.230197,9.634525,6.222298,9.201205,8.952888,6.222298,9.634525,12.84267,100,100,1.163323,2659,22.851642,1.731183,2.342105,1,1,431802,318264,21456,13857,40982,42999,27717,775.579289,571.648503,9.654058,6.222971,117154,117114,822115,420627,3547392,0,0,0,0,0,114432,6,1,1,1322866,1945344,0,7838592,986976,6730032,750960,24299,5.455568,0.608991,0,1.123306
"10635",5376,0,6.3008e-05,151,1,32,1,46,3072,10,776523,115968,74896,151,401509,326777,121742,84258,45904,7248,4681,710586,6988460,151,91.508687,0.566215,0.153988,6.478338,4.183927,6.259355,6.06942,4.183927,6.478338,12.84267,100,100,0.802522,2659,15.779899,1.731183,2.342105,1,1,145866,107512,7248,4681,14006,14816,9366,521.50623,384.381404,6.621348,4.185714,39562,39562,278227,142091,1198336,0,0,0,0,0,38656,4,1,1,447921,657152,0,2647936,333408,2273456,253680,8575,3.832212,0.401877,0,0.689641
"22941",7936,0,0.000123583,289,1,32,1,46,3072,10,1441482,221952,143344,289,768451,622127,233099,161262,87856,13872,8959,1338921,13716602,289,87.251246,0.658741,0.183724,6.547482,4.228582,6.293786,6.050001,4.228582,6.547482,12.84267,100,100,0.865689,2659,17.00657,1.731183,2.342105,1,1,279174,205768,13872,8959,26669,28033,17928,527.072277,388.483915,6.615685,4.230942,75743,75718,531116,271949,2293504,0,0,0,0,0,73984,4,1,1,855574,1257728,0,5067904,638112,4351184,485520,15684,3.701366,0.414342,0,0.822369
"2250",2560,0,6.2976e-05,130,1,32,1,46,3072,10,774585,99840,64480,130,345670,281075,104724,72540,39520,6240,4030,697281,5961086,130,90.544614,0.493717,0.133034,5.619936,3.629542,5.41189,5.141701,3.629542,5.619936,12.84267,100,100,0.70046,2659,13.775923,1.731183,2.342105,1,1,125580,92560,6240,4030,12018,12577,8065,452.404847,333.449535,5.663617,3.631794,34060,34060,239155,122330,1031680,0,0,0,0,0,33280,3,1,1,386467,565760,0,2279680,287040,1957280,218400,7106,3.199941,0.346852,0,0.580372
"1620",2048,0,5.8399e-05,36,1,32,1,46,3072,10,729354,27648,17856,36,95724,78277,29000,20088,10944,1728,1116,665722,1594274,36,91.133249,0.143779,0.037416,1.64107,1.059858,1.463477,1.495767,1.059858,1.64107,12.84267,100,100,0.204792,2659,4.029697,1.731183,2.342105,1,1,34776,25632,1728,1116,3082,3761,2237,132.106123,97.370145,1.785898,1.062232,9432,9432,66195,33876,285696,0,0,0,0,0,9216,1,1,1,107139,156672,0,631296,79488,542016,60480,1798,0.853774,0.102008,0,0.161239
"16623",6656,0,6.0352e-05,75,1,32,1,46,3072,10,744729,57600,37200,75,199425,162857,60457,41850,22800,3600,2325,677847,3353834,75,91.019284,0.294151,0.077295,3.363113,2.172011,3.304726,3.163662,2.172011,3.363113,12.84267,100,100,0.418636,2659,8.236151,1.731183,2.342105,1,1,72450,53400,3600,2325,7075,7516,4655,270.730625,199.544726,3.510717,2.174346,19650,19650,138035,70575,595200,0,0,0,0,0,19200,2,1,1,223305,326400,0,1315200,165600,1129200,126000,4296,2.006658,0.208129,0,0.33445
"24549",8192,0,0.000121152,265,1,32,1,46,3072,10,1437372,203520,131440,265,704635,569707,213756,147870,80560,12720,8215,1000200,12747146,265,69.585327,0.704787,0.190756,6.057663,3.912241,5.870742,5.621197,3.912241,6.057663,12.84267,100,100,0.998548,2659,19.616377,1.731183,2.342105,1,1,255990,188680,12720,8215,24655,25954,16433,487.641896,359.421356,6.180055,3.912955,69434,69430,487297,249365,2103040,0,0,0,0,0,67840,4,1,1,784812,1153280,0,4647040,585120,3989840,445200,14814,3.527446,0.381019,0,0.960022
"7314",4352,0,5.7984e-05,10,1,32,1,46,3072,10,728823,7680,4960,10,26590,21667,8051,5580,3040,480,310,442820,442002,10,60.684144,0.060158,0.015625,0.456391,0.294752,0.436424,0.441178,0.294752,0.456391,12.84267,100,100,0.085378,2659,1.679988,1.731183,2.342105,1,1,9660,7120,480,310,918,1057,630,36.739463,27.07919,0.502505,0.299506,2620,2620,18416,9410,79360,0,0,0,0,0,2560,1,1,1,29721,43520,0,175360,22080,150560,16800,559,0.265753,0.028356,0,0.067218
"21042",7680,0,0.000130015,426,1,32,1,46,3072,10,1546377,327168,211296,426,1132734,918021,343895,237708,129504,20448,13206,1475230,20828744,426,95.399117,0.766596,0.220398,9.007034,5.817043,8.611038,8.390135,5.817043,9.007034,12.84267,100,100,1.088516,2659,21.385072,1.731183,2.342105,1,1,411516,303312,20448,13206,39098,41205,26419,725.066215,534.417335,9.075089,5.818584,111657,111612,784215,400866,3380736,0,0,0,0,0,109056,5,1,1,1261970,1853952,0,7470336,940608,6413856,715680,23454,5.165566,0.569331,0,1.035033
"16284",6656,0,6.4768e-05,188,1,32,1,46,3072,10,796497,144384,93248,188,499892,405230,151551,104904,57152,9024,5828,723203,8902382,188,91.04642,0.690134,0.192036,7.839104,5.062755,7.669275,7.294867,5.062755,7.839104,12.84267,100,100,0.977364,2659,19.203041,1.731183,2.342105,1,1,181608,133856,9024,5828,17657,18131,11667,631.04791,465.120199,7.875155,5.067533,49256,49256,345589,176908,1491968,0,0,0,0,0,48128,5,1,1,557028,818176,0,3296768,415104,2830528,315840,10681,4.639266,0.487803,0,0.882716
"6639",4352,0,6.5311e-05,235,1,32,1,46,3072,10,804237,180480,116560,235,624865,505979,189653,131130,71440,11280,7285,736623,11287152,235,91.733407,0.84228,0.239961,9.729821,6.283843,9.263601,8.89442,6.283843,9.729821,12.84267,100,100,1.198516,2659,23.541926,1.731183,2.342105,1,1,227010,167320,11280,7285,21479,23363,14595,783.250628,577.30274,10.076144,6.294625,61570,61570,432053,221135,1864960,0,0,0,0,0,60160,5,1,1,694726,1022720,0,4120960,518880,3538160,394800,12473,5.379435,0.603885,0,1.160915
