"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"134587",8,830,0.000344968,8,128,64,4,30,0,7,3195218,12582912,2097152,8192,8704064,5991211,1943236,0,0,393216,65536,3117595,188000452,1024,97.570651,2.789492,0.941417,135.240929,22.554839,56.60409,27.943259,22.554839,145.901614,0,92.693237,100,3.167935,1062.507812,63.618117,0,0,1.3125,1,0,0,516096,65536,657882,1357299,209777,0,0,116.781846,18.049188,413721,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933421,35651584,0,94107648,6293504,18350080,122422784,351276,30.223746,2.905676,0,5.349375
"89053",4,880,0.000184772,8,128,64,4,30,0,7,1729507,6291456,1048576,8192,4640832,3273652,1008629,0,0,196608,32768,1663239,99326650,1024,96.168388,2.783543,0.935484,125.93957,21.003603,52.493463,25.977119,21.003603,135.867054,0,92.693237,100,3.181088,566.507812,64.366591,0,0,1.3125,1,0,0,258048,32768,327583,848142,131092,0,0,135.91032,21.006807,315421,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282012,17825792,0,47970304,4196352,11010048,66848256,116040,18.594803,2.684079,0,5.766938
"40840",2,910,0.000105059,8,128,64,4,30,0,7,996736,3145728,524288,8192,2609216,1915204,540372,0,0,98304,16384,940229,55815920,1024,94.352567,2.773758,0.927565,109.579787,18.275196,45.691893,22.548127,18.275196,118.217673,0,92.693237,100,3.185465,318.507812,65.272275,0,0,1.3125,1,0,0,129024,16384,163854,339976,55745,0,0,94.804809,15.544903,272154,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455402,8912896,0,24901632,3147776,7340032,39060992,86716,24.181395,2.328667,0,6.376747
"38109",2,880,0.000104899,8,128,64,4,30,0,7,998725,3145728,524288,8192,2609216,1915250,540464,0,0,98304,16384,942423,55767142,1024,94.052016,2.779322,0.928169,109.620816,18.282038,45.738013,22.565217,18.282038,118.261935,0,92.693237,100,3.189727,318.507812,65.358754,0,0,1.3125,1,0,0,129024,16384,163958,361252,52463,0,0,100.775496,14.635171,266274,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455518,8912896,0,24901632,3147776,7340032,39060992,87267,24.344156,2.32403,0,6.352518
"67987",4,600,0.000184612,8,128,64,4,30,0,7,1729468,6291456,1048576,8192,4640832,3273586,1008558,0,0,196608,32768,1666902,99702238,1024,96.382356,2.781285,0.933629,125.682771,20.960775,52.378429,25.910877,20.960775,135.590012,0,92.693237,100,3.173647,566.507812,64.217033,0,0,1.3125,1,0,0,258048,32768,327533,721111,117989,0,0,115.318644,18.868567,315426,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281740,17825792,0,47970304,4196352,11010048,66848256,115781,18.515468,2.684139,0,5.755921
"115616",8,550,0.000344488,8,128,64,4,30,0,7,3192462,12582912,2097152,8192,8704064,5991003,1942950,0,0,393216,65536,3113358,187679494,1024,97.506533,2.794769,0.941906,135.376157,22.577392,56.641224,27.948548,22.577392,146.047502,0,92.693237,100,3.172936,1062.507812,63.719181,0,0,1.3125,1,0,0,516096,65536,657656,1696372,262157,0,0,146.10159,22.578511,413727,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933466,35651584,0,94107648,6293504,18350080,122422784,272135,23.437876,2.908184,0,5.371254
"128147",8,750,0.000344808,8,128,64,4,30,0,7,3204019,12582912,2097152,8192,8704064,5991017,1942858,0,0,393216,65536,3123715,188066768,1024,97.493648,2.787214,0.94098,135.211652,22.549956,56.6979,28.032521,22.549956,145.87003,0,92.693237,100,3.161855,1062.507812,63.49711,0,0,1.3125,1,0,0,516096,65536,659115,1442181,235990,0,0,124.058222,20.300156,413721,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933901,35651584,0,94107648,6293504,18350080,122422784,274411,23.605179,2.897694,0,5.346768
"108342",8,400,0.000344072,8,128,64,4,30,0,7,3199807,12582912,2097152,8192,8704064,5990902,1943140,0,0,393216,65536,3116423,187755394,1024,97.53607,2.795706,0.942284,135.390243,22.579741,56.699488,27.944565,22.579741,146.062698,0,92.693237,100,3.164526,1062.507812,63.551029,0,0,1.3125,1,0,0,516096,65536,658264,1696144,262158,0,0,146.097152,22.580947,413730,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933624,35651584,0,94107648,6293504,18350080,122422784,193840,16.696384,2.901508,0,5.338728
"83689",4,820,0.000184645,8,128,64,4,30,0,7,1731327,6291456,1048576,8192,4640832,3273463,1008474,0,0,196608,32768,1667363,99693086,1024,96.305493,2.78146,0.933602,125.868507,20.991751,52.428288,25.952212,20.991751,135.79039,0,92.693237,100,3.173222,566.507812,64.207449,0,0,1.3125,1,0,0,258048,32768,327361,806062,124538,0,0,129.094336,19.945303,315428,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282285,17825792,0,47970304,4196352,11010048,66848256,96086,15.388591,2.681257,0,5.763649
"45547",2,960,0.000104706,8,128,64,4,30,0,7,1000311,3145728,524288,8192,2609216,1915185,540346,0,0,98304,16384,940248,55778274,1024,94.008563,2.775074,0.926936,109.791413,18.31049,45.851661,22.577983,18.31049,118.44598,0,92.693237,100,3.186139,318.507812,65.285609,0,0,1.3125,1,0,0,129024,16384,164110,361168,59014,0,0,100.908858,16.48827,266252,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455726,8912896,0,24901632,3147776,7340032,39060992,87313,24.394894,2.320345,0,6.369035
"52214",4,210,0.000184645,8,128,64,4,30,0,7,1726361,6291456,1048576,8192,4640832,3273533,1008463,0,0,196608,32768,1667122,99601550,1024,96.427225,2.784886,0.933894,125.766453,20.974731,52.412824,25.938051,20.974731,135.680291,0,92.693237,100,3.17806,566.507812,64.306516,0,0,1.3125,1,0,0,258048,32768,327530,763601,117982,0,0,122.194867,18.88001,315421,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281674,17825792,0,47970304,4196352,11010048,66848256,135515,21.68572,2.68897,0,5.77307
"14124",2,540,0.000104738,8,128,64,4,30,0,7,987272,3145728,524288,8192,2609216,1915190,540348,0,0,98304,16384,933746,55370286,1024,94.450162,2.776104,0.926548,110.316795,18.39811,45.980397,22.673953,18.39811,119.012777,0,92.693237,100,3.213088,318.507812,65.839401,0,0,1.3125,1,0,0,129024,16384,163787,403167,65549,0,0,113.182235,18.40176,266278,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455757,8912896,0,24901632,3147776,7340032,39060992,57682,16.193234,2.35099,0,6.409977
"34233",2,830,0.000104802,8,128,64,4,30,0,7,1000831,3145728,524288,8192,2609216,1915465,540399,0,0,98304,16384,938296,55817892,1024,93.884182,2.773888,0.927198,109.559285,18.271776,45.691709,22.54586,18.271776,118.195554,0,92.693237,100,3.188534,318.507812,65.337019,0,0,1.3125,1,0,0,129024,16384,163884,339635,55792,0,0,94.691998,15.555099,266259,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455684,8912896,0,24901632,3147776,7340032,39060992,87248,24.325195,2.319139,0,6.365843
"129808",8,770,0.000343816,8,128,64,4,30,0,7,3192566,12582912,2097152,8192,8704064,5990332,1943131,0,0,393216,65536,3123941,193204478,1024,97.717385,2.789839,0.908748,135.286626,22.56246,56.643098,27.94659,22.56246,145.950914,0,92.693237,100,3.165828,1062.507812,63.574762,0,0,1.3125,1,0,0,516096,65536,658113,1272611,183526,0,0,109.532299,15.795891,413704,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933347,35651584,0,94107648,6293504,18350080,122422784,272326,23.438814,2.908089,0,5.358066
"111025",8,460,0.000344903,8,128,64,4,30,0,7,3198465,12582912,2097152,8192,8704064,5990910,1942934,0,0,393216,65536,3111729,188091150,1024,97.51215,2.792214,0.94279,135.373419,22.576935,56.667035,27.951772,22.576935,146.044548,0,92.693237,100,3.166759,1062.507812,63.595052,0,0,1.3125,1,0,0,516096,65536,657969,1611194,262175,0,0,138.762749,22.579605,413709,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933441,35651584,0,94107648,6293504,18350080,122422784,193533,16.667869,2.902726,0,5.362449
"51566",4,180,0.000184196,8,128,64,4,30,0,7,1730453,6291456,1048576,8192,4640832,3273544,1008561,0,0,196608,32768,1662786,99549624,1024,96.089637,2.778873,0.935031,125.658497,20.956727,52.376947,25.905393,20.956727,135.563825,0,92.693237,100,3.181808,566.507812,64.381481,0,0,1.3125,1,0,0,258048,32768,327587,763830,111437,0,0,122.12659,17.817343,315414,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282071,17825792,0,47970304,4196352,11010048,66848256,135522,21.668224,2.682612,0,5.758708
"57278",4,380,0.000184548,8,128,64,4,30,0,7,1726722,6291456,1048576,8192,4640832,3273419,1008352,0,0,196608,32768,1659589,99341716,1024,96.308265,2.797079,0.935536,125.811715,20.98228,52.423843,25.93682,20.98228,135.729121,0,92.693237,100,3.181118,566.507812,64.369104,0,0,1.3125,1,0,0,258048,32768,327481,721421,117976,0,0,115.486581,18.885845,315421,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281929,17825792,0,47970304,4196352,11010048,66848256,135244,21.650142,2.688408,0,5.760098
"88722",4,880,0.000184356,8,128,64,4,30,0,7,1809714,6291456,1048576,8192,4640832,3273412,1008520,0,0,196608,32768,1666568,99791358,1024,91.674209,2.791841,0.935599,125.659171,20.956839,52.339654,25.891942,20.956839,135.564552,0,92.693237,100,3.188862,566.507812,64.524204,0,0,1.3125,1,0,0,258048,32768,327352,848433,131090,0,0,135.654249,20.959717,315417,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281708,17825792,0,47970304,4196352,11010048,66848256,115682,18.496163,2.56512,0,5.776665
"24672",2,710,0.000104898,8,128,64,4,30,0,7,989820,3145728,524288,8192,2609216,1915132,540355,0,0,98304,16384,940496,55819278,1024,94.40666,2.776612,0.927358,110.224386,18.382699,45.936271,22.645703,18.382699,118.913084,0,92.693237,100,3.206097,318.507812,65.696699,0,0,1.3125,1,0,0,129024,16384,163767,424361,65552,0,0,119.032295,18.387187,266267,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455627,8912896,0,24901632,3147776,7340032,39060992,47875,13.428829,2.344938,0,6.408106
"20289",2,640,0.000104706,8,128,64,4,30,0,7,991962,3145728,524288,8192,2609216,1915210,540376,0,0,98304,16384,939116,55763104,1024,94.189798,2.768558,0.927786,110.299132,18.395165,45.963211,22.681831,18.395165,118.993721,0,92.693237,100,3.206545,318.507812,65.704673,0,0,1.3125,1,0,0,129024,16384,163752,424348,65555,0,0,119.109365,18.400498,266262,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455718,8912896,0,24901632,3147776,7340032,39060992,47829,13.425023,2.339875,0,6.408373
"32577",2,810,0.00010461,8,128,64,4,30,0,7,999180,3145728,524288,8192,2609216,1915641,540400,0,0,98304,16384,941787,55792392,1024,94.25599,2.771442,0.927465,109.466094,18.256235,45.656465,22.510526,18.256235,118.095017,0,92.693237,100,3.181655,318.507812,65.196297,0,0,1.3125,1,0,0,129024,16384,163897,339649,52533,0,0,94.615354,14.634014,266267,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455687,8912896,0,24901632,3147776,7340032,39060992,87196,24.290018,2.322972,0,6.360911
"27580",2,750,0.000104866,8,128,64,4,30,0,7,1001117,3145728,524288,8192,2609216,1915241,540366,0,0,98304,16384,939478,55945046,1024,94.023176,2.768249,0.927421,109.509085,18.263404,45.653216,22.523825,18.263404,118.141398,0,92.693237,100,3.182633,318.507812,65.214808,0,0,1.3125,1,0,0,129024,16384,163821,340006,52467,0,0,94.752,14.621369,266263,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455421,8912896,0,24901632,3147776,7340032,39060992,87114,24.276706,2.318477,0,6.363452
"46433",2,970,0.000104482,8,128,64,4,30,0,7,1000334,3145728,524288,8192,2609216,1915143,540399,0,0,98304,16384,940675,55803768,1024,94.104669,2.773976,0.926993,109.644421,18.285975,45.72275,22.545522,18.285975,118.287401,0,92.693237,100,3.18241,318.507812,65.211619,0,0,1.3125,1,0,0,129024,16384,163868,382102,52533,0,0,106.614802,14.657854,266274,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455507,8912896,0,24901632,3147776,7340032,39060992,87184,24.32624,2.320292,0,6.358964
"66874",4,580,0.000184645,8,128,64,4,30,0,7,1719640,6291456,1048576,8192,4640832,3273594,1008540,0,0,196608,32768,1659799,99532062,1024,96.520144,2.788303,0.934388,125.88136,20.993895,52.44101,25.95278,20.993895,135.804256,0,92.693237,100,3.187539,566.507812,64.49778,0,0,1.3125,1,0,0,258048,32768,327407,848320,131096,0,0,135.876012,20.997739,315416,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281877,17825792,0,47970304,4196352,11010048,66848256,115734,18.537196,2.69948,0,5.774726
"130263",8,770,0.000344072,8,128,64,4,30,0,7,3190213,12582912,2097152,8192,8704064,5990360,1943264,0,0,393216,65536,3125283,188013682,1024,97.796385,2.790281,0.941749,135.172636,22.543449,56.572668,27.932416,22.543449,145.827938,0,92.693237,100,3.16574,1062.507812,63.575699,0,0,1.3125,1,0,0,516096,65536,657849,1357372,157340,0,0,116.729152,13.530679,413729,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934026,35651584,0,94107648,6293504,18350080,122422784,351345,30.214417,2.910234,0,5.348338
"6122",2,360,0.000104738,8,128,64,4,30,0,7,992950,3145728,524288,8192,2609216,1915161,540341,0,0,98304,16384,934767,55398010,1024,94.079964,2.789943,0.926,110.28459,18.392739,45.95659,22.664247,18.392739,118.978033,0,92.693237,100,3.206967,318.507812,65.713679,0,0,1.3125,1,0,0,129024,16384,163750,424184,65548,0,0,119.047635,18.396107,266254,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455459,8912896,0,24901632,3147776,7340032,39060992,57607,16.167458,2.337546,0,6.409972
"40454",2,900,0.000104707,8,128,64,4,30,0,7,1000412,3145728,524288,8192,2609216,1915142,540337,0,0,98304,16384,940656,55889016,1024,94.098232,2.770654,0.927297,109.56031,18.271947,45.671504,22.515681,18.271947,118.19666,0,92.693237,100,3.1824,318.507812,65.210252,0,0,1.3125,1,0,0,129024,16384,163810,381982,49251,0,0,106.499558,13.731563,266281,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455471,8912896,0,24901632,3147776,7340032,39060992,87055,24.271612,2.320111,0,6.375957
"56067",4,350,0.000184772,8,128,64,4,30,0,7,1726865,6291456,1048576,8192,4640832,3273454,1008440,0,0,196608,32768,1666359,99744024,1024,96.496194,2.785378,0.935395,125.827936,20.984985,52.441328,25.944807,20.984985,135.746621,0,92.693237,100,3.174786,566.507812,64.240269,0,0,1.3125,1,0,0,258048,32768,327548,763581,131100,0,0,122.251401,20.989468,315427,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281817,17825792,0,47970304,4196352,11010048,66848256,174855,27.994763,2.688185,0,5.746674
"38366",2,880,0.000104514,8,128,64,4,30,0,7,1001959,3145728,524288,8192,2609216,1915374,540366,0,0,98304,16384,942496,55838920,1024,94.065326,2.772691,0.927147,109.457909,18.25487,45.658622,22.501322,18.25487,118.086187,0,92.693237,100,3.178906,318.507812,65.139268,0,0,1.3125,1,0,0,129024,16384,163917,339623,59300,0,0,94.601037,16.517849,266268,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455817,8912896,0,24901632,3147776,7340032,39060992,87195,24.287923,2.316529,0,6.350157
"10158",2,460,0.000104706,8,128,64,4,30,0,7,999024,3145728,524288,8192,2609216,1915280,540485,0,0,98304,16384,932794,55329162,1024,94.193333,2.778114,0.926143,110.227499,18.383218,45.928592,22.634001,18.383218,118.916442,0,92.693237,100,3.183961,318.507812,65.239013,0,0,1.3125,1,0,0,129024,16384,163735,381918,65551,0,0,107.130155,18.387426,266282,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455633,8912896,0,24901632,3147776,7340032,39060992,57540,16.140295,2.323334,0,6.364848
"62875",4,510,0.000184677,8,128,64,4,30,0,7,1730040,6291456,1048576,8192,4640832,3273369,1008487,0,0,196608,32768,1658020,99253690,1024,96.499561,2.780123,0.935356,125.97276,21.009138,52.558909,25.969379,21.009138,135.90286,0,92.693237,100,3.168855,566.507812,64.119568,0,0,1.3125,1,0,0,258048,32768,327905,805915,131090,0,0,129.177698,21.012023,315428,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281842,17825792,0,47970304,4196352,11010048,66848256,116084,18.606756,2.683252,0,5.746551
"71553",4,660,0.000184644,8,128,64,4,30,0,7,1728103,6291456,1048576,8192,4640832,3273346,1008490,0,0,196608,32768,1658495,99364460,1024,96.215388,2.79689,0.935463,125.898276,20.996716,52.572366,25.955787,20.996716,135.822505,0,92.693237,100,3.181626,566.507812,64.378878,0,0,1.3125,1,0,0,258048,32768,328183,806220,131088,0,0,129.150178,20.999279,315424,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281713,17825792,0,47970304,4196352,11010048,66848256,96572,15.470084,2.68626,0,5.765677
"1233",2,180,0.000104738,8,128,64,4,30,0,7,997282,3145728,524288,8192,2609216,1915046,540274,0,0,98304,16384,933134,55870270,1024,94.148997,2.791704,0.927169,110.24929,18.386852,45.954225,22.663726,18.386852,118.939951,0,92.693237,100,3.190738,318.507812,65.380576,0,0,1.3125,1,0,0,129024,16384,163794,424353,65557,0,0,119.056945,18.392744,266265,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455514,8912896,0,24901632,3147776,7340032,39060992,47824,13.417554,2.327393,0,6.377666
"139938",8,890,0.000344232,8,128,64,4,30,0,7,3198195,12582912,2097152,8192,8704064,5990692,1942994,0,0,393216,65536,3115714,187991310,1024,97.569285,2.79363,0.942767,135.278031,22.561027,56.730641,27.94447,22.561027,145.941641,0,92.693237,100,3.16514,1062.507812,63.561912,0,0,1.3125,1,0,0,516096,65536,659172,1611782,249383,0,0,138.715579,21.462771,413717,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933912,35651584,0,94107648,6293504,18350080,122422784,311897,26.842943,2.902971,0,5.364797
"138052",8,870,0.000343592,8,128,64,4,30,0,7,3196323,12582912,2097152,8192,8704064,5990704,1943118,0,0,393216,65536,3120316,187867914,1024,97.622049,2.79261,0.941805,135.236634,22.554123,56.725326,28.034861,22.554123,145.896981,0,92.693237,100,3.165365,1062.507812,63.565854,0,0,1.3125,1,0,0,516096,65536,659312,1526989,235974,0,0,131.377782,20.30253,413732,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933920,35651584,0,94107648,6293504,18350080,122422784,274191,23.590612,2.904671,0,5.36286
"60029",4,450,0.000184452,8,128,64,4,30,0,7,1720784,6291456,1048576,8192,4640832,3273810,1008427,0,0,196608,32768,1661428,99653384,1024,96.413844,2.787579,0.935284,125.947696,21.004958,52.51592,25.958123,21.004958,135.875821,0,92.693237,100,3.188749,566.507812,64.52158,0,0,1.3125,1,0,0,258048,32768,327702,806032,117989,0,0,129.170747,18.90834,315423,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281843,17825792,0,47970304,4196352,11010048,66848256,155271,24.882971,2.697685,0,5.768553
"46561",2,970,0.000104642,8,128,64,4,30,0,7,998751,3145728,524288,8192,2609216,1915132,540292,0,0,98304,16384,942794,55916368,1024,94.199055,2.768417,0.927001,109.616711,18.281354,46.047889,22.880145,18.281354,118.257508,0,92.693237,100,3.184175,318.507812,65.247328,0,0,1.3125,1,0,0,129024,16384,165075,360894,55791,0,0,100.671858,15.562973,266272,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455739,8912896,0,24901632,3147776,7340032,39060992,79088,22.061702,2.323969,0,6.354574
"122545",8,670,0.000345512,8,128,64,4,30,0,7,3194854,12582912,2097152,8192,8704064,5990868,1942968,0,0,393216,65536,3115109,187802540,1024,97.496161,2.79575,0.942536,135.358554,22.574456,56.665722,27.939231,22.574456,146.028512,0,92.693237,100,3.170917,1062.507812,63.677613,0,0,1.3125,1,0,0,516096,65536,658026,1696457,262154,0,0,146.089912,22.575317,413724,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933874,35651584,0,94107648,6293504,18350080,122422784,193477,16.661217,2.906007,0,5.360077
"58713",4,420,0.000184228,8,128,64,4,30,0,7,1730742,6291456,1048576,8192,4640832,3273249,1008289,0,0,196608,32768,1662735,99322852,1024,96.269981,2.795982,0.934992,125.880007,20.993669,52.491861,25.959388,20.993669,135.802796,0,92.693237,100,3.174814,566.507812,64.241636,0,0,1.3125,1,0,0,258048,32768,327728,848504,124537,0,0,135.904023,19.946965,315415,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281779,17825792,0,47970304,4196352,11010048,66848256,116037,18.585528,2.682164,0,5.743163
"61140",4,470,0.00018362,8,128,64,4,30,0,7,1726647,6291456,1048576,8192,4640832,3273708,1008468,0,0,196608,32768,1664274,99508932,1024,96.396021,2.785378,0.933191,125.966662,21.008121,52.507961,25.97277,21.008121,135.896282,0,92.693237,100,3.178622,566.507812,64.318089,0,0,1.3125,1,0,0,258048,32768,327603,763625,124531,0,0,122.393237,19.959734,315412,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282090,17825792,0,47970304,4196352,11010048,66848256,155256,24.884314,2.688525,0,5.775899
"52605",4,230,0.000184644,8,128,64,4,30,0,7,1735887,6291456,1048576,8192,4640832,3273465,1008516,0,0,196608,32768,1667450,99782296,1024,96.05752,2.789548,0.934344,125.429704,20.91857,52.2744,25.857109,20.91857,135.316997,0,92.693237,100,3.172807,566.507812,64.199541,0,0,1.3125,1,0,0,258048,32768,327542,721371,117993,0,0,115.127941,18.831213,315422,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281493,17825792,0,47970304,4196352,11010048,66848256,174751,27.889564,2.674214,0,5.759353
"130637",8,780,0.000345576,8,128,64,4,30,0,7,3197571,12582912,2097152,8192,8704064,5991051,1942988,0,0,393216,65536,3117046,188060402,1024,97.598709,2.788438,0.941361,135.156646,22.540783,56.567352,27.917847,22.540783,145.810687,0,92.693237,100,3.164914,1062.507812,63.557978,0,0,1.3125,1,0,0,516096,65536,657865,1188218,183535,0,0,102.170424,15.781489,413727,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933064,35651584,0,94107648,6293504,18350080,122422784,351067,30.186939,2.903537,0,5.362661
"69743",4,630,0.000184804,8,128,64,4,30,0,7,1731028,6291456,1048576,8192,4640832,3273537,1008239,0,0,196608,32768,1660536,99345286,1024,96.202199,2.786938,0.934801,125.815094,20.982843,52.401718,25.937837,20.982843,135.732766,0,92.693237,100,3.176639,566.507812,64.279851,0,0,1.3125,1,0,0,258048,32768,327334,848317,124535,0,0,135.804005,19.936358,315416,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282407,17825792,0,47970304,4196352,11010048,66848256,95972,15.363811,2.681721,0,5.747599
