"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"57761",4,390,0.000213026,8,128,64,4,30,0,7,1756977,6291456,1048576,8192,4640832,3263498,1006334,0,0,196608,32768,1721846,103252660,1024,96.867404,2.717707,0.936973,142.406953,23.749954,47.555899,23.749954,23.749954,153.632518,0,92.693237,100,3.100093,566.507812,62.720146,0,0,1.3125,1,0,0,258048,32768,262453,848148,131075,0,0,153.682528,23.750498,315549,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270133,17825792,0,47970304,4196352,11010048,66848256,0,0,2.642114,0,6.123195
"41984",2,920,0.000121794,8,128,64,4,30,0,7,1007924,3145728,524288,8192,2609216,1910283,539866,0,0,98304,16384,949544,56641062,1024,94.888107,2.743854,0.930684,95.459159,15.920225,31.857454,15.920468,15.920225,102.983953,0,92.693237,100,3.126018,318.507812,64.040726,0,0,1.3125,1,0,0,129024,16384,131142,424027,65546,0,0,103.006059,15.922654,266394,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449942,8912896,0,24901632,3147776,7340032,39060992,0,0,2.302819,0,7.046412
"73115",4,680,0.000213283,8,128,64,4,30,0,7,1740090,6291456,1048576,8192,4640832,3263325,1006429,0,0,196608,32768,1687196,102691558,1024,96.960272,2.721821,0.94097,142.237452,23.721686,47.473415,23.721867,23.721686,153.449655,0,92.693237,100,3.12719,566.507812,63.267012,0,0,1.3125,1,0,0,258048,32768,262310,848139,131081,0,0,153.497977,23.723315,315548,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269640,17825792,0,47970304,4196352,11010048,66848256,0,0,2.667755,0,6.276973
"118092",8,600,0.000398596,8,128,64,4,30,0,7,3255601,12582912,2097152,8192,8704064,5971531,1937837,0,0,393216,65536,3191288,193541948,1024,98.036062,2.725409,0.946901,117.865546,19.657055,39.511923,19.65713,19.657055,127.156576,0,92.693237,100,3.085183,1062.507812,61.952609,0,0,1.3125,1,0,0,516096,65536,526926,1696670,262149,0,0,127.226012,19.65743,413847,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7909274,35651584,0,94107648,6293504,18350080,122422784,0,0,2.851783,0,5.629951
"16945",2,590,0.000121633,8,128,64,4,30,0,7,1010805,3145728,524288,8192,2609216,1909976,539810,0,0,98304,16384,959210,57209868,1024,94.864885,2.703778,0.931917,124.622185,20.783895,41.569694,20.784213,20.783895,134.445823,0,92.693237,100,3.117738,318.507812,63.869761,0,0,1.3125,1,0,0,129024,16384,131078,424347,65541,0,0,134.576167,20.785481,266402,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449564,8912896,0,24901632,3147776,7340032,39060992,0,0,2.296256,0,6.929614
"33219",2,820,0.000122145,8,128,64,4,30,0,7,1000329,3145728,524288,8192,2609216,1909878,539807,0,0,98304,16384,954699,56667034,1024,94.998246,2.732736,0.931608,124.488388,20.761581,41.545338,20.761898,20.761581,134.301479,0,92.693237,100,3.146156,318.507812,64.452249,0,0,1.3125,1,0,0,129024,16384,131142,424029,65547,0,0,134.330941,20.765066,266398,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449946,8912896,0,24901632,3147776,7340032,39060992,0,0,2.320303,0,7.091124
"99547",4,990,0.000185154,8,128,64,4,30,0,7,1765667,6291456,1048576,8192,4640832,3263497,1006536,0,0,196608,32768,1684774,102526926,1024,96.628526,2.726943,0.941322,142.356753,23.741582,47.63423,23.741763,23.741582,153.57836,0,92.693237,100,3.092683,566.507812,62.569382,0,0,1.3125,1,0,0,258048,32768,262978,848220,131074,0,0,153.641394,23.741944,315535,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270080,17825792,0,47970304,4196352,11010048,66848256,0,0,2.62911,0,6.112368
"28113",2,750,0.000122145,8,128,64,4,30,0,7,1010928,3145728,524288,8192,2609216,1909668,539732,0,0,98304,16384,960302,57504680,1024,94.889745,2.704266,0.931242,124.612903,20.782347,41.56628,20.782347,20.782347,134.435809,0,92.693237,100,3.11615,318.507812,63.83705,0,0,1.3125,1,0,0,129024,16384,131077,424356,65542,0,0,134.568997,20.78425,266390,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449471,8912896,0,24901632,3147776,7340032,39060992,0,0,2.295976,0,6.92164
"17144",2,590,0.000121826,8,128,64,4,30,0,7,1013890,3145728,524288,8192,2609216,1909597,539790,0,0,98304,16384,959294,57563182,1024,94.798548,2.699646,0.930597,124.631469,20.785444,41.57279,20.785761,20.785444,134.455839,0,92.693237,100,3.110064,318.507812,63.712567,0,0,1.3125,1,0,0,129024,16384,131078,424346,65542,0,0,134.585875,20.787347,266400,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449501,8912896,0,24901632,3147776,7340032,39060992,0,0,2.289269,0,6.910368
"85696",4,840,0.000213698,8,128,64,4,30,0,7,1734136,6291456,1048576,8192,4640832,3263793,1006639,0,0,196608,32768,1682663,101353018,1024,96.899782,2.724467,0.941152,109.550061,18.270238,36.581039,18.270517,18.270238,118.185603,0,92.693237,100,3.140415,566.507812,63.533951,0,0,1.3125,1,0,0,258048,32768,262435,848323,131073,0,0,118.248468,18.270378,315537,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270155,17825792,0,47970304,4196352,11010048,66848256,0,0,2.676914,0,6.296849
"93364",4,930,0.000212835,8,128,64,4,30,0,7,1759808,6291456,1048576,8192,4640832,3263561,1006280,0,0,196608,32768,1701271,102523304,1024,96.673671,2.7234,0.940878,142.444194,23.756165,47.527374,23.756528,23.756165,153.672694,0,92.693237,100,3.101282,566.507812,62.744868,0,0,1.3125,1,0,0,258048,32768,262227,848180,131078,0,0,153.728517,23.757253,315547,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270092,17825792,0,47970304,4196352,11010048,66848256,0,0,2.637864,0,6.127948
"70216",4,640,0.000213666,8,128,64,4,30,0,7,1737337,6291456,1048576,8192,4640832,3263616,1006317,0,0,196608,32768,1682332,101289866,1024,96.835905,2.707448,0.94075,109.534179,18.267589,36.578245,18.267589,18.267589,118.16847,0,92.693237,100,3.136168,566.507812,63.44746,0,0,1.3125,1,0,0,258048,32768,262453,848263,131074,0,0,118.222963,18.267868,315547,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269674,17825792,0,47970304,4196352,11010048,66848256,0,0,2.671982,0,6.287747
"45396",2,950,0.000121761,8,128,64,4,30,0,7,1013732,3145728,524288,8192,2609216,1910137,539791,0,0,98304,16384,955453,57165804,1024,94.778502,2.720339,0.931257,95.699418,15.960294,31.937879,15.960781,15.960294,103.243151,0,92.693237,100,3.111289,318.507812,63.73699,0,0,1.3125,1,0,0,129024,16384,131143,424255,65542,0,0,103.320838,15.961755,266411,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449540,8912896,0,24901632,3147776,7340032,39060992,0,0,2.289626,0,6.911665
"70454",4,640,0.000213699,8,128,64,4,30,0,7,1736767,6291456,1048576,8192,4640832,3263804,1006352,0,0,196608,32768,1682704,101441554,1024,96.827784,2.754545,0.940784,109.35621,18.237909,36.527718,18.237909,18.237909,117.976472,0,92.693237,100,3.137487,566.507812,63.477695,0,0,1.3125,1,0,0,258048,32768,262517,848229,131077,0,0,118.026146,18.238604,315556,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269949,17825792,0,47970304,4196352,11010048,66848256,0,0,2.672859,0,6.295072
"63876",4,530,0.000213282,8,128,64,4,30,0,7,1761108,6291456,1048576,8192,4640832,3263418,1006212,0,0,196608,32768,1705534,102536230,1024,96.844373,2.72652,0.941261,142.36454,23.742881,47.514383,23.743062,23.742881,153.586761,0,92.693237,100,3.093367,566.507812,62.584944,0,0,1.3125,1,0,0,258048,32768,262302,847996,131077,0,0,153.609223,23.743787,315545,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270200,17825792,0,47970304,4196352,11010048,66848256,0,0,2.635916,0,6.109235
"60388",4,460,0.000213186,8,128,64,4,30,0,7,1738088,6291456,1048576,8192,4640832,3263678,1006456,0,0,196608,32768,1682115,101316818,1024,96.779622,2.758322,0.940916,109.257758,18.221489,36.532785,18.221628,18.221489,117.870259,0,92.693237,100,3.136878,566.507812,63.463764,0,0,1.3125,1,0,0,258048,32768,262790,848144,131073,0,0,117.908072,18.221628,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270351,17825792,0,47970304,4196352,11010048,66848256,0,0,2.670828,0,6.282839
"95795",4,960,0.000213506,8,128,64,4,30,0,7,1741459,6291456,1048576,8192,4640832,3263727,1006231,0,0,196608,32768,1703012,102507318,1024,96.738195,2.725734,0.940497,142.303129,23.732639,47.509458,23.73282,23.732639,153.520509,0,92.693237,100,3.131909,566.507812,63.365429,0,0,1.3125,1,0,0,258048,32768,262388,847964,131079,0,0,153.537167,23.733907,315539,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270056,17825792,0,47970304,4196352,11010048,66848256,0,0,2.665658,0,6.279033
"87130",4,860,0.000212962,8,128,64,4,30,0,7,1760490,6291456,1048576,8192,4640832,3263620,1006363,0,0,196608,32768,1702373,102499964,1024,96.702679,2.724022,0.940782,142.355022,23.741294,47.539463,23.741475,23.741294,153.576493,0,92.693237,100,3.099084,566.507812,62.699765,0,0,1.3125,1,0,0,258048,32768,262458,848342,131078,0,0,153.661625,23.74238,315555,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269706,17825792,0,47970304,4196352,11010048,66848256,0,0,2.636842,0,6.127675
"11658",2,490,0.000122209,8,128,64,4,30,0,7,1017256,3145728,524288,8192,2609216,1909613,539726,0,0,98304,16384,963994,57210020,1024,94.76415,2.715246,0.931836,124.603622,20.780799,41.584112,20.781434,20.780799,134.425797,0,92.693237,100,3.100709,318.507812,63.520598,0,0,1.3125,1,0,0,129024,16384,131143,424022,65539,0,0,134.453066,20.781751,266390,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449754,8912896,0,24901632,3147776,7340032,39060992,0,0,2.281694,0,6.901009
"19529",2,630,0.000121729,8,128,64,4,30,0,7,1013156,3145728,524288,8192,2609216,1909641,539761,0,0,98304,16384,959907,57505300,1024,94.795569,2.705325,0.931617,124.672599,20.792303,41.664875,20.792303,20.792303,134.500211,0,92.693237,100,3.112679,318.507812,63.764763,0,0,1.3125,1,0,0,129024,16384,131325,424186,65542,0,0,134.579528,20.794207,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449656,8912896,0,24901632,3147776,7340032,39060992,0,0,2.290927,0,6.915584
"21491",2,660,0.000121793,8,128,64,4,30,0,7,1013115,3145728,524288,8192,2609216,1909504,539721,0,0,98304,16384,959063,57522872,1024,94.664772,2.722272,0.932269,124.651367,20.788762,41.599729,20.789079,20.788762,134.477306,0,92.693237,100,3.116527,318.507812,63.844216,0,0,1.3125,1,0,0,129024,16384,131142,424110,65542,0,0,134.5325,20.790665,266403,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449523,8912896,0,24901632,3147776,7340032,39060992,0,0,2.29102,0,6.930407
"33265",2,820,0.000121569,8,128,64,4,30,0,7,1005449,3145728,524288,8192,2609216,1909964,539915,0,0,98304,16384,950269,56955268,1024,94.970307,2.732804,0.932078,95.516774,15.929833,31.891995,15.929833,15.929833,103.046109,0,92.693237,100,3.130898,318.507812,64.138639,0,0,1.3125,1,0,0,129024,16384,131205,424184,65537,0,0,103.10639,15.930076,266393,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449783,8912896,0,24901632,3147776,7340032,39060992,0,0,2.308488,0,7.050089
"3804",2,290,0.000121538,8,128,64,4,30,0,7,1016596,3145728,524288,8192,2609216,1909584,539735,0,0,98304,16384,960595,57165218,1024,94.491322,2.721778,0.93174,124.707117,20.79806,41.598024,20.798377,20.79806,134.537449,0,92.693237,100,3.111669,318.507812,63.74484,0,0,1.3125,1,0,0,129024,16384,131078,424299,65547,0,0,134.652649,20.801551,266400,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449731,8912896,0,24901632,3147776,7340032,39060992,0,0,2.283175,0,6.923447
"29559",2,770,0.000121889,8,128,64,4,30,0,7,1012607,3145728,524288,8192,2609216,1909790,539705,0,0,98304,16384,956365,57541730,1024,94.881825,2.701206,0.930787,95.898465,15.99349,32.004307,15.993978,15.99349,103.457889,0,92.693237,100,3.111217,318.507812,63.735689,0,0,1.3125,1,0,0,129024,16384,131143,424034,65537,0,0,103.481805,15.993734,266392,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449439,8912896,0,24901632,3147776,7340032,39060992,0,0,2.292169,0,6.915139
"64013",4,530,0.000213667,8,128,64,4,30,0,7,1739248,6291456,1048576,8192,4640832,3263472,1006369,0,0,196608,32768,1683321,101285090,1024,96.884746,2.758837,0.940796,109.37153,18.240464,36.532557,18.240742,18.240464,117.992999,0,92.693237,100,3.131697,566.507812,63.356999,0,0,1.3125,1,0,0,258048,32768,262515,847960,131081,0,0,118.005245,18.241716,315550,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270429,17825792,0,47970304,4196352,11010048,66848256,0,0,2.669046,0,6.278971
"138822",8,880,0.000397092,8,128,64,4,30,0,7,3248697,12582912,2097152,8192,8704064,5971854,1937737,0,0,393216,65536,3193127,193547562,1024,97.832762,2.725575,0.946917,152.14879,25.374652,51.012106,25.374748,25.374652,164.142278,0,92.693237,100,3.09836,1062.507812,62.217136,0,0,1.3125,1,0,0,516096,65536,527003,1696222,262150,0,0,164.188547,25.375232,413852,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909764,35651584,0,94107648,6293504,18350080,122422784,0,0,2.857843,0,5.695874
"31316",2,790,0.000122082,8,128,64,4,30,0,7,1006459,3145728,524288,8192,2609216,1909932,539796,0,0,98304,16384,955459,56969154,1024,94.841519,2.733062,0.931639,95.425713,15.914647,31.846292,15.914889,15.914647,102.94787,0,92.693237,100,3.131802,318.507812,64.157014,0,0,1.3125,1,0,0,129024,16384,131142,424224,65541,0,0,103.017807,15.915861,266409,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449620,8912896,0,24901632,3147776,7340032,39060992,0,0,2.306171,0,7.077198
"51509",4,180,0.000213154,8,128,64,4,30,0,7,1759592,6291456,1048576,8192,4640832,3263677,1006310,0,0,196608,32768,1684514,102509414,1024,96.745893,2.727487,0.941349,142.340315,23.738841,47.524409,23.739022,23.738841,153.560627,0,92.693237,100,3.099451,566.507812,62.707869,0,0,1.3125,1,0,0,258048,32768,262402,848341,131078,0,0,153.645569,23.739928,315548,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270168,17825792,0,47970304,4196352,11010048,66848256,0,0,2.638187,0,6.127946
"147728",8,970,0.000346115,8,128,64,4,30,0,7,3254471,12582912,2097152,8192,8704064,5972323,1937743,0,0,393216,65536,3193614,195700284,1024,98.158472,2.725422,0.943948,152.708267,25.467958,51.215911,25.468056,25.467958,164.745856,0,92.693237,100,3.082576,1062.507812,61.899338,0,0,1.3125,1,0,0,516096,65536,527170,1696221,262152,0,0,164.792198,25.468736,413849,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909594,35651584,0,94107648,6293504,18350080,122422784,0,0,2.852773,0,5.616442
"74732",4,700,0.000213314,8,128,64,4,30,0,7,1757794,6291456,1048576,8192,4640832,3263588,1006342,0,0,196608,32768,1706529,102550084,1024,96.761907,2.725886,0.94117,142.429468,23.753709,47.567405,23.754072,23.753709,153.656808,0,92.693237,100,3.102093,566.507812,62.760785,0,0,1.3125,1,0,0,258048,32768,262475,848332,131075,0,0,153.740172,23.754253,315551,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270169,17825792,0,47970304,4196352,11010048,66848256,0,0,2.640886,0,6.129022
"115453",8,550,0.000396868,8,128,64,4,30,0,7,3230230,12582912,2097152,8192,8704064,5971916,1937503,0,0,393216,65536,3166567,193500908,1024,98.02915,2.727896,0.947564,152.39727,25.416092,51.09687,25.416189,25.416092,164.410345,0,92.693237,100,3.109652,1062.507812,62.444747,0,0,1.3125,1,0,0,516096,65536,527018,1696502,262149,0,0,164.483836,25.416577,413845,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7908951,35651584,0,94107648,6293504,18350080,122422784,0,0,2.874181,0,5.727485
"110242",8,450,0.000397541,8,128,64,4,30,0,7,3258738,12582912,2097152,8192,8704064,5972099,1937532,0,0,393216,65536,3193814,193636548,1024,98.007695,2.725936,0.947547,153.237779,25.556268,51.3935,25.556365,25.556268,165.317108,0,92.693237,100,3.083199,1062.507812,61.913679,0,0,1.3125,1,0,0,516096,65536,527170,1695917,262153,0,0,165.333974,25.557145,413846,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909960,35651584,0,94107648,6293504,18350080,122422784,0,0,2.849037,0,5.618402
"78193",4,750,0.00021357,8,128,64,4,30,0,7,1762647,6291456,1048576,8192,4640832,3263237,1006476,0,0,196608,32768,1705624,102501410,1024,96.764922,2.727543,0.941295,142.381848,23.745768,47.555668,23.745949,23.745768,153.605434,0,92.693237,100,3.093407,566.507812,62.582858,0,0,1.3125,1,0,0,258048,32768,262498,847960,131074,0,0,153.621376,23.74613,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270097,17825792,0,47970304,4196352,11010048,66848256,0,0,2.633615,0,6.1244
"58418",4,410,0.00021325,8,128,64,4,30,0,7,1757054,6291456,1048576,8192,4640832,3263860,1006611,0,0,196608,32768,1701859,102546106,1024,96.858662,2.724755,0.940742,142.405221,23.749666,47.513464,23.749847,23.749666,153.630649,0,92.693237,100,3.100775,566.507812,62.732444,0,0,1.3125,1,0,0,258048,32768,262222,848425,131078,0,0,153.730851,23.750753,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270113,17825792,0,47970304,4196352,11010048,66848256,0,0,2.641998,0,6.134181
"102845",8,230,0.000396804,8,128,64,4,30,0,7,3256571,12582912,2097152,8192,8704064,5972450,1937728,0,0,393216,65536,3197959,193421928,1024,97.991261,2.730052,0.947926,153.087544,25.531213,51.317792,25.53131,25.531213,165.155032,0,92.693237,100,3.086001,1062.507812,61.969553,0,0,1.3125,1,0,0,516096,65536,526910,1695968,262150,0,0,165.176848,25.531797,413849,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909638,35651584,0,94107648,6293504,18350080,122422784,0,0,2.850933,0,5.630823
"77981",4,750,0.00021341,8,128,64,4,30,0,7,1758933,6291456,1048576,8192,4640832,3263512,1006290,0,0,196608,32768,1702148,102519206,1024,96.692313,2.760972,0.941083,109.556722,18.271349,36.595252,18.271349,18.271349,118.19279,0,92.693237,100,3.10239,566.507812,62.767051,0,0,1.3125,1,0,0,258048,32768,262521,847994,131085,0,0,118.209796,18.273161,315540,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270050,17825792,0,47970304,4196352,11010048,66848256,0,0,2.639176,0,6.140846
"16600",2,580,0.000121825,8,128,64,4,30,0,7,1014717,3145728,524288,8192,2609216,1909800,539807,0,0,98304,16384,950582,56679922,1024,94.7068,2.717234,0.931665,124.566512,20.77461,41.571094,20.77461,20.77461,134.385761,0,92.693237,100,3.110205,318.507812,63.715991,0,0,1.3125,1,0,0,129024,16384,131141,424189,65541,0,0,134.465961,20.776195,266405,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449258,8912896,0,24901632,3147776,7340032,39060992,0,0,2.287403,0,6.901711
"117864",8,590,0.000397221,8,128,64,4,30,0,7,3274940,12582912,2097152,8192,8704064,5971783,1937540,0,0,393216,65536,3189547,193758376,1024,97.589666,2.722763,0.94704,152.072232,25.361884,51.029684,25.36198,25.361884,164.059685,0,92.693237,100,3.080993,1062.507812,61.868864,0,0,1.3125,1,0,0,516096,65536,527450,1696207,262149,0,0,164.104479,25.362367,413849,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909234,35651584,0,94107648,6293504,18350080,122422784,0,0,2.834943,0,5.614005
"85796",4,840,0.00021341,8,128,64,4,30,0,7,1740763,6291456,1048576,8192,4640832,3263341,1006359,0,0,196608,32768,1684407,101233612,1024,96.762569,2.751592,0.941622,109.39094,18.243701,36.540572,18.24384,18.243701,118.01394,0,92.693237,100,3.132295,566.507812,63.370967,0,0,1.3125,1,0,0,258048,32768,262526,848184,131074,0,0,118.057366,18.243979,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269950,17825792,0,47970304,4196352,11010048,66848256,0,0,2.666723,0,6.293055
"114547",8,530,0.000397637,8,128,64,4,30,0,7,3262865,12582912,2097152,8192,8704064,5971877,1937432,0,0,393216,65536,3193546,193665386,1024,97.875517,2.723873,0.946971,152.973064,25.51212,51.28253,25.512217,25.51212,165.031527,0,92.693237,100,3.083325,1062.507812,61.916354,0,0,1.3125,1,0,0,516096,65536,526942,1696036,262150,0,0,165.059945,25.512704,413858,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909574,35651584,0,94107648,6293504,18350080,122422784,0,0,2.845434,0,5.622151
"59772",4,440,0.000213154,8,128,64,4,30,0,7,1735929,6291456,1048576,8192,4640832,3263532,1006301,0,0,196608,32768,1684190,102610626,1024,97.019521,2.724369,0.941201,109.535204,18.26776,36.574824,18.2679,18.26776,118.169575,0,92.693237,100,3.132743,566.507812,63.381106,0,0,1.3125,1,0,0,258048,32768,262426,848160,131074,0,0,118.209714,18.268039,315560,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269989,17825792,0,47970304,4196352,11010048,66848256,0,0,2.674149,0,6.295753
"91626",4,910,0.000213314,8,128,64,4,30,0,7,1739239,6291456,1048576,8192,4640832,3263517,1006480,0,0,196608,32768,1682816,101388752,1024,96.778879,2.757641,0.941398,109.530594,18.266992,36.595583,18.267131,18.266992,118.164601,0,92.693237,100,3.134638,566.507812,63.417396,0,0,1.3125,1,0,0,258048,32768,262586,848142,131079,0,0,118.20223,18.267967,315542,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269807,17825792,0,47970304,4196352,11010048,66848256,0,0,2.66906,0,6.285874
"67262",4,590,0.000213251,8,128,64,4,30,0,7,1738855,6291456,1048576,8192,4640832,3263897,1006439,0,0,196608,32768,1683130,101272556,1024,96.795305,2.761294,0.941518,109.354168,18.237568,36.493225,18.237707,18.237568,117.974269,0,92.693237,100,3.135097,566.507812,63.428493,0,0,1.3125,1,0,0,258048,32768,262274,848407,131078,0,0,118.048709,18.238403,315546,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270229,17825792,0,47970304,4196352,11010048,66848256,0,0,2.669649,0,6.280018
"124259",8,690,0.000397732,8,128,64,4,30,0,7,3261727,12582912,2097152,8192,8704064,5972096,1937780,0,0,393216,65536,3189978,191900894,1024,97.829125,2.750203,0.947414,152.753581,25.475516,51.216725,25.475613,25.475516,164.794743,0,92.693237,100,3.086045,1062.507812,61.969647,0,0,1.3125,1,0,0,516096,65536,527022,1696176,262155,0,0,164.836725,25.476585,413844,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909605,35651584,0,94107648,6293504,18350080,122422784,0,0,2.846427,0,5.623949
