"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"28614",2816,0,5.248e-06,6,1,512,1,11,0,3,68808,5220,2610,96,4636,10826,1318,0,0,164,82,26484,369850,6,38.633589,0.174397,0.21704,1.509631,1.463647,11.780957,11.709177,11.709177,12.077051,0,12.5,12.5,0.506414,48.291667,11.420833,0,0,16.414634,31.829268,0,0,2692,2610,2626,2874,2611,0,0,12.893553,11.713663,541,1012,7836,2774,41760,0,0,0,0,0,2610,1,2,1,12144,23490,0,80148,8292,7830,22728,0,0,0.158048,0,0.491931
"12382",1792,0,3.84e-06,4,1,512,1,11,0,3,56658,1980,990,64,2002,3732,605,0,0,62,31,8588,157706,4,15.478838,0.228278,0.235669,0.682124,0.661413,5.376818,5.291302,5.291302,5.456989,0,12.5,12.5,0.563512,31.28125,12.36317,0,0,16.467742,31.935484,0,0,1021,990,1006,1129,995,0,0,6.034222,5.318026,232,438,2380,1052,15840,0,0,0,0,0,990,1,1,1,4337,8910,0,33932,4028,2970,12152,0,0,0.072805,0,0.549145
"39034",3072,0,3.808e-06,6,1,512,1,11,0,3,57356,948,474,96,1554,2407,541,0,0,30,15,7064,105762,6,12.316061,0.219989,0.236211,0.34384,0.333293,2.846352,2.666346,2.666346,2.750724,0,12.5,12.5,0.493913,16.1875,10.433182,0,0,16.3,31.6,0,0,489,474,506,623,475,0,0,3.504501,2.671971,176,342,1183,504,7584,0,0,0,0,0,474,1,1,1,2948,4266,0,24612,4020,1422,14184,0,0,0.034434,0,0.498867
"1434",512,0,3.264e-06,1,1,512,1,11,0,3,51166,108,54,16,236,300,86,0,0,4,2,3042,14418,1,5.945354,0.077581,0.073838,0.042204,0.040697,0.422044,0.325577,0.325577,0.337635,0,12.5,12.5,0.155161,14.75,3.172255,0,0,14,27,0,0,56,54,70,110,55,0,0,0.663212,0.331606,28,52,110,58,864,0,0,0,0,0,54,1,1,1,386,486,0,3452,620,162,2264,0,0,0.004397,0,0.154504
"44464",3328,0,3.936e-06,7,1,512,1,11,0,3,57576,2178,1089,112,2618,4433,847,0,0,70,35,16122,217198,7,23.113797,0.196724,0.210502,0.780616,0.756309,6.139367,6.050471,6.050471,6.244931,0,12.5,12.5,0.4604,23.375,9.918846,0,0,16.057143,31.114286,0,0,1124,1089,1105,1260,1094,0,0,7.000546,6.078251,304,574,2578,1159,17424,0,0,0,0,0,1089,1,1,1,5280,9801,0,42650,5762,3267,18692,0,0,0.078809,0,0.45281
"880",512,0,3.456e-06,1,1,512,1,11,0,3,55902,662,331,16,650,1124,191,0,0,22,11,3182,35572,1,6.443419,0.180455,0.180576,0.255474,0.247257,2.312713,2.647369,1.978057,2.043793,0,12.5,12.5,0.418101,40.625,9.126874,0,0,15.545455,30.090909,0,0,342,331,387,402,384,0,0,2.402353,2.294785,80,142,673,353,5296,0,0,0,0,0,331,1,1,1,1315,2979,0,10654,1174,993,3372,0,0,0.024671,0,0.385897
"9054",1536,0,5.088e-06,3,1,512,1,11,0,3,66858,1720,860,48,1674,3248,501,0,0,54,27,9745,116276,3,14.086572,0.177745,0.214931,0.492302,0.477317,3.99614,3.818534,3.818534,3.938418,0,12.5,12.5,0.451264,34.875,9.951688,0,0,16.425926,31.851852,0,0,887,860,900,955,861,0,0,4.240348,3.822974,200,366,2228,928,13760,0,0,0,0,0,860,1,1,1,3749,7740,0,28504,3256,2580,9584,0,0,0.053596,0,0.425462
"14894",2048,0,6.208e-06,4,1,512,1,11,0,3,82428,3568,1784,64,3152,7779,900,0,0,112,56,22422,316394,4,27.201922,0.140576,0.219601,0.872744,0.846183,6.921242,6.769461,6.769461,6.981955,0,12.5,12.5,0.427214,49.25,9.67688,0,0,16.428571,31.857143,0,0,1840,1784,1824,1990,1789,0,0,7.551136,6.788433,363,688,5755,1896,28544,0,0,0,0,0,1784,1,1,1,8679,16056,0,54576,5616,5352,15328,0,0,0.09018,0,0.40933
"17804",2048,0,3.168e-06,4,1,512,1,11,0,3,55096,658,329,64,1082,1519,373,0,0,22,11,6686,92270,4,12.167852,0.161396,0.215632,0.252512,0.244342,2.287459,1.954738,1.954738,2.020094,0,12.5,12.5,0.337858,16.90625,7.055489,0,0,15.454545,29.909091,0,0,340,329,385,476,334,0,0,2.828131,1.984445,125,238,699,351,5264,0,0,0,0,0,329,1,1,1,1892,2961,0,16746,2706,987,9508,0,0,0.024881,0,0.316229
"41750",3328,0,5.216e-06,7,1,512,1,11,0,3,71512,4892,2446,112,4550,10188,1317,0,0,154,77,23984,358610,7,37.43987,0.169941,0.233626,1.405339,1.362449,11.077837,10.899593,10.899593,11.242712,0,12.5,12.5,0.478897,40.625,10.742698,0,0,16.383117,31.766234,0,0,2523,2446,2486,2709,2451,0,0,12.071545,10.921874,525,994,7081,2600,39136,0,0,0,0,0,2446,1,2,1,11505,22014,0,77932,8476,7338,24120,0,0,0.142517,0,0.458766
"18018",2048,0,3.072e-06,4,1,512,1,11,0,3,51278,444,222,64,898,1186,329,0,0,14,7,5018,58176,4,9.785873,0.178956,0.177747,0.172098,0.166838,1.430896,1.334702,1.334702,1.376787,0,12.5,12.5,0.367477,14.03125,7.547828,0,0,16.357143,31.714286,0,0,229,222,238,323,223,0,0,1.941931,1.340714,105,198,451,236,3552,0,0,0,0,0,222,1,1,1,1515,1998,0,13964,2492,666,9080,0,0,0.018039,0,0.36947
"20126",2304,0,4.8e-06,5,1,512,1,11,0,3,65488,2948,1474,80,2882,6029,851,0,0,94,47,15666,259558,5,23.298925,0.188885,0.229454,0.89245,0.864873,7.012863,6.918983,6.918983,7.139602,0,12.5,12.5,0.506685,36.025,11.272775,0,0,16.180851,31.361702,0,0,1521,1474,1494,1643,1475,0,0,7.712272,6.923677,328,630,4269,1568,23584,0,0,0,0,0,1474,1,1,1,6880,13266,0,48564,5508,4422,16136,0,0,0.093783,0,0.494233
"35148",3072,0,1.3888e-05,6,1,512,1,11,0,3,147482,4834,2417,96,4360,15442,1236,0,0,152,76,58813,703826,6,40.643604,0.072737,0.196837,0.602397,0.584032,4.780511,4.672259,4.672259,4.819173,0,12.5,12.5,0.298856,45.416667,6.955891,0,0,16.401316,31.802632,0,0,2493,2417,2473,2597,2418,0,0,5.020213,4.674192,497,952,12819,6028,38672,0,0,0,0,0,2417,1,1,1,16678,21753,0,75130,7906,7251,21956,0,0,0.068285,0,0.289263
"17576",2048,0,3.648e-06,4,1,512,1,11,0,3,54174,886,443,64,1220,1884,416,0,0,28,14,5368,79200,4,9.908812,0.227273,0.226441,0.320071,0.310266,2.571774,2.482126,2.482126,2.560568,0,12.5,12.5,0.505961,19.0625,10.711624,0,0,16.321429,31.642857,0,0,457,443,459,609,444,0,0,3.412223,2.487729,139,268,999,471,7088,0,0,0,0,0,443,1,1,1,2300,3987,0,19710,2934,1329,9964,0,0,0.034072,0,0.49851
"67432",4096,0,4.48e-06,8,1,512,1,11,0,3,63330,2262,1131,128,2808,5127,914,0,0,72,36,15027,201436,8,23.781778,0.186442,0.211053,0.732875,0.710267,5.842903,5.682135,5.682135,5.862999,0,12.5,12.5,0.461789,21.9375,10.027555,0,0,16.208333,31.416667,0,0,1167,1131,1163,1263,1140,0,0,6.345302,5.727351,324,616,3137,1203,18096,0,0,0,0,0,1131,1,1,1,6041,10179,0,45790,6358,3393,20908,0,0,0.074412,0,0.456942
"25036",2560,0,7.424e-06,5,1,512,1,11,0,3,87296,3162,1581,80,3020,7379,882,0,0,100,50,23283,310272,5,26.057322,0.132765,0.208221,0.681084,0.660204,5.335087,5.281636,5.281636,5.44867,0,12.5,12.5,0.401943,37.75,9.079219,0,0,16.31,31.62,0,0,1631,1581,1597,1807,1582,0,0,6.036632,5.284976,346,660,5396,1681,25296,0,0,0,0,0,1581,1,1,1,8261,14229,0,51346,5722,4743,16564,0,0,0.075462,0,0.394162
"69144",4096,0,3.104e-06,8,1,512,1,11,0,3,53640,550,275,128,1566,1917,589,0,0,18,9,7787,103114,8,14.517151,0.201104,0.209105,0.225103,0.217969,1.946662,1.743753,1.743753,1.800821,0,12.5,12.5,0.397457,12.234375,8.04546,0,0,15.777778,30.555556,0,0,284,275,307,386,292,0,0,2.447595,1.851549,180,346,559,293,4400,0,0,0,0,0,275,1,1,1,2506,2475,0,23534,4646,825,17484,0,0,0.021362,0,0.410299
"45180",3328,0,3.744e-06,7,1,512,1,11,0,3,56832,1462,731,112,2066,3200,695,0,0,46,23,10124,135680,7,17.740006,0.20492,0.209403,0.532689,0.51644,4.312379,4.131519,4.131519,4.261512,0,12.5,12.5,0.455267,18.446429,9.658302,0,0,16.391304,31.782609,0,0,754,731,763,838,736,0,0,4.736269,4.159778,237,454,1672,777,11696,0,0,0,0,0,731,1,1,1,3895,6579,0,33342,5046,2193,17260,0,0,0.053594,0,0.453283
"18762",2304,0,6.464e-06,5,1,512,1,11,0,3,79320,4312,2156,80,3848,9429,1092,0,0,136,68,26521,356480,5,33.427887,0.145125,0.210022,1.035501,1.00384,8.090319,8.030722,8.030722,8.28401,0,12.5,12.5,0.437979,48.1,9.919857,0,0,16.352941,31.705882,0,0,2224,2156,2172,2376,2157,0,0,8.850183,8.034447,442,840,6967,2292,34496,0,0,0,0,0,2156,1,1,1,10521,19404,0,66296,6872,6468,18864,0,0,0.113254,0,0.426476
"38238",3072,0,5.344e-06,6,1,512,1,11,0,3,69560,1744,872,96,2152,4056,692,0,0,56,28,11736,203118,6,17.160725,0.18028,0.223297,0.486189,0.471063,3.906801,3.768507,3.768507,3.889514,0,12.5,12.5,0.455726,22.416667,9.943872,0,0,16.071429,31.142857,0,0,900,872,904,980,877,0,0,4.235249,3.790116,247,472,2442,928,13952,0,0,0,0,0,872,1,1,1,4748,7848,0,34960,4816,2616,15776,0,0,0.052233,0,0.450364
"46916",3584,0,1.5008e-05,7,1,512,1,11,0,3,143028,6898,3449,112,5976,18630,1664,0,0,216,108,82032,1074144,7,55.798165,0.074881,0.204597,0.804887,0.780449,6.272553,6.243589,6.243589,6.439097,0,12.5,12.5,0.275139,53.357143,6.357212,0,0,16.467593,31.935185,0,0,3557,3449,3465,3709,3454,0,0,6.714257,6.252641,681,1304,14671,4653,55184,0,0,0,0,0,3449,1,1,1,20294,31041,0,104010,10482,10347,28132,0,0,0.100476,0,0.268134
"39802",3072,0,2.976e-06,6,1,512,1,11,0,3,51986,180,90,96,1002,1098,399,0,0,6,3,9132,68834,6,12.322548,0.156416,0.168447,0.073981,0.071594,0.801856,0.572754,0.572754,0.591846,0,12.5,12.5,0.295973,10.4375,5.842179,0,0,15.5,30,0,0,93,90,126,193,91,0,0,1.22824,0.579118,114,222,183,96,1440,0,0,0,0,0,90,1,1,1,1497,810,0,14628,3252,270,12648,0,0,0.007213,0,0.312676
"41608",3328,0,5.408e-06,7,1,512,1,11,0,3,74512,5034,2517,112,4642,10537,1341,0,0,158,79,27628,382520,7,37.008804,0.168335,0.237102,1.399342,1.356758,11.026557,10.854065,10.854065,11.194737,0,12.5,12.5,0.479366,41.446429,10.768422,0,0,16.43038,31.860759,0,0,2596,2517,2557,2780,2522,0,0,11.988201,10.875627,537,1014,7544,2675,40272,0,0,0,0,0,2517,1,2,1,11878,22653,0,79778,8618,7551,24404,0,0,0.140749,0,0.459276
"54606",3840,0,1.0848e-05,8,1,512,1,11,0,3,118132,6892,3446,128,6120,19960,1730,0,0,216,108,65141,790412,8,50.330986,0.102932,0.212006,1.071865,1.039293,8.35295,8.314346,8.314346,8.574923,0,12.5,12.5,0.393898,47.8125,9.120036,0,0,16.453704,31.907407,0,0,3554,3446,3462,3766,3447,0,0,9.086427,8.316759,698,1336,15233,6711,55136,0,0,0,0,0,3446,1,1,1,21690,31014,0,105980,10988,10338,30168,0,0,0.121545,0,0.386464
"49198",3584,0,9.632e-06,7,1,512,1,11,0,3,104704,4616,2308,112,4366,11231,1265,0,0,146,73,39678,503528,7,36.500993,0.114239,0.214523,0.792169,0.767882,6.185639,6.143053,6.143053,6.337352,0,12.5,12.5,0.360066,38.982143,8.174159,0,0,16.308219,31.616438,0,0,2381,2308,2324,2577,2309,0,0,6.859032,6.145714,498,954,8186,2454,36928,0,0,0,0,0,2308,1,1,1,12496,20772,0,74344,8200,6924,23568,0,0,0.091846,0,0.352713
"28944",2816,0,4.928e-06,6,1,512,1,11,0,3,65026,4890,2445,96,4406,9965,1259,0,0,154,77,22399,338064,6,34.446222,0.196705,0.234371,1.480022,1.434835,11.553799,11.478683,11.478683,11.840179,0,12.5,12.5,0.557302,45.895833,12.527345,0,0,16.376623,31.753247,0,0,2522,2445,2461,2672,2446,0,0,12.544393,11.483378,508,962,7226,2599,39120,0,0,0,0,0,2445,1,2,1,11224,22005,0,75858,7962,7335,22068,0,0,0.156668,0,0.541185
"7968",1536,0,7.68e-06,3,1,512,1,11,0,3,90794,2806,1403,48,2456,6611,694,0,0,88,44,17382,233872,3,19.144437,0.141296,0.208767,0.586242,0.568416,4.599184,4.547326,4.547326,4.689936,0,12.5,12.5,0.460189,51.166667,10.506559,0,0,16.443182,31.886364,0,0,1447,1403,1419,1549,1404,0,0,5.020533,4.550567,281,536,5029,2074,22448,0,0,0,0,0,1403,1,1,1,7305,12627,0,42622,4342,4209,11756,0,0,0.064386,0,0.446669
"13194",1792,0,3.68e-06,4,1,512,1,11,0,3,55348,1168,584,64,1450,2348,465,0,0,38,19,7929,91546,4,14.325721,0.182873,0.179632,0.410893,0.397946,3.270787,3.183566,3.183566,3.287141,0,12.5,12.5,0.413419,22.65625,8.86934,0,0,15.868421,30.736842,0,0,603,584,600,751,597,0,0,4.093935,3.254433,167,318,1343,622,9344,0,0,0,0,0,584,1,1,1,2813,5256,0,23376,3216,1752,10528,0,0,0.043964,0,0.406104
"33758",2816,0,2.976e-06,6,1,512,1,11,0,3,52086,76,38,96,956,968,388,0,0,4,2,6370,64532,6,12.229774,0.150078,0.158965,0.031806,0.030216,0.343506,0.241726,0.241726,0.254449,0,12.5,12.5,0.273783,9.958333,5.321821,0,0,10,19,0,0,40,38,54,168,47,0,0,1.068685,0.298977,108,212,78,42,608,0,0,0,0,0,38,1,1,1,1356,342,0,13276,3148,114,12440,0,0,0.00304,0,0.290267
"11628",1792,0,4.064e-06,4,1,512,1,11,0,3,57898,2734,1367,64,2554,5064,745,0,0,86,43,13238,168844,4,20.418667,0.216038,0.224718,0.907822,0.880137,7.123507,7.041095,7.041095,7.262578,0,12.5,12.5,0.55439,39.90625,12.2843,0,0,16.395349,31.790698,0,0,1410,1367,1383,1498,1376,0,0,7.715845,7.087452,294,558,3405,1453,21872,0,0,0,0,0,1367,1,1,1,5809,12303,0,43734,4782,4101,13660,0,0,0.098377,0,0.53485
"27562",2560,0,3.392e-06,5,1,512,1,11,0,3,54316,636,318,80,1180,1614,422,0,0,20,10,5944,77190,5,11.01517,0.197225,0.202637,0.250081,0.242456,2.037244,1.939652,1.939652,2.000647,0,12.5,12.5,0.410831,14.75,8.507438,0,0,16.4,31.8,0,0,328,318,334,422,327,0,0,2.574003,1.994548,135,260,666,338,5088,0,0,0,0,0,318,1,1,1,2036,2862,0,18508,3196,954,11512,0,0,0.024394,0,0.414508
"27766",2560,0,3.072e-06,5,1,512,1,11,0,3,51992,432,216,80,1042,1314,389,0,0,14,7,5716,68036,5,11.007463,0.182072,0.184945,0.176791,0.171241,1.471406,1.36993,1.36993,1.414326,0,12.5,12.5,0.365543,13.025,7.43928,0,0,15.928571,30.857143,0,0,223,216,232,375,221,0,0,2.378351,1.401641,121,230,439,230,3456,0,0,0,0,0,216,1,1,1,1703,1944,0,15856,2992,648,11104,0,0,0.01731,0,0.371309
"3652",1024,0,3.84e-06,2,1,512,1,11,0,3,56554,1482,741,32,1392,2575,408,0,0,48,24,7782,86176,2,12.177742,0.20212,0.198044,0.510725,0.494703,4.12853,3.95762,3.95762,4.085802,0,12.5,12.5,0.492377,43.5,10.828372,0,0,15.9375,30.875,0,0,765,741,773,891,746,0,0,4.758758,3.984325,166,304,1693,789,11856,0,0,0,0,0,741,1,1,1,2983,6669,0,23362,2506,2223,7060,0,0,0.054594,0,0.471613
"14558",2048,0,6.976e-06,4,1,512,1,11,0,3,84346,3904,1952,64,3382,8678,947,0,0,122,61,22874,324726,4,27.119247,0.147853,0.232457,0.883484,0.856711,6.966047,6.853691,6.853691,7.067869,0,12.5,12.5,0.462184,52.84375,10.519586,0,0,16.5,32,0,0,2013,1952,1984,2161,1953,0,0,7.587514,6.857203,388,738,6711,2074,31232,0,0,0,0,0,1952,1,1,1,9625,17568,0,58944,5952,5856,16000,0,0,0.096428,0,0.448369
"49922",3584,0,8.096e-06,7,1,512,1,11,0,3,96904,3892,1946,112,3814,9367,1125,0,0,122,61,30989,450684,7,32.06782,0.122735,0.22724,0.740117,0.717622,5.906182,5.740974,5.740974,5.920933,0,12.5,12.5,0.373837,34.053571,8.440869,0,0,16.45082,31.901639,0,0,2007,1946,2002,2161,1951,0,0,6.375254,5.755725,435,834,6803,2068,31136,0,0,0,0,0,1946,1,1,1,10492,17514,0,64932,7476,5838,22120,0,0,0.083674,0,0.360483
"16032",2048,0,4.608e-06,4,1,512,1,11,0,3,61502,2430,1215,64,2324,4811,690,0,0,76,38,12643,170196,4,20.53104,0.18405,0.210339,0.741272,0.718791,5.826053,5.750329,5.750329,5.930175,0,12.5,12.5,0.490299,36.3125,10.891344,0,0,16.486842,31.973684,0,0,1253,1215,1231,1415,1216,0,0,6.696885,5.755062,269,508,3354,1291,19440,0,0,0,0,0,1215,1,1,1,5501,10935,0,39782,4478,3645,13052,0,0,0.082314,0,0.475251
"14166",1792,0,3.008e-06,4,1,512,1,11,0,3,55214,196,98,64,760,860,294,0,0,8,4,6732,49454,4,12.19256,0.112894,0.15223,0.081175,0.077992,0.878599,0.623932,0.623932,0.649399,0,12.5,12.5,0.215092,11.875,4.285502,0,0,12.75,24.5,0,0,102,98,138,198,107,0,0,1.260598,0.681232,88,168,200,106,1568,0,0,0,0,0,98,1,1,1,1154,882,0,10740,2244,294,8584,0,0,0.007395,0,0.202169
"55820",3840,0,8.8e-06,8,1,512,1,11,0,3,96932,5678,2839,128,5246,13024,1515,0,0,178,89,39745,550696,8,39.366773,0.137477,0.218819,1.087828,1.054762,8.485652,8.438096,8.438096,8.702623,0,12.5,12.5,0.420713,40.984375,9.525276,0,0,16.449438,31.898876,0,0,2928,2839,2855,3158,2844,0,0,9.386231,8.452958,599,1146,9841,3341,45424,0,0,0,0,0,2839,1,1,1,14539,25551,0,90198,9774,8517,27740,0,0,0.122036,0,0.411279
"38820",3072,0,3.968e-06,6,1,512,1,11,0,3,59344,1162,581,96,1738,2812,591,0,0,38,19,10115,119166,6,16.807091,0.174253,0.187509,0.401288,0.388581,3.194253,3.108644,3.108644,3.210304,0,12.5,12.5,0.400441,18.104167,8.529677,0,0,15.789474,30.578947,0,0,600,581,597,726,586,0,0,3.884468,3.135397,199,382,1521,619,9296,0,0,0,0,0,581,1,1,1,3403,5229,0,27394,4234,1743,14612,0,0,0.040793,0,0.400541
"58230",3840,0,5.888e-06,8,1,512,1,11,0,3,71656,3268,1634,128,3544,7288,1112,0,0,104,52,21002,334360,8,29.309479,0.168746,0.215776,0.876355,0.849327,6.944311,6.794613,6.794613,7.010844,0,12.5,12.5,0.452909,27.6875,9.999048,0,0,16.211538,31.423077,0,0,1686,1634,1670,1866,1639,0,0,7.759332,6.815405,423,776,4831,1738,26144,0,0,0,0,0,1634,1,1,1,8400,14706,0,58868,7364,4902,22920,0,0,0.095014,0,0.443672
"7442",1280,0,3.008e-06,3,1,512,1,11,0,3,52240,256,128,48,616,780,232,0,0,8,4,4423,40610,3,8.466692,0.139272,0.143559,0.104403,0.101239,0.911154,0.809914,0.809914,0.835224,0,12.5,12.5,0.281257,12.833333,5.720099,0,0,16.5,32,0,0,132,128,144,220,129,0,0,1.392041,0.816242,72,136,260,136,2048,0,0,0,0,0,128,1,1,1,1012,1152,0,9472,1792,384,6656,0,0,0.010209,0,0.285779
"28096",2560,0,2.976e-06,5,1,512,1,11,0,3,51824,102,51,80,812,854,326,0,0,4,2,5706,55356,5,11.010343,0.142306,0.151877,0.042288,0.040692,0.529791,0.325534,0.325534,0.3383,0,12.5,12.5,0.263933,10.15,5.169996,0,0,13.25,25.5,0,0,53,51,83,135,56,0,0,0.861708,0.357449,92,180,104,55,816,0,0,0,0,0,51,1,1,1,1180,459,0,11566,2662,153,10444,0,0,0.0041,0,0.280757
"3200",1024,0,4.32e-06,2,1,512,1,11,0,3,61912,1934,967,32,1714,3489,485,0,0,62,31,7670,114202,2,13.721088,0.201766,0.235565,0.644675,0.62465,5.203908,5.286592,4.997199,5.157399,0,12.5,12.5,0.524897,53.5625,11.695115,0,0,16.096774,31.193548,0,0,998,967,1007,1094,984,0,0,5.653501,5.08505,200,374,2400,1029,15472,0,0,0,0,0,967,1,1,1,3974,8703,0,29238,2958,2901,7964,0,0,0.065079,0,0.49947
"64778",4096,0,8.928e-06,8,1,512,1,11,0,3,100232,4916,2458,128,4694,12273,1377,0,0,154,77,37736,524176,8,35.823889,0.130727,0.227709,0.916766,0.88892,7.20394,7.111359,7.111359,7.334131,0,12.5,12.5,0.418498,36.671875,9.503718,0,0,16.461039,31.922078,0,0,2535,2458,2490,2669,2463,0,0,7.721813,7.125825,535,1026,9446,3428,39328,0,0,0,0,0,2458,1,1,1,13650,22122,0,80292,9012,7374,26216,0,0,0.10218,0,0.410254
"44398",3328,0,3.904e-06,7,1,512,1,11,0,3,61622,2244,1122,112,2664,4517,848,0,0,72,36,13456,176604,7,26.683652,0.162014,0.205071,0.799756,0.774894,6.420152,6.199148,6.199148,6.398051,0,12.5,12.5,0.377851,23.785714,8.156966,0,0,16.083333,31.166667,0,0,1158,1122,1162,1254,1127,0,0,6.92846,6.226774,308,584,2641,1194,17952,0,0,0,0,0,1122,1,1,1,5365,10098,0,43508,5828,3366,18824,0,0,0.075866,0,0.36064
"60230",3840,0,3.808e-06,8,1,512,1,11,0,3,58788,1268,634,128,2072,3097,718,0,0,40,20,10888,192266,8,18.388106,0.191674,0.212563,0.458735,0.444706,3.647432,3.557649,3.557649,3.669877,0,12.5,12.5,0.419334,16.1875,8.822849,0,0,16.35,31.7,0,0,654,634,650,766,639,0,0,4.298358,3.585706,241,456,1499,674,10144,0,0,0,0,0,634,1,1,1,3815,5706,0,32868,5364,1902,18920,0,0,0.044935,0,0.422387
"44140",3328,0,3.936e-06,7,1,512,1,11,0,3,58680,2502,1251,112,2848,5025,896,0,0,80,40,16261,188140,7,23.20893,0.20912,0.219232,0.887989,0.860476,6.971851,6.883808,6.883808,7.103914,0,12.5,12.5,0.500551,25.428571,10.869007,0,0,16.1375,31.275,0,0,1291,1251,1267,1385,1252,0,0,7.621163,6.889311,328,624,3058,1331,20016,0,0,0,0,0,1251,1,1,1,5921,11259,0,46862,6086,3753,19340,0,0,0.088829,0,0.49218
"18790",2304,0,6.976e-06,5,1,512,1,11,0,3,80640,4284,2142,80,3802,9447,1075,0,0,134,67,27811,370640,5,33.520585,0.140653,0.209934,0.983997,0.954152,7.690232,7.633215,7.633215,7.871975,0,12.5,12.5,0.429026,47.525,9.731419,0,0,16.485075,31.970149,0,0,2209,2142,2158,2365,2151,0,0,8.427896,7.665287,437,830,7169,2276,34272,0,0,0,0,0,2142,1,1,1,10522,19278,0,65932,6844,6426,18808,0,0,0.110677,0,0.416707
"15000",2048,0,6.208e-06,4,1,512,1,11,0,3,76990,3462,1731,64,3106,7485,887,0,0,110,55,21715,278644,4,26.076114,0.154712,0.213926,0.867001,0.840302,6.846689,6.722416,6.722416,6.936011,0,12.5,12.5,0.461197,48.53125,10.425384,0,0,16.236364,31.472727,0,0,1786,1731,1763,1942,1732,0,0,7.541844,6.7263,355,678,5624,1841,27696,0,0,0,0,0,1731,1,1,1,8372,15579,0,53198,5510,5193,15116,0,0,0.093681,0,0.445657
"10108",1536,0,3.296e-06,3,1,512,1,11,0,3,52648,666,333,48,938,1403,315,0,0,22,11,4541,57470,3,8.606215,0.207018,0.197747,0.24898,0.241018,2.020791,1.928147,1.928147,1.99184,0,12.5,12.5,0.448687,19.541667,9.479144,0,0,15.636364,30.272727,0,0,344,333,349,464,334,0,0,2.686667,1.933937,107,206,714,355,5328,0,0,0,0,0,333,1,1,1,1718,2997,0,14802,2202,999,7476,0,0,0.026354,0,0.439859
"8864",1536,0,5.216e-06,3,1,512,1,11,0,3,65532,1910,955,48,1812,3674,534,0,0,60,30,8646,126508,3,12.972288,0.213151,0.228625,0.533345,0.517101,4.206113,4.136805,4.136805,4.266757,0,12.5,12.5,0.557817,37.75,12.375015,0,0,16.416667,31.833333,0,0,985,955,971,1071,964,0,0,4.639286,4.175791,209,396,2483,1015,15280,0,0,0,0,0,955,1,1,1,4208,8595,0,30974,3446,2865,9964,0,0,0.060721,0,0.54123
"23782",2560,0,1.104e-05,5,1,512,1,11,0,3,120152,4416,2208,80,3894,10888,1103,0,0,138,69,38921,507180,5,34.409748,0.094185,0.20361,0.681982,0.661315,5.386366,5.290523,5.290523,5.455852,0,12.5,12.5,0.316709,48.675,7.25075,0,0,16.5,32,0,0,2277,2208,2248,2457,2213,0,0,5.887145,5.302504,446,850,8232,2989,35328,0,0,0,0,0,2208,1,1,1,11991,19872,0,67648,6976,6624,19072,0,0,0.07657,0,0.30522
"53236",3584,0,3.136e-06,7,1,512,1,11,0,3,52444,578,289,112,1468,1827,546,0,0,20,10,10033,95882,7,13.509648,0.207198,0.207042,0.231524,0.223781,1.988473,1.790246,1.790246,1.852192,0,12.5,12.5,0.411997,13.107143,8.373324,0,0,14.95,28.9,0,0,299,289,321,407,294,0,0,2.521211,1.821219,168,324,620,309,4624,0,0,0,0,0,289,1,1,1,2373,2601,0,21850,4162,867,15492,0,0,0.022961,0,0.419901
"52478",3584,0,4e-06,7,1,512,1,11,0,3,58824,1336,668,112,1974,3124,669,0,0,42,21,10521,135748,7,17.717258,0.189407,0.201603,0.460978,0.446928,3.661061,3.575422,3.575422,3.687823,0,12.5,12.5,0.428133,17.625,9.098542,0,0,16.404762,31.809524,0,0,689,668,684,885,677,0,0,4.736899,3.623594,228,434,1617,710,10688,0,0,0,0,0,668,1,1,1,3793,6012,0,31704,4920,2004,17008,0,0,0.047316,0,0.428229
