"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"2361",1024,3,1.7824e-05,9,1,16,1,26,2180,13,247912,2601,2304,9,5382,5664,1137,1260,450,171,144,127553,127554,9,50.187567,0.043189,0.015625,0.509999,0.451764,0.265098,0.65098,0.649411,0.931764,6.989124,54.734848,69.565217,0.063671,598,1.364119,2.15,2.14,1.842105,1.0625,2709,963,315,153,169,849,424,33.995259,12.084693,1.331763,0.665097,612,360,4260,2025,0,0,0,0,0,0,0,1,1,1,6789,0,0,34722,585,21330,6777,0,0,0,0,0.054709
"15734",2560,4,1.9873e-05,134,1,16,1,26,2180,13,282562,38726,34304,134,80132,91708,21573,18760,6700,2546,2144,230918,2116984,134,81.28163,0.346415,0.143245,6.41494,5.682438,11.196577,8.168505,8.168505,11.720029,6.989124,54.734848,69.565217,0.587162,598,12.330791,2.15,2.14,2.578947,1.875,40334,14338,6566,4020,8449,9100,6174,427.603494,152.005229,12.059279,8.181757,9106,5360,72000,30150,0,0,0,0,0,0,0,3,1,1,113063,0,0,516972,8710,317580,100902,0,0,0,0,0.592051
"22767",3072,4,1.9137e-05,117,1,16,1,26,2180,13,274851,33813,29952,117,69966,74868,17593,16380,5850,2223,1872,214971,1752556,117,79.684629,0.318301,0.127383,5.896051,5.2228,10.474894,7.510565,7.507775,10.772025,6.989124,54.734848,69.565217,0.502498,598,10.554234,2.15,2.14,1.842105,1.0625,35217,12519,4095,1989,7509,8150,5385,393.015685,139.709895,11.369075,7.51196,7955,4680,57557,26325,0,0,0,0,0,0,0,2,1,1,92204,0,0,451386,7605,277290,88101,0,0,0,0,0.485398
"8340",1792,7,1.9104e-05,82,1,16,1,26,2180,13,273112,23698,20992,82,49036,55477,12355,11480,4100,1558,1312,219500,1252410,82,80.225329,0.22455,0.089152,4.099272,3.631189,6.856914,5.221219,5.219835,7.489328,6.989124,54.734848,69.565217,0.365528,598,7.730997,2.15,2.14,2.578947,1.875,24682,8774,4018,2460,4955,5498,3778,273.246999,97.134315,7.608338,5.228138,5575,3280,43424,18450,0,0,0,0,0,0,0,2,1,1,67756,0,0,316356,5330,194340,61746,0,0,0,0,0.336807
"40121",4096,3,1.8464e-05,121,1,16,1,26,2180,13,261632,34969,30976,121,72358,77788,18392,16940,6050,2299,1936,205904,1734098,121,79.883959,0.339677,0.131592,6.3407,5.616675,11.18403,8.075421,8.073971,11.584393,6.989124,54.734848,69.565217,0.548186,598,11.504675,2.15,2.14,1.842105,1.0625,36421,12947,4235,2057,7710,8241,5575,422.65481,150.246062,11.954292,8.087026,8225,4840,60000,27225,0,0,0,0,0,0,0,2,1,1,95868,0,0,466818,7865,286770,91113,0,0,0,0,0.534559
"3902",1280,4,1.8689e-05,26,1,16,1,26,2180,13,264278,7514,6656,26,15548,17418,3501,3640,1300,494,416,213392,396846,26,80.613596,0.073093,0.028657,1.333389,1.181133,1.707817,1.700718,1.697879,2.436088,6.989124,54.734848,69.565217,0.114718,598,2.456065,2.15,2.14,2.578947,1.875,7826,2782,1274,780,1203,1799,1205,88.880284,31.595317,2.553917,1.710656,1768,1040,13457,5850,0,0,0,0,0,0,0,1,1,1,20930,0,0,100308,1690,61620,19578,0,0,0,0,0.098365
"10851",2048,7,1.7984e-05,55,1,16,1,26,2180,13,260918,15895,14080,55,32890,34713,7020,7700,2750,1045,880,205809,798956,55,80.138204,0.160657,0.060657,2.950642,2.613718,5.10863,3.758704,3.757219,5.390793,6.989124,54.734848,69.565217,0.232559,598,4.979794,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3440,3721,2540,196.682259,69.916949,5.525934,3.77207,3740,2200,26183,12375,0,0,0,0,0,0,0,1,1,1,41650,0,0,212190,3575,130350,41415,0,0,0,0,0.199718
"29203",3328,10,1.9809e-05,177,1,16,1,26,2180,13,287476,51153,45312,177,105846,117036,27276,24780,8850,3363,2832,226051,2687734,177,80.228958,0.472466,0.1898,8.533801,7.559353,15.018609,10.86657,10.86657,15.591166,6.989124,54.734848,69.565217,0.743968,598,15.642628,2.15,2.14,1.842105,1.0625,53277,18939,6195,3009,11253,12087,8145,568.841318,202.212695,16.131691,10.870574,12021,7080,89879,39825,0,0,0,0,0,0,0,3,1,1,143549,0,0,682866,11505,419490,133281,0,0,0,0,0.80388
"16493",2560,6,1.792e-05,19,1,16,1,26,2180,13,257922,5491,4864,19,11362,11978,2429,2660,950,361,304,202745,272778,19,80.15873,0.055924,0.020978,1.020839,0.904272,1.719308,1.301379,1.299892,1.865062,6.989124,54.734848,69.565217,0.08137,598,1.741984,2.15,2.14,1.842105,1.0625,5719,2033,665,323,1156,1353,875,68.046504,24.189289,2.012304,1.301379,1292,760,9036,4275,0,0,0,0,0,0,0,1,1,1,14406,0,0,73302,1235,45030,14307,0,0,0,0,0.069863
"2355",1024,3,1.7856e-05,15,1,16,1,26,2180,13,245644,4335,3840,15,8970,9430,1885,2100,750,285,240,194476,208422,15,78.862093,0.045025,0.016745,0.83992,0.744012,0.475858,1.071067,1.069517,1.534524,6.989124,54.734848,69.565217,0.06814,598,1.460226,2.15,2.14,1.842105,1.0625,4515,1605,525,255,307,1274,703,55.986887,19.902315,1.974731,1.089667,1020,600,7115,3375,0,0,0,0,0,0,0,1,1,1,11325,0,0,57870,975,35550,11295,0,0,0,0,0.058564
"11913",2304,1,1.8209e-05,57,1,16,1,26,2180,13,259560,16473,14592,57,34086,36055,7379,7980,2850,1083,912,208345,833078,57,80.218447,0.162714,0.062477,3.020164,2.675301,5.074858,3.847212,3.845745,5.517808,6.989124,54.734848,69.565217,0.244041,598,5.215042,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,3460,4011,2624,201.316382,71.564295,5.883022,3.848678,3876,2280,27251,12825,0,0,0,0,0,0,0,1,1,1,43353,0,0,219906,3705,135090,42921,0,0,0,0,0.210139
"20953",2816,9,1.7921e-05,33,1,16,1,26,2180,13,254814,9537,8448,33,19734,20770,4183,4620,1650,627,528,203467,474858,33,79.94184,0.096868,0.036491,1.760647,1.559604,2.816444,2.241931,2.241931,3.216684,6.989124,54.734848,69.565217,0.143753,598,3.075188,2.15,2.14,1.842105,1.0625,9933,3531,1155,561,1907,2266,1524,117.360213,41.719411,3.346651,2.250792,2244,1320,15683,7425,0,0,0,0,0,0,0,1,1,1,25057,0,0,127314,2145,78210,24849,0,0,0,0,0.123332
"18501",2816,2,1.792e-05,7,1,16,1,26,2180,13,253344,2023,1792,7,4186,4417,889,980,350,133,112,98502,98502,7,38.860601,0.041392,0.015625,0.377985,0.334824,0.47533,0.482804,0.481309,0.690574,6.989124,54.734848,69.565217,0.06261,598,1.341784,2.15,2.14,1.842105,1.0625,2107,749,245,119,318,668,328,25.195503,8.956541,0.998493,0.490278,476,280,3312,1575,0,0,0,0,0,0,0,1,1,1,5284,0,0,27006,455,16590,5271,0,0,0,0,0.053814
"18475",2816,2,1.8017e-05,33,1,16,1,26,2180,13,254730,9537,8448,33,19734,20824,4207,4620,1650,627,528,203670,475962,33,79.987438,0.096882,0.036514,1.777027,1.574114,2.961897,2.264279,2.262788,3.246609,6.989124,54.734848,69.565217,0.143395,598,3.067945,2.15,2.14,1.842105,1.0625,9933,3531,1155,561,1987,2776,1532,118.452046,42.107538,4.138011,2.283657,2244,1320,15718,7425,0,0,0,0,0,0,0,1,1,1,25004,0,0,127314,2145,78210,24849,0,0,0,0,0.123042
"39697",4096,2,1.792e-05,31,1,16,1,26,2180,13,256760,8959,7936,31,18538,19519,3950,4340,1550,589,496,204450,449350,31,79.541595,0.089078,0.034341,1.669245,1.478639,2.841014,2.127034,2.125543,3.049692,6.989124,54.734848,69.565217,0.134255,598,2.87285,2.15,2.14,1.842105,1.0625,9331,3317,1085,527,1906,2449,1430,111.267568,39.553587,3.650389,2.131506,2108,1240,14747,6975,0,0,0,0,0,0,0,1,1,1,23450,0,0,119598,2015,73470,23343,0,0,0,0,0.115218
"3440",1280,1,1.8849e-05,2,1,16,1,26,2180,13,256004,578,512,2,1196,1340,270,280,100,38,32,29994,29934,2,11.37365,0.039953,0.015624,0.108726,0.096311,0.063204,0.141457,0.138447,0.198642,6.989124,54.734848,69.565217,0.064601,598,1.383213,2.15,2.14,2.578947,1.875,602,214,98,60,42,241,94,7.247424,2.576327,0.362672,0.141457,136,80,1032,450,0,0,0,0,0,0,0,1,1,1,1611,0,0,7716,130,4740,1506,0,0,0,0,0.055397
"43210",4096,9,1.9584e-05,116,1,16,1,26,2180,13,273952,33524,29696,116,69368,79059,18475,16240,5800,2204,1856,218307,1754108,116,80.810872,0.315732,0.125548,5.772435,5.113299,10.211445,7.351745,7.350367,10.546179,6.989124,54.734848,69.565217,0.523581,598,11.009427,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,7413,7904,5344,384.775739,136.780744,10.8878,7.361387,7883,4640,62621,26100,0,0,0,0,0,0,0,2,1,1,97492,0,0,447528,7540,274920,87348,0,0,0,0,0.50779
"2754",1024,6,1.8657e-05,6,1,16,1,26,2180,13,253638,1734,1536,6,3588,4020,802,840,300,114,96,89687,89686,6,34.349743,0.041142,0.015625,0.325309,0.288163,0.184604,0.414234,0.414234,0.594335,6.989124,54.734848,69.565217,0.064563,598,1.383947,2.15,2.14,2.578947,1.875,1806,642,294,180,123,603,282,21.68424,7.708351,0.905011,0.423239,408,240,3105,1350,0,0,0,0,0,0,0,1,1,1,4823,0,0,23148,390,14220,4518,0,0,0,0,0.055427
"37040",3840,7,2.3105e-05,214,1,16,1,26,2180,13,322168,61846,54784,214,127972,147214,34226,29960,10700,4066,3424,271796,3737386,214,83.401207,0.477237,0.217774,8.876683,7.863082,15.610194,11.303181,11.303181,16.217607,6.989124,54.734848,69.565217,0.802651,598,16.881783,2.15,2.14,2.578947,1.875,64414,22898,10486,6420,13595,14375,9853,591.696951,210.337454,16.505813,11.313515,14532,8560,114351,48150,0,0,0,0,0,0,0,3,2,1,181278,0,0,825612,13910,507180,161142,0,0,0,0,0.942268
"29773",3584,1,1.8016e-05,57,1,16,1,26,2180,13,259098,16473,14592,57,34086,36018,7372,7980,2850,1083,912,207674,835752,57,80.351064,0.164422,0.062991,3.015119,2.670832,5.124951,3.83932,3.83932,5.50859,6.989124,54.734848,69.565217,0.243736,598,5.209354,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,3500,4086,2628,200.98008,71.444746,5.983014,3.848106,3876,2280,27295,12825,0,0,0,0,0,0,0,1,1,1,43381,0,0,219906,3705,135090,42921,0,0,0,0,0.210055
"34754",3840,2,1.9712e-05,90,1,16,1,26,2180,13,280070,26010,23040,90,53820,60952,13741,12600,4500,1710,1440,228350,1423300,90,81.161495,0.237035,0.097451,4.360113,3.862246,7.631959,5.551978,5.551978,7.965882,6.989124,54.734848,69.565217,0.388995,598,8.212719,2.15,2.14,2.578947,1.875,27090,9630,4410,2700,5691,6183,4141,290.633997,103.315075,8.291759,5.553319,6119,3600,47776,20250,0,0,0,0,0,0,0,2,1,1,74673,0,0,347220,5850,213300,67770,0,0,0,0,0.363518
"19508",2816,5,1.904e-05,62,1,16,1,26,2180,13,270211,17918,15872,62,37076,41638,8604,8680,3100,1178,992,216899,951182,62,80.270233,0.170165,0.068212,3.175989,2.813332,5.367169,4.045583,4.044165,5.802498,6.989124,54.734848,69.565217,0.271306,598,5.790944,2.15,2.14,2.578947,1.875,18662,6634,3038,1860,3785,4337,2863,211.703265,75.256642,6.149911,4.059763,4216,2480,32337,13950,0,0,0,0,0,0,0,1,1,1,50346,0,0,239196,4030,146940,46686,0,0,0,0,0.238572
"25526",3328,1,1.9424e-05,92,1,16,1,26,2180,13,277802,26588,23552,92,55016,62328,14126,12880,4600,1748,1472,225383,1405738,92,81.130805,0.250177,0.100023,4.621933,4.094169,8.102115,5.886758,5.885368,8.444223,6.989124,54.734848,69.565217,0.401894,598,8.480453,2.15,2.14,2.578947,1.875,27692,9844,4508,2760,5826,6342,4234,308.086201,109.519015,8.819707,5.888149,6256,3680,49062,20700,0,0,0,0,0,0,0,2,1,1,76512,0,0,354936,5980,218040,69276,0,0,0,0,0.376222
"6618",1536,9,1.872e-05,28,1,16,1,26,2180,13,269164,8092,7168,28,16744,18771,3769,3920,1400,532,448,216213,428340,28,80.327607,0.078686,0.030921,1.435684,1.271747,2.181558,1.828137,1.828137,2.622979,6.989124,54.734848,69.565217,0.121681,598,2.606226,2.15,2.14,2.578947,1.875,8428,2996,1372,840,1537,2127,1294,95.698994,34.019244,3.018981,1.836653,1904,1120,14491,6300,0,0,0,0,0,0,0,1,1,1,22497,0,0,108024,1820,66360,21084,0,0,0,0,0.104323
"31508",3584,5,1.9552e-05,122,1,16,1,26,2180,13,277564,35258,31232,122,72956,83142,19585,17080,6100,2318,1952,224757,1925566,122,80.974838,0.326321,0.13123,6.030038,5.341487,10.588567,7.681124,7.678387,11.016817,6.989124,54.734848,69.565217,0.544197,598,11.426452,2.15,2.14,2.578947,1.875,36722,13054,5978,3660,7739,8297,5613,401.946886,142.884773,11.352028,7.679756,8295,4880,65582,27450,0,0,0,0,0,0,0,2,1,1,102689,0,0,470676,7930,289140,91866,0,0,0,0,0.535872
"27978",3328,7,2.0001e-05,148,1,16,1,26,2180,13,286356,42772,37888,148,88504,101430,24060,20720,7400,2812,2368,236119,2331136,148,81.299152,0.383021,0.157633,7.087049,6.277801,12.461488,9.024339,9.024339,12.947964,6.989124,54.734848,69.565217,0.642383,598,13.47587,2.15,2.14,2.578947,1.875,44548,15836,7252,4440,9401,10011,6810,472.404522,167.931175,13.270073,9.02699,10056,5920,80342,33300,0,0,0,0,0,0,0,3,1,1,125736,0,0,570984,9620,350760,111444,0,0,0,0,0.663388
"41772",4096,6,1.8592e-05,12,1,16,1,26,2180,13,267582,3468,3072,12,7176,8041,1610,1680,600,228,192,179541,179558,12,68.534505,0.039959,0.015625,0.62536,0.553952,0.972301,0.799191,0.796306,1.142526,6.989124,54.734848,69.565217,0.061406,598,1.315667,2.15,2.14,2.578947,1.875,3612,1284,588,360,674,896,557,41.684879,14.818213,1.292554,0.803519,816,480,6198,2700,0,0,0,0,0,0,0,1,1,1,9640,0,0,46296,780,28440,9036,0,0,0,0,0.052703
"14286",2304,9,1.872e-05,4,1,16,1,26,2180,13,253372,1156,1024,4,2392,2686,541,560,200,76,64,58027,58228,4,22.901899,0.04108,0.015625,0.214464,0.189975,0.115766,0.273089,0.273089,0.391823,6.989124,54.734848,69.565217,0.064711,598,1.386424,2.15,2.14,2.578947,1.875,1204,428,196,120,78,604,190,14.295616,5.08183,0.896444,0.281994,272,160,2068,900,0,0,0,0,0,0,0,1,1,1,3218,0,0,15432,260,9480,3012,0,0,0,0,0.05556
"42684",4096,8,1.9649e-05,128,1,16,1,26,2180,13,278054,36992,32768,128,76544,87534,20500,17920,6400,2432,2048,225395,1947626,128,81.061592,0.345829,0.137803,6.33882,5.61501,11.177927,8.071577,8.071577,11.580958,6.989124,54.734848,69.565217,0.570261,598,11.982741,2.15,2.14,2.578947,1.875,38528,13696,6272,3840,8154,8717,5890,422.529486,150.201511,11.949717,8.074318,8699,5120,69034,28800,0,0,0,0,0,0,0,2,1,1,108340,0,0,493824,8320,303360,96384,0,0,0,0,0.572142
"22384",3072,3,1.968e-05,114,1,16,1,26,2180,13,286664,32946,29184,114,68172,77523,18085,15960,5700,2166,1824,234084,1804558,114,81.657969,0.298526,0.123472,5.525048,4.89416,9.843326,7.036697,7.035355,10.094205,6.989124,54.734848,69.565217,0.485693,598,10.210864,2.15,2.14,2.578947,1.875,34314,12198,5586,3420,7337,7615,5249,368.285546,130.918782,10.216291,7.042063,7749,4560,61132,25650,0,0,0,0,0,0,0,2,1,1,95644,0,0,439812,7410,270180,85842,0,0,0,0,0.465371
"37581",3840,8,2.0257e-05,155,1,16,1,26,2180,13,289380,44795,39680,155,92690,100503,23625,21700,7750,2945,2480,227778,2466564,155,81.196351,0.392698,0.163282,7.464411,6.612074,13.16016,9.506189,9.504856,13.637402,6.989124,54.734848,69.565217,0.632079,598,13.28671,2.15,2.14,1.842105,1.0625,46655,16585,5425,2635,9872,10506,7137,497.558544,176.872971,14.005332,9.514187,10530,6200,77455,34875,0,0,0,0,0,0,0,3,1,1,124877,0,0,597990,10075,367350,116715,0,0,0,0,0.652422
"20967",2816,9,1.7952e-05,19,1,16,1,26,2180,13,259490,5491,4864,19,11362,11958,2404,2660,950,361,304,203047,272540,19,80.024664,0.056057,0.02101,1.016426,0.900363,1.623023,1.297234,1.294272,1.856999,6.989124,54.734848,69.565217,0.080739,598,1.729062,2.15,2.14,1.842105,1.0625,5719,2033,665,323,1096,1690,877,67.752341,24.084719,2.502655,1.298715,1292,760,9043,4275,0,0,0,0,0,0,0,1,1,1,14360,0,0,73302,1235,45030,14307,0,0,0,0,0.069345
"13868",2304,8,2.048e-05,132,1,16,1,26,2180,13,295316,38148,33792,132,78936,89887,21125,18480,6600,2508,2112,243932,2155996,132,81.163906,0.328013,0.139986,6.139029,5.438032,10.594121,7.818459,7.817171,11.215942,6.989124,54.734848,69.565217,0.552731,598,11.604885,2.15,2.14,2.578947,1.875,39732,14124,6468,3960,8229,9135,6086,409.211931,145.467364,11.760517,7.835195,8973,5280,70698,29700,0,0,0,0,0,0,0,2,1,1,111263,0,0,509256,8580,312840,99396,0,0,0,0,0.550407
"1837",768,9,1.8272e-05,45,1,16,1,26,2180,13,258258,13005,11520,45,26910,28375,5756,6300,2250,855,720,208464,643200,45,80.315421,0.131653,0.049168,2.394829,2.121371,3.238038,3.050945,3.049471,4.375329,6.989124,54.734848,69.565217,0.192179,598,4.111686,2.15,2.14,1.842105,1.0625,13545,4815,1575,765,2198,3220,2080,159.633201,56.746686,4.743622,3.064203,3060,1800,21405,10125,0,0,0,0,0,0,0,1,1,1,34114,0,0,173610,2925,106650,33885,0,0,0,0,0.164901
"13615",2304,7,1.8752e-05,95,1,16,1,26,2180,13,269388,27455,24320,95,56810,60572,13774,13300,4750,1805,1520,213433,1408318,95,80.396306,0.263552,0.1031,4.868055,4.312188,8.410184,6.200188,6.19877,8.893887,6.989124,54.734848,69.565217,0.406874,598,8.581897,2.15,2.14,1.842105,1.0625,28595,10165,3325,1615,5929,6533,4372,324.492112,115.351016,9.266948,6.201607,6459,3800,46669,21375,0,0,0,0,0,0,0,2,1,1,74358,0,0,366510,6175,225150,71535,0,0,0,0,0.382763
"28406",3328,8,1.9649e-05,138,1,16,1,26,2180,13,281722,39882,35328,138,82524,94694,22284,19320,6900,2622,2208,227635,2150006,138,80.801286,0.361841,0.147298,6.746834,5.976434,11.85272,8.592477,8.591124,12.326395,6.989124,54.734848,69.565217,0.612542,598,12.853911,2.15,2.14,2.578947,1.875,41538,14766,6762,4140,8758,9534,6350,449.726667,159.869613,12.902926,8.593831,9381,5520,74504,31050,0,0,0,0,0,0,0,3,1,1,117040,0,0,532404,8970,327060,103914,0,0,0,0,0.623604
"24746",3072,9,1.936e-05,68,1,16,1,26,2180,13,278628,19652,17408,68,40664,45729,9753,9520,3400,1292,1088,223795,1066338,68,80.971403,0.182235,0.07445,3.345339,2.963346,5.757824,4.261171,4.259809,6.1119,6.989124,54.734848,69.565217,0.289151,598,6.148026,2.15,2.14,2.578947,1.875,20468,7276,3332,2040,4228,4728,3133,222.991751,79.269493,6.43874,4.266618,4624,2720,35612,15300,0,0,0,0,0,0,0,2,1,1,55598,0,0,262344,4420,161160,51204,0,0,0,0,0.258899
"38626",3840,10,1.9489e-05,74,1,16,1,26,2180,13,276556,21386,18944,74,44252,49924,10768,10360,3700,1406,1184,223635,1165660,74,80.864273,0.195497,0.080464,3.67562,3.255912,6.337204,4.681749,4.680374,6.715319,6.989124,54.734848,69.565217,0.319539,598,6.784716,2.15,2.14,2.578947,1.875,22274,7918,3626,2220,4609,5307,3405,245.007402,87.095654,7.296928,4.681749,5032,2960,39027,16650,0,0,0,0,0,0,0,2,1,1,60702,0,0,285492,4810,175380,55722,0,0,0,0,0.290241
"1192",768,2,1.8721e-05,4,1,16,1,26,2180,13,253680,1156,1024,4,2392,2682,537,560,200,76,64,58214,58208,4,22.924945,0.041095,0.015626,0.215343,0.190754,0.128163,0.274209,0.274209,0.39343,6.989124,54.734848,69.565217,0.064585,598,1.383778,2.15,2.14,2.578947,1.875,1204,428,196,120,86,613,189,14.354234,5.102668,0.913533,0.28166,272,160,2069,900,0,0,0,0,0,0,0,1,1,1,3216,0,0,15432,260,9480,3012,0,0,0,0,0.05542
"1566",768,6,1.8752e-05,22,1,16,1,26,2180,13,262836,6358,5632,22,13156,14751,2962,3080,1100,418,352,208278,324982,22,79.129952,0.061897,0.02438,1.142566,1.0121,1.042291,1.454894,1.454894,2.087456,6.989124,54.734848,69.565217,0.099287,598,2.126747,2.15,2.14,2.578947,1.875,6622,2354,1078,660,725,1704,1015,76.160532,27.073678,2.449742,1.459207,1496,880,11378,4950,0,0,0,0,0,0,0,1,1,1,17693,0,0,84876,1430,52140,16566,0,0,0,0,0.085185
"42182",4096,7,1.9008e-05,116,1,16,1,26,2180,13,272373,33524,29696,116,69368,79072,18543,16240,5800,2204,1856,217067,1757060,116,80.396368,0.32009,0.126683,5.827926,5.162454,10.201131,7.422418,7.421027,10.647561,6.989124,54.734848,69.565217,0.532145,598,11.171328,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,7335,7749,5338,388.474642,138.095637,10.7769,7.423809,7884,4640,62426,26100,0,0,0,0,0,0,0,2,1,1,97851,0,0,447528,7540,274920,87348,0,0,0,0,0.513472
"40527",4096,4,3.5137e-05,229,1,16,1,26,2180,13,465164,66181,58624,229,136942,149914,34455,32060,11450,4351,3664,297461,3508402,229,62.558796,0.467927,0.207135,6.604255,5.850136,11.65796,8.411167,8.40957,12.065905,6.989124,54.734848,69.565217,0.752695,598,15.856818,2.15,2.14,1.842105,1.0625,68929,24503,8015,3893,14603,15539,10544,440.222717,156.491132,12.405194,8.417553,15551,9160,114792,51525,0,0,0,0,0,0,0,3,1,1,184574,0,0,883482,14885,542730,172437,0,0,0,0,0.908334
"34647",3840,2,2.1601e-05,197,1,16,1,26,2180,13,297959,56933,50432,197,117806,128760,29958,27580,9850,3743,3152,242849,3197336,197,81.897845,0.473396,0.205718,8.872284,7.859186,15.584975,11.298827,11.29758,16.209571,6.989124,54.734848,69.565217,0.774615,598,16.301399,2.15,2.14,1.842105,1.0625,59297,21079,6895,3349,12501,13248,9069,591.403743,210.233224,16.516259,11.306307,13383,7880,98837,44325,0,0,0,0,0,0,0,3,2,1,159116,0,0,760026,12805,466890,148341,0,0,0,0,0.8717
"27707",3328,6,1.8049e-05,1,1,16,1,26,2180,13,245980,289,256,1,598,629,128,140,50,19,16,13889,13888,1,5.673632,0.043062,0.015626,0.056282,0.049855,0.038949,0.074782,0.071666,0.102826,6.989124,54.734848,69.565217,0.063414,598,1.356048,2.15,2.14,1.842105,1.0625,301,107,35,17,25,119,56,3.751581,1.333618,0.185398,0.087246,68,40,473,225,0,0,0,0,0,0,0,1,1,1,754,0,0,3858,65,2370,753,0,0,0,0,0.054385
"25999",3328,2,1.7856e-05,37,1,16,1,26,2180,13,260750,10693,9472,37,22126,23340,4702,5180,1850,703,592,208690,553054,37,80.034516,0.105066,0.041034,1.987652,1.760688,3.481225,2.530989,2.530989,3.631419,6.989124,54.734848,69.565217,0.156903,598,3.359289,2.15,2.14,1.842105,1.0625,11137,3959,1295,629,2341,2710,1712,132.491778,47.098406,4.029953,2.54586,2516,1480,17649,8325,0,0,0,0,0,0,0,1,1,1,28078,0,0,142746,2405,87690,27861,0,0,0,0,0.134726
"43125",4096,9,1.984e-05,201,1,16,1,26,2180,13,277284,58089,51456,201,120198,131050,30568,28140,10050,3819,3216,232052,3076590,201,81.214206,0.534254,0.213668,9.839869,8.716285,17.236074,12.52966,12.52966,17.977338,6.989124,54.734848,69.565217,0.858211,598,18.059429,2.15,2.14,1.842105,1.0625,60501,21507,7035,3417,12719,13714,9253,655.900439,233.160621,18.584442,12.539146,13653,8040,101106,45225,0,0,0,0,0,0,0,4,2,1,162675,0,0,775458,13065,476370,151353,0,0,0,0,0.990031
"31858",3584,6,2.176e-05,222,1,16,1,26,2180,13,302375,64158,56832,222,132756,155501,35371,31080,11100,4218,3552,254784,3772754,222,82.517073,0.530625,0.23137,9.955314,8.818548,17.490617,12.677904,12.676663,18.188255,6.989124,54.734848,69.565217,0.906746,598,19.124608,2.15,2.14,2.578947,1.875,66822,23754,10878,6660,14090,14917,10213,663.59573,235.896157,18.517213,12.677904,15071,8880,122096,49950,0,0,0,0,0,0,0,4,2,1,190975,0,0,856476,14430,526140,167166,0,0,0,0,1.109089
"37041",3840,7,2.1664e-05,213,1,16,1,26,2180,13,307804,61557,54528,213,127374,138265,32219,29820,10650,4047,3408,258301,3586896,213,82.607438,0.489456,0.215363,9.369084,8.299258,16.535199,11.9314,11.930183,17.117219,6.989124,54.734848,69.565217,0.796916,598,16.762759,2.15,2.14,1.842105,1.0625,64113,22791,7455,3621,13580,14493,9799,624.519136,222.005141,17.646881,11.9314,14469,8520,105362,47925,0,0,0,0,0,0,0,3,2,1,170490,0,0,821754,13845,504810,160389,0,0,0,0,0.919082
"39208",4096,1,1.8593e-05,6,1,16,1,26,2180,13,263634,1734,1536,6,3588,4022,805,840,300,114,96,88974,90892,6,33.749061,0.039476,0.015625,0.310979,0.275469,0.322815,0.395987,0.395987,0.568155,6.989124,54.734848,69.565217,0.063344,598,1.357138,2.15,2.14,2.578947,1.875,1806,642,294,180,225,604,283,20.729056,7.368801,0.86658,0.40603,408,240,3100,1350,0,0,0,0,0,0,0,1,1,1,4830,0,0,23148,390,14220,4518,0,0,0,0,0.054353
"18691",2816,3,1.9648e-05,171,1,16,1,26,2180,13,277746,49419,43776,171,102258,112082,26411,23940,8550,3249,2736,222232,2607652,171,80.012673,0.469802,0.183547,8.400261,7.441062,14.732541,10.697886,10.696526,15.34719,6.989124,54.734848,69.565217,0.742035,598,15.579777,2.15,2.14,1.842105,1.0625,51471,18297,5985,2907,10834,11369,7870,559.939893,199.0484,15.460057,10.701966,11614,6840,86207,38475,0,0,0,0,0,0,0,3,1,1,137986,0,0,659718,11115,405270,128763,0,0,0,0,0.793824
