"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"45388",3328,0,4.512e-06,7,1,512,1,13,0,3,96997,1254,627,112,1788,2976,560,0,0,40,20,16301,121848,7,16.805674,0.195197,0.207847,0.375606,0.363995,3.088444,2.916606,2.911961,3.004847,0,12.5,12.5,0.251273,15.964286,5.42298,0,0,16.175,31.35,0,0,647,627,665,828,633,0,0,3.845461,2.939827,212,212,1521,60,8778,0,0,0,0,0,627,1,1,1,3538,5643,0,25622,5465,1881,16217,0,0,0.023567,0,0.311024
"59958",3840,0,4.608e-06,8,1,512,1,13,0,3,88905,1540,770,128,2127,3712,655,0,0,50,25,9958,140562,8,11.553906,0.20733,0.214083,0.448524,0.43442,3.619788,3.493412,3.475358,3.588194,0,12.5,12.5,0.504089,16.617188,11.00808,0,0,15.9,30.8,0,0,795,770,802,959,772,0,0,4.3284,3.484385,253,253,1996,75,10780,0,0,0,0,0,770,1,1,1,4523,6930,0,30244,6406,2310,18694,0,0,0.031576,0,0.628213
"52358",3584,0,4.704e-06,7,1,512,1,13,0,3,87562,1456,728,112,1905,3460,581,0,0,46,23,9339,126168,7,10.710125,0.202466,0.211091,0.421149,0.408251,3.342275,3.270494,3.266008,3.369192,0,12.5,12.5,0.489763,17.008929,10.695244,0,0,16.326087,31.652174,0,0,751,728,745,921,743,0,0,4.131859,3.333302,227,227,1842,69,10192,0,0,0,0,0,728,1,1,1,4012,6552,0,27440,5768,2184,16520,0,0,0.030312,0,0.597782
"17456",2048,0,4.321e-06,4,1,512,1,13,0,3,82278,1006,503,64,1200,2167,352,0,0,32,16,6460,79464,4,6.28236,0.224173,0.231949,0.300548,0.291283,2.483141,2.409017,2.330261,2.404384,0,12.5,12.5,0.55504,18.75,12.173535,0,0,16.21875,31.4375,0,0,519,503,536,576,528,0,0,2.66845,2.446079,144,144,1278,48,7042,0,0,0,0,0,503,1,1,1,2517,4527,0,17246,3557,1509,9701,0,0,0.022289,0,0.692397
"30352",2816,0,4.608e-06,6,1,512,1,13,0,3,88206,3482,1741,96,3009,6914,745,0,0,110,55,14529,197080,6,16.367367,0.211054,0.21599,0.998153,0.967586,7.851843,7.745136,7.74069,7.985226,0,12.5,12.5,0.582115,31.34375,13.262797,0,0,16.327273,31.654545,0,0,1796,1741,1766,1947,1759,0,0,8.65659,7.82072,371,371,4453,165,24374,0,0,0,0,0,1741,1,1,1,7726,15669,0,43626,8295,5223,17511,0,0,0.071961,0,0.6865
"30036",2816,0,4.768e-06,6,1,512,1,13,0,3,91971,3798,1899,96,3204,7341,780,0,0,120,60,15054,213832,6,17.895858,0.209851,0.221943,1.083409,1.050227,8.623029,8.410661,8.401813,8.667273,0,12.5,12.5,0.543107,33.375,12.392916,0,0,16.325,31.65,0,0,1959,1899,1949,2081,1906,0,0,9.207042,8.432783,396,396,5057,180,26586,0,0,0,0,0,1899,1,1,1,8159,17091,0,46470,8769,5697,17985,0,0,0.075278,0,0.640318
"31862",2816,0,4.545e-06,6,1,512,1,13,0,3,85976,1972,986,96,2073,4010,577,0,0,62,31,9208,138320,6,10.833256,0.224035,0.230116,0.584393,0.56658,4.610787,4.537235,4.532638,4.675145,0,12.5,12.5,0.553361,21.59375,12.285269,0,0,16.403226,31.806452,0,0,1017,986,1003,1110,1000,0,0,5.102665,4.596996,251,251,2482,93,13804,0,0,0,0,0,986,1,1,1,4577,8874,0,30036,6030,2958,15246,0,0,0.041812,0,0.679729
"26546",2560,0,4.704e-06,5,1,512,1,13,0,3,89371,1652,826,80,1734,3866,482,0,0,52,26,8497,116626,5,9.795124,0.20191,0.214462,0.462405,0.448294,3.781734,3.694897,3.586352,3.699239,0,12.5,12.5,0.547293,21.675,12.305803,0,0,16.384615,31.769231,0,0,852,826,871,992,833,0,0,4.307096,3.616745,210,210,2512,78,11564,0,0,0,0,0,826,1,1,1,4309,7434,0,25108,5038,2478,12718,0,0,0.033696,0,0.64165
"39840",3072,0,2.848e-06,6,1,512,1,13,0,3,68893,142,71,96,981,1109,381,0,0,6,3,5394,94344,6,7.8455,0.13505,0.202936,0.042893,0.041154,0.40806,0.333868,0.329231,0.343142,0,12.5,12.5,0.346161,10.21875,6.891767,0,0,12.333333,23.666667,0,0,74,71,88,204,82,0,0,0.945958,0.380238,111,111,145,9,994,0,0,0,0,0,71,1,1,1,1487,639,0,13566,3285,213,12501,0,0,0.003757,0,0.459574
"59942",3840,0,4.576e-06,8,1,512,1,13,0,3,87488,1556,778,128,2127,3792,655,0,0,50,25,10317,135558,8,11.792474,0.216952,0.215538,0.3684,0.356931,2.921508,2.862785,2.855444,2.9472,0,12.5,12.5,0.494524,16.617188,10.775904,0,0,16.06,31.12,0,0,803,778,796,935,780,0,0,3.431671,2.862785,253,253,1940,75,10892,0,0,0,0,0,778,1,1,1,4361,7002,0,30388,6430,2334,18718,0,0,0.032421,0,0.603567
"27016",2560,0,4.608e-06,5,1,512,1,13,0,3,89541,1182,591,80,1461,2697,433,0,0,38,19,7713,118712,5,8.896483,0.159393,0.202365,0.348265,0.337417,2.850061,2.703904,2.699337,2.786117,0,12.5,12.5,0.451795,18.2625,9.935978,0,0,16.052632,31.105263,0,0,610,591,624,674,598,0,0,3.078431,2.731309,175,175,1499,57,8274,0,0,0,0,0,591,1,1,1,3166,5319,0,20878,4333,1773,12013,0,0,0.024064,0,0.564148
"27058",2560,0,4.448e-06,5,1,512,1,13,0,3,88024,1140,570,80,1422,2687,426,0,0,36,18,8131,113944,5,9.237253,0.156539,0.19599,0.268407,0.260191,2.143605,2.085177,2.081525,2.147257,0,12.5,12.5,0.435248,17.775,9.571393,0,0,16.333333,31.666667,0,0,588,570,587,662,585,0,0,2.41749,2.136302,170,170,1526,54,7980,0,0,0,0,0,570,1,1,1,3057,5130,0,20500,4270,1710,11950,0,0,0.023609,0,0.532653
"15616",2048,0,5.344e-06,4,1,512,1,13,0,3,99241,2846,1423,64,2331,6333,555,0,0,90,45,12200,173886,4,13.669753,0.189281,0.222702,0.747502,0.724588,5.931135,6.045195,5.796707,5.980018,0,12.5,12.5,0.548651,36.421875,12.693498,0,0,16.311111,31.622222,0,0,1468,1423,1456,1535,1425,0,0,6.252948,5.804854,289,289,4512,135,19922,0,0,0,0,0,1423,1,1,1,6828,12807,0,33806,6317,4269,12461,0,0,0.052277,0,0.636444
"48778",3584,0,9.056e-06,7,1,512,1,13,0,3,133022,5036,2518,112,4089,14831,973,0,0,158,79,32500,447904,7,22.399302,0.133501,0.228493,0.883765,0.856881,6.991172,6.860496,6.855051,7.070123,0,12.5,12.5,0.563062,36.508929,13.260169,0,0,16.436709,31.873418,0,0,2597,2518,2568,2740,2524,0,0,7.459428,6.871386,507,507,12214,237,35252,0,0,0,0,0,2518,1,1,1,15839,22662,0,59660,11138,7554,21890,0,0,0.069013,0,0.634448
"57580",3840,0,6.432e-06,8,1,512,1,13,0,3,106652,3918,1959,128,3570,9631,914,0,0,124,62,23290,295304,8,21.642351,0.174078,0.222754,0.903168,0.875461,7.221772,7.135969,7.003689,7.225347,0,12.5,12.5,0.489472,27.890625,11.246859,0,0,16.298387,31.596774,0,0,2021,1959,2020,2127,1969,0,0,7.604311,7.03944,438,438,6707,186,27426,0,0,0,0,0,1959,1,1,1,10384,17631,0,51646,9973,5877,22261,0,0,0.066967,0,0.560177
"26580",2560,0,4.672e-06,5,1,512,1,13,0,3,90812,1618,809,80,1734,3818,482,0,0,52,26,10171,141264,5,9.567018,0.170217,0.216673,0.450618,0.436587,3.56609,3.497013,3.492696,3.604946,0,12.5,12.5,0.550414,21.675,12.373389,0,0,16.057692,31.115385,0,0,835,809,826,949,839,0,0,4.097118,3.622215,210,210,2375,78,11326,0,0,0,0,0,809,1,1,1,4181,7281,0,24802,4987,2427,12667,0,0,0.032479,0,0.669199
"58214",3840,0,5.536e-06,8,1,512,1,13,0,3,97274,3284,1642,128,3180,7674,844,0,0,104,52,17230,236258,8,17.903037,0.184273,0.213915,0.861639,0.835189,6.815796,6.718137,6.681515,6.89311,0,12.5,12.5,0.535917,24.84375,12.186334,0,0,16.288462,31.576923,0,0,1694,1642,1675,1795,1647,0,0,7.304092,6.70186,388,388,5249,156,22988,0,0,0,0,0,1642,1,1,1,8489,14778,0,45940,9022,4926,21310,0,0,0.061542,0,0.655929
"60624",3840,0,3.968e-06,8,1,512,1,13,0,3,82905,874,437,128,1698,2576,578,0,0,28,14,7822,148084,8,9.434895,0.171083,0.23313,0.240703,0.233231,2.002477,1.865847,1.865847,1.925623,0,12.5,12.5,0.477116,13.265625,10.080542,0,0,16.107143,31.214286,0,0,451,437,469,542,440,0,0,2.314163,1.878656,198,198,1116,42,6118,0,0,0,0,0,437,1,1,1,3190,3933,0,24250,5407,1311,17695,0,0,0.019218,0,0.618512
"6408",1280,0,4.352e-06,3,1,512,1,13,0,3,80343,1290,645,48,1251,2478,327,0,0,42,21,6055,74852,3,7.373387,0.207325,0.193156,0.306075,0.296424,2.430217,2.371391,2.371391,2.448599,0,12.5,12.5,0.514348,26.0625,11.478731,0,0,15.857143,30.714286,0,0,666,645,661,741,651,0,0,2.724343,2.393451,153,153,1454,63,9030,0,0,0,0,0,645,1,1,1,2720,5805,0,17754,3471,1935,8079,0,0,0.029269,0,0.604997
"68252",4096,0,4.513e-06,8,1,512,1,13,0,3,84896,1442,721,128,2049,3609,641,0,0,46,23,10175,133060,8,11.655437,0.210499,0.213588,0.413304,0.400527,3.279766,3.20866,3.204216,3.306431,0,12.5,12.5,0.496513,16.007812,10.79333,0,0,16.173913,31.347826,0,0,744,721,738,848,731,0,0,3.768621,3.248658,243,243,1943,69,10094,0,0,0,0,0,721,1,1,1,4272,6489,0,29362,6259,2163,18547,0,0,0.030963,0,0.622132
"67724",4096,0,4.704e-06,8,1,512,1,13,0,3,89955,1970,985,128,2361,4595,697,0,0,62,31,11130,165530,8,12.406203,0.210672,0.230785,0.558244,0.541211,4.404414,4.334084,4.329688,4.465953,0,12.5,12.5,0.545878,18.445312,12.085573,0,0,16.387097,31.774194,0,0,1016,985,1002,1211,987,0,0,5.323099,4.33848,283,283,2769,93,13790,0,0,0,0,0,985,1,1,1,5395,8865,0,34114,7051,2955,19339,0,0,0.039922,0,0.683602
"61636",4096,0,1.392e-05,8,1,512,1,13,0,3,184103,8058,4029,128,6066,29820,1362,0,0,252,126,71857,934604,8,39.030869,0.083852,0.201863,0.972884,0.943381,7.608864,7.552669,7.547049,7.78307,0,12.5,12.5,0.4529,47.390625,10.84863,0,0,16.488095,31.97619,0,0,4155,4029,4062,4281,4039,0,0,8.019091,7.565781,758,758,25940,378,56406,0,0,0,0,0,4029,1,1,1,33187,36261,0,88906,16183,12087,28471,0,0,0.079787,0,0.511599
"46672",3584,0,1.36e-05,7,1,512,1,13,0,3,171086,7142,3571,112,5376,24428,1204,0,0,224,112,58072,775710,7,33.737419,0.091326,0.208715,0.957382,0.928268,7.496851,7.45526,7.426146,7.659058,0,12.5,12.5,0.464934,48,11.101871,0,0,16.441964,31.883929,0,0,3683,3571,3605,3846,3581,0,0,7.998027,7.446941,672,672,20294,336,49994,0,0,0,0,0,3571,1,1,1,25195,32139,0,78614,14297,10713,25049,0,0,0.076098,0,0.523008
"40644",3328,0,5.792e-06,7,1,512,1,13,0,3,102189,5998,2999,112,4674,13563,1078,0,0,188,94,26123,411870,7,25.563417,0.183755,0.230068,1.472313,1.427568,11.489089,11.428159,11.420542,11.778505,0,12.5,12.5,0.60173,41.732143,14.011599,0,0,16.452128,31.904255,0,0,3093,2999,3017,3272,3006,0,0,12.460158,11.447199,582,582,10642,282,41986,0,0,0,0,0,2999,1,2,1,14650,26991,0,68318,12581,8997,23333,0,0,0.106996,0,0.699652
"26796",2560,0,4.768e-06,5,1,512,1,13,0,3,88786,1402,701,80,1578,3196,454,0,0,44,22,9594,126906,5,9.335931,0.163761,0.206682,0.373614,0.362246,3.034388,2.968244,2.897965,2.988914,0,12.5,12.5,0.497768,19.725,11.074919,0,0,16.431818,31.863636,0,0,723,701,734,819,712,0,0,3.385782,2.943439,190,190,1824,66,9814,0,0,0,0,0,701,1,1,1,3672,6309,0,22858,4663,2103,12343,0,0,0.028785,0,0.594523
"17952",2048,0,3.072e-06,4,1,512,1,13,0,3,72431,510,255,64,888,1370,296,0,0,16,8,5507,55734,4,6.112024,0.196113,0.192324,0.139984,0.135726,1.264651,1.094327,1.085811,1.119876,0,12.5,12.5,0.441834,13.875,9.374294,0,0,16.4375,31.875,0,0,263,255,297,340,273,0,0,1.447748,1.162457,104,104,579,24,3570,0,0,0,0,0,255,1,1,1,1660,2295,0,12782,2813,765,8957,0,0,0.012835,0,0.575107
"69070",4096,0,3.168e-06,8,1,512,1,13,0,3,77730,624,312,128,1542,2167,550,0,0,20,10,7480,139522,8,9.496977,0.160058,0.226285,0.208399,0.201927,1.786275,1.620592,1.615414,1.66719,0,12.5,12.5,0.439176,12.046875,9.116771,0,0,16.1,31.2,0,0,322,312,345,442,321,0,0,2.288504,1.662013,178,178,714,30,4368,0,0,0,0,0,312,1,1,1,2692,2808,0,22000,5032,936,17320,0,0,0.014634,0,0.580331
"11502",1792,0,4.48e-06,4,1,512,1,13,0,3,88065,2860,1430,64,2331,5183,555,0,0,90,45,10140,143642,4,12.110373,0.22349,0.221342,0.767109,0.743706,6.086946,5.953808,5.949647,6.136874,0,12.5,12.5,0.615659,36.421875,14.090483,0,0,16.388889,31.777778,0,0,1475,1430,1463,1560,1455,0,0,6.490524,6.053662,289,289,3699,135,20020,0,0,0,0,0,1430,1,1,1,6011,12870,0,33932,6338,4290,12482,0,0,0.059201,0,0.720956
"31244",2816,0,4.448e-06,6,1,512,1,13,0,3,88201,2590,1295,96,2463,5231,647,0,0,82,41,12852,153890,6,12.892144,0.220403,0.215171,0.618183,0.599211,4.915847,4.85662,4.793691,4.945461,0,12.5,12.5,0.573828,25.65625,12.923226,0,0,16.292683,31.585366,0,0,1336,1295,1328,1517,1317,0,0,5.615467,4.875128,301,301,3284,123,18130,0,0,0,0,0,1295,1,1,1,5818,11655,0,35598,6957,3885,16173,0,0,0.053529,0,0.664146
"60884",3840,0,3.296e-06,8,1,512,1,13,0,3,78018,614,307,128,1542,2160,550,0,0,20,10,7408,139750,8,9.495245,0.159842,0.22635,0.188977,0.183016,1.573814,1.468893,1.464124,1.511816,0,12.5,12.5,0.440065,12.046875,9.145518,0,0,15.85,30.7,0,0,317,307,330,434,309,0,0,2.069804,1.473663,178,178,699,30,4298,0,0,0,0,0,307,1,1,1,2675,2763,0,21910,5017,921,17305,0,0,0.014346,0,0.578834
"19180",2304,0,5.568e-06,5,1,512,1,13,0,3,102361,3894,1947,80,3099,8111,727,0,0,122,61,16478,235452,5,16.827698,0.190813,0.226522,0.986077,0.956122,7.715761,7.652903,7.648975,7.888619,0,12.5,12.5,0.579565,38.7375,13.433962,0,0,16.459016,31.918033,0,0,2008,1947,1964,2120,1968,0,0,8.328622,7.731475,385,385,6202,183,27258,0,0,0,0,0,1947,1,1,1,9256,17523,0,45286,8401,5841,16081,0,0,0.069347,0,0.662758
"60438",3840,0,4.224e-06,8,1,512,1,13,0,3,83726,1060,530,128,1815,2919,599,0,0,34,17,9302,121742,8,11.110049,0.194346,0.203685,0.312296,0.302591,2.498371,2.425292,2.420725,2.498371,0,12.5,12.5,0.442916,14.179688,9.463019,0,0,16.088235,31.176471,0,0,547,530,547,653,537,0,0,2.982516,2.452697,213,213,1313,51,7420,0,0,0,0,0,530,1,1,1,3521,4770,0,25924,5686,1590,17974,0,0,0.023079,0,0.550097
"25328",2560,0,6.048e-06,5,1,512,1,13,0,3,106624,2870,1435,80,2475,7536,615,0,0,90,45,16480,207884,5,15.456182,0.171375,0.224913,0.687889,0.666973,5.46221,5.521703,5.335787,5.503111,0,12.5,12.5,0.531917,30.9375,12.364988,0,0,16.444444,31.888889,0,0,1480,1435,1469,1581,1444,0,0,5.878661,5.369252,305,305,5614,135,20090,0,0,0,0,0,1435,1,1,1,8105,12915,0,36070,6865,4305,14545,0,0,0.049067,0,0.624454
"50160",3584,0,6.496e-06,7,1,512,1,13,0,3,111962,3654,1827,112,3270,9364,826,0,0,116,58,21814,309274,7,17.416623,0.149979,0.22164,0.805203,0.780427,6.359606,6.250252,6.243417,6.441621,0,12.5,12.5,0.564923,29.196429,13.064103,0,0,16.25,31.5,0,0,1885,1827,1861,2095,1830,0,0,7.159255,6.253669,402,402,7027,174,25578,0,0,0,0,0,1827,1,1,1,10058,16443,0,47222,9065,5481,19817,0,0,0.059493,0,0.656821
"62654",4096,0,1.2416e-05,8,1,512,1,13,0,3,162881,7040,3520,128,5442,24377,1250,0,0,220,110,56183,753250,8,34.406714,0.096048,0.207726,0.963437,0.934242,7.507909,7.408115,7.473937,7.707497,0,12.5,12.5,0.479587,42.515625,11.432051,0,0,16.5,32,0,0,3630,3520,3536,3753,3526,0,0,7.96866,7.486676,678,678,19597,330,49280,0,0,0,0,0,3520,1,1,1,25073,31680,0,79744,14656,10560,26944,0,0,0.07879,0,0.546965
"24296",2560,0,8.64e-06,5,1,512,1,13,0,3,121035,3902,1951,80,3099,10885,727,0,0,122,61,20779,305100,5,17.264428,0.149804,0.229423,0.769615,0.746282,6.019218,5.970257,5.970257,6.156923,0,12.5,12.5,0.587098,38.7375,13.807667,0,0,16.491803,31.983607,0,0,2012,1951,1967,2116,1964,0,0,6.475173,6.010038,385,385,8709,183,27314,0,0,0,0,0,1951,1,1,1,11541,17559,0,45358,8413,5853,16093,0,0,0.058768,0,0.692525
"32116",2816,0,4.385e-06,6,1,512,1,13,0,3,85887,1718,859,96,1917,3541,549,0,0,54,27,10072,147090,6,11.727037,0.188015,0.22541,0.498732,0.483533,4.156474,3.88628,3.868268,3.989855,0,12.5,12.5,0.460584,19.96875,10.151906,0,0,16.407407,31.814815,0,0,886,859,923,1001,865,0,0,4.507725,3.895287,231,231,2001,81,12026,0,0,0,0,0,859,1,1,1,4128,7731,0,27750,5649,2577,14865,0,0,0.036464,0,0.575457
"10242",1536,0,2.944e-06,3,1,512,1,13,0,3,72778,532,266,48,783,1285,243,0,0,18,9,3652,58960,3,5.088076,0.171786,0.202117,0.150833,0.145896,1.241763,1.171558,1.16717,1.206661,0,12.5,12.5,0.470699,16.3125,10.126924,0,0,15.277778,29.555556,0,0,275,266,283,338,285,0,0,1.483096,1.250539,93,93,610,27,3724,0,0,0,0,0,266,1,1,1,1500,2394,0,10932,2334,798,6942,0,0,0.013325,0,0.602214
"22254",2304,0,3.841e-06,5,1,512,1,13,0,3,79258,820,410,80,1227,2058,391,0,0,26,13,5520,81072,5,7.090767,0.213726,0.22065,0.253262,0.245479,2.160213,1.96862,1.96383,2.026098,0,12.5,12.5,0.505338,15.3375,10.894128,0,0,16.269231,31.538462,0,0,423,410,451,508,415,0,0,2.433234,1.987779,145,145,939,39,5740,0,0,0,0,0,410,1,1,1,2389,3690,0,17620,3790,1230,11470,0,0,0.01886,0,0.654982
"65130",4096,0,7.552e-06,8,1,512,1,13,0,3,119676,4564,2282,128,3960,12909,984,0,0,144,72,27756,428922,8,23.34804,0.132251,0.223822,0.889024,0.861832,6.942998,6.843295,6.894657,7.112193,0,12.5,12.5,0.532424,30.9375,12.430213,0,0,16.347222,31.694444,0,0,2354,2282,2298,2509,2288,0,0,7.580497,6.912785,488,488,10072,216,31948,0,0,0,0,0,2282,1,1,1,13797,20538,0,57460,10942,6846,23230,0,0,0.069519,0,0.601997
"4282",1024,0,4.576e-06,2,1,512,1,13,0,3,83940,852,426,32,834,1637,218,0,0,28,14,3856,58874,2,4.593757,0.218382,0.21196,0.262512,0.25416,2.109645,2.033278,2.033278,2.1001,0,12.5,12.5,0.537604,26.0625,12.026712,0,0,15.714286,30.428571,0,0,440,426,442,520,432,0,0,2.481936,2.061916,102,102,998,42,5964,0,0,0,0,0,426,1,1,1,1889,3834,0,11764,2302,1278,5374,0,0,0.018503,0,0.659492
"51984",3584,0,4.736e-06,7,1,512,1,13,0,3,88910,1830,915,112,2139,4160,623,0,0,58,29,9998,181362,7,11.311439,0.173606,0.229996,0.523237,0.507163,4.128249,4.057302,4.057302,4.185894,0,12.5,12.5,0.54559,19.098214,12.091081,0,0,16.275862,31.551724,0,0,944,915,931,1094,917,0,0,4.851025,4.06617,257,257,2575,87,12810,0,0,0,0,0,915,1,1,1,4864,8235,0,30806,6329,2745,17081,0,0,0.03752,0,0.681913
"17306",2048,0,4.48e-06,4,1,512,1,13,0,3,85244,1156,578,64,1317,2435,373,0,0,38,19,6864,98642,4,9.130261,0.17053,0.19957,0.272716,0.264037,2.236545,2.119601,2.112292,2.181727,0,12.5,12.5,0.408711,20.578125,9.019658,0,0,15.710526,30.421053,0,0,597,578,612,683,584,0,0,2.496013,2.134219,159,159,1399,57,8092,0,0,0,0,0,578,1,1,1,2804,5202,0,18596,3782,1734,9926,0,0,0.024721,0,0.496467
"3226",1024,0,6.016e-06,2,1,512,1,13,0,3,83945,1908,954,32,1458,3577,330,0,0,60,30,6808,103222,2,8.110072,0.215457,0.22354,0.538438,0.522022,4.250596,4.180555,4.176177,4.307504,0,12.5,12.5,0.625734,45.5625,14.431551,0,0,16.4,31.8,0,0,984,954,971,1051,960,0,0,4.600799,4.202443,182,182,2480,90,13356,0,0,0,0,0,954,1,1,1,3930,8586,0,21268,3886,2862,6958,0,0,0.041433,0,0.742949
"26458",2560,0,4.8e-06,5,1,512,1,13,0,3,87875,1740,870,80,1812,4004,496,0,0,56,28,8792,129156,5,10.005121,0.208156,0.220168,0.469188,0.454559,3.703346,3.636469,3.636469,3.753504,0,12.5,12.5,0.568244,22.65,12.795723,0,0,16.035714,31.071429,0,0,898,870,886,991,896,0,0,4.14223,3.745145,220,220,2607,84,12180,0,0,0,0,0,870,1,1,1,4423,7830,0,25900,5170,2610,12850,0,0,0.036095,0,0.670382
"15448",2048,0,5.376e-06,4,1,512,1,13,0,3,95784,3014,1507,64,2448,6642,576,0,0,96,48,12575,184726,4,13.620229,0.194718,0.229585,0.78218,0.758036,6.132695,6.06831,6.064286,6.257441,0,12.5,12.5,0.596505,38.25,13.80883,0,0,16.197917,31.395833,0,0,1555,1507,1524,1608,1540,0,0,6.470718,6.19708,304,304,4948,144,21098,0,0,0,0,0,1507,1,1,1,7206,13563,0,35318,6569,4521,12713,0,0,0.057361,0,0.671317
"26216",2560,0,4.928e-06,5,1,512,1,13,0,3,95443,1982,991,80,1929,4540,517,0,0,62,31,9730,141482,5,10.194566,0.201126,0.230493,0.544982,0.528452,4.295869,4.227613,4.227613,4.359859,0,12.5,12.5,0.572867,24.1125,12.99332,0,0,16.483871,31.967742,0,0,1022,991,1007,1138,1010,0,0,4.854716,4.308667,235,235,3066,93,13874,0,0,0,0,0,991,1,1,1,5084,8919,0,28078,5533,2973,13213,0,0,0.037855,0,0.678006
"22988",2304,0,2.912e-06,5,1,512,1,13,0,3,72746,86,43,80,798,871,314,0,0,4,2,4863,53086,5,6.788002,0.168461,0.175178,0.02635,0.025179,0.281066,0.206115,0.20143,0.210799,0,12.5,12.5,0.303564,9.975,5.999392,0,0,11.25,21.5,0,0,45,43,60,130,53,0,0,0.608975,0.248275,90,90,88,6,602,0,0,0,0,0,43,1,1,1,1190,387,0,11014,2689,129,10369,0,0,0.002155,0,0.40401
"26174",2560,0,4.864e-06,5,1,512,1,13,0,3,103991,2024,1012,80,1968,4552,524,0,0,64,32,9631,143978,5,14.080065,0.177617,0.230403,0.550801,0.533918,4.43595,4.279784,4.271343,4.406405,0,12.5,12.5,0.384374,24.6,8.714656,0,0,16.3125,31.625,0,0,1044,1012,1051,1162,1018,0,0,4.904447,4.296667,240,240,3034,96,14168,0,0,0,0,0,1012,1,1,1,5104,9108,0,28456,5596,3036,13276,0,0,0.03548,0,0.451851
"50976",3584,0,5.44e-06,7,1,512,1,13,0,3,99107,2838,1419,112,2763,6803,735,0,0,90,45,14481,239454,7,14.885931,0.169665,0.229749,0.740506,0.717744,5.806698,5.741955,5.741955,5.924046,0,12.5,12.5,0.560767,24.669643,12.773673,0,0,16.266667,31.533333,0,0,1464,1419,1435,1631,1434,0,0,6.599808,5.802652,337,337,4680,135,19866,0,0,0,0,0,1419,1,1,1,7521,12771,0,39878,7841,4257,18593,0,0,0.052201,0,0.651257
"52228",3584,0,4.577e-06,7,1,512,1,13,0,3,84449,1586,793,112,1983,3642,595,0,0,50,25,9582,132400,7,10.930858,0.207059,0.216012,0.422647,0.40973,3.352245,3.286109,3.277842,3.381179,0,12.5,12.5,0.519445,17.705357,11.374716,0,0,16.36,31.72,0,0,818,793,811,917,799,0,0,3.790392,3.302643,237,237,2103,75,11102,0,0,0,0,0,793,1,1,1,4200,7137,0,28610,5963,2379,16715,0,0,0.034235,0,0.661683
"32300",2816,0,4.448e-06,6,1,512,1,13,0,3,85966,1534,767,96,1800,3312,528,0,0,48,24,8309,115346,6,10.174953,0.210379,0.210645,0.370143,0.358912,2.991089,2.871295,2.871295,2.96114,0,12.5,12.5,0.504859,18.75,11.112381,0,0,16.479167,31.958333,0,0,791,767,799,911,785,0,0,3.410365,2.938679,216,216,1832,72,10738,0,0,0,0,0,767,1,1,1,3888,6903,0,26094,5373,2301,14589,0,0,0.032529,0,0.613925
"54336",3840,0,1.1104e-05,8,1,512,1,13,0,3,137657,7162,3581,128,5520,21013,1264,0,0,224,112,43363,662652,8,32.777846,0.118659,0.22257,1.190816,1.154701,9.281464,9.24019,9.237611,9.526528,0,12.5,12.5,0.538796,43.125,12.769553,0,0,16.486607,31.973214,0,0,3693,3581,3598,3898,3603,0,0,10.055349,9.294362,688,688,16697,336,50134,0,0,0,0,0,3581,1,2,1,23047,32229,0,80842,14839,10743,27127,0,0,0.094842,0,0.608785
"23466",2560,0,9.248e-06,5,1,512,1,13,0,3,138044,4732,2366,80,3606,14805,818,0,0,148,74,27712,380618,5,21.003448,0.130676,0.215516,0.833307,0.808034,6.51072,6.467006,6.464273,6.666453,0,12.5,12.5,0.567048,45.075,13.470891,0,0,16.486486,31.972973,0,0,2440,2366,2383,2591,2376,0,0,7.079008,6.491595,450,450,11296,222,33124,0,0,0,0,0,2366,1,1,1,13822,21294,0,52828,9658,7098,17338,0,0,0.062488,0,0.666517
