"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16290",2560,6,2.6912e-05,98,1,16,1,26,2180,12,260530,28322,25088,98,58604,69013,16551,13720,4900,1862,1568,212726,1662602,98,82.246574,0.270866,0.122574,3.443462,3.050264,6.18904,4.336121,4.384754,6.291169,6.989124,54.734848,69.565217,0.476556,598,9.982873,2.15,2.14,2.578947,1.875,29498,10486,4802,2940,6363,6713,4510,229.532351,81.594557,6.529471,4.3867,6859,4018,54497,22050,0,0,0,0,0,0,0,2,1,1,85414,0,0,373380,7840,232260,76930,0,0,0,0,0.429752
"2950",1024,8,2.3136e-05,58,1,16,1,26,2180,12,229451,16762,14848,58,34684,40926,9985,8120,2900,1102,928,182250,865716,58,79.473177,0.189401,0.074221,2.371205,2.100445,4.088851,3.019389,3.019389,4.332167,6.989124,54.734848,69.565217,0.333948,598,6.97977,2.15,2.14,2.578947,1.875,17458,6206,2842,1740,3613,4101,2673,158.058463,56.186895,4.641123,3.025048,4060,2378,32452,13050,0,0,0,0,0,0,0,2,1,1,50871,0,0,220980,4640,137460,45530,0,0,0,0,0.286375
"40963",4096,5,5.2416e-05,205,1,16,1,26,2180,12,469506,59245,52480,205,122590,140196,30034,28700,10250,3895,3280,379417,4131062,205,80.81196,0.33282,0.175241,5.160634,4.571357,9.314837,6.57272,6.571326,9.428424,6.989124,54.734848,69.565217,0.52782,598,11.216551,2.15,2.14,1.842105,1.0625,61705,21935,7175,3485,13367,13776,9444,343.994632,122.283806,9.59985,6.581082,14312,8405,104274,46125,0,0,0,0,0,0,0,2,1,1,168694,0,0,781050,16400,485850,160925,0,0,0,0,0.554582
"32259",3584,7,3.3025e-05,177,1,16,1,26,2180,12,304730,51153,45312,177,105846,121373,25995,24780,8850,3363,2832,252409,3434642,177,82.830374,0.429221,0.217811,6.820809,6.041963,12.455148,8.686388,8.685321,12.461548,6.989124,54.734848,69.565217,0.686834,598,14.596151,2.15,2.14,1.842105,1.0625,53277,18939,6195,3009,11676,11777,8144,454.657693,161.622502,12.562887,8.687455,12360,7257,91983,39825,0,0,0,0,0,0,0,3,2,1,147444,0,0,674370,14160,419490,138945,0,0,0,0,0.714792
"2280",1024,3,2.24e-05,38,1,16,1,26,2180,12,218436,10982,9728,38,22724,26831,6614,5320,1900,722,608,174281,547396,38,79.785841,0.130853,0.049252,1.621013,1.435915,2.92733,2.06649,2.064128,2.961575,6.989124,54.734848,69.565217,0.229853,598,4.797568,2.15,2.14,2.578947,1.875,11438,4066,1862,1140,2479,2776,1755,108.052607,38.410728,3.278043,2.072394,2660,1558,21351,8550,0,0,0,0,0,0,0,1,1,1,33445,0,0,144780,3040,90060,29830,0,0,0,0,0.192167
"17291",2560,9,2.9664e-05,133,1,16,1,26,2180,12,284019,38437,34048,133,79534,88738,20248,18620,6650,2527,2128,225057,2354056,133,79.493273,0.352441,0.162994,4.488261,3.97576,8.083237,5.715156,5.715156,8.200006,6.989124,54.734848,69.565217,0.572829,598,12.075686,2.15,2.14,1.842105,1.0625,40033,14231,4655,2261,8653,9229,6124,299.17597,106.351591,8.621309,5.720761,9285,5453,67332,29925,0,0,0,0,0,0,0,2,1,1,109056,0,0,506730,10640,315210,104405,0,0,0,0,0.55152
"16973",2560,8,2.9889e-05,137,1,16,1,26,2180,12,279000,39593,35072,137,81926,91477,20738,19180,6850,2603,2192,229544,2478416,137,80.137993,0.360728,0.168705,5.845802,5.178288,10.616435,7.44497,7.443789,10.680219,6.989124,54.734848,69.565217,0.594642,598,12.547242,2.15,2.14,1.842105,1.0625,41237,14659,4795,2329,8988,9130,6307,389.666163,138.519201,10.784162,7.449695,9576,5617,69180,30825,0,0,0,0,0,0,0,3,2,1,112296,0,0,521970,10960,324690,107545,0,0,0,0,0.575866
"37890",3840,9,3.0656e-05,152,1,16,1,26,2180,12,289313,43928,38912,152,90896,106908,24394,21280,7600,2888,2432,238139,2800442,152,81.551468,0.383728,0.184725,6.401367,5.670415,11.591476,8.153554,8.151222,11.695232,6.989124,54.734848,69.565217,0.659899,598,13.912706,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,9943,10332,6993,426.698749,151.683609,12.044969,8.152388,10615,6232,83027,34200,0,0,0,0,0,0,0,3,2,1,131190,0,0,579120,12160,360240,119320,0,0,0,0,0.658407
"2816",1024,7,2.3297e-05,54,1,16,1,26,2180,12,228112,15606,13824,54,32292,38076,9331,7560,2700,1026,864,179810,821694,54,78.825314,0.179474,0.069572,2.866286,2.538994,5.167617,3.651273,3.649804,5.236675,6.989124,54.734848,69.565217,0.315544,598,6.591263,2.15,2.14,2.578947,1.875,16254,5778,2646,1620,3517,3807,2486,191.05929,67.918087,5.593721,3.652742,3780,2214,30325,12150,0,0,0,0,0,0,0,1,1,1,47445,0,0,205740,4320,127980,42390,0,0,0,0,0.268645
"17630",2560,10,3.344e-05,150,1,16,1,26,2180,12,311917,43350,38400,150,89700,105641,24181,21000,7500,2850,2400,258044,2991280,150,80.33323,0.354084,0.182004,4.443167,3.935815,8.046283,5.658555,5.657735,8.117619,6.989124,54.734848,69.565217,0.615038,598,12.968576,2.15,2.14,2.578947,1.875,45150,16050,7350,4500,9813,10150,6902,296.170111,105.283063,8.32261,5.659375,10478,6150,82502,33750,0,0,0,0,0,0,0,3,1,1,129983,0,0,571500,12000,355500,117750,0,0,0,0,0.608226
"3360",1280,1,2.3552e-05,78,1,16,1,26,2180,12,234629,22542,19968,78,46644,54959,13224,10920,3900,1482,1248,185454,1173342,78,79.347821,0.253568,0.098857,3.218808,2.851263,5.613424,4.100975,4.09869,5.88073,6.989124,54.734848,69.565217,0.436809,598,9.147943,2.15,2.14,2.578947,1.875,23478,8346,3822,2340,4914,5408,3593,214.55753,76.271281,6.177736,4.104402,5460,3198,43432,17550,0,0,0,0,0,0,0,2,1,1,68124,0,0,297180,6240,184860,61230,0,0,0,0,0.388177
"34394",3840,2,2.208e-05,30,1,16,1,26,2180,12,225528,8670,7680,30,17940,21170,5220,4200,1500,570,480,175673,447200,30,79.038523,0.09951,0.038759,1.63271,1.446276,2.957333,2.080528,2.079022,2.982944,6.989124,54.734848,69.565217,0.177421,598,3.703423,2.15,2.14,2.578947,1.875,9030,3210,1470,900,1963,2266,1385,108.83226,38.68788,3.413814,2.086554,2100,1230,16868,6750,0,0,0,0,0,0,0,1,1,1,26406,0,0,114300,2400,71100,23550,0,0,0,0,0.148339
"15608",2560,4,2.4096e-05,60,1,16,1,26,2180,12,232933,17340,15360,60,35880,42296,10310,8400,3000,1140,960,188280,917304,60,80.83011,0.190585,0.076133,2.394859,2.121398,4.282572,3.049509,3.049509,4.375383,6.989124,54.734848,69.565217,0.334162,598,6.985075,2.15,2.14,2.578947,1.875,18060,6420,2940,1800,3876,4393,2772,159.635174,56.747387,4.853802,3.062768,4200,2460,33603,13500,0,0,0,0,0,0,0,2,1,1,52597,0,0,228600,4800,142200,47100,0,0,0,0,0.288135
"23321",3072,6,2.3712e-05,49,1,16,1,26,2180,12,236320,14161,12544,49,29302,32688,7977,6860,2450,931,784,188705,751660,49,79.851473,0.154706,0.062009,2.571602,2.277959,4.680856,3.274565,3.274565,4.698289,6.989124,54.734848,69.565217,0.257767,598,5.387377,2.15,2.14,1.842105,1.0625,14749,5243,1715,833,3222,3659,2259,171.41638,60.935391,5.315721,3.281829,3430,2009,25261,11025,0,0,0,0,0,0,0,1,1,1,40612,0,0,186690,3920,116130,38465,0,0,0,0,0.216555
"31210",3584,5,2.1984e-05,28,1,16,1,26,2180,12,221204,8092,7168,28,16744,19781,4873,3920,1400,532,448,174410,407606,28,78.845771,0.095926,0.036344,1.560464,1.38228,2.775359,1.990113,1.987027,2.850952,6.989124,54.734848,69.565217,0.169245,598,3.532768,2.15,2.14,2.578947,1.875,8428,2996,1372,840,1799,2327,1294,104.016554,36.975984,3.589916,1.996284,1960,1148,15741,6300,0,0,0,0,0,0,0,1,1,1,24646,0,0,106680,2240,66360,21980,0,0,0,0,0.141483
"25260",3328,1,2.272e-05,58,1,16,1,26,2180,12,227763,16762,14848,58,34684,40920,9988,8120,2900,1102,928,179132,854868,58,78.64842,0.192413,0.074101,3.137067,2.778855,5.568191,3.994604,3.994604,5.731389,6.989124,54.734848,69.565217,0.33995,598,7.104817,2.15,2.14,2.578947,1.875,17458,6206,2842,1740,3719,4271,2674,209.108845,74.334373,6.394661,4.003588,4060,2378,32538,13050,0,0,0,0,0,0,0,2,1,1,50887,0,0,220980,4640,137460,45530,0,0,0,0,0.291986
"21858",3072,2,3.4113e-05,130,1,16,1,26,2180,12,307647,37570,33280,130,77740,91452,21247,18200,6500,2470,2080,252896,2549360,130,82.203304,0.31072,0.156855,3.857643,3.417151,6.928767,4.795512,4.912155,7.047874,6.989124,54.734848,69.565217,0.529649,598,11.140844,2.15,2.14,2.578947,1.875,39130,13910,6370,3900,8435,9038,5988,257.140625,91.408793,7.424089,4.918726,9082,5330,71469,29250,0,0,0,0,0,0,0,2,1,1,112748,0,0,495300,10400,308100,102050,0,0,0,0,0.503515
"33620",3584,10,3.3696e-05,188,1,16,1,26,2180,12,318721,54332,48128,188,112424,138614,29290,26320,9400,3572,3008,257211,3703786,188,80.700989,0.44006,0.231348,7.145718,6.329771,12.878391,9.100098,9.099046,13.055153,6.989124,54.734848,69.565217,0.766662,598,16.319675,2.15,2.14,2.578947,1.875,56588,20116,9212,5640,12240,12668,8654,476.315289,169.321382,13.328714,9.105359,13128,7708,107909,42300,0,0,0,0,0,0,0,3,2,1,166071,0,0,716280,15040,445560,147580,0,0,0,0,0.820245
"34522",3840,2,2.9729e-05,158,1,16,1,26,2180,12,274236,45662,40448,158,94484,111384,25149,22120,7900,3002,2528,222999,2766520,158,81.793419,0.418021,0.191247,6.141389,5.440124,10.978161,7.820178,7.820178,11.220255,6.989124,54.734848,69.565217,0.720744,598,15.214862,2.15,2.14,2.578947,1.875,47558,16906,7742,4740,10203,10879,7270,409.369297,145.523305,11.705519,7.82233,11033,6478,86268,35550,0,0,0,0,0,0,0,3,2,1,136512,0,0,601980,12640,374460,124030,0,0,0,0,0.731399
"24842",3072,10,2.2368e-05,26,1,16,1,26,2180,12,227124,7514,6656,26,15548,18357,4524,3640,1300,494,416,181823,389726,26,79.070904,0.085688,0.03356,1.401484,1.241453,2.494842,1.784588,1.784588,2.560496,6.989124,54.734848,69.565217,0.152704,598,3.187556,2.15,2.14,2.578947,1.875,7826,2782,1274,780,1672,1961,1202,93.419306,33.208856,2.926068,1.793541,1820,1066,14605,5850,0,0,0,0,0,0,0,1,1,1,22898,0,0,99060,2080,61620,20410,0,0,0,0,0.127669
"18221",2816,2,2.1664e-05,65,1,16,1,26,2180,12,217607,18785,16640,65,38870,43327,10351,9100,3250,1235,1040,171609,923030,65,78.861893,0.223041,0.082757,2.848288,2.523051,5.074,3.626885,3.626885,5.203792,6.989124,54.734848,69.565217,0.37311,598,7.819811,2.15,2.14,1.842105,1.0625,19565,6955,2275,1105,4183,4879,2993,189.859559,67.491604,5.918252,3.630524,4550,2665,33290,14625,0,0,0,0,0,0,0,2,1,1,53655,0,0,247650,5200,154050,51025,0,0,0,0,0.325053
"24459",3072,9,2.16e-05,29,1,16,1,26,2180,12,214817,8381,7424,29,17342,19354,4711,4060,1450,551,464,171714,412158,29,79.314021,0.101997,0.037255,1.625112,1.439546,2.893053,2.070898,2.069347,2.969063,6.989124,54.734848,69.565217,0.168958,598,3.531958,2.15,2.14,1.842105,1.0625,8729,3103,1015,493,1865,2006,1340,108.325826,38.507852,3.111777,2.078655,2030,1189,14943,6525,0,0,0,0,0,0,0,1,1,1,24071,0,0,110490,2320,68730,22765,0,0,0,0,0.141619
"39314",4096,2,2.7136e-05,98,1,16,1,26,2180,12,255960,28322,25088,98,58604,68924,16478,13720,4900,1862,1568,205071,1632652,98,80.118378,0.284725,0.12394,4.586094,4.062422,8.238841,5.841027,5.839732,8.378746,6.989124,54.734848,69.565217,0.496804,598,10.411272,2.15,2.14,2.578947,1.875,29498,10486,4802,2940,6360,6731,4517,305.697264,108.669791,8.71944,5.851391,6859,4018,54287,22050,0,0,0,0,0,0,0,2,1,1,85309,0,0,373380,7840,232260,76930,0,0,0,0,0.44844
"5353",1536,3,2.5089e-05,63,1,16,1,26,2180,12,233128,18207,16128,63,37674,42006,10111,8820,3150,1197,1008,186957,973406,63,80.195,0.198842,0.080275,2.477675,2.194757,4.422175,3.154964,3.154964,4.526687,6.989124,54.734848,69.565217,0.332847,598,6.969116,2.15,2.14,1.842105,1.0625,18963,6741,2205,1071,4062,4276,2903,165.155489,58.709759,4.65515,3.160407,4410,2583,32375,14175,0,0,0,0,0,0,0,2,1,1,52131,0,0,240030,5040,149310,49455,0,0,0,0,0.28836
"9125",2048,1,2.096e-05,23,1,16,1,26,2180,12,212393,6647,5888,23,13754,15353,3752,3220,1150,437,368,168656,321204,23,79.350544,0.081842,0.029864,1.043358,0.92422,1.947643,1.331077,1.328566,1.906203,6.989124,54.734848,69.565217,0.135171,598,2.826268,2.15,2.14,1.842105,1.0625,6923,2461,805,391,1551,1788,1065,69.547542,24.722881,2.245251,1.337356,1610,943,11881,5175,0,0,0,0,0,0,0,1,1,1,19053,0,0,87630,1840,54510,18055,0,0,0,0,0.113324
"6516",1536,9,2.6049e-05,62,1,16,1,26,2180,12,244228,17918,15872,62,37076,43695,10622,8680,3100,1178,992,212542,1042190,62,80.823247,0.184564,0.076616,3.031049,2.684943,5.495742,3.862312,3.859605,5.537694,6.989124,54.734848,69.565217,0.328983,598,6.879297,2.15,2.14,2.578947,1.875,18662,6634,3038,1860,4061,4177,2858,202.041936,71.822217,5.652725,3.867725,4340,2542,34663,13950,0,0,0,0,0,0,0,2,1,1,54306,0,0,236220,4960,146940,48670,0,0,0,0,0.284615
"28601",3328,9,2.1472e-05,55,1,16,1,26,2180,12,224127,15895,14080,55,32890,36713,8850,7700,2750,1045,880,173969,776412,55,77.620724,0.192088,0.070622,3.092088,2.739012,5.600969,3.940443,3.93733,5.649213,6.989124,54.734848,69.565217,0.312774,598,6.547575,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3599,3898,2536,206.110683,73.268582,6.06629,3.946668,3850,2255,28244,12375,0,0,0,0,0,0,0,2,1,1,45447,0,0,209550,4400,130350,43175,0,0,0,0,0.266743
"13133",2304,6,2.3072e-05,1,1,16,1,26,2180,12,204598,289,256,1,598,664,161,140,50,19,16,14170,13944,1,6.562625,0.044727,0.015624,0.045582,0.040377,0.170342,0.059304,0.058043,0.083278,6.989124,54.734848,69.565217,0.073434,598,1.536084,2.15,2.14,1.842105,1.0625,301,107,35,17,135,128,49,3.038401,1.080096,0.16151,0.061828,70,41,514,225,0,0,0,0,0,0,0,1,1,1,828,0,0,3810,80,2370,785,0,0,0,0,0.061592
"24124",3072,8,3.072e-05,80,1,16,1,26,2180,12,288321,23120,20480,80,47840,56285,13559,11200,4000,1520,1280,227080,1431064,80,78.759438,0.212026,0.099101,2.578472,2.284045,4.642142,3.268147,3.283314,4.710842,6.989124,54.734848,69.565217,0.367285,598,7.689361,2.15,2.14,2.578947,1.875,24080,8560,3920,2400,5203,5373,3686,171.874364,61.098196,4.793817,3.288667,5598,3280,44519,18000,0,0,0,0,0,0,0,2,1,1,69888,0,0,304800,6400,189600,62800,0,0,0,0,0.324221
"9908",2048,4,2.2497e-05,32,1,16,1,26,2180,12,219948,9248,8192,32,19136,22616,5568,4480,1600,608,512,176698,465740,32,79.943896,0.109155,0.04151,1.363875,1.208138,2.509483,1.739059,1.736699,2.491786,6.989124,54.734848,69.565217,0.191953,598,4.006739,2.15,2.14,2.578947,1.875,9632,3424,1568,960,2127,2387,1473,90.912421,32.317704,2.816237,1.737879,2240,1312,18003,7200,0,0,0,0,0,0,0,1,1,1,28181,0,0,121920,2560,75840,25120,0,0,0,0,0.160474
"34905",3840,3,2.2625e-05,59,1,16,1,26,2180,12,225231,17051,15104,59,35282,39321,9442,8260,2950,1121,944,175977,855934,59,78.131785,0.199113,0.075142,2.817473,2.495754,5.003406,3.587647,3.587647,5.147494,6.989124,54.734848,69.565217,0.330606,598,6.925621,2.15,2.14,1.842105,1.0625,17759,6313,2065,1003,3785,4163,2715,187.805524,66.761432,5.503086,3.588969,4130,2419,30225,13275,0,0,0,0,0,0,0,2,1,1,48750,0,0,224790,4720,139830,46315,0,0,0,0,0.28498
"7833",1792,5,2.2208e-05,87,1,16,1,26,2180,12,226339,25143,22272,87,52026,57981,13692,12180,4350,1653,1392,178097,1255150,87,78.656352,0.297892,0.110513,4.760851,4.217224,8.466259,6.06226,6.06226,8.698025,6.989124,54.734848,69.565217,0.478734,598,10.05603,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,5589,5990,4006,317.346108,112.810743,9.073697,6.068319,6090,3567,44440,19575,0,0,0,0,0,0,0,2,1,1,71611,0,0,331470,6960,206190,68295,0,0,0,0,0.429068
"14130",2304,9,2.8128e-05,128,1,16,1,26,2180,12,268279,36992,32768,128,76544,90014,20768,17920,6400,2432,2048,219788,2215532,128,80.318251,0.350468,0.158502,5.832562,5.16656,10.574041,7.428191,7.42693,10.65603,6.989124,54.734848,69.565217,0.610506,598,12.853112,2.15,2.14,2.578947,1.875,38528,13696,6272,3840,8383,8536,5895,388.783638,138.205479,10.76703,7.43576,8939,5248,70353,28800,0,0,0,0,0,0,0,3,2,1,110979,0,0,487680,10240,303360,100480,0,0,0,0,0.588536
"41902",4096,7,2.6913e-05,116,1,16,1,26,2180,12,262553,33524,29696,116,69368,82073,19123,16240,5800,2204,1856,211065,1994760,116,81.460505,0.322059,0.144706,5.411502,4.793579,9.725335,6.892061,6.89077,9.886757,6.989124,54.734848,69.565217,0.5623,598,11.830398,2.15,2.14,2.578947,1.875,34916,12412,5684,3480,7531,7925,5338,360.716835,128.228244,10.234137,6.893353,8107,4756,64399,26100,0,0,0,0,0,0,0,2,1,1,101210,0,0,441960,9280,274920,91060,0,0,0,0,0.533447
"36040",3840,5,5.2609e-05,230,1,16,1,26,2180,12,458545,66470,58880,230,137540,161946,36299,32200,11500,4370,3680,406213,4278988,230,88.120904,0.339333,0.164952,5.912044,5.236966,10.589914,7.52885,7.528139,10.801243,6.989124,54.734848,69.565217,0.580894,598,12.273742,2.15,2.14,2.578947,1.875,69230,24610,11270,6900,14883,15426,10583,394.081707,140.088846,10.976283,7.530274,16058,9430,125475,51750,0,0,0,0,0,0,0,3,2,1,198380,0,0,876300,18400,545100,180550,0,0,0,0,0.612249
"33101",3584,9,2.8224e-05,119,1,16,1,26,2180,12,267824,34391,30464,119,71162,79878,18310,16660,5950,2261,1904,213524,2046594,119,79.725491,0.333561,0.149892,5.421771,4.802676,9.74913,6.903847,6.903847,9.90552,6.989124,54.734848,69.565217,0.542581,598,11.431268,2.15,2.14,1.842105,1.0625,35819,12733,4165,2023,7730,7939,5485,361.4014,128.471594,10.012723,6.917721,8320,4879,61062,26775,0,0,0,0,0,0,0,2,1,1,97634,0,0,453390,9520,282030,93415,0,0,0,0,0.51286
"14672",2560,1,2.6849e-05,90,1,16,1,26,2180,12,259708,26010,23040,90,53820,63226,15225,12600,4500,1710,1440,213263,1527734,90,82.116454,0.254246,0.112766,3.284236,2.909219,6.020467,4.183012,4.182002,6.000264,6.989124,54.734848,69.565217,0.439251,598,9.196509,2.15,2.14,2.578947,1.875,27090,9630,4410,2700,5960,6204,4142,218.918731,77.821609,6.266943,4.184023,6299,3690,50015,20250,0,0,0,0,0,0,0,2,1,1,78486,0,0,342900,7200,213300,70650,0,0,0,0,0.393566
"5508",1536,4,2.2305e-05,24,1,16,1,26,2180,12,221949,6936,6144,24,14352,16942,4181,3360,1200,456,384,177356,346250,24,79.908447,0.080844,0.031103,1.027707,0.910357,1.99022,1.309823,1.308637,1.87761,6.989124,54.734848,69.565217,0.142673,598,2.977486,2.15,2.14,2.578947,1.875,7224,2568,1176,720,1679,2034,1113,68.504328,24.352037,2.411022,1.319306,1680,984,13494,5400,0,0,0,0,0,0,0,1,1,1,21132,0,0,91440,1920,56880,18840,0,0,0,0,0.119246
"26934",3328,5,2.2624e-05,60,1,16,1,26,2180,12,229125,17340,15360,60,35880,42308,10337,8400,3000,1140,960,181447,885084,60,79.664812,0.198608,0.076551,3.232089,2.863027,5.736492,4.117093,4.115601,5.904993,6.989124,54.734848,69.565217,0.345046,598,7.21038,2.15,2.14,2.578947,1.875,18060,6420,2940,1800,3847,4208,2762,215.442787,76.585974,6.274801,4.118584,4200,2460,33601,13500,0,0,0,0,0,0,0,2,1,1,52659,0,0,228600,4800,142200,47100,0,0,0,0,0.297279
"40269",4096,4,2.0928e-05,25,1,16,1,26,2180,12,212730,7225,6400,25,14950,16675,4063,3500,1250,475,400,166948,355770,25,78.478823,0.086713,0.032495,1.27645,1.130696,2.282593,1.628202,1.625376,2.332061,6.989124,54.734848,69.565217,0.148555,598,3.105458,2.15,2.14,1.842105,1.0625,7525,2675,875,425,1615,1905,1153,85.084881,30.246121,2.69247,1.629616,1750,1025,12860,5625,0,0,0,0,0,0,0,1,1,1,20714,0,0,95250,2000,59250,19625,0,0,0,0,0.124518
"16619",2560,7,2.6657e-05,105,1,16,1,26,2180,12,266833,30345,26880,105,62790,69916,16455,14700,5250,1995,1680,208718,1731996,105,80.409095,0.297916,0.12966,4.781488,4.235505,8.588242,6.088538,6.088538,8.735729,6.989124,54.734848,69.565217,0.479246,598,10.063829,2.15,2.14,1.842105,1.0625,31605,11235,3675,1785,6813,7189,4832,318.721732,113.299752,9.062215,6.091059,7344,4305,53398,23625,0,0,0,0,0,0,0,2,1,1,86359,0,0,400050,8400,248850,82425,0,0,0,0,0.439485
"24602",3072,9,3.4048e-05,172,1,16,1,26,2180,12,317124,49708,44032,172,102856,121484,27160,24080,8600,3268,2752,261667,3410442,172,82.512519,0.398489,0.206451,5.043763,4.467832,9.156458,6.422508,6.422508,9.214903,6.989124,54.734848,69.565217,0.671862,598,14.201638,2.15,2.14,2.578947,1.875,51772,18404,8428,5160,11280,11629,7922,336.204355,119.514505,9.439756,6.430626,12003,7052,94008,38700,0,0,0,0,0,0,0,3,1,1,148627,0,0,655320,13760,407640,135020,0,0,0,0,0.695617
"26190",3328,3,2.832e-05,152,1,16,1,26,2180,12,276140,43928,38912,152,90896,108284,24309,21280,7600,2888,2432,223013,2666018,152,81.279061,0.411844,0.188743,6.814264,6.036165,12.438421,8.678228,8.676987,12.44959,6.989124,54.734848,69.565217,0.69907,598,14.769052,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,10023,10475,6998,454.221396,161.467407,12.999347,8.684433,10616,6232,83714,34200,0,0,0,0,0,0,0,3,2,1,133431,0,0,579120,12160,360240,119320,0,0,0,0,0.705552
"3471",1280,2,2.0897e-05,27,1,16,1,26,2180,12,205901,7803,6912,27,16146,17976,4356,3780,1350,513,432,164308,367932,27,78.739783,0.099208,0.034989,1.234853,1.093849,2.206689,1.572408,1.572408,2.256064,6.989124,54.734848,69.565217,0.164613,598,3.443618,2.15,2.14,1.842105,1.0625,8127,2889,945,459,1743,2208,1252,82.312141,29.260462,2.795392,1.585068,1890,1107,13894,6075,0,0,0,0,0,0,0,1,1,1,22333,0,0,102870,2160,63990,21195,0,0,0,0,0.138078
"18952",2816,4,2.3937e-05,88,1,16,1,26,2180,12,235797,25432,22528,88,52624,61931,14977,12320,4400,1672,1408,189303,1364768,88,80.87974,0.280334,0.112647,3.533552,3.130066,6.4691,4.500582,4.49947,6.455762,6.989124,54.734848,69.565217,0.4818,598,10.081694,2.15,2.14,2.578947,1.875,26488,9416,4312,2640,5820,6417,4055,235.537495,83.729276,7.132683,4.507251,6160,3608,49040,19800,0,0,0,0,0,0,0,2,1,1,76892,0,0,335280,7040,208560,69080,0,0,0,0,0.430125
"9154",2048,1,2.3616e-05,52,1,16,1,26,2180,12,232831,15028,13312,52,31096,36691,9009,7280,2600,988,832,181547,786018,52,78.444881,0.169204,0.066828,2.759991,2.444837,4.905835,3.515922,3.514453,5.042475,6.989124,54.734848,69.565217,0.299632,598,6.256707,2.15,2.14,2.578947,1.875,15652,5564,2548,1560,3339,3678,2399,183.97395,65.399378,5.403912,3.524737,3640,2132,29201,11700,0,0,0,0,0,0,0,1,1,1,45710,0,0,198120,4160,123240,40820,0,0,0,0,0.253137
"35500",3840,4,3.0976e-05,172,1,16,1,26,2180,12,298930,49708,44032,172,102856,121237,27083,24080,8600,3268,2752,248502,3254892,172,83.23554,0.412574,0.204,7.000746,6.201353,12.697901,8.914445,8.914445,12.79029,6.989124,54.734848,69.565217,0.705119,598,14.901775,2.15,2.14,2.578947,1.875,51772,18404,8428,5160,11270,11438,7918,466.651797,165.886187,12.887186,8.921205,12009,7052,93573,38700,0,0,0,0,0,0,0,3,2,1,148312,0,0,655320,13760,407640,135020,0,0,0,0,0.733763
"18597",2816,3,2.2593e-05,87,1,16,1,26,2180,12,220345,25143,22272,87,52026,57993,13664,12180,4350,1653,1392,179300,1268374,87,79.361456,0.297249,0.111013,3.689631,3.268324,6.625869,4.699389,4.698215,6.740918,6.989124,54.734848,69.565217,0.488165,598,10.245241,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,5644,5993,4005,245.941359,87.427659,7.035583,4.701737,6090,3567,44433,19575,0,0,0,0,0,0,0,2,1,1,71663,0,0,331470,6960,206190,68295,0,0,0,0,0.436538
"19936",2816,7,2.176e-05,10,1,16,1,26,2180,12,217688,2890,2560,10,5980,7063,1741,1400,500,190,160,142227,142930,10,65.574124,0.04184,0.015626,0.567772,0.50294,1.016881,0.724548,0.722976,1.037313,6.989124,54.734848,69.565217,0.073851,598,1.541539,2.15,2.14,2.578947,1.875,3010,1070,490,300,647,1100,461,37.846215,13.453638,1.728855,0.724548,700,410,5622,2250,0,0,0,0,0,0,0,1,1,1,8802,0,0,38100,800,23700,7850,0,0,0,0,0.061704
