"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"13397",94,0,0.021665,51,1,256,1,31,11872,5,253536906,987003867,28792458,408,292754025,193929096,107060556,36190467,5151,40066008,923406,244981704,7172028676,51,96.622483,1.195143,0.457527,124.672776,4.952208,5.743254,8.224757,9.179195,180.21598,37.356944,69.179645,53.950346,1.66569,717534.375,30.716533,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4173957,130983732,6674749,400.739921,58.061944,180.23015,9.184278,49930562,28259406,108882837,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300987691,1010953824,0,3304670633,495940677,1887066607,109551877,0,0,1.934909,0,3.518474
"9491",79,0,0.021648,51,1,256,1,31,11872,5,253610686,987003867,28792458,408,292754055,193923898,107057444,36190467,5151,40066008,923406,244973400,7172585436,51,96.594274,1.195037,0.457482,124.652603,4.951406,5.744843,8.204167,9.17771,180.186813,37.356941,69.179648,53.950346,1.665645,717534.448529,30.715717,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4175787,130982377,6674754,400.675082,58.052549,180.199124,9.182799,49925644,28259416,108883578,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300988417,1010953820,0,3304670570,495940682,1887066536,109551807,0,0,1.934346,0,3.519445
"4165",54,0,0.021652,51,1,256,1,31,11872,5,253416352,987003867,28792458,408,292754025,193925171,107052320,36190467,5151,40066008,923406,244987327,7176103088,51,96.673843,1.195759,0.457508,124.66367,4.951846,5.745365,8.22561,9.178525,180.202818,37.356942,69.179645,53.950346,1.665514,717534.375,30.713578,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4175796,130984826,6674618,400.710653,58.057703,180.218492,9.183427,49929797,28259406,108885484,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300971119,1010953824,0,3304670449,495940677,1887066561,109551831,0,0,1.93583,0,3.517273
"11852",88,0,0.021662,51,1,256,1,31,11872,5,253407602,987003867,28792458,408,292754025,193927061,107062190,36190467,5151,40066008,923406,245009999,7170957138,51,96.647984,1.195106,0.457405,124.660764,4.95173,5.746732,8.22095,9.178311,180.198627,37.356945,69.179641,53.950346,1.666112,717534.375,30.724297,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4176887,130980779,6674613,400.701311,58.05635,180.208722,9.183206,49931425,28259406,108880887,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991604,1010953824,0,3304670674,495940677,1887066609,109551879,0,0,1.935897,0,3.516338
"701",28,0,0.02134,51,1,256,1,31,11872,5,253710170,987003867,28792458,408,292754025,193927863,107070010,36190467,5151,40066008,923406,245046441,7175788406,51,96.51722,1.195257,0.457553,124.669362,4.952072,5.744752,8.214665,9.178944,180.211022,37.356943,69.179654,53.950346,1.666366,717534.375,30.728766,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4175160,130980151,6674655,400.72895,58.060354,180.220288,9.183897,49932195,28259406,108884232,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300987041,1010953824,0,3304670544,495940677,1887066563,109551833,0,0,1.933588,0,3.517278
"8907",77,0,0.021671,51,1,256,1,31,11872,5,253737204,987547527,28951221,408,292977813,194119567,107109068,36190467,5151,40083144,928404,245128612,7171999954,51,96.60728,1.195857,0.457409,124.62927,4.971548,5.782136,8.239585,9.201407,180.155541,37.356944,69.178705,54.0303,1.66581,718082.875,30.721808,1.005931,1,1.650387,4.642061,36405126,5151,66024096,4309708,4205271,131032337,6695673,400.448668,58.019745,180.165991,9.206373,49942526,28266903,108919675,77207166,1883924904,97165455,278358,13056,0,132651,13258827,3,1,1,301231768,1011112587,145707,3308507998,496073328,1887834304,109869397,0,0,1.933518,0.000857,3.516351
"10265",82,0,0.021643,51,1,256,1,31,11872,5,253487962,987003867,28792458,408,292754055,193933212,107059906,36190467,5151,40066008,923406,244992401,7171801654,51,96.61485,1.195313,0.457538,124.651591,4.951366,5.745349,8.222302,9.177635,180.185368,37.356943,69.179641,53.950346,1.666079,717534.448529,30.723654,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4176189,130983352,6674609,400.671826,58.052078,180.199002,9.182525,49928037,28259416,108882445,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300977536,1010953820,0,3304670559,495940682,1887066580,109551851,0,0,1.935283,0,3.51612
"8368",75,0,0.021663,51,1,256,1,31,11872,5,253682114,987003867,28792458,408,292754025,193928918,107062267,36190467,5151,40066008,923406,244994670,7169045416,51,96.508158,1.195471,0.457422,124.658594,4.951644,5.748086,8.201255,9.178151,180.195457,37.356944,69.179654,53.950346,1.666754,717534.375,30.735457,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4177944,130980287,6674697,400.694337,58.05534,180.204909,9.183162,49930752,28259406,108877775,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991019,1010953824,0,3304670557,495940677,1887066605,109551875,0,0,1.933802,0,3.516834
"13836",95,0,0.021656,51,1,256,1,31,11872,5,253662024,987003867,28792458,408,292754025,193935500,107061323,36190467,5151,40066008,923406,244915430,7169026466,51,96.573974,1.195483,0.457426,124.63998,4.950905,5.753956,8.206017,9.176781,180.168584,37.356945,69.179641,53.950346,1.665661,717534.375,30.715938,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4182835,130980315,6674634,400.634505,58.046671,180.178039,9.181704,49927421,28259406,108881373,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300981175,1010953824,0,3304670709,495940677,1887066619,109551889,0,0,1.933955,0,3.5156
"12849",92,0,0.021651,51,1,256,1,31,11872,5,253481662,987003867,28792458,408,292754085,193933016,107060983,36190467,5151,40066008,923406,245002462,7172571690,51,96.628156,1.19507,0.457494,124.650871,4.951337,5.745444,8.218924,9.177582,180.184321,37.356944,69.179644,53.950346,1.665975,717534.522059,30.721867,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4176282,130983211,6674676,400.669514,58.051743,180.197768,9.182564,49920331,28259426,108881823,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300987502,1010953816,0,3304670549,495940687,1887066590,109551862,0,0,1.935331,0,3.516732
"12656",91,0,0.021669,51,1,256,1,31,11872,5,253575840,987003867,28792458,408,292754085,193928948,107066846,36190467,5151,40066008,923406,245026234,7168025704,51,96.615535,1.195573,0.457396,124.661702,4.951768,5.7438,8.22217,9.17838,180.199964,37.356943,69.179648,53.950346,1.665547,717534.522059,30.713775,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4174724,130981196,6674552,400.704326,58.056787,180.210652,9.183191,49932623,28259426,108880163,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300987196,1010953816,0,3304670675,495940687,1887066565,109551837,0,0,1.934612,0,3.517686
"3936",53,0,0.021649,51,1,256,1,31,11872,5,253471106,987003867,28792458,408,292754055,193928866,107063918,36190467,5151,40066008,923406,244929037,7170552368,51,96.590333,1.195221,0.457423,124.661633,4.951765,5.744343,8.210344,9.178375,180.199849,37.356941,69.179654,53.950346,1.666645,717534.448529,30.733603,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4175121,130980277,6674619,400.704104,58.056755,180.209288,9.183278,49924623,28259416,108876505,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300978583,1010953820,0,3304670480,495940682,1887066534,109551805,0,0,1.935412,0,3.51692
"13310",94,0,0.021649,51,1,256,1,31,11872,5,253495116,987003867,28792458,408,292754055,193924345,107061931,36190467,5151,40066008,923406,244990941,7168703872,51,96.645231,1.195374,0.457363,124.656022,4.951542,5.744274,8.217493,9.177962,180.191772,37.356942,69.179642,53.950346,1.665564,717534.448529,30.714021,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4175259,130981771,6674694,400.686069,58.054141,180.203232,9.182968,49932792,28259416,108874506,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300990596,1010953820,0,3304670619,495940682,1887066554,109551825,0,0,1.935228,0,3.517796
"16506",104,0,0.021646,51,1,256,1,31,11872,5,253491434,987003867,28792458,408,292754025,193918051,107058829,36190467,5151,40066008,923406,244968552,7170350862,51,96.626942,1.195294,0.457351,124.656764,4.951572,5.742083,8.210918,9.178016,180.192849,37.356946,69.17964,53.950346,1.665844,717534.375,30.719874,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4173642,130980828,6674509,400.688455,58.054487,180.203008,9.182768,49936413,28259406,108879948,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300982292,1010953824,0,3304670479,495940677,1887066638,109551908,0,0,1.935256,0,3.517404
"8416",75,0,0.021644,51,1,256,1,31,11872,5,253829128,987003867,28792458,408,292754025,193925839,107063518,36190467,5151,40066008,923406,244946210,7169151086,51,96.52386,1.195341,0.457379,124.651361,4.951357,5.743313,8.217571,9.177618,180.185024,37.356944,69.179645,53.950346,1.665483,717534.375,30.712489,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174717,130980178,6674665,400.671086,58.05197,180.194302,9.182585,49926588,28259406,108879094,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300984127,1010953824,0,3304670544,495940677,1887066585,109551855,0,0,1.932682,0,3.516988
"3746",52,0,0.021663,51,1,256,1,31,11872,5,253515752,987003867,28792458,408,292754055,193933143,107060661,36190467,5151,40066008,923406,245129594,7171455516,51,96.644321,1.195289,0.457507,124.668942,4.952055,5.743969,8.233506,9.178913,180.210448,37.356944,69.179642,53.950346,1.665397,717534.448529,30.711222,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4174605,130980306,6674566,400.727599,58.060159,180.219894,9.183744,49922402,28259416,108885694,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300980507,1010953820,0,3304670647,495940682,1887066598,109551869,0,0,1.935071,0,3.517822
"1334",34,0,0.02134,51,1,256,1,31,11872,5,253448874,987003867,28792458,408,292754025,193925514,107057205,36190467,5151,40066008,923406,245000191,7173442554,51,96.622956,1.195445,0.45749,124.653657,4.951448,5.743077,8.211642,9.177788,180.18835,37.356943,69.179643,53.950346,1.666285,717534.375,30.727255,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4174468,130980248,6674689,400.678466,58.053041,180.197718,9.182787,49929572,28259406,108884004,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991647,1010953824,0,3304670569,495940677,1887066582,109551852,0,0,1.935581,0,3.516942
"11458",87,0,0.021656,51,1,256,1,31,11872,5,253381436,987003867,28792458,408,292754055,193921690,107059432,36190467,5151,40066008,923406,244953570,7172226120,51,96.673842,1.195132,0.457496,124.67007,4.9521,5.741883,8.210464,9.178996,180.212073,37.356944,69.179644,53.950346,1.665787,717534.448529,30.718181,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4173051,130980238,6674802,400.731225,58.060684,180.221431,9.184152,49927782,28259416,108882398,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300983773,1010953820,0,3304670557,495940682,1887066594,109551865,0,0,1.936096,0,3.516446
"16235",103,0,0.021664,51,1,256,1,31,11872,5,253577114,987003867,28792458,408,292754025,193925678,107054230,36190467,5151,40066008,923406,244969273,7172847910,51,96.622713,1.195275,0.457509,124.66314,4.951825,5.740799,8.219025,9.178486,180.202058,37.356943,69.179643,53.950346,1.665357,717534.375,30.710595,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4172495,130981139,6674663,400.708951,58.057457,180.212653,9.18345,49929567,28259406,108880447,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300985313,1010953824,0,3304670602,495940677,1887066573,109551843,0,0,1.934602,0,3.516938
"9973",81,0,0.021632,51,1,256,1,31,11872,5,253542058,987003867,28792458,408,292754025,193933566,107054662,36190467,5151,40066008,923406,245028345,7170121710,51,96.64209,1.195503,0.457503,124.639082,4.950869,5.74123,8.219736,9.176714,180.167282,37.356943,69.179643,53.950346,1.665289,717534.375,30.709532,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4173614,130980162,6674768,400.63162,58.046252,180.176531,9.181822,49926174,28259406,108883396,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300981180,1010953824,0,3304670605,495940677,1887066577,109551847,0,0,1.93487,0,3.515429
"5990",64,0,0.021658,51,1,256,1,31,11872,5,253309924,987003867,28792458,408,292754025,193924893,107067647,36190467,5151,40066008,923406,244957173,7171209240,51,96.666627,1.195142,0.457435,124.6671,4.951982,5.745131,8.199997,9.178777,180.207783,37.356943,69.179643,53.950346,1.666462,717534.375,30.730312,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4175511,130980281,6674701,400.721679,58.059301,180.217197,9.183794,49934317,28259406,108881484,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300988077,1010953824,0,3304670469,495940677,1887066574,109551844,0,0,1.936643,0,3.514957
"240",23,0,0.021342,51,1,256,1,31,11872,5,253564052,987003867,28792458,408,292754025,193930141,107057143,36190467,5151,40066008,923406,245058182,7174623988,51,96.5917,1.195644,0.457457,124.663503,4.951839,5.745542,8.225412,9.178512,180.202586,37.356943,69.179642,53.950346,1.666055,717534.375,30.723208,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4175930,130981041,6674706,400.710116,58.057626,180.213043,9.183536,49930766,28259406,108880329,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991370,1010953824,0,3304670679,495940677,1887066572,109551842,0,0,1.934702,0,3.518173
"13165",93,0,0.021644,51,1,256,1,31,11872,5,253578682,987003867,28792458,408,292754025,193928280,107065010,36190467,5151,40066008,923406,244985407,7169083682,51,96.579744,1.195225,0.457331,124.641142,4.950951,5.739183,8.205964,9.176866,180.170267,37.356946,69.17964,53.950346,1.666186,717534.375,30.725435,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4172057,130980126,6674798,400.638241,58.047212,180.179459,9.182015,49924712,28259406,108880824,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300986288,1010953824,0,3304670518,495940677,1887066648,109551918,0,0,1.93459,0,3.515866
"2365",42,0,0.02166,51,1,256,1,31,11872,5,253483832,987003867,28792458,408,292754025,193930116,107065125,36190467,5151,40066008,923406,244899570,7174319150,51,96.647484,1.195185,0.457517,124.663284,4.951831,5.744377,8.229915,9.178496,180.202264,37.356943,69.179644,53.950346,1.665628,717534.375,30.715415,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4175091,130980677,6674543,400.709413,58.057524,180.212226,9.183295,49925448,28259406,108880847,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300993550,1010953824,0,3304670407,495940677,1887066565,109551835,0,0,1.935314,0,3.516276
"11449",87,0,0.02165,51,1,256,1,31,11872,5,253574762,987003867,28792458,408,292754025,193932531,107066418,36190467,5151,40066008,923406,244882179,7171339968,51,96.571984,1.194819,0.457452,124.669155,4.952064,5.744619,8.216979,9.178929,180.210746,37.356944,69.179645,53.950346,1.666374,717534.375,30.728956,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4175070,130980755,6674760,400.728284,58.060258,180.22082,9.184026,49927659,28259406,108881696,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300996471,1010953824,0,3304670530,495940677,1887066598,109551868,0,0,1.93462,0,3.518651
"14550",98,0,0.021654,51,1,256,1,31,11872,5,253649774,987003867,28792458,408,292754025,193922688,107058287,36190467,5151,40066008,923406,244840335,7174734592,51,96.553115,1.194593,0.457449,124.659077,4.951663,5.744493,8.212817,9.178187,180.196186,37.356943,69.179643,53.950346,1.66612,717534.375,30.724041,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4175316,130980906,6674623,400.695891,58.055565,180.206459,9.183096,49930893,28259406,108883137,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300981014,1010953824,0,3304670569,495940677,1887066582,109551852,0,0,1.934048,0,3.516533
"13216",93,0,0.021657,51,1,256,1,31,11872,5,253637244,987003867,28792458,408,292754025,193928211,107058857,36190467,5151,40066008,923406,244982454,7176507940,51,96.587729,1.195523,0.457543,124.653541,4.951444,5.743315,8.215867,9.177779,180.188168,37.356943,69.179648,53.950346,1.665613,717534.375,30.715166,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4174645,130980191,6674539,400.678096,58.052986,180.197473,9.182572,49924958,28259406,108883010,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991194,1010953824,0,3304670474,495940677,1887066576,109551846,0,0,1.934144,0,3.519057
"16365",104,0,0.021658,51,1,256,1,31,11872,5,253669766,987003867,28792458,408,292754055,193929585,107059556,36190467,5151,40066008,923406,245030817,7169711084,51,96.591404,1.195412,0.457442,124.656822,4.951574,5.746152,8.211417,9.178021,180.192928,37.356942,69.179642,53.950346,1.665347,717534.448529,30.710271,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4176597,130980893,6674601,400.68864,58.054514,180.20318,9.182899,49927411,28259416,108877832,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300991272,1010953820,0,3304670619,495940682,1887066554,109551825,0,0,1.933896,0,3.517805
"4446",56,0,0.021651,51,1,256,1,31,11872,5,253666672,987003867,28792458,408,292754025,193920761,107054580,36190467,5151,40066008,923406,244892055,7168413646,51,96.586783,1.194758,0.457371,124.659377,4.951675,5.743115,8.213183,9.178209,180.196621,37.356941,69.179642,53.950346,1.665451,717534.375,30.712072,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4174304,130980140,6674680,400.696853,58.055704,180.205838,9.183196,49929539,28259406,108881224,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300988720,1010953824,0,3304670560,495940677,1887066523,109551793,0,0,1.933919,0,3.517085
"8753",76,0,0.021661,51,1,256,1,31,11872,5,253705970,987003867,28792458,408,292754025,193918479,107057706,36190467,5151,40066008,923406,244950192,7172245418,51,96.577974,1.195341,0.457507,124.643921,4.951061,5.740605,8.210099,9.177071,180.174276,37.356943,69.179643,53.950346,1.665277,717534.375,30.709084,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4172997,130980281,6674618,400.647173,58.048506,180.183689,9.181972,49930903,28259406,108878906,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300978606,1010953824,0,3304670605,495940677,1887066577,109551847,0,0,1.93362,0,3.519148
"12888",92,0,0.021659,51,1,256,1,31,11872,5,253571948,987003867,28792458,408,292754025,193935166,107055431,36190467,5151,40066008,923406,245011986,7173620232,51,96.624247,1.194802,0.457458,124.669777,4.952088,5.742197,8.219643,9.178974,180.211659,37.356948,69.17964,53.950346,1.665413,717534.375,30.711824,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4173289,130981383,6674627,400.730282,58.060548,180.222582,9.183889,49924641,28259406,108883428,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300979624,1010953824,0,3304670626,495940677,1887066695,109551965,0,0,1.934642,0,3.517723
"4183",54,0,0.021663,51,1,256,1,31,11872,5,253689044,987003867,28792458,408,292754025,193932155,107060099,36190467,5151,40066008,923406,244923890,7170360568,51,96.561636,1.195439,0.457494,124.662254,4.95179,5.741709,8.21935,9.178421,180.200771,37.356944,69.179645,53.950346,1.665749,717534.375,30.717722,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4173186,130982065,6674708,400.706102,58.057044,180.212646,9.183447,49924803,28259406,108882782,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991038,1010953824,0,3304670613,495940677,1887066604,109551874,0,0,1.933749,0,3.517473
