"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"11901",89,0,0.032844,51,1,256,1,32,11872,5,282009000,987003867,28792458,408,290421161,159243075,133077286,36190467,5151,40066008,923406,270034363,7082023862,51,95.865655,1.074242,0.409787,82.143699,3.262883,4.54141,5.260774,6.047937,118.7397,37.356941,69.179642,53.950346,1.573508,711816.571078,27.031681,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5009311,130991635,6688748,264.037272,38.255527,118.756195,6.063977,54967251,69808717,114195573,82665782,1889043723,97165455,0,0,0,0,6453183,2,1,1,292320361,1004174296,0,3294288532,493314947,1887066533,85355825,0,0,1.744407,0,1.522673
"15868",102,0,0.032865,51,1,256,1,32,11872,5,282194210,987003867,28792458,408,290421132,159670333,132960270,36190467,5151,40066008,923406,271158720,7129791510,51,95.880458,1.073371,0.433972,82.106973,3.261424,4.583294,5.32619,6.045233,118.686615,37.356945,69.17964,53.950346,1.572947,711816.5,27.038435,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5057772,130991080,6688458,263.919221,38.238424,118.702596,6.061003,55115011,69808698,114482184,82871668,1889043723,97165455,0,0,0,0,6453183,2,1,1,292630603,1004174292,0,3294288482,493314942,1887066615,85355904,0,0,1.743262,0,1.51498
"431",25,0,0.032858,51,1,256,1,32,11872,5,282296664,987003867,28792458,408,290421132,159442951,133073639,36190467,5151,40066008,923406,270758393,7106660260,51,95.912714,1.072621,0.410968,82.281606,3.268361,4.582808,5.290673,6.05809,118.939024,37.356942,69.179654,53.950346,1.571845,711816.5,27.009005,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5046502,130992001,6687914,264.48055,38.319753,118.955901,6.0734,55158581,69808698,114453002,82610748,1889043723,97165455,0,0,0,0,6453183,2,1,1,292516590,1004174292,0,3294288555,493314942,1887066544,85355833,0,0,1.742629,0,1.520516
"12801",92,0,0.031869,51,1,256,1,32,11872,5,282416316,987003867,28792458,408,290421132,159289542,132928572,36190467,5151,40066008,923406,270467708,7081514776,51,95.769151,1.073774,0.408888,83.259061,3.307187,4.589701,5.350665,6.130057,120.351967,37.356944,69.179643,53.950346,1.571894,711816.5,27.010444,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4994758,130992241,6688018,267.622417,38.774968,120.369245,6.145644,55103979,69808698,114116303,82691652,1889043723,97165455,0,0,0,0,6453183,2,1,1,292218114,1004174292,0,3294288592,493314942,1887066588,85355877,0,0,1.741891,0,1.51598
"15546",101,0,0.032948,51,1,256,1,32,11872,5,280958646,987003867,28792458,408,290421132,158968654,133108467,36190467,5151,40066008,923406,269112433,7058876700,51,95.789623,1.079114,0.410603,77.50663,3.078691,4.321229,5.046157,5.706526,112.036758,37.356945,69.179644,53.950346,1.579857,711816.5,27.13168,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5051612,130988449,6685702,249.132184,36.095977,112.0496,5.719056,55382608,69808698,113432955,82628747,1889043723,97165455,0,0,0,0,6453183,2,1,1,292077121,1004174292,0,3294288423,493314942,1887066610,85355899,0,0,1.750928,0,1.541927
"1703",37,0,0.032856,51,1,256,1,32,11872,5,281040688,987003867,28792458,408,290421132,159210509,133311078,36190467,5151,40066008,923406,255947385,7109530638,51,91.071292,1.134691,0.43397,77.404963,3.074652,4.316348,5.053936,5.699041,111.889794,37.356943,69.179645,53.950346,1.663751,711816.5,28.572434,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5052533,130989988,6686238,248.805391,36.048629,111.903936,5.712012,55184392,69808698,113561015,82385538,1889043723,97165455,0,0,0,0,6453183,2,1,1,292521587,1004174292,0,3294288643,493314942,1887066575,85355864,0,0,1.750417,0,1.635696
"12560",91,0,0.033001,51,1,256,1,32,11872,5,282228488,987003867,28792458,408,290421161,159400270,133337167,36190467,5151,40066008,923406,270184617,7056449976,51,91.124941,1.12925,0.409292,82.121156,3.261987,4.540215,5.278437,6.046277,118.70711,37.356944,69.179644,53.950346,1.656714,711816.571078,28.456414,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5009368,130991633,6688176,263.96481,38.245029,118.723602,6.061794,55002258,69808717,113552728,82510412,1889043723,97165455,0,0,0,0,6453183,2,1,1,292737437,1004174296,0,3294288586,493314947,1887066594,85355886,0,0,1.74305,0,1.627576
"5212",60,0,0.032917,51,1,256,1,32,11872,5,282212602,987003867,28792458,408,290421132,159145575,132931930,36190467,5151,40066008,923406,269483819,7064208784,51,95.669756,1.075665,0.409591,82.143049,3.262857,4.540615,5.292525,6.047889,118.738759,37.356943,69.179643,53.950346,1.574155,711816.5,27.045004,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5008474,130991605,6688344,264.035183,38.255225,118.755228,6.063563,54966730,69808698,114630338,82452397,1889043723,97165455,0,0,0,0,6453183,2,1,1,292077505,1004174292,0,3294288501,493314942,1887066574,85355863,0,0,1.743148,0,1.517732
"16620",104,0,0.0328,51,1,256,1,32,11872,5,273072966,987003867,28792458,408,290421132,159245581,132907451,36190467,5151,40066008,923406,256166226,7088497330,51,98.924863,1.075088,0.409826,82.199556,3.265101,4.562315,5.250831,6.052049,118.820428,37.356946,69.179649,53.950346,1.573499,711816.5,27.037482,1.005931,1,1.650406,4.657462,36405126,5151,65996569,4300728,5028950,130991816,6689822,264.216814,38.281541,118.837112,6.069075,55468058,69808698,114464066,82536202,1889043723,97165455,0,0,0,0,6453183,2,1,1,292153032,1004174292,0,3294288726,493314942,1887066638,85355927,0,0,1.801491,0,1.503258
"534",26,0,0.033014,51,1,256,1,32,11872,5,282619200,987547527,28951221,408,290643237,159604685,133152543,36190467,5151,40083144,928404,257490149,7180924076,51,95.979029,1.071475,0.434072,82.90136,3.306992,4.673184,5.338476,6.120626,119.83669,37.356943,69.178613,54.0303,1.570144,712360.875,26.981719,1.005931,1,1.650389,4.642061,36405126,5151,66024150,4309708,5109483,131042962,6710000,266.371928,38.593789,119.853199,6.137033,55377623,69823692,113357026,82771173,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292757228,1004333055,145707,3298113042,493447593,1887834282,85634226,0,0,1.740763,0.006156,1.531382
"7633",72,0,0.034791,51,1,256,1,32,11872,5,280898752,987003867,28792458,408,290421132,159211839,132907868,36190467,5151,40066008,923406,269356678,7026165370,51,95.703907,1.080311,0.409419,77.550309,3.080426,4.302423,5.045381,5.709742,112.099901,37.356944,69.179642,53.950346,1.581021,711816.5,27.165731,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5026794,130989443,6686618,249.272584,36.116319,112.113597,5.723063,55349742,69808698,113155882,82546811,1889043723,97165455,0,0,0,0,6453183,2,1,1,292119707,1004174292,0,3294288646,493314942,1887066607,85355896,0,0,1.751302,0,1.524702
"14396",97,0,0.032852,51,1,256,1,32,11872,5,282380668,987003867,28792458,408,290421161,159440408,132963790,36190467,5151,40066008,923406,270242303,7072908338,51,95.701418,1.07467,0.409747,82.137128,3.262622,4.564408,5.251753,6.047453,118.730189,37.356941,69.179648,53.950346,1.574024,711816.571078,27.050187,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5035081,130991070,6688464,264.016149,38.252467,118.746182,6.063234,55326340,69808717,114183859,82565980,1889043723,97165455,0,0,0,0,6453183,2,1,1,292404198,1004174296,0,3294288599,493314947,1887066536,85355828,0,0,1.742111,0,1.517462
"9365",79,0,0.032988,51,1,256,1,32,11872,5,282483262,987003867,28792458,408,290421132,159117520,133321705,36190467,5151,40066008,923406,269993412,7080532292,51,91.062884,1.129,0.409763,82.119265,3.261912,4.57832,5.294568,6.046138,118.704375,37.356942,69.179645,53.950346,1.655128,711816.5,28.421141,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5051526,130991594,6688418,263.958733,38.244148,118.720833,6.061874,55004254,69808698,113746711,82569197,1889043723,97165455,0,0,0,0,6453183,2,1,1,292439225,1004174292,0,3294288481,493314942,1887066561,85355850,0,0,1.741478,0,1.626124
"9431",79,0,0.032784,51,1,256,1,32,11872,5,283148708,987003867,28792458,408,290421132,159928985,133097810,36190467,5151,40066008,923406,270380507,7076105600,51,95.854737,1.07004,0.408921,82.066899,3.259832,4.570426,5.310479,6.042282,118.628688,37.356946,69.17964,53.950346,1.570032,711816.5,26.991013,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5046034,130990956,6688936,263.790412,38.219761,118.64455,6.058478,54990445,69808698,113954021,82582377,1889043723,97165455,0,0,0,0,6453183,2,1,1,293026795,1004174292,0,3294288511,493314942,1887066638,85355927,0,0,1.737386,0,1.520206
"7117",69,0,0.033058,51,1,256,1,32,11872,5,281458168,987547527,28951221,408,290643266,158999622,133006865,36190467,5151,40083144,928404,269723834,7090232616,51,95.830878,1.077559,0.409898,82.110841,3.275458,4.566313,5.310039,6.062262,118.693811,37.356945,69.178705,54.0303,1.575735,712360.946078,27.065321,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5040701,131041785,6708976,263.831899,38.225772,118.709254,6.077585,55369650,69823711,114779306,82618414,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292006487,1004333059,145707,3298112786,493447598,1887834316,85634263,0,0,1.747944,0.006181,1.518816
"16548",104,0,0.03288,51,1,256,1,32,11872,5,281969472,987003867,28792458,408,290421132,158969659,133162563,36190467,5151,40066008,923406,270721936,7107039040,51,95.899925,1.074009,0.41019,82.139826,3.262729,4.549389,5.246047,6.047651,118.734099,37.356945,69.179643,53.950346,1.572786,711816.5,27.008416,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5018349,130991462,6687754,264.024822,38.253724,118.750439,6.06279,55095216,69808698,115292523,82531881,1889043723,97165455,0,0,0,0,6453183,2,1,1,292132222,1004174292,0,3294288604,493314942,1887066623,85355912,0,0,1.744652,0,1.534675
"1334",34,0,0.032941,51,1,256,1,32,11872,5,282232348,987003867,28792458,408,290421132,159200907,133082643,36190467,5151,40066008,923406,270855161,7065346612,51,95.968858,1.072238,0.409683,83.168524,3.30359,4.617994,5.303753,6.123391,120.221095,37.356943,69.179643,53.950346,1.570456,711816.5,26.977846,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5031018,130990849,6690294,267.3314,38.732803,120.237075,6.14105,55119333,69808698,113871376,82542119,1889043723,97165455,0,0,0,0,6453183,2,1,1,292283550,1004174292,0,3294288601,493314942,1887066582,85355871,0,0,1.743027,0,1.532223
"3806",52,0,0.032835,51,1,256,1,32,11872,5,281875702,987003867,28792458,408,290421132,159121615,132940356,36190467,5151,40066008,923406,270656313,7122242692,51,95.875157,1.074644,0.411167,83.108048,3.301188,4.587971,5.326466,6.118938,120.133676,37.356944,69.179643,53.950346,1.572634,711816.5,27.017881,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5001947,130992243,6689348,267.137011,38.704639,120.150924,6.135717,55103896,69808698,114505989,82699500,1889043723,97165455,0,0,0,0,6453183,2,1,1,292061971,1004174292,0,3294288639,493314942,1887066599,85355888,0,0,1.745232,0,1.515441
"14824",99,0,0.032914,51,1,256,1,32,11872,5,281547370,987003867,28792458,408,290421132,158728254,133065629,36190467,5151,40066008,923406,269961910,7098347208,51,95.885076,1.075786,0.40999,82.100035,3.261148,4.546534,5.243687,6.044722,118.676562,37.356942,69.179654,53.950346,1.573776,711816.5,27.021764,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5017630,130991871,6688190,263.896921,38.235193,118.693283,6.060248,54999760,69808698,114197354,82760526,1889043723,97165455,0,0,0,0,6453183,2,1,1,291793883,1004174292,0,3294288555,493314942,1887066544,85355833,0,0,1.747267,0,1.52281
"6795",68,0,0.032799,51,1,256,1,32,11872,5,280540154,987003867,28792458,408,290421132,159031856,132940232,36190467,5151,40066008,923406,268700023,7055742168,51,95.779524,1.080838,0.409735,77.556902,3.080688,4.296364,5.005634,5.710228,112.10941,37.356942,69.179654,53.950346,1.581363,711816.5,27.165246,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5019288,130989021,6684862,249.293776,36.11939,112.122767,5.722046,55309234,69808698,112726725,82382150,1889043723,97165455,0,0,0,0,6453183,2,1,1,291972088,1004174292,0,3294288555,493314942,1887066544,85355833,0,0,1.75354,0,1.524826
"2565",44,0,0.032905,51,1,256,1,32,11872,5,282605512,987003867,28792458,408,290421132,159339757,133088910,36190467,5151,40066008,923406,270806551,7164176662,51,95.824936,1.07243,0.433987,82.953443,3.295047,4.611439,5.332616,6.107555,119.910173,37.356943,69.179654,53.950346,1.571297,711816.5,26.996085,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5036903,130992483,6689838,266.640059,38.632638,119.927629,6.124752,55133875,69808698,114610951,82765474,1889043723,97165455,0,0,0,0,6453183,2,1,1,292428667,1004174292,0,3294288576,493314942,1887066563,85355852,0,0,1.740725,0,1.520778
"8994",77,0,0.032925,51,1,256,1,32,11872,5,282384398,987003867,28792458,408,290421132,159429440,133084619,36190467,5151,40066008,923406,270591626,7096151256,51,95.823859,1.073282,0.409727,82.355447,3.271294,4.56391,5.30805,6.063527,119.045782,37.356943,69.179643,53.950346,1.572845,711816.5,27.025417,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5021186,130991716,6687160,264.717901,38.354142,119.062395,6.078165,55161141,69808698,114194386,82653385,1889043723,97165455,0,0,0,0,6453183,2,1,1,292514059,1004174292,0,3294288634,493314942,1887066573,85355862,0,0,1.742088,0,1.522103
"9275",79,0,0.03495,51,1,256,1,32,11872,5,280284402,987003867,28792458,408,290421132,158505655,132948195,36190467,5151,40066008,923406,270183935,7075452534,51,95.681238,1.082935,0.410589,79.919653,3.17454,4.465157,5.18509,5.884188,115.524815,37.356944,69.179642,53.950346,1.582529,711816.5,27.169653,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5062263,130990205,6686946,256.888445,37.219757,115.539602,5.898205,55011976,69808698,114045250,82574057,1889043723,97165455,0,0,0,0,6453183,2,1,1,291453850,1004174292,0,3294288669,493314942,1887066605,85355894,0,0,1.75514,0,1.525543
"2480",43,0,0.032888,51,1,256,1,32,11872,5,283112440,987003867,28792458,408,290421132,159985453,133325045,36190467,5151,40066008,923406,257328196,7055445374,51,91.057691,1.126556,0.408827,82.23053,3.266332,4.604059,5.316227,6.05433,118.865209,37.356944,69.179645,53.950346,1.654937,711816.5,28.444089,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5073052,130991510,6689060,264.316376,38.295966,118.881614,6.07067,55347537,69808698,114148490,82638586,1889043723,97165455,0,0,0,0,6453183,2,1,1,293310498,1004174292,0,3294288576,493314942,1887066585,85355874,0,0,1.737608,0,1.626611
"4962",59,0,2.1439e-05,51,1,256,1,32,11872,5,188838,398055,132753,408,232152,142551,69691,0,0,12648,4284,157353,3753698,51,83.326979,1.475358,0.374888,23.937971,22.519169,14.903197,23.757992,27.537395,41.744421,0,57.344121,81.776685,1.791723,569,33.720679,0,0,1.504981,1.929505,0,0,19035,8266,10982,31573,20297,0,0,42.846351,27.54418,14613,19125,33802,20902,0,0,0,0,0,0,26112,1,3,1,212242,26112,0,4857852,158712,596343,356745,0,0,0,0,1.987372
"8289",74,0,0.032882,51,1,256,1,32,11872,5,282643432,987003867,28792458,408,290421132,159437119,133071393,36190467,5151,40066008,923406,256630210,7128666288,51,95.762518,1.072985,0.411018,82.073327,3.260087,4.53203,5.303836,6.042755,118.637974,37.356943,69.179643,53.950346,1.572341,711816.5,27.017432,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5003251,130991110,6688218,263.811073,38.222754,118.653982,6.058302,55099850,69808698,114138737,82881709,1889043723,97165455,0,0,0,0,6453183,2,1,1,292508512,1004174292,0,3294288634,493314942,1887066573,85355862,0,0,1.740491,0,1.521797
"12006",89,0,0.032877,51,1,256,1,32,11872,5,281693316,987003867,28792458,408,290421132,159136396,132935000,36190467,5151,40066008,923406,256754142,7163948590,51,95.788218,1.076315,0.434084,82.144414,3.262911,4.543012,5.254406,6.047989,118.74073,37.356944,69.179644,53.950346,1.575095,711816.5,27.060785,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5011035,130991387,6688530,264.039569,38.25586,118.757003,6.063832,55373188,69808698,114158514,82647049,1889043723,97165455,0,0,0,0,6453183,2,1,1,292071396,1004174292,0,3294288617,493314942,1887066591,85355880,0,0,1.746362,0,1.517944
"14432",97,0,0.032831,51,1,256,1,32,11872,5,281762740,987003867,28792458,408,290421132,158535827,133105421,36190467,5151,40066008,923406,270536465,7115467106,51,95.815177,1.075747,0.411298,82.313608,3.269632,4.568668,5.299287,6.060446,118.985307,37.356945,69.179641,53.950346,1.573302,711816.5,27.006673,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,5028975,130991354,6687844,264.583415,38.334657,119.001579,6.075699,54996185,69808698,113301998,82508329,1889043723,97165455,0,0,0,0,6453183,2,1,1,291641248,1004174292,0,3294288710,493314942,1887066616,85355905,0,0,1.745932,0,1.535289
"10398",83,0,0.03288,51,1,256,1,32,11872,5,282500550,987547527,28951221,408,290643237,159644963,133121698,36190467,5151,40083144,928404,269989680,7157592704,51,95.92555,1.072523,0.433956,82.324271,3.283972,4.60089,5.336726,6.078019,119.002331,37.356944,69.178705,54.0303,1.571601,712360.875,27.008971,1.005931,1,1.650387,4.642061,36405126,5151,66024096,4309708,5065702,131042847,6708498,264.517675,38.325132,119.018779,6.092948,54958066,69823692,114333037,82521278,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292766661,1004333055,145707,3298112974,493447593,1887834304,85634248,0,0,1.741494,0.006158,1.521485
"12701",91,0,0.032819,51,1,256,1,32,11872,5,282527144,987003867,28792458,408,290421161,159906298,132931355,36190467,5151,40066008,923406,269824108,7069358062,51,95.897839,1.071912,0.40957,82.235338,3.266523,4.57019,5.304431,6.054684,118.872167,37.356946,69.179641,53.950346,1.571466,711816.571078,27.020783,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,5035439,130990474,6688572,264.331831,38.298205,118.887625,6.070582,55028049,69808717,114054263,82742166,1889043723,97165455,0,0,0,0,6453183,2,1,1,292837653,1004174296,0,3294288786,493314947,1887066641,85355933,0,0,1.741208,0,1.514786
"3583",51,0,0.034897,51,1,256,1,32,11872,5,272855636,987003867,28792458,408,290421161,159013776,132906614,36190467,5151,40066008,923406,270418797,7092907602,51,98.921508,1.075981,0.409833,82.086511,3.260611,4.585883,5.261694,6.043726,118.657034,37.356944,69.179642,53.950346,1.573941,711816.571078,27.038387,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5061890,130991395,6687903,263.853449,38.228894,118.673299,6.05899,54995982,69808717,114953267,82999061,1889043723,97165455,0,0,0,0,6453183,2,1,1,291920390,1004174296,0,3294288676,493314947,1887066598,85355890,0,0,1.802926,0,1.504501
"7440",71,0,0.032889,51,1,256,1,32,11872,5,282610770,987003867,28792458,408,290421161,159865029,132981813,36190467,5151,40066008,923406,270858427,7141366030,51,95.841509,1.072225,0.433897,82.114186,3.26171,4.570681,5.312664,6.045764,118.697017,37.356941,69.179654,53.950346,1.572145,711816.571078,27.029512,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5043410,130992187,6688096,263.942407,38.241783,118.714028,6.061207,54996116,69808717,113607859,82567172,1889043723,97165455,0,0,0,0,6453183,2,1,1,292846842,1004174296,0,3294288624,493314947,1887066515,85355807,0,0,1.740693,0,1.515928
"11729",88,0,0.032836,51,1,256,1,32,11872,5,281880296,987003867,28792458,408,290421161,159155881,132981195,36190467,5151,40066008,923406,269848036,7072377798,51,95.731429,1.07624,0.408829,82.287581,3.268598,4.553765,5.28546,6.05853,118.94768,37.356944,69.179644,53.950346,1.575399,711816.571078,27.064962,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5014156,130992091,6688312,264.499756,38.322536,118.964621,6.074203,55183545,69808717,114432268,82695306,1889043723,97165455,0,0,0,0,6453183,2,1,1,292137076,1004174296,0,3294288586,493314947,1887066594,85355886,0,0,1.745203,0,1.518839
