"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"32031",2816,0,0.001328757,704,704,4,4,14,0,4,15557332,2446224,815408,495616,6854336,4955155,1706435,0,0,153906,51302,14003227,106850854,495616,90.072636,0.489149,0.119144,3.467681,2.309231,2.333631,6.910587,6.914915,13.289575,0,26.09324,33.394929,0.597218,13.829933,11.885496,0,0,3.195106,4.47082,0,0,491746,229362,103003,586690,305220,0,0,13.292022,6.91505,811771,756872,777751,205208,1630816,0,0,0,0,0,0,1,1,1,6662010,815408,0,51562522,8743460,3261632,41785744,0,0,0.027298,0,0.663018
"32647",2816,0,0.00123138,704,704,4,4,14,0,4,14444878,1062072,354024,495616,5751927,4015821,1342556,0,0,67050,22350,12679049,84932654,495616,87.667539,0.453528,0.104637,1.627457,1.083152,1.107775,3.253885,3.247644,6.245408,0,26.058449,33.351924,0.529155,11.605612,10.578415,0,0,3.184146,4.445861,0,0,213497,99365,45259,255332,132687,0,0,6.249594,3.247693,670840,644914,338944,89400,708048,0,0,0,0,0,0,1,1,1,5357941,354024,0,42042550,8282692,1416096,37799608,0,0,0.012765,0,0.564274
"49813",3584,0,0.00263985,896,896,4,4,14,0,4,29903888,12024009,4008003,802816,16649655,12922348,4861898,0,0,754506,251502,28738801,292140820,802816,96.118712,0.578981,0.158734,8.778726,5.848589,5.900452,17.546572,17.551615,33.676129,0,26.068097,33.322229,0.787773,20.739067,15.466783,0,0,3.199699,4.481579,0,0,2414192,1127126,505443,2884847,1503509,0,0,33.677191,17.551697,2060214,1753714,3852468,1006008,8016006,0,0,0,0,0,0,1,1,1,17782613,4008003,0,132997012,16849057,16032012,84918985,0,0,0.069807,0,0.894029
"15399",2048,0,0.001051953,512,512,4,4,14,0,4,11357752,7050264,2350088,262144,7414130,5983147,2375444,0,0,442365,147455,11183566,135396498,262144,98.47984,0.663259,0.189256,13.574137,9.043529,9.112457,27.010093,27.130587,52.079879,0,26.064071,33.333333,0.959673,28.282661,18.68243,0,0,3.200866,4.480519,0,0,1415951,660675,296000,1692220,881289,0,0,52.095549,27.130772,937487,752384,2263887,589820,4700176,0,0,0,0,0,0,1,2,1,8354888,2350088,0,61427356,6541328,9400352,33240088,0,0,0.107768,0,1.06288
"28805",2816,0,0.002349541,704,704,4,4,14,0,4,25140416,18990765,6330255,495616,17460087,14079210,5986630,0,0,1188810,396270,25064859,331864262,495616,99.588905,0.697121,0.207034,16.73178,11.151566,11.358947,22.266084,22.30756,50.221923,0,33.31569,49.990073,1.040556,35.229062,20.036134,0,0,2.997419,3.993848,0,0,3563362,1582642,805997,3563704,1583180,0,0,50.223417,22.311816,2287032,1729714,5705253,1585080,12660510,0,0,0,0,0,0,1,2,1,20066549,6330255,0,147897334,14255081,25321020,71956909,0,0,0.131144,0,1.138142
"46095",3328,0,0.001639867,832,832,4,4,14,0,4,19443270,226872,75624,692224,6751863,4553095,1497292,0,0,14490,4830,16496988,97065428,692224,84.961064,0.408944,0.09186,0.25922,0.172188,0.180039,0.514833,0.515945,0.996023,0,26.025493,33.373345,0.456903,9.75387,9.156593,0,0,3.156453,4.384058,0,0,45737,21175,9884,55186,28426,0,0,1.005222,0.517784,765863,759154,73659,19320,151248,0,0,0,0,0,0,1,1,1,6050097,75624,0,48169846,11150660,302496,47264824,0,0,0.002026,0,0.468008
"28285",2816,0,0.002608009,704,704,4,4,14,0,4,28232400,23118525,7706175,495616,19931192,16270446,7087143,0,0,1446990,482330,28176645,390406952,495616,99.797747,0.707541,0.216549,18.142478,12.092082,12.395204,24.14185,24.18851,54.453554,0,33.317344,49.991015,1.080537,40.214989,20.725257,0,0,2.997661,3.994423,0,0,4337585,1926630,987419,4337936,1927233,0,0,54.454696,24.192816,2661937,1947464,6979364,1929320,15412350,0,0,0,0,0,0,1,2,1,23357613,7706175,0,170730274,15630481,30824700,78281149,0,0,0.142164,0,1.138361
"61629",4096,0,0.005637499,1024,1024,4,4,14,0,4,60920930,48819465,16273155,1048576,42135847,35306797,14758086,0,0,3057270,1019090,60854093,846462548,1048576,99.903409,0.691711,0.217307,17.476482,11.647139,18.459067,34.941323,34.947192,67.017242,0,26.077591,33.327823,1.065285,40.183875,20.568283,0,0,3.204867,4.492822,0,0,9798144,4578590,3223831,11704658,6103448,0,0,67.01873,34.947227,5503767,4117954,15765846,4076360,32546310,0,0,0,0,0,0,1,2,1,50073145,16273155,0,360727396,33042305,65092620,165485833,0,0,0.139125,0,1.122208
"48897",3584,0,0.003012176,896,896,4,4,14,0,4,33608904,18154797,6051599,802816,20546859,16034047,6433258,0,0,1136520,378840,32717818,374120840,802816,97.287243,0.62853,0.178668,11.782426,7.852823,7.948414,15.703656,15.708836,35.366424,0,33.315288,49.989848,0.883886,25.593485,17.178322,0,0,2.99736,3.993707,0,0,3406560,1512976,765658,3406931,1513218,0,0,35.367877,15.70895,2601518,2110306,5416852,1515360,12103198,0,0,0,0,0,0,1,1,1,22469328,6051599,0,168571246,18891737,24206396,95974189,0,0,0.093781,0,1.016981
"58215",3840,0,0.002776461,960,960,4,4,14,0,4,31588816,8098344,2699448,921600,15285099,11452415,4130308,0,0,507996,169332,29462529,269467956,921600,93.268861,0.518793,0.142969,5.599517,3.730741,4.199551,11.186452,11.189957,21.473329,0,26.076613,33.340085,0.669088,16.585394,13.222493,0,0,3.200543,4.482709,0,0,1625863,759066,379833,1943401,1012290,0,0,21.48684,11.19219,1861339,1654002,2597103,677328,5398896,0,0,0,0,0,0,1,1,1,15580062,2699448,0,118375182,17441764,10797792,85996584,0,0,0.044508,0,0.7445
"30939",2816,0,0.001564409,704,704,4,4,14,0,4,17555342,6298800,2099600,495616,9534698,7309106,2702842,0,0,395304,131768,16616552,162875656,495616,94.652397,0.573678,0.153122,7.841824,5.22428,5.280912,15.683589,15.687252,30.106264,0,26.047152,33.30271,0.765188,19.238075,15.063215,0,0,3.203297,4.486264,0,0,1266276,591146,265295,1512521,788368,0,0,30.107956,15.693104,1170185,1013276,2014691,527072,4199200,0,0,0,0,0,0,1,1,1,10009480,2099600,0,75433096,10026560,8398400,50250928,0,0,0.062291,0,0.874656
"66107",4096,0,0.003097394,1024,1024,4,4,14,0,4,35624764,9666072,3222024,1048576,17701927,13287716,4779388,0,0,606150,202050,32997913,291283302,1048576,92.626334,0.537234,0.138127,5.955024,3.967806,4.00475,11.897379,11.901212,22.835882,0,26.077488,33.339514,0.692448,16.881873,13.689586,0,0,3.202127,4.48639,0,0,1940969,906475,406503,2318051,1208046,0,0,22.836769,11.90132,2141393,1911554,3081247,808200,6444048,0,0,0,0,0,0,1,1,1,18069111,3222024,0,137467750,19995652,12888096,98819608,0,0,0.047106,0,0.783226
"12763",1792,0,0.00059729,448,448,4,4,14,0,4,6873398,1924800,641600,200704,3441336,2586423,931888,0,0,121200,40400,6349024,57692556,200704,92.390372,0.541143,0.141751,6.129799,4.081443,4.158288,12.259292,12.264686,23.562447,0,26.015119,33.278008,0.700645,17.146325,13.848644,0,0,3.20132,4.480198,0,0,388000,181000,81710,463166,241006,0,0,23.570895,12.264992,414674,370704,614983,161600,1283200,0,0,0,0,0,0,1,1,1,3517754,641600,0,26762656,3851264,2566400,19070656,0,0,0.048617,0,0.806093
"67353",4096,0,0.002700907,1024,1024,4,4,14,0,4,31573956,4120749,1373583,1048576,13687735,9718145,3364730,0,0,258426,86142,28321046,207172694,1048576,89.69749,0.485024,0.114706,2.886838,1.923465,1.94623,3.846115,3.848568,8.670352,0,33.295508,49.978714,0.580756,13.053641,11.548722,0,0,2.994467,3.986812,0,0,773848,343432,173730,774446,343754,0,0,8.675819,3.850943,1629993,1520306,1228033,344568,2747166,0,0,0,0,0,0,1,1,1,13083994,1373583,0,102091318,18148457,5494332,85618861,0,0,0.022658,0,0.63348
"63991",4096,0,0.003974336,1024,1024,4,4,14,0,4,44367750,24418824,8139608,1048576,27285000,21848596,8532733,0,0,1529385,509795,43420407,498014722,1048576,97.819202,0.628516,0.179213,12.006452,8.001497,8.354823,24.001858,24.004492,46.046459,0,26.074647,33.333333,0.896634,26.021004,17.500693,0,0,3.206061,4.493706,0,0,4903301,2290869,1062379,5855296,3052364,0,0,46.04756,24.004579,3428440,2796852,7833507,2039180,16279216,0,0,0,0,0,0,1,2,1,30381242,8139608,0,224222692,24911120,32558432,126573064,0,0,0.095551,0,1.019275
"5027",1024,0,0.000155586,256,256,4,4,14,0,4,1896129,9072,3024,65536,620008,416376,137290,0,0,630,210,1582102,8996076,65536,83.272341,0.393009,0.0891,0.108062,0.070762,0.076191,0.201991,0.205922,0.412593,0,26.191016,34.363636,0.437599,9.460571,8.765947,0,0,2.950794,3.928571,0,0,1859,825,407,2315,1102,0,0,0.433372,0.206296,69822,69512,3015,840,6048,0,0,0,0,0,0,1,1,1,553640,3024,0,4405066,1051492,12096,4369264,0,0,0.000831,0,0.446263
"31049",2816,0,0.001529656,704,704,4,4,14,0,4,17277260,5829705,1943235,495616,9230327,7037307,2590661,0,0,366450,122150,16345140,156527916,495616,94.575199,0.564595,0.150108,7.406936,4.933239,4.985366,14.791166,14.806804,28.422746,0,26.059888,33.317382,0.747774,18.623949,14.73067,0,0,3.195948,4.473582,0,0,1171155,546448,245471,1399573,729067,0,0,28.424473,14.806905,1129541,984914,1864660,488600,3886470,0,0,0,0,0,0,1,1,1,9628594,1943235,0,72623476,9870305,7772940,49317193,0,0,0.05858,0,0.850128
"2411",768,0,0.000104578,192,192,4,4,14,0,4,1225966,340704,113568,36864,624348,470238,171971,0,0,21672,7224,1105151,10406022,36864,89.861138,0.564618,0.147039,6.265511,4.164686,4.287021,9.853724,12.543344,24.174892,0,25.917431,33.202358,0.739044,16.936523,14.573574,0,0,3.182171,4.430233,0,0,68964,32004,14613,82495,42830,0,0,24.201589,12.565053,77003,67272,111116,28896,227136,0,0,0,0,0,0,1,1,1,641530,113568,0,4833936,702720,454272,3474144,0,0,0.048248,0,0.782281
"68285",4096,0,0.002564777,1024,1024,4,4,14,0,4,30260190,1495305,498435,1048576,11491623,7925853,2620783,0,0,94518,31506,26057998,169172862,1048576,86.133798,0.440254,0.101268,1.093094,0.727356,0.742657,2.182359,2.184133,4.19878,0,26.033609,33.30182,0.505191,10.959266,10.115998,0,0,3.188641,4.459278,0,0,301384,140494,63615,359822,187091,0,0,4.200648,2.184145,1326413,1292482,477567,126024,996870,0,0,0,0,0,0,1,1,1,10546371,498435,0,83242084,17274241,1993740,77267209,0,0,0.008579,0,0.548171
"63763",4096,0,0.004109507,1024,1024,4,4,14,0,4,45370192,26409264,8803088,1048576,28530328,22973177,9054556,0,0,1653918,551306,44580928,526105242,1048576,98.305006,0.639775,0.184337,12.705074,8.467196,9.023834,25.379611,25.387321,48.699214,0,26.088868,33.352065,0.921215,27.208641,17.953914,0,0,3.203173,4.488393,0,0,5297786,2474478,1172726,6330150,3299497,0,0,48.708924,25.388806,3607241,2909512,8479529,2205224,17606176,0,0,0,0,0,0,1,2,1,32030623,8803088,0,235574698,25574372,35212352,129964336,0,0,0.101056,0,1.041414
"35287",3072,0,0.002669418,768,768,4,4,14,0,4,29459360,16553400,5517800,589824,17101246,13878791,5545508,0,0,1037229,345743,29207656,371809710,589824,99.070974,0.584629,0.198904,12.44328,8.291991,12.674565,24.592058,24.875974,47.726584,0,26.072009,33.333333,0.85555,28.993812,16.638556,0,0,3.204867,4.490662,0,0,3324181,1552615,1054266,3969971,2069396,0,0,47.727666,24.878631,2181926,1730952,5344032,1382972,11035600,0,0,0,0,0,0,1,2,1,19430293,5517800,0,142133772,14950288,22071200,75941304,0,0,0.097553,0,0.916971
"51977",3584,0,0.002051425,896,896,4,4,14,0,4,24162894,2539197,846399,802816,9993624,7030191,2397490,0,0,159390,53130,21587904,150435738,802816,88.553134,0.466997,0.10984,2.326134,1.549634,1.564561,3.105496,3.100941,6.988491,0,33.285216,49.973018,0.552656,12.448212,11.01519,0,0,2.992954,3.983211,0,0,477047,211628,106819,477282,211717,0,0,6.990673,3.100985,1177476,1114696,751925,212520,1692798,0,0,0,0,0,0,1,1,1,9428228,846399,0,73949026,13689617,3385596,63800509,0,0,0.018244,0,0.604798
"33237",2816,0,0.001179187,704,704,4,4,14,0,4,13942096,269997,89999,495616,4971819,3365553,1109653,0,0,17100,5700,12009047,71589860,495616,86.138913,0.414171,0.093146,0.426997,0.284034,0.295348,0.567418,0.569009,1.286652,0,33.186653,49.917358,0.465098,10.031595,9.31698,0,0,2.978538,3.948947,0,0,50933,22509,11698,51132,22551,0,0,1.290969,0.569363,567852,559666,81726,22800,179998,0,0,0,0,0,0,1,1,1,4475717,89999,0,35592670,8019257,359996,34515373,0,0,0.003362,0,0.479997
"40141",3328,0,0.00359593,832,832,4,4,14,0,4,39120648,31726509,10575503,692224,27500535,22425660,9745327,0,0,1985346,661782,39061423,539221832,692224,99.838796,0.70476,0.215732,17.982368,11.985788,12.377912,23.953273,23.97526,53.96921,0,33.319679,49.992318,1.073347,39.727798,20.594063,0,0,2.998003,3.995239,0,0,5952073,2643977,1365186,5952948,2644513,0,0,53.974378,23.977354,3665441,2690578,9572284,2647128,21151006,0,0,0,0,0,0,1,2,1,32174174,10575503,0,235363606,21644585,42302012,108486829,0,0,0.140797,0,1.136412
"8589",1536,0,0.000572489,384,384,4,4,14,0,4,6367228,3590505,1196835,147456,3944352,3161934,1252445,0,0,226050,75350,6198704,74733792,147456,97.354924,0.637327,0.188679,12.364323,8.23285,8.343937,23.792187,24.683521,47.421648,0,26.073162,33.353631,0.914476,26.749349,17.80895,0,0,3.194837,4.471825,0,0,722193,336952,151623,861842,448910,0,0,47.427867,24.703883,501036,402824,1158239,301400,2393670,0,0,0,0,0,0,1,2,1,4415772,1196835,0,32416416,3553945,4787340,18064233,0,0,0.0979,0,0.9971
"66071",4096,0,0.00310453,1024,1024,4,4,14,0,4,35687456,9860904,3286968,1048576,17832180,13401621,4827662,0,0,618345,206115,33132525,294107978,1048576,92.721117,0.538735,0.138835,6.059199,4.03724,4.063682,12.100638,12.111721,23.244178,0,26.067599,33.333333,0.696799,17.006092,13.772581,0,0,3.20293,4.485714,0,0,1980516,924573,413562,2365716,1232704,0,0,23.245652,12.112616,2159183,1923772,3146312,824460,6573936,0,0,0,0,0,0,1,1,1,18236399,3286968,0,138662932,20060560,13147872,99235624,0,0,0.047971,0,0.78804
"9495",1536,0,0.000424807,384,384,4,4,14,0,4,4862326,1232640,410880,147456,2403424,1791342,641773,0,0,77760,25920,4538624,40625884,147456,93.415147,0.528445,0.139862,5.557912,3.699512,3.784221,11.032124,11.121587,21.378801,0,25.997305,33.264249,0.676968,16.299262,13.391871,0,0,3.199588,4.475309,0,0,248800,116000,52536,296908,154411,0,0,21.38658,11.122379,290416,260416,396877,103680,821760,0,0,0,0,0,0,1,1,1,2434094,410880,0,18543744,2768896,1643520,13618944,0,0,0.044012,0,0.752489
"28595",2816,0,0.002517096,704,704,4,4,14,0,4,27271496,20608920,6869640,495616,18439554,15322623,6312523,0,0,1291005,430335,27200002,368872570,495616,99.737843,0.677949,0.211977,16.763253,11.171241,11.67771,33.395286,33.513724,64.292155,0,26.073559,33.333333,1.027488,37.205324,19.885243,0,0,3.203957,4.488584,0,0,4136325,1931595,897636,4942126,2576417,0,0,64.294119,33.517652,2373110,1816096,6631360,1721340,13739280,0,0,0,0,0,0,1,2,1,21637243,6869640,0,156874204,14794256,27478560,74462104,0,0,0.131197,0,1.127708
"47711",3584,0,0.003783645,896,896,4,4,14,0,4,40708290,27962424,9320808,802816,26594862,21884939,8928306,0,0,1751085,583695,40526330,531537858,802816,99.553015,0.655064,0.204569,14.968474,9.975716,10.917634,29.876102,29.927149,57.404466,0,26.075452,33.333333,0.980635,33.126971,19.008164,0,0,3.205664,4.49281,0,0,5613391,2622431,1275111,6704566,3495313,0,0,57.405194,29.927235,3432299,2652328,9028771,2334780,18641616,0,0,0,0,0,0,1,2,1,30813085,9320808,0,223979980,22159760,37283232,112157752,0,0,0.119253,0,1.059784
"31933",2816,0,0.001332629,704,704,4,4,14,0,4,15619366,2718909,906303,495616,7052840,5079466,1790606,0,0,170646,56882,14201498,109587718,495616,90.958788,0.496796,0.120613,3.839353,2.557778,2.580697,5.113643,5.118226,11.534151,0,33.286827,49.973919,0.609563,14.230453,12.08878,0,0,2.993191,3.983773,0,0,510776,226605,114303,510945,227265,0,0,11.535957,5.131118,844904,776456,806543,227528,1812606,0,0,0,0,0,0,1,1,1,6869902,906303,0,53339458,8834257,3625212,42472381,0,0,0.030221,0,0.674568
"39955",3072,0,0.001390295,768,768,4,4,14,0,4,16578940,672,224,589824,5330376,3555404,1183288,0,0,60,20,13494194,78818200,589824,81.142582,0.395957,0.091264,0.0009541633,0.0005970178,0.00153519,0.001577835,0.001599157,0.003603434,0,26.47929,37.333333,0.440211,9.037231,8.806288,0,0,2.5,3,0,0,150,60,72,350,77,0,0,0.007462733,0.001641801,592945,592928,233,80,448,0,0,0,0,0,0,1,1,1,4738437,224,0,37880994,9437380,896,37878432,0,0,7e-06,0,0.469847
"20517",2304,0,0.001080145,576,576,4,4,14,0,4,12174554,4915197,1638399,331776,6840704,5210759,2025392,0,0,308160,102720,11825929,123327774,331776,96.927083,0.579965,0.163374,8.876948,5.914886,5.995902,11.796739,11.834372,26.658535,0,33.29871,49.980568,0.784743,20.618441,15.328738,0,0,2.994931,3.987919,0,0,922918,409639,207605,923121,410067,0,0,26.660933,11.843267,863055,720896,1476804,410880,3276798,0,0,0,0,0,0,1,1,1,7235434,1638399,0,54638586,6944257,6553596,34989309,0,0,0.070092,0,0.867536
"61347",3840,0,0.002171779,960,960,4,4,14,0,4,25869382,17784,5928,921600,8431846,5630687,1866326,0,0,1197,399,21353479,123745724,921600,82.543445,0.394828,0.090539,0.015331,0.010092,0.011358,0.030179,0.030275,0.059773,0,25.649351,33.333333,0.438492,9.149138,8.777273,0,0,3.111111,4.238095,0,0,3724,1691,834,4560,2233,0,0,0.062102,0.030411,941156,940600,6022,1596,11856,0,0,0,0,0,0,1,1,1,7496832,5928,0,59946156,14751376,23712,59875704,0,0,0.000119,0,0.461177
"65829",4096,0,0.003149842,1024,1024,4,4,14,0,4,36286194,11221065,3740355,1048576,18769672,14232906,5197777,0,0,704220,234740,34061597,312334238,1048576,93.936385,0.550984,0.143259,6.804998,4.53354,4.559232,13.592028,13.595936,26.093637,0,26.079146,33.344819,0.722485,17.900154,14.250453,0,0,3.199825,4.481963,0,0,2253381,1052096,470194,2691122,1402156,0,0,26.094442,13.595994,2291001,2012704,3587003,938960,7480710,0,0,0,0,0,0,1,1,1,19429603,3740355,0,146949496,20513705,14961420,102082633,0,0,0.053687,0,0.812227
"18369",2048,0,0.000618633,512,512,4,4,14,0,4,7401114,6909,2303,262144,2406072,1607533,532442,0,0,468,156,6121535,35238208,262144,82.621535,0.393861,0.090057,0.02069,0.013606,0.014226,0.027176,0.02746,0.063711,0,32.474036,49.548193,0.437033,9.178436,8.748999,0,0,2.871795,3.698718,0,0,1344,577,301,1544,587,0,0,0.072975,0.027744,268808,268576,2153,624,4606,0,0,0,0,0,0,1,1,1,2140018,2303,0,17100106,4196513,9212,17072893,0,0,0.000162,0,0.455204
"64191",4096,0,0.003910847,1024,1024,4,4,14,0,4,43603812,22737024,7579008,1048576,26229200,20896504,8093253,0,0,1424160,474720,42378427,475174990,1048576,97.18973,0.618872,0.175182,11.378961,7.58322,7.863032,22.758041,22.760675,43.654457,0,26.065977,33.317203,0.875045,25.014114,17.101718,0,0,3.20628,4.494203,0,0,4566256,2133488,982333,5453906,2843511,0,0,43.655497,22.760731,3278884,2701152,7285245,1898880,15158016,0,0,0,0,0,0,1,2,1,28985010,7579008,0,214585792,24350720,30316032,123662464,0,0,0.090529,0,0.999666
"8467",1536,0,0.000605194,384,384,4,4,14,0,4,6651400,4002072,1334024,147456,4196007,3389111,1351997,0,0,251430,83810,6528961,80987182,147456,98.1592,0.641349,0.193417,13.161767,8.766923,8.896729,25.211955,26.293198,50.481899,0,26.072249,33.342931,0.933243,28.455994,18.154144,0,0,3.198699,4.478881,0,0,804249,375375,169222,960341,500121,0,0,50.489259,26.293513,533161,425474,1290015,335240,2668048,0,0,0,0,0,0,1,2,1,4740800,1334024,0,34754790,3691012,5336096,18756888,0,0,0.10446,0,1.011324
"36921",3072,0,0.001840318,768,768,4,4,14,0,4,20691846,7041069,2347023,589824,11040011,8293159,3128508,0,0,441216,147072,19524625,187647134,589824,94.359029,0.565669,0.150229,7.45778,4.969691,5.34587,9.946857,9.942622,22.392791,0,33.304379,49.983708,0.745293,18.717467,14.625555,0,0,2.995764,3.989903,0,0,1321779,586803,315585,1322074,586965,0,0,22.395348,9.942927,1364973,1177346,2098602,588288,4694046,0,0,0,0,0,0,1,1,1,11422339,2347023,0,87049998,11781145,9388092,58899501,0,0,0.059077,0,0.844445
"52315",3584,0,0.001999745,896,896,4,4,14,0,4,23530024,1692000,564000,802816,9290712,6479403,2162426,0,0,106596,35532,20496984,138363166,802816,87.109915,0.453416,0.105509,1.589399,1.058191,1.071535,3.165357,3.167534,6.090933,0,26.094513,33.407414,0.527044,11.572654,10.539099,0,0,3.190242,4.45967,0,0,340067,158461,71389,406128,211038,0,0,6.095901,3.167639,1081057,1041952,538401,142128,1128000,0,0,0,0,0,0,1,1,1,8640790,564000,0,67897474,13407556,2256000,61136224,0,0,0.012484,0,0.574864
"9399",1536,0,0.000438599,384,384,4,4,14,0,4,5024292,1424160,474720,147456,2535748,1907716,692427,0,0,89784,29928,4716556,43588402,147456,93.980943,0.537076,0.1444,6.211027,4.134692,4.223044,12.39683,12.428045,23.885337,0,26.003512,33.269045,0.697301,17.196642,13.766469,0,0,3.195402,4.465517,0,0,286896,133644,60608,342887,178974,0,0,23.891678,12.470549,308269,273016,457255,119712,949440,0,0,0,0,0,0,1,1,1,2600614,474720,0,19722096,2832640,1898880,14031648,0,0,0.049211,0,0.7782
"37087",3072,0,0.001796668,768,768,4,4,14,0,4,20317640,6298800,2099600,589824,10544746,7997348,2922082,0,0,395304,131768,19140394,180134594,589824,94.205794,0.55115,0.147068,6.854149,4.566284,4.945958,13.72013,13.711448,26.314391,0,26.047152,33.30271,0.723157,17.877784,14.262285,0,0,3.203297,4.486264,0,0,1266276,591146,284272,1512689,788347,0,0,26.318793,13.716198,1288813,1130652,2018918,527072,4199200,0,0,0,0,0,0,1,1,1,10921333,2099600,0,82574472,11533888,8398400,57392304,0,0,0.053822,0,0.819866
"58995",3840,0,0.002477031,960,960,4,4,14,0,4,28618814,4710024,1570008,921600,12859192,9334705,3246120,0,0,295785,98595,25814826,206964624,921600,90.307949,0.498094,0.12526,3.634001,2.420737,2.492267,7.260657,7.262211,13.945299,0,26.05897,33.333333,0.612289,13.953116,12.167943,0,0,3.203175,4.485714,0,0,947451,442269,202050,1130955,588876,0,0,13.95022,7.263728,1539782,1418644,1513848,394380,3140016,0,0,0,0,0,0,1,1,1,12579251,1570008,0,96944292,16313104,6280032,78115464,0,0,0.028573,0,0.674078
"31635",2816,0,0.001375477,704,704,4,4,14,0,4,16056978,3636600,1212200,495616,7717094,5718105,2031903,0,0,228525,76175,14915618,124284578,495616,92.941362,0.517192,0.130147,4.973016,3.312338,3.354484,9.934282,9.937015,19.086523,0,26.055118,33.333333,0.655756,15.570712,12.987856,0,0,3.200963,4.480144,0,0,731500,341275,153453,873253,454866,0,0,19.089321,9.943376,932533,841016,1166317,304700,2424400,0,0,0,0,0,0,1,1,1,7753009,1212200,0,59185324,9139856,4848800,44648824,0,0,0.03932,0,0.72873
