"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"18827",7168,0,3.4624e-05,1,1,16,1,36,1024,9,392778,256,240,1,2365,1373,709,510,256,16,15,28549,28580,1,7.268482,0.082753,0.015626,0.026715,0.025045,0.034229,0.026715,0.025045,0.026715,7.595756,100,100,0.097762,2365,1.823181,1.196078,1.390625,1,1,610,356,16,15,41,63,40,4.074047,2.377641,0.052595,0.033394,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.072927
"1286",1792,0,4.3616e-05,1,1,16,1,36,1024,9,395004,256,240,1,2365,1371,709,510,256,16,15,29397,28434,1,7.20575,0.083172,0.015624,0.026735,0.025064,0.080206,0.0259,0.025064,0.026735,7.595756,100,100,0.097987,2365,1.826933,1.196078,1.390625,1,1,610,356,16,15,96,187,36,4.077131,2.37944,0.156234,0.030077,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001714,0,0.073077
"11846",5632,0,3.4657e-05,1,1,16,1,36,1024,9,410007,256,240,1,2365,1379,709,510,256,16,15,28428,28428,1,7.310363,0.083198,0.015625,0.026758,0.025085,0.07442,0.026758,0.025085,0.026758,7.595756,100,100,0.092784,2365,1.729056,1.196078,1.390625,1,1,610,356,16,15,89,92,35,4.080563,2.381443,0.076929,0.029266,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2073,1480,0,7510,873,5192,1840,0,0,0.001651,0,0.069162
"9899",5120,0,3.4465e-05,1,1,16,1,36,1024,9,403381,256,240,1,2365,1374,709,510,256,16,15,29561,28408,1,7.294097,0.083251,0.015625,0.026883,0.025203,0.115093,0.026883,0.025203,0.026883,7.595756,100,100,0.094892,2365,1.769874,1.196078,1.390625,1,1,610,356,16,15,137,120,39,4.099657,2.392587,0.100811,0.032764,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001679,0,0.070863
"3353",3072,0,4.4736e-05,1,1,16,1,36,1024,9,409361,256,240,1,2365,1379,709,510,256,16,15,29591,28490,1,7.306021,0.083012,0.015625,0.026678,0.025011,0.106714,0.025845,0.025011,0.026678,7.595756,100,100,0.093119,2365,1.735322,1.196078,1.390625,1,1,610,356,16,15,128,76,36,4.068463,2.374381,0.063361,0.030013,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001654,0,0.06948
"16667",6656,0,3.4528e-05,1,1,16,1,36,1024,9,402310,256,240,1,2365,1367,709,510,256,16,15,28414,28480,1,7.297109,0.083041,0.015625,0.026813,0.025137,0.072897,0.025137,0.025137,0.026813,7.595756,100,100,0.094867,2365,1.767892,1.196078,1.390625,1,1,610,356,16,15,87,112,34,4.088938,2.386331,0.093844,0.028488,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001683,0,0.070716
"14567",6400,0,3.9137e-05,1,1,16,1,36,1024,9,392127,256,240,1,2365,1380,710,510,256,16,15,28676,28676,1,7.270349,0.083029,0.015625,0.026716,0.025046,0.045083,0.025881,0.025046,0.026716,7.595756,100,100,0.098039,2365,1.829247,1.196078,1.390625,1,1,610,356,16,15,54,119,37,4.074161,2.377707,0.099349,0.03089,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2086,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.07317
"1604",2048,0,4.4673e-05,1,1,16,1,36,1024,9,394244,256,240,1,2365,1367,710,510,256,16,15,29676,29676,1,7.208734,0.083554,0.015625,0.020862,0.019558,0.026077,0.02021,0.019558,0.020862,7.595756,100,100,0.09803,2365,1.827058,1.196078,1.390625,1,1,610,356,16,15,40,156,37,3.181418,1.856696,0.101701,0.024121,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001717,0,0.073153
"18692",7168,0,3.4624e-05,1,1,16,1,36,1024,9,407989,256,240,1,2365,1366,709,510,256,16,15,28524,28482,1,7.251666,0.083035,0.015625,0.026768,0.025095,0.079468,0.025095,0.025095,0.026768,7.595756,100,100,0.0942,2365,1.755053,1.196078,1.390625,1,1,610,356,16,15,95,85,36,4.082166,2.382379,0.071103,0.030114,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.00166,0,0.070202
"9788",5120,0,3.4464e-05,1,1,16,1,36,1024,9,391080,256,240,1,2365,1368,709,510,256,16,15,28399,28408,1,7.265265,0.083251,0.015625,0.026811,0.025135,0.041055,0.026811,0.025135,0.026811,7.595756,100,100,0.098054,2365,1.827509,1.196078,1.390625,1,1,610,356,16,15,49,108,32,4.088708,2.386197,0.090488,0.026811,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.0731
"3920",3328,0,4.4992e-05,1,1,16,1,36,1024,9,391914,256,240,1,2365,1371,710,510,256,16,15,28509,28418,1,7.265625,0.083219,0.015624,0.026696,0.025027,0.03337,0.025861,0.025027,0.026696,7.595756,100,100,0.09784,2365,1.823529,1.196078,1.390625,1,1,610,356,16,15,40,85,38,4.071082,2.37591,0.07091,0.031701,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.072941
"17600",6912,0,3.4785e-05,1,1,16,1,36,1024,9,394603,256,240,1,2365,1371,709,510,256,16,15,28518,28492,1,7.218648,0.083006,0.015625,0.026788,0.025114,0.034322,0.026788,0.025114,0.026788,7.595756,100,100,0.097806,2365,1.822889,1.196078,1.390625,1,1,610,356,16,15,41,98,41,4.085147,2.384119,0.082038,0.034322,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001716,0,0.072986
"21185",7680,0,3.4369e-05,1,1,16,1,36,1024,9,392044,256,240,1,2365,1373,709,510,256,16,15,28525,29724,1,7.28005,0.079565,0.015625,0.026729,0.025059,0.034247,0.026729,0.025059,0.026729,7.595756,100,100,0.097754,2365,1.822816,1.196078,1.390625,1,1,610,356,16,15,41,102,36,4.076217,2.378907,0.0852,0.03007,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072983
"23582",7936,0,3.4528e-05,1,1,16,1,36,1024,9,391564,256,240,1,2365,1380,709,510,256,16,15,28419,29530,1,7.277482,0.080091,0.015626,0.026782,0.025108,0.046868,0.025945,0.025108,0.026782,7.595756,100,100,0.098189,2365,1.832713,1.196078,1.390625,1,1,610,356,16,15,56,80,32,4.08423,2.383583,0.066955,0.026782,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073379
"11879",5632,0,3.4753e-05,1,1,16,1,36,1024,9,392481,256,240,1,2365,1385,709,510,256,16,15,28442,29970,1,7.259969,0.079923,0.015625,0.026747,0.025075,0.040956,0.026747,0.025075,0.026747,7.595756,100,100,0.098372,2365,1.837229,1.196078,1.390625,1,1,610,356,16,15,49,75,36,4.078846,2.380441,0.062687,0.03009,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.073489
"12017",5632,0,3.456e-05,1,1,16,1,36,1024,9,391277,256,240,1,2365,1367,709,510,256,16,15,28690,28462,1,7.255985,0.083093,0.015625,0.026802,0.025127,0.072868,0.025127,0.025127,0.026802,7.595756,100,100,0.098094,2365,1.828044,1.196078,1.390625,1,1,610,356,16,15,87,150,36,4.087329,2.385392,0.125635,0.030152,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073192
"5750",3840,0,4.3905e-05,1,1,16,1,36,1024,9,393871,256,240,1,2365,1375,710,510,256,16,15,29646,29646,1,7.269385,0.083105,0.015625,0.026809,0.025133,0.042727,0.025133,0.025133,0.026809,7.595756,100,100,0.097269,2365,1.814403,1.196078,1.390625,1,1,610,356,16,15,51,70,32,4.088363,2.385995,0.058645,0.026809,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001719,0,0.072576
"18275",7168,0,3.4432e-05,1,1,16,1,36,1024,9,408084,256,240,1,2365,1374,710,510,256,16,15,29506,29506,1,7.307564,0.082974,0.015625,0.026798,0.025123,0.073696,0.025961,0.025123,0.026798,7.595756,100,100,0.093692,2365,1.747091,1.196078,1.390625,1,1,610,356,16,15,88,112,36,4.086755,2.385057,0.093794,0.030148,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001659,0,0.069951
"13313",6144,0,4.4705e-05,1,1,16,1,36,1024,9,391796,256,240,1,2365,1370,709,510,256,16,15,29537,28604,1,7.266537,0.082684,0.015626,0.02673,0.025059,0.03926,0.025059,0.025059,0.02673,7.595756,100,100,0.097857,2365,1.82385,1.196078,1.390625,1,1,610,356,16,15,47,150,32,4.076331,2.378973,0.125297,0.02673,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.072954
"23321",7936,0,3.4625e-05,1,1,16,1,36,1024,9,392757,256,240,1,2365,1373,709,510,256,16,15,28541,28544,1,7.274727,0.082747,0.015624,0.02675,0.025078,0.033437,0.025914,0.025078,0.02675,7.595756,100,100,0.097683,2365,1.821714,1.196078,1.390625,1,1,610,356,16,15,40,57,31,4.079304,2.380708,0.047648,0.025914,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.072869
"21344",7680,0,3.4656e-05,1,1,16,1,36,1024,9,392584,256,240,1,2365,1368,710,510,256,16,15,28562,28506,1,7.275386,0.082965,0.015625,0.026752,0.02508,0.034276,0.026752,0.02508,0.026752,7.595756,100,100,0.097612,2365,1.81885,1.196078,1.390625,1,1,610,356,16,15,41,109,34,4.079647,2.380909,0.091123,0.028424,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.072754
"665",1280,0,4.3585e-05,1,1,16,1,36,1024,9,399514,256,240,1,2365,1367,709,510,256,16,15,28335,28546,1,7.384722,0.080697,0.015625,0.020911,0.019604,0.057506,0.020258,0.019604,0.020911,7.595756,100,100,0.094702,2365,1.766769,1.196078,1.390625,1,1,610,356,16,15,88,81,35,3.188952,1.861093,0.052931,0.022872,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001695,0,0.070671
"6701",4352,0,4.4897e-05,1,1,16,1,36,1024,9,391213,256,240,1,2365,1376,710,510,256,16,15,28425,28454,1,7.261773,0.08312,0.015626,0.026835,0.025157,0.033543,0.025996,0.025157,0.026835,7.595756,100,100,0.098068,2365,1.827766,1.196078,1.390625,1,1,610,356,16,15,40,74,35,4.092274,2.388278,0.062055,0.02935,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073111
"13019",5888,0,3.4688e-05,1,1,16,1,36,1024,9,402240,256,240,1,2365,1366,709,510,256,16,15,29345,28458,1,7.295396,0.083102,0.015624,0.026853,0.025174,0.099859,0.026853,0.025174,0.026853,7.595756,100,100,0.094871,2365,1.767763,1.196078,1.390625,1,1,610,356,16,15,119,104,40,4.09504,2.389892,0.087271,0.033566,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001683,0,0.070711
"24743",8192,0,3.4816e-05,1,1,16,1,36,1024,9,391321,256,240,1,2365,1368,709,510,256,16,15,28476,28474,1,7.27689,0.082948,0.015624,0.026832,0.025155,0.034378,0.026832,0.025155,0.026832,7.595756,100,100,0.097837,2365,1.823465,1.196078,1.390625,1,1,610,356,16,15,41,53,36,4.091814,2.388009,0.04444,0.030186,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.072939
"24239",8192,0,3.4369e-05,1,1,16,1,36,1024,9,409002,256,240,1,2365,1372,707,510,256,16,15,29665,28466,1,7.318546,0.083082,0.015625,0.02671,0.02504,0.073452,0.025875,0.02504,0.02671,7.595756,100,100,0.093075,2365,1.736378,1.196078,1.390625,1,1,610,356,16,15,88,143,36,4.073248,2.377174,0.11936,0.030049,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001655,0,0.069522
"16694",6656,0,3.4656e-05,1,1,16,1,36,1024,9,392683,256,240,1,2365,1368,709,510,256,16,15,29688,29688,1,7.269986,0.082439,0.015625,0.026875,0.025195,0.039472,0.025195,0.025195,0.026875,7.595756,100,100,0.09759,2365,1.818866,1.196078,1.390625,1,1,610,356,16,15,47,80,39,4.098386,2.391845,0.067187,0.032753,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.072755
"23660",7936,0,3.4784e-05,1,1,16,1,36,1024,9,402784,256,240,1,2365,1369,707,510,256,16,15,28428,28484,1,7.305653,0.083029,0.015625,0.02686,0.025182,0.073026,0.025182,0.025182,0.02686,7.595756,100,100,0.094712,2365,1.764596,1.196078,1.390625,1,1,610,356,16,15,87,139,35,4.096193,2.390565,0.116674,0.029378,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001681,0,0.070584
"14357",6144,0,3.3184e-05,1,1,16,1,36,1024,9,408460,256,240,1,2365,1378,709,510,256,16,15,29811,28424,1,7.298389,0.082913,0.015625,0.026803,0.025128,0.103861,0.025965,0.025128,0.026803,7.595756,100,100,0.093489,2365,1.741807,1.196078,1.390625,1,1,610,356,16,15,124,200,36,4.087444,2.385459,0.167518,0.030153,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001658,0,0.069672
"12548",5888,0,3.4912e-05,1,1,16,1,36,1024,9,391591,256,240,1,2365,1368,709,510,256,16,15,28482,28530,1,7.275448,0.082892,0.015624,0.026733,0.025062,0.032581,0.025062,0.025062,0.026733,7.595756,100,100,0.097964,2365,1.826079,1.196078,1.390625,1,1,610,356,16,15,39,111,31,4.076788,2.37924,0.09273,0.025898,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073043
"1169",1792,0,4.4737e-05,1,1,16,1,36,1024,9,395916,256,240,1,2365,1372,707,510,256,16,15,28446,28446,1,7.262904,0.082927,0.015625,0.026696,0.025027,0.03337,0.025861,0.025027,0.026696,7.595756,100,100,0.096887,2365,1.807512,1.196078,1.390625,1,1,610,356,16,15,40,76,35,4.071082,2.37591,0.063402,0.029198,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2086,1480,0,7510,873,5192,1840,0,0,0.00171,0,0.0723
"22682",7936,0,3.4721e-05,1,1,16,1,36,1024,9,406117,256,240,1,2365,1372,708,510,256,16,15,28506,28506,1,7.302575,0.079783,0.015625,0.026773,0.0251,0.119641,0.0251,0.0251,0.026773,7.595756,100,100,0.094008,2365,1.75338,1.196078,1.390625,1,1,610,356,16,15,143,64,39,4.082854,2.38278,0.053546,0.032629,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001667,0,0.070135
"5741",3840,0,4.3905e-05,1,1,16,1,36,1024,9,394193,256,240,1,2365,1368,709,510,256,16,15,29521,28394,1,7.216008,0.083292,0.015625,0.020956,0.019646,0.102159,0.020301,0.019646,0.020956,7.595756,100,100,0.097908,2365,1.824574,1.196078,1.390625,1,1,610,356,16,15,156,102,36,3.195749,1.86506,0.066796,0.023575,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001718,0,0.072983
"7547",4608,0,4.4609e-05,1,1,16,1,36,1024,9,391786,256,240,1,2365,1367,709,510,256,16,15,28511,29642,1,7.269019,0.079785,0.015625,0.026749,0.025077,0.04681,0.025913,0.025077,0.026749,7.595756,100,100,0.097791,2365,1.822395,1.196078,1.390625,1,1,610,356,16,15,56,110,35,4.079189,2.380642,0.091949,0.029256,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.072896
"14279",6144,0,3.4464e-05,1,1,16,1,36,1024,9,405414,256,240,1,2365,1368,709,510,256,16,15,28496,28496,1,7.306358,0.083181,0.015625,0.026791,0.025116,0.072838,0.025116,0.025116,0.026791,7.595756,100,100,0.093886,2365,1.751291,1.196078,1.390625,1,1,610,356,16,15,87,53,39,4.085606,2.384387,0.044372,0.032651,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2075,1480,0,7510,873,5192,1840,0,0,0.00167,0,0.070052
"24587",8192,0,3.4496e-05,1,1,16,1,36,1024,9,403546,256,240,1,2365,1369,709,510,256,16,15,28484,29502,1,7.312425,0.080164,0.015625,0.02681,0.025135,0.073729,0.025973,0.025135,0.02681,7.595756,100,100,0.094378,2365,1.758785,1.196078,1.390625,1,1,610,356,16,15,88,133,40,4.088593,2.38613,0.111431,0.033513,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001678,0,0.070351
"22688",7936,0,3.4944e-05,1,1,16,1,36,1024,9,392419,256,240,1,2365,1370,709,510,256,16,15,29705,29706,1,7.277171,0.082878,0.015626,0.026745,0.025073,0.039282,0.025073,0.025073,0.026745,7.595756,100,100,0.097559,2365,1.818293,1.196078,1.390625,1,1,610,356,16,15,47,79,35,4.078617,2.380308,0.066027,0.029252,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.072732
"8909",4864,0,3.4464e-05,1,1,16,1,36,1024,9,390396,256,240,1,2365,1366,709,510,256,16,15,28383,29358,1,7.257246,0.08056,0.015626,0.023421,0.021957,0.029276,0.022689,0.021957,0.023421,7.595756,100,100,0.098263,2365,1.830969,1.196078,1.390625,1,1,610,356,16,15,40,145,40,3.571682,2.084457,0.106126,0.029276,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001734,0,0.073239
"23222",7936,0,3.456e-05,1,1,16,1,36,1024,9,392192,256,240,1,2365,1378,708,510,256,16,15,28523,29746,1,7.272713,0.079506,0.015625,0.026776,0.025102,0.045184,0.025939,0.025102,0.026776,7.595756,100,100,0.097816,2365,1.823967,1.196078,1.390625,1,1,610,356,16,15,54,58,36,4.083312,2.383048,0.048531,0.030123,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.073029
"17945",6912,0,3.4657e-05,1,1,16,1,36,1024,9,411611,256,240,1,2365,1371,708,510,256,16,15,28656,28674,1,7.337996,0.082479,0.015625,0.026689,0.025021,0.076731,0.025021,0.025021,0.026689,7.595756,100,100,0.092405,2365,1.722454,1.196078,1.390625,1,1,610,356,16,15,92,83,33,4.070057,2.375312,0.069224,0.027523,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001645,0,0.068898
"7277",4352,0,3.8432e-05,1,1,16,1,36,1024,9,402793,256,240,1,2365,1371,709,510,256,16,15,29400,29588,1,7.299034,0.083254,0.015625,0.026879,0.025199,0.073918,0.026039,0.025199,0.026879,7.595756,100,100,0.094864,2365,1.768707,1.196078,1.390625,1,1,610,356,16,15,88,109,35,4.099079,2.39225,0.091557,0.029399,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001681,0,0.070748
"10100",5376,0,4.4641e-05,1,1,16,1,36,1024,9,391680,256,240,1,2365,1368,709,510,256,16,15,28463,29366,1,7.266391,0.080535,0.015625,0.026739,0.025068,0.033424,0.025903,0.025068,0.026739,7.595756,100,100,0.097888,2365,1.824426,1.196078,1.390625,1,1,610,356,16,15,40,80,32,4.077702,2.379774,0.066848,0.026739,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.072977
"6125",4096,0,4.5057e-05,1,1,16,1,36,1024,9,404943,256,240,1,2365,1367,709,510,256,16,15,28418,28418,1,7.296582,0.083017,0.015625,0.026786,0.025111,0.107142,0.025949,0.025111,0.026786,7.595756,100,100,0.094324,2365,1.758216,1.196078,1.390625,1,1,610,356,16,15,128,78,31,4.084803,2.383918,0.06529,0.025949,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001672,0,0.070329
"8363",4864,0,4.4736e-05,1,1,16,1,36,1024,9,393363,256,240,1,2365,1371,707,510,256,16,15,29937,28686,1,7.248775,0.082442,0.015624,0.026737,0.025066,0.074362,0.026737,0.025066,0.026737,7.595756,100,100,0.097882,2365,1.825419,1.196078,1.390625,1,1,610,356,16,15,89,79,35,4.077359,2.379574,0.066006,0.029243,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001721,0,0.073017
"10058",5120,0,3.3184e-05,1,1,16,1,36,1024,9,391628,256,240,1,2365,1369,709,510,256,16,15,28431,28410,1,7.259695,0.083149,0.015626,0.02678,0.025106,0.034311,0.02678,0.025106,0.02678,7.595756,100,100,0.098027,2365,1.827231,1.196078,1.390625,1,1,610,356,16,15,41,109,37,4.083886,2.383382,0.091218,0.030964,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073089
"15725",6656,0,3.9392e-05,1,1,16,1,36,1024,9,392146,256,240,1,2365,1368,709,510,256,16,15,28482,28470,1,7.263111,0.083047,0.015624,0.026754,0.025082,0.039295,0.025082,0.025082,0.026754,7.595756,100,100,0.097816,2365,1.823081,1.196078,1.390625,1,1,610,356,16,15,47,85,32,4.07999,2.381109,0.071065,0.026754,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2073,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072993
"17147",6912,0,3.4656e-05,1,1,16,1,36,1024,9,405299,256,240,1,2365,1366,708,510,256,16,15,29569,28558,1,7.295602,0.082916,0.015626,0.026812,0.025136,0.072895,0.025136,0.025136,0.026812,7.595756,100,100,0.094085,2365,1.753526,1.196078,1.390625,1,1,610,356,16,15,87,111,37,4.088823,2.386264,0.093004,0.031001,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001671,0,0.070141
"14675",6400,0,3.4592e-05,1,1,16,1,36,1024,9,393163,256,240,1,2365,1377,709,510,256,16,15,29531,29882,1,7.260602,0.079142,0.015624,0.026738,0.025067,0.034258,0.026738,0.025067,0.026738,7.595756,100,100,0.097912,2365,1.826876,1.196078,1.390625,1,1,610,356,16,15,41,86,33,4.077588,2.379707,0.071859,0.027574,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001722,0,0.073075
"16469",6656,0,3.4848e-05,1,1,16,1,36,1024,9,391286,256,240,1,2365,1377,711,510,256,16,15,28450,28432,1,7.270896,0.079344,0.015625,0.026778,0.025104,0.033473,0.025941,0.025104,0.026778,7.595756,100,100,0.098383,2365,1.834798,1.196078,1.390625,1,1,610,356,16,15,40,55,38,4.083656,2.383249,0.046025,0.031799,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073462
"17471",6912,0,3.4497e-05,1,1,16,1,36,1024,9,404184,256,240,1,2365,1379,709,510,256,16,15,28566,28520,1,7.295192,0.082872,0.015625,0.026761,0.025088,0.073592,0.025925,0.025088,0.026761,7.595756,100,100,0.094859,2365,1.770332,1.196078,1.390625,1,1,610,356,16,15,88,87,36,4.081021,2.38171,0.072756,0.030106,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001675,0,0.070813
"24089",8192,0,3.4497e-05,1,1,16,1,36,1024,9,391951,256,240,1,2365,1371,708,510,256,16,15,28460,28460,1,7.279481,0.082884,0.015625,0.026811,0.025135,0.067028,0.025973,0.025135,0.026811,7.595756,100,100,0.097645,2365,1.819886,1.196078,1.390625,1,1,610,356,16,15,80,99,35,4.088708,2.386197,0.082947,0.029325,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001727,0,0.072866
"9752",5120,0,3.44e-05,1,1,16,1,36,1024,9,390889,256,240,1,2365,1372,709,510,256,16,15,28368,28382,1,7.258071,0.083327,0.015625,0.023444,0.021979,0.029306,0.022712,0.021979,0.023444,7.595756,100,100,0.09834,2365,1.833739,1.196078,1.390625,1,1,610,356,16,15,40,80,31,3.575282,2.086558,0.058611,0.022712,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001732,0,0.07335
"23732",7936,0,3.3568e-05,1,1,16,1,36,1024,9,391377,256,240,1,2365,1370,709,510,256,16,15,28449,29568,1,7.270228,0.079988,0.015626,0.026781,0.025107,0.034313,0.026781,0.025107,0.026781,7.595756,100,100,0.097983,2365,1.826632,1.196078,1.390625,1,1,610,356,16,15,41,51,41,4.084115,2.383516,0.042682,0.034313,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2084,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073065
"12815",5888,0,3.4753e-05,1,1,16,1,36,1024,9,391279,256,240,1,2365,1368,709,510,256,16,15,29482,29312,1,7.264382,0.080681,0.015624,0.026765,0.025092,0.073605,0.025929,0.025092,0.026765,7.595756,100,100,0.098016,2365,1.826801,1.196078,1.390625,1,1,610,356,16,15,88,54,37,4.081708,2.382111,0.045166,0.030947,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073072
