"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"99154",64,3552,8.064e-06,6,6,16,16,36,3072,6,87416,14112,4096,288,69900,66131,14028,3108,1200,504,192,55246,1765804,36,62.270065,1.284124,0.505843,5.549007,1.610596,0,1.912583,2.21457,7.927154,33.360624,70,72.727273,1.730297,242.708333,36.814767,1,1.163333,2.333333,2.333333,3108,1396,1176,448,0,2714,1305,78.214581,35.131131,8.537419,4.105133,12026,17856,6476,5428,296336,28716,95720,38288,0,28716,36864,1,1,1,80159,204176,67004,826784,148904,114372,380860,0,0,0.8828,6.843713,3.568303
"257886",512,4000,0.000245247,43,43,16,16,36,3072,6,2123014,924800,262144,14792,3729476,3557775,722901,179396,69488,29240,11008,2090071,96389880,1849,98.448291,1.784378,0.720417,13.136235,3.7236,7.448677,4.638136,4.945406,19.627081,38.994755,66.929134,75.294118,2.393975,252.127907,51.202519,1,1.004375,2.930233,2.465116,179396,69792,85680,27136,65549,172920,43737,163.085679,63.446653,19.649808,4.970065,608601,917104,381738,305628,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280676,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.92865,18.174633,5.963651
"110545",64,3744,7.904e-06,6,6,16,16,36,3072,6,89140,14112,4096,288,69900,66134,14028,3108,1200,504,192,54062,1754960,36,65.270361,1.201402,0.507219,5.890341,1.709668,51.290047,4.270831,2.350794,8.414773,34.821842,70,72.727273,1.618886,242.708333,34.444502,1,1.005833,2.333333,2.333333,3108,1207,1176,448,15,2622,1025,83.025764,32.243275,8.755371,3.422676,12012,17856,6487,5435,296336,28716,95720,38288,0,28716,36864,1,1,1,80162,204176,67004,826784,148904,114372,380860,0,0,0.865726,6.711353,3.424788
"110181",64,3744,7.904e-06,6,6,16,16,36,3072,6,87996,14112,4096,288,69900,65909,14064,3108,1200,504,192,54974,1766272,36,62.473294,1.27151,0.50531,5.918858,1.717945,0,3.143974,2.362175,8.455511,34.878424,70,72.727273,1.710572,242.708333,36.368556,1,1,2.333333,2.333333,3108,1200,1176,448,0,2616,1185,83.427713,32.211472,8.777626,3.976104,12020,17856,6465,5420,296336,28716,95720,38288,0,28716,36864,1,1,1,79973,204176,67004,826784,148904,114372,380860,0,0,0.876981,6.798604,3.575909
"116329",64,3840,8.128e-06,6,6,16,16,36,3072,6,88132,14112,4096,288,69900,65896,14067,3108,1200,504,192,54127,1764588,36,61.765307,1.2841,0.502784,5.551938,1.611447,0,2.561949,2.215739,7.931339,33.279347,70,72.727273,1.727381,242.708333,36.724075,1,1.1725,2.333333,2.333333,3108,1407,1176,448,0,2722,741,78.255882,35.426649,8.567105,2.332191,12010,17856,6548,5273,296336,28716,95720,38288,0,28716,36864,1,1,1,79963,204176,67004,826784,148904,114372,380860,0,0,0.875628,6.788113,3.599486
"25822",64,1824,8.064e-06,6,6,16,16,36,3072,6,87834,14112,4096,288,69900,66059,14038,3108,1200,504,192,54655,1759842,36,63.212423,1.25896,0.503111,5.534403,1.606357,0,2.811125,2.208741,7.90629,33.301474,70,72.727273,1.695454,242.708333,36.065434,1,1.17,2.333333,2.333333,3108,1404,1176,448,0,2700,777,78.008732,35.239466,8.471025,2.437773,12017,17856,6503,5424,296336,28716,95720,38288,0,28716,36864,1,1,1,80097,204176,67004,826784,148904,114372,380860,0,0,0.878599,6.811144,3.582508
"215225",512,3264,0.000260607,43,43,16,16,36,3072,6,2127904,924800,262144,14792,3729476,3557600,722873,179396,69488,29240,11008,2089705,96065720,1849,98.407118,1.781022,0.720194,13.143903,3.725774,7.463031,4.654374,4.948293,19.638538,38.979894,66.929134,75.294118,2.389362,252.127907,51.103804,1,1.005742,2.930233,2.465116,179396,69887,85680,27136,65637,172916,43697,163.180876,63.570101,19.660823,4.968418,608510,917104,381679,305579,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280473,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.924217,18.132867,5.963927
"91776",64,3424,7.968e-06,6,6,16,16,36,3072,6,88032,14112,4096,288,69900,66106,14024,3108,1200,504,192,59021,1753784,36,62.44661,1.271533,0.508563,5.568993,1.616397,0,2.071009,2.222546,7.955705,33.397699,70,72.727273,1.712732,242.708333,36.440616,1,1.159167,2.333333,2.333333,3108,1391,1176,448,0,2880,725,78.496286,35.131382,9.092234,2.288844,12031,17856,6450,5385,296336,28716,95720,38288,0,28716,36864,1,1,1,80130,204176,67004,826784,148904,114372,380860,0,0,0.876623,6.795824,3.550779
"167907",512,2112,0.000246148,43,43,16,16,36,3072,6,2118248,924800,262144,14792,3729476,3557607,722902,179396,69488,29240,11008,2089385,96594306,1849,98.637412,1.784964,0.720245,13.13308,3.722706,7.446888,4.595897,4.944219,19.622367,38.980676,66.929134,75.294118,2.394681,252.127907,51.217332,1,1.00567,2.930233,2.465116,179396,69882,85680,27136,65549,172920,43521,163.046512,63.513213,19.645089,4.944332,608570,917104,381708,305575,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280509,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.932989,18.215525,5.949722
"282850",1024,1504,0.000971356,86,86,16,16,36,3072,6,8327664,3720992,1048576,59168,14927020,14240422,2891448,718788,278640,117304,44032,8292198,384039916,7396,99.582092,1.799984,0.723391,14.287397,4.02619,8.054254,5.020789,5.378738,21.368248,39.065827,66.862745,74.853801,2.414524,252.281977,51.646434,1,1.000359,2.953488,2.488372,718788,278740,346456,109568,262205,695912,175105,176.634351,68.49733,21.376603,5.378769,2434206,3668416,1529882,1224743,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131870,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967319,18.569223,5.991594
"61013",64,2784,7.84e-06,6,6,16,16,36,3072,6,83850,14112,4096,288,69900,66093,14029,3108,1200,504,192,53442,1760190,36,63.735242,1.30796,0.502273,5.547251,1.610086,35.421901,2.327078,2.213869,7.924644,33.16183,70,72.727273,1.761742,242.708333,37.48082,1,1.185833,2.333333,2.333333,3108,1423,1176,448,11,2812,973,78.189822,35.799265,8.842897,3.059793,12009,17856,6482,5444,296336,28716,95720,38288,0,28716,36864,1,1,1,80122,204176,67004,826784,148904,114372,380860,0,0,0.920344,7.134764,3.746192
"289067",1024,1760,0.001035803,86,86,16,16,36,3072,6,8348064,3720992,1048576,59168,14927020,14242402,2891456,718788,278640,117304,44032,8300639,384329470,7396,99.606879,1.795139,0.723407,14.286749,4.026008,8.055118,5.008981,5.378495,21.367279,39.053925,66.862745,74.853801,2.408265,252.281977,51.513383,1,1.00145,2.953488,2.488372,718788,279044,346456,109568,262245,695836,175129,176.626341,68.568925,21.373299,5.379262,2434025,3668416,1531276,1224717,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133858,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.962511,18.523846,5.993167
"94094",64,3456,7.776e-06,6,6,16,16,36,3072,6,86258,14112,4096,288,69900,66099,14029,3108,1200,504,192,53829,1760076,36,61.764706,1.312011,0.501874,5.877828,1.706036,0,5.464648,2.3458,8.396898,34.846069,70,72.727273,1.76731,242.708333,37.599715,1,1.003333,2.333333,2.333333,3108,1204,1176,448,0,2718,961,82.84939,32.094809,9.056654,3.20215,12023,17856,6531,5453,296336,28716,95720,38288,0,28716,36864,1,1,1,80128,204176,67004,826784,148904,114372,380860,0,0,0.894651,6.935589,3.681814
"334909",1024,2976,0.000972955,86,86,16,16,36,3072,6,8325636,3720992,1048576,59168,14927020,14241616,2891502,718788,278640,117304,44032,8292094,384524124,7396,99.597124,1.800151,0.723508,14.285144,4.025555,8.05151,4.996809,5.37789,21.364878,39.061363,66.862745,74.853801,2.414905,252.281977,51.65498,1,1.000768,2.953488,2.488372,718788,278854,346456,109568,262157,695742,175105,176.6065,68.51454,21.368011,5.377921,2434053,3668416,1531555,1224519,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133118,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967798,18.573746,6.005351
"232152",512,3552,0.000245375,43,43,16,16,36,3072,6,2117804,924800,262144,14792,3729476,3557305,722931,179396,69488,29240,11008,2093255,96425986,1849,98.521582,1.787437,0.720066,13.994258,3.966815,7.935204,4.910822,5.268427,20.909068,39.017616,66.929134,75.294118,2.397882,252.127907,51.285026,1,1.002274,2.930233,2.465116,179396,69646,85680,27136,65549,172900,43529,173.737989,67.449419,20.930859,5.269516,608617,917104,381894,305633,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280236,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.933394,18.219344,5.952254
"173750",512,2304,0.000261247,43,43,16,16,36,3072,6,2121120,924800,262144,14792,3729476,3557342,722892,179396,69488,29240,11008,2085870,96460058,1849,98.50975,1.784857,0.719837,13.143703,3.725717,7.452911,4.629858,4.948217,19.638238,38.980207,66.929134,75.294118,2.394402,252.127907,51.210978,1,1.005713,2.930233,2.465116,179396,69885,85680,27136,65549,172822,43525,163.178386,63.567312,19.649835,4.948786,608561,917104,381360,305586,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280234,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.930372,18.190861,5.963888
"54451",64,2624,7.648e-06,6,6,16,16,36,3072,6,90880,14112,4096,288,69900,66978,14023,3108,1200,504,192,57929,1789214,36,63.742298,1.20665,0.508216,5.520455,1.602309,0,7.654781,2.203175,7.886365,34.149148,70,72.727273,1.640353,242.708333,34.957016,1,1.076667,2.333333,2.333333,3108,1292,1176,448,0,2718,705,77.812133,32.346614,8.506008,2.206304,12019,17856,6493,5418,296336,28716,95720,38288,0,28716,36864,1,1,1,81001,204176,67004,826784,148904,114372,380860,0,0,0.849151,6.582857,3.448169
"103287",64,3616,7.808e-06,6,6,16,16,36,3072,6,87870,14112,4096,288,69900,66114,14026,3108,1200,504,192,54857,1774304,36,61.858427,1.28599,0.505378,5.535569,1.606696,48.200871,3.994773,2.209207,7.907955,33.704856,70,72.727273,1.732426,242.708333,36.859535,1,1.125,2.333333,2.333333,3108,1350,1176,448,15,2720,713,78.02516,33.891237,8.535571,2.237449,12028,17856,7219,5269,296336,28716,95720,38288,0,28716,36864,1,1,1,80140,204176,67004,826784,148904,114372,380860,0,0,0.878239,6.808353,3.618195
"60728",64,2784,7.969e-06,6,6,16,16,36,3072,6,87346,14112,4096,288,69900,66089,14047,3108,1200,504,192,54639,1777742,36,62.554668,1.279306,0.509365,5.570173,1.61674,0,2.349325,2.223017,7.957391,33.479557,70,72.727273,1.723732,242.708333,36.666118,1,1.15,2.333333,2.333333,3108,1380,1176,448,0,2698,849,78.512921,34.860949,8.51946,2.680883,12034,17856,6480,5411,296336,28716,95720,38288,0,28716,36864,1,1,1,80136,204176,67004,826784,148904,114372,380860,0,0,0.883507,6.849197,3.637493
"166884",512,2080,0.000244831,43,43,16,16,36,3072,6,2126372,924800,262144,14792,3729476,3557737,722876,179396,69488,29240,11008,2092797,96570860,1849,98.575132,1.779267,0.719733,13.140494,3.724807,7.456548,4.674992,4.94701,19.633444,39.011663,66.929134,75.294118,2.387077,252.127907,51.055127,1,1.002821,2.930233,2.465116,179396,69684,85680,27136,65597,172914,43525,163.138552,63.36901,19.655497,4.947578,608708,917104,381715,305659,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280613,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.925604,18.145931,5.944166
"306407",1024,2304,0.000959516,86,86,16,16,36,3072,6,8331578,3720992,1048576,59168,14927020,14240175,2891489,718788,278640,117304,44032,8300265,383612848,7396,99.624165,1.798379,0.723442,14.115372,3.977714,7.955822,4.966437,5.313977,21.110967,39.054943,66.862745,74.853801,2.412351,252.281977,51.59975,1,1.001357,2.953488,2.488372,718788,279018,346456,109568,262157,695934,175105,174.507617,67.740094,21.119889,5.314007,2434112,3668416,1529880,1224686,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131664,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.966395,18.5605,6.005782
"354224",1024,3360,0.00097334,86,86,16,16,36,3072,6,8328120,3720992,1048576,59168,14927020,14240029,2891496,718788,278640,117304,44032,8296623,383850154,7396,99.631898,1.798986,0.723252,14.288089,4.026385,8.05317,5.021861,5.378999,21.369283,39.055138,66.862745,74.853801,2.413149,252.281977,51.61675,1,1.001339,2.953488,2.488372,718788,279013,346456,109568,262157,695818,175105,176.642908,68.567739,21.374751,5.37903,2434164,3668416,1529954,1224674,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131525,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967211,18.568206,6.00236
"352459",1024,3328,0.000971036,86,86,16,16,36,3072,6,8306760,3720992,1048576,59168,14927020,14240318,2891473,718788,278640,117304,44032,8299375,384540620,7396,99.596317,1.804256,0.723555,14.288251,4.026431,8.05449,5.027048,5.37906,21.369525,39.057839,66.862745,74.853801,2.420248,252.281977,51.768769,1,1.001091,2.953488,2.488372,718788,278944,346456,109568,262197,695744,175117,176.644911,68.551559,21.37272,5.379459,2433981,3668416,1529746,1224695,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131791,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.97227,18.615953,5.997316
"235460",512,3616,0.000245727,43,43,16,16,36,3072,6,2124454,924800,262144,14792,3729476,3557828,722903,179396,69488,29240,11008,2088198,96201828,1849,98.515524,1.781951,0.720093,13.138139,3.72414,7.449757,4.641309,4.946123,19.629925,39.032662,66.929134,75.294118,2.390747,252.127907,51.133549,1,1.000892,2.930233,2.465116,179396,69550,85680,27136,65549,173010,43709,163.109312,63.235817,19.662884,4.967603,608606,917104,381675,305608,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280731,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.927342,18.162314,5.971659
"89",64,96,7.841e-06,6,6,16,16,36,3072,6,88144,14112,4096,288,69900,66135,14031,3108,1200,504,192,54365,1759578,36,62.160782,1.275757,0.505719,5.585561,1.621206,0,2.07717,2.229158,7.979372,33.264611,70,72.727273,1.719206,242.708333,36.578088,1,1.174167,2.333333,2.333333,3108,1409,1176,448,0,2894,977,78.729807,35.691859,9.163613,3.09359,12020,17856,6472,5415,296336,28716,95720,38288,0,28716,36864,1,1,1,80166,204176,67004,826784,148904,114372,380860,0,0,0.875509,6.787189,3.561041
"341362",1024,3136,0.001035451,86,86,16,16,36,3072,6,8319766,3720992,1048576,59168,14927020,14241687,2891485,718788,278640,117304,44032,8287508,383807128,7396,99.612729,1.801139,0.723618,14.285615,4.025688,8.051776,5.007079,5.378068,21.365583,39.051499,66.862745,74.853801,2.416235,252.281977,51.68349,1,1.001672,2.953488,2.488372,718788,279106,346456,109568,262157,695840,175109,176.612325,68.578718,21.371726,5.378221,2434189,3668416,1531653,1224717,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133172,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.969186,18.586851,5.992502
"74228",64,3072,7.936e-06,6,6,16,16,36,3072,6,87112,14112,4096,288,69900,66073,14042,3108,1200,504,192,54628,1900924,36,61.909955,1.296101,0.517023,5.574308,1.61794,0,5.217223,2.224667,7.963297,34.80571,70,72.727273,1.745879,242.708333,37.137732,1,1.0075,2.333333,2.333333,3108,1209,1176,448,0,2620,1073,78.571195,30.563892,8.279301,3.390721,12021,17856,6501,5410,296336,28716,95720,38288,0,28716,36864,1,1,1,80115,204176,67004,826784,148904,114372,380860,0,0,0.885881,6.867596,3.605626
"9411",64,1088,8.096e-06,6,6,16,16,36,3072,6,86904,14112,4096,288,69900,65936,14061,3108,1200,504,192,54481,1743690,36,62.691015,1.283016,0.514477,5.563689,1.614858,0,2.144733,2.220429,7.948127,33.948543,70,72.727273,1.726437,242.708333,36.708669,1,1.098333,2.333333,2.333333,3108,1318,1176,448,0,2714,825,78.42152,33.255973,8.560007,2.602065,12014,17856,6493,5433,296336,28716,95720,38288,0,28716,36864,1,1,1,79997,204176,67004,826784,148904,114372,380860,0,0,0.888001,6.884033,3.593253
"142497",512,1120,0.000261791,43,43,16,16,36,3072,6,2115228,924800,262144,14792,3729476,3556903,722921,179396,69488,29240,11008,2078559,95858102,1849,98.487208,1.790238,0.720587,13.141848,3.725191,7.45186,4.648417,4.947519,19.635466,38.986463,66.929134,75.294118,2.401438,252.127907,51.36046,1,1.005138,2.930233,2.465116,179396,69845,85680,27136,65549,172900,43525,163.155355,63.521961,19.655929,4.948087,608609,917104,381369,305624,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4279824,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.935749,18.241532,5.972292
"303561",1024,2208,0.00097222,86,86,16,16,36,3072,6,8338956,3720992,1048576,59168,14927020,14242010,2891453,718788,278640,117304,44032,8290514,383628426,7396,99.607145,1.797095,0.723018,14.285866,4.025759,8.053391,5.009838,5.378162,21.365957,39.055765,66.862745,74.853801,2.410841,252.281977,51.56832,1,1.001281,2.953488,2.488372,718788,278997,346456,109568,262205,695838,175109,176.615419,68.553137,21.372039,5.378316,2434103,3668416,1531338,1224634,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133463,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.964655,18.544078,5.993898
"209898",512,3136,0.000245279,43,43,16,16,36,3072,6,2123870,924800,262144,14792,3729476,3557094,722907,179396,69488,29240,11008,2095962,96533352,1849,98.473918,1.783194,0.719847,13.991303,3.965978,7.933529,4.93847,5.267314,20.904653,38.979582,66.929134,75.294118,2.392067,252.127907,51.160494,1,1.005771,2.930233,2.465116,179396,69889,85680,27136,65549,172914,44085,173.701299,67.670461,20.928133,5.335697,608595,917104,381545,305515,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280001,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.927872,18.167308,5.946312
"266468",1024,448,0.001033308,86,86,16,16,36,3072,6,8323936,3720992,1048576,59168,14927020,14241884,2891474,718788,278640,117304,44032,8292083,383881502,7396,99.617332,1.800153,0.723623,14.29077,4.027141,8.054681,5.000405,5.380008,21.373292,39.05416,66.862745,74.853801,2.414934,252.281977,51.655772,1,1.001428,2.953488,2.488372,718788,279038,346456,109568,262157,695742,175141,176.676052,68.586749,21.376426,5.381145,2434143,3668416,1531349,1224545,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133358,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.9682,18.57754,6.003879
"394170",1024,4064,0.000973692,86,86,16,16,36,3072,6,8321842,3720992,1048576,59168,14927020,14240109,2891488,718788,278640,117304,44032,8288336,383294178,7396,99.597373,1.800967,0.72359,14.285733,4.025721,8.051842,5.015689,5.378112,21.365759,39.064652,66.862745,74.853801,2.415815,252.281977,51.673813,1,1.000467,2.953488,2.488372,718788,278770,346456,109568,262157,695836,175129,176.613781,68.496725,21.371779,5.37888,2434091,3668416,1529930,1224692,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131597,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968695,18.582214,5.994219
"221115",512,3360,0.000245791,43,43,16,16,36,3072,6,2117032,924800,262144,14792,3729476,3557152,722890,179396,69488,29240,11008,2096883,96172694,1849,98.563083,1.787336,0.719898,13.148318,3.727025,7.455528,4.659805,4.949955,19.645133,39.032035,66.929134,75.294118,2.397634,252.127907,51.279802,1,1.00095,2.930233,2.465116,179396,69554,85680,27136,65549,172820,43829,163.23568,63.288448,19.656507,4.9851,608454,917104,381540,305585,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280042,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.934099,18.225988,5.953315
"62874",64,2816,7.777e-06,6,6,16,16,36,3072,6,88236,14112,4096,288,69900,66079,14048,3108,1200,504,192,54992,1753928,36,62.323768,1.271094,0.507042,5.550179,1.610936,0,2.35977,2.215037,7.928827,33.368032,70,72.727273,1.712522,242.708333,36.426662,1,1.1625,2.333333,2.333333,3108,1395,1176,448,0,2704,765,78.231096,35.113378,8.507758,2.406965,12041,17856,6489,5429,296336,28716,95720,38288,0,28716,36864,1,1,1,80127,204176,67004,826784,148904,114372,380860,0,0,0.874596,6.780112,3.569374
"132639",512,128,0.000260768,43,43,16,16,36,3072,6,2123940,924800,262144,14792,3729476,3557471,722882,179396,69488,29240,11008,2085721,96486316,1849,98.581881,1.781183,0.720379,13.140945,3.724935,7.451348,4.651394,4.947179,19.634118,38.97239,66.929134,75.294118,2.389525,252.127907,51.106984,1,1.006433,2.930233,2.465116,179396,69935,85680,27136,65549,173014,43797,163.144153,63.599447,19.667539,4.978668,608543,917104,381748,305650,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280353,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.927809,18.166709,5.956086
"374052",1024,3744,0.001035515,86,86,16,16,36,3072,6,8340918,3720992,1048576,59168,14927020,14240618,2891481,718788,278640,117304,44032,8292184,384480680,7396,99.58254,1.797116,0.72341,14.285012,4.025518,8.051435,5.026523,5.377841,21.36468,39.053338,66.862745,74.853801,2.410708,252.281977,51.564823,1,1.001504,2.953488,2.488372,718788,279059,346456,109568,262157,695840,175149,176.604863,68.564273,21.370823,5.379223,2434243,3668416,1530057,1224607,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132099,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.964193,18.539716,5.99367
