"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"15143",100,0,0.012973,51,1,256,1,37,11872,5,212465792,987003867,28792458,408,320574474,197548026,61515018,36655893,5151,40537707,923712,208944062,6554999852,51,98.339121,1.533328,0.490188,216.884642,8.662236,9.966445,9.382592,16.056678,319.435494,73.151626,67.896225,53.947871,1.536527,785721.75,31.042157,1.014372,1,6.567103,7.222339,37182722,5151,266215290,6671361,4140941,132727264,6671367,357.966526,50.780005,319.448893,16.056692,29158383,29158383,181483143,78161325,1886420978,99794180,0,0,0,0,21072435,2,1,1,259063048,1021422269,0,2815260706,484665393,1887069053,1572101111,0,0,3.468244,0,1.706562
"5106",59,0,0.012358,51,1,256,1,37,11872,5,211218809,987003867,28792458,408,320574474,197548004,61515030,36655893,5151,40537707,923712,207466506,6510147054,51,98.372949,1.536921,0.489971,217.098962,8.670796,9.959104,9.354705,16.072544,319.751201,73.151602,67.896215,53.947871,1.536779,785721.75,31.047248,1.014373,1,6.567108,7.222339,37182735,5151,266215490,6671361,4133806,132727296,6671367,358.320384,50.830185,319.764641,16.072559,29158383,29158383,181483143,78161325,1886420784,99793986,0,0,0,0,21072435,2,1,1,259063043,1021422075,0,2815260618,484665393,1887069066,1572101124,0,0,3.488719,0,1.707302
"1110",32,0,0.012345,51,1,256,1,37,11872,5,211970108,987003867,28792458,408,320574474,197548031,61515019,36655893,5151,40537707,923712,208621370,6542998906,51,98.301599,1.545415,0.490047,216.998464,8.666782,9.961148,9.417682,16.065104,319.603189,73.151685,67.896214,53.947871,1.527385,785721.75,30.857465,1.014371,1,6.567105,7.222339,37182691,5151,266215370,6671361,4136569,132727278,6671367,358.15409,50.806655,319.616575,16.065119,29158383,29158383,181483143,78161325,1886420995,99794197,0,0,0,0,21072435,2,1,1,259063050,1021422286,0,2815260562,484665393,1887069022,1572101080,0,0,3.476354,0,1.696428
"9097",78,0,0.012362,51,1,256,1,37,11872,5,212061599,987003867,28792458,408,320574474,197548016,61515021,36655893,5151,40537707,923712,208431715,6528699120,51,98.399575,1.541513,0.49002,217.068973,8.669598,9.969231,9.353702,16.070324,319.707037,73.151636,67.896214,53.947871,1.532082,785721.75,30.952348,1.014372,1.000194,6.567105,7.222339,37182716,5152,266215370,6671361,4138581,132727294,6671367,358.270705,50.83303,319.720466,16.070339,29158383,29158383,181483143,78161325,1886421054,99794256,0,0,0,0,21072435,2,1,1,259063054,1021422345,0,2815260790,484665393,1887069047,1572101105,0,0,3.474855,0,1.700023
"12873",92,0,0.012372,51,1,256,1,37,11872,5,212677306,987003867,28792458,408,320574474,197548029,61515023,36655893,5151,40537707,923712,208893201,6552316034,51,98.27235,1.53896,0.490107,217.141143,8.67248,9.967213,9.383156,16.075667,319.813343,73.151607,67.896211,53.947871,1.537022,785721.75,31.052147,1.014373,1,6.567107,7.222339,37182732,5151,266215445,6671361,4136368,132727291,6671367,358.389975,50.84006,319.826757,16.075682,29158383,29158383,181483143,78161325,1886420841,99794043,0,0,0,0,21072435,2,1,1,259063054,1021422132,0,2815260549,484665393,1887069063,1572101121,0,0,3.464794,0,1.710701
"4989",59,0,0.012962,51,1,256,1,37,11872,5,211773214,987003867,28792458,408,320574474,197548045,61515025,36655893,5151,40537707,923712,208243426,6549009966,51,98.384948,1.538527,0.490066,216.921203,8.663696,9.958282,9.427651,16.059384,319.4894,73.151781,67.896213,53.947871,1.532723,785721.75,30.965299,1.01437,1,6.567108,7.222339,37182640,5151,266215505,6671361,4136852,132727296,6671367,358.026079,50.788565,319.502821,16.059399,29158383,29158383,181483143,78161325,1886420898,99794100,0,0,0,0,21072435,2,1,1,259063054,1021422189,0,2815260718,484665393,1887068971,1572101029,0,0,3.479586,0,1.704513
"14396",97,0,0.012385,51,1,256,1,37,11872,5,211872557,987003867,28792458,408,320574514,197548043,61515026,36655893,5151,40537707,923712,208369672,6499427692,51,98.197261,1.543344,0.49009,217.050657,8.668866,9.972142,9.382252,16.068968,319.680034,73.151756,67.896219,53.947871,1.53573,785721.848039,31.026044,1.01437,1,6.567105,7.222339,37182653,5151,266215370,6671361,4140139,132727307,6671367,358.239868,50.818874,319.69352,16.068983,29158392,29158392,181483143,78161325,1886420924,99794140,0,0,0,0,21072434,2,1,1,259063096,1021422227,0,2815260716,484665397,1887068984,1572101048,0,0,3.477955,0,1.705014
"1688",37,0,0.012374,51,1,256,1,37,11872,5,212203439,987003867,28792458,408,320574514,197548038,61515036,36655893,5151,40537707,923712,208896320,6541357236,51,98.357054,1.541017,0.490044,217.071008,8.669679,9.977758,9.377228,16.070475,319.710034,73.151611,67.896214,53.947871,1.534628,785721.848039,31.003786,1.014373,1,6.567105,7.222339,37182730,5151,266215370,6671361,4142082,132727310,6671367,358.274199,50.82364,319.723502,16.070489,29158392,29158392,181483143,78161325,1886420936,99794152,0,0,0,0,21072434,2,1,1,259063086,1021422239,0,2815260736,484665397,1887069061,1572101125,0,0,3.472532,0,1.708575
"10714",84,0,0.012414,51,1,256,1,37,11872,5,210926699,987003867,28792458,408,320574474,197548043,61515020,36655893,5151,40537707,923712,208281844,6511012774,51,98.265409,1.538523,0.490025,217.108351,8.671171,9.957911,9.347031,16.07324,319.765047,73.15153,67.896211,53.947871,1.542416,785721.75,31.161137,1.014374,1,6.567107,7.222339,37182773,5151,266215445,6671361,4133132,132727283,6671367,358.336248,50.832383,319.77844,16.073254,29158383,29158383,181483143,78161325,1886421159,99794361,0,0,0,0,21072435,2,1,1,259063046,1021422450,0,2815260922,484665393,1887069104,1572101162,0,0,3.493551,0,1.710716
"11729",88,0,0.012356,51,1,256,1,37,11872,5,212123462,987003867,28792458,408,320574514,197548056,61515023,36655893,5151,40537707,923712,208607235,6536750824,51,98.340973,1.539476,0.490168,217.125588,8.671859,9.966518,9.412475,16.074516,319.790417,73.151647,67.896215,53.947871,1.535286,785721.848039,31.017092,1.014372,1,6.567108,7.222339,37182711,5151,266215490,6671361,4136376,132727324,6671367,358.3641,50.836419,319.803927,16.07453,29158392,29158392,181483143,78161325,1886420930,99794146,0,0,0,0,21072434,2,1,1,259063085,1021422233,0,2815260688,484665397,1887069042,1572101106,0,0,3.473841,0,1.704806
"5845",63,0,0.012356,51,1,256,1,37,11872,5,212304193,987003867,28792458,408,320574474,197548019,61515021,36655893,5151,40537707,923712,208572399,6510073330,51,98.170401,1.536994,0.490102,217.036975,8.66832,9.965276,9.341901,16.067955,319.659897,73.151639,67.896216,53.947871,1.540169,785721.75,31.115735,1.014372,1,6.567108,7.222339,37182715,5151,266215485,6671361,4137549,132727281,6671367,358.217883,50.815671,319.673305,16.06797,29158383,29158383,181483143,78161325,1886420875,99794077,0,0,0,0,21072435,2,1,1,259063041,1021422166,0,2815260718,484665393,1887069046,1572101104,0,0,3.470884,0,1.708095
"5408",61,0,0.012954,51,1,256,1,37,11872,5,212489317,987003867,28792458,408,320574474,197548029,61515018,36655893,5151,40537707,923712,208999085,6578170890,51,98.412479,1.541987,0.490046,216.819592,8.659638,9.96559,9.369297,16.051862,319.339739,73.151637,67.896214,53.947871,1.533873,785721.75,30.988538,1.014372,1,6.567105,7.222339,37182716,5151,266215370,6671361,4141828,132727278,6671367,357.859103,50.764774,319.353115,16.051876,29158383,29158383,181483143,78161325,1886421054,99794256,0,0,0,0,21072435,2,1,1,259063038,1021422345,0,2815260790,484665393,1887069047,1572101105,0,0,3.46786,0,1.69928
"13373",94,0,0.013028,51,1,256,1,37,11872,5,211470781,987003867,28792458,408,320574514,197548062,61515023,36655893,5151,40537707,923712,209146462,6546470936,51,98.301894,1.54004,0.490067,216.911882,8.663324,9.959588,9.361659,16.058694,319.475667,73.151611,67.896214,53.947871,1.536488,785721.848039,31.041367,1.014373,1,6.567105,7.222339,37182730,5151,266215370,6671361,4137572,132727318,6671367,358.011562,50.786383,319.489145,16.058709,29158392,29158392,181483143,78161325,1886420936,99794152,0,0,0,0,21072434,2,1,1,259063081,1021422239,0,2815260736,484665397,1887069061,1572101125,0,0,3.484563,0,1.703264
"13716",95,0,0.012364,51,1,256,1,37,11872,5,211980955,987003867,28792458,408,320574554,197548086,61515033,36655893,5151,40537707,923712,208180840,6526456698,51,98.272138,1.537948,0.489987,217.082677,8.670145,9.957365,9.331091,16.071339,319.727215,73.151654,67.896215,53.947871,1.539902,785721.946078,31.110346,1.014372,1,6.567108,7.222339,37182707,5151,266215490,6671361,4133394,132727324,6671367,358.293236,50.826371,319.740722,16.071353,29158401,29158401,181483143,78161325,1886420872,99794102,0,0,0,0,21072433,2,1,1,259063115,1021422187,0,2815260801,484665401,1887069038,1572101108,0,0,3.476176,0,1.710396
"337",24,0,0.014173,51,1,256,1,37,11872,5,212340877,987547527,28951221,408,320943346,197831622,61557669,36655893,5151,40554843,928710,208810164,6549026104,51,98.38257,1.537386,0.490055,217.012226,8.7042,10.032591,9.40725,16.110585,319.626206,73.151805,67.89563,54.027829,1.533906,786625.848039,30.992562,1.01437,1,6.567195,7.206089,37182627,5151,266331543,6692367,4167557,132779010,6692373,358.040067,50.790567,319.639906,16.1106,29168796,29168796,181573209,78185499,1886553521,99794086,278358,13056,0,132651,21218141,2,1,1,259389287,1021700531,145707,2822797245,484784992,1887836661,1572644682,0,0,3.470528,0.016386,1.704235
"10979",85,0,0.012371,51,1,256,1,37,11872,5,213065436,987547527,28951221,408,320943386,197831644,61557665,36655893,5151,40554843,928710,209560349,6519699476,51,98.149128,1.541223,0.49012,216.895386,8.699513,10.02424,9.356574,16.101911,319.453757,73.151573,67.895707,54.027829,1.53571,786625.946078,31.029021,1.014373,1,6.567192,7.206089,37182750,5151,266331459,6692367,4166331,132778888,6692373,357.848481,50.763222,319.467517,16.101926,29168805,29168805,181573209,78185499,1886553850,99794429,278358,13056,0,132651,21218140,2,1,1,259389287,1021700872,145707,2822797527,484784996,1887836784,1572644811,0,0,3.458727,0.016331,1.703776
"1022",31,0,0.012391,51,1,256,1,37,11872,5,212370516,987003867,28792458,408,320574474,197548032,61515019,36655893,5151,40537707,923712,208841142,6537198998,51,98.303523,1.535016,0.490166,217.019858,8.667636,9.963794,9.374847,16.066688,319.634698,73.151664,67.896214,53.947871,1.538525,785721.75,31.08252,1.014372,1,6.567105,7.222339,37182702,5151,266215370,6671361,4137260,132727278,6671367,358.189505,50.811664,319.648086,16.066702,29158383,29158383,181483143,78161325,1886421090,99794292,0,0,0,0,21072435,2,1,1,259063041,1021422381,0,2815260832,484665393,1887069033,1572101091,0,0,3.4698,0,1.709383
"15621",101,0,0.012371,51,1,256,1,37,11872,5,212100305,987003867,28792458,408,320574554,197548082,61515037,36655893,5151,40537707,923712,208565330,6541227340,51,98.168264,1.532864,0.490046,217.139071,8.672398,9.968445,9.339573,16.075514,319.810253,73.151702,67.896219,53.947871,1.543777,785721.946078,31.188622,1.014371,1,6.567105,7.222339,37182682,5151,266215370,6671361,4136919,132727331,6671367,358.386073,50.839576,319.823802,16.075528,29158401,29158401,181483143,78161325,1886421067,99794297,0,0,0,0,21072433,2,1,1,259063129,1021422382,0,2815260863,484665401,1887069013,1572101083,0,0,3.474221,0,1.713856
"2462",43,0,0.012397,51,1,256,1,37,11872,5,212217767,987003867,28792458,408,320574474,197548041,61515025,36655893,5151,40537707,923712,208456663,6537233400,51,98.370266,1.532516,0.490002,217.014737,8.667432,9.957174,9.283312,16.066309,319.627156,73.151658,67.896214,53.947871,1.549722,785721.75,31.308736,1.014372,1,6.567105,7.222339,37182705,5151,266215370,6671361,4134609,132727302,6671367,358.181082,50.810465,319.640601,16.066323,29158383,29158383,181483143,78161325,1886420967,99794169,0,0,0,0,21072435,2,1,1,259063068,1021422258,0,2815260745,484665393,1887069036,1572101094,0,0,3.472297,0,1.721104
"10874",85,0,0.0124,51,1,256,1,37,11872,5,211839556,987003867,28792458,408,320574474,197548032,61515019,36655893,5151,40537707,923712,208449509,6521036020,51,98.317309,1.538681,0.489961,216.880561,8.662073,9.96393,9.35765,16.056375,319.429537,73.151641,67.896214,53.947871,1.538563,785721.75,31.083297,1.014372,1,6.567105,7.222339,37182714,5151,266215370,6671361,4139974,132727294,6671367,357.959713,50.77905,319.442954,16.05639,29158383,29158383,181483143,78161325,1886421009,99794211,0,0,0,0,21072435,2,1,1,259063079,1021422300,0,2815260831,484665393,1887069045,1572101103,0,0,3.478497,0,1.708846
"847",30,0,0.014126,51,1,256,1,37,11872,5,211814737,987003867,28792458,408,320574474,197548010,61515020,36655893,5151,40537707,923712,208200916,6530140530,51,98.407687,1.535638,0.490072,216.721521,8.655721,9.951821,9.391115,16.044601,319.195302,73.151626,67.896213,53.947871,1.546559,785721.75,31.244836,1.014372,1,6.567108,7.222339,37182722,5151,266215505,6671361,4137977,132727304,6671367,357.697296,50.741813,319.208729,16.044616,29158383,29158383,181483143,78161325,1886421134,99794336,0,0,0,0,21072435,2,1,1,259063027,1021422425,0,2815260628,484665393,1887069053,1572101111,0,0,3.478905,0,1.717554
"3495",50,0,0.013062,51,1,256,1,37,11872,5,212217253,987003867,28792458,408,320574514,197548045,61515032,36655893,5151,40537707,923712,208845878,6542336906,51,98.24982,1.534981,0.490128,217.064762,8.66943,9.964417,9.331111,16.070012,319.700835,73.151611,67.896214,53.947871,1.53676,785721.848039,31.046854,1.014373,1,6.567105,7.222339,37182730,5151,266215370,6671361,4136663,132727314,6671367,358.26389,50.822177,319.714312,16.070027,29158392,29158392,181483143,78161325,1886420936,99794152,0,0,0,0,21072434,2,1,1,259063075,1021422239,0,2815260736,484665397,1887069061,1572101125,0,0,3.472306,0,1.704305
"6002",64,0,0.012956,51,1,256,1,37,11872,5,212931283,987003867,28792458,408,320574474,197548019,61515022,36655893,5151,40537707,923712,209424999,6536606916,51,98.181808,1.545301,0.490026,217.029012,8.668002,9.968448,9.334736,16.067366,319.648181,73.151641,67.896214,53.947871,1.549,785721.75,31.294136,1.014372,1,6.567105,7.222339,37182714,5151,266215370,6671361,4139018,132727298,6671367,358.204731,50.813807,319.661618,16.06738,29158383,29158383,181483143,78161325,1886421009,99794211,0,0,0,0,21072435,2,1,1,259063044,1021422300,0,2815260831,484665393,1887069045,1572101103,0,0,3.460662,0,1.719157
"16626",104,0,0.012371,51,1,256,1,37,11872,5,211862605,987003867,28792458,408,320574474,197548038,61515030,36655893,5151,40537707,923712,207988725,6523451984,51,98.420065,1.543644,0.49007,217.031029,8.668082,9.960403,9.3717,16.067515,319.651121,73.151577,67.89622,53.947871,1.533588,785721.75,30.982771,1.014373,1,6.567104,7.222339,37182748,5151,266215335,6671361,4135639,132727265,6671367,358.208387,50.81428,319.664509,16.06753,29158383,29158383,181483143,78161325,1886421341,99794543,0,0,0,0,21072435,2,1,1,259063065,1021422632,0,2815261034,484665393,1887069079,1572101137,0,0,3.478119,0,1.702303
"3954",53,0,0.012932,51,1,256,1,37,11872,5,211461684,987003867,28792458,408,320574474,197548009,61515020,36655893,5151,40537707,923712,208185895,6529935902,51,98.332563,1.527074,0.490092,217.020208,8.66765,9.966743,9.379522,16.066714,319.635161,73.151645,67.896225,53.947871,1.535299,785721.75,31.017339,1.014372,1,6.567103,7.222339,37182712,5151,266215290,6671361,4138478,132727272,6671367,358.19018,50.811746,319.648588,16.066728,29158383,29158383,181483143,78161325,1886420933,99794135,0,0,0,0,21072435,2,1,1,259063064,1021422224,0,2815260721,484665393,1887069043,1572101101,0,0,3.484713,0,1.706302
"12081",89,0,0.012327,51,1,256,1,37,11872,5,211832270,987003867,28792458,408,320574474,197548018,61515019,36655893,5151,40537707,923712,208659077,6534657746,51,98.384966,1.52746,0.49003,216.7557,8.657086,9.948921,9.347409,16.047132,319.245635,73.151679,67.896214,53.947871,1.536833,785721.75,31.048332,1.014372,1,6.567107,7.222339,37182694,5151,266215455,6671361,4136119,132727293,6671367,357.753439,50.749815,319.259045,16.047146,29158383,29158383,181483143,78161325,1886421015,99794217,0,0,0,0,21072435,2,1,1,259063043,1021422306,0,2815260735,484665393,1887069025,1572101083,0,0,3.478616,0,1.703777
"14041",96,0,0.012393,51,1,256,1,37,11872,5,212517702,987003867,28792458,408,320574474,197548021,61515019,36655893,5151,40537707,923712,207969477,6521547808,51,98.349872,1.55181,0.489972,217.182532,8.674133,9.965907,9.396041,16.078731,319.874303,73.151545,67.896211,53.947871,1.53501,785721.75,31.011516,1.014373,1,6.567107,7.222339,37182765,5151,266215445,6671361,4135038,132727331,6671367,358.458606,50.849751,319.887816,16.078746,29158383,29158383,181483143,78161325,1886420868,99794070,0,0,0,0,21072435,2,1,1,259063067,1021422159,0,2815260711,484665393,1887069096,1572101154,0,0,3.467397,0,1.708907
"15272",100,0,0.012342,51,1,256,1,37,11872,5,211152307,987003867,28792458,408,320574514,197548050,61515027,36655893,5151,40537707,923712,208977740,6531889904,51,98.278805,1.534013,0.48992,216.93438,8.664222,9.956326,9.389455,16.06036,319.5088,73.151536,67.896214,53.947871,1.532602,785721.848039,30.962861,1.014374,1,6.567107,7.222339,37182770,5151,266215455,6671361,4135788,132727301,6671367,358.049079,50.79165,319.522241,16.060374,29158392,29158392,181483143,78161325,1886421159,99794375,0,0,0,0,21072434,2,1,1,259063088,1021422462,0,2815260748,484665397,1887069101,1572101165,0,0,3.489819,0,1.704281
"10997",85,0,0.012415,51,1,256,1,37,11872,5,213008383,987003867,28792458,408,320574554,197548073,61515042,36655893,5151,40537707,923712,209161997,6564765552,51,98.240923,1.537757,0.490204,217.120164,8.671642,9.968727,9.378496,16.074114,319.782431,73.151534,67.896214,53.947871,1.544709,785721.946078,31.207459,1.014374,1,6.567107,7.222339,37182771,5151,266215455,6671361,4137396,132727341,6671367,358.355726,50.835149,319.795979,16.074129,29158401,29158401,181483143,78161325,1886421384,99794614,0,0,0,0,21072433,2,1,1,259063128,1021422699,0,2815261093,484665401,1887069102,1572101172,0,0,3.45941,0,1.717304
"1228",33,0,0.012363,51,1,256,1,37,11872,5,211473463,987003867,28792458,408,320574474,197548031,61515029,36655893,5151,40537707,923712,208005937,6510973742,51,98.212605,1.536032,0.490069,216.87979,8.662042,9.954239,9.363593,16.056318,319.428402,73.151639,67.896214,53.947871,1.53436,785721.75,30.998365,1.014372,1.000194,6.567105,7.222339,37182714,5152,266215370,6671361,4135962,132727294,6671367,357.958441,50.788727,319.441819,16.056333,29158383,29158383,181483143,78161325,1886421009,99794211,0,0,0,0,21072435,2,1,1,259063038,1021422300,0,2815260831,484665393,1887069045,1572101103,0,0,3.484519,0,1.704356
"10371",83,0,0.012454,51,1,256,1,37,11872,5,213113305,987003867,28792458,408,320574474,197548033,61515021,36655893,5151,40537707,923712,207250302,6526904956,51,98.202631,1.556212,0.490084,217.032766,8.668152,9.963604,9.348189,16.067644,319.653697,73.151709,67.896216,53.947871,1.542515,785721.75,31.163126,1.014371,1,6.567108,7.222339,37182678,5151,266215485,6671361,4136935,132727273,6671367,358.210579,50.814686,319.667086,16.067658,29158383,29158383,181483143,78161325,1886420980,99794182,0,0,0,0,21072435,2,1,1,259063047,1021422271,0,2815260529,484665393,1887069009,1572101067,0,0,3.457706,0,1.713436
"4361",55,0,0.012378,51,1,256,1,37,11872,5,211729978,987003867,28792458,408,320574474,197548015,61515021,36655893,5151,40537707,923712,208183615,6509905804,51,98.35958,1.543186,0.489938,217.318717,8.679572,9.971701,9.384666,16.088814,320.074857,73.151639,67.896216,53.947871,1.537911,785721.75,31.070126,1.014372,1,6.567108,7.222339,37182715,5151,266215485,6671361,4134849,132727281,6671367,358.682896,50.881637,320.088283,16.088828,29158383,29158383,181483143,78161325,1886420875,99794077,0,0,0,0,21072435,2,1,1,259063068,1021422166,0,2815260718,484665393,1887069046,1572101104,0,0,3.480297,0,1.709924
"14634",98,0,0.012339,51,1,256,1,37,11872,5,211504932,987003867,28792458,408,320574474,197548016,61515015,36655893,5151,40537707,923712,207968043,6543873054,51,98.1503,1.528505,0.490115,217.030731,8.66807,9.964693,9.387942,16.067493,319.650725,73.151607,67.896211,53.947871,1.541195,785721.75,31.136459,1.014373,1,6.567107,7.222339,37182732,5151,266215445,6671361,4137426,132727295,6671367,358.207741,50.814209,319.664142,16.067508,29158383,29158383,181483143,78161325,1886420841,99794043,0,0,0,0,21072435,2,1,1,259063063,1021422132,0,2815260549,484665393,1887069063,1572101121,0,0,3.484,0,1.709277
