"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"28043",64,1888,5.6e-06,6,6,16,16,38,3072,6,105537,14112,4096,288,63864,54582,10837,3144,1236,504,192,51979,953106,36,49.042516,1.229478,0.286506,6.834542,1.983722,0,3.076319,2.727618,9.763631,34.30508,70,72.727273,1.472623,221.75,31.587387,1,1,2.333333,2.333333,3144,1236,1176,448,0,2848,830,97.45034,38.31063,11.034453,3.215799,11768,9792,6736,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65396,204176,67004,734528,154380,114372,361716,0,0,0.685739,0.708579,2.040032
"352813",1024,3360,0.000426814,86,86,16,16,38,3072,6,4553769,3720992,1048576,59168,13492024,11435290,2143116,719304,279156,117304,44032,4499030,206992086,7396,98.739813,2.987565,0.716166,34.259512,9.654335,27.436468,12.232909,12.897588,51.238566,39.029361,66.862745,74.853801,3.496482,228.02907,75.496271,1,1,2.953488,2.488372,719304,279156,346456,109568,372491,695833,175292,423.852633,164.493741,51.252782,12.911435,2343894,2011712,1574169,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578635,43977616,17319484,152962368,30590860,29709892,75438196,144642,10.653856,3.381163,4.244787,9.548128
"253798",512,3936,0.000109632,43,43,16,16,38,3072,6,1222869,924800,262144,14792,3371544,2858661,536707,179568,69660,29240,11008,1148983,52800304,1849,95.218621,2.890615,0.707323,32.45211,9.198882,26.717968,11.759679,12.217265,48.48727,38.988496,66.929134,75.294118,3.375882,227.930233,72.875964,1,1,2.930233,2.465116,179568,69660,85680,27136,95174,172853,43832,403.277545,156.443875,48.524607,12.304852,586012,502928,392985,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394268,10989632,4321520,38229696,7651632,7405840,18855632,38476,10.801275,3.146712,3.944106,9.190195
"194439",512,2816,0.000109792,43,43,16,16,38,3072,6,1223784,924800,262144,14792,3371544,2857898,536645,179568,69660,29240,11008,1152267,52706902,1849,95.230858,2.895443,0.707251,32.461589,9.201569,26.646865,11.924579,12.220834,48.501433,38.987089,66.929134,75.294118,3.372859,227.930233,72.809009,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,94893,173048,43541,403.39534,156.50979,48.593539,12.226731,586171,502928,392810,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394123,10989632,4321520,38229696,7651632,7405840,18855632,38707,10.869297,3.144359,3.941157,9.174779
"183570",512,2560,0.000109664,43,43,16,16,38,3072,6,1206903,924800,262144,14792,3371544,2857242,536591,179568,69660,29240,11008,1163822,52701970,1849,95.204668,2.937512,0.707555,32.52687,9.220073,26.293022,12.11035,12.24541,48.59897,38.986932,66.929134,75.294118,3.421055,227.930233,73.849136,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,93445,172851,43980,404.206571,156.826783,48.63583,12.374842,586132,502928,392591,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394189,10989632,4321520,38229696,7651632,7405840,18855632,39553,11.129198,3.18834,3.996282,9.315067
"66412",64,2912,5.696e-06,6,6,16,16,38,3072,6,106269,14112,4096,288,63864,54567,10831,3144,1236,504,192,62105,1141698,36,48.904196,1.033164,0.288592,6.826555,1.981404,0,2.71282,2.72443,9.752221,34.30508,70,72.727273,1.466789,221.75,31.466231,1,1,2.333333,2.333333,3144,1236,1176,448,0,2863,1670,97.336451,38.265857,11.079606,6.462781,11812,9792,6755,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65412,204176,67004,734528,154380,114372,361716,154,0.595969,0.681015,0.703698,2.029017
"189493",512,2688,0.00010976,43,43,16,16,38,3072,6,1210245,924800,262144,14792,3371544,2857738,536745,179568,69660,29240,11008,1151170,51990112,1849,95.118757,2.932583,0.706582,32.479033,9.206513,26.682537,11.762411,12.227401,48.527496,38.987245,66.929134,75.294118,3.414874,227.930233,73.715937,1,1.000115,2.930233,2.465116,179568,69668,85680,27136,94969,172955,43528,403.612111,156.591645,48.593522,12.229648,585760,502928,392957,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394383,10989632,4321520,38229696,7651632,7405840,18855632,38423,10.795345,3.179535,3.985247,9.303242
"66440",64,2912,5.664e-06,6,6,16,16,38,3072,6,116427,14112,4096,288,63864,54665,10821,3144,1236,504,192,52050,949082,36,53.144889,1.232682,0.286232,6.810636,1.976783,0,2.934287,2.718077,9.72948,34.30508,70,72.727273,1.233244,221.75,26.45899,1,1,2.333333,2.333333,3144,1236,1176,448,0,2748,1190,97.109472,38.176624,10.609766,4.594476,11814,9792,6764,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65449,204176,67004,734528,154380,114372,361716,199,0.76832,0.621598,0.642302,1.734756
"42760",64,2336,5.696e-06,6,6,16,16,38,3072,6,106602,14112,4096,288,63864,54578,10823,3144,1236,504,192,51942,951466,36,48.484081,1.231541,0.286216,6.817702,1.978834,0,3.845586,2.720897,9.739574,34.30508,70,72.727273,1.47507,221.75,31.640708,1,1,2.333333,2.333333,3144,1236,1176,448,0,2950,718,97.210221,38.216232,11.401485,2.775006,11782,9792,6771,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65414,204176,67004,734528,154380,114372,361716,192,0.742063,0.678888,0.7015,2.040166
"54751",64,2656,5.632e-06,6,6,16,16,38,3072,6,119268,14112,4096,288,63864,54746,10824,3144,1236,504,192,52046,952606,36,51.757387,1.228107,0.285987,6.830102,1.982433,0,3.527337,2.725846,9.757289,34.30508,70,72.727273,1.235607,221.75,26.506156,1,1,2.333333,2.333333,3144,1236,1176,448,0,2946,793,97.387036,38.285743,11.406735,3.070448,11803,9792,6724,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65449,204176,67004,734528,154380,114372,361716,294,1.13835,0.606792,0.627002,1.738685
"152001",512,1568,0.000107871,43,43,16,16,38,3072,6,1222500,924800,262144,14792,3371544,2857410,536732,179568,69660,29240,11008,1148317,51949260,1849,95.295706,2.934962,0.706599,32.482402,9.207468,26.18992,11.969596,12.228669,48.532529,38.988184,66.929134,75.294118,3.37417,227.930233,72.83629,1,1.000029,2.930233,2.465116,179568,69662,85680,27136,93206,173050,43943,403.65397,156.594398,48.625256,12.347527,586169,502928,392846,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394283,10989632,4321520,38229696,7651632,7405840,18855632,38592,10.843952,3.147662,3.945297,9.164056
"59120",64,2752,5.632e-06,6,6,16,16,38,3072,6,105153,14112,4096,288,63864,54580,10832,3144,1236,504,192,51736,950158,36,49.156943,1.232158,0.286435,6.762451,1.962798,0,2.652844,2.698847,9.660645,34.30508,70,72.727273,1.473863,221.75,31.609112,1,1,2.333333,2.333333,3144,1236,1176,448,0,2746,891,96.422435,37.90653,10.527036,3.415728,11777,9792,6724,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65355,204176,67004,734528,154380,114372,361716,0,0,0.688243,0.711166,2.045792
"12863",64,1280,5.568e-06,6,6,16,16,38,3072,6,106428,14112,4096,288,63864,54537,10822,3144,1236,504,192,52177,954550,36,48.971135,1.22535,0.285851,6.826555,1.981404,0,5.503039,2.72443,9.752221,34.30508,70,72.727273,1.462749,221.75,31.377713,1,1,2.333333,2.333333,3144,1236,1176,448,0,2950,1487,97.336451,38.265857,11.41629,5.754584,11747,9792,6756,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65415,204176,67004,734528,154380,114372,361716,594,2.298738,0.679998,0.702646,2.025576
"391953",1024,4032,0.000426462,86,86,16,16,38,3072,6,4553358,3720992,1048576,59168,13492024,11433859,2143005,719304,279156,117304,44032,4512374,206019548,7396,98.733945,3.0014,0.716102,34.279676,9.660017,27.591099,12.22758,12.905179,51.268724,39.029322,66.862745,74.853801,3.496622,228.02907,75.497524,1,1.000004,2.953488,2.488372,719304,279157,346456,109568,374370,696037,175455,424.102098,164.591146,51.297982,12.931048,2343299,2011712,1573680,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13576599,43977616,17319484,152962368,30590860,29709892,75438196,146292,10.781732,3.381469,4.245171,9.536917
"388624",1024,3968,0.000426686,86,86,16,16,38,3072,6,4557687,3720992,1048576,59168,13492024,11435544,2143061,719304,279156,117304,44032,4495706,206833000,7396,98.686417,2.989909,0.716178,34.264762,9.655814,27.450692,12.17224,12.899564,51.246419,39.029322,66.862745,74.853801,3.495352,228.02907,75.472173,1,1.000004,2.953488,2.488372,719304,279157,346456,109568,372627,696119,175127,423.917591,164.51954,51.281706,12.901259,2344090,2011712,1574087,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578404,43977616,17319484,152962368,30590860,29709892,75438196,144437,10.640387,3.378257,4.241138,9.54342
"190185",512,2720,0.0001096,43,43,16,16,38,3072,6,1206753,924800,262144,14792,3371544,2857478,536715,179568,69660,29240,11008,1147132,51874048,1849,95.108112,2.897718,0.706573,32.509068,9.215027,26.082621,11.858217,12.238708,48.572372,38.985212,66.929134,75.294118,3.425145,227.930233,73.939637,1,1.000301,2.930233,2.465116,179568,69681,85680,27136,92748,173148,43533,403.985349,156.7657,48.692734,12.242364,585941,502928,392373,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394480,10989632,4321520,38229696,7651632,7405840,18855632,37989,10.683278,3.188736,3.996779,9.331133
"111633",64,3776,5.76e-06,6,6,16,16,38,3072,6,106137,14112,4096,288,63864,54573,10828,3144,1236,504,192,52082,952580,36,48.97915,1.031862,0.285781,6.80799,1.976015,0,2.944726,2.717021,9.7257,34.30508,70,72.727273,1.466635,221.75,31.459075,1,1,2.333333,2.333333,3144,1236,1176,448,0,2864,1266,97.071745,38.161793,11.053335,4.886006,11775,9792,6755,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65416,204176,67004,734528,154380,114372,361716,207,0.798897,0.681862,0.704573,2.030124
"372852",1024,3712,0.00042675,86,86,16,16,38,3072,6,4558491,3720992,1048576,59168,13492024,11435838,2143008,719304,279156,117304,44032,4499673,206883952,7396,98.696564,3.000127,0.716202,34.249608,9.651544,27.393781,12.192703,12.893859,51.223754,39.029205,66.862745,74.853801,3.49428,228.02907,75.448448,1,1.000014,2.953488,2.488372,719304,279160,346456,109568,372019,696179,175128,423.730104,164.448545,51.263444,12.895626,2344390,2011712,1574548,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577926,43977616,17319484,152962368,30590860,29709892,75438196,144274,10.623679,3.377661,4.24039,9.534484
"206140",512,3072,0.000110015,43,43,16,16,38,3072,6,1222683,924800,262144,14792,3371544,2857653,536727,179568,69660,29240,11008,1163284,51961890,1849,95.253798,2.93484,0.706741,32.489447,9.209465,26.108194,11.930316,12.231321,48.543056,38.985055,66.929134,75.294118,3.375173,227.930233,72.860005,1,1.000316,2.930233,2.465116,179568,69682,85680,27136,92895,172948,43537,403.741524,156.673332,48.607136,12.236099,585831,502928,392495,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394262,10989632,4321520,38229696,7651632,7405840,18855632,37998,10.67936,3.147191,3.944706,9.176075
"213061",512,3200,0.000109472,43,43,16,16,38,3072,6,1226871,924800,262144,14792,3371544,2857969,536656,179568,69660,29240,11008,1166340,52784018,1849,95.185639,2.932815,0.707127,32.479952,9.206774,26.617826,12.261182,12.227746,48.528869,38.988496,66.929134,75.294118,3.366385,227.930233,72.671058,1,1,2.930233,2.465116,179568,69660,85680,27136,94736,172993,43539,403.623526,156.578092,48.605573,12.233085,585892,502928,392872,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394972,10989632,4321520,38229696,7651632,7405840,18855632,39465,11.088419,3.136448,3.931241,9.160868
"130499",64,4096,5.664e-06,6,6,16,16,38,3072,6,106260,14112,4096,288,63864,54548,10823,3144,1236,504,192,51899,950754,36,48.829287,1.226644,0.285683,6.815934,1.978321,0,3.574115,2.720191,9.737048,34.30508,70,72.727273,1.467853,221.75,31.483444,1,1,2.333333,2.333333,3144,1236,1176,448,0,2748,806,97.185014,38.206322,10.618019,3.11431,11821,9792,7246,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65342,204176,67004,734528,154380,114372,361716,300,1.159172,0.681073,0.703757,2.029179
"166099",512,2080,0.00010784,43,43,16,16,38,3072,6,1227897,924800,262144,14792,3371544,2856947,536727,179568,69660,29240,11008,1147048,51889780,1849,94.741334,2.939497,0.706839,32.51858,9.217724,26.269724,11.814709,12.242289,48.586585,38.985368,66.929134,75.294118,3.378543,227.930233,72.930438,1,1.000287,2.930233,2.465116,179568,69680,85680,27136,93386,172848,44133,404.103559,156.80932,48.622591,12.414728,586212,502928,392701,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393675,10989632,4321520,38229696,7651632,7405840,18855632,38126,10.724943,3.133827,3.927956,9.190426
"159223",512,1856,0.00010976,43,43,16,16,38,3072,6,1223982,924800,262144,14792,3371544,2858248,536711,179568,69660,29240,11008,1165556,53210096,1849,95.226564,2.93541,0.707523,32.470462,9.204084,26.763694,11.788238,12.224174,48.51469,38.988027,66.929134,75.294118,3.373214,227.930233,72.818445,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,95283,173053,44060,403.505598,156.539085,48.608225,12.375852,585967,502928,392996,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394240,10989632,4321520,38229696,7651632,7405840,18855632,38002,10.674243,3.143851,3.94052,9.183331
"251957",512,3904,0.000109535,43,43,16,16,38,3072,6,1222050,924800,262144,14792,3371544,2857812,536629,179568,69660,29240,11008,1149482,51975756,1849,95.291355,2.928711,0.706511,32.472604,9.204691,26.694672,11.793791,12.22498,48.517891,38.986932,66.929134,75.294118,3.375735,227.930233,72.872857,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,95031,172850,43531,403.532221,156.565144,48.554409,12.22807,586027,502928,393032,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395365,10989632,4321520,38229696,7651632,7405840,18855632,38582,10.837872,3.148821,3.946749,9.17318
"187644",512,2656,0.000110048,43,43,16,16,38,3072,6,1208271,924800,262144,14792,3371544,2857752,536714,179568,69660,29240,11008,1150979,52033458,1849,95.074946,2.930256,0.70661,32.46679,9.203043,26.719662,11.777918,12.222791,48.509204,38.987871,66.929134,75.294118,3.422259,227.930233,73.876988,1,1.000057,2.930233,2.465116,179568,69664,85680,27136,95137,172972,43905,403.459966,156.523629,48.579979,12.33092,586165,502928,392761,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394686,10989632,4321520,38229696,7651632,7405840,18855632,38151,10.714883,3.18473,3.991758,9.321601
"24277",64,1760,5.632e-06,6,6,16,16,38,3072,6,106695,14112,4096,288,63864,54556,10826,3144,1236,504,192,52035,952604,36,48.624584,1.23071,0.286047,6.827441,1.981661,0,7.063537,2.724784,9.753487,34.30508,70,72.727273,1.468928,221.75,31.508288,1,1,2.333333,2.333333,3144,1236,1176,448,0,2765,1283,97.349093,38.270826,10.701743,4.965764,11811,9792,6726,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65386,204176,67004,734528,154380,114372,361716,612,2.368704,0.678296,0.700888,2.037471
"33416",64,2048,5.664e-06,6,6,16,16,38,3072,6,110676,14112,4096,288,63864,54557,10834,3144,1236,504,192,61849,951876,36,47.0888,1.224927,0.285982,6.83099,1.982691,0,8.35286,2.7262,9.758557,34.30508,70,72.727273,1.462603,221.75,31.368006,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,1969,97.39969,38.290718,10.265847,7.624841,11841,9792,7019,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65431,204176,67004,734528,154380,114372,361716,1507,5.835772,0.653898,0.675677,2.018325
"295286",1024,1952,0.000426751,86,86,16,16,38,3072,6,4569273,3720992,1048576,59168,13492024,11434859,2142993,719304,279156,117304,44032,4496932,206061264,7396,98.719709,3.000583,0.716053,34.270692,9.657485,27.579521,12.279784,12.901797,51.255288,39.028541,66.862745,74.853801,3.485178,228.02907,75.252357,1,1.000075,2.953488,2.488372,719304,279177,346456,109568,374311,696138,175470,423.990955,164.559801,51.291981,12.928764,2343588,2011712,1573812,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578336,43977616,17319484,152962368,30590860,29709892,75438196,147342,10.856271,3.369691,4.230384,9.510853
"245183",512,3808,0.000109984,43,43,16,16,38,3072,6,1206216,924800,262144,14792,3371544,2857333,536744,179568,69660,29240,11008,1147483,52582934,1849,95.200031,2.902355,0.707272,32.529941,9.220944,26.30451,11.802234,12.246566,48.603559,38.98834,66.929134,75.294118,3.423112,227.930233,73.892358,1,1.000014,2.930233,2.465116,179568,69661,85680,27136,93477,172949,44278,404.244737,156.82133,48.668,12.459868,586061,502928,392541,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394175,10989632,4321520,38229696,7651632,7405840,18855632,38337,10.788065,3.190156,3.998558,9.331066
"144240",512,1216,0.000109728,43,43,16,16,38,3072,6,1205460,924800,262144,14792,3371544,2857525,536785,179568,69660,29240,11008,1149171,51974794,1849,95.221326,2.89665,0.706689,32.501707,9.212941,26.169779,11.813921,12.235937,48.561374,38.98224,66.929134,75.294118,3.424731,227.930233,73.927238,1,1.000574,2.930233,2.465116,179568,69700,85680,27136,93079,172980,43533,403.89388,156.772941,48.634475,12.239592,586024,502928,393432,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394357,10989632,4321520,38229696,7651632,7405840,18855632,37672,10.591733,3.192156,4.001066,9.325927
"387129",1024,3936,0.000426878,86,86,16,16,38,3072,6,4555194,3720992,1048576,59168,13492024,11436490,2143130,719304,279156,117304,44032,4496600,206921762,7396,98.717947,2.988588,0.716168,34.257395,9.653738,27.446631,12.184206,12.896791,51.235401,39.029283,66.862745,74.853801,3.496062,228.02907,75.487247,1,1.000007,2.953488,2.488372,719304,279158,346456,109568,372652,695817,175399,423.826446,164.484756,51.248437,12.918518,2343677,2011712,1574524,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578024,43977616,17319484,152962368,30590860,29709892,75438196,144518,10.644065,3.380106,4.243459,9.540087
"51962",64,2560,5.728e-06,6,6,16,16,38,3072,6,105975,14112,4096,288,63864,54579,10829,3144,1236,504,192,62123,952340,36,49.03515,1.236357,0.28532,6.838987,1.985012,0,8.587504,2.729392,9.769982,34.30508,70,72.727273,1.467084,221.75,31.467334,1,1,2.333333,2.333333,3144,1236,1176,448,0,2749,1269,97.513726,38.335549,10.65781,4.919884,11799,9792,6712,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65340,204176,67004,734528,154380,114372,361716,1673,6.486183,0.682905,0.70565,2.031136
"19011",64,1568,5.632e-06,6,6,16,16,38,3072,6,106233,14112,4096,288,63864,54560,10825,3144,1236,504,192,51845,951602,36,49.006429,1.23261,0.286235,6.820355,1.979604,0,3.328983,2.721956,9.743364,34.30508,70,72.727273,1.46386,221.75,31.398264,1,1,2.333333,2.333333,3144,1236,1176,448,0,2651,1491,97.248056,38.231106,10.249865,5.764824,11794,9792,6742,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65353,204176,67004,734528,154380,114372,361716,234,0.904741,0.681246,0.703936,2.023261
"296769",1024,2016,0.000426846,86,86,16,16,38,3072,6,4575003,3720992,1048576,59168,13492024,11434926,2142979,719304,279156,117304,44032,4516018,206153770,7396,98.687826,2.999199,0.716044,34.259004,9.654191,27.431274,12.225657,12.897396,51.237806,39.029283,66.862745,74.853801,3.481946,228.02907,75.182681,1,1.000007,2.953488,2.488372,719304,279158,346456,109568,372426,695984,175446,423.846348,164.49248,51.263144,12.922587,2343317,2011712,1574500,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577885,43977616,17319484,152962368,30590860,29709892,75438196,144578,10.648985,3.36547,4.225086,9.491404
"350403",1024,3296,0.000426974,86,86,16,16,38,3072,6,4571544,3720992,1048576,59168,13492024,11435141,2143122,719304,279156,117304,44032,4514074,206893088,7396,98.742875,2.98804,0.716229,34.265186,9.655934,27.438066,12.229779,12.899724,51.247052,39.029166,66.862745,74.853801,3.482749,228.02907,75.199604,1,1.000018,2.953488,2.488372,719304,279161,346456,109568,372451,695765,175448,423.922831,164.523931,51.256261,12.925066,2343703,2011712,1574269,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577919,43977616,17319484,152962368,30590860,29709892,75438196,145058,10.686267,3.368017,4.228283,9.4875
"22028",64,1664,5.76e-06,6,6,16,16,38,3072,6,116388,14112,4096,288,63864,55056,10825,3144,1236,504,192,62243,949244,36,53.478881,1.032246,0.285587,6.815934,1.978321,0,14.578525,2.720191,9.737048,34.30508,70,72.727273,1.232363,221.75,26.461208,1,1,2.333333,2.333333,3144,1236,1176,448,0,2956,984,97.185014,38.206322,11.421712,3.802085,11784,9792,6740,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65427,204176,67004,734528,154380,114372,361716,2098,8.106479,0.621807,0.642517,1.732966
"364446",1024,3552,0.00041891,86,86,16,16,38,3072,6,4555347,3720992,1048576,59168,13492024,11433582,2143090,719304,279156,117304,44032,4497191,206125590,7396,98.723346,2.999633,0.716049,34.284509,9.661379,27.617028,12.221343,12.906998,51.275951,39.029322,66.862745,74.853801,3.495462,228.02907,75.473068,1,1.000004,2.953488,2.488372,719304,279157,346456,109568,374669,695863,175117,424.161887,164.614349,51.292389,12.907956,2343159,2011712,1573350,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577615,43977616,17319484,152962368,30590860,29709892,75438196,146681,10.811925,3.379992,4.243317,9.546686
