"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"14804",6400,0,5.0081e-05,1,1,16,1,36,1024,9,508170,256,240,1,2365,1296,706,510,256,16,15,33566,32258,1,6.961056,0.073315,0.015625,0.018897,0.017716,0.076177,0.027754,0.017716,0.018897,7.595756,100,100,0.076864,2365,1.420535,1.196078,1.390625,1,1,610,356,16,15,129,80,35,2.881734,1.681799,0.047242,0.020668,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,49,0.028935,0.001332,0,0.056821
"10811",5376,0,4.7489e-05,1,1,16,1,36,1024,9,483886,256,240,1,2365,1303,709,510,256,16,15,33481,32280,1,6.911545,0.073265,0.015625,0.018924,0.017741,0.03489,0.027794,0.017741,0.018924,7.595756,100,100,0.08136,2365,1.504007,1.196078,1.390625,1,1,610,356,16,15,59,192,36,2.885851,1.684201,0.113542,0.021289,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,3,0.001774088,0.001399,0,0.06016
"9779",5120,0,5.0177e-05,1,1,16,1,36,1024,9,524147,256,240,1,2365,1297,708,510,256,16,15,33684,33684,1,6.525078,0.070919,0.015625,0.018883,0.017703,0.070222,0.027735,0.017703,0.018883,7.595756,100,100,0.079618,2365,1.470717,1.196078,1.390625,1,1,610,356,16,15,119,76,36,2.879679,1.6806,0.044847,0.021244,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,71,0.041897,0.001292,0,0.058829
"23477",7936,0,4.8962e-05,1,1,16,1,36,1024,9,484536,256,240,1,2365,1301,708,510,256,16,15,33749,33750,1,6.902274,0.07069,0.015625,0.018923,0.01774,0.070369,0.027793,0.01774,0.018923,7.595756,100,100,0.081599,2365,1.508492,1.196078,1.390625,1,1,610,356,16,15,119,56,37,2.885736,1.684135,0.033115,0.02188,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2018,1480,0,7510,873,5192,1840,43,0.025428,0.001397,0,0.06034
"20066",7424,0,4.7681e-05,1,1,16,1,36,1024,9,485966,256,240,1,2365,1297,706,510,256,16,15,33571,33506,1,6.908096,0.070582,0.015625,0.018772,0.017599,0.034612,0.027572,0.017599,0.018772,7.595756,100,100,0.080695,2365,1.491615,1.196078,1.390625,1,1,610,356,16,15,59,128,41,2.862788,1.670742,0.07509,0.024052,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,3,0.00175991,0.001393,0,0.059724
"18539",7168,0,4.7906e-05,1,1,16,1,36,1024,9,475345,256,240,1,2365,1305,712,510,256,16,15,33505,34620,1,6.895202,0.068311,0.015625,0.018863,0.017684,0.034779,0.027706,0.017684,0.018863,7.595756,100,100,0.082652,2365,1.527795,1.196078,1.390625,1,1,610,356,16,15,59,66,35,2.876661,1.678838,0.038906,0.020632,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,11,0.006484276,0.001424,0,0.061112
"281",768,0,4.6593e-05,1,1,16,1,36,1024,9,478075,256,240,1,2365,1298,709,510,256,16,15,33053,32968,1,6.913769,0.071736,0.015625,0.019028,0.017839,0.042218,0.027947,0.017839,0.019028,7.595756,100,100,0.082262,2365,1.519529,1.196078,1.390625,1,1,610,356,16,15,71,82,36,2.901742,1.693476,0.048759,0.021406,341,330,1025,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,55,0.032704,0.001416,0,0.060842
"3497",3072,0,4.8577e-05,1,1,16,1,36,1024,9,481299,256,240,1,2365,1306,713,510,256,16,15,34705,32800,1,6.933528,0.072101,0.015625,0.018923,0.01774,0.040802,0.027793,0.01774,0.018923,7.595756,100,100,0.081658,2365,1.508046,1.196078,1.390625,1,1,610,356,16,15,69,86,32,2.885736,1.684135,0.050855,0.018923,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,0,0,0.001407,0,0.060382
"12608",5888,0,4.9057e-05,1,1,16,1,36,1024,9,483951,256,240,1,2365,1297,709,510,256,16,15,32273,32274,1,6.908551,0.070673,0.015625,0.01893,0.017747,0.040818,0.027803,0.017747,0.01893,7.595756,100,100,0.081115,2365,1.49997,1.196078,1.390625,1,1,610,356,16,15,69,80,32,2.886825,1.68477,0.047325,0.01893,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,45,0.02662,0.001399,0,0.059999
"7058",4352,0,4.9601e-05,1,1,16,1,36,1024,9,481624,256,240,1,2365,1298,707,510,256,16,15,33466,33466,1,6.933625,0.070747,0.015625,0.018876,0.017697,0.034803,0.027725,0.017697,0.018876,7.595756,100,100,0.081242,2365,1.501767,1.196078,1.390625,1,1,610,356,16,15,59,104,32,2.878654,1.680001,0.061348,0.018876,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,31,0.018287,0.001406,0,0.060071
"24128",8192,0,4.8257e-05,1,1,16,1,36,1024,9,468884,256,240,1,2365,1300,707,510,256,16,15,33841,33840,1,6.876541,0.071876,0.015625,0.018935,0.017751,0.034911,0.027811,0.017751,0.018935,7.595756,100,100,0.08408,2365,1.553826,1.196078,1.390625,1,1,610,356,16,15,59,82,31,2.88757,1.685205,0.048521,0.018343,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,35,0.02071,0.001444,0,0.062215
"22361",7936,0,4.7874e-05,1,1,16,1,36,1024,9,489242,256,240,1,2365,1298,706,510,256,16,15,33468,33468,1,6.56117,0.068483,0.015625,0.018179,0.017043,0.033517,0.0267,0.017043,0.018179,7.595756,100,100,0.084393,2365,1.559969,1.196078,1.390625,1,1,610,356,16,15,59,142,31,2.772256,1.617907,0.080668,0.017611,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,11,0.006248938,0.001384,0,0.062399
"6311",4096,0,4.8481e-05,1,1,16,1,36,1024,9,483262,256,240,1,2365,1305,708,510,256,16,15,33448,33448,1,6.904743,0.07066,0.015625,0.018958,0.017773,0.034954,0.027252,0.017773,0.018958,7.595756,100,100,0.081665,2365,1.508181,1.196078,1.390625,1,1,610,356,16,15,59,82,32,2.891071,1.687248,0.048579,0.018958,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,34,0.020143,0.001401,0,0.060387
"14252",6144,0,4.8385e-05,1,1,16,1,36,1024,9,479947,256,240,1,2365,1297,706,510,256,16,15,32214,32214,1,6.92639,0.072617,0.015625,0.018979,0.017792,0.046853,0.027875,0.017792,0.018979,7.595756,100,100,0.081491,2365,1.506332,1.196078,1.390625,1,1,610,356,16,15,79,100,32,2.894235,1.689095,0.059308,0.018979,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,7,0.004151567,0.001411,0,0.060253
"5384",3840,0,4.8289e-05,1,1,16,1,36,1024,9,484822,256,240,1,2365,1306,709,510,256,16,15,33278,32280,1,6.921097,0.073265,0.015625,0.018917,0.017735,0.034879,0.027785,0.017735,0.018917,7.595756,100,100,0.08118,2365,1.501267,1.196078,1.390625,1,1,610,356,16,15,59,102,36,2.884878,1.683633,0.060299,0.021282,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001397,0,0.06011
"5879",4096,0,4.8065e-05,1,1,16,1,36,1024,9,484393,256,240,1,2365,1297,706,510,256,16,15,33537,33452,1,6.92351,0.070698,0.015625,0.018916,0.017734,0.034877,0.026601,0.017734,0.018916,7.595756,100,100,0.080776,2365,1.493127,1.196078,1.390625,1,1,610,356,16,15,59,110,37,2.884763,1.683567,0.065025,0.021872,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,5,0.002955699,0.001398,0,0.059725
"9716",5120,0,4.9505e-05,1,1,16,1,36,1024,9,474318,256,240,1,2365,1297,707,510,256,16,15,34475,32774,1,6.891579,0.072159,0.015625,0.018968,0.017783,0.034973,0.02786,0.017783,0.018968,7.595756,100,100,0.082936,2365,1.532673,1.196078,1.390625,1,1,610,356,16,15,59,78,37,2.892681,1.688188,0.046235,0.021932,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,11,0.006520388,0.001427,0,0.061368
"12854",5888,0,4.9121e-05,1,1,16,1,36,1024,9,483769,256,240,1,2365,1302,711,510,256,16,15,34650,33690,1,6.909083,0.070201,0.015625,0.018842,0.017664,0.034739,0.027674,0.017664,0.018842,7.595756,100,100,0.081498,2365,1.505655,1.196078,1.390625,1,1,610,356,16,15,59,78,44,2.873364,1.676914,0.045927,0.025907,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.0014,0,0.060286
"25160",8192,0,4.9634e-05,1,1,16,1,36,1024,9,473746,256,240,1,2365,1301,707,510,256,16,15,32729,32730,1,6.906021,0.072311,0.015625,0.018858,0.01768,0.03477,0.027698,0.01768,0.018858,7.595756,100,100,0.082923,2365,1.532842,1.196078,1.390625,1,1,610,356,16,15,59,120,32,2.875921,1.678406,0.070719,0.018858,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,11,0.006482609,0.001429,0,0.061314
"16685",6656,0,4.9761e-05,1,1,16,1,36,1024,9,479726,256,240,1,2365,1300,707,510,256,16,15,32318,32664,1,6.90269,0.069651,0.015625,0.018961,0.017776,0.079399,0.027849,0.017776,0.018961,7.595756,100,100,0.081838,2365,1.5122,1.196078,1.390625,1,1,610,356,16,15,134,178,39,2.891531,1.687516,0.10547,0.023109,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,62,0.036737,0.001411,0,0.060488
"19055",7168,0,4.9281e-05,1,1,16,1,36,1024,9,494377,256,240,1,2365,1295,707,510,256,16,15,33472,33502,1,6.619442,0.070593,0.015625,0.018569,0.017408,0.034236,0.027273,0.017408,0.018569,7.595756,100,100,0.082781,2365,1.529412,1.196078,1.390625,1,1,610,356,16,15,59,58,36,2.83174,1.652622,0.033656,0.02089,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2011,1480,0,7510,873,5192,1840,35,0.02031,0.00137,0,0.061238
"13958",6144,0,5.0113e-05,1,1,16,1,36,1024,9,491296,256,240,1,2365,1299,708,510,256,16,15,33482,33446,1,6.553279,0.071021,0.015625,0.018821,0.017645,0.040583,0.027055,0.017645,0.018821,7.595756,100,100,0.084327,2365,1.558423,1.196078,1.390625,1,1,610,356,16,15,69,58,35,2.870189,1.675061,0.034113,0.020585,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001378,0,0.062337
"12842",5888,0,4.9121e-05,1,1,16,1,36,1024,9,482846,256,240,1,2365,1299,709,510,256,16,15,32614,32614,1,6.908,0.072462,0.015625,0.018902,0.017721,0.070293,0.027763,0.017721,0.018902,7.595756,100,100,0.081457,2365,1.505022,1.196078,1.390625,1,1,610,356,16,15,119,80,41,2.88259,1.682299,0.047256,0.024218,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,95,0.056116,0.001402,0,0.060201
"9791",5120,0,4.9569e-05,1,1,16,1,36,1024,9,504127,256,240,1,2365,1296,706,510,256,16,15,32674,33252,1,6.481303,0.070817,0.015625,0.018903,0.017721,0.037805,0.027763,0.017721,0.018903,7.595756,100,100,0.082879,2365,1.531799,1.196078,1.390625,1,1,610,356,16,15,64,134,36,2.882648,1.682332,0.079155,0.021265,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,16,0.009451303,0.001343,0,0.061272
"5258",3840,0,4.9793e-05,1,1,16,1,36,1024,9,497536,256,240,1,2365,1297,706,510,256,16,15,33477,32494,1,6.583845,0.072783,0.015625,0.018779,0.017606,0.040493,0.027582,0.017606,0.018779,7.595756,100,100,0.082791,2365,1.530207,1.196078,1.390625,1,1,610,356,16,15,69,122,40,2.863859,1.671367,0.071596,0.023474,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001361,0,0.061269
"17120",6912,0,4.8737e-05,1,1,16,1,36,1024,9,482911,256,240,1,2365,1299,708,510,256,16,15,33429,32254,1,6.922394,0.073324,0.015625,0.018876,0.017696,0.070194,0.027724,0.017696,0.018876,7.595756,100,100,0.081217,2365,1.500942,1.196078,1.390625,1,1,610,356,16,15,119,102,36,2.87854,1.679935,0.060166,0.021235,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,91,0.053678,0.001402,0,0.060038
"4793",3584,0,4.9601e-05,1,1,16,1,36,1024,9,490789,256,240,1,2365,1295,707,510,256,16,15,34823,32296,1,6.900725,0.073231,0.015625,0.018986,0.017799,0.037972,0.027885,0.017799,0.018986,7.595756,100,100,0.079957,2365,1.477796,1.196078,1.390625,1,1,610,356,16,15,64,84,32,2.89533,1.689734,0.049838,0.018986,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,28,0.016613,0.00138,0,0.059171
"21905",7680,0,4.8289e-05,1,1,16,1,36,1024,9,481585,256,240,1,2365,1300,707,510,256,16,15,33331,32178,1,6.921104,0.073495,0.015625,0.01887,0.017691,0.034792,0.027716,0.017691,0.01887,7.595756,100,100,0.081426,2365,1.505355,1.196078,1.390625,1,1,610,356,16,15,59,130,32,2.877742,1.679469,0.076661,0.01887,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,35,0.02064,0.001406,0,0.060214
"14138",6144,0,4.7937e-05,1,1,16,1,36,1024,9,483028,256,240,1,2365,1299,707,510,256,16,15,32261,32172,1,6.929205,0.073511,0.015625,0.018863,0.017684,0.070147,0.027116,0.017684,0.018863,7.595756,100,100,0.081058,2365,1.49761,1.196078,1.390625,1,1,610,356,16,15,119,80,40,2.876604,1.678805,0.047157,0.023579,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,62,0.036547,0.001402,0,0.059904
"16694",6656,0,4.9217e-05,1,1,16,1,36,1024,9,484614,256,240,1,2365,1303,709,510,256,16,15,33484,33374,1,6.909417,0.070866,0.015625,0.018857,0.017678,0.04066,0.027696,0.017678,0.018857,7.595756,100,100,0.081263,2365,1.50221,1.196078,1.390625,1,1,610,356,16,15,69,84,33,2.875694,1.678274,0.0495,0.019446,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,21,0.012375,0.001397,0,0.060148
"15041",6400,0,4.9921e-05,1,1,16,1,36,1024,9,484484,256,240,1,2365,1297,707,510,256,16,15,33531,34550,1,6.920146,0.06845,0.015625,0.018872,0.017692,0.07018,0.027718,0.017692,0.018872,7.595756,100,100,0.08098,2365,1.496555,1.196078,1.390625,1,1,610,356,16,15,119,82,35,2.87797,1.679602,0.048359,0.020641,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,71,0.041872,0.001398,0,0.059862
"4571",3584,0,4.9249e-05,1,1,16,1,36,1024,9,481442,256,240,1,2365,1302,708,510,256,16,15,34450,33480,1,6.937492,0.070639,0.015625,0.018968,0.017783,0.070537,0.027859,0.017783,0.018968,7.595756,100,100,0.081347,2365,1.503743,1.196078,1.390625,1,1,610,356,16,15,119,80,35,2.892624,1.688154,0.04742,0.020746,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,71,0.042085,0.001406,0,0.06021
"20177",7424,0,4.9633e-05,1,1,16,1,36,1024,9,488501,256,240,1,2365,1303,706,510,256,16,15,33456,32900,1,6.914622,0.0697,0.015625,0.018857,0.017678,0.034768,0.027696,0.017678,0.018857,7.595756,100,100,0.080378,2365,1.486915,1.196078,1.390625,1,1,610,356,16,15,59,78,39,2.875694,1.678274,0.045964,0.022982,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,11,0.006482096,0.001386,0,0.059536
"20807",7424,0,4.7969e-05,1,1,16,1,36,1024,9,483743,256,240,1,2365,1301,708,510,256,16,15,32815,34510,1,6.906146,0.072455,0.015625,0.018853,0.017675,0.070109,0.02769,0.017675,0.018853,7.595756,100,100,0.081388,2365,1.504131,1.196078,1.390625,1,1,610,356,16,15,119,80,32,2.875068,1.677909,0.047132,0.018853,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,71,0.04183,0.0014,0,0.060165
"16451",6656,0,4.9569e-05,1,1,16,1,36,1024,9,485550,256,240,1,2365,1296,706,510,256,16,15,33444,33328,1,6.887859,0.070584,0.015625,0.018889,0.017708,0.034826,0.027743,0.017708,0.018889,7.595756,100,100,0.080971,2365,1.496532,1.196078,1.390625,1,1,610,356,16,15,59,162,32,2.880535,1.681099,0.095624,0.018889,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,11,0.006493009,0.001394,0,0.059861
"13721",6144,0,4.7841e-05,1,1,16,1,36,1024,9,495404,256,240,1,2365,1299,706,510,256,16,15,32370,33574,1,6.944837,0.070441,0.015625,0.018854,0.017676,0.070113,0.027692,0.017676,0.018854,7.595756,100,100,0.078768,2365,1.456184,1.196078,1.390625,1,1,610,356,16,15,119,104,32,2.875239,1.678008,0.061276,0.018854,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,71,0.041832,0.001367,0,0.058305
"18884",7168,0,4.9505e-05,1,1,16,1,36,1024,9,484289,256,240,1,2365,1301,707,510,256,16,15,33480,33496,1,6.911782,0.07058,0.015625,0.018918,0.017736,0.03488,0.027786,0.017736,0.018918,7.595756,100,100,0.080991,2365,1.496729,1.196078,1.390625,1,1,610,356,16,15,59,58,41,2.884992,1.6837,0.034289,0.024239,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,35,0.020692,0.001398,0,0.059869
"24584",8192,0,4.7777e-05,1,1,16,1,36,1024,9,491920,256,240,1,2365,1300,708,510,256,16,15,33443,33444,1,6.920841,0.072335,0.015625,0.018777,0.017603,0.069826,0.027578,0.017603,0.018777,7.595756,100,100,0.079777,2365,1.474519,1.196078,1.390625,1,1,610,356,16,15,119,98,31,2.863464,1.671136,0.057504,0.01819,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,71,0.041661,0.001376,0,0.05904
"6257",4096,0,4.9633e-05,1,1,16,1,36,1024,9,469092,256,240,1,2365,1299,708,510,256,16,15,33407,32950,1,6.881379,0.071778,0.015625,0.018876,0.017697,0.076096,0.027725,0.017697,0.018876,7.595756,100,100,0.084108,2365,1.554368,1.196078,1.390625,1,1,610,356,16,15,129,128,32,2.878654,1.680001,0.075506,0.018876,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2017,1480,0,7510,873,5192,1840,45,0.026545,0.001443,0,0.062237
"22340",7936,0,4.7938e-05,1,1,16,1,36,1024,9,483730,256,240,1,2365,1299,707,510,256,16,15,33998,33998,1,6.907159,0.073306,0.015625,0.018836,0.017659,0.040615,0.027665,0.017659,0.018836,7.595756,100,100,0.081737,2365,1.510685,1.196078,1.390625,1,1,610,356,16,15,69,86,36,2.872456,1.676384,0.050621,0.02119,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2019,1480,0,7510,873,5192,1840,17,0.010007,0.0014,0,0.060487
"15938",6656,0,4.7585e-05,1,1,16,1,36,1024,9,484081,256,240,1,2365,1298,707,510,256,16,15,33639,34610,1,6.907315,0.068264,0.015625,0.018798,0.017623,0.034659,0.027609,0.017623,0.018798,7.595756,100,100,0.081108,2365,1.499088,1.196078,1.390625,1,1,610,356,16,15,59,98,41,2.866681,1.673014,0.057569,0.024085,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,7,0.004112042,0.001399,0,0.059964
"3317",3072,0,4.8257e-05,1,1,16,1,36,1024,9,497081,256,240,1,2365,1296,706,510,256,16,15,34577,33380,1,6.956009,0.070851,0.015625,0.018903,0.017721,0.070294,0.027172,0.017721,0.018903,7.595756,100,100,0.078318,2365,1.447494,1.196078,1.390625,1,1,610,356,16,15,119,78,40,2.882648,1.682332,0.046075,0.023628,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,46,0.027172,0.001362,0,0.0579
"21557",7680,0,5.0433e-05,1,1,16,1,36,1024,9,482638,256,240,1,2365,1300,707,510,256,16,15,33482,33482,1,6.93066,0.072082,0.015625,0.018978,0.017792,0.070575,0.027874,0.017792,0.018978,7.595756,100,100,0.081106,2365,1.499253,1.196078,1.390625,1,1,610,356,16,15,119,80,32,2.894178,1.689061,0.047446,0.018978,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,39,0.02313,0.001403,0,0.06003
"12584",5888,0,4.7617e-05,1,1,16,1,36,1024,9,489515,256,240,1,2365,1298,708,510,256,16,15,32268,32268,1,6.932576,0.070677,0.015625,0.018844,0.017666,0.075963,0.027677,0.017666,0.018844,7.595756,100,100,0.079974,2365,1.477782,1.196078,1.390625,1,1,610,356,16,15,129,120,40,2.873648,1.67708,0.070663,0.023554,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,81,0.047698,0.001383,0,0.059111
"5030",3584,0,4.6913e-05,1,1,16,1,36,1024,9,479245,256,240,1,2365,1304,710,510,256,16,15,32562,32562,1,6.92798,0.071289,0.015625,0.01898,0.017794,0.029656,0.027877,0.017794,0.01898,7.595756,100,100,0.081622,2365,1.508945,1.196078,1.390625,1,1,610,356,16,15,50,100,33,2.894466,1.689229,0.059313,0.019573,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001413,0,0.060418
"10049",5120,0,4.7041e-05,1,1,16,1,36,1024,9,498407,256,240,1,2365,1300,708,510,256,16,15,33411,33410,1,6.46881,0.070707,0.015625,0.01891,0.017729,0.034866,0.027775,0.017729,0.01891,7.595756,100,100,0.084303,2365,1.557799,1.196078,1.390625,1,1,610,356,16,15,59,174,33,2.883848,1.683033,0.102826,0.019501,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,31,0.01832,0.001358,0,0.062374
"10865",5376,0,5.0305e-05,1,1,16,1,36,1024,9,481728,256,240,1,2365,1297,707,510,256,16,15,33207,33208,1,6.905349,0.070815,0.015625,0.01901,0.017822,0.070693,0.027921,0.017822,0.01901,7.595756,100,100,0.081557,2365,1.507591,1.196078,1.390625,1,1,610,356,16,15,119,78,35,2.899024,1.691889,0.046337,0.020792,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,47,0.027921,0.001406,0,0.060304
"20168",7424,0,4.9409e-05,1,1,16,1,36,1024,9,488117,256,240,1,2365,1295,707,510,256,16,15,33752,33712,1,6.914736,0.069438,0.015625,0.018815,0.017639,0.034689,0.027634,0.017639,0.018815,7.595756,100,100,0.080262,2365,1.482875,1.196078,1.390625,1,1,610,356,16,15,59,80,35,2.869226,1.674499,0.047036,0.020578,341,330,1025,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,27,0.015875,0.001387,0,0.059374
"9146",5120,0,4.9409e-05,1,1,16,1,36,1024,9,496912,256,240,1,2365,1301,708,510,256,16,15,34378,32744,1,6.918328,0.068085,0.015625,0.018895,0.017714,0.076171,0.027752,0.017714,0.018895,7.595756,100,100,0.078946,2365,1.458782,1.196078,1.390625,1,1,610,356,16,15,129,102,31,2.881505,1.681665,0.060228,0.018305,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,33,0.019486,0.001363,0,0.058351
"21149",7680,0,4.8514e-05,1,1,16,1,36,1024,9,503724,256,240,1,2365,1304,708,510,256,16,15,33431,33432,1,6.650666,0.073161,0.015625,0.018655,0.017489,0.069371,0.027399,0.017489,0.018655,7.595756,100,100,0.081221,2365,1.501448,1.196078,1.390625,1,1,610,356,16,15,119,104,36,2.844812,1.660251,0.060627,0.020986,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,35,0.020403,0.001344,0,0.060118
"8195",4608,0,4.8097e-05,1,1,16,1,36,1024,9,470288,256,240,1,2365,1299,710,510,256,16,15,32246,32686,1,6.85665,0.070715,0.015625,0.018909,0.017728,0.034864,0.027773,0.017728,0.018909,7.595756,100,100,0.084259,2365,1.557558,1.196078,1.390625,1,1,610,356,16,15,59,104,31,2.883676,1.682932,0.061455,0.018318,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,31,0.018318,0.00144,0,0.062364
"7739",4608,0,4.8097e-05,1,1,16,1,36,1024,9,495547,256,240,1,2365,1300,707,510,256,16,15,34040,32892,1,6.869177,0.0719,0.015625,0.018843,0.017665,0.034742,0.027675,0.017665,0.018843,7.595756,100,100,0.07973,2365,1.474001,1.196078,1.390625,1,1,610,356,16,15,59,58,41,2.873535,1.677014,0.034153,0.024142,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,31,0.018254,0.001366,0,0.05896
"494",1280,0,4.9409e-05,1,1,16,1,36,1024,9,483756,256,240,1,2365,1299,709,510,256,16,15,32789,34976,1,6.908235,0.071141,0.015625,0.018981,0.017795,0.034997,0.027879,0.017795,0.018981,7.595756,100,100,0.081301,2365,1.50214,1.196078,1.390625,1,1,610,356,16,15,59,90,31,2.894639,1.68933,0.053385,0.018388,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,29,0.017202,0.0014,0,0.060145
