"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"40524",4096,4,5.3e-05,232,1,16,1,32,2.128906,13,258296,67048,59392,232,175856,137969,19236,32480,11600,4408,3712,232642,5777838,232,91.557381,0.729999,0.400632,4.74196,4.200491,8.330256,14.169866,6.038205,8.663512,9.349385,54.734848,69.565217,0.778886,758,17.349247,3.25,3.1,5.157895,2.875,105560,35960,22736,10672,14723,15540,10678,238.902903,81.384505,8.792514,6.0416,22736,22736,68440,60552,0,0,0,0,0,0,0,6,4,1,157189,0,0,940064,244992,549840,382336,0,0,0,0,0.818002
"17702",2560,10,2.3e-05,98,1,16,1,32,2.128906,13,114556,28322,25088,98,74284,58342,8220,13720,4900,1862,1568,95151,2275886,98,84.623182,0.81744,0.373729,4.205504,3.72529,7.253387,11.355246,5.355105,7.683411,9.349385,54.734848,69.565217,0.785908,758,17.488757,3.25,3.1,5.157895,2.875,44590,15190,9604,4508,6106,6516,4514,211.875886,72.1775,7.740431,5.362232,9604,9604,28910,25578,0,0,0,0,0,0,0,6,3,1,66579,0,0,397096,103488,232260,161504,0,0,0,0,0.837603
"20473",2816,8,3.7e-05,159,1,16,1,32,2.128906,13,184824,45951,40704,159,120522,94590,13258,22260,7950,3021,2544,153150,3393424,159,85.156233,0.792532,0.353392,4.226687,3.744055,7.266616,7.226879,5.382079,7.722113,9.349385,54.734848,69.565217,0.819027,758,18.234976,3.25,3.1,5.157895,2.875,72345,24645,15582,7314,9875,10736,7320,212.943112,72.54106,7.900191,5.386494,15582,15582,46905,41499,0,0,0,0,0,0,0,6,2,1,107838,0,0,644268,167904,376830,262032,0,0,0,0,0.849085
"15528",2560,3,8e-06,18,1,16,1,32,2.128906,13,54900,5202,4608,18,13644,10726,1512,2520,900,342,288,40246,140946,18,67.539802,0.420968,0.068705,1.868212,1.654887,2.493822,5.490431,2.378899,3.413203,9.349385,54.734848,69.565217,0.341649,758,7.601998,3.25,3.1,5.157895,2.875,8190,2790,1764,828,868,1412,834,94.12167,32.063426,4.05677,2.396138,1764,1764,5310,4698,0,0,0,0,0,0,0,2,2,1,12238,0,0,72936,19008,42660,29664,0,0,0,0,0.3089
"28862",3328,9,2.3e-05,100,1,16,1,32,2.128906,13,108572,28900,25600,100,75800,59533,8391,14000,5000,1900,1600,93118,2321578,100,85.250871,0.808645,0.375716,4.242125,3.75773,7.356931,11.860336,5.401737,7.750318,9.349385,54.734848,69.565217,0.819552,758,18.236002,3.25,3.1,5.157895,2.875,45500,15500,9800,4600,6265,6648,4606,213.720898,72.80602,7.806684,5.408783,9800,9800,29500,26100,0,0,0,0,0,0,0,6,3,1,67933,0,0,405200,105600,237000,164800,0,0,0,0,0.862637
"20573",2816,8,1.5e-05,59,1,16,1,32,2.128906,13,77432,17051,15104,59,44722,35120,4947,8260,2950,1121,944,63265,877032,59,80.713846,0.702602,0.217902,3.663413,3.2451,6.266755,6.811616,4.664831,6.693018,9.349385,54.734848,69.565217,0.711515,758,15.833004,3.25,3.1,5.157895,2.875,26845,9145,5782,2714,3646,3942,2720,184.565049,62.873808,6.775521,4.675144,5782,5782,17405,15399,0,0,0,0,0,0,0,5,2,1,40077,0,0,239068,62304,139830,97232,0,0,0,0,0.743002
"29253",3328,10,3.2e-05,127,1,16,1,32,2.128906,13,152756,36703,32512,127,96266,75600,10632,17780,6350,2413,2032,133795,2937458,127,89.67159,0.709701,0.350635,3.928326,3.479763,6.748891,6.832803,5.00216,7.177012,9.349385,54.734848,69.565217,0.777029,758,17.292649,3.25,3.1,5.157895,2.875,57785,19685,12446,5842,7882,8430,5848,197.911532,67.420412,7.218111,5.007297,12446,12446,37465,33147,0,0,0,0,0,0,0,6,2,1,86217,0,0,514604,134112,300990,209296,0,0,0,0,0.811808
"43199",4096,9,3.2e-05,127,1,16,1,32,2.128906,13,152760,36703,32512,127,96266,75579,10632,17780,6350,2413,2032,134004,2887574,127,88.652554,0.704915,0.344638,4.054122,3.591195,7.004774,6.866923,5.162343,7.406839,9.349385,54.734848,69.565217,0.748129,758,16.650251,3.25,3.1,5.157895,2.875,57785,19685,12446,5842,7927,8606,5848,204.249208,69.579401,7.604779,5.167645,12446,12446,37465,33147,0,0,0,0,0,0,0,6,2,1,86213,0,0,514604,134112,300990,209296,0,0,0,0,0.778172
"25492",3328,1,3.1e-05,126,1,16,1,32,2.128906,13,159476,36414,32256,126,95508,74993,10542,17640,6300,2394,2016,139681,3033198,126,89.96274,0.683758,0.340991,3.748866,3.320795,6.537815,11.414409,4.773643,6.84914,9.349385,54.734848,69.565217,0.703089,758,15.647936,3.25,3.1,5.157895,2.875,57330,19530,12348,5796,7938,8540,5802,188.870211,64.340401,7.033628,4.778584,12348,12348,37170,32886,0,0,0,0,0,0,0,6,3,1,85536,0,0,510552,133056,298620,207648,0,0,0,0,0.727786
"21200",2816,10,3.3e-05,140,1,16,1,32,2.128906,13,160992,40460,35840,140,106120,83303,11698,19600,7000,2660,2240,143802,3315144,140,89.594124,0.727462,0.344755,3.884571,3.441004,6.789071,11.926766,4.946444,7.097071,9.349385,54.734848,69.565217,0.70098,758,15.604635,3.25,3.1,5.157895,2.875,63700,21700,13720,6440,8839,9288,6446,195.707114,66.669457,7.133939,4.951052,13720,13720,41300,36540,0,0,0,0,0,0,0,6,3,1,95016,0,0,567280,147840,331800,230720,0,0,0,0,0.73313
"26318",3328,3,3.2e-05,136,1,16,1,32,2.128906,13,163064,39304,34816,136,103088,80926,11370,19040,6800,2584,2176,144222,3152832,136,86.687187,0.718704,0.341578,3.86258,3.421524,6.738484,11.711172,4.918441,7.056893,9.349385,54.734848,69.565217,0.734704,758,16.353411,3.25,3.1,5.157895,2.875,61880,21080,13328,6256,8571,9024,6262,194.599173,66.292026,7.09463,4.923158,13328,13328,40120,35496,0,0,0,0,0,0,0,6,3,1,92298,0,0,551072,143616,322320,224128,0,0,0,0,0.761472
"8830",1792,9,1.2e-05,44,1,16,1,32,2.128906,13,66716,12716,11264,44,33352,26185,3696,6160,2200,836,704,50069,566134,44,75.406713,0.668725,0.166811,3.254606,2.882973,5.237674,11.065046,4.144273,5.946132,9.349385,54.734848,69.565217,0.670994,758,14.929397,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2558,2944,2030,163.969081,55.857599,6.028034,4.156559,4312,4312,12980,11484,0,0,0,0,0,0,0,5,3,1,29900,0,0,178288,46464,104280,72512,0,0,0,0,0.660568
"23478",3072,6,4.2e-05,178,1,16,1,32,2.128906,13,207320,51442,45568,178,134924,105876,14813,24920,8900,3382,2848,176593,4076258,178,87.083528,0.788352,0.360668,4.09637,3.628618,7.089694,12.439612,5.216139,7.484026,9.349385,54.734848,69.565217,0.76741,758,17.088034,3.25,3.1,5.157895,2.875,80990,27590,17444,8188,11129,11976,8194,206.377674,70.304482,7.629272,5.219961,17444,17444,52510,46458,0,0,0,0,0,0,0,6,3,1,120688,0,0,721256,187968,421860,293344,0,0,0,0,0.7981
"15085",2560,2,3.3e-05,139,1,16,1,32,2.128906,13,158616,40171,35584,139,105362,82706,11611,19460,6950,2641,2224,139042,3007566,139,89.27957,0.757771,0.344305,4.130289,3.658664,7.09113,7.161869,5.25933,7.545995,9.349385,54.734848,69.565217,0.761809,758,16.958308,3.25,3.1,5.157895,2.875,63245,21545,13622,6394,8621,9398,6400,208.08654,70.886624,7.730245,5.264265,13622,13622,41005,36279,0,0,0,0,0,0,0,6,2,1,94335,0,0,563228,146784,329430,229072,0,0,0,0,0.799301
"27927",3328,7,4.4e-05,199,1,16,1,32,2.128906,13,209208,57511,50944,199,150842,118340,16537,27860,9950,3781,3184,190878,4738014,199,88.330724,0.826455,0.387847,4.362735,3.864568,7.696364,8.022862,5.555316,7.970671,9.349385,54.734848,69.565217,0.802713,758,17.877039,3.25,3.1,5.157895,2.875,90545,30845,19502,9154,12682,13358,9160,219.797286,74.875999,8.10661,5.558957,19502,19502,58705,51939,0,0,0,0,0,0,0,6,3,1,134903,0,0,806348,210144,471630,327952,0,0,0,0,0.847022
"18474",2816,2,1e-05,34,1,16,1,32,2.128906,13,63072,9826,8704,34,25772,20253,2856,4760,1700,646,544,48012,334714,34,72.240558,0.536782,0.126746,2.809479,2.488673,4.311718,8.543378,3.577468,5.132889,9.349385,54.734848,69.565217,0.625419,758,13.91552,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,1885,2292,1570,141.543304,48.218049,5.242683,3.591192,3332,3332,10030,8874,0,0,0,0,0,0,0,4,2,1,23101,0,0,137768,35904,80580,56032,0,0,0,0,0.592441
"41616",4096,6,3.8e-05,168,1,16,1,32,2.128906,13,182712,48552,43008,168,127344,99939,13993,23520,8400,3192,2688,158565,3706624,168,88.447969,0.770763,0.359847,4.385691,3.884903,7.627446,12.951845,5.584548,8.012612,9.349385,54.734848,69.565217,0.806767,758,17.96298,3.25,3.1,5.157895,2.875,76440,26040,16464,7728,10555,11136,7734,220.953859,75.269996,8.047299,5.588884,16464,16464,49560,43848,0,0,0,0,0,0,0,6,3,1,113930,0,0,680736,177408,398160,276864,0,0,0,0,0.835481
"37115",3840,7,3.2e-05,139,1,16,1,32,2.128906,13,147608,40171,35584,139,105362,82709,11615,19460,6950,2641,2224,132600,2934276,139,90.357844,0.759125,0.345762,4.180013,3.70271,7.238932,7.313019,5.322646,7.63684,9.349385,54.734848,69.565217,0.780565,758,17.374614,3.25,3.1,5.157895,2.875,63245,21545,13622,6394,8696,9398,6400,210.591646,71.740011,7.823307,5.327641,13622,13622,41005,36279,0,0,0,0,0,0,0,6,2,1,94322,0,0,563228,146784,329430,229072,0,0,0,0,0.812638
"38037",3840,9,4e-05,181,1,16,1,32,2.128906,13,210392,52309,46336,181,137198,107682,15052,25340,9050,3439,2896,175236,4037112,181,83.172197,0.782933,0.372969,4.786221,4.239698,8.333729,8.833679,6.094565,8.744376,9.349385,54.734848,69.565217,0.800201,758,17.81856,3.25,3.1,5.157895,2.875,82355,28055,17738,8326,11385,12206,8332,241.132805,82.144143,8.934694,6.098957,17738,17738,53395,47241,0,0,0,0,0,0,0,6,3,1,122715,0,0,733412,191136,428970,298288,0,0,0,0,0.836037
"22080",3072,2,1e-05,32,1,16,1,32,2.128906,13,57148,9248,8192,32,24256,19062,2688,4480,1600,608,512,45776,330828,32,75.317523,0.532596,0.122145,2.736851,2.424339,4.20708,8.826109,3.484987,5.000199,9.349385,54.734848,69.565217,0.58293,758,12.97023,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,1777,2168,1478,137.884275,46.971566,5.13278,3.499192,3136,3136,9440,8352,0,0,0,0,0,0,0,4,2,1,21749,0,0,129664,33792,75840,52736,0,0,0,0,0.545288
"27609",3328,6,2.2e-05,99,1,16,1,32,2.128906,13,107964,28611,25344,99,75042,58958,8303,13860,4950,1881,1584,91120,2161152,99,84.70128,0.820113,0.369287,4.241485,3.757163,7.291364,6.802743,5.400922,7.749149,9.349385,54.734848,69.565217,0.803095,758,17.871263,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6148,6582,4560,213.688664,72.79504,7.806076,5.408038,9702,9702,29205,25839,0,0,0,0,0,0,0,6,2,1,67260,0,0,401148,104544,234630,163152,0,0,0,0,0.858052
"26281",3328,3,4e-05,173,1,16,1,32,2.128906,13,186484,49997,44288,173,131134,102927,14397,24220,8650,3287,2768,162658,3682124,173,89.718368,0.813451,0.358192,4.278932,3.790334,7.457427,7.470436,5.448605,7.817564,9.349385,54.734848,69.565217,0.818626,758,18.228769,3.25,3.1,5.157895,2.875,78715,26815,16954,7958,10892,11642,7964,215.575244,73.437721,7.97093,5.452713,16954,16954,51035,45153,0,0,0,0,0,0,0,6,2,1,117325,0,0,700996,182688,410010,285104,0,0,0,0,0.854703
"6627",1536,9,8e-06,19,1,16,1,32,2.128906,13,55184,5491,4864,19,14402,11321,1596,2660,950,361,304,40596,191316,19,67.366842,0.361896,0.074097,2.000545,1.772109,2.340466,4.220417,2.547406,3.654974,9.349385,54.734848,69.565217,0.357498,758,7.954601,3.25,3.1,5.157895,2.875,8645,2945,1862,874,803,1302,880,100.788685,34.334607,3.794878,2.564894,1862,1862,5605,4959,0,0,0,0,0,0,0,3,1,1,12917,0,0,76988,20064,45030,31312,0,0,0,0,0.324342
"30178",3584,2,2.4e-05,102,1,16,1,32,2.128906,13,110812,29478,26112,102,77316,60717,8556,14280,5100,1938,1632,95574,2441706,102,85.476852,0.751874,0.377908,4.174806,3.698098,7.335015,11.932712,5.316016,7.627328,9.349385,54.734848,69.565217,0.788389,758,17.543824,3.25,3.1,5.157895,2.875,46410,15810,9996,4692,6474,6780,4698,210.329346,71.650656,7.681712,5.322814,9996,9996,30090,26622,0,0,0,0,0,0,0,6,3,1,69296,0,0,413304,107712,241740,168096,0,0,0,0,0.844299
"28521",3328,8,9e-06,23,1,16,1,32,2.128906,13,53204,6647,5888,23,17434,13703,1932,3220,1150,437,368,35517,193440,23,68.102531,0.502885,0.086682,2.195602,1.944894,3.374496,5.126486,2.795784,4.011343,9.349385,54.734848,69.565217,0.423559,758,9.424283,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1277,1574,1064,110.61582,37.682312,4.159324,2.81164,2254,2254,6785,6003,0,0,0,0,0,0,0,3,2,1,15636,0,0,93196,24288,54510,37904,0,0,0,0,0.389607
"23873",3072,7,4.2e-05,169,1,16,1,32,2.128906,13,173500,48841,43264,169,128102,100543,14070,23660,8450,3211,2704,154457,3548198,169,83.109651,0.812856,0.358939,4.2985,3.807668,7.470999,7.442836,5.473522,7.853315,9.349385,54.734848,69.565217,0.794619,758,17.693488,3.25,3.1,5.157895,2.875,76895,26195,16562,7774,10611,11238,7780,216.561102,73.773562,7.912457,5.477747,16562,16562,49855,44109,0,0,0,0,0,0,0,6,2,1,114617,0,0,684788,178464,400530,278512,0,0,0,0,0.830304
"33390",3584,9,1.2e-05,40,1,16,1,32,2.128906,13,61144,11560,10240,40,30320,23812,3360,5600,2000,760,640,49442,442066,40,73.94745,0.63802,0.145224,3.014867,2.670609,4.974008,10.398682,3.839,5.50813,9.349385,54.734848,69.565217,0.60666,758,13.497457,3.25,3.1,5.157895,2.875,18200,6200,3920,1840,2384,2880,1846,151.890862,51.743041,6.008869,3.851518,3920,3920,11800,10440,0,0,0,0,0,0,0,4,3,1,27183,0,0,162080,42240,94800,65920,0,0,0,0,0.591261
"25137",3072,10,1.5e-05,63,1,16,1,32,2.128906,13,81112,18207,16128,63,47754,37506,5278,8820,3150,1197,1008,65756,940864,63,81.007828,0.72623,0.236991,3.807903,3.37309,6.393144,7.358557,4.848817,6.956998,9.349385,54.734848,69.565217,0.734826,758,16.35193,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,3821,4206,2904,191.844503,65.353622,7.03731,4.858856,6174,6174,18585,16443,0,0,0,0,0,0,0,5,2,1,42793,0,0,255276,66528,149310,103824,0,0,0,0,0.775652
"4510",1280,8,1.6e-05,66,1,16,1,32,2.128906,13,83800,19074,16896,66,50028,39297,5530,9240,3300,1254,1056,66781,1012474,66,79.891116,0.773804,0.245571,3.80631,3.371679,5.574765,11.810455,4.846789,6.954088,9.349385,54.734848,69.565217,0.754062,758,16.781345,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,3492,4580,3042,191.764247,65.326282,7.31169,4.856367,6468,6468,19470,17226,0,0,0,0,0,0,0,5,3,1,44828,0,0,267432,69696,156420,108768,0,0,0,0,0.790779
"27944",3328,7,4.1e-05,182,1,16,1,32,2.128906,13,197076,52598,46592,182,137956,108252,15141,25480,9100,3458,2912,175362,4345130,182,88.30396,0.747393,0.365099,4.053933,3.591028,7.106831,12.638888,5.162102,7.406494,9.349385,54.734848,69.565217,0.789989,758,17.591183,3.25,3.1,5.157895,2.875,82810,28210,17836,8372,11526,12236,8378,204.239692,69.576159,7.544611,5.165802,17836,17836,53690,47502,0,0,0,0,0,0,0,6,3,1,123396,0,0,737464,192192,431340,299936,0,0,0,0,0.820001
"30970",3584,4,4.8e-05,210,1,16,1,32,2.128906,13,226456,60690,53760,210,159180,124900,17432,29400,10500,3990,3360,202222,5233162,210,91.391509,0.789975,0.404348,4.334424,3.839489,7.58642,13.116541,5.519266,7.918947,9.349385,54.734848,69.565217,0.791315,758,17.6245,3.25,3.1,5.157895,2.875,95550,32550,20580,9660,13278,13908,9666,218.370959,74.390107,7.946372,5.522694,20580,20580,61950,54810,0,0,0,0,0,0,0,6,3,1,142327,0,0,850920,221760,497700,346080,0,0,0,0,0.83154
"38509",3840,10,4.2e-05,191,1,16,1,32,2.128906,13,202004,55199,48896,191,144778,113601,15879,26740,9550,3629,3056,176953,4221334,191,90.926813,0.804117,0.381586,4.845133,4.291883,8.426471,8.670137,6.169581,8.852008,9.349385,54.734848,69.565217,0.821455,758,18.292993,3.25,3.1,5.157895,2.875,86905,29605,18718,8786,12000,12830,8792,244.10083,83.155228,9.009302,6.173795,18718,18718,56345,49851,0,0,0,0,0,0,0,6,3,1,129474,0,0,773932,201696,452670,314768,0,0,0,0,0.858946
"7964",1792,5,7e-06,6,1,16,1,32,2.128906,13,43480,1734,1536,6,4548,3576,504,840,300,114,96,28933,43248,6,73.802926,0.11445,0.023455,0.69993,0.620007,0.655528,2.015023,0.89126,1.278765,9.349385,54.734848,69.565217,0.114741,758,2.553128,3.25,3.1,5.157895,2.875,2730,930,588,276,203,452,282,35.262906,12.012638,1.4596,0.910635,588,588,1770,1566,0,0,0,0,0,0,0,1,1,1,4080,0,0,24312,6336,14220,9888,0,0,0,0,0.102275
"18851",2816,3,7e-06,11,1,16,1,32,2.128906,13,44464,3179,2816,11,8338,6556,924,1540,550,209,176,28883,109620,11,73.439935,0.210609,0.042933,1.266734,1.12209,1.635318,2.703216,1.613004,2.31431,9.349385,54.734848,69.565217,0.285046,758,6.342638,3.25,3.1,5.157895,2.875,5005,1705,1078,506,513,782,512,63.818857,21.74049,2.492824,1.632131,1078,1078,3245,2871,0,0,0,0,0,0,0,2,1,1,7480,0,0,44572,11616,26070,18128,0,0,0,0,0.254079
"5041",1536,1,1.5e-05,53,1,16,1,32,2.128906,13,74172,15317,13568,53,40174,31569,4448,7420,2650,1007,848,55594,761732,53,75.858842,0.718227,0.199659,3.499342,3.099763,5.499521,7.637919,4.45591,6.393262,9.349385,54.734848,69.565217,0.683317,758,15.204295,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3009,3546,2444,176.299032,60.057912,6.480991,4.466876,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,35991,0,0,214756,55968,125610,87344,0,0,0,0,0.695027
"43681",4096,10,3.5e-05,159,1,16,1,32,2.128906,13,168084,45951,40704,159,120522,94607,13254,22260,7950,3021,2544,151302,3436350,159,87.294522,0.796566,0.355122,4.472743,3.962014,7.763617,7.973866,5.695396,8.171655,9.349385,54.734848,69.565217,0.807148,758,17.970166,3.25,3.1,5.157895,2.875,72345,24645,15582,7314,9970,10542,7320,225.339571,76.76403,8.209032,5.700068,15582,15582,46905,41499,0,0,0,0,0,0,0,6,3,1,107855,0,0,644268,167904,376830,262032,0,0,0,0,0.837515
"6408",1536,8,1.2e-05,44,1,16,1,32,2.128906,13,66876,12716,11264,44,33352,26190,3696,6160,2200,836,704,52569,497100,44,74.995379,0.634442,0.16033,3.286443,2.911175,4.604535,10.195314,4.184813,6.004298,9.349385,54.734848,69.565217,0.69006,758,15.353769,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2227,3128,2030,165.573052,56.404007,6.467439,4.197219,4312,4312,12980,11484,0,0,0,0,0,0,0,5,2,1,29903,0,0,178288,46464,104280,72512,0,0,0,0,0.678394
"10582",2048,6,1.6e-05,66,1,16,1,32,2.128906,13,86908,19074,16896,66,50028,39300,5533,9240,3300,1254,1056,70710,996676,66,80.321324,0.70751,0.246651,3.756009,3.327123,5.981574,10.994313,4.782739,6.86219,9.349385,54.734848,69.565217,0.753983,758,16.779704,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,3797,4412,3042,189.230096,64.463,6.950409,4.792191,6468,6468,19470,17226,0,0,0,0,0,0,0,5,3,1,44830,0,0,267432,69696,156420,108768,0,0,0,0,0.785184
"10130",2048,4,7e-06,2,1,16,1,32,2.128906,13,55320,578,512,2,1516,1192,168,280,100,38,32,20224,20330,2,32.633658,0.07496,0.015624,0.233487,0.206826,0.607551,1.082604,0.297312,0.426578,9.349385,54.734848,69.565217,0.10753,758,2.392681,3.25,3.1,5.157895,2.875,910,310,196,92,188,180,98,11.763224,4.007252,0.581698,0.316702,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1360,0,0,8104,2112,4740,3296,0,0,0,0,0.095848
"14543",2304,10,1.1e-05,37,1,16,1,32,2.128906,13,65276,10693,9472,37,28046,22032,3108,5180,1850,703,592,48386,381232,37,72.265066,0.57963,0.13411,2.998911,2.656474,4.437928,5.8245,3.818682,5.478978,9.349385,54.734848,69.565217,0.637527,758,14.186078,3.25,3.1,5.157895,2.875,16835,5735,3626,1702,1978,2666,1708,151.086983,51.469192,5.981555,3.832144,3626,3626,10915,9657,0,0,0,0,0,0,0,4,2,1,25140,0,0,149924,39072,87690,60976,0,0,0,0,0.613805
"43242",4096,9,1.9e-05,84,1,16,1,32,2.128906,13,103032,24276,21504,84,63672,50016,7049,11760,4200,1596,1344,86426,1594382,84,84.051642,0.725524,0.308763,4.553174,4.033262,7.770931,12.686468,5.797814,8.318602,9.349385,54.734848,69.565217,0.790233,758,17.583633,3.25,3.1,5.157895,2.875,38220,13020,8232,3864,5179,5772,3870,229.391755,78.144444,8.660709,5.806816,8232,8232,24780,21924,0,0,0,0,0,0,0,6,3,1,57066,0,0,340368,88704,199080,138432,0,0,0,0,0.822675
"20173",2816,7,2.4e-05,105,1,16,1,32,2.128906,13,117208,30345,26880,105,79590,62529,8807,14700,5250,1995,1680,98988,2476528,105,85.138633,0.812019,0.390914,4.287489,3.797914,7.402542,6.54688,5.459502,7.833198,9.349385,54.734848,69.565217,0.822,758,18.289243,3.25,3.1,5.157895,2.875,47775,16275,10290,4830,6549,6978,4836,216.006365,73.584586,7.887454,5.466284,10290,10290,30975,27405,0,0,0,0,0,0,0,6,2,1,71320,0,0,425460,110880,248850,173040,0,0,0,0,0.876201
"25581",3328,1,1.2e-05,37,1,16,1,32,2.128906,13,65752,10693,9472,37,28046,22028,3108,5180,1850,703,592,47922,440318,37,73.502764,0.633193,0.142086,2.966086,2.627398,5.212633,6.493045,3.776884,5.419008,9.349385,54.734848,69.565217,0.590055,758,13.128069,3.25,3.1,5.157895,2.875,16835,5735,3626,1702,2349,2666,1708,149.433238,50.905828,5.916083,3.790199,3626,3626,10915,9657,0,0,0,0,0,0,0,4,2,1,25135,0,0,149924,39072,87690,60976,0,0,0,0,0.56651
"28346",3328,8,4.6e-05,198,1,16,1,32,2.128906,13,230868,57222,50688,198,150084,117776,16448,27720,9900,3762,3168,197007,5065384,198,90.280302,0.770725,0.395814,4.166052,3.690344,7.352148,12.566739,5.304869,7.611334,9.349385,54.734848,69.565217,0.768578,758,17.116915,3.25,3.1,5.157895,2.875,90090,30690,19404,9108,12623,13292,9114,209.888307,71.500412,7.741801,5.308364,19404,19404,58410,51678,0,0,0,0,0,0,0,6,3,1,134219,0,0,802296,209088,469260,326304,0,0,0,0,0.805081
"228",256,7,7e-06,10,1,16,1,32,2.128906,13,42448,2890,2560,10,7580,5960,840,1400,500,190,160,27450,68578,10,63.473305,0.294632,0.039036,1.250272,1.107507,0,28.35218,1.592041,2.284233,9.349385,54.734848,69.565217,0.277304,758,6.170375,3.25,3.1,5.157895,2.875,4550,1550,980,460,0,884,466,62.989463,21.457949,3.059488,1.612807,980,980,2950,2610,0,0,0,0,0,0,0,2,1,1,6800,0,0,40520,10560,23700,16480,0,0,0,0,0.247178
"12536",2304,3,8e-06,14,1,16,1,32,2.128906,13,54516,4046,3584,14,10612,8344,1176,1960,700,266,224,39967,139438,14,67.52858,0.355416,0.05464,1.561596,1.383282,1.960679,4.569772,1.988468,2.85302,9.349385,54.734848,69.565217,0.353131,758,7.857638,3.25,3.1,5.157895,2.875,6370,2170,1372,644,635,1148,650,78.674179,26.801094,3.544661,2.006994,1372,1372,4130,3654,0,0,0,0,0,0,0,2,1,1,9520,0,0,56728,14784,33180,23072,0,0,0,0,0.314768
"41721",4096,6,1.5e-05,63,1,16,1,32,2.128906,13,81596,18207,16128,63,47754,37508,5278,8820,3150,1197,1008,66534,959816,63,81.696363,0.715319,0.238277,3.890911,3.44662,6.549604,8.165207,4.954516,7.108654,9.349385,54.734848,69.565217,0.76128,758,16.94224,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,3831,4206,2904,196.026519,66.778265,7.190716,4.964774,6174,6174,18585,16443,0,0,0,0,0,0,0,5,2,1,42792,0,0,255276,66528,149310,103824,0,0,0,0,0.788157
"41601",4096,6,4.1e-05,183,1,16,1,32,2.128906,13,191740,52887,46848,183,138714,108861,15226,25620,9150,3477,2928,164616,3975200,183,85.111905,0.836075,0.376574,4.611878,4.085262,8.07495,7.742883,5.872564,8.425853,9.349385,54.734848,69.565217,0.807604,758,17.984411,3.25,3.1,5.157895,2.875,83265,28365,17934,8418,11575,12126,8424,232.349286,79.151955,8.459339,5.87675,17934,17934,53985,47763,0,0,0,0,0,0,0,6,3,1,124091,0,0,741516,193248,433710,301584,0,0,0,0,0.851859
"7263",1792,2,9e-06,29,1,16,1,32,2.128906,13,57148,8381,7424,29,21982,17276,2436,4060,1450,551,464,42244,305382,29,70.631068,0.590152,0.112953,2.695007,2.387273,3.907616,5.546293,3.431705,4.92375,9.349385,54.734848,69.565217,0.528851,758,11.766778,3.25,3.1,5.157895,2.875,13195,4495,2842,1334,1519,1970,1340,135.776139,46.25341,5.06781,3.44714,2842,2842,8555,7569,0,0,0,0,0,0,0,4,2,1,19707,0,0,117508,30624,68730,47792,0,0,0,0,0.493981
