"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"49282",3584,0,5.376e-06,7,1,512,1,13,0,3,111705,4532,2266,112,3777,8815,917,0,0,142,71,20505,247844,7,18.356385,0.217431,0.216574,1.139678,1.105054,21.738256,4.299275,8.840432,9.117427,0,12.5,12.5,0.519337,33.723214,11.865399,0,0,16.457746,31.915493,0,0,2337,2266,5572,2552,2763,0,0,9.956215,10.779397,467,467,6128,213,31724,0,0,0,0,0,2266,1,1,1,9660,20394,0,55124,10382,6798,21134,3342,13.038272,0.073958,0,0.606096
"3328",1024,0,5.152e-06,2,1,512,1,13,0,3,106443,1806,903,32,1419,3141,323,0,0,58,29,6790,84732,2,6.240899,0.22976,0.214368,0.471415,0.456746,7.514313,1.634778,3.653971,3.771319,0,12.5,12.5,0.575192,44.34375,13.164233,0,0,16.068966,31.137931,0,0,932,903,1857,1020,967,0,0,4.127409,3.912946,177,177,2158,87,12642,0,0,0,0,0,903,1,1,1,3498,8127,0,20350,3733,2709,6805,1161,4.697963,0.030929,0,0.716544
"18480",2304,0,5.664e-06,5,1,512,1,13,0,3,109065,4594,2297,80,3528,8630,804,0,0,144,72,17038,239406,5,15.786916,0.203355,0.215616,1.121659,1.087569,23.465352,6.435453,8.700551,8.973272,0,12.5,12.5,0.591939,44.1,13.631084,0,0,16.451389,31.902778,0,0,2369,2297,6195,2494,3060,0,0,9.446745,11.590634,440,440,6540,216,32158,0,0,0,0,0,2297,1,2,1,9388,20673,0,51586,9451,6891,17131,3925,14.867071,0.076784,0,0.691137
"31086",2816,0,5.28e-06,6,1,512,1,13,0,3,107724,2748,1374,96,2541,5219,661,0,0,86,43,13252,160924,6,12.169062,0.221419,0.222793,0.711516,0.689924,12.179625,1.514419,5.519395,5.692127,0,12.5,12.5,0.49897,26.46875,11.21367,0,0,16.476744,31.953488,0,0,1417,1374,3032,1532,1476,0,0,6.154085,5.929132,311,311,3298,129,19236,0,0,0,0,0,1374,1,1,1,5935,12366,0,37020,7194,4122,16410,1701,6.832963,0.046502,0,0.604928
"27614",2560,0,3.808e-06,5,1,512,1,13,0,3,91902,584,292,80,1110,1635,370,0,0,20,10,5294,70500,5,5.78007,0.208804,0.208078,0.176476,0.170633,2.837649,0.719931,1.365063,1.411812,0,12.5,12.5,0.447101,13.875,9.436182,0,0,15.1,29.2,0,0,302,292,607,475,303,0,0,2.220565,1.416487,130,130,663,30,4088,0,0,0,0,0,292,1,1,1,2011,2628,0,15496,3436,876,11116,368,1.720354,0.011584,0,0.581514
"54654",3840,0,8.8e-06,8,1,512,1,13,0,3,151764,6844,3422,128,5325,16096,1229,0,0,214,107,34244,499462,8,22.125142,0.158638,0.227897,1.108758,1.075141,25.707865,8.653909,8.601126,8.870068,0,12.5,12.5,0.560605,41.601562,13.100095,0,0,16.490654,31.981308,0,0,3529,3422,10228,3714,4965,0,0,9.335062,12.479424,663,663,12591,321,47908,0,0,0,0,0,3422,1,2,1,17595,30798,0,77980,14362,10266,26650,6864,17.252521,0.082207,0,0.635505
"1052",512,0,3.552e-06,1,1,512,1,13,0,3,89205,490,245,16,456,881,116,0,0,16,8,2398,24006,1,2.702763,0.188196,0.157801,0.154079,0.149206,2.421408,2.387304,1.193652,1.232628,0,12.5,12.5,0.46039,28.5,10.306927,0,0,15.8125,30.625,0,0,253,245,497,288,272,0,0,1.40315,1.325197,56,56,531,24,3430,0,0,0,0,0,245,1,1,1,994,2205,0,6458,1247,735,2783,472,2.299607,0.010013,0,0.58482
"41664",3328,0,5.472e-06,7,1,512,1,13,0,3,106458,4978,2489,112,4050,9329,966,0,0,156,78,20546,270816,7,17.58346,0.216092,0.225776,1.240797,1.203094,24.264899,5.336344,9.624754,9.926374,0,12.5,12.5,0.61873,36.160714,14.178108,0,0,16.455128,31.910256,0,0,2567,2489,6275,2698,3111,0,0,10.43294,12.029976,502,502,6380,234,34846,0,0,0,0,0,2489,1,2,1,10616,22401,0,59138,11051,7467,21803,3815,14.752285,0.08524,0,0.706982
"20834",2304,0,5.344e-06,5,1,512,1,13,0,3,103506,2240,1120,80,2085,4284,545,0,0,70,35,10476,134128,5,10.103762,0.194642,0.200053,0.577855,0.560344,10.44242,1.865147,4.482756,4.622842,0,12.5,12.5,0.510423,26.0625,11.457736,0,0,16.5,32,0,0,1155,1120,2609,1270,1290,0,0,5.083125,5.163174,255,255,2716,105,15680,0,0,0,0,0,1120,1,1,1,4793,10080,0,30400,5920,3360,13600,1530,6.123765,0.03945,0,0.612641
"59700",3840,0,5.152e-06,8,1,512,1,13,0,3,104958,1798,899,128,2283,4088,683,0,0,58,29,10352,185208,8,9.745803,0.181883,0.230551,0.465097,0.450563,8.151234,1.275009,3.604505,3.72078,0,12.5,12.5,0.532603,17.835938,11.645811,0,0,16,31,0,0,928,899,2033,1137,1015,0,0,4.558757,4.069603,273,273,2278,87,12586,0,0,0,0,0,899,1,1,1,4765,8091,0,32566,6793,2697,19081,1152,4.618899,0.031228,0,0.653925
"17026",2048,0,5.024e-06,4,1,512,1,13,0,3,102324,1436,718,64,1473,2822,401,0,0,46,23,7010,115394,4,6.79215,0.172887,0.211623,0.376389,0.364707,5.95315,0.694873,2.917653,3.011115,0,12.5,12.5,0.516978,23.015625,11.482014,0,0,16.108696,31.217391,0,0,741,718,1465,880,732,0,0,3.575954,2.974543,179,179,1679,69,10052,0,0,0,0,0,718,1,1,1,3192,6462,0,21116,4202,2154,10346,802,3.258994,0.025583,0,0.621871
"67084",4096,0,5.248e-06,8,1,512,1,13,0,3,108951,2610,1305,128,2751,5470,767,0,0,82,41,15030,214904,8,13.860359,0.214754,0.223412,0.666344,0.646047,11.231812,1.144568,5.168376,5.330754,0,12.5,12.5,0.456327,21.492188,10.138401,0,0,16.414634,31.829268,0,0,1346,1305,2836,1501,1411,0,0,5.944623,5.588183,333,333,3249,123,18270,0,0,0,0,0,1305,1,1,1,6124,11745,0,39874,8011,3915,20299,1574,6.233735,0.043669,0,0.552414
"25460",2560,0,5.376e-06,5,1,512,1,13,0,3,108858,2738,1369,80,2397,5074,601,0,0,86,43,10979,153788,5,11.198075,0.222397,0.218867,0.706245,0.684737,12.696398,2.096726,5.477897,5.649957,0,12.5,12.5,0.511649,29.9625,11.558655,0,0,16.418605,31.837209,0,0,1412,1369,3173,1561,1562,0,0,6.246163,6.250165,295,295,3288,129,19166,0,0,0,0,0,1369,1,1,1,5636,12321,0,34882,6667,4107,14347,1821,7.286524,0.04585,0,0.609188
"67932",4096,0,5.184e-06,8,1,512,1,13,0,3,104229,1762,881,128,2244,4107,676,0,0,56,28,10149,146630,8,10.121943,0.220953,0.225746,0.454535,0.440534,7.280567,0.404031,3.524275,3.636283,0,12.5,12.5,0.516114,17.53125,11.300948,0,0,16.232143,31.464286,0,0,909,881,1820,1039,895,0,0,4.156324,3.580279,268,268,2221,84,12334,0,0,0,0,0,881,1,1,1,4769,7929,0,32242,6739,2643,19027,941,3.764293,0.030817,0,0.642749
"43674",3328,0,5.184e-06,7,1,512,1,13,0,3,103092,2968,1484,112,2841,5769,749,0,0,94,47,14590,213584,7,12.068832,0.186417,0.228735,0.762897,0.739477,13.242819,1.79388,5.915817,6.103178,0,12.5,12.5,0.58841,25.366071,13.205272,0,0,16.287234,31.574468,0,0,1531,1484,3322,1643,1655,0,0,6.549654,6.597491,347,347,3767,141,20776,0,0,0,0,0,1484,1,1,1,6572,13356,0,41048,8036,4452,18788,1851,7.378825,0.052481,0,0.703102
"47208",3584,0,5.792e-06,7,1,512,1,13,0,3,110112,6606,3303,112,5064,13009,1148,0,0,208,104,24891,381764,7,22.605166,0.190426,0.224309,1.591082,1.542514,34.038982,9.635225,12.340112,12.728659,0,12.5,12.5,0.618095,45.214286,14.299345,0,0,16.379808,31.759615,0,0,3407,3303,9111,3620,4500,0,0,13.524434,16.812141,632,632,9314,312,46242,0,0,0,0,0,3303,1,2,1,14237,29727,0,73790,13493,9909,24245,5828,21.773591,0.109363,0,0.716122
"34880",3072,0,6.816e-06,6,1,512,1,13,0,3,118770,5102,2551,96,3984,10286,920,0,0,160,80,19001,314798,6,16.209481,0.187836,0.231906,1.122451,1.088321,25.597505,8.440351,8.706565,8.979605,0,12.5,12.5,0.629857,41.5,14.551735,0,0,16.44375,31.8875,0,0,2631,2551,7500,2843,3683,0,0,9.703161,12.570082,496,496,7427,240,35714,0,0,0,0,0,2551,1,2,1,11110,22959,0,58206,10725,7653,19941,4982,17.00357,0.078307,0,0.717744
"66294",4096,0,5.216e-06,8,1,512,1,13,0,3,107778,3400,1700,128,3258,6900,858,0,0,108,54,17512,249580,8,14.228321,0.216983,0.222687,0.861685,0.835157,14.840244,1.882542,6.681254,6.893482,0,12.5,12.5,0.561591,25.453125,12.641017,0,0,16.240741,31.481481,0,0,1754,1700,3776,2031,1903,0,0,7.982133,7.479074,398,398,4411,162,23800,0,0,0,0,0,1700,1,1,1,7754,15300,0,46984,9196,5100,21484,2083,8.186501,0.057506,0,0.684839
"55276",3840,0,9.216e-06,8,1,512,1,13,0,3,134316,6222,3111,128,4974,14101,1166,0,0,196,98,30273,457676,8,23.334525,0.148882,0.218117,1.079409,1.046445,24.404267,7.787623,8.37156,8.635273,0,12.5,12.5,0.524312,38.859375,12.177749,0,0,16.372449,31.744898,0,0,3209,3111,9069,3397,4390,0,0,9.141173,11.813291,618,618,11052,294,43554,0,0,0,0,0,3111,1,2,1,15438,27999,0,72382,13429,9333,25717,5965,16.051544,0.084444,0,0.589911
"5590",1280,0,5.216e-06,3,1,512,1,13,0,3,102429,2108,1054,48,1719,3746,411,0,0,66,33,8874,108836,3,8.663562,0.187439,0.18933,0.548326,0.53168,8.886217,1.43261,4.253439,4.386611,0,12.5,12.5,0.514762,35.8125,11.711179,0,0,16.469697,31.939394,0,0,1087,1054,2202,1188,1133,0,0,4.794199,4.572245,213,213,2500,99,14756,0,0,0,0,0,1054,1,1,1,4161,9486,0,25116,4698,3162,9306,1220,4.923336,0.037516,0,0.617872
"23508",2560,0,5.632e-06,5,1,512,1,13,0,3,107244,4690,2345,80,3606,8788,818,0,0,148,74,16960,236908,5,16.155682,0.207384,0.21826,1.15948,1.12401,22.762041,5.218858,8.99208,9.275839,0,12.5,12.5,0.605968,45.075,13.968891,0,0,16.344595,31.689189,0,0,2419,2345,5936,2622,2937,0,0,10.054258,11.262149,450,450,6515,222,32830,0,0,0,0,0,2345,1,2,1,9681,21105,0,52450,9595,7035,17275,3654,14.01154,0.07972,0,0.699584
"21046",2304,0,5.248e-06,5,1,512,1,13,0,3,102468,2028,1014,80,1968,3987,524,0,0,64,32,8552,128682,5,8.349924,0.224812,0.229684,0.52629,0.51019,9.326308,1.682519,4.081517,4.210323,0,12.5,12.5,0.584151,24.6,13.072698,0,0,16.34375,31.6875,0,0,1046,1014,2317,1189,1147,0,0,4.785921,4.616864,240,240,2520,96,14196,0,0,0,0,0,1014,1,1,1,4474,9126,0,28492,5602,3042,13282,1319,5.309193,0.036078,0,0.70547
"42680",3328,0,5.408e-06,7,1,512,1,13,0,3,109515,3962,1981,112,3426,7567,854,0,0,124,62,17527,261580,7,16.0042,0.193527,0.230875,1.00234,0.971922,18.44345,3.030079,7.775372,8.01872,0,12.5,12.5,0.529184,30.589286,12.011468,0,0,16.475806,31.951613,0,0,2043,1981,4699,2160,2330,0,0,8.477942,9.145188,422,422,4948,186,27734,0,0,0,0,0,1981,1,1,1,8558,17829,0,49994,9527,5943,20279,2694,10.573878,0.065949,0,0.628459
"7062",1280,0,3.872e-06,3,1,512,1,13,0,3,94362,636,318,48,822,1409,250,0,0,20,10,3977,51854,3,4.316356,0.203063,0.200153,0.188506,0.182759,3.029887,1.434484,1.46207,1.508047,0,12.5,12.5,0.477044,17.125,10.391603,0,0,16.4,31.8,0,0,328,318,659,455,327,0,0,2.091956,1.503449,98,98,715,30,4452,0,0,0,0,0,318,1,1,1,1693,2862,0,11868,2490,954,7098,445,2.045979,0.012286,0,0.618954
"28806",2816,0,5.504e-06,6,1,512,1,13,0,3,105786,5028,2514,96,3945,9012,913,0,0,158,79,17997,260384,6,16.906774,0.201111,0.226065,1.269007,1.230344,25.061044,5.727903,9.842753,10.152052,0,12.5,12.5,0.616327,41.09375,14.131954,0,0,16.411392,31.822785,0,0,2593,2514,6401,2763,3178,0,0,10.817632,12.44243,491,491,6303,237,35196,0,0,0,0,0,2514,1,2,1,10110,22626,0,57540,10614,7542,19830,3882,15.198715,0.086643,0,0.725301
"39856",3072,0,3.552e-06,6,1,512,1,13,0,3,96936,126,63,96,942,1063,374,0,0,4,2,5790,66876,6,7.745316,0.162414,0.180473,0.039392,0.03818,0.829054,0.630275,0.305441,0.315138,0,12.5,12.5,0.240677,9.8125,4.771577,0,0,16.25,31.5,0,0,65,63,171,213,64,0,0,1.032682,0.310289,106,106,128,6,882,0,0,0,0,0,63,1,1,1,1433,567,0,13422,3261,189,12477,149,0.722392,0.002369,0,0.328583
"32520",2816,0,4.992e-06,6,1,512,1,13,0,3,117489,1314,657,96,1683,2929,507,0,0,42,21,9899,134956,6,12.023253,0.205394,0.21302,0.344812,0.334132,5.57395,0.553326,2.673055,2.758495,0,12.5,12.5,0.279131,17.53125,6.080985,0,0,16.142857,31.285714,0,0,678,657,1370,835,671,0,0,3.397261,2.730015,201,201,1528,63,9198,0,0,0,0,0,657,1,1,1,3439,5913,0,24114,5043,1971,14259,754,3.067707,0.020388,0,0.347303
"3458",1024,0,5.248e-06,2,1,512,1,13,0,3,103677,1676,838,32,1341,2955,309,0,0,54,27,5892,77724,2,5.781417,0.228645,0.206116,0.438717,0.425023,6.934264,1.351147,3.400183,3.509736,0,12.5,12.5,0.596096,41.90625,13.613614,0,0,16.018519,31.037037,0,0,865,838,1709,934,925,0,0,3.789703,3.753186,167,167,1952,81,11732,0,0,0,0,0,838,1,1,1,3256,7542,0,19180,3538,2514,6610,973,3.947945,0.029469,0,0.720387
"22376",2304,0,3.936e-06,5,1,512,1,13,0,3,98961,698,349,80,1149,1795,377,0,0,22,11,5442,75504,5,6.996696,0.211524,0.217185,0.204374,0.19813,3.428947,0.862914,1.585037,1.634995,0,12.5,12.5,0.36814,14.3625,7.842288,0,0,16.363636,31.727273,0,0,360,349,755,477,388,0,0,2.166368,1.762161,135,135,813,33,4886,0,0,0,0,0,349,1,1,1,2201,3141,0,16522,3607,1047,11287,463,2.102785,0.012858,0,0.485269
"19014",2304,0,5.568e-06,5,1,512,1,13,0,3,105795,4060,2030,80,3216,7699,748,0,0,128,64,14620,215476,5,13.680231,0.221457,0.230288,1.015195,0.984167,20.703383,5.348439,7.873336,8.121559,0,12.5,12.5,0.635321,40.2,14.590962,0,0,16.359375,31.71875,0,0,2094,2030,5338,2294,2614,0,0,8.897258,10.138375,400,400,5474,192,28420,0,0,0,0,0,2030,1,1,1,8447,18270,0,46780,8650,6090,16330,3334,12.930888,0.069956,0,0.750294
"28808",2816,0,5.472e-06,6,1,512,1,13,0,3,107883,5026,2513,96,3945,9386,913,0,0,158,79,17971,286386,6,16.492867,0.202453,0.229641,1.263703,1.225187,24.903524,5.643759,9.801497,10.109622,0,12.5,12.5,0.630135,41.09375,14.470578,0,0,16.405063,31.810127,0,0,2592,2513,6385,2722,3220,0,0,10.616663,12.559021,491,491,6638,237,35182,0,0,0,0,0,2513,1,2,1,10329,22617,0,57522,10611,7539,19827,3853,15.027921,0.084925,0,0.71944
"1092",512,0,3.552e-06,1,1,512,1,13,0,3,87642,450,225,16,456,837,116,0,0,16,8,2314,23180,1,2.624313,0.191355,0.151988,0.143209,0.138292,2.404444,2.202844,1.106339,1.145676,0,12.5,12.5,0.463478,28.5,10.326087,0,0,14.5625,28.125,0,0,233,225,489,279,267,0,0,1.371861,1.312856,56,56,493,24,3150,0,0,0,0,0,225,1,1,1,950,2025,0,6098,1187,675,2723,424,2.084835,0.00936,0,0.578261
"59562",3840,0,5.216e-06,8,1,512,1,13,0,3,108159,1936,968,128,2361,4310,697,0,0,62,31,10746,155262,8,11.947226,0.221982,0.226282,0.499472,0.483973,8.891499,1.383922,3.871782,3.995775,0,12.5,12.5,0.439793,18.445312,9.64634,0,0,16.112903,31.225806,0,0,999,968,2223,1138,1089,0,0,4.551744,4.355755,283,283,2378,93,13552,0,0,0,0,0,968,1,1,1,4986,8712,0,33808,7000,2904,19288,1280,5.119712,0.032629,0,0.538152
"60304",3840,0,4.96e-06,8,1,512,1,13,0,3,118224,1194,597,128,1893,3046,613,0,0,38,19,10098,174190,8,14.810022,0.191754,0.214714,0.312257,0.302626,5.300263,0.640736,2.421008,2.498058,0,12.5,12.5,0.246559,14.789062,5.288709,0,0,16.210526,31.421053,0,0,616,597,1307,758,627,0,0,3.073909,2.542667,223,223,1404,57,8358,0,0,0,0,0,597,1,1,1,3704,5373,0,27130,5887,1791,18175,739,2.996859,0.01841,0,0.30807
"36890",3072,0,5.408e-06,6,1,512,1,13,0,3,106620,3092,1546,96,2775,5980,703,0,0,98,49,13729,210854,6,12.876571,0.182099,0.216195,0.789508,0.765254,16.247532,4.324227,6.122029,6.316065,0,12.5,12.5,0.537985,28.90625,12.169495,0,0,16.27551,31.55102,0,0,1595,1546,4103,1827,2022,0,0,7.234765,8.006949,341,341,3971,147,21644,0,0,0,0,0,1546,1,1,1,6520,13914,0,40116,7710,4638,16926,2584,10.232421,0.052865,0,0.63304
"43444",3328,0,5.408e-06,7,1,512,1,13,0,3,104934,3198,1599,112,2958,6304,770,0,0,100,50,14691,225500,7,14.000229,0.178236,0.212306,0.816346,0.791593,14.150658,1.813882,6.332746,6.530768,0,12.5,12.5,0.533932,26.410714,12.037982,0,0,16.49,31.98,0,0,1649,1599,3573,1777,1778,0,0,7.037705,7.041665,362,362,4056,150,22386,0,0,0,0,0,1599,1,1,1,6972,14391,0,43118,8381,4797,19133,2008,7.952567,0.055556,0,0.636989
"722",512,0,4.384e-06,1,1,512,1,13,0,3,104694,820,410,16,651,1439,151,0,0,26,13,3408,38548,1,3.255201,0.210611,0.196898,0.224345,0.21745,3.746505,3.254325,1.7396,1.794758,0,12.5,12.5,0.510857,40.6875,11.663732,0,0,16.269231,31.538462,0,0,423,410,883,476,440,0,0,2.019633,1.866888,81,81,965,39,5740,0,0,0,0,0,410,1,1,1,1568,3690,0,9428,1742,1230,3278,866,3.674375,0.014278,0,0.629108
"69460",4096,0,3.36e-06,8,1,512,1,13,0,3,88713,234,117,128,1308,1515,508,0,0,8,4,9325,90190,8,7.985301,0.186911,0.201374,0.075114,0.072631,1.365712,0.581048,0.581048,0.600913,0,12.5,12.5,0.357284,10.21875,7.139328,0,0,15.125,29.25,0,0,121,117,275,214,118,0,0,1.062772,0.586015,148,148,238,12,1638,0,0,0,0,0,117,1,1,1,2026,1053,0,18490,4447,351,16735,186,0.923718,0.004808,0,0.475579
"15650",2048,0,5.376e-06,4,1,512,1,13,0,3,104751,2812,1406,64,2292,5187,548,0,0,88,44,10336,146004,4,9.867209,0.22115,0.220119,0.726715,0.704663,12.361168,1.732087,5.637302,5.813718,0,12.5,12.5,0.607875,35.8125,13.87142,0,0,16.477273,31.954545,0,0,1450,1406,3083,1578,1536,0,0,6.326929,6.158532,284,284,3345,132,19684,0,0,0,0,0,1406,1,1,1,5683,12654,0,33500,6266,4218,12410,1747,7.004528,0.048935,0,0.739261
"49112",3584,0,5.472e-06,7,1,512,1,13,0,3,106770,4702,2351,112,3894,9063,938,0,0,148,74,17927,255394,7,16.917674,0.21649,0.221856,1.173225,1.137423,22.723303,4.75676,9.099384,9.385796,0,12.5,12.5,0.605603,34.767857,13.841831,0,0,16.385135,31.77027,0,0,2425,2351,5871,2591,2899,0,0,10.028288,11.220381,482,482,6298,222,32914,0,0,0,0,0,2351,1,2,1,10079,21159,0,56654,10637,7053,21389,3511,13.589085,0.080279,0,0.709018
"69250",4096,0,3.552e-06,8,1,512,1,13,0,3,91779,444,222,128,1425,1838,529,0,0,14,7,15803,233268,8,7.929919,0.195339,0.230641,0.134409,0.1303,2.155233,0.539982,1.0424,1.075269,0,12.5,12.5,0.397912,11.132812,8.130668,0,0,16.357143,31.714286,0,0,229,222,459,427,240,0,0,2.004977,1.126919,163,163,486,21,3108,0,0,0,0,0,222,1,1,1,2366,1998,0,20380,4762,666,17050,274,1.286566,0.008819,0,0.525007
"52082",3584,0,5.184e-06,7,1,512,1,13,0,3,102294,1732,866,112,2100,3793,616,0,0,56,28,11441,134480,7,9.167693,0.221542,0.221674,0.450786,0.436668,7.3457,0.673658,3.493342,3.606291,0,12.5,12.5,0.533803,18.75,11.702922,0,0,15.964286,30.928571,0,0,894,866,1821,995,895,0,0,4.013713,3.610325,252,252,2059,84,12124,0,0,0,0,0,866,1,1,1,4390,7794,0,29924,6182,2598,16934,991,3.997577,0.030865,0,0.650459
"56750",3840,0,6.368e-06,8,1,512,1,13,0,3,122025,4748,2374,128,4077,10393,1005,0,0,150,75,22441,313260,8,20.211432,0.184146,0.221079,1.040634,1.008765,22.344093,6.350033,8.070117,8.32507,0,12.5,12.5,0.50813,31.851562,11.684507,0,0,16.326667,31.653333,0,0,2449,2374,6573,2575,3219,0,0,8.753391,10.942589,503,503,7434,225,33236,0,0,0,0,0,2374,1,2,1,11527,21366,0,59116,11218,7122,23506,4192,14.250181,0.07093,0,0.587966
"20218",2304,0,5.312e-06,5,1,512,1,13,0,3,104151,2856,1428,80,2475,5296,615,0,0,90,45,12683,161328,5,10.598074,0.219298,0.223352,0.731549,0.709201,13.66751,2.805018,5.673606,5.852396,0,12.5,12.5,0.59123,30.9375,13.387842,0,0,16.366667,31.733333,0,0,1473,1428,3440,1585,1708,0,0,6.297384,6.786077,305,305,3660,135,19992,0,0,0,0,0,1428,1,1,1,5914,12852,0,35944,6844,4284,14524,2068,8.216398,0.049988,0,0.714532
"40004",3328,0,5.824e-06,7,1,512,1,13,0,3,109761,6638,3319,112,5064,13009,1148,0,0,208,104,24509,347638,7,22.18912,0.209204,0.221626,1.611687,1.56272,34.224457,9.526046,12.501758,12.893497,0,12.5,12.5,0.628413,45.214286,14.531924,0,0,16.456731,31.913462,0,0,3423,3319,9086,3556,4551,0,0,13.394471,17.142362,632,632,9543,312,46466,0,0,0,0,0,3319,1,2,1,14320,29871,0,74078,13541,9957,24293,5767,21.722699,0.110244,0,0.71628
"63480",4096,0,5.536e-06,8,1,512,1,13,0,3,109335,6214,3107,128,4974,12185,1166,0,0,196,98,24323,341780,8,22.920382,0.205929,0.219558,1.516712,1.470335,31.097088,8.154751,11.76268,12.133695,0,12.5,12.5,0.589346,38.859375,13.570431,0,0,16.352041,31.704082,0,0,3205,3107,8214,3411,4093,0,0,12.913583,15.495542,618,618,8986,294,43498,0,0,0,0,0,3107,1,2,1,13603,27963,0,72310,13417,9321,25705,5121,19.38741,0.103605,0,0.67921
"59262",3840,0,5.312e-06,8,1,512,1,13,0,3,105345,2236,1118,128,2517,4829,725,0,0,70,35,14942,166680,8,12.017656,0.170068,0.20757,0.572701,0.555317,10.375182,1.740456,4.442533,4.58161,0,12.5,12.5,0.500632,19.664062,11.084123,0,0,16.471429,31.942857,0,0,1153,1118,2611,1265,1302,0,0,5.026658,5.173683,303,303,2870,105,15652,0,0,0,0,0,1118,1,1,1,5613,10062,0,36508,7450,3354,19738,1513,6.012122,0.038692,0,0.618246
"24184",2560,0,5.504e-06,5,1,512,1,13,0,3,106338,4014,2007,80,3177,7509,741,0,0,126,63,14612,212568,5,13.663977,0.222604,0.227305,1.015186,0.984289,19.291472,3.93127,7.87431,8.121486,0,12.5,12.5,0.616655,39.7125,14.141432,0,0,16.428571,31.857143,0,0,2070,2007,4917,2231,2438,0,0,8.753157,9.565306,395,395,5205,189,28098,0,0,0,0,0,2007,1,1,1,8219,18063,0,46366,8581,6021,16261,2953,11.585869,0.068811,0,0.731934
"19670",2304,0,5.344e-06,5,1,512,1,13,0,3,104187,3404,1702,80,2826,6310,678,0,0,108,54,13289,180922,5,12.619617,0.211274,0.211342,0.862668,0.836139,16.927153,3.886918,6.689114,6.901342,0,12.5,12.5,0.583054,35.325,13.287192,0,0,16.259259,31.518519,0,0,1756,1702,4307,1912,2131,0,0,7.514446,8.375148,350,350,4318,162,23828,0,0,0,0,0,1702,1,1,1,7125,15318,0,40876,7666,5106,15346,2642,10.383455,0.059558,0,0.688166
"42038",3328,0,5.408e-06,7,1,512,1,13,0,3,105519,4604,2302,112,3816,8514,924,0,0,144,72,18066,247192,7,16.669036,0.217176,0.219815,1.158025,1.122904,22.563445,4.694539,8.983232,9.264202,0,12.5,12.5,0.589118,34.071429,13.414634,0,0,16.486111,31.972222,0,0,2374,2302,5782,2587,2840,0,0,10.095405,11.082702,472,472,5773,216,32228,0,0,0,0,0,2302,1,2,1,9731,20718,0,55772,10490,6906,21242,3453,13.474849,0.079537,0,0.691569
"3330",1024,0,5.12e-06,2,1,512,1,13,0,3,107673,1804,902,32,1419,3212,323,0,0,58,29,6677,84622,2,6.201183,0.23289,0.217006,0.473675,0.45892,7.631706,1.689151,3.67136,3.789397,0,12.5,12.5,0.577804,44.34375,13.235735,0,0,16.051724,31.103448,0,0,931,902,1875,1020,958,0,0,4.151648,3.899293,177,177,2156,87,12628,0,0,0,0,0,902,1,1,1,3434,8118,0,20332,3730,2706,6802,1153,4.692991,0.030542,0,0.711847
"58298",3840,0,5.504e-06,8,1,512,1,13,0,3,112563,3200,1600,128,3102,6655,830,0,0,100,50,18173,210258,8,16.144737,0.193766,0.205215,0.790068,0.766127,15.61749,3.455231,6.129012,6.320544,0,12.5,12.5,0.457547,24.234375,10.296869,0,0,16.5,32,0,0,1650,1600,4077,1856,1999,0,0,7.109654,7.657435,378,378,4261,150,22400,0,0,0,0,0,1600,1,1,1,7354,14400,0,45184,8896,4800,21184,2491,9.542106,0.051823,0,0.556375
"6232",1280,0,5.151e-06,3,1,512,1,13,0,3,103170,1466,733,48,1329,2706,341,0,0,46,23,7417,96016,3,6.376854,0.181038,0.204366,0.385692,0.373958,6.183308,1.771324,2.99166,3.085532,0,12.5,12.5,0.521964,27.6875,11.753306,0,0,16.434783,31.869565,0,0,756,733,1515,854,744,0,0,3.485509,3.036555,163,163,1727,69,10262,0,0,0,0,0,733,1,1,1,3093,6597,0,19338,3735,2199,8343,989,4.036496,0.025903,0,0.629427
