"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"45748",3328,0,3.968e-06,7,1,512,1,13,0,3,98910,894,447,112,1554,2399,456,0,0,28,14,7535,106804,7,7.618037,0.208227,0.223611,0.262272,0.254307,2.111832,2.03901,2.034459,2.098178,0,12.5,12.5,0.438885,13.875,9.452555,0,0,16.464286,31.928571,0,0,461,447,464,546,450,0,0,2.485044,2.048113,182,182,1054,42,6258,0,0,0,0,0,447,1,1,1,2849,4023,0,22382,4925,1341,15677,0,0,0.016476,0,0.688918
"57836",3840,0,4.8e-06,8,1,512,1,13,0,3,101626,3662,1831,128,3414,7259,820,0,0,116,58,16694,227808,8,15.806979,0.21234,0.221389,1.008899,0.977922,7.930195,7.827649,7.823377,8.071195,0,12.5,12.5,0.553972,26.671875,12.573145,0,0,16.284483,31.568966,0,0,1889,1831,1856,2052,1837,0,0,8.767651,7.849013,418,418,4783,174,25634,0,0,0,0,0,1831,1,1,1,8000,16479,0,49342,9589,5493,21877,0,0,0.065687,0,0.802353
"5428",1280,0,4.576e-06,3,1,512,1,13,0,3,104692,2270,1135,48,1836,4028,407,0,0,72,36,8905,115116,3,9.361747,0.204318,0.200166,0.654216,0.634104,5.291834,5.238201,5.072831,5.233731,0,12.5,12.5,0.487297,38.25,11.164677,0,0,16.263889,31.527778,0,0,1171,1135,1184,1248,1137,0,0,5.577879,5.08177,228,228,2776,108,15890,0,0,0,0,0,1135,1,1,1,4377,10215,0,26574,4941,3405,9549,0,0,0.039526,0,0.701867
"25126",2560,0,4.704e-06,5,1,512,1,13,0,3,98588,3072,1536,80,2592,5742,595,0,0,96,48,12989,196462,5,11.787439,0.196796,0.233066,0.86056,0.834482,6.745399,6.675859,6.675859,6.88448,0,12.5,12.5,0.585664,32.4,13.363738,0,0,16.5,32,0,0,1584,1536,1552,1739,1542,0,0,7.558151,6.701937,320,320,3864,144,21504,0,0,0,0,0,1536,1,1,1,6212,13824,0,37888,7168,4608,14848,0,0,0.056802,0,0.861888
"60078",3840,0,4.576e-06,8,1,512,1,13,0,3,98700,1420,710,128,2049,3348,561,0,0,46,23,12358,172916,8,10.106383,0.168628,0.218629,0.405741,0.39301,3.214931,3.144079,3.144079,3.245929,0,12.5,12.5,0.450125,16.007812,9.81203,0,0,15.934783,30.869565,0,0,733,710,726,877,712,0,0,3.883601,3.152935,243,243,1700,69,9940,0,0,0,0,0,710,1,1,1,3915,6390,0,29164,6226,2130,18514,0,0,0.026226,0,0.680201
"34272",3072,0,5.344e-06,6,1,512,1,13,0,3,106652,5710,2855,96,4374,11661,941,0,0,180,90,24506,348442,6,21.279488,0.197749,0.222166,1.510322,1.464166,11.778974,11.71333,11.71333,12.082577,0,12.5,12.5,0.596739,45.5625,13.881912,0,0,16.361111,31.722222,0,0,2945,2855,2871,3067,2942,0,0,12.583112,12.070269,546,546,8615,270,39970,0,0,0,0,0,2855,1,1,1,12459,25695,0,63678,11637,8565,20853,0,0,0.097596,0,0.832518
"440",256,0,3.104e-06,1,1,512,1,13,0,3,77843,74,37,16,222,266,64,0,0,4,2,2081,11166,1,2.641214,0.10009,0.083839,0.02918,0.027683,0,0.233439,0.221467,0.233439,0,12.5,12.5,0.191634,13.875,4.012646,0,0,9.75,18.5,0,0,39,37,0,100,43,0,0,0.59856,0.257381,26,26,76,6,518,0,0,0,0,0,37,1,1,1,333,333,0,2714,623,111,2159,0,0,0.001733,0,0.286965
"31168",2816,0,4.64e-06,6,1,512,1,13,0,3,96866,2666,1333,96,2502,5022,599,0,0,84,42,11406,160318,6,11.792579,0.212286,0.218165,0.764062,0.740724,6.005808,5.934681,5.92579,6.112499,0,12.5,12.5,0.544515,26.0625,12.301935,0,0,16.369048,31.738095,0,0,1375,1333,1351,1484,1359,0,0,6.597053,6.041372,306,306,3160,126,18662,0,0,0,0,0,1333,1,1,1,5657,11997,0,36282,7071,3999,16287,0,0,0.050171,0,0.801103
"12642",1792,0,4.641e-06,4,1,512,1,13,0,3,97174,1720,860,64,1629,3236,394,0,0,54,27,7564,123236,4,7.783975,0.187048,0.2211,0.492669,0.477673,3.93691,4.02578,3.82138,3.941354,0,12.5,12.5,0.531994,25.453125,11.99762,0,0,16.425926,31.851852,0,0,887,860,886,978,914,0,0,4.345709,4.061327,199,199,2081,81,12040,0,0,0,0,0,860,1,1,1,3685,7740,0,23672,4628,2580,10772,0,0,0.032266,0,0.780011
"49166",3584,0,4.768e-06,7,1,512,1,13,0,3,104356,4648,2324,112,3855,8836,862,0,0,146,73,17946,255952,7,19.449768,0.193845,0.222849,1.2917,1.252361,10.195645,10.575018,10.018892,10.333599,0,12.5,12.5,0.520274,34.419643,11.945115,0,0,16.417808,31.835616,0,0,2397,2324,2365,2563,2333,0,0,11.049234,10.057691,477,477,6180,219,32536,0,0,0,0,0,2324,1,1,1,9454,20916,0,56168,10556,6972,21308,0,0,0.081192,0,0.744149
"64426",4096,0,4.96e-06,8,1,512,1,13,0,3,102004,5268,2634,128,4389,10157,992,0,0,166,83,21510,297136,8,21.087408,0.204083,0.215882,1.430819,1.38711,11.164285,11.096878,11.096878,11.446552,0,12.5,12.5,0.564435,34.289062,12.957927,0,0,16.36747,31.73494,0,0,2717,2634,2650,2813,2641,0,0,11.850994,11.126369,543,543,7297,249,36876,0,0,0,0,0,2634,1,1,1,11289,23706,0,63796,11998,7902,24286,0,0,0.094145,0,0.803115
"20342",2304,0,4.704e-06,5,1,512,1,13,0,3,102564,2732,1366,80,2397,5136,557,0,0,86,43,11009,156230,5,12.018837,0.191561,0.220554,0.776355,0.752662,6.202022,6.025703,6.021295,6.210837,0,12.5,12.5,0.501744,29.9625,11.430194,0,0,16.383721,31.767442,0,0,1409,1366,1407,1556,1377,0,0,6.85881,6.069782,295,295,3369,129,19124,0,0,0,0,0,1366,1,1,1,5636,12294,0,34828,6658,4098,14338,0,0,0.048557,0,0.730591
"55450",3840,0,5.728e-06,8,1,512,1,13,0,3,112404,6048,3024,128,4857,12486,1078,0,0,190,95,26924,418580,8,23.952884,0.165064,0.225816,1.454397,1.410099,11.347936,11.28825,11.280789,11.635179,0,12.5,12.5,0.561915,37.945312,13.049695,0,0,16.415789,31.831579,0,0,3119,3024,3042,3276,3117,0,0,12.220855,11.627718,603,603,9561,285,42336,0,0,0,0,0,3024,1,1,1,14054,27216,0,70816,13168,9072,25456,0,0,0.098084,0,0.759174
"10454",1536,0,3.328e-06,3,1,512,1,13,0,3,87094,320,160,48,627,876,190,0,0,10,5,4774,41328,3,4.536478,0.132362,0.164397,0.107404,0.104149,0.968588,1.051908,0.833194,0.859232,0,12.5,12.5,0.317641,13.0625,6.7388,0,0,16.5,32,0,0,165,160,186,260,182,0,0,1.353941,0.947759,73,73,325,15,2240,0,0,0,0,0,160,1,1,1,1065,1440,0,9024,2016,480,6624,0,0,0.006698,0,0.479625
"44140",3328,0,4.576e-06,7,1,512,1,13,0,3,99946,2502,1251,112,2568,4940,638,0,0,80,40,12085,166606,7,12.115542,0.209001,0.216035,0.711232,0.689195,5.584079,5.513562,5.513562,5.689855,0,12.5,12.5,0.518375,22.928571,11.648361,0,0,16.1375,31.275,0,0,1291,1251,1267,1392,1301,0,0,6.134994,5.733928,312,312,2984,120,17514,0,0,0,0,0,1251,1,1,1,5642,11259,0,36854,7337,3753,18089,0,0,0.045634,0,0.769015
"63024",4096,0,5.025e-06,8,1,512,1,13,0,3,102760,6670,3335,128,5247,12797,1147,0,0,210,105,25375,365036,8,24.62826,0.203799,0.221752,1.779367,1.725055,13.874922,13.808713,13.800437,14.234933,0,12.5,12.5,0.591987,40.992188,13.667615,0,0,16.380952,31.761905,0,0,3440,3335,3353,3552,3337,0,0,14.698396,13.808713,653,653,9198,315,46690,0,0,0,0,0,3335,1,2,1,13836,30015,0,76414,14101,10005,26389,0,0,0.118323,0,0.831121
"45974",3328,0,3.456e-06,7,1,512,1,13,0,3,90482,668,334,112,1437,2036,435,0,0,22,11,6886,96070,7,7.73524,0.20808,0.217361,0.216477,0.209575,1.761936,1.68162,1.6766,1.731818,0,12.5,12.5,0.413345,12.830357,8.794113,0,0,15.681818,30.363636,0,0,345,334,351,431,360,0,0,2.163517,1.807114,167,167,803,33,4676,0,0,0,0,0,334,1,1,1,2462,3006,0,20348,4586,1002,15338,0,0,0.013458,0,0.651522
"14968",2048,0,4.672e-06,4,1,512,1,13,0,3,98672,3494,1747,64,2721,6119,592,0,0,110,55,12653,190034,4,12.823293,0.21585,0.21672,0.986622,0.956508,7.726528,7.656446,7.652066,7.892973,0,12.5,12.5,0.577175,42.515625,13.259701,0,0,16.381818,31.763636,0,0,1802,1747,1764,2003,1748,0,0,8.773376,7.656446,339,339,4341,165,24458,0,0,0,0,0,1747,1,1,1,6747,15723,0,39638,7289,5241,13433,0,0,0.06455,0,0.810006
"9470",1536,0,4.512e-06,3,1,512,1,13,0,3,97846,1304,652,48,1251,2467,299,0,0,42,21,6328,78100,3,6.467306,0.174404,0.192813,0.373974,0.362304,2.974009,2.920663,2.898436,2.99179,0,12.5,12.5,0.484355,26.0625,10.927623,0,0,16.02381,31.047619,0,0,673,652,669,740,662,0,0,3.289636,2.94289,153,153,1553,63,9128,0,0,0,0,0,652,1,1,1,2795,5868,0,17880,3492,1956,8100,0,0,0.024294,0,0.694058
"2808",768,0,3.232e-06,2,1,512,1,13,0,3,86324,274,137,32,483,687,137,0,0,10,5,3524,29042,2,4.082295,0.159301,0.149664,0.097853,0.094407,0.981283,0.76077,0.755257,0.782821,0,12.5,12.5,0.270431,15.09375,5.817253,0,0,14.2,27.4,0,0,142,137,178,189,146,0,0,1.041924,0.804872,57,57,279,15,1918,0,0,0,0,0,137,1,1,1,820,1233,0,6562,1435,411,4507,0,0,0.005786,0,0.398978
"58592",3840,0,4.8e-06,8,1,512,1,13,0,3,104566,2906,1453,128,2946,5976,733,0,0,92,46,13834,239886,8,15.428533,0.180969,0.230249,0.812367,0.787438,6.477258,6.546626,6.299502,6.498935,0,12.5,12.5,0.45379,23.015625,10.221286,0,0,16.293478,31.586957,0,0,1499,1453,1494,1649,1508,0,0,7.149262,6.537955,358,358,3648,138,20342,0,0,0,0,0,1453,1,1,1,6596,13077,0,42538,8455,4359,20743,0,0,0.050661,0,0.664724
"43100",3328,0,4.8e-06,7,1,512,1,13,0,3,99820,3542,1771,112,3192,6646,752,0,0,112,56,17086,241782,7,14.919856,0.214041,0.221108,0.994754,0.964263,7.823001,7.718462,7.714106,7.95803,0,12.5,12.5,0.547237,28.5,12.418586,0,0,16.3125,31.625,0,0,1827,1771,1796,1943,1828,0,0,8.463302,7.962386,392,392,4395,168,24794,0,0,0,0,0,1771,1,1,1,7450,15939,0,46214,8897,5313,19649,0,0,0.064684,0,0.795944
"59020",3840,0,4.672e-06,8,1,512,1,13,0,3,104479,2478,1239,128,2673,5103,676,0,0,78,39,15511,180076,8,14.846046,0.203347,0.217609,0.697366,0.676085,5.587663,5.7972,5.408683,5.578932,0,12.5,12.5,0.416156,20.882812,9.314358,0,0,16.384615,31.769231,0,0,1278,1239,1280,1401,1284,0,0,6.115871,5.605124,323,323,3011,117,17346,0,0,0,0,0,1239,1,1,1,5717,11151,0,38686,7813,3717,20101,0,0,0.043235,0,0.609954
"52438",3584,0,4.576e-06,7,1,512,1,13,0,3,98487,1376,688,112,1866,3126,514,0,0,44,22,9649,121824,7,9.797232,0.200624,0.20801,0.397798,0.385471,3.155487,3.083772,3.083772,3.182381,0,12.5,12.5,0.430511,16.660714,9.431029,0,0,16.136364,31.272727,0,0,710,688,704,841,713,0,0,3.769552,3.195827,222,222,1602,66,9632,0,0,0,0,0,688,1,1,1,3638,6192,0,26720,5648,2064,16400,0,0,0.025469,0,0.648772
"58028",3840,0,4.992e-06,8,1,512,1,13,0,3,103966,3470,1735,128,3297,6926,790,0,0,110,55,15821,254508,8,17.365292,0.181573,0.219005,0.956985,0.92758,7.591722,8.036533,7.420641,7.655878,0,12.5,12.5,0.471142,25.757812,10.684613,0,0,16.272727,31.545455,0,0,1790,1735,1775,1944,1760,0,0,8.31454,7.527567,403,403,4520,165,24290,0,0,0,0,0,1735,1,1,1,7741,15615,0,47614,9301,5205,21589,0,0,0.060842,0,0.675418
"66180",4096,0,4.768e-06,8,1,512,1,13,0,3,100548,3514,1757,128,3297,6880,792,0,0,110,55,15915,224406,8,15.828261,0.205626,0.218682,0.986298,0.956361,7.755397,8.034086,7.650888,7.890387,0,12.5,12.5,0.531825,25.757812,12.051524,0,0,16.472727,31.945455,0,0,1812,1757,1781,1975,1760,0,0,8.600173,7.663952,403,403,4397,165,24598,0,0,0,0,0,1757,1,1,1,7694,15813,0,48010,9367,5271,21655,0,0,0.063708,0,0.764059
"4558",1024,0,3.456e-06,2,1,512,1,13,0,3,89107,576,288,32,639,1162,163,0,0,18,9,3429,39306,2,3.848183,0.188551,0.18122,0.18884,0.183117,1.546323,1.464938,1.464938,1.510717,0,12.5,12.5,0.433946,19.96875,9.660251,0,0,16.5,32,0,0,297,288,304,368,297,0,0,1.871865,1.510717,77,77,652,27,4032,0,0,0,0,0,288,1,1,1,1329,2592,0,9280,1888,864,4960,0,0,0.011784,0,0.638379
"36926",3072,0,4.832e-06,6,1,512,1,13,0,3,98840,3056,1528,96,2736,5834,645,0,0,96,48,12304,233462,6,12.448401,0.178032,0.237366,0.856089,0.830015,6.718342,6.648812,6.640121,6.848711,0,12.5,12.5,0.578999,28.5,13.164418,0,0,16.416667,31.833333,0,0,1576,1528,1546,1717,1530,0,0,7.461445,6.648812,336,336,3813,144,21392,0,0,0,0,0,1528,1,1,1,6450,13752,0,39792,7656,4584,16872,0,0,0.056362,0,0.845985
"4206",1024,0,3.936e-06,2,1,512,1,13,0,3,95508,928,464,32,873,1723,209,0,0,30,15,4711,54264,2,4.078192,0.219955,0.213624,0.273306,0.264747,2.200141,2.127107,2.117978,2.186447,0,12.5,12.5,0.544031,27.28125,12.265725,0,0,15.966667,30.933333,0,0,479,464,482,548,523,0,0,2.501405,2.38729,107,107,1078,45,6496,0,0,0,0,0,464,1,1,1,1911,4176,0,12448,2416,1392,5488,0,0,0.017712,0,0.810526
"16772",2048,0,4.576e-06,4,1,512,1,13,0,3,96754,1690,845,64,1629,3170,392,0,0,54,27,7467,101844,4,7.71751,0.189683,0.214752,0.483977,0.468991,3.827414,3.756371,3.751931,3.871815,0,12.5,12.5,0.52953,25.453125,11.925807,0,0,16.148148,31.296296,0,0,872,845,862,957,895,0,0,4.249229,3.973939,199,199,2013,81,11830,0,0,0,0,0,845,1,1,1,3648,7605,0,23402,4583,2535,10727,0,0,0.031841,0,0.785054
"46032",3328,0,3.36e-06,7,1,512,1,13,0,3,89208,610,305,112,1398,1941,428,0,0,20,10,6893,93730,7,7.721281,0.204207,0.212466,0.199841,0.193497,1.679933,1.558126,1.547975,1.598728,0,12.5,12.5,0.402439,12.482143,8.522067,0,0,15.75,30.5,0,0,315,305,331,429,336,0,0,2.177315,1.70531,162,162,705,30,4270,0,0,0,0,0,305,1,1,1,2348,2745,0,19826,4499,915,15251,0,0,0.012465,0,0.631533
"7510",1280,0,3.168e-06,3,1,512,1,13,0,3,85946,188,94,48,549,692,172,0,0,6,3,3873,37520,3,4.545878,0.112893,0.151368,0.064677,0.062677,0.597433,0.512086,0.501417,0.51742,0,12.5,12.5,0.264653,11.4375,5.515741,0,0,16.166667,31.333333,0,0,97,94,112,214,107,0,0,1.141524,0.570762,63,63,191,9,1316,0,0,0,0,0,94,1,1,1,862,846,0,7836,1818,282,6426,0,0,0.003987,0,0.412081
"51070",3584,0,4.608e-06,7,1,512,1,13,0,3,101864,2744,1372,112,2685,5307,657,0,0,86,43,12518,177268,7,12.288934,0.216253,0.223084,0.774733,0.75119,6.083984,6.013902,6.009522,6.197867,0,12.5,12.5,0.528918,23.973214,11.910848,0,0,16.453488,31.906977,0,0,1415,1372,1389,1567,1373,0,0,6.863645,6.013902,327,327,3315,129,19208,0,0,0,0,0,1372,1,1,1,5977,12348,0,39032,7700,4116,18452,0,0,0.049106,0,0.782713
"26428",2560,0,4.705e-06,5,1,512,1,13,0,3,101094,1770,885,80,1812,3490,440,0,0,56,28,9656,117146,5,9.551507,0.216074,0.22176,0.512768,0.497042,4.15606,4.227949,3.976339,4.102144,0,12.5,12.5,0.452568,22.65,10.175021,0,0,16.303571,31.607143,0,0,913,885,925,1001,1042,0,0,4.497531,4.681746,220,220,2075,84,12390,0,0,0,0,0,885,1,1,1,3970,7965,0,26170,5215,2655,12895,0,0,0.031916,0,0.675849
"40414",3328,0,4.992e-06,7,1,512,1,13,0,3,103978,6228,3114,112,4830,11785,1041,0,0,196,98,24273,337620,7,24.036815,0.197935,0.216184,1.683877,1.632501,13.127114,13.06001,13.06001,13.471019,0,12.5,12.5,0.561157,43.125,12.981635,0,0,16.387755,31.77551,0,0,3212,3114,3130,3399,3139,0,0,14.25529,13.164859,602,602,9002,294,43596,0,0,0,0,0,3114,1,1,1,12978,28026,0,70388,12926,9342,23678,0,0,0.109188,0,0.779178
"67838",4096,0,4.64e-06,8,1,512,1,13,0,3,103054,1856,928,128,2283,4035,595,0,0,58,29,13028,156808,8,12.641916,0.208094,0.223552,0.529418,0.513375,4.288454,4.111428,4.107003,4.235346,0,12.5,12.5,0.401059,17.835938,8.88471,0,0,16.5,32,0,0,957,928,969,1080,961,0,0,4.779701,4.253049,273,273,2224,87,12992,0,0,0,0,0,928,1,1,1,4614,8352,0,33088,6880,2784,19168,0,0,0.032831,0,0.61222
"56020",3840,0,5.472e-06,8,1,512,1,13,0,3,108780,5478,2739,128,4506,11165,1015,0,0,172,86,24593,395410,8,22.485751,0.161453,0.221372,1.366746,1.325139,10.666909,10.604982,10.601112,10.933969,0,12.5,12.5,0.539452,35.203125,12.448896,0,0,16.424419,31.848837,0,0,2825,2739,2756,2977,2820,0,0,11.522275,10.914617,558,558,8137,258,38346,0,0,0,0,0,2739,1,1,1,12459,24651,0,65686,12313,8217,24601,0,0,0.091799,0,0.725102
"63230",4096,0,4.96e-06,8,1,512,1,13,0,3,102060,6464,3232,128,5091,12242,1115,0,0,202,101,25200,352334,8,24.505193,0.202128,0.218574,1.749034,1.696033,13.635434,13.568264,13.568264,13.992272,0,12.5,12.5,0.578848,39.773438,13.354658,0,0,16.5,32,0,0,3333,3232,3248,3480,3233,0,0,14.609393,13.572462,633,633,8745,303,45248,0,0,0,0,0,3232,1,2,1,13360,29088,0,74560,13792,9696,26080,0,0,0.115455,0,0.821911
"13370",1792,0,4.096e-06,4,1,512,1,13,0,3,98126,992,496,64,1200,2111,311,0,0,32,16,5445,80100,4,5.548988,0.222924,0.232503,0.287598,0.27861,2.305276,2.233377,2.228883,2.300782,0,12.5,12.5,0.506703,18.75,11.212121,0,0,16,31,0,0,512,496,513,626,497,0,0,2.813066,2.233377,144,144,1166,48,6944,0,0,0,0,0,496,1,1,1,2442,4464,0,17120,3536,1488,9680,0,0,0.018429,0,0.78641
"7258",1280,0,3.296e-06,3,1,512,1,13,0,3,87024,440,220,48,705,1080,205,0,0,14,7,4056,92426,3,4.573451,0.101046,0.206988,0.148306,0.143733,1.243941,1.160315,1.149862,1.186448,0,12.5,12.5,0.374372,14.6875,8.071608,0,0,16.214286,31.428571,0,0,227,220,238,319,242,0,0,1.667299,1.264848,83,83,480,21,3080,0,0,0,0,0,220,1,1,1,1279,1980,0,10104,2196,660,6804,0,0,0.009217,0,0.55402
"39970",3072,0,2.368e-06,6,1,512,1,13,0,3,76076,12,6,96,903,895,312,0,0,2,1,5254,91484,6,6.906252,0.130832,0.207105,0.005460015,0.004680012,0.193441,0.04368,0.03744,0.04368,0,12.5,12.5,0.289113,9.40625,5.743243,0,0,3.5,6,0,0,7,6,31,123,17,0,0,0.767522,0.10608,101,101,13,3,84,0,0,0,0,0,6,1,1,1,1210,54,0,12396,3090,18,12306,0,0,0.000288,0,0.481348
"51480",3584,0,4.608e-06,7,1,512,1,13,0,3,104104,2334,1167,112,2451,4645,614,0,0,74,37,14199,162260,7,13.639245,0.203825,0.210837,0.665073,0.644634,5.338257,5.214523,5.157074,5.320581,0,12.5,12.5,0.413621,21.883929,9.259455,0,0,16.27027,31.540541,0,0,1204,1167,1208,1308,1171,0,0,5.780166,5.174751,297,297,2781,111,16338,0,0,0,0,0,1167,1,1,1,5242,10503,0,35342,7085,3501,17837,0,0,0.04087,0,0.610536
"5998",1280,0,4.64e-06,3,1,512,1,13,0,3,98196,1700,850,48,1485,3059,333,0,0,54,27,6792,106608,3,7.012506,0.221477,0.216331,0.493368,0.478178,3.906435,3.834427,3.825426,3.94694,0,12.5,12.5,0.544148,30.9375,12.365669,0,0,16.240741,31.481481,0,0,877,850,868,957,899,0,0,4.30698,4.045951,183,183,2026,81,11900,0,0,0,0,0,850,1,1,1,3406,7650,0,21444,4086,2550,8694,0,0,0.031559,0,0.801046
"19488",2304,0,4.864e-06,5,1,512,1,13,0,3,99750,3586,1793,80,2943,6624,653,0,0,114,57,13928,215600,5,13.714286,0.193339,0.221308,1.010378,0.979247,7.908254,7.838347,7.833978,8.083022,0,12.5,12.5,0.579678,36.7875,13.298611,0,0,16.22807,31.45614,0,0,1850,1793,1810,2005,1798,0,0,8.760249,7.855824,365,365,4772,171,25102,0,0,0,0,0,1793,1,1,1,7328,16137,0,42514,7939,5379,15619,0,0,0.065534,0,0.836769
"65110",4096,0,4.8e-06,8,1,512,1,13,0,3,105014,4584,2292,128,3960,8774,907,0,0,144,72,21048,264124,8,20.043042,0.191851,0.219728,1.261508,1.223086,9.993874,9.788959,9.78469,10.092063,0,12.5,12.5,0.503041,30.9375,11.498717,0,0,16.416667,31.833333,0,0,2364,2292,2341,2473,2333,0,0,10.557391,9.959722,488,488,5805,216,32088,0,0,0,0,0,2292,1,1,1,9654,20628,0,57640,10972,6876,23260,0,0,0.079573,0,0.718025
"57826",3840,0,4.864e-06,8,1,512,1,13,0,3,100576,3672,1836,128,3414,7212,818,0,0,116,58,15965,226020,8,15.873568,0.212657,0.21998,1.013313,0.982282,7.931022,7.86254,7.85826,8.106506,0,12.5,12.5,0.554212,26.671875,12.574381,0,0,16.327586,31.655172,0,0,1894,1836,1853,2057,1865,0,0,8.804162,7.982383,418,418,4691,174,25704,0,0,0,0,0,1836,1,1,1,8029,16524,0,49432,9604,5508,21892,0,0,0.066554,0,0.80689
"15004",2048,0,4.672e-06,4,1,512,1,13,0,3,102060,3458,1729,64,2721,6093,591,0,0,110,55,13673,169098,4,13.35195,0.218941,0.212597,0.977628,0.947489,7.794723,7.584292,7.579908,7.821027,0,12.5,12.5,0.537903,42.515625,12.370661,0,0,16.218182,31.436364,0,0,1784,1729,1778,1909,1741,0,0,8.369025,7.632516,339,339,4187,165,24206,0,0,0,0,0,1729,1,1,1,6743,15561,0,39314,7235,5187,13379,0,0,0.061764,0,0.761796
"48212",3584,0,4.96e-06,7,1,512,1,13,0,3,102620,5602,2801,112,4440,10516,975,0,0,176,88,21105,300372,7,20.566166,0.188175,0.222074,1.532882,1.48619,11.965923,11.898007,11.889518,12.263055,0,12.5,12.5,0.590666,39.642857,13.611703,0,0,16.414773,31.829545,0,0,2889,2801,2819,3009,2807,0,0,12.772424,11.914986,552,552,7302,264,39214,0,0,0,0,0,2801,1,1,1,11305,25209,0,64754,11987,8403,22739,0,0,0.099513,0,0.839375
"68858",4096,0,3.904e-06,8,1,512,1,13,0,3,96404,836,418,128,1698,2464,510,0,0,28,14,8226,149992,8,8.40629,0.162581,0.227228,0.246905,0.238903,2.025534,2.043823,1.911226,1.975238,0,12.5,12.5,0.429171,13.265625,9.159057,0,0,15.428571,29.857143,0,0,432,418,443,509,419,0,0,2.327306,1.915798,198,198,995,42,5852,0,0,0,0,0,418,1,1,1,2969,3762,0,23908,5350,1254,17638,0,0,0.015808,0,0.672384
"14028",1792,0,3.232e-06,4,1,512,1,13,0,3,83426,334,167,64,810,1059,245,0,0,12,6,4451,69714,4,5.335267,0.146315,0.196763,0.117584,0.113505,1.000479,0.913481,0.908044,0.940668,0,12.5,12.5,0.348686,12.65625,7.329814,0,0,14.416667,27.833333,0,0,173,167,184,259,208,0,0,1.408283,1.130977,94,94,340,18,2338,0,0,0,0,0,167,1,1,1,1305,1503,0,11198,2549,501,8693,0,0,0.007298,0,0.534037
"58456",3840,0,4.864e-06,8,1,512,1,13,0,3,103852,3042,1521,128,3024,6209,732,0,0,96,48,16037,207650,8,15.361283,0.216821,0.232633,0.843675,0.817865,6.758004,7.239796,6.542917,6.7494,0,12.5,12.5,0.47665,23.625,10.759732,0,0,16.34375,31.6875,0,0,1569,1521,1571,1675,1530,0,0,7.205383,6.581633,368,368,3907,144,21294,0,0,0,0,0,1521,1,1,1,6866,13689,0,43762,8659,4563,20947,0,0,0.053396,0,0.696045
"45136",3328,0,4.64e-06,7,1,512,1,13,0,3,98602,1506,753,112,1944,3349,530,0,0,48,24,9469,126340,7,9.468368,0.210208,0.213458,0.433381,0.419995,3.43135,3.359956,3.359956,3.467047,0,12.5,12.5,0.472258,17.357143,10.387211,0,0,16.1875,31.375,0,0,777,753,769,865,759,0,0,3.859711,3.386729,232,232,1791,72,10542,0,0,0,0,0,753,1,1,1,3865,6777,0,27890,5843,2259,16595,0,0,0.027842,0,0.69548
"46750",3584,0,5.216e-06,7,1,512,1,13,0,3,104230,7064,3532,112,5337,13788,1136,0,0,222,111,26108,375234,7,25.048451,0.207625,0.228089,1.86418,1.80738,14.532726,14.467226,14.459039,14.913442,0,12.5,12.5,0.615137,47.651786,14.290639,0,0,16.40991,31.81982,0,0,3643,3532,3550,3771,3646,0,0,15.437439,14.925724,667,667,9782,333,49448,0,0,0,0,0,3532,1,2,1,14728,31788,0,77912,14180,10596,24932,0,0,0.123545,0,0.853838
"57044",3840,0,5.024e-06,8,1,512,1,13,0,3,102942,4454,2227,128,3882,8892,891,0,0,140,70,19258,269424,8,18.919392,0.200765,0.218597,1.200139,1.163565,9.383761,9.316883,9.308523,9.601113,0,12.5,12.5,0.54693,30.328125,12.517971,0,0,16.407143,31.814286,0,0,2297,2227,2245,2396,2273,0,0,10.014918,9.500796,478,478,6037,210,31178,0,0,0,0,0,2227,1,1,1,9752,20043,0,56470,10777,6681,23065,0,0,0.078872,0,0.771924
