"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"71838",64,3040,7.424e-06,6,6,16,16,38,3072,6,146707,14112,4096,288,69336,60583,5376,3144,1308,576,192,88158,1943296,36,61.872641,0.786497,0.34483,6.943772,2.015426,0,0.078728,3.275067,9.919674,69.740659,70,61.538462,0.754378,240.75,17.438245,0.98855,0.918196,7.583333,4.333333,3108,1201,4368,832,0,2623,838,48.937059,18.910363,10.325121,3.298685,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65964,241040,67004,931936,165888,114372,343652,0,0,0.838108,8.155712,1.036027
"3869",64,704,7.424e-06,6,6,16,16,38,3072,6,153292,14112,4096,288,69336,60424,5376,3144,1308,576,192,94562,1945296,36,60.740076,0.794145,0.344762,6.231041,1.808556,0,43.40535,2.938904,8.901488,69.756848,70,61.538462,0.806943,240.75,18.64988,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,43.914006,16.955215,9.265318,2.960098,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65802,241040,67004,931936,165888,114372,343652,0,0,0.802105,7.805365,1.147415
"52881",64,2592,7.328e-06,6,6,16,16,38,3072,6,146431,14112,4096,288,69336,60422,5376,3144,1308,576,192,89218,2138832,36,61.627819,0.771223,0.345419,6.076202,1.763614,0,0.068891,2.865873,8.680288,69.756848,70,61.538462,0.796653,240.75,18.411966,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,42.822754,16.533882,9.062634,2.88654,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65797,241040,67004,931936,165888,114372,343652,0,0,0.839687,8.171084,1.126505
"235305",512,3616,0.000216031,43,43,16,16,38,3072,6,3725328,924800,262144,14792,3642616,3148631,248928,179568,70004,29584,11008,3660619,172464696,1849,98.315925,0.99178,0.733951,13.66656,3.873926,7.175417,5.069632,6.35566,20.419449,78.08477,66.929134,60.952381,0.996095,246.255814,23.202346,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60694,173207,53766,84.834817,32.860274,20.477023,6.356369,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397572,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.747933,20.714954,1.372786
"129219",64,4064,7.328e-06,6,6,16,16,38,3072,6,146538,14112,4096,288,69336,60420,5376,3144,1308,576,192,89610,1982148,36,62.969394,0.719007,0.345143,6.845221,1.986821,0,0.341485,3.228585,9.778887,69.756848,70,61.538462,0.739507,240.75,17.094515,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.242509,18.626451,11.668696,3.251868,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65965,241040,67004,931936,165888,114372,343652,0,0,0.839074,8.165118,1.004354
"325013",1024,2752,0.000854622,86,86,16,16,38,3072,6,14579116,3720992,1048576,59168,14574936,12594758,991968,719304,280188,118336,44032,14513528,685263326,7396,99.504952,1.001994,0.735211,16.36017,4.610298,9.222214,4.949408,7.671824,24.468289,78.139487,66.862745,60.093897,1.00449,246.331395,23.403555,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,696127,218118,101.129966,39.203289,24.485419,7.672035,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587259,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.787074,21.213666,1.373331
"147646",512,1376,0.000228735,43,43,16,16,38,3072,6,3751494,924800,262144,14792,3642616,3148420,248928,179568,70004,29584,11008,3687636,173206302,1849,98.18179,0.987792,0.733897,13.695681,3.88218,7.769811,5.056739,6.369202,20.462958,78.08477,66.929134,60.952381,0.992311,246.255814,23.114205,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,172823,53766,85.015582,32.930293,20.475161,6.369913,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397458,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.735742,20.570471,1.364332
"224896",512,3424,0.000218015,43,43,16,16,38,3072,6,3731555,924800,262144,14792,3642616,3148943,248928,179568,70004,29584,11008,3667018,172649128,1849,98.347692,0.993346,0.734213,13.653453,3.870211,7.753413,5.062171,6.349564,20.399865,78.08477,66.929134,60.952381,0.990228,246.255814,23.065952,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65646,173207,53766,84.753455,32.828759,20.457384,6.350273,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397569,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.745016,20.680387,1.361447
"159513",512,1856,0.000215296,43,43,16,16,38,3072,6,3731161,924800,262144,14792,3642616,3148137,248942,179568,70004,29584,11008,3673304,172503534,1849,98.301393,0.994555,0.733772,15.932649,4.516272,9.034473,5.906657,7.409509,23.805251,78.08477,66.929134,60.952381,0.996279,246.255814,23.206688,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,98.901503,38.308923,23.819447,7.410335,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397551,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.745201,20.68257,1.373146
"56802",64,2688,7.36e-06,6,6,16,16,38,3072,6,146129,14112,4096,288,69336,60417,5376,3144,1308,576,192,89758,2121248,36,62.665718,0.772477,0.345248,5.974011,1.733953,0,0.054186,2.817674,8.534301,69.756848,70,61.538462,0.794785,240.75,18.368697,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,42.102554,16.255812,8.910217,2.837994,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65965,241040,67004,931936,165888,114372,343652,0,0,0.841423,8.187971,1.126104
"159071",512,1824,0.000225951,43,43,16,16,38,3072,6,3753417,924800,262144,14792,3642616,3148641,248928,179568,70004,29584,11008,3667838,172138740,1849,98.319509,0.990049,0.734054,15.959736,4.52395,8.330264,5.918356,7.422106,23.845724,78.08477,66.929134,60.952381,0.996487,246.255814,23.21155,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60338,173207,53766,99.069649,38.374054,23.912959,7.422934,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397560,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.734853,20.559932,1.363305
"18151",64,1504,7.36e-06,6,6,16,16,38,3072,6,144688,14112,4096,288,69336,60418,5376,3144,1308,576,192,89263,1980116,36,61.704031,0.775076,0.345028,5.907551,1.714663,0,0.348291,2.786328,8.439359,69.756848,70,61.538462,0.737809,240.75,17.055268,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,41.634169,16.074969,10.070298,2.806422,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65965,241040,67004,931936,165888,114372,343652,0,0,0.849803,8.269518,1.005667
"85220",64,3296,7.36e-06,6,6,16,16,38,3072,6,152831,14112,4096,288,69336,60582,5376,3144,1308,576,192,87477,1945326,36,61.625886,0.732366,0.345143,6.936442,2.013298,0,0.047187,3.27161,9.909203,69.756848,70,61.538462,0.814084,240.75,18.814908,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,48.885403,18.874673,10.34568,3.295203,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65801,241040,67004,931936,165888,114372,343652,0,0,0.804524,7.828909,1.156487
"175224",512,2336,0.000229055,43,43,16,16,38,3072,6,3751805,924800,262144,14792,3642616,3149032,248928,179568,70004,29584,11008,3671222,172413158,1849,98.314612,0.991361,0.733804,15.934859,4.516899,9.044549,5.876875,7.410537,23.808555,78.08477,66.929134,60.952381,0.992321,246.255814,23.114685,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65614,172823,53766,98.915226,38.314239,23.822753,7.411364,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397978,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.735598,20.568766,1.365046
"240549",512,3712,0.000229343,43,43,16,16,38,3072,6,3734911,924800,262144,14792,3642616,3148644,248928,179568,70004,29584,11008,3675411,173735292,1849,98.273051,0.991077,0.734364,15.920794,4.512912,9.032159,5.852682,7.403996,23.78754,78.08477,66.929134,60.952381,0.995809,246.255814,23.19576,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,173207,53766,98.827918,38.280421,23.854611,7.404822,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397568,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.743449,20.661804,1.364076
"231298",512,3552,0.000225056,43,43,16,16,38,3072,6,3740529,924800,262144,14792,3642616,3148685,248928,179568,70004,29584,11008,3675003,172430932,1849,98.139818,0.989921,0.733817,15.885411,4.502882,9.007688,5.841324,7.387541,23.734673,78.08477,66.929134,60.952381,0.996153,246.255814,23.203783,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,172823,53766,98.608275,38.195343,23.748827,7.388365,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397963,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.74083,20.630772,1.362496
"255604",512,3968,0.000252191,43,43,16,16,38,3072,6,3742835,924800,262144,14792,3642616,3148386,248928,179568,70004,29584,11008,3676648,171861270,1849,98.24775,0.990744,0.733474,15.943561,4.519365,8.354371,5.897187,7.414583,23.821556,78.08477,66.929134,60.952381,0.992133,246.255814,23.110315,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60574,172823,53766,98.969242,38.335162,23.835762,7.415411,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397979,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.739757,20.618061,1.361126
"348510",1024,3264,0.000857054,86,86,16,16,38,3072,6,14627592,3720992,1048576,59168,14574936,12595298,991968,719304,280188,118336,44032,14560890,685276424,7396,99.515827,0.998819,0.735356,16.34786,4.606829,9.21415,4.92435,7.666051,24.449878,78.139487,66.862745,60.093897,1.001659,246.331395,23.337603,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,695743,218118,101.053874,39.173792,24.453499,7.666262,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586822,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781151,21.143364,1.371274
"365332",1024,3584,0.000855839,86,86,16,16,38,3072,6,14617786,3720992,1048576,59168,14574936,12594851,991968,719304,280188,118336,44032,14543704,683936648,7396,99.515379,1.002147,0.735112,16.35191,4.60797,9.218682,4.925077,7.66795,24.455935,78.139409,66.862745,60.093897,0.998801,246.331395,23.271075,0.999283,0.994479,9.820579,4.953488,718788,278641,1162128,218112,262222,696127,218118,101.078907,39.183637,24.473056,7.668161,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587259,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.782346,21.157547,1.371453
"244360",512,3776,0.000230052,43,43,16,16,38,3072,6,3729673,924800,262144,14792,3642616,3149043,248928,179568,70004,29584,11008,3667728,173137426,1849,98.268157,0.994567,0.734517,15.861641,4.496144,8.302115,5.885821,7.376486,23.699158,78.08477,66.929134,60.952381,0.991712,246.255814,23.100403,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60506,172823,53766,98.460726,38.138191,23.713291,7.37731,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397769,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.745897,20.690822,1.356891
"151707",512,1568,0.000252512,43,43,16,16,38,3072,6,3731971,924800,262144,14792,3642616,3148537,248928,179568,70004,29584,11008,3661255,172173928,1849,98.387306,0.994909,0.733462,13.67638,3.876709,7.16401,5.098829,6.360226,20.43412,78.08477,66.929134,60.952381,0.995639,246.255814,23.191579,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60554,173207,53766,84.895773,32.883885,20.491736,6.360936,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397109,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.744822,20.678081,1.370873
"67207",64,2912,7.36e-06,6,6,16,16,38,3072,6,152048,14112,4096,288,69336,60577,5376,3144,1308,576,192,96503,2131488,36,63.808334,0.771403,0.345389,6.938273,2.01383,0,0.047199,3.272474,9.911819,69.756848,70,61.538462,0.739138,240.75,17.085738,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.898307,18.879655,11.827317,3.296073,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0,0,0.808667,7.869226,1.009409
"304508",1024,2240,0.000858239,86,86,16,16,38,3072,6,14605925,3720992,1048576,59168,14574936,12595297,991968,719304,280188,118336,44032,14533867,686371582,7396,99.559207,1.002826,0.735385,16.350424,4.607552,9.21672,4.92449,7.667254,24.453714,78.139487,66.862745,60.093897,1.002445,246.331395,23.355919,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,695743,218118,101.069727,39.179937,24.457335,7.667465,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586811,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.783794,21.174729,1.370479
"353399",1024,3360,0.000856319,86,86,16,16,38,3072,6,14608463,3720992,1048576,59168,14574936,12595243,991968,719304,280188,118336,44032,14540395,684962768,7396,99.481911,0.997839,0.735303,16.358085,4.60971,9.223289,4.924264,7.670846,24.46517,78.139487,66.862745,60.093897,1.001806,246.331395,23.341089,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,695743,218118,101.117077,39.198293,24.468793,7.671057,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587284,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.783484,21.17105,1.371669
"391001",1024,4000,0.000856895,86,86,16,16,38,3072,6,14631429,3720992,1048576,59168,14574936,12594847,991968,719304,280188,118336,44032,14559778,686096492,7396,99.508875,1.001041,0.735174,16.353993,4.608557,9.218732,4.928237,7.668927,24.459051,78.139487,66.862745,60.093897,0.999854,246.331395,23.295551,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,695743,218118,101.091786,39.188489,24.462673,7.669138,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586832,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780684,21.137819,1.372887
"182883",512,2528,0.000229152,43,43,16,16,38,3072,6,3716421,924800,262144,14792,3642616,3148993,248928,179568,70004,29584,11008,3656442,171281798,1849,98.323527,0.996219,0.733729,13.670356,3.875002,7.184505,5.071749,6.357425,20.42512,78.08477,66.929134,60.952381,0.993299,246.255814,23.137447,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60754,172823,53766,84.858381,32.869402,20.437301,6.358135,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.752123,20.764601,1.367957
"390736",1024,4000,0.000856287,86,86,16,16,38,3072,6,14661055,3720992,1048576,59168,14574936,12594810,991968,719304,280188,118336,44032,14591530,686595540,7396,99.525933,1.00232,0.735225,16.360324,4.610341,9.223426,4.947661,7.671896,24.46852,78.139487,66.862745,60.093897,1.002029,246.331395,23.346288,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,101.130921,39.203659,24.472143,7.672107,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587283,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.777086,21.095105,1.370167
"340064",1024,3104,0.000853855,86,86,16,16,38,3072,6,14672607,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14567838,683243044,7396,99.391416,1.000879,0.735069,16.321681,4.599452,9.201641,4.93608,7.653775,24.410726,78.139487,66.862745,60.093897,1.000782,246.331395,23.317223,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,100.892051,39.111061,24.41434,7.653986,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586836,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.775687,21.078497,1.372641
"278837",1024,1312,0.000857277,86,86,16,16,38,3072,6,14622157,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14549184,684594758,7396,99.557244,1.00334,0.735216,16.353164,4.608323,9.217139,4.931291,7.668538,24.457811,78.139487,66.862745,60.093897,1.003553,246.331395,23.381732,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,695743,218118,101.086658,39.186501,24.461432,7.668749,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586830,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781813,21.151223,1.374282
"12200",64,1248,7.424e-06,6,6,16,16,38,3072,6,150886,14112,4096,288,69336,60584,5376,3144,1308,576,192,93994,2088094,36,61.675051,0.737664,0.345221,6.885566,1.998532,0,0.078068,3.247614,9.836523,69.756848,70,61.538462,0.812887,240.75,18.787259,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.526846,18.736234,11.73747,3.271034,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65802,241040,67004,931936,165888,114372,343652,0,0,0.814895,7.929828,1.160481
"321583",1024,2688,0.000856062,86,86,16,16,38,3072,6,14623154,3720992,1048576,59168,14574936,12595273,991968,719304,280188,118336,44032,14553284,683837066,7396,99.546602,1.000353,0.735297,16.348419,4.606986,9.214465,4.946521,7.666313,24.450715,78.139487,66.862745,60.093897,1.001993,246.331395,23.345401,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,696127,218118,101.05733,39.175131,24.467832,7.666524,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586843,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781692,21.149781,1.374009
"104386",64,3648,7.36e-06,6,6,16,16,38,3072,6,148318,14112,4096,288,69336,60417,5376,3144,1308,576,192,89242,2118818,36,62.052438,0.776944,0.345529,5.891001,1.70986,0,0.253807,2.778522,8.415716,69.756848,70,61.538462,0.737821,240.75,17.055737,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,41.517534,16.029936,8.786409,2.79856,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65975,241040,67004,931936,165888,114372,343652,0,0,0.829004,8.067126,1.003464
"169411",512,2176,0.000253215,43,43,16,16,38,3072,6,3732104,924800,262144,14792,3642616,3149058,248928,179568,70004,29584,11008,3680436,173257218,1849,98.382792,0.989724,0.735412,15.946661,4.520244,9.056213,5.918198,7.416025,23.826187,78.08477,66.929134,60.952381,0.988288,246.255814,23.020746,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65650,173207,53766,98.988482,38.342614,23.893367,7.416853,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397979,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.74476,20.677344,1.361352
"222888",512,3392,0.000229856,43,43,16,16,38,3072,6,3743282,924800,262144,14792,3642616,3148439,248928,179568,70004,29584,11008,3688448,172919310,1849,98.056233,0.987137,0.734047,15.947916,4.520599,8.300366,5.918111,7.416609,23.828062,78.08477,66.929134,60.952381,0.99603,246.255814,23.200857,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60166,172823,53766,98.996272,38.345632,23.842272,7.417436,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397834,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.73955,20.615599,1.364626
"179424",512,2432,0.000216576,43,43,16,16,38,3072,6,3730478,924800,262144,14792,3642616,3148630,248928,179568,70004,29584,11008,3660264,172015938,1849,98.257109,0.992168,0.733602,13.812805,3.915381,7.176206,5.13583,6.423671,20.637956,78.08477,66.929134,60.952381,0.996221,246.255814,23.205321,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60058,173207,53766,85.742631,33.211911,20.696147,6.424388,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397504,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.74552,20.686357,1.372455
"27920",64,1888,7.456e-06,6,6,16,16,38,3072,6,151805,14112,4096,288,69336,60584,5376,3144,1308,576,192,94847,2087138,36,61.18243,0.792176,0.345041,5.904234,1.7137,0,0.123842,2.784763,8.43462,69.756848,70,61.538462,0.756592,240.75,17.489341,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.61079,16.065942,8.779368,2.804846,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65960,241040,67004,931936,165888,114372,343652,0,0,0.809962,7.881822,1.034745
