"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8331",4864,0,0.000164,263,1,32,1,56,3,10,774608,201984,130448,263,584649,356611,114142,118876,52337,12624,8153,747467,14533534,263,97.290886,0.798771,0.303808,4.634677,2.993229,3.156052,4.492229,2.993229,4.634677,14.158262,100,100,0.787747,2223,15.850493,3.15708,5.78392,4,2,375301,302713,50496,16306,17193,25552,16312,275.570154,222.271371,4.690481,2.99433,42869,42869,214082,193305,2087168,0,0,0,0,0,67328,9,2,1,470759,1144576,0,3825072,563872,3071840,669072,0,0,1.052532,0,0.732367
"19113",7168,0,8.1e-05,125,1,32,1,56,3,10,394008,96000,62000,125,277875,169627,54250,56500,24875,6000,3875,368094,6339090,125,94.976424,0.740098,0.271312,4.282763,2.765951,2.94547,4.052922,2.765951,4.282763,14.158262,100,100,0.75002,2223,15.09313,3.15708,5.78392,4,2,178375,143875,24000,7750,8253,12304,7756,254.645969,205.394191,4.39126,2.768093,20375,20375,101750,91875,992000,0,0,0,0,0,32000,9,1,1,223873,544000,0,1818000,268000,1460000,318000,0,0,0.983483,0,0.717026
"17658",6912,0,1e-04,162,1,32,1,56,3,10,495480,124416,80352,162,360126,219757,70308,73224,32238,7776,5022,459332,9060930,162,95.982106,0.771437,0.307632,4.508265,2.911588,3.075082,4.274909,2.911588,4.508265,14.158262,100,100,0.783331,2223,15.76262,3.15708,5.78392,4,2,231174,186462,31104,10044,10608,15856,10050,268.053929,216.20888,4.59639,2.913327,26406,26406,131868,119070,1285632,0,0,0,0,0,41472,9,1,1,290070,705024,0,2356128,347328,1892160,412128,0,0,1.013563,0,0.749231
"9345",5120,0,0.000148,245,1,32,1,56,3,10,710488,188160,121520,245,544635,332223,106330,110740,48755,11760,7595,680817,13598252,245,95.428596,0.801276,0.312085,4.654541,3.006058,3.15646,4.35255,3.006058,4.654541,14.158262,100,100,0.80504,2223,16.198518,3.15708,5.78392,4,2,349615,281995,47040,15190,15950,23824,15196,276.751258,223.224035,4.714702,3.007245,39935,39935,199430,180075,1944320,0,0,0,0,0,62720,9,2,1,438547,1066240,0,3563280,525280,2861600,623280,0,0,1.068984,0,0.749702
"25026",8192,0,7.2e-05,106,1,32,1,56,3,10,352660,81408,52576,106,235638,143882,46004,47912,21094,5088,3286,333953,5665930,106,92.824574,0.725435,0.265098,4.109328,2.653941,2.86595,3.676427,2.653941,4.109328,14.158262,100,100,0.706765,2223,14.223244,3.15708,5.78392,4,2,151262,122006,20352,6572,7097,10480,6578,244.333815,197.076539,4.232091,2.656364,17278,17278,86284,77910,841216,0,0,0,0,0,27136,8,1,1,189886,461312,0,1541664,227264,1238080,269664,0,0,0.931776,0,0.681352
"10851",5376,0,5.1e-05,79,1,32,1,56,3,10,252692,60672,39184,79,175617,107274,34286,35708,15721,3792,2449,239582,4656420,79,93.440606,0.733014,0.303218,4.236963,2.736372,2.958723,3.81796,2.736372,4.236963,14.158262,100,100,0.731688,2223,14.725805,3.15708,5.78392,4,2,112733,90929,15168,4898,5296,7920,4904,251.922783,203.197703,4.424677,2.739724,12877,12877,64306,58065,626944,0,0,0,0,0,20224,8,1,1,141568,343808,0,1148976,169376,922720,200976,0,0,0.969164,0,0.722123
"1929",2304,0,5.6e-05,77,1,32,1,56,3,10,255608,59136,38192,77,171171,104566,33418,34804,15323,3696,2387,239093,4425638,77,93.79832,0.715918,0.287969,4.137765,2.672307,2.796574,3.63062,2.672307,4.137765,14.158262,100,100,0.726729,2223,14.625997,3.15708,5.78392,4,2,109879,88627,14784,4774,4996,7680,4780,246.024634,198.440332,4.298977,2.675665,12551,12551,62678,56595,611072,0,0,0,0,0,19712,8,1,1,137984,335104,0,1119888,165088,899360,195888,0,0,0.933852,0,0.712072
"12780",5888,0,1e-04,156,1,32,1,56,3,10,478552,119808,77376,156,346788,211632,67704,70512,31044,7488,4836,452322,8642846,156,94.897376,0.76056,0.298558,4.424482,2.857478,3.028241,4.250764,2.857478,4.424482,14.158262,100,100,0.758841,2223,15.26997,3.15708,5.78392,4,2,222612,179556,29952,9672,10250,15312,9678,263.072301,212.190763,4.523749,2.85925,25428,25428,126984,114660,1238016,0,0,0,0,0,39936,9,1,1,279336,678912,0,2268864,334464,1822080,396864,0,0,1.010548,0,0.731686
"6252",4096,0,6.4e-05,92,1,32,1,56,3,10,326804,70656,45632,92,204516,124912,39928,41584,18308,4416,2852,309777,5281422,92,95.085158,0.662799,0.271441,3.858483,2.491937,2.650959,3.346028,2.491937,3.858483,14.158262,100,100,0.661017,2223,13.303118,3.15708,5.78392,4,2,131284,105892,17664,5704,6068,9168,5710,229.418948,185.046397,4.005273,2.494558,14996,14996,74888,67620,730112,0,0,0,0,0,23552,8,1,1,164840,400384,0,1338048,197248,1074560,234048,0,0,0.872694,0,0.642197
"22086",7680,0,5.1e-05,78,1,32,1,56,3,10,252152,59904,38688,78,173394,105917,33852,35256,15522,3744,2418,236389,4507314,78,93.540237,0.733511,0.295036,4.168328,2.692045,2.899126,3.675121,2.692045,4.168328,14.158262,100,100,0.729364,2223,14.679022,3.15708,5.78392,4,2,111306,89778,14976,4836,5208,7776,4842,247.841851,199.906076,4.328649,2.695385,12714,12714,63492,57330,619008,0,0,0,0,0,19968,8,1,1,139776,339456,0,1134432,167232,911040,198432,0,0,0.958945,0,0.717724
"1086",1792,0,7.2e-05,86,1,32,1,56,3,10,317712,66048,42656,86,191178,116782,37324,38872,17114,4128,2666,279792,5137492,86,88.249545,0.688587,0.288336,3.299247,2.130764,2.184313,3.256089,2.130764,3.299247,14.158262,100,100,0.690552,2223,13.897797,3.15708,5.78392,4,2,122722,98986,16512,5332,5466,8552,5338,196.167752,158.226407,3.417534,2.133162,14018,14018,70004,63210,682496,0,0,0,0,0,22016,8,1,1,154106,374272,0,1250784,184384,1004480,218784,0,0,0.839125,0,0.67898
"21987",7680,0,7.4e-05,111,1,32,1,56,3,10,365108,85248,55056,111,246753,150657,48174,50172,22089,5328,3441,340046,5875508,111,94.088157,0.728362,0.269978,4.165992,2.690536,2.892659,3.901708,2.690536,4.165992,14.158262,100,100,0.737114,2223,14.833699,3.15708,5.78392,4,2,158397,127761,21312,6882,7399,10992,6888,247.702923,199.794019,4.297352,2.692882,18093,18093,90354,81585,880896,0,0,0,0,0,28416,8,1,1,198822,483072,0,1614384,237984,1296480,282384,0,0,0.942461,0,0.701225
"24162",8192,0,0.000233,394,1,32,1,56,3,10,1099572,302592,195424,394,875862,534122,170996,178088,78406,18912,12214,1074853,21129328,394,96.829348,0.825463,0.311517,4.823751,3.115339,3.258302,4.590496,3.115339,4.823751,14.158262,100,100,0.822858,2223,16.556403,3.15708,5.78392,4,2,562238,453494,75648,24428,25549,38160,24434,286.812186,231.339051,4.866601,3.116104,64222,64222,320716,289590,3126784,0,0,0,0,0,100864,10,2,1,705118,1714688,0,5730336,844736,4601920,1002336,0,0,1.110796,0,0.750846
"4911",3584,0,3.3e-05,43,1,32,1,56,3,10,169788,33024,21328,43,95589,58394,18662,19436,8557,2064,1333,160129,1567324,43,89.259355,0.59695,0.162636,3.442193,2.223083,2.389856,3.107814,2.223083,3.442193,14.158262,100,100,0.628153,2223,12.642079,3.15708,5.78392,4,2,61361,49493,8256,2666,2866,4464,2672,204.667074,165.081851,3.722372,2.228086,7009,7009,35002,31605,341248,0,0,0,0,0,11008,7,1,1,77056,187136,0,625392,92192,502240,109392,0,0,0.785097,0,0.568729
"10176",5376,0,0.000182,304,1,32,1,56,3,10,850840,233472,150784,304,675792,412172,131936,137408,60496,14592,9424,834283,16351700,304,98.012289,0.812546,0.304315,4.789562,3.093259,3.238994,4.649735,3.093259,4.789562,14.158262,100,100,0.811431,2223,16.326767,3.15708,5.78392,4,2,433808,349904,58368,18848,19736,35550,18854,284.779388,229.699423,5.834325,3.094244,49552,49552,247456,223440,2412544,0,0,0,0,0,77824,10,2,1,544098,1323008,0,4421376,651776,3550720,773376,0,0,1.107611,0,0.748242
"12213",5888,0,0.00021,345,1,32,1,56,3,10,978424,264960,171120,345,766935,467719,149730,155940,68655,16560,10695,952777,18885080,345,97.582875,0.808493,0.309655,4.749877,3.067629,3.204303,4.561574,3.067629,4.749877,14.158262,100,100,0.807913,2223,16.255847,3.15708,5.78392,4,2,492315,397095,66240,21390,22343,33424,21396,282.419764,227.796179,4.793475,3.068489,56235,56235,280830,253575,2737920,0,0,0,0,0,88320,10,2,1,617453,1501440,0,5017680,739680,4029600,877680,0,0,1.093084,0,0.73905
"24549",8192,0,0.000162,265,1,32,1,56,3,10,759564,203520,131440,265,589095,359327,115010,119780,52735,12720,8215,737084,14623476,265,96.909557,0.790688,0.304639,4.639203,2.996152,3.148239,4.386819,2.996152,4.639203,14.158262,100,100,0.785526,2223,15.805796,3.15708,5.78392,4,2,378155,305015,50880,16430,17264,25744,16436,275.839298,222.488459,4.69464,2.997246,43195,43195,215710,194775,2103040,0,0,0,0,0,67840,9,2,1,474337,1153280,0,3854160,568160,3095200,674160,0,0,1.081542,0,0.731234
"11244",5632,0,0.000178,300,1,32,1,56,3,10,849144,230400,148800,300,666900,406744,130200,135600,59700,14400,9300,832275,16051878,300,97.17097,0.803259,0.302953,4.743704,3.063642,3.208424,4.498284,3.063642,4.743704,14.158262,100,100,0.811446,2223,16.327108,3.15708,5.78392,4,2,428100,345300,57600,18600,19479,29136,18606,282.052753,227.500153,4.799048,3.064631,48900,48900,244200,220500,2380800,0,0,0,0,0,76800,10,2,1,536947,1305600,0,4363200,643200,3504000,763200,0,0,1.095221,0,0.751346
"13803",6144,0,0.000121,199,1,32,1,56,3,10,590640,152832,98704,199,442377,269897,86366,89948,39601,9552,6169,568383,10631336,199,96.55223,0.778308,0.293274,4.571976,2.952734,3.112361,4.435563,2.952734,4.571976,14.158262,100,100,0.788596,2223,15.868024,3.15708,5.78392,4,2,283973,229049,38208,12338,13005,19440,12344,271.842058,219.264337,4.652387,2.95417,32437,32437,161986,146265,1579264,0,0,0,0,0,50944,9,2,1,356253,866048,0,2894256,426656,2324320,506256,0,0,1.04446,0,0.741423
"18471",7168,0,0.000199,339,1,32,1,56,3,10,949272,260352,168144,339,753597,459597,147126,153228,67461,16272,10509,928297,18600438,339,97.934818,0.80277,0.313081,4.769216,3.080118,3.221243,4.570205,3.080118,4.769216,14.158262,100,100,0.811172,2223,16.321464,3.15708,5.78392,4,2,483753,390189,65088,21018,21981,32848,21024,283.569616,228.723636,4.813766,3.080998,55257,55257,275946,249165,2690304,0,0,0,0,0,86784,10,2,1,606716,1475328,0,4930416,726816,3959520,862416,0,0,1.107059,0,0.747211
"12801",5888,0,9.6e-05,149,1,32,1,56,3,10,464216,114432,73904,149,331227,202147,64666,67348,29651,7152,4619,437189,7898764,149,93.200119,0.777514,0.290714,4.365961,2.819683,2.982674,4.189235,2.819683,4.365961,14.158262,100,100,0.770371,2223,15.502027,3.15708,5.78392,4,2,212623,171499,28608,9238,9772,14640,9244,259.592757,209.384207,4.468517,2.821514,24287,24287,121286,109515,1182464,0,0,0,0,0,38144,9,1,1,266806,648448,0,2167056,319456,1740320,379056,0,0,0.995011,0,0.738847
"17292",6912,0,0.000169,284,1,32,1,56,3,10,806808,218112,140864,284,631332,385068,123256,128368,56516,13632,8804,778366,15312614,284,96.079093,0.802393,0.304477,4.716967,3.046374,3.193952,4.438419,3.046374,4.716967,14.158262,100,100,0.812789,2223,16.354213,3.15708,5.78392,4,2,405268,326884,54528,17608,18461,27568,17614,280.462973,226.217857,4.769562,3.047412,46292,46292,231176,208740,2253824,0,0,0,0,0,72704,10,2,1,508321,1235968,0,4130496,608896,3317120,722496,0,0,1.091214,0,0.751576
"6918",4352,0,8.9e-05,142,1,32,1,56,3,10,437528,109056,70432,142,315666,192662,61628,64184,28258,6816,4402,415473,7559668,142,95.13554,0.764561,0.282965,4.429021,2.86041,3.021234,4.231158,2.86041,4.429021,14.158262,100,100,0.771491,2223,15.524799,3.15708,5.78392,4,2,202634,163442,27264,8804,9299,13980,8810,263.34222,212.408476,4.542086,2.862359,23146,23146,115588,104370,1126912,0,0,0,0,0,36352,9,1,1,254289,617984,0,2065248,304448,1658560,361248,0,0,1.006107,0,0.741627
"22785",7936,0,0.000207,341,1,32,1,56,3,10,961492,261888,169136,341,758043,462307,147994,154132,67859,16368,10571,934710,18703882,341,97.44298,0.810993,0.31167,4.745156,3.06458,3.205908,4.410316,3.06458,4.745156,14.158262,100,100,0.810084,2223,16.299556,3.15708,5.78392,4,2,486607,392491,65472,21142,22117,33040,21148,282.139069,227.569775,4.789222,3.06545,55583,55583,277574,250635,2706176,0,0,0,0,0,87296,10,2,1,610301,1484032,0,4959504,731104,3982880,867504,0,0,1.099437,0,0.742262
"18714",7168,0,0.000157,258,1,32,1,56,3,10,764944,198144,127968,258,573534,349842,111972,116616,51342,12384,7998,726831,14424942,258,94.885148,0.786566,0.310105,4.617758,2.982302,3.132013,4.434673,2.982302,4.617758,14.158262,100,100,0.793598,2223,15.968247,3.15708,5.78392,4,2,368166,296958,49536,15996,16799,25104,16002,274.564166,221.459954,4.680402,2.98342,42054,42054,210012,189630,2047488,0,0,0,0,0,66048,9,2,1,461814,1122816,0,3752352,553152,3013440,656352,0,0,1.045567,0,0.737334
"19497",7424,0,0.000299,461,1,32,1,56,3,10,1263092,354048,228656,461,1024803,624907,200074,208372,91739,22128,14291,1239435,24665342,461,97.946137,0.826831,0.310876,4.888625,3.157237,3.292664,4.581429,3.157237,4.888625,14.158262,100,100,0.822467,2223,16.548378,3.15708,5.78392,4,2,657847,530611,88512,28582,29808,44560,28588,290.669519,234.450327,4.922206,3.1579,75143,75143,375254,338835,3658496,0,0,0,0,0,118016,10,2,1,824981,2006272,0,6704784,988384,5384480,1172784,0,0,1.13143,0,0.750125
"13119",5888,0,3.1e-05,43,1,32,1,56,3,10,175128,33024,21328,43,95589,58394,18662,19436,8557,2064,1333,159861,1556746,43,88.929285,0.606448,0.162757,3.432493,2.216818,2.449643,3.235424,2.216818,3.432493,14.158262,100,100,0.631002,2223,12.699417,3.15708,5.78392,4,2,61361,49493,8256,2666,2946,4464,2672,204.090322,164.61665,3.711882,2.221808,7009,7009,35002,31605,341248,0,0,0,0,0,11008,7,1,1,77056,187136,0,625392,92192,502240,109392,0,0,0.761158,0,0.570221
"23583",7936,0,5.1e-05,75,1,32,1,56,3,10,255448,57600,37200,75,166725,101848,32550,33900,14925,3600,2325,235125,4230422,75,94.028767,0.704715,0.278584,4.011605,2.590828,2.824838,3.60153,2.590828,4.011605,14.158262,100,100,0.689116,2223,13.868996,3.15708,5.78392,4,2,107025,86325,14400,4650,5070,7488,4656,238.523327,192.389873,4.172069,2.594171,12225,12225,61050,55125,595200,0,0,0,0,0,19200,8,1,1,134400,326400,0,1090800,160800,876000,190800,0,0,0.910166,0,0.676345
"12768",5888,0,1e-04,160,1,32,1,56,3,10,477624,122880,79360,160,355680,217047,69440,72320,31840,7680,4960,453498,8902446,160,95.607557,0.784303,0.305429,4.497933,2.904915,3.066853,4.294999,2.904915,4.497933,14.158262,100,100,0.768851,2223,15.471335,3.15708,5.78392,4,2,228320,184160,30720,9920,10473,15664,9926,267.43962,215.713386,4.586955,2.906672,26080,26080,130240,117600,1269760,0,0,0,0,0,40960,9,1,1,286492,696320,0,2327040,343040,1868800,407040,0,0,1.038474,0,0.731911
"6375",4096,0,3.8e-05,51,1,32,1,56,3,10,189780,39168,25296,51,113373,69258,22134,23052,10149,2448,1581,170539,2203916,51,90.194853,0.665561,0.193964,3.645799,2.354579,2.575739,3.451446,2.354579,3.645799,14.158262,100,100,0.637335,2223,12.826875,3.15708,5.78392,4,2,72777,58701,9792,3162,3459,5184,3168,216.773136,174.846447,3.860258,2.359046,8313,8313,41514,37485,404736,0,0,0,0,0,13056,7,1,1,91392,221952,0,741744,109344,595680,129744,0,0,0.83307,0,0.595393
"11685",5632,0,9.9e-05,153,1,32,1,56,3,10,472760,117504,75888,153,340119,207567,66402,69156,30447,7344,4743,447551,8216902,153,92.879328,0.759956,0.292942,4.384029,2.831352,2.993126,4.029438,2.831352,4.384029,14.158262,100,100,0.762183,2223,15.337268,3.15708,5.78392,4,2,218331,176103,29376,9486,10028,14992,9492,260.667048,210.250716,4.474766,2.833143,24939,24939,124542,112455,1214208,0,0,0,0,0,39168,9,1,1,273969,665856,0,2225232,328032,1787040,389232,0,0,1.003257,0,0.731422
"14313",6144,0,2.1e-05,29,1,32,1,56,3,10,128856,22272,14384,29,64467,39382,12586,13108,5771,1392,899,113105,849036,29,87.34067,0.537794,0.110466,3.062515,1.977874,2.302387,2.712702,1.977874,3.062515,14.158262,100,100,0.570744,2223,11.486672,3.15708,5.78392,4,2,41383,33379,5568,1798,2093,3072,1804,182.092058,146.873131,3.379327,1.984475,4727,4727,23606,21315,230144,0,0,0,0,0,7424,6,1,1,51968,126208,0,421776,62176,338720,73776,0,0,0.697678,0,0.48943
"11460",5632,0,0.000139,228,1,32,1,56,3,10,648216,175104,113088,228,506844,309192,98952,103056,45372,10944,7068,632654,12289436,228,96.354448,0.799473,0.300631,4.645841,3.000439,3.153263,4.309841,3.000439,4.645841,14.158262,100,100,0.801538,2223,16.128247,3.15708,5.78392,4,2,325356,262428,43776,14136,14856,22224,14142,276.233958,222.806788,4.717159,3.001712,37164,37164,185592,167580,1809408,0,0,0,0,0,58368,10,1,1,408144,992256,0,3316032,488832,2663040,580032,0,0,1.090377,0,0.754305
"4866",3584,0,4.3e-05,58,1,32,1,56,3,10,217308,44544,28768,58,128934,78764,25172,26216,11542,2784,1798,195711,2712110,58,88.696097,0.658798,0.22214,3.715614,2.399668,2.569166,3.307217,2.399668,3.715614,14.158262,100,100,0.657822,2223,13.239175,3.15708,5.78392,4,2,82766,66758,11136,3596,3850,5856,3602,220.924229,178.194665,3.907801,2.403671,9454,9454,47212,42630,460288,0,0,0,0,0,14848,7,1,1,103936,252416,0,843552,124352,677440,147552,0,0,0.827397,0,0.637864
"20757",7424,0,3e-05,41,1,32,1,56,3,10,175736,31488,20336,41,91143,55678,17794,18532,8159,1968,1271,151264,1495476,41,84.941126,0.602543,0.154325,3.282826,2.120158,2.395395,2.744029,2.120158,3.282826,14.158262,100,100,0.620937,2223,12.496853,3.15708,5.78392,4,2,58507,47191,7872,2542,2872,4232,2548,195.191366,157.438867,3.529705,2.125163,6683,6683,33374,30135,325376,0,0,0,0,0,10496,7,1,1,73472,178432,0,596304,87904,478880,104304,0,0,0.723244,0,0.560147
"17211",6912,0,0.000184,311,1,32,1,56,3,10,875732,238848,154256,311,691353,421648,134974,140572,61889,14928,9641,850822,16848248,311,97.003352,0.808875,0.307252,4.744497,3.064154,3.209241,4.499135,3.064154,4.744497,14.158262,100,100,0.819978,2223,16.498733,3.15708,5.78392,4,2,443797,357961,59712,19282,20195,41094,19288,282.099857,227.538147,6.530357,3.065107,50693,50693,253154,228585,2468096,0,0,0,0,0,79616,10,2,1,556631,1353472,0,4523184,666784,3632480,791184,0,0,1.100908,0,0.754984
"19896",7424,0,0.000193,328,1,32,1,56,3,10,911288,251904,162688,328,729144,444692,142352,148256,65272,15744,10168,897681,18086778,328,97.068701,0.812204,0.313586,4.820421,3.113189,3.261684,4.433263,3.113189,4.820421,14.158262,100,100,0.819449,2223,16.488025,3.15708,5.78392,4,2,468056,377528,62976,20336,21306,31824,20342,286.61422,231.179374,4.871859,3.114107,53464,53464,266992,241080,2603008,0,0,0,0,0,83968,10,2,1,587039,1427456,0,4770432,703232,3831040,834432,0,0,1.115783,0,0.756766
"5448",3840,0,7.1e-05,104,1,32,1,56,3,10,341620,79872,51584,104,231192,141167,45136,47008,20696,4992,3224,321894,5620938,104,95.066013,0.71865,0.27176,4.09584,2.64523,2.812198,3.607244,2.64523,4.09584,14.158262,100,100,0.711256,2223,14.313603,3.15708,5.78392,4,2,148408,119704,19968,6448,6855,10288,6454,243.531815,196.429656,4.220553,2.647691,16952,16952,84656,76440,825344,0,0,0,0,0,26624,8,1,1,186308,452608,0,1512576,222976,1214720,264576,0,0,0.943739,0,0.688074
"5232",3840,0,0.000128,176,1,32,1,56,3,10,560532,135168,87296,176,391248,238732,76384,79552,35024,8448,5456,516690,9847340,176,92.528675,0.772321,0.301719,4.300196,2.77721,2.915409,4.158689,2.77721,4.300196,14.158262,100,100,0.7674,2223,15.441827,3.15708,5.78392,4,2,251152,202576,33792,10912,11455,17232,10918,255.682481,206.230228,4.385711,2.778737,28688,28688,143264,129360,1396736,0,0,0,0,0,45056,9,1,1,315109,765952,0,2559744,377344,2055680,447744,0,0,0.973361,0,0.727638
"14586",6400,0,0.000199,338,1,32,1,56,3,10,940120,259584,167648,338,751374,458242,146692,152776,67262,16224,10478,921392,18599596,338,97.932217,0.811338,0.315002,4.808681,3.105607,3.259286,4.538667,3.105607,4.808681,14.158262,100,100,0.814043,2223,16.379197,3.15708,5.78392,4,2,482326,389038,64896,20956,21993,32784,20962,285.91616,230.616328,4.858475,3.106496,55094,55094,275132,248430,2682368,0,0,0,0,0,86528,10,2,1,604927,1470976,0,4915872,724672,3947840,859872,0,0,1.114539,0,0.749077
"14397",6144,0,1.6e-05,1,1,32,1,56,3,10,106544,768,496,1,2223,1358,434,452,199,48,31,22842,25416,1,21.412262,0.100384,0.015625,0.131638,0.085016,0.430566,0.120668,0.085016,0.131638,14.158262,100,100,0.097452,2223,1.961299,3.15708,5.78392,4,2,1427,1151,192,62,314,360,68,7.826983,6.313145,0.493643,0.093244,163,163,814,735,7936,0,0,0,0,0,256,1,1,1,1792,4352,0,14544,2144,11680,2544,0,0,0.029096,0,0.078452
"8244",4864,0,0.000191,292,1,32,1,56,3,10,815644,224256,144832,292,649116,395912,126728,131984,58108,14016,9052,799822,15706958,292,96.364069,0.806311,0.303975,4.745376,3.064722,3.209291,4.707118,3.064722,4.745376,14.158262,100,100,0.81311,2223,16.360661,3.15708,5.78392,4,2,416684,336092,56064,18104,18958,28336,18110,282.152149,227.580324,4.796838,3.065738,47596,47596,237688,214620,2317312,0,0,0,0,0,74752,10,2,1,522640,1270784,0,4246848,626048,3410560,742848,0,0,1.109798,0,0.75087
"13065",5888,0,4.3e-05,61,1,32,1,56,3,10,214456,46848,30256,61,135603,82838,26474,27572,12139,2928,1891,198880,2947274,61,91.814575,0.690925,0.231552,3.895589,2.515901,2.731436,3.549004,2.515901,3.895589,14.158262,100,100,0.672754,2223,13.539706,3.15708,5.78392,4,2,87047,70211,11712,3782,4106,6192,3788,231.625246,186.825969,4.119107,2.519893,9943,9943,49654,44835,484096,0,0,0,0,0,15616,8,1,1,109312,265472,0,887184,130784,712480,155184,0,0,0.881766,0,0.650716
"23784",7936,0,1.5e-05,8,1,32,1,56,3,10,114160,6144,3968,8,17784,10864,3472,3616,1592,384,248,98128,178406,8,84.652911,0.184178,0.031245,1.076382,0.695163,0.988085,0.972668,0.695163,1.076382,14.158262,100,100,0.206491,2223,4.155796,3.15708,5.78392,4,2,11416,9208,1536,496,705,1024,502,63.999871,51.621479,1.435176,0.703573,1304,1304,6512,5880,63488,0,0,0,0,0,2048,3,1,1,14336,34816,0,116352,17152,93440,20352,0,0,0.217239,0,0.166232
"17325",6912,0,0.000162,273,1,32,1,56,3,10,771092,209664,135408,273,606879,370167,118482,123396,54327,13104,8463,751805,14665838,273,97.824462,0.799366,0.305169,4.732975,3.056713,3.201729,4.497663,3.056713,4.732975,14.158262,100,100,0.804026,2223,16.177988,3.15708,5.78392,4,2,389571,314223,52416,16926,17729,26512,16932,281.414829,226.985612,4.787876,3.057797,44499,44499,222222,200655,2166528,0,0,0,0,0,69888,10,2,1,488645,1188096,0,3970512,585312,3188640,694512,0,0,1.097534,0,0.745497
"20355",7424,0,0.00011,175,1,32,1,56,3,10,547284,134400,86800,175,389025,237367,75950,79100,34825,8400,5425,513221,9966548,175,91.495573,0.753654,0.304078,4.276274,2.76176,2.91983,3.951481,2.76176,4.276274,14.158262,100,100,0.74604,2223,15.012093,3.15708,5.78392,4,2,249725,201425,33600,10850,11471,17136,10856,254.260139,205.082985,4.3618,2.763288,28525,28525,142450,128625,1388800,0,0,0,0,0,44800,9,1,1,313327,761600,0,2545200,375200,2044000,445200,0,0,0.991259,0,0.709675
