"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"6984",4352,0,6.1473e-05,120,1,32,1,46,3072,10,628460,92160,59520,120,319080,259348,96682,66960,36480,5760,3720,572951,5637806,120,91.131814,0.564288,0.153749,6.015713,3.885148,4.052773,3.886192,3.885148,6.015713,12.84267,100,100,0.79045,2659,15.540999,1.731183,2.342105,1,1,115920,85440,5760,3720,7761,11897,7447,484.264893,356.932302,6.212581,3.888803,31440,31440,220729,112920,952320,0,0,0,0,0,30720,4,1,1,356471,522240,0,2104320,264960,1806720,201600,0,0,0.394615,0,0.678323
"17754",6912,0,5.424e-05,130,1,32,1,46,3072,10,623401,99840,64480,130,345670,280725,104898,72540,39520,6240,4030,574899,6139702,130,91.508034,0.600623,0.166869,6.462443,4.173661,4.320205,4.173661,4.173661,6.462443,12.84267,100,100,0.859866,2659,16.899592,1.731183,2.342105,1,1,125580,92560,6240,4030,8343,12872,8066,520.226663,383.438286,6.66543,4.176768,34060,34060,239362,122330,1031680,0,0,0,0,0,33280,4,1,1,386052,565760,0,2279680,287040,1957280,218400,0,0,0.430969,0,0.74836
"14031",6144,0,5.7792e-05,123,1,32,1,46,3072,10,672565,94464,61008,123,327057,266448,99409,68634,37392,5904,3813,597913,5985838,123,89.576472,0.545436,0.155979,5.735569,3.704222,3.879572,3.704222,3.704222,5.735569,12.84267,100,100,0.771995,2659,15.175281,1.731183,2.342105,1,1,118818,87576,5904,3813,7987,12397,7627,461.713287,340.310415,6.021667,3.704707,32227,32226,226863,115743,976128,0,0,0,0,0,31488,4,1,1,365700,535296,0,2156928,271584,1851888,206640,0,0,0.377956,0,0.665608
"4986",3584,0,6.5313e-05,18,1,32,1,46,3072,10,578194,13824,8928,18,47862,39058,14489,10044,5472,864,558,539803,809744,18,91.280608,0.088651,0.023421,0.956224,0.617561,0.670685,0.618115,0.617561,0.956224,12.84267,100,100,0.129077,2659,2.540031,1.731183,2.342105,1,1,17388,12816,864,558,1212,2052,1126,76.976052,56.735972,1.135516,0.623095,4716,4716,33093,16938,142848,0,0,0,0,0,4608,1,1,1,53623,78336,0,315648,39744,271008,30240,0,0,0.064338,0,0.101632
"11058",5376,0,4.9889e-05,10,1,32,1,46,3072,10,600581,7680,4960,10,26590,21630,8042,5580,3040,480,310,456923,449994,10,76.080162,0.05909,0.015625,0.466306,0.301156,0.353616,0.301156,0.301156,0.466306,12.84267,100,100,0.082539,2659,1.623468,1.731183,2.342105,1,1,9660,7120,480,310,728,1248,625,37.537666,27.667513,0.606198,0.303585,2620,2620,18369,9410,79360,0,0,0,0,0,2560,1,1,1,29751,43520,0,175360,22080,150560,16800,0,0,0.034411,0,0.064965
"7473",4608,0,0.000151137,245,1,32,1,46,3072,10,1269531,188160,121520,245,651455,531353,197766,136710,74480,11760,7595,982103,12630968,245,84.941604,0.657469,0.200955,5.94429,3.83902,3.981562,3.839273,3.83902,5.94429,12.84267,100,100,0.858776,2659,16.885641,1.731183,2.342105,1,1,236670,174440,11760,7595,15754,23613,15193,478.515308,352.694513,5.967794,3.839779,64206,64190,453683,230545,1944320,0,0,0,0,0,62720,4,1,1,728352,1066240,0,4296320,540960,3688720,411600,0,0,0.398835,0,0.804839
"2196",2560,0,7.4849e-05,148,1,32,1,46,3072,10,677159,113664,73408,148,393532,320418,119575,82584,44992,7104,4588,603985,7311300,148,89.193971,0.651197,0.189037,6.872436,4.438448,4.629027,4.46215,4.438448,6.872436,12.84267,100,100,0.92646,2659,18.212083,1.731183,2.342105,1,1,142968,105376,7104,4588,9570,14736,9213,553.231094,407.764533,7.127831,4.456345,38783,38776,273133,139268,1174528,0,0,0,0,0,37888,4,1,1,439018,644096,0,2595328,326784,2228288,248640,0,0,0.451691,0,0.828446
"22128",7680,0,5.2832e-05,64,1,32,1,46,3072,10,616201,49152,31744,64,170176,139142,51735,35712,19456,3072,1984,558040,2934350,64,90.561359,0.305172,0.08222,3.25047,2.099262,2.274906,2.099791,2.099262,3.25047,12.84267,100,100,0.434757,2659,8.551224,1.731183,2.342105,1,1,61824,45568,3072,1984,4300,6447,3978,261.662825,192.861212,3.410771,2.104552,16768,16768,118044,60224,507904,0,0,0,0,0,16384,2,1,1,191038,278528,0,1122304,141312,963584,107520,0,0,0.214649,0,0.349464
"24231",8192,0,0.000118977,371,1,32,1,46,3072,10,1306580,284928,184016,371,986489,803514,300273,207018,112784,17808,11501,1240228,19217390,371,94.913438,0.785537,0.239105,8.682319,5.607331,5.872071,5.607575,5.607331,8.682319,12.84267,100,100,1.131817,2659,22.244218,1.731183,2.342105,1,1,358386,264152,17808,11501,24088,36299,23009,698.926659,515.150913,8.848818,5.609037,97232,97202,688004,349111,2944256,0,0,0,0,0,94976,5,1,1,1103420,1614592,0,6505856,819168,5585776,623280,0,0,0.586825,0,1.085729
"5175",3840,0,0.000137025,195,1,32,1,46,3072,10,1172527,149760,96720,195,518505,420249,157504,108810,59280,9360,6045,738145,9610000,195,59.443748,0.74738,0.203424,5.155473,3.329576,3.473885,3.329851,3.329576,5.155473,12.84267,100,100,1.054897,2659,20.723026,1.731183,2.342105,1,1,188370,138840,9360,6045,12614,18809,12119,415.01555,305.891378,5.179983,3.337563,51090,51090,358819,183495,1547520,0,0,0,0,0,49920,3,1,1,577331,848640,0,3419520,430560,2935920,327600,0,0,0.343702,0,1.021158
"8724",4864,0,5.3761e-05,132,1,32,1,46,3072,10,625574,101376,65472,132,350988,285595,106463,73656,40128,6336,4092,574870,6172224,132,91.323648,0.615241,0.16905,6.597401,4.260822,4.399829,4.260822,4.260822,6.597401,12.84267,100,100,0.872613,2659,17.156488,1.731183,2.342105,1,1,127512,93984,6336,4092,8451,13198,8190,531.090786,391.445797,6.871252,4.263945,34584,34584,242950,124212,1047552,0,0,0,0,0,33792,4,1,1,391513,574464,0,2314752,291456,1987392,221760,0,0,0.43608,0,0.763291
"2589",2560,0,6.5217e-05,17,1,32,1,46,3072,10,576924,13056,8432,17,45203,36874,13707,9486,5168,816,527,529696,748786,17,91.813826,0.084983,0.022109,0.904209,0.583968,0.575103,0.584522,0.583968,0.904209,12.84267,100,100,0.121368,2659,2.387266,1.731183,2.342105,1,1,16422,12104,816,527,1038,2137,1060,72.788807,53.649721,1.184004,0.587292,4454,4454,31284,15997,134912,0,0,0,0,0,4352,1,1,1,50618,73984,0,298112,37536,255952,28560,0,0,0.060898,0,0.095528
"18945",7168,0,6.0289e-05,181,1,32,1,46,3072,10,678547,139008,89776,181,481279,390391,146252,100998,55024,8688,5611,622102,9180834,181,90.696002,0.785046,0.23059,8.258566,5.333658,5.524247,5.333658,5.333658,8.258566,12.84267,100,100,1.10965,2659,21.800045,1.731183,2.342105,1,1,174846,128872,8688,5611,11623,17866,11229,664.814603,490.008279,8.491457,5.336985,47431,47422,333793,170321,1436416,0,0,0,0,0,46336,5,1,1,536593,787712,0,3174016,399648,2725136,304080,0,0,0.551276,0,1.050905
"16308",6656,0,5.8977e-05,180,1,32,1,46,3072,10,676407,138240,89280,180,478620,388278,145441,100440,54720,8640,5580,612499,8953472,180,90.807162,0.782744,0.228792,8.260496,5.334904,5.541416,5.335382,5.334904,8.260496,12.84267,100,100,1.105717,2659,21.723234,1.731183,2.342105,1,1,173880,128160,8640,5580,11592,17363,11166,664.969965,490.12279,8.300174,5.337772,47162,47160,331671,169380,1428480,0,0,0,0,0,46080,5,1,1,533966,783360,0,3156480,397440,2710080,302400,0,0,0.549965,0,1.051676
"22299",7680,0,5.0304e-05,7,1,32,1,46,3072,10,596632,5376,3472,7,18613,15213,5630,3906,2128,336,217,310814,310586,7,53.575906,0.059929,0.015625,0.371568,0.239971,0.293605,0.239971,0.239971,0.371568,12.84267,100,100,0.082818,2659,1.630137,1.731183,2.342105,1,1,6762,4984,336,217,531,1026,440,29.911249,22.046387,0.567305,0.243289,1834,1834,12863,6587,55552,0,0,0,0,0,1792,1,1,1,20797,30464,0,122752,15456,105392,11760,0,0,0.024247,0,0.065231
"168",768,0,6.6529e-05,40,1,32,1,46,3072,10,595128,30720,19840,40,106360,86796,32175,22320,12160,1920,1240,533415,1812920,40,91.461837,0.195323,0.05202,2.126364,1.373277,1.309043,1.373831,1.373277,2.126364,12.84267,100,100,0.277863,2659,5.468111,1.731183,2.342105,1,1,38640,28480,1920,1240,2364,4130,2491,171.172313,126.164272,2.286949,1.379368,10480,10480,73531,37640,317440,0,0,0,0,0,10240,2,1,1,119055,174080,0,701440,88320,602240,67200,0,0,0.138906,0,0.218791
"22356",7936,0,0.000184993,484,1,32,1,46,3072,10,1784934,371712,240064,484,1286956,1043115,390845,270072,147136,23232,15004,1718260,23254122,484,91.586748,0.802473,0.216989,8.296646,5.358251,5.549311,5.358429,5.358251,8.296646,12.84267,100,100,1.116096,2659,21.927934,1.731183,2.342105,1,1,467544,344608,23232,15004,31078,46544,30011,667.880003,492.267663,8.310931,5.358786,126858,126808,891114,455444,3841024,0,0,0,0,0,123904,5,1,1,1433879,2106368,0,8487424,1068672,7287104,813120,0,0,0.560394,0,1.081173
"16170",6656,0,0.000109697,226,1,32,1,46,3072,10,1213403,173568,112096,226,600934,489510,182783,126108,68704,10848,7006,993098,11306642,226,81.844037,0.639599,0.188033,5.730261,3.700794,3.86032,3.701058,3.700794,5.730261,12.84267,100,100,0.861019,2659,16.924135,1.731183,2.342105,1,1,218316,160912,10848,7006,14616,22291,14014,461.286008,339.995484,5.88741,3.701322,59227,59212,418029,212666,1793536,0,0,0,0,0,57856,4,1,1,672319,983552,0,3963136,499008,3402656,379680,0,0,0.384923,0,0.812157
"5973",4096,0,7.7281e-05,185,1,32,1,46,3072,10,674014,142080,91760,185,491915,399000,149525,103230,56240,8880,5735,610459,9267878,185,90.631797,0.801012,0.235803,8.520844,5.503045,5.699274,5.504004,5.503045,8.520844,12.84267,100,100,1.143083,2659,22.456296,1.731183,2.342105,1,1,178710,131720,8880,5735,11879,18273,11472,685.927915,505.570057,8.766969,5.504004,48477,48470,341197,174085,1468160,0,0,0,0,0,47360,5,1,1,548716,805120,0,3244160,408480,2785360,310800,0,0,0.567248,0,1.093566
"4860",3584,0,6.7873e-05,60,1,32,1,46,3072,10,601304,46080,29760,60,159540,130347,48438,33480,18240,2880,1860,549991,2705644,60,91.46638,0.288957,0.077306,3.114773,2.011624,2.113287,2.012165,2.011624,3.114773,12.84267,100,100,0.413139,2659,8.126724,1.731183,2.342105,1,1,57960,42720,2880,1860,3908,6286,3730,250.739237,184.809873,3.399212,2.017032,15720,15720,110549,56460,476160,0,0,0,0,0,15360,2,1,1,178877,261120,0,1052160,132480,903360,100800,0,0,0.206218,0,0.329462
"21153",7680,0,0.00016797,389,1,32,1,46,3072,10,1798002,298752,192944,389,1034351,844620,314065,217062,118256,18672,12059,1422815,20637758,389,80.793125,0.695168,0.226639,6.509856,4.204282,5.21796,4.204282,4.204282,6.509856,12.84267,100,100,1.013828,2659,19.940719,1.731183,2.342105,1,1,375774,276968,18672,12059,29933,38077,24128,524.043373,386.25143,6.637633,4.206025,101974,101918,722620,366049,3087104,0,0,0,0,0,99584,4,1,1,1159022,1692928,0,6821504,858912,5856784,653520,0,0,0.447126,0,0.972232
"14817",6400,0,0.000107681,261,1,32,1,46,3072,10,1191471,200448,129456,261,693999,563104,210784,145638,79344,12528,8091,1128213,12654152,261,94.690765,0.614022,0.195667,6.73692,4.350928,4.506068,4.350928,4.350928,6.73692,12.84267,100,100,0.872771,2659,17.148535,1.731183,2.342105,1,1,252126,185832,12528,8091,16759,25551,16185,542.322089,399.723941,6.870013,4.351734,68407,68382,480750,245601,2071296,0,0,0,0,0,66816,4,1,1,774127,1135872,0,4576896,576288,3929616,438480,0,0,0.452718,0,0.81642
"22428",7936,0,0.000163042,460,1,32,1,46,3072,10,1776110,353280,228160,460,1223140,991200,371347,256680,139840,22080,14260,1572685,22182428,460,89.038855,0.770572,0.218357,7.958339,5.139761,5.318175,5.139941,5.139761,7.958339,12.84267,100,100,1.09641,2659,21.53982,1.731183,2.342105,1,1,444360,327520,22080,14260,29510,44449,28530,640.646307,472.194794,8.010422,5.141563,120605,120520,847426,432860,3650560,0,0,0,0,0,117760,5,1,1,1363765,2001920,0,8066560,1015680,6925760,772800,0,0,0.535252,0,1.054587
"20046",7424,0,0.000106625,278,1,32,1,46,3072,10,1202190,213504,137888,278,739202,599910,224331,155124,84512,13344,8618,1129810,13391388,278,87.085569,0.730984,0.206914,7.163831,4.626641,4.789577,4.626641,4.626641,7.163831,12.84267,100,100,1.001565,2659,19.682258,1.731183,2.342105,1,1,268548,197936,13344,8618,17843,26994,17245,576.688427,425.053996,7.245971,4.629057,72856,72836,511782,261598,2206208,0,0,0,0,0,71168,4,1,1,823924,1209856,0,4875008,613824,4185568,467040,0,0,0.477906,0,0.947451
"4269",3328,0,5.8177e-05,33,1,32,1,46,3072,10,584191,25344,16368,33,87747,71696,26557,18414,10032,1584,1023,539421,1464952,33,92.336411,0.164341,0.042903,1.354496,0.874778,0.923947,0.874778,0.874778,1.354496,12.84267,100,100,0.231378,2659,4.553633,1.731183,2.342105,1,1,31878,23496,1584,1023,2161,3485,2051,109.036891,80.366736,1.490031,0.876916,8646,8646,60748,31053,261888,0,0,0,0,0,8448,1,1,1,98281,143616,0,578688,72864,496848,55440,0,0,0.116743,0,0.182212
"17973",6912,0,5.1745e-05,57,1,32,1,46,3072,10,599300,43776,28272,57,151563,123760,45973,31806,17328,2736,1767,546206,2547618,57,90.26531,0.279725,0.073467,2.60471,1.682209,1.781218,1.682685,1.682209,2.60471,12.84267,100,100,0.3987,2659,7.842863,1.731183,2.342105,1,1,55062,40584,2736,1767,3742,5568,3543,209.67918,154.546145,2.650407,1.686493,14934,14934,104911,53637,452352,0,0,0,0,0,14592,2,1,1,169707,248064,0,999552,125856,858192,95760,0,0,0.196563,0,0.317841
"24225",8192,0,0.00011885,373,1,32,1,46,3072,10,1311236,286464,185008,373,991807,807733,301895,208134,113392,17904,11563,1237974,19363370,373,94.881547,0.787781,0.240314,8.727339,5.636406,5.834556,5.636406,5.636406,8.727339,12.84267,100,100,1.134677,2659,22.300062,1.731183,2.342105,1,1,360318,265576,17904,11563,23939,36272,23136,702.550791,517.822115,8.840428,5.638844,97811,97726,692223,350993,2960128,0,0,0,0,0,95488,5,1,1,1109759,1623296,0,6540928,823584,5615888,626640,0,0,0.587893,0,1.089872
"24942",8192,0,5.5424e-05,134,1,32,1,46,3072,10,638778,102912,66464,134,356306,290028,108268,74772,40736,6432,4154,586632,6470032,134,91.261127,0.611807,0.17233,6.542159,4.225145,4.417381,4.225653,4.225145,6.542159,12.84267,100,100,0.868958,2659,17.080877,1.731183,2.342105,1,1,129444,95408,6432,4154,8686,13150,8317,526.643821,388.168116,6.687608,4.229722,35109,35108,246934,126094,1063424,0,0,0,0,0,34304,4,1,1,397593,583168,0,2349824,295872,2017504,225120,0,0,0.433536,0,0.762318
"6324",4096,0,5.9488e-05,68,1,32,1,46,3072,10,599321,52224,33728,68,180812,147578,54901,37944,20672,3264,2108,548528,3091444,68,90.844305,0.329874,0.088061,3.088137,1.994422,2.048824,1.995368,1.994422,3.088137,12.84267,100,100,0.472735,2659,9.297427,1.731183,2.342105,1,1,65688,48416,3264,2108,4331,6861,4218,248.595051,183.229479,3.245666,1.995368,17816,17816,125325,63988,539648,0,0,0,0,0,17408,2,1,1,202517,295936,0,1192448,150144,1023808,114240,0,0,0.234488,0,0.381246
"4599",3584,0,7.5233e-05,147,1,32,1,46,3072,10,658519,112896,72912,147,390873,318048,118879,82026,44688,7056,4557,590713,7112564,147,89.703258,0.663754,0.188135,6.934498,4.47853,4.677052,4.480987,4.47853,6.934498,12.84267,100,100,0.940907,2659,18.491509,1.731183,2.342105,1,1,142002,104664,7056,4557,9518,14506,9127,558.227095,411.446886,7.128106,4.484918,38514,38514,271219,138327,1166592,0,0,0,0,0,37632,4,1,1,436311,639744,0,2577792,324576,2213232,246960,0,0,0.461338,0,0.838189
"19254",7168,0,5.2384e-05,78,1,32,1,46,3072,10,610427,59904,38688,78,207402,169417,62982,43524,23712,3744,2418,554731,3595956,78,90.985818,0.373468,0.101175,4.011789,2.590947,2.679348,2.590947,2.590947,4.011789,12.84267,100,100,0.531701,2659,10.459586,1.731183,2.342105,1,1,75348,55536,3744,2418,5001,7581,4841,322.949036,238.03283,4.061615,2.593626,20436,20436,143781,73398,619008,0,0,0,0,0,19968,3,1,1,232371,339456,0,1367808,172224,1174368,131040,0,0,0.264077,0,0.431696
"24177",8192,0,0.00016685,389,1,32,1,46,3072,10,1828038,298752,192944,389,1034351,843449,314834,217062,118256,18672,12059,1434121,19922688,389,78.451378,0.726005,0.218494,6.538271,4.222633,4.394039,4.222983,4.222633,6.538271,12.84267,100,100,1.027192,2659,20.191515,1.731183,2.342105,1,1,375774,276968,18672,12059,25097,37832,24128,526.330804,387.937404,6.623711,4.224384,101997,101918,722293,366049,3087104,0,0,0,0,0,99584,4,1,1,1157351,1692928,0,6821504,858912,5856784,653520,0,0,0.439779,0,0.990437
"432",1024,0,6.5536e-05,16,1,32,1,46,3072,10,575790,12288,7936,16,42544,34746,12878,8928,4864,768,496,527475,702646,16,91.542229,0.080704,0.020807,0.656706,0.424123,0.336476,0.424123,0.424123,0.656706,12.84267,100,100,0.114656,2659,2.256726,1.731183,2.342105,1,1,15456,11392,768,496,787,1642,1002,52.864855,38.964572,0.702026,0.428398,4192,4192,29406,15056,126976,0,0,0,0,0,4096,1,1,1,47580,69632,0,280576,35328,240896,26880,0,0,0.057428,0,0.090292
"18828",7168,0,0.000109953,220,1,32,1,46,3072,10,1216798,168960,109120,220,584980,475983,178003,122760,66880,10560,6820,1076656,11148030,220,88.482723,0.543749,0.183656,5.562356,3.592355,3.749849,3.592618,3.592355,5.562356,12.84267,100,100,0.772753,2659,15.185584,1.731183,2.342105,1,1,212520,156640,10560,6820,14238,21773,13645,447.769636,330.033106,5.734336,3.593672,57679,57640,407761,207020,1745920,0,0,0,0,0,56320,4,1,1,654801,957440,0,3857920,485760,3312320,369600,0,0,0.373658,0,0.730538
"7239",4352,0,5.8273e-05,35,1,32,1,46,3072,10,593632,26880,17360,35,93065,75989,28197,19530,10640,1680,1085,533262,1553590,35,91.722987,0.174431,0.045498,1.528698,0.987284,1.052344,0.987284,0.987284,1.528698,12.84267,100,100,0.243129,2659,4.783589,1.731183,2.342105,1,1,33810,24920,1680,1085,2313,3663,2172,123.060151,90.70272,1.666553,0.988194,9170,9170,64318,32935,277760,0,0,0,0,0,8960,2,1,1,104156,152320,0,613760,77280,526960,58800,0,0,0.121849,0,0.19141
"18831",7168,0,0.000109601,219,1,32,1,46,3072,10,1216016,168192,108624,219,582321,474420,177272,122202,66576,10512,6789,900625,11063734,219,81.597446,0.588688,0.183089,5.534285,3.574225,3.707423,3.574489,3.574225,5.534285,12.84267,100,100,0.835883,2659,16.429803,1.731183,2.342105,1,1,211554,155928,10512,6789,14084,21327,13584,445.509907,328.36755,5.614045,3.575805,57392,57378,406784,206079,1737984,0,0,0,0,0,56064,4,1,1,652091,953088,0,3840384,483552,3297264,367920,0,0,0.372199,0,0.793218
"7872",4608,0,6.3712e-05,112,1,32,1,46,3072,10,637019,86016,55552,112,297808,242678,90444,62496,34048,5376,3472,580258,5289670,112,91.089591,0.513966,0.14221,5.474145,3.535386,3.656049,3.535386,3.535386,5.474145,12.84267,100,100,0.729961,2659,14.352323,1.731183,2.342105,1,1,108192,79744,5376,3472,7181,11263,6951,440.668698,324.799289,5.73431,3.538949,29344,29344,206343,105392,888832,0,0,0,0,0,28672,3,1,1,333060,487424,0,1964032,247296,1686272,188160,0,0,0.363359,0,0.620083
"1536",2048,0,6.8193e-05,64,1,32,1,46,3072,10,596391,49152,31744,64,170176,139013,51587,35712,19456,3072,1984,544900,2860064,64,91.366235,0.31367,0.08237,2.549363,1.646464,1.69999,1.646464,1.646464,2.549363,12.84267,100,100,0.444461,2659,8.744724,1.731183,2.342105,1,1,61824,45568,3072,1984,4097,6447,3979,205.223745,151.262222,2.675089,1.651028,16768,16768,117927,60224,507904,0,0,0,0,0,16384,2,1,1,190648,278528,0,1122304,141312,963584,107520,0,0,0.221778,0,0.355794
"9387",5120,0,0.000124193,231,1,32,1,46,3072,10,1211717,177408,114576,231,614229,500519,186684,128898,70224,11088,7161,939852,11527102,231,85.14942,0.598936,0.175627,5.860257,3.784749,3.948062,3.790299,3.784749,5.860257,12.84267,100,100,0.846075,2659,16.631783,1.731183,2.342105,1,1,223146,164472,11088,7161,14940,22269,14339,471.750658,347.70856,5.884833,3.789242,60541,60522,427062,217371,1833216,0,0,0,0,0,59136,4,1,1,686407,1005312,0,4050816,510048,3477936,388080,0,0,0.393986,0,0.797336
"12921",5888,0,5.36e-05,109,1,32,1,46,3072,10,621050,83712,54064,109,289831,236052,87856,60822,33136,5232,3379,565746,5069276,109,91.095081,0.511274,0.139256,5.47771,3.537688,3.657041,3.538211,3.537688,5.47771,12.84267,100,100,0.727996,2659,14.315788,1.731183,2.342105,1,1,105294,77608,5232,3379,6986,10998,6764,440.955646,325.010787,5.757249,3.540829,28558,28558,200655,102569,865024,0,0,0,0,0,27904,3,1,1,323964,474368,0,1911424,240672,1641104,183120,0,0,0.362719,0,0.614014
"14982",6400,0,0.000104897,206,1,32,1,46,3072,10,1165210,158208,102176,206,547754,443093,166255,114948,62624,9888,6386,953154,10095510,206,77.42939,0.608351,0.173092,5.444835,3.516456,3.670088,3.517833,3.516456,5.444835,12.84267,100,100,0.859621,2659,16.884058,1.731183,2.342105,1,1,198996,146672,9888,6386,13330,20059,12775,438.309223,323.060214,5.522752,3.517282,53973,53972,378954,193846,1634816,0,0,0,0,0,52736,4,1,1,609322,896512,0,3612416,454848,3101536,346080,0,0,0.36537,0,0.82767
"3945",3328,0,6.2273e-05,141,1,32,1,46,3072,10,632193,108288,69936,141,374919,304467,113734,78678,42864,6768,4371,568589,6606056,141,91.110942,0.655905,0.181522,7.03567,4.54387,4.72891,4.546469,4.54387,7.03567,12.84267,100,100,0.923836,2659,18.156258,1.731183,2.342105,1,1,136206,100392,6768,4371,9098,13629,8748,566.37147,417.449779,7.084009,4.546989,36942,36942,259665,132681,1118976,0,0,0,0,0,36096,4,1,1,418318,613632,0,2472576,311328,2122896,236880,0,0,0.460935,0,0.817737
"8169",4608,0,5.7377e-05,13,1,32,1,46,3072,10,585542,9984,6448,13,34567,28199,10468,7254,3952,624,403,531972,575124,13,90.818421,0.065062,0.016914,0.610587,0.394337,0.396294,0.394827,0.394337,0.610587,12.84267,100,100,0.092414,2659,1.818139,1.731183,2.342105,1,1,12558,9256,624,403,810,1549,812,49.152256,36.228164,0.757852,0.397273,3406,3406,23943,12233,103168,0,0,0,0,0,3328,1,1,1,38674,56576,0,227968,28704,195728,21840,0,0,0.045883,0,0.072752
"11106",5632,0,0.000152097,346,1,32,1,46,3072,10,1293557,265728,171616,346,920014,748624,279618,193068,105184,16608,10726,1230841,17469276,346,95.151663,0.756399,0.224415,8.272653,5.342755,5.654075,5.346989,5.342755,8.272653,12.84267,100,100,1.062574,2659,20.884948,1.731183,2.342105,1,1,334236,246352,16608,10726,22702,33516,21455,665.948573,490.844083,8.34737,5.343502,90695,90652,640785,325586,2745856,0,0,0,0,0,88576,5,1,1,1028829,1505792,0,6067456,763968,5209376,581280,0,0,0.552791,0,1.010442
"18783",7168,0,0.000111585,235,1,32,1,46,3072,10,1214214,180480,116560,235,624865,509857,190181,131130,71440,11280,7285,1034724,11872654,235,85.217598,0.602837,0.185887,5.921356,3.824209,3.965944,3.824472,3.824209,5.921356,12.84267,100,100,0.859117,2659,16.885662,1.731183,2.342105,1,1,227010,167320,11280,7285,15110,23059,14571,476.669176,351.333803,6.052329,3.824472,61593,61570,435242,221135,1864960,0,0,0,0,0,60160,4,1,1,698880,1022720,0,4120960,518880,3538160,394800,0,0,0.399984,0,0.808482
