"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"33051",2816,0,0.001485176,704,704,4,4,14,0,4,16845495,463344,154448,495616,5187410,3534587,1168939,0,0,29400,9800,12429261,68121494,495616,73.783887,0.417387,0.085643,0.583639,0.388108,0.800479,2.037535,1.168263,2.249842,0,25.941331,33.220911,0.472533,10.466591,9.461655,0,0,3.19,4.45,0,0,93786,43610,39819,112558,58119,0,0,2.262748,1.168363,599920,584012,153566,39200,308896,0,0,0,0,0,0,1,1,1,4704055,154448,0,37344232,8083520,617792,35494384,62764,1.261742,0.004775,0,0.410808
"54305",3840,0,0.0085958,960,960,4,4,14,0,4,100579323,38836809,12945603,921600,34605000,27915476,12239379,0,0,2432700,810900,100269691,1476706186,921600,99.692151,0.345063,0.23049,8.114259,5.407502,22.371964,28.313522,16.219503,31.10967,0,26.082756,33.339508,0.522533,37.548828,10.011713,0,0,3.203754,4.49029,0,0,7793773,3641176,6694832,9312263,4983844,0,0,31.118572,16.654395,5217423,3405600,13269953,3243600,25891206,0,0,0,0,0,0,1,2,1,40163288,12945603,0,294571512,27684009,51782412,139256649,6827353,22.814806,0.067037,0,0.440134
"28939",2816,0,0.002508883,704,704,4,4,14,0,4,26071125,17992800,5997600,495616,16863948,13518780,5859690,0,0,1127304,375768,25724006,330278428,495616,98.574737,0.656002,0.200746,14.523948,9.678682,19.790432,50.251658,29.051847,55.725504,0,26.063377,33.315203,0.982047,34.026238,18.850987,0,0,3.204669,4.490228,0,0,3612636,1687284,1532945,4316863,2250336,0,0,55.731016,29.052002,2364992,1676776,5995193,1503072,11995200,0,0,0,0,0,0,1,3,1,19375718,5997600,0,142342096,13922560,23990400,70392928,2425047,31.307534,0.119816,0,0.92243
"13041",1792,0,0.000655676,448,448,4,4,14,0,4,7224120,1314729,438243,200704,3018136,2183916,779845,0,0,83166,27722,5982884,44627266,200704,82.892989,0.504556,0.116571,3.861455,2.569131,5.215938,13.400566,7.699648,14.815172,0,26.064192,33.366859,0.625155,15.037747,12.373155,0,0,3.18112,4.441671,0,0,264561,123132,111217,316224,164394,0,0,14.830508,7.709872,369892,330184,429980,110888,876486,0,0,0,0,0,0,1,1,1,2963427,438243,0,22966288,3648185,1752972,17713321,177374,8.318618,0.031596,0,0.578122
"39583",3072,0,0.001761046,768,768,4,4,14,0,4,20038143,121200,40400,589824,5641666,3788633,1247365,0,0,7800,2600,14315352,73608402,589824,71.440512,0.393932,0.080308,0.128643,0.085339,0.185195,0.448734,0.257708,0.498518,0,25.805085,33.114754,0.438922,9.564999,8.794756,0,0,3.173077,4.403846,0,0,24750,11450,10959,30131,15255,0,0,0.509181,0.257793,638173,633324,41205,10400,80800,0,0,0,0,0,0,1,1,1,5036001,40400,0,40196136,9477184,161600,39713136,16659,0.281519,0.00105,0,0.376691
"27813",2560,0,0.001223385,640,640,4,4,14,0,4,13939698,112905,37635,409600,3966631,2668585,878520,0,0,7350,2450,10014165,52092148,409600,71.839182,0.396184,0.081304,0.172719,0.114361,0.247957,0.599472,0.344271,0.667004,0,25.894745,33.218295,0.441936,9.684158,8.855219,0,0,3.137959,4.355102,0,0,23064,10670,10200,28197,14168,0,0,0.685455,0.344417,450638,445762,38755,9800,75270,0,0,0,0,0,0,1,1,1,3547111,37635,0,28259428,6590849,150540,27809545,15488,0.376505,0.001406,0,0.381488
"52397",3584,0,0.002463412,896,896,4,4,14,0,4,27701967,1512297,504099,802816,9136352,6314165,2114293,0,0,95586,31862,20724637,122280104,802816,74.845317,0.440836,0.092191,1.156453,0.769524,1.560373,4.029437,2.306408,4.436679,0,26.065726,33.364595,0.508511,11.380381,10.163188,0,0,3.18759,4.45672,0,0,304689,142000,127771,364135,188924,0,0,4.446913,2.30719,1070557,1025672,493727,127448,1008198,0,0,0,0,0,0,1,1,1,8428789,504099,0,66558496,13347737,2016396,60515689,204512,2.497555,0.009478,0,0.448595
"37097",3072,0,0.002051189,768,768,4,4,14,0,4,22469427,6255405,2085135,589824,10512231,7701701,2982509,0,0,392046,130682,19602799,170014450,589824,87.20464,0.536401,0.13555,5.880454,3.918494,8.138906,15.660214,7.839699,17.657633,0,33.302618,49.982717,0.697571,17.822657,13.633185,0,0,2.995508,3.989295,0,0,1174377,521329,541366,1175346,521580,0,0,17.670172,7.841442,1372297,1127714,1944509,522728,4170270,0,0,0,0,0,0,1,1,1,10685354,2085135,0,82311462,11519433,8340540,57302829,790685,11.887172,0.048333,0,0.648137
"6655",1280,0,0.000329534,320,320,4,4,14,0,4,3704133,820584,273528,102400,1645899,1206246,442705,0,0,51876,17292,3182705,25880136,102400,85.880313,0.515978,0.12677,4.704129,3.130105,6.33949,13.539253,9.384364,18.054931,0,26.054538,33.35447,0.657525,16.073232,12.958372,0,0,3.183996,4.446044,0,0,165173,76881,69248,197451,102541,0,0,18.07617,9.387385,208435,178642,272248,69168,547056,0,0,0,0,0,0,1,1,1,1648886,273528,0,12656302,1910884,1094112,9378664,95367,8.730622,0.03846,0,0.599389
"35147",3072,0,0.003234831,768,768,4,4,14,0,4,35316714,17554680,5851560,589824,17719991,14045541,5968066,0,0,1099890,366630,34619395,447855596,589824,98.050484,0.512391,0.202134,10.485133,6.987201,21.644183,36.187308,20.958717,40.203842,0,26.079929,33.337922,0.750304,30.042845,14.448919,0,0,3.20235,4.486594,0,0,3522233,1644920,2265790,4209021,2207014,0,0,40.20709,21.08272,2511534,1786514,5910768,1466520,11703120,0,0,0,0,0,0,1,3,1,20013465,5851560,0,147784662,15283908,23406240,77587704,2716418,25.948852,0.086296,0,0.677418
"10487",1536,0,0.000441246,384,384,4,4,14,0,4,5060178,63072,21024,147456,1457676,984223,324358,0,0,4104,1368,3787382,18987360,147456,74.601229,0.386616,0.078687,0.26655,0.176491,0.372526,0.926714,0.534309,1.037189,0,25.699301,33.031674,0.432673,9.885498,8.667971,0,0,3.149123,4.342105,0,0,12924,5940,5547,15734,7965,0,0,1.056665,0.534914,166596,163944,21589,5472,42048,0,0,0,0,0,0,1,1,1,1308848,21024,0,10414800,2380032,84096,10163808,8520,0.572187,0.002164,0,0.372636
"8347",1536,0,0.000684284,384,384,4,4,14,0,4,7276089,4428672,1476224,147456,4458912,3522998,1486360,0,0,278160,92720,7047513,86250158,147456,97.068081,0.631546,0.190878,12.865844,8.570178,17.328034,40.19514,25.675282,49.310242,0,26.091626,33.379098,0.920122,30.238932,17.738062,0,0,3.194395,4.468453,0,0,888553,414315,373097,1062019,553149,0,0,49.324175,25.69033,612547,449024,1467789,370880,2952448,0,0,0,0,0,0,1,3,1,5011187,1476224,0,37163730,3833092,5904896,19459968,549735,25.531771,0.10567,0,0.856677
"62789",4096,0,0.005065994,1024,1024,4,4,14,0,4,52605501,35790345,11930115,1048576,34304832,27423455,11779659,0,0,2242080,747360,51726325,644333828,1048576,98.328738,0.663409,0.194638,14.301946,9.530952,22.024757,47.109788,28.587338,54.833322,0,26.082581,33.339766,0.985625,32.715637,18.947371,0,0,3.202601,4.487575,0,0,7180487,3353834,3446113,8581209,4472965,0,0,54.844123,28.587562,4775604,3426304,11919204,2989440,23860230,0,0,0,0,0,0,1,3,1,39204971,11930115,0,288459976,28700425,47720460,145329673,4629959,29.59094,0.118117,0,0.934881
"49377",3584,0,0.003102225,896,896,4,4,14,0,4,33376077,14785197,4928399,802816,18414699,13857545,5657059,0,0,925740,308580,30623309,304883134,802816,91.83455,0.6014,0.15558,9.337692,6.223259,12.528953,24.832149,12.44932,28.029888,0,33.31334,49.988751,0.821241,22.937633,15.916895,0,0,2.997076,3.993029,0,0,2774513,1232169,1240260,2775791,1232433,0,0,28.040697,12.449885,2457885,1916146,4561182,1234320,9856798,0,0,0,0,0,0,1,2,1,19513278,4928399,0,149144926,17769017,19713596,90024109,1846045,18.648518,0.076908,0,0.787234
"721",512,0,7.0432e-05,128,128,4,4,14,0,4,809649,509229,169743,16384,506411,394164,176526,0,0,32136,10712,738951,8914980,16384,91.289682,0.683876,0.1887,13.591889,9.046639,18.138579,19.618931,18.115129,40.907096,0,33.226238,49.939687,1.00986,30.908875,19.288051,0,0,2.984317,3.962659,0,0,95904,42448,42542,96071,42537,0,0,40.961671,18.136447,72405,50786,159963,42848,339486,0,0,0,0,0,0,1,2,1,570252,169743,0,4222318,431065,678972,2189101,38286,16.323954,0.109193,0,0.957358
"21223",2304,0,0.001129018,576,576,4,4,14,0,4,12446685,2577984,859328,331776,5270256,3843035,1386818,0,0,162168,54056,10403680,80279142,331776,83.677132,0.506418,0.120569,4.380896,2.917451,5.911956,15.257464,8.736628,16.789495,0,26.093077,33.393333,0.635517,15.884983,12.558028,0,0,3.190087,4.458709,0,0,517330,241020,217669,619231,321686,0,0,16.818502,8.737089,648576,573056,836764,216224,1718656,0,0,0,0,0,0,1,1,1,5231689,859328,0,40515762,6165892,3437312,30212160,348998,9.478892,0.035959,0,0.598169
"59121",3840,0,0.002975699,960,960,4,4,14,0,4,33146037,4248297,1416099,921600,12521232,8934075,3115912,0,0,267306,89102,26369994,182740928,921600,79.606192,0.47475,0.108203,2.709625,1.804396,3.666602,9.462772,5.410158,10.39195,0,26.074273,33.351994,0.574794,13.586406,11.417114,0,0,3.195922,4.474086,0,0,854289,398650,359696,1020493,530805,0,0,10.402511,5.410821,1522372,1385288,1400725,356408,2832198,0,0,0,0,0,0,1,1,1,12050215,1416099,0,93910464,16159321,5664396,76927977,577524,5.887056,0.022252,0,0.524627
"39581",3072,0,0.001761079,768,768,4,4,14,0,4,20039196,122409,40803,589824,5648331,3793255,1248871,0,0,7956,2652,14302525,73640660,589824,71.440162,0.394742,0.080414,0.130137,0.08619,0.184044,0.450876,0.25943,0.502417,0,25.902257,33.22287,0.439433,9.576299,8.804932,0,0,3.13273,4.341629,0,0,24924,11514,10891,30310,15362,0,0,0.512202,0.259599,639183,634194,41583,10608,81606,0,0,0,0,0,0,1,1,1,5042068,40803,0,40211388,9477585,163212,39723561,16661,0.28155,0.00106,0,0.377186
"55771",3840,0,0.005535526,960,960,4,4,14,0,4,62551050,24624672,8208224,921600,25950244,20447622,8579986,0,0,1542264,514088,61026479,806572498,921600,97.687775,0.425092,0.20681,8.302524,5.533086,18.280784,28.979301,16.60698,31.850959,0,26.066796,33.317833,0.615413,28.157817,11.8751,0,0,3.2052,4.491643,0,0,4943264,2309100,3389898,5909488,3118389,0,0,31.868237,16.816611,3712580,2635704,8363164,2056352,16416448,0,0,0,0,0,0,1,2,1,29024991,8208224,0,215073264,22948096,32832896,116600352,3942699,21.261887,0.068346,0,0.540511
"51885",3584,0,0.002544499,896,896,4,4,14,0,4,28482597,2799465,933155,802816,10210656,7197235,2460989,0,0,176418,58806,22164151,142089326,802816,77.816468,0.460741,0.100181,2.078877,1.384008,2.803485,7.248175,4.149164,7.973803,0,26.071339,33.356318,0.546793,12.718551,10.89397,0,0,3.193059,4.468115,0,0,563313,262752,236278,672941,349754,0,0,7.984577,4.1499,1214810,1136776,912015,235224,1866310,0,0,0,0,0,0,1,1,1,9655812,933155,0,75744544,13776281,3732620,64555369,379222,4.499543,0.017064,0,0.496971
"1321",512,0,5.024e-05,128,128,4,4,14,0,4,623760,37629,12543,16384,192536,133856,46221,0,0,2436,812,451536,2668740,16384,72.420803,0.423592,0.092349,1.338107,0.886816,1.729089,2.242669,1.781126,4.061125,0,32.949164,49.789616,0.500956,11.751465,9.96592,0,0,2.94335,3.865764,0,0,7170,3139,3057,7345,3155,0,0,4.154452,1.784519,23185,21536,12010,3248,25086,0,0,0,0,0,0,1,1,1,180109,12543,0,1406218,274465,50172,1256701,3272,1.850697,0.010473,0,0.434795
"21271",2304,0,0.001119801,576,576,4,4,14,0,4,12350310,2446224,815408,331776,5177280,3766655,1354316,0,0,153906,51302,10295239,78388908,331776,83.360167,0.502419,0.118992,4.18889,2.789505,5.643954,14.606737,8.35308,16.053543,0,26.09324,33.394929,0.628959,15.604745,12.435289,0,0,3.195106,4.47082,0,0,491746,229362,206225,586671,305526,0,0,16.055979,8.361618,636343,564104,796375,205208,1630816,0,0,0,0,0,0,1,1,1,5121819,815408,0,39691290,6122020,3261632,29914512,331026,9.059501,0.034387,0,0.588376
"10563",1536,0,0.000441245,384,384,4,4,14,0,4,5056422,34344,11448,147456,1418283,953508,314115,0,0,2268,756,3690623,18510858,147456,72.988825,0.383852,0.078231,0.145501,0.096105,0.195635,0.497047,0.287442,0.561117,0,25.93058,33.434579,0.428599,9.618347,8.587053,0,0,3.093034,4.246032,0,0,7015,3210,2913,8634,4282,0,0,0.579854,0.287577,160761,159282,11779,3024,22896,0,0,0,0,0,0,1,1,1,1267663,11448,0,10096398,2370532,45792,9959976,4537,0.304702,0.001179,0,0.367828
"2477",768,0,0.000115904,192,192,4,4,14,0,4,1345596,277245,92415,36864,579384,417974,156377,0,0,17556,5852,1160882,8567060,36864,86.267126,0.498411,0.115309,4.435357,2.950445,5.935945,9.150515,5.910404,13.363986,0,33.188881,49.919515,0.629175,15.716797,12.364351,0,0,2.978811,3.94959,0,0,52296,23113,23241,52537,23151,0,0,13.418388,5.912959,74264,63008,87046,23408,184830,0,0,0,0,0,0,1,1,1,574105,92415,0,4440906,681633,369660,3334653,29126,7.439023,0.035771,0,0.55828
"17149",2048,0,0.000835515,512,512,4,4,14,0,4,9269007,1298889,432963,262144,3633591,2596290,909808,0,0,82170,27390,7446115,51650582,262144,80.33347,0.487702,0.108321,2.970631,1.976418,4.001999,9.918173,5.935274,11.412454,0,26.029734,33.299518,0.593048,13.86105,11.771568,0,0,3.182208,4.444323,0,0,261482,121730,109587,312994,162544,0,0,11.430202,5.935931,439868,401074,423442,109560,865926,0,0,0,0,0,0,1,1,1,3505327,432963,0,27302356,4625953,1731852,22112713,163304,5.963685,0.024329,0,0.542389
"65435",4096,0,0.00379336,1024,1024,4,4,14,0,4,41423628,13623480,4541160,1048576,20367415,15351549,5825938,0,0,853866,284622,36156926,323973648,1048576,87.300661,0.563143,0.139963,6.934269,4.620678,9.177058,23.142455,13.859869,26.589496,0,26.07898,33.338541,0.746767,19.423881,14.641079,0,0,3.201543,4.484787,0,0,2733689,1276469,1127391,3267690,1702682,0,0,26.599272,13.859975,2602949,2162546,4473461,1138488,9082320,0,0,0,0,0,0,1,2,1,21178673,4541160,0,161380534,21314116,18164640,106905784,1696369,13.808587,0.057098,0,0.716321
"43279",3328,0,0.002503699,832,832,4,4,14,0,4,27054354,8497464,2832488,692224,13118839,9843917,3719612,0,0,532986,177662,23585079,209934602,692224,87.176648,0.556307,0.139099,6.627174,4.415493,8.887055,23.135154,13.24386,25.414004,0,26.076858,33.339925,0.7328,18.951725,14.377235,0,0,3.199741,4.48075,0,0,1705417,796059,712618,2039211,1061990,0,0,25.430989,13.244072,1669007,1396978,2787051,710648,5664976,0,0,0,0,0,0,1,2,1,13563408,2832488,0,103567606,13904708,11329952,69592888,1148623,14.324471,0.054529,0,0.701628
"57959",3840,0,0.00335976,960,960,4,4,14,0,4,36507948,9409320,3136440,921600,16183787,12023567,4500895,0,0,590076,196692,31770548,283656414,921600,87.081265,0.509569,0.139504,5.441015,3.625297,8.054732,19.000473,10.873846,20.864899,0,26.07736,33.339598,0.661281,17.560533,12.993806,0,0,3.201105,4.483955,0,0,1888895,881958,871073,2256736,1178030,0,0,20.86783,10.893135,2066331,1739378,3119462,786768,6272880,0,0,0,0,0,0,1,2,1,16523746,3136440,0,126403470,17878500,12545760,88782120,1312777,12.139128,0.044745,0,0.615985
"1781",768,0,0.000173792,192,192,4,4,14,0,4,1891794,1275309,425103,36864,1217355,946408,425313,0,0,80196,26732,1807621,22784406,36864,95.613212,0.67317,0.196863,14.378077,9.575601,19.386593,27.391928,19.165844,43.222215,0,33.265479,49.961803,0.993492,33.022868,18.95894,0,0,2.990074,3.976358,0,0,239792,106296,107582,240105,106673,0,0,43.267627,19.222788,173933,121298,399589,106928,850206,0,0,0,0,0,0,1,2,1,1373677,425103,0,10229886,1013625,1700412,5134509,122821,22.132705,0.117036,0,0.925841
"48081",3584,0,0.003806766,896,896,4,4,14,0,4,40006815,24676269,8225423,802816,24584631,19001544,8349836,0,0,1544418,514806,38974967,468121238,802816,97.393624,0.630989,0.187618,12.984203,8.654124,17.68229,34.52334,17.311263,38.970706,0,33.317853,49.991291,0.916389,30.622996,17.551018,0,0,2.997736,3.994602,0,0,4629757,2056445,2100795,4631135,2056729,0,0,38.98004,17.311389,3459161,2473426,7691022,2059224,16450846,0,0,0,0,0,0,1,2,1,27354376,8225423,0,205561750,21064745,32901692,106882477,3093011,26.033725,0.107084,0,0.87578
"42413",3328,0,0.002731122,832,832,4,4,14,0,4,29435256,13432365,4477455,692224,16314343,12312344,5073909,0,0,841110,280370,27242126,274936310,692224,92.545969,0.599062,0.157745,9.616805,6.409185,12.892749,25.603569,12.821395,28.86858,0,33.312359,49.988199,0.824638,23.568011,15.958302,0,0,2.996933,3.992688,0,0,2520750,1119430,1125859,2522098,1119715,0,0,28.88175,12.822392,2198947,1692034,4168140,1121480,8954910,0,0,0,0,0,0,1,2,1,17388895,4477455,0,132561286,15548809,17909820,78850861,1678290,19.218901,0.079225,0,0.78693
"57299",3840,0,0.00377611,960,960,4,4,14,0,4,40911447,13242600,4414200,921600,18733500,14216862,5527900,0,0,830025,276675,37152748,381266108,921600,90.812598,0.504899,0.16033,6.828772,4.55035,11.130744,23.847791,13.651049,26.193735,0,26.070248,33.333333,0.680237,20.327148,13.286206,0,0,3.203669,4.487666,0,0,2659125,1241625,1349713,3176829,1658979,0,0,26.19851,13.681183,2473707,1977900,4429125,1106700,8828400,0,0,0,0,0,0,1,2,1,19744792,4414200,0,149368500,19155600,17656800,96417000,1906261,15.720455,0.056196,0,0.631756
"30777",2816,0,0.001822294,704,704,4,4,14,0,4,19655649,7022697,2340899,495616,10020555,7571745,2899053,0,0,441216,147072,17604609,165089738,495616,89.598283,0.569133,0.146508,7.565007,5.038947,10.136466,26.380805,15.123436,29.02664,0,26.06229,33.318801,0.75923,20.218385,14.865,0,0,3.195961,4.473319,0,0,1410109,657900,588626,1686060,878262,0,0,29.034888,15.124159,1281174,1058626,2310854,588288,4681798,0,0,0,0,0,0,1,2,1,10471574,2340899,0,79736140,10267697,9363596,51659113,947334,16.313617,0.062029,0,0.726957
"10483",1536,0,0.000441278,384,384,4,4,14,0,4,5056116,64824,21608,147456,1461303,986707,325180,0,0,4218,1406,3777848,19108172,147456,74.708729,0.386691,0.078872,0.273967,0.181413,0.368468,0.939909,0.54303,1.054829,0,25.97262,33.407545,0.433423,9.910095,8.683154,0,0,3.112613,4.286629,0,0,13129,6027,5486,15917,8091,0,0,1.069068,0.543433,167148,164402,21951,5624,43216,0,0,0,0,0,0,1,1,1,1311976,21608,0,10432758,2380612,86432,10174776,8556,0.574665,0.002226,0,0.373118
"35913",3072,0,0.002601522,768,768,4,4,14,0,4,28464357,12435885,4145295,589824,14528951,10999256,4633915,0,0,778770,259590,26945555,304259792,589824,94.678014,0.538956,0.176432,9.212097,6.139388,15.40505,24.452084,12.281788,27.654374,0,33.311536,49.987736,0.751979,24.632689,14.501327,0,0,2.996812,3.9924,0,0,2333827,1036387,1300180,2334641,1037298,0,0,27.661755,12.290319,2005247,1498898,3895608,1038360,8290590,0,0,0,0,0,0,1,2,1,15632134,4145295,0,118664406,13578409,16581180,68939181,1680348,19.909432,0.07585,0,0.698831
"43307",3328,0,0.002492051,832,832,4,4,14,0,4,26957046,8356680,2785560,692224,13022112,9766759,3681417,0,0,524169,174723,23465939,207872950,692224,87.049371,0.554748,0.138367,6.541125,4.35814,8.783456,22.859976,13.074421,25.094537,0,26.065932,33.333333,0.729977,18.811991,14.327336,0,0,3.204455,4.48926,0,0,1679676,784377,701757,2005105,1044696,0,0,25.096652,13.07581,1655305,1387780,2744127,698892,5571120,0,0,0,0,0,0,1,2,1,13448086,2785560,0,102724036,13857808,11142240,69312328,1132400,14.173547,0.053819,0,0.698769
"5865",1280,0,0.00046691,320,320,4,4,14,0,4,4758327,2528169,842723,102400,2762520,2150924,881716,0,0,159390,53130,4564934,50537622,102400,95.917746,0.604843,0.172891,11.226803,7.473683,15.076509,34.809544,22.404793,43.063203,0,26.070524,33.357519,0.857688,26.977734,16.61171,0,0,3.188663,4.45782,0,0,508241,236844,212501,607104,315800,0,0,43.072781,22.405361,367676,281800,833615,212520,1685446,0,0,0,0,0,0,1,2,1,3032687,842723,0,22707472,2479289,3370892,12603049,312746,22.188686,0.092242,0,0.806909
"44747",3328,0,0.002207636,832,832,4,4,14,0,4,24678105,2701800,900600,692224,9023772,6385663,2195763,0,0,169929,56643,19187884,127004208,692224,77.789984,0.470094,0.103379,2.315733,1.542199,3.127372,8.083327,4.626596,8.889559,0,26.050037,33.333333,0.561505,13.035913,11.177193,0,0,3.198047,4.472803,0,0,543441,253353,228287,649996,337734,0,0,8.904491,4.62672,1077962,1002220,877967,226572,1801200,0,0,0,0,0,0,1,1,1,8582785,900600,0,67267636,11974288,3602400,56468968,366246,5.017314,0.019007,0,0.515474
"2939",768,0,0.000111296,192,192,4,4,14,0,4,1314849,15984,5328,36864,364770,246941,81575,0,0,1080,360,964108,4819490,36864,73.550423,0.37964,0.078348,0.265192,0.174437,0.381352,0.827137,0.532741,1.046624,0,25.337838,32.743363,0.424313,9.89502,8.497979,0,0,3.116667,4.25,0,0,3366,1530,1456,4217,2039,0,0,1.104508,0.53405,41706,41004,5634,1440,10656,0,0,0,0,0,0,1,1,1,328728,5328,0,2604456,595008,21312,2541168,1985,0.519907,0.002111,0,0.368556
"61753",4096,0,0.005627655,1024,1024,4,4,14,0,4,58115103,47330349,15776783,1048576,41220135,32540190,15205095,0,0,2961126,987042,57920239,787704638,1048576,99.654026,0.711906,0.212567,17.116508,11.40909,28.207351,43.550554,22.821052,51.366753,0,33.322152,49.99371,1.086946,39.310584,20.61012,0,0,2.998365,3.996101,0,0,8878536,3944320,4875731,8881152,3944706,0,0,51.379735,22.821133,6025880,4037506,14817489,3948168,31553566,0,0,0,0,0,0,1,3,1,47744612,15776783,0,352520518,32546057,63107132,163234861,6028795,34.878121,0.141393,0,1.01834
"8961",1536,0,0.000587581,384,384,4,4,14,0,4,6321048,2473389,824463,147456,3228683,2409134,974805,0,0,155268,51756,5902778,57875206,147456,93.394434,0.547137,0.153199,8.288124,5.521365,11.231757,21.76548,11.048797,24.900818,0,33.284547,49.972543,0.738584,21.895908,14.334607,0,0,2.992864,3.982997,0,0,464696,206144,209644,465037,206517,0,0,24.914533,11.064227,429760,337682,766784,207024,1648926,0,0,0,0,0,0,1,2,1,3384978,824463,0,25975422,3181945,3297852,16090029,305608,16.373064,0.067933,0,0.6943
"50773",3584,0,0.002734994,896,896,4,4,14,0,4,29803404,6949449,2316483,802816,13249335,9746893,3561166,0,0,436626,145542,25029388,201618166,802816,83.981642,0.529384,0.12585,4.925199,3.280592,6.608647,17.182595,9.846092,18.897891,0,26.06216,33.318725,0.673977,16.503576,13.292433,0,0,3.196986,4.475794,0,0,1395887,651416,583310,1668484,869194,0,0,18.903193,9.847587,1651541,1434514,2276453,582168,4632966,0,0,0,0,0,0,1,1,1,13308231,2316483,0,102467572,15158497,9265932,74683465,938196,10.62935,0.040482,0,0.633616
"63331",4096,0,0.004683659,1024,1024,4,4,14,0,4,49873746,30394464,10131488,1048576,30994456,24543156,10279572,0,0,1903236,634412,48326238,564933878,1048576,96.887384,0.64168,0.182748,12.82614,8.548075,18.212079,42.631184,25.6308,49.163513,0,26.088738,33.350793,0.933382,29.558617,18.016216,0,0,3.204046,4.490434,0,0,6098055,2848785,2698202,7284915,3797328,0,0,49.171059,25.63086,4233812,3130912,10104560,2537648,20262976,0,0,0,0,0,0,1,3,1,34821114,10131488,0,258152962,26902340,40525952,136603744,3856346,26.029215,0.105803,0,0.896936
