"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"45678",3328,0,2e-06,7,1,512,1,12,0,3,27508,964,482,112,1872,1448,384,0,0,32,16,4643,95122,7,18.691661,0.389513,0.330285,0.422019,0.40846,3.389709,10.25048,3.26768,3.37615,0,12.5,12.5,0.499211,16.714286,10.315671,0,0,16.96875,30.125,0,0,543,482,500,530,488,0,0,3.593092,3.308356,176,176,407,272,7230,482,0,0,0,0,482,0,2,1,1830,4820,0,32108,4548,1446,14818,0,0,0.102669,0,0.498309
"14490",2048,0,4e-06,4,1,512,1,12,0,3,32756,3972,1986,64,3224,2683,381,0,0,126,63,17773,211212,4,54.12154,0.190016,0.185685,1.296166,1.256313,10.182081,22.575677,10.050503,10.369326,0,12.5,12.5,0.191718,50.375,4.26348,0,0,17.738095,31.52381,0,0,2235,1986,2012,2117,1992,0,0,10.713452,10.080867,316,316,875,317,29790,1986,0,0,0,0,1986,0,5,1,3068,19860,0,55980,6020,5958,10178,0,0,0.355255,0,0.261089
"18802",2304,0,5e-06,5,1,512,1,12,0,3,44092,4272,2136,80,3560,2939,441,0,0,134,67,21577,257106,5,50.260463,0.171475,0.186183,1.006354,0.975747,7.875414,25.680064,7.805979,8.05083,0,12.5,12.5,0.17361,44.5,3.838807,0,0,17.940299,31.880597,0,0,2404,2136,2155,2267,2142,0,0,8.284717,7.827906,348,348,964,361,32040,2136,0,0,0,0,2136,0,5,1,3375,21360,0,62352,6832,6408,12376,0,0,0.283853,0,0.223415
"24950",2560,0,4e-06,5,1,512,1,12,0,3,34644,3248,1624,80,2920,2393,393,0,0,102,51,15230,197738,5,42.371833,0.188667,0.202866,1.019252,0.988218,8.110204,22.699809,7.905745,8.154017,0,12.5,12.5,0.221056,36.5,4.843196,0,0,17.921569,31.843137,0,0,1828,1624,1666,1739,1630,0,0,8.465573,7.934954,284,284,772,313,24360,1624,0,0,0,0,1624,0,5,1,2786,16240,0,51088,5808,4872,11864,0,0,0.274669,0,0.273208
"49406",3584,0,5e-06,7,1,512,1,12,0,3,47572,4408,2204,112,3992,3266,543,0,0,138,69,23868,394500,7,47.825991,0.210006,0.258256,1.026872,0.9957,8.175219,25.776154,7.965598,8.214974,0,12.5,12.5,0.20898,35.642857,4.572629,0,0,17.971014,31.942029,0,0,2480,2204,2262,2305,2210,0,0,8.330627,7.987283,388,388,1052,431,33060,2204,0,0,0,0,2204,0,5,1,3819,22040,0,69992,7992,6612,16540,0,0,0.271464,0,0.248836
"41560",3328,0,6e-06,7,1,512,1,12,0,3,52376,5082,2541,112,4432,3638,576,0,0,160,80,24299,409770,7,43.820638,0.182394,0.286178,0.975618,0.94584,7.61734,26.535621,7.566717,7.804945,0,12.5,12.5,0.211324,39.571429,4.647132,0,0,17.86875,31.7625,0,0,2859,2541,2558,2685,2547,0,0,7.995527,7.584584,432,432,1178,464,38115,2541,0,0,0,0,2541,0,5,1,4219,25410,0,77406,8666,7623,16877,0,0,0.284265,0,0.25721
"22912",2304,0,1e-06,5,1,512,1,12,0,3,21844,162,81,80,1000,745,249,0,0,6,3,3758,53036,5,21.314158,0.270783,0.231025,0.088397,0.08524,0.892386,2.424596,0.681918,0.707174,0,12.5,12.5,0.25101,12.5,5.018174,0,0,15.333333,27,0,0,92,81,106,148,87,0,0,1.245973,0.73243,92,92,193,169,1215,81,0,0,0,0,81,0,1,1,994,810,0,17142,2722,243,10321,0,0,0.021727,0,0.224758
"10078",1536,0,2e-06,3,1,512,1,12,0,3,26420,696,348,48,968,766,177,0,0,22,11,4347,57762,3,14.225589,0.224542,0.213819,0.32164,0.311785,2.845484,7.927217,2.494278,2.57312,0,12.5,12.5,0.257649,20.166667,5.42328,0,0,17.818182,31.636364,0,0,392,348,397,391,354,0,0,2.802479,2.537283,92,92,228,129,5220,348,0,0,0,0,348,0,2,1,941,3480,0,16872,2232,1044,6492,0,0,0.077179,0,0.260179
"5222",1280,0,3e-06,3,1,512,1,12,0,3,27380,2476,1238,48,2088,1722,261,0,0,78,39,8543,90564,3,28.45903,0.285324,0.176222,0.909598,0.881818,7.202703,25.745104,7.054546,7.276781,0,12.5,12.5,0.262671,43.5,5.802997,0,0,17.871795,31.74359,0,0,1394,1238,1264,1341,1244,0,0,7.641475,7.088736,204,204,564,213,18570,1238,0,0,0,0,1238,0,5,1,1983,12380,0,36452,4012,3714,7382,0,0,0.264934,0,0.338055
"50120",3584,0,4e-06,7,1,512,1,12,0,3,37556,3694,1847,112,3552,2893,510,0,0,116,58,17462,263018,7,42.495199,0.206021,0.235349,1.064928,1.032505,8.483644,25.620874,8.260037,8.519421,0,12.5,12.5,0.220874,31.714286,4.802539,0,0,17.922414,31.844828,0,0,2079,1847,1897,1973,1853,0,0,8.823527,8.28687,344,344,920,398,27705,1847,0,0,0,0,1847,0,5,1,3405,18470,0,62138,7278,5541,16183,0,0,0.288163,0,0.25213
"17808",2048,0,2e-06,4,1,512,1,12,0,3,25492,654,327,64,1144,892,225,0,0,22,11,3699,53292,4,16.756666,0.211656,0.209639,0.314473,0.304238,2.567882,9.244377,2.433906,2.51578,0,12.5,12.5,0.327805,17.875,6.823171,0,0,16.772727,29.727273,0,0,369,327,345,370,333,0,0,2.753961,2.478565,108,108,254,161,4905,327,0,0,0,0,327,0,2,1,1119,3270,0,19482,2702,981,8519,0,0,0.075161,0,0.319756
"15330",2048,0,4e-06,4,1,512,1,12,0,3,30900,3132,1566,64,2664,2194,339,0,0,98,49,14652,150214,4,45.965688,0.181818,0.175313,1.140755,1.106144,8.996075,27.762383,8.849154,9.126043,0,12.5,12.5,0.207469,41.625,4.574514,0,0,17.979592,31.959184,0,0,1762,1566,1592,1647,1572,0,0,9.306869,8.883059,260,260,716,275,23490,1566,0,0,0,0,1566,0,5,1,2536,15660,0,46740,5180,4698,9758,0,0,0.296951,0,0.274579
"15806",2048,0,3e-06,4,1,512,1,12,0,3,28404,2656,1328,64,2384,1953,318,0,0,84,42,9892,121532,4,37.750426,0.198254,0.192981,1.015853,0.98471,8.031916,29.149803,7.877684,8.126828,0,12.5,12.5,0.225373,37.25,4.944936,0,0,17.785714,31.619048,0,0,1494,1328,1354,1434,1334,0,0,8.506475,7.913276,232,232,626,254,19920,1328,0,0,0,0,1328,0,5,1,2281,13280,0,41504,4704,3984,9520,0,0,0.273949,0,0.281651
"1666",768,0,3e-06,2,1,512,1,12,0,3,24564,1416,708,32,1272,1046,165,0,0,46,23,4344,49682,2,18.575568,0.319277,0.178702,0.552259,0.534882,4.4362,15.538789,4.27906,4.418069,0,12.5,12.5,0.276951,39.75,6.094127,0,0,17.326087,30.782609,0,0,797,708,734,799,714,0,0,4.829052,4.315323,124,124,331,133,10620,708,0,0,0,0,708,0,3,1,1212,7080,0,21720,2440,2124,4804,0,0,0.168883,0,0.337691
"38150",3072,0,3e-06,6,1,512,1,12,0,3,27320,1832,916,96,2216,1765,375,0,0,58,29,8753,141506,6,29.7563,0.253896,0.268166,0.71292,0.691042,5.830102,14.798561,5.528337,5.703361,0,12.5,12.5,0.286987,23.083333,6.103622,0,0,17.775862,31.586207,0,0,1031,916,966,1009,922,0,0,6.08962,5.564549,212,212,537,279,13740,916,0,0,0,0,916,0,3,1,2138,9160,0,38584,4904,2748,13204,0,0,0.196456,0,0.311436
"32030",2816,0,3e-06,6,1,512,1,12,0,3,29812,1804,902,96,2216,1764,375,0,0,58,29,7169,143080,6,27.871946,0.309109,0.275222,0.700797,0.678968,5.690684,16.313294,5.431743,5.606377,0,12.5,12.5,0.385098,23.083333,8.193084,0,0,17.517241,31.103448,0,0,1016,902,945,963,908,0,0,5.799078,5.467874,212,212,534,279,13530,902,0,0,0,0,902,0,3,1,2138,9020,0,38276,4876,2706,13190,0,0,0.177283,0,0.408813
"26062",2560,0,3e-06,5,1,512,1,12,0,3,31864,2136,1068,80,2240,1806,342,0,0,68,34,10856,124698,5,33.492442,0.235393,0.192835,0.810837,0.785821,6.433723,19.524848,6.286565,6.486699,0,12.5,12.5,0.277129,28,5.976628,0,0,17.676471,31.411765,0,0,1202,1068,1093,1166,1074,0,0,6.863422,6.321883,216,216,562,262,16020,1068,0,0,0,0,1068,0,4,1,2148,10680,0,38856,4696,3204,11308,0,0,0.196391,0,0.316082
"19920",2304,0,4e-06,5,1,512,1,12,0,3,34264,3154,1577,80,2880,2359,390,0,0,100,50,15221,196202,5,40.431397,0.202432,0.19986,1.015591,0.98438,8.084779,23.779936,7.875044,8.124728,0,12.5,12.5,0.211338,36,4.627011,0,0,17.75,31.54,0,0,1775,1577,1619,1691,1583,0,0,8.444324,7.905006,280,280,754,310,23655,1577,0,0,0,0,1577,0,5,1,2748,15770,0,50054,5714,4731,11817,0,0,0.269678,0,0.257052
"37416",3072,0,3e-06,6,1,512,1,12,0,3,31324,2566,1283,96,2696,2174,411,0,0,82,41,10685,146582,6,34.059268,0.23831,0.214351,0.916781,0.888392,7.206844,20.556955,7.107134,7.334252,0,12.5,12.5,0.291971,28.083333,6.29927,0,0,17.609756,31.292683,0,0,1444,1283,1301,1388,1289,0,0,7.688778,7.140371,260,260,675,315,19245,1283,0,0,0,0,1283,0,4,1,2589,12830,0,46658,5638,3849,13571,0,0,0.239994,0,0.322628
"68198",4096,0,3e-06,8,1,512,1,12,0,3,27156,1496,748,128,2368,1849,456,0,0,48,24,6475,158962,8,26.05066,0.296742,0.302642,0.601658,0.582953,4.925488,13.835011,4.663627,4.813262,0,12.5,12.5,0.415375,18.5,8.669325,0,0,17.541667,31.166667,0,0,842,748,790,804,754,0,0,5.012776,4.701036,224,224,538,328,11220,748,0,0,0,0,748,0,3,1,2306,7480,0,41032,5592,2244,17132,0,0,0.161394,0,0.418836
"56702",3840,0,5e-06,8,1,512,1,12,0,3,43544,4796,2398,128,4408,3596,609,0,0,150,75,18136,353692,8,42.50802,0.243052,0.278074,1.099754,1.066402,8.723325,27.500531,8.531213,8.798035,0,12.5,12.5,0.249507,34.4375,5.448253,0,0,17.986667,31.973333,0,0,2698,2398,2452,2505,2404,0,0,8.91188,8.552559,428,428,1156,481,35970,2398,0,0,0,0,2398,0,5,1,4203,23980,0,77332,8892,7194,18782,0,0,0.32268,0,0.290885
"29888",2816,0,4e-06,6,1,512,1,12,0,3,38612,3946,1973,96,3536,2901,474,0,0,124,62,17991,283922,6,47.554692,0.167416,0.204296,1.039343,1.007677,8.228938,25.581621,8.061418,8.314742,0,12.5,12.5,0.217778,36.833333,4.773962,0,0,17.91129,31.822581,0,0,2221,1973,2014,2067,1979,0,0,8.445489,8.085933,344,344,936,378,29595,1973,0,0,0,0,1973,0,5,1,3376,19730,0,61838,7018,5919,14261,0,0,0.299403,0,0.264456
"2516",768,0,2e-06,2,1,512,1,12,0,3,23220,566,283,32,712,569,123,0,0,18,9,2425,38230,2,10.635018,0.295558,0.201465,0.253504,0.24569,2.312788,6.139653,1.965523,2.02803,0,12.5,12.5,0.269066,22.25,5.711456,0,0,17.722222,31.444444,0,0,319,283,333,324,289,0,0,2.25028,2.007194,68,68,172,91,4245,283,0,0,0,0,283,0,2,1,693,2830,0,12370,1590,849,4379,0,0,0.071413,0,0.263453
"1626",768,0,3e-06,2,1,512,1,12,0,3,26740,1456,728,32,1272,1051,165,0,0,46,23,5129,57990,2,16.461962,0.287588,0.185561,0.55742,0.540349,4.619687,13.983756,4.322792,4.459363,0,12.5,12.5,0.269253,39.75,5.927081,0,0,17.826087,31.652174,0,0,820,728,778,783,734,0,0,4.649376,4.358419,124,124,340,133,10920,728,0,0,0,0,728,0,3,1,1211,7280,0,22160,2480,2184,4824,0,0,0.159522,0,0.327549
"55506",3840,0,7e-06,8,1,512,1,12,0,3,49944,5992,2996,128,5168,4245,666,0,0,188,94,23601,477214,8,46.924611,0.20579,0.312431,1.179058,1.143191,9.197419,29.765691,9.145525,9.432467,0,12.5,12.5,0.236824,40.375,5.212938,0,0,17.930851,31.87234,0,0,3371,2996,3013,3122,3002,0,0,9.53015,9.16384,504,504,1381,538,44940,2996,0,0,0,0,2996,0,6,1,4906,29960,0,90488,10088,8988,19380,0,0,0.351487,0,0.28736
"67234",4096,0,3e-06,8,1,512,1,12,0,3,30552,2460,1230,128,2968,2371,501,0,0,78,39,10696,199064,8,35.838343,0.276608,0.296876,0.931323,0.9027,7.521035,19.463101,7.221603,7.450581,0,12.5,12.5,0.301988,23.1875,6.427996,0,0,17.74359,31.538462,0,0,1384,1230,1281,1333,1236,0,0,7.826339,7.25683,284,284,718,373,18450,1230,0,0,0,0,1230,0,4,1,2871,12300,0,51636,6556,3690,17614,0,0,0.235894,0,0.323482
"55516",3840,0,7e-06,8,1,512,1,12,0,3,53336,5982,2991,128,5168,4242,666,0,0,188,94,25854,480898,8,46.310205,0.199892,0.322394,1.170675,1.135005,9.15897,29.107127,9.080039,9.365403,0,12.5,12.5,0.224098,40.375,4.93306,0,0,17.898936,31.819149,0,0,3365,2991,3017,3117,2997,0,0,9.462549,9.098254,504,504,1378,538,44865,2991,0,0,0,0,2991,0,6,1,4909,29910,0,90378,10078,8973,19375,0,0,0.328585,0,0.268685
"57238",3840,0,4e-06,8,1,512,1,12,0,3,41340,4260,2130,128,4088,3326,585,0,0,134,67,17371,263530,8,43.83902,0.238883,0.237042,1.113987,1.080015,8.713133,26.727576,8.640118,8.911896,0,12.5,12.5,0.257976,31.9375,5.610225,0,0,17.88806,31.791045,0,0,2397,2130,2148,2265,2136,0,0,9.187731,8.664456,396,396,1057,457,31950,2130,0,0,0,0,2130,0,5,1,3907,21300,0,71436,8356,6390,18514,0,0,0.301898,0,0.294297
"35894",3072,0,4e-06,6,1,512,1,12,0,3,38392,4088,2044,96,3616,2963,480,0,0,128,64,20305,276042,6,55.896972,0.1827,0.212418,1.186958,1.150921,9.432597,26.464426,9.207368,9.495661,0,12.5,12.5,0.197194,37.666667,4.326343,0,0,17.96875,31.9375,0,0,2300,2044,2094,2140,2050,0,0,9.639808,9.234396,352,352,960,384,30660,2044,0,0,0,0,2044,0,5,1,3441,20440,0,63400,7160,6132,14332,0,0,0.311955,0,0.244015
"20778",2304,0,3e-06,5,1,512,1,12,0,3,30136,2296,1148,80,2320,1877,348,0,0,72,36,10833,125022,5,35.993938,0.232139,0.196427,0.840943,0.815373,6.625264,20.080345,6.522987,6.72754,0,12.5,12.5,0.266411,29,5.759474,0,0,17.944444,31.888889,0,0,1292,1148,1166,1248,1154,0,0,7.091191,6.557079,224,224,592,268,17220,1148,0,0,0,0,1148,0,4,1,2229,11480,0,40616,4856,3444,11388,0,0,0.223207,0,0.312073
"21646",2304,0,2e-06,5,1,512,1,12,0,3,27380,1428,714,80,1800,1430,309,0,0,46,23,6351,87342,5,25.362463,0.237624,0.214882,0.579472,0.561388,4.660937,15.983052,4.491106,4.635777,0,12.5,12.5,0.262692,22.5,5.576923,0,0,17.478261,31.043478,0,0,804,714,741,801,720,0,0,5.038341,4.528846,172,172,430,229,10710,714,0,0,0,0,714,0,3,1,1740,7140,0,31068,3988,2142,10954,0,0,0.152797,0,0.275256
"8488",1536,0,3e-06,3,1,512,1,12,0,3,30004,2286,1143,48,1968,1621,252,0,0,72,36,8989,98996,3,29.763769,0.218594,0.169569,0.851516,0.825515,6.7139,21.025718,6.604121,6.812124,0,12.5,12.5,0.238464,41,5.254294,0,0,17.875,31.75,0,0,1287,1143,1162,1211,1149,0,0,6.997017,6.638788,192,192,528,204,17145,1143,0,0,0,0,1143,0,4,1,1872,11430,0,34362,3822,3429,7287,0,0,0.223212,0,0.307399
"55670",3840,0,6e-06,8,1,512,1,12,0,3,51032,5828,2914,128,5088,4176,660,0,0,184,92,23115,457722,8,48.299719,0.223207,0.309405,1.168063,1.132314,9.139337,29.143295,9.058513,9.344506,0,12.5,12.5,0.231355,39.75,5.089436,0,0,17.820652,31.673913,0,0,3279,2914,2940,3070,2920,0,0,9.543458,9.077165,496,496,1351,532,43710,2914,0,0,0,0,2914,0,6,1,4837,29140,0,88684,9924,8742,19298,0,0,0.334579,0,0.27904
"46818",3584,0,7e-06,7,1,512,1,12,0,3,60184,6996,3498,112,5632,4660,666,0,0,220,110,31578,647190,7,56.380903,0.174836,0.320234,1.137705,1.103019,8.892262,29.179233,8.824151,9.10164,0,12.5,12.5,0.157789,50.285714,3.506358,0,0,17.890909,31.8,0,0,3936,3498,3525,3672,3504,0,0,9.263089,8.839287,552,552,1538,554,52470,3498,0,0,0,0,3498,0,6,1,5327,34980,0,98460,10580,10494,17834,0,0,0.340557,0,0.198836
"6886",1280,0,2e-06,3,1,512,1,12,0,3,25332,812,406,48,1048,836,183,0,0,26,13,3406,47356,3,13.833515,0.287438,0.217245,0.367529,0.356126,2.968303,9.908377,2.849009,2.940234,0,12.5,12.5,0.337743,21.833333,7.155925,0,0,17.615385,31.230769,0,0,458,406,423,483,412,0,0,3.389339,2.891113,100,100,252,135,6090,406,0,0,0,0,406,0,2,1,1017,4060,0,18148,2348,1218,6550,0,0,0.093909,0,0.367295
"58672",3840,0,3e-06,8,1,512,1,12,0,3,30580,2826,1413,128,3208,2567,519,0,0,90,45,9587,174018,8,32.571606,0.33462,0.259896,0.968695,0.938797,7.60605,22.547075,7.510377,7.749561,0,12.5,12.5,0.345249,25.0625,7.391034,0,0,17.677778,31.4,0,0,1591,1413,1431,1490,1419,0,0,7.919647,7.542268,308,308,790,391,21195,1413,0,0,0,0,1413,0,5,1,3093,14130,0,55662,6922,4239,17797,0,0,0.270742,0,0.377844
"61000",3840,0,2e-06,8,1,512,1,12,0,3,23220,498,249,128,1728,1304,408,0,0,16,8,4007,91710,8,21.142153,0.335795,0.357795,0.248999,0.241248,2.123755,4.852082,1.929981,1.991989,0,12.5,12.5,0.392626,13.5,7.925699,0,0,17.5625,31.125,0,0,281,249,274,289,255,0,0,2.240019,1.976487,160,160,352,280,3735,249,0,0,0,0,249,0,1,1,1711,2490,0,30054,4594,747,16633,0,0,0.062833,0,0.362609
"17462",2048,0,2e-06,4,1,512,1,12,0,3,29620,1000,500,64,1344,1065,240,0,0,32,16,6143,60130,4,17.141487,0.231644,0.210516,0.436082,0.42256,3.563027,15.164839,3.380481,3.488657,0,12.5,12.5,0.251343,21,5.306853,0,0,17.59375,31.25,0,0,563,500,527,580,506,0,0,3.921358,3.421047,128,128,317,176,7500,500,0,0,0,0,500,0,3,1,1305,5000,0,23288,3048,1500,8692,0,0,0.098909,0,0.287482
"51688",3584,0,3e-06,7,1,512,1,12,0,3,28696,2126,1063,112,2592,2062,438,0,0,68,34,8761,173606,7,32.657689,0.27267,0.274055,0.791525,0.766993,6.418784,19.169768,6.135942,6.3322,0,12.5,12.5,0.275765,23.142857,5.866341,0,0,17.602941,31.264706,0,0,1197,1063,1112,1129,1069,0,0,6.516913,6.170576,248,248,626,326,15945,1063,0,0,0,0,1063,0,4,1,2500,10630,0,44890,5710,3189,15399,0,0,0.217052,0,0.297353
"25656",2560,0,3e-06,5,1,512,1,12,0,3,31540,2542,1271,80,2480,2015,360,0,0,80,40,12066,168044,5,34.198646,0.19963,0.215415,0.890727,0.86355,7.174734,20.632795,6.908399,7.125815,0,12.5,12.5,0.22667,31,4.920852,0,0,17.8875,31.775,0,0,1431,1271,1320,1343,1277,0,0,7.299748,6.941011,240,240,640,280,19065,1271,0,0,0,0,1271,0,4,1,2372,12710,0,43322,5102,3813,11511,0,0,0.236121,0,0.266285
"15788",2048,0,3e-06,4,1,512,1,12,0,3,29044,2674,1337,64,2384,1959,318,0,0,84,42,10394,134736,4,34.021242,0.229363,0.207988,1.015453,0.984525,8.029367,26.739028,7.876202,8.123622,0,12.5,12.5,0.222804,37.25,4.887525,0,0,17.916667,31.833333,0,0,1505,1337,1363,1411,1343,0,0,8.312132,7.911548,232,232,632,254,20055,1337,0,0,0,0,1337,0,5,1,2275,13370,0,41702,4722,4011,9529,0,0,0.269728,0,0.277582
"15280",2048,0,4e-06,4,1,512,1,12,0,3,31920,3182,1591,64,2704,2232,342,0,0,100,50,15076,175108,4,45.888257,0.199234,0.188369,1.154305,1.119135,9.228816,28.131006,8.953077,9.234443,0,12.5,12.5,0.192515,42.25,4.249572,0,0,17.91,31.82,0,0,1791,1591,1640,1705,1597,0,0,9.594592,8.986841,264,264,728,278,23865,1591,0,0,0,0,1591,0,6,1,2580,15910,0,47290,5230,4773,9783,0,0,0.292051,0,0.250824
"47522",3584,0,7e-06,7,1,512,1,12,0,3,56184,6292,3146,112,5192,4278,633,0,0,198,99,26710,602856,7,49.901179,0.182888,0.317898,1.100161,1.066597,8.646688,27.955273,8.532773,8.801287,0,12.5,12.5,0.207563,46.357143,4.596593,0,0,17.878788,31.777778,0,0,3540,3146,3188,3309,3152,0,0,8.974871,8.549046,508,508,1406,521,47190,3146,0,0,0,0,3146,0,5,1,4911,31460,0,90716,9876,9438,17482,0,0,0.328093,0,0.257319
"5876",1280,0,3e-06,3,1,512,1,12,0,3,25976,1822,911,48,1688,1380,231,0,0,58,29,5615,75884,3,22.745426,0.238755,0.189256,0.753393,0.73015,5.956617,17.748027,5.841204,6.027148,0,12.5,12.5,0.305906,35.166667,6.689615,0,0,17.672414,31.413793,0,0,1025,911,929,972,917,0,0,6.232327,5.879675,164,164,438,183,13665,911,0,0,0,0,911,0,4,1,1613,9110,0,29258,3358,2733,7055,0,0,0.205493,0,0.382382
"31724",2816,0,3e-06,6,1,512,1,12,0,3,30840,2110,1055,96,2376,1899,387,0,0,66,33,10717,121050,6,31.86629,0.286818,0.200191,0.838634,0.813197,6.715235,20.546521,6.505576,6.709068,0,12.5,12.5,0.275709,24.75,5.894791,0,0,17.984848,31.969697,0,0,1187,1055,1089,1152,1061,0,0,7.103719,6.542575,228,228,588,291,15825,1055,0,0,0,0,1055,0,4,1,2286,10550,0,41642,5182,3165,13343,0,0,0.200442,0,0.305312
"59752",3840,0,3e-06,8,1,512,1,12,0,3,28372,1746,873,128,2528,1988,468,0,0,56,28,8235,120136,8,23.534543,0.306982,0.290577,0.70812,0.686114,5.652381,16.19008,5.488909,5.664956,0,12.5,12.5,0.368959,19.75,7.747634,0,0,17.553571,31.178571,0,0,983,873,899,933,879,0,0,5.866153,5.526633,240,240,586,340,13095,873,0,0,0,0,873,0,3,1,2453,8730,0,43782,5842,2619,17257,0,0,0.180292,0,0.391293
"10742",1536,0,1e-06,3,1,512,1,12,0,3,22384,32,16,48,568,419,147,0,0,2,1,2807,45972,3,17.088272,0.144566,0.189929,0.018298,0.017222,0.490821,0.723316,0.137774,0.146385,0,12.5,12.5,0.254008,11.833333,5.040969,0,0,9,16,0,0,18,16,57,81,22,0,0,0.697483,0.18944,52,52,102,99,240,16,0,0,0,0,16,0,1,1,566,160,0,9568,1568,48,6160,0,0,0.004188,0,0.22052
"63706",4096,0,6e-06,8,1,512,1,12,0,3,42840,5988,2994,128,5168,4237,666,0,0,188,94,23402,518524,8,51.081592,0.208035,0.323547,1.383654,1.341535,10.907922,23.281944,10.732277,11.069229,0,12.5,12.5,0.237971,40.375,5.2378,0,0,17.920213,31.851064,0,0,3369,2994,3043,3120,3000,0,0,11.183936,10.753785,504,504,1381,538,44910,2994,0,0,0,0,2994,0,5,1,4909,29940,0,90444,10084,8982,19378,0,0,0.4095,0,0.288779
"45038",3328,0,3e-06,7,1,512,1,12,0,3,28728,1604,802,112,2272,1793,414,0,0,52,26,7910,155316,7,25.115657,0.287231,0.312734,0.639681,0.619594,5.222514,14.604498,4.956753,5.117446,0,12.5,12.5,0.376889,20.285714,7.932796,0,0,17.365385,30.846154,0,0,903,802,845,892,808,0,0,5.512997,4.993836,216,216,527,302,12030,802,0,0,0,0,802,0,3,1,2205,8020,0,39148,5188,2406,15138,0,0,0.163576,0,0.384228
"20680",2304,0,3e-06,5,1,512,1,12,0,3,33272,2394,1197,80,2400,1948,354,0,0,76,38,14288,130050,5,37.756005,0.205321,0.200417,0.852935,0.826691,6.762707,19.680362,6.61353,6.823483,0,12.5,12.5,0.18589,30,4.027856,0,0,17.723684,31.5,0,0,1347,1197,1224,1307,1203,0,0,7.221289,6.64668,232,232,610,274,17955,1197,0,0,0,0,1197,0,4,1,2299,11970,0,41694,4954,3591,11437,0,0,0.210798,0,0.214866
"14770",2048,0,4e-06,4,1,512,1,12,0,3,31828,3692,1846,64,3024,2512,366,0,0,116,58,15236,219266,4,49.815545,0.193054,0.203253,1.256057,1.217795,9.964014,24.614491,9.742356,10.048454,0,12.5,12.5,0.212917,47.25,4.722368,0,0,17.913793,31.827586,0,0,2078,1846,1888,1968,1852,0,0,10.386218,9.774022,296,296,824,302,27690,1846,0,0,0,0,1846,0,5,1,2879,18460,0,52900,5740,5538,10038,0,0,0.339839,0,0.275991
"1656",768,0,3e-06,2,1,512,1,12,0,3,27028,1426,713,32,1272,1047,165,0,0,46,23,5183,49688,2,18.037975,0.268865,0.177093,0.550013,0.532825,4.424016,16.111787,4.262599,4.400102,0,12.5,12.5,0.266255,39.75,5.860505,0,0,17.456522,31,0,0,803,713,740,768,719,0,0,4.591411,4.298469,124,124,334,133,10695,713,0,0,0,0,713,0,3,1,1215,7130,0,21830,2450,2139,4809,0,0,0.154571,0,0.324522
"14900",2048,0,4e-06,4,1,512,1,12,0,3,32948,3562,1781,64,2944,2447,360,0,0,112,56,15040,181530,4,47.93784,0.181437,0.188591,1.226628,1.189235,9.647427,25.870702,9.51388,9.813025,0,12.5,12.5,0.189372,46,4.196306,0,0,17.901786,31.803571,0,0,2005,1781,1806,1901,1787,0,0,10.154905,9.545931,288,288,800,296,26715,1781,0,0,0,0,1781,0,5,1,2803,17810,0,51470,5610,5343,9973,0,0,0.316728,0,0.245382
"22824",2304,0,1e-06,5,1,512,1,12,0,3,23544,250,125,80,1040,780,252,0,0,8,4,5004,55730,5,15.739792,0.207834,0.23727,0.132569,0.128458,1.183872,3.321417,1.027666,1.060552,0,12.5,12.5,0.34844,13,7.001357,0,0,17.625,31.25,0,0,141,125,144,193,131,0,0,1.586717,1.076994,96,96,208,172,1875,125,0,0,0,0,125,0,1,1,1032,1250,0,18110,2810,375,10365,0,0,0.031109,0,0.308277
