"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"26802",3328,4,8.832e-06,70,1,16,1,32,2180,13,197670,20230,17920,70,53200,41704,5950,9800,3500,1330,1120,150300,633168,70,69.718682,0.42906,0.079549,6.713819,5.94719,11.31559,21.526702,8.549085,12.266078,9.349385,54.734848,69.565217,0.433314,760,9.630417,3.25,3.1,5.157895,2.875,31850,10850,6860,3220,4262,5491,3226,338.246403,115.226797,14.578579,8.565015,6860,6860,20650,18270,0,0,0,0,0,0,0,3,2,1,47670,0,0,283640,73920,165900,117600,0,0,0,0,0.397803
"41604",4096,6,1.3632e-05,180,1,16,1,32,2180,13,284263,52020,46080,180,136800,107159,15300,25200,9000,3420,2880,220724,2979638,180,78.274879,0.61482,0.209678,13.182966,11.677645,23.203237,39.485036,16.786614,24.085142,9.349385,54.734848,69.565217,0.660889,760,14.687208,3.25,3.1,5.157895,2.875,81900,27900,17640,8280,11445,11959,8286,664.166042,226.254366,24.245304,16.798778,17640,17640,53100,46980,0,0,0,0,0,0,0,5,4,1,122458,0,0,729360,190080,426600,302400,0,0,0,0,0.672571
"7447",1792,3,9.024e-06,71,1,16,1,32,2180,13,179857,20519,18176,71,53960,42316,6035,9940,3550,1349,1136,123224,638312,71,68.728104,0.418869,0.080699,7.601356,6.733381,12.616198,15.007852,9.679235,13.887598,9.349385,54.734848,69.565217,0.379274,760,8.429687,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4257,4757,3272,382.961028,130.459251,14.098016,9.697017,6958,6958,20945,18531,0,0,0,0,0,0,0,3,2,1,48351,0,0,287692,74976,168270,119280,0,0,0,0,0.347299
"4851",1280,10,7.584e-06,49,1,16,1,32,2180,13,152580,14161,12544,49,37240,29204,4165,6860,2450,931,784,105284,534072,49,74.993822,0.35371,0.058713,5.726021,5.072185,8.737227,11.836177,7.291266,10.461382,9.349385,54.734848,69.565217,0.268866,760,5.975781,3.25,3.1,5.157895,2.875,22295,7595,4802,2254,2701,4105,2260,288.480529,98.273587,13.278903,7.310675,4802,4802,14455,12789,0,0,0,0,0,0,0,2,1,1,33369,0,0,198548,51744,116130,82320,0,0,0,0,0.239382
"34169",3840,1,1.5232e-05,193,1,16,1,32,2180,13,270431,55777,49408,193,146680,114950,16405,27020,9650,3667,3088,222357,3383022,193,81.604545,0.606514,0.217812,13.166816,11.663338,23.052845,23.980096,16.766049,24.055635,9.349385,54.734848,69.565217,0.664256,760,14.761959,3.25,3.1,5.157895,2.875,87815,29915,18914,8878,12207,12809,8884,663.352371,225.977181,24.189718,16.77738,18914,18914,56935,50373,0,0,0,0,0,0,0,5,3,1,131297,0,0,782036,203808,457410,324240,0,0,0,0,0.681373
"23228",3072,5,7.232e-06,42,1,16,1,32,2180,13,159710,12138,10752,42,31920,25032,3570,5880,2100,798,672,110263,346730,42,68.245812,0.292235,0.049134,5.521071,4.890638,9.428305,19.693549,7.030291,10.08694,9.349385,54.734848,69.565217,0.218035,760,4.846022,3.25,3.1,5.157895,2.875,19110,6510,4116,1932,2591,2843,1938,278.155009,94.756102,10.345299,7.052125,4116,4116,12390,10962,0,0,0,0,0,0,0,2,2,1,28602,0,0,170184,44352,99540,70560,0,0,0,0,0.194126
"31455",3584,5,1.4752e-05,175,1,16,1,32,2180,13,275024,50575,44800,175,133000,104181,14875,24500,8750,3325,2800,212683,2673552,175,78.856117,0.626357,0.196416,12.431153,11.011679,21.639915,22.223928,15.829288,22.711588,9.349385,54.734848,69.565217,0.631248,760,14.028514,3.25,3.1,5.157895,2.875,79625,27125,17150,8050,11005,12421,8056,626.289237,213.351279,24.424297,15.841087,17150,17150,51625,45675,0,0,0,0,0,0,0,4,3,1,119060,0,0,709100,184800,414750,294000,0,0,0,0,0.63753
"35152",3840,3,1.472e-05,174,1,16,1,32,2180,13,296919,50286,44544,174,132240,103645,14790,24360,8700,3306,2784,232607,2540186,174,79.349237,0.607718,0.194509,11.054523,9.792242,19.60207,32.894054,14.076348,20.196499,9.349385,54.734848,69.565217,0.572739,760,12.728873,3.25,3.1,5.157895,2.875,79170,26970,17052,8004,11146,12355,8010,556.933757,189.724687,21.728295,14.0869,17052,17052,51330,45414,0,0,0,0,0,0,0,4,3,1,118380,0,0,705048,183744,412380,292320,0,0,0,0,0.572687
"35207",3840,3,1.1584e-05,119,1,16,1,32,2180,13,223729,34391,30464,119,90440,70860,10115,16660,5950,2261,1904,163685,1391932,119,73.538236,0.530343,0.132237,9.189905,8.140538,16.157087,17.452562,11.702024,16.78986,9.349385,54.734848,69.565217,0.548679,760,12.19463,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7558,7925,5480,462.993113,157.722928,16.94164,11.71485,11662,11662,35105,31059,0,0,0,0,0,0,0,4,2,1,81026,0,0,482188,125664,282030,199920,0,0,0,0,0.522931
"2983",1024,8,7.072e-06,37,1,16,1,32,2180,13,144827,10693,9472,37,28120,22052,3145,5180,1850,703,592,98268,275444,37,67.338144,0.284569,0.043965,4.600361,4.075061,5.434561,9.716128,5.8579,8.404812,9.349385,54.734848,69.565217,0.288415,760,6.410276,3.25,3.1,5.157895,2.875,16835,5735,3626,1702,1579,2521,1708,231.769071,78.954299,8.676713,5.87855,3626,3626,10915,9657,0,0,0,0,0,0,0,2,1,1,25197,0,0,149924,39072,87690,62160,0,0,0,0,0.256788
"27647",3328,6,8.128e-06,61,1,16,1,32,2180,13,171880,17629,15616,61,46360,36356,5185,8540,3050,1159,976,119617,542882,61,69.864292,0.387153,0.070034,7.306758,6.472422,12.178897,14.241319,9.304107,13.349371,9.349385,54.734848,69.565217,0.387393,760,8.609946,3.25,3.1,5.157895,2.875,27755,9455,5978,2806,3673,4097,2812,368.119029,125.403186,13.584792,9.324002,5978,5978,17995,15921,0,0,0,0,0,0,0,3,2,1,41533,0,0,247172,64416,144570,102480,0,0,0,0,0.351123
"39593",4096,2,1.1104e-05,135,1,16,1,32,2180,13,218864,39015,34560,135,102600,80435,11475,18900,6750,2565,2160,170336,1569642,135,74.619409,0.629757,0.152318,11.968231,10.601617,21.190963,22.256033,15.239824,21.865834,9.349385,54.734848,69.565217,0.606947,760,13.489515,3.25,3.1,5.157895,2.875,61425,20925,13230,6210,8635,8981,6216,602.966948,205.406323,22.040074,15.254548,13230,13230,39825,35235,0,0,0,0,0,0,0,4,3,1,91861,0,0,547020,142560,319950,226800,0,0,0,0,0.590392
"37238",3840,7,7.008e-06,16,1,16,1,32,2180,13,184738,4624,4096,16,12160,9536,1360,2240,800,304,256,96383,169794,16,67.249888,0.126163,0.019251,1.992798,1.765246,3.030569,8.467666,2.537542,3.640821,9.349385,54.734848,69.565217,0.12544,760,2.788013,3.25,3.1,5.157895,2.875,7280,2480,1568,736,879,1927,742,100.398384,34.201647,6.643808,2.558228,1568,1568,4720,4176,0,0,0,0,0,0,0,1,1,1,10896,0,0,64832,16896,37920,26880,0,0,0,0,0.111684
"41601",4096,6,1.3536e-05,183,1,16,1,32,2180,13,266013,52887,46848,183,139080,108943,15555,25620,9150,3477,2928,212792,2894520,183,79.20838,0.684452,0.211712,13.505582,11.963422,24.106622,25.181205,17.197419,24.674558,9.349385,54.734848,69.565217,0.658432,760,14.633304,3.25,3.1,5.157895,2.875,83265,28365,17934,8418,11800,12949,8424,680.419625,231.791301,26.453953,17.209677,17934,17934,53985,47763,0,0,0,0,0,0,0,5,3,1,124553,0,0,741516,193248,433710,307440,0,0,0,0,0.663559
"23214",3072,5,8.064e-06,56,1,16,1,32,2180,13,171362,16184,14336,56,42560,33376,4760,7840,2800,1064,896,117572,640550,56,76.211275,0.2754,0.067056,5.979381,5.296614,10.498646,20.66921,7.613883,10.924267,9.349385,54.734848,69.565217,0.280527,760,6.234959,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3552,3775,2582,301.244937,102.621902,11.157767,7.631617,5488,5488,16520,14616,0,0,0,0,0,0,0,2,2,1,38133,0,0,226912,59136,132720,94080,0,0,0,0,0.251478
"13919",2304,8,9.344e-06,81,1,16,1,32,2180,13,182601,23409,20736,81,61560,48276,6885,11340,4050,1539,1296,133577,919976,81,75.714198,0.3971,0.096749,7.596944,6.729473,12.7294,14.567543,9.673617,13.879538,9.349385,54.734848,69.565217,0.458969,760,10.200472,3.25,3.1,5.157895,2.875,36855,12555,7938,3726,4903,5417,3732,382.738772,130.383538,14.063871,9.689195,7938,7938,23895,21141,0,0,0,0,0,0,0,3,2,1,55136,0,0,328212,85536,191970,136080,0,0,0,0,0.425728
"36677",3840,6,9.632e-06,95,1,16,1,32,2180,13,220728,27455,24320,95,72200,56582,8075,13300,4750,1805,1520,136673,1031838,95,74.117484,0.516866,0.107576,8.768677,7.767409,15.005919,16.812353,11.165651,16.020281,9.349385,54.734848,69.565217,0.523912,760,11.643591,3.25,3.1,5.157895,2.875,43225,14725,9310,4370,5873,6341,4376,441.771394,150.493552,16.201691,11.180981,9310,9310,28025,24795,0,0,0,0,0,0,0,4,2,1,64695,0,0,384940,100320,225150,159600,0,0,0,0,0.490401
"17024",2560,8,1.1808e-05,132,1,16,1,32,2180,13,247171,38148,33792,132,100320,78652,11220,18480,6600,2508,2112,192740,1948836,132,78.279617,0.554975,0.15638,10.344473,9.16327,18.118285,30.830587,13.172201,18.899245,9.349385,54.734848,69.565217,0.524499,760,11.657155,3.25,3.1,5.157895,2.875,60060,20460,12936,6072,8352,9583,6078,521.161008,177.538365,20.788736,13.185217,12936,12936,38940,34452,0,0,0,0,0,0,0,4,3,1,89817,0,0,534864,139392,312840,221760,0,0,0,0,0.502937
"34284",3840,1,9.28e-06,78,1,16,1,32,2180,13,185470,22542,19968,78,59280,46488,6630,10920,3900,1482,1248,132276,749586,78,75.838971,0.399101,0.088544,7.250518,6.422604,12.387185,23.899497,9.232493,13.24662,9.349385,54.734848,69.565217,0.451364,760,10.031476,3.25,3.1,5.157895,2.875,35490,12090,7644,3588,4814,6019,3594,365.285589,124.437948,15.487841,9.247932,7644,7644,23010,20358,0,0,0,0,0,0,0,3,2,1,53118,0,0,316056,82368,184860,131040,0,0,0,0,0.417666
"43192",4096,9,1.1232e-05,134,1,16,1,32,2180,13,226565,38726,34304,134,101840,79788,11390,18760,6700,2546,2144,172272,1660668,134,75.169977,0.601266,0.151773,11.752798,10.410783,20.726878,35.459301,14.9655,21.472239,9.349385,54.734848,69.565217,0.57734,760,12.831451,3.25,3.1,5.157895,2.875,60970,20770,13132,6164,8537,9719,6170,592.11327,201.708916,23.596641,14.980068,13132,13132,39530,34974,0,0,0,0,0,0,0,4,3,1,91227,0,0,542968,141504,317580,225120,0,0,0,0,0.557992
"38028",3840,9,1.5392e-05,190,1,16,1,32,2180,13,305051,54910,48640,190,144400,113107,16150,26600,9500,3610,3040,230043,3466210,190,79.519884,0.582237,0.216889,12.030565,10.656832,21.143646,34.962473,15.319196,21.979717,9.349385,54.734848,69.565217,0.628042,760,13.957237,3.25,3.1,5.157895,2.875,86450,29450,18620,8740,12063,12611,8746,606.107339,206.476126,22.104163,15.329713,18620,18620,56050,49590,0,0,0,0,0,0,0,4,3,1,129256,0,0,769880,200640,450300,319200,0,0,0,0,0.643905
"17099",2560,8,8.256e-06,57,1,16,1,32,2180,13,171504,16473,14592,57,43320,33972,4845,7980,2850,1083,912,116820,495504,57,68.512115,0.292784,0.066121,6.04003,5.350338,10.254815,12.43719,7.691111,11.035073,9.349385,54.734848,69.565217,0.301115,760,6.69254,3.25,3.1,5.157895,2.875,25935,8835,5586,2622,3496,4633,2628,304.300485,103.662802,13.589976,7.708711,5586,5586,16815,14877,0,0,0,0,0,0,0,2,2,1,38817,0,0,230964,60192,135090,95760,0,0,0,0,0.270681
"4025",1280,5,8.48e-06,65,1,16,1,32,2180,13,200803,18785,16640,65,49400,38729,5525,9100,3250,1235,1040,151506,749138,65,75.51521,0.402382,0.077761,7.768603,6.881531,12.333821,15.877148,9.892201,14.193158,9.349385,54.734848,69.565217,0.323894,760,7.198825,3.25,3.1,5.157895,2.875,29575,10075,6370,2990,3728,5161,2996,391.387071,133.329662,17.074799,9.912051,6370,6370,19175,16965,0,0,0,0,0,0,0,2,2,1,44265,0,0,263380,68640,154050,109200,0,0,0,0,0.294452
"43081",4096,9,1.6896e-05,245,1,16,1,32,2180,13,300114,70805,62720,245,186200,145905,20825,34300,12250,4655,3920,246821,4619208,245,82.746322,0.754393,0.277955,13.506538,11.964269,24.000262,24.915895,17.198637,24.676305,9.349385,54.734848,69.565217,0.72536,760,16.120699,3.25,3.1,5.157895,2.875,111475,37975,24010,11270,15727,16241,11276,680.467794,231.80771,24.784655,17.207793,24010,24010,72275,63945,0,0,0,0,0,0,0,5,3,1,166748,0,0,992740,258720,580650,411600,0,0,0,0,0.77644
"5585",1536,4,9.408e-06,91,1,16,1,32,2180,13,212422,26299,23296,91,69160,54236,7735,12740,4550,1729,1456,142884,1152924,91,73.740391,0.483785,0.108672,9.463094,8.382533,15.846787,17.179587,12.049891,17.288974,9.349385,54.734848,69.565217,0.422827,760,9.39769,3.25,3.1,5.157895,2.875,41405,14105,8918,4186,5505,6077,4192,476.756557,162.411574,17.493356,12.067163,8918,8918,26845,23751,0,0,0,0,0,0,0,3,2,1,61971,0,0,368732,96096,215670,152880,0,0,0,0,0.391309
"2963",1024,8,7.872e-06,57,1,16,1,32,2180,13,198277,16473,14592,57,43320,33972,4845,7980,2850,1083,912,149752,464682,57,66.605781,0.289278,0.066816,7.265772,6.436116,10.194046,14.97879,9.251917,13.274489,9.349385,54.734848,69.565217,0.40076,760,8.907131,3.25,3.1,5.157895,2.875,25935,8835,5586,2622,2889,4633,2628,366.0541,124.699748,16.347876,9.273088,5586,5586,16815,14877,0,0,0,0,0,0,0,3,2,1,38813,0,0,230964,60192,135090,95760,0,0,0,0,0.360664
"10581",2048,6,8.544e-06,67,1,16,1,32,2180,13,177166,19363,17152,67,50920,39920,5695,9380,3350,1273,1072,119204,774096,67,75.492599,0.339616,0.080125,7.87304,6.974043,12.760807,15.548472,10.025186,14.383963,9.349385,54.734848,69.565217,0.432733,760,9.617574,3.25,3.1,5.157895,2.875,30485,10385,6566,3082,3923,4493,3088,396.648678,135.122077,14.614913,10.044703,6566,6566,19765,17487,0,0,0,0,0,0,0,3,2,1,45616,0,0,271484,70752,158790,112560,0,0,0,0,0.396055
"1263",768,3,7.104e-06,31,1,16,1,32,2180,13,149099,8959,7936,31,23560,18476,2635,4340,1550,589,496,99009,344446,31,75.056425,0.237958,0.037204,4.378181,3.878251,4.116732,9.816822,5.574985,7.998892,9.349385,54.734848,69.565217,0.16566,760,3.681929,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,1053,2917,1432,220.575499,75.141104,11.40409,5.598442,3038,3038,9145,8091,0,0,0,0,0,0,0,1,1,1,21111,0,0,125612,32736,73470,52080,0,0,0,0,0.147493
"33747",3584,10,1.2159e-05,133,1,16,1,32,2180,13,240901,38437,34048,133,101080,79194,11305,18620,6650,2527,2128,187446,1708598,133,75.503918,0.602054,0.14931,11.190136,9.91237,19.363591,19.496346,14.249032,20.444263,9.349385,54.734848,69.565217,0.584071,760,12.980223,3.25,3.1,5.157895,2.875,60515,20615,13034,6118,8314,9649,6124,563.766033,192.052165,22.472852,14.263006,13034,13034,39235,34713,0,0,0,0,0,0,0,4,2,1,90495,0,0,538916,140448,315210,223440,0,0,0,0,0.567771
"11591",2048,10,8.896e-06,89,1,16,1,32,2180,13,198664,25721,22784,89,67640,53044,7565,12460,4450,1691,1424,150318,838518,89,72.400695,0.524024,0.100619,8.694936,7.702088,14.901161,16.548132,11.071752,15.885557,9.349385,54.734848,69.565217,0.453532,760,10.08013,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5510,5953,4100,438.056278,149.227963,16.099204,11.087978,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,60609,0,0,360628,93984,210930,149520,0,0,0,0,0.419617
"30130",3584,2,1.28e-05,150,1,16,1,32,2180,13,250274,43350,38400,150,114000,89309,12750,21000,7500,2850,2400,191625,2138064,150,78.490594,0.589601,0.174223,11.936679,10.573667,20.977716,34.569284,15.199647,21.808189,9.349385,54.734848,69.565217,0.599134,760,13.314938,3.25,3.1,5.157895,2.875,68250,23250,14700,6900,9523,10771,6906,601.377338,204.864808,23.726869,15.212864,14700,14700,44250,39150,0,0,0,0,0,0,0,4,3,1,102106,0,0,607800,158400,355500,252000,0,0,0,0,0.589725
"11965",2304,1,6.752e-06,5,1,16,1,32,2180,13,136326,1445,1280,5,3800,2980,425,700,250,95,80,35723,35724,5,29.02477,0.071843,0.015625,0.766052,0.678579,1.022109,2.629492,0.975457,1.399568,9.349385,54.734848,69.565217,0.073279,760,1.628688,3.25,3.1,5.157895,2.875,2275,775,490,230,241,425,236,38.594156,13.14746,1.802474,1.000903,490,490,1475,1305,0,0,0,0,0,0,0,1,1,1,3405,0,0,20260,5280,11850,8400,0,0,0,0,0.065243
"4879",1280,10,6.88e-06,21,1,16,1,32,2180,13,145631,6069,5376,21,15960,12516,1785,2940,1050,399,336,96262,155372,21,65.938193,0.166324,0.025184,2.968591,2.629617,3.373109,7.384058,3.780074,5.423584,9.349385,54.734848,69.565217,0.118223,760,2.627604,3.25,3.1,5.157895,2.875,9555,3255,2058,966,862,1505,972,149.559449,50.948823,5.889246,3.803553,2058,2058,6195,5481,0,0,0,0,0,0,0,1,1,1,14301,0,0,85092,22176,49770,35280,0,0,0,0,0.105259
"10602",2048,6,7.136e-06,46,1,16,1,32,2180,13,187942,13294,11776,46,34960,27416,3910,6440,2300,874,736,141339,361386,46,68.254852,0.247349,0.054364,5.472871,4.847941,8.977913,17.886663,6.968915,9.998878,9.349385,54.734848,69.565217,0.25032,760,5.563567,3.25,3.1,5.157895,2.875,20930,7130,4508,2116,2726,3123,2122,275.726647,93.928858,10.285408,6.988676,4508,4508,13570,12006,0,0,0,0,0,0,0,2,2,1,31326,0,0,186392,48576,109020,77280,0,0,0,0,0.222869
"26825",3328,4,7.456e-06,47,1,16,1,32,2180,13,196880,13583,12032,47,35720,28012,3995,6580,2350,893,752,147939,391966,47,75.201914,0.323205,0.055132,5.483379,4.857249,8.955553,11.067681,6.982295,10.018076,9.349385,54.734848,69.565217,0.325515,760,7.234855,3.25,3.1,5.157895,2.875,21385,7285,4606,2162,2773,3973,2168,276.256031,94.109197,12.831017,7.001673,4606,4606,13865,12267,0,0,0,0,0,0,0,2,1,1,32007,0,0,190444,49632,111390,78960,0,0,0,0,0.289819
"16490",2560,6,6.912e-06,22,1,16,1,32,2180,13,182958,6358,5632,22,16720,13112,1870,3080,1100,418,352,137402,164908,22,67.77447,0.169608,0.026145,2.71124,2.401652,4.274532,10.384417,3.452375,4.953408,9.349385,54.734848,69.565217,0.123771,760,2.750909,3.25,3.1,5.157895,2.875,10010,3410,2156,1012,1253,1571,1018,136.593978,46.532014,5.359369,3.472844,2156,2156,6490,5742,0,0,0,0,0,0,0,1,1,1,14982,0,0,89144,23232,52140,36960,0,0,0,0,0.110198
"2440",1024,4,7.872e-06,60,1,16,1,32,2180,13,165367,17340,15360,60,45600,35754,5100,8400,3000,1140,960,113339,504412,60,68.614997,0.303512,0.069617,7.526979,6.667497,10.782593,23.683505,9.584527,13.751712,9.349385,54.734848,69.565217,0.405456,760,9.011461,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3105,4055,2766,379.21389,129.182754,14.081615,9.605363,5880,5880,17700,15660,0,0,0,0,0,0,0,3,2,1,40860,0,0,243120,63360,142200,100800,0,0,0,0,0.367367
"33364",3584,9,9.024e-06,66,1,16,1,32,2180,13,203774,19074,16896,66,50160,39336,5610,9240,3300,1254,1056,154556,746024,66,76.436053,0.316317,0.078933,6.573798,5.823157,11.773144,20.940757,8.370788,12.010261,9.349385,54.734848,69.565217,0.3266,760,7.258955,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,4270,5227,3042,331.192059,112.823668,14.411762,8.387331,6468,6468,19470,17226,0,0,0,0,0,0,0,2,2,1,44946,0,0,267432,69696,156420,110880,0,0,0,0,0.297419
"2487",1024,4,6.656e-06,13,1,16,1,32,2180,13,188518,3757,3328,13,9880,7748,1105,1820,650,247,208,142370,142752,13,75.160528,0.10512,0.015645,1.728531,1.531156,1.126283,4.184913,2.201036,3.158008,9.349385,54.734848,69.565217,0.108218,760,2.405236,3.25,3.1,5.157895,2.875,5915,2015,1274,598,306,1729,604,87.084469,29.666138,6.363865,2.22312,1274,1274,3835,3393,0,0,0,0,0,0,0,1,1,1,8853,0,0,52676,13728,30810,21840,0,0,0,0,0.096351
"10626",2048,6,6.72e-06,22,1,16,1,32,2180,13,189457,6358,5632,22,16720,13112,1870,3080,1100,418,352,142135,245478,22,75.026952,0.117635,0.026435,2.73062,2.418819,4.105808,10.63387,3.477052,4.988814,9.349385,54.734848,69.565217,0.116499,760,2.5893,3.25,3.1,5.157895,2.875,10010,3410,2156,1012,1195,2323,1018,137.570324,46.864616,7.981415,3.497667,2156,2156,6490,5742,0,0,0,0,0,0,0,1,1,1,14982,0,0,89144,23232,52140,36960,0,0,0,0,0.103724
"22382",3072,3,1.0624e-05,116,1,16,1,32,2180,13,206580,33524,29696,116,88160,69129,9860,16240,5800,2204,1856,156206,1526986,116,78.395637,0.485701,0.137737,9.450369,8.371261,16.740268,29.761729,12.033688,17.265727,9.349385,54.734848,69.565217,0.512949,760,11.400625,3.25,3.1,5.157895,2.875,52780,17980,11368,5336,7423,8527,5342,476.115498,162.193192,19.229996,12.04722,11368,11368,34220,30276,0,0,0,0,0,0,0,4,3,1,78984,0,0,470032,122496,274920,194880,0,0,0,0,0.485636
"4663",1280,9,8.8e-06,75,1,16,1,32,2180,13,183308,21675,19200,75,57000,44700,6375,10500,3750,1425,1200,156655,863136,75,76.082384,0.436939,0.089636,7.386851,6.54337,11.535415,14.283631,9.406094,13.4957,9.349385,54.734848,69.565217,0.451363,760,10.031515,3.25,3.1,5.157895,2.875,34125,11625,7350,3450,4231,5821,3456,372.154149,126.777787,15.870398,9.422452,7350,7350,22125,19575,0,0,0,0,0,0,0,3,2,1,51056,0,0,303900,79200,177750,126000,0,0,0,0,0.415659
"38640",3840,10,8.352e-06,60,1,16,1,32,2180,13,177029,17340,15360,60,45600,35760,5100,8400,3000,1140,960,124443,539264,60,75.948172,0.382307,0.068789,6.243624,5.530684,10.902937,21.180792,7.950359,11.407036,9.349385,54.734848,69.565217,0.299042,760,6.646453,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,3785,4831,2766,314.557665,107.157007,13.916008,7.967642,5880,5880,17700,15660,0,0,0,0,0,0,0,2,2,1,40860,0,0,243120,63360,142200,100800,0,0,0,0,0.270205
"23507",3072,6,1.264e-05,149,1,16,1,32,2180,13,243049,43061,38144,149,113240,88761,12665,20860,7450,2831,2384,190466,1949278,149,78.108737,0.62612,0.168623,10.771873,9.541866,18.861596,19.756146,13.716433,19.680099,9.349385,54.734848,69.565217,0.59901,760,13.312875,3.25,3.1,5.157895,2.875,67795,23095,14602,6854,9425,9905,6860,542.693647,184.87366,19.822187,13.72844,14602,14602,43955,38889,0,0,0,0,0,0,0,4,2,1,101428,0,0,603748,157344,353130,250320,0,0,0,0,0.583983
"40079",4096,3,1.2416e-05,163,1,16,1,32,2180,13,234011,47107,41728,163,123880,97094,13855,22820,8150,3097,2608,180862,2316330,163,78.105111,0.684942,0.190552,11.649446,10.319232,20.699794,21.566325,14.833896,21.283416,9.349385,54.734848,69.565217,0.644605,760,14.326094,3.25,3.1,5.157895,2.875,74165,25265,15974,7498,10463,11633,7504,586.90633,199.935124,23.014499,14.845767,15974,15974,48085,42543,0,0,0,0,0,0,0,5,3,1,110945,0,0,660476,172128,386310,273840,0,0,0,0,0.638557
"34185",3840,1,1.504e-05,177,1,16,1,32,2180,13,265996,51153,45312,177,134520,105425,15045,24780,8850,3363,2832,210820,3059162,177,79.77384,0.788742,0.203288,12.201292,10.808065,21.660018,22.734337,15.536593,22.291633,9.349385,54.734848,69.565217,0.601368,760,13.365106,3.25,3.1,5.157895,2.875,80535,27435,17346,8142,11351,11761,8148,614.708678,209.406253,22.442381,15.548042,17346,17346,52215,46197,0,0,0,0,0,0,0,4,3,1,120472,0,0,717204,186912,419490,297360,0,0,0,0,0.605597
"43643",4096,10,1.4112e-05,197,1,16,1,32,2180,13,270241,56933,50432,197,149720,117333,16745,27580,9850,3743,3152,219234,2494972,197,81.077518,0.703694,0.221841,14.257324,12.629325,25.294711,26.542819,18.154655,26.047983,9.349385,54.734848,69.565217,0.687954,760,15.289371,3.25,3.1,5.157895,2.875,89635,30535,19306,9062,12626,13873,9068,718.292866,244.693174,27.792929,18.166675,19306,19306,58115,51417,0,0,0,0,0,0,0,5,3,1,134016,0,0,798244,208032,466890,330960,0,0,0,0,0.704599
"37548",3840,8,1.5456e-05,188,1,16,1,32,2180,13,315477,54332,48128,188,142880,111979,15980,26320,9400,3572,3008,246568,3391460,188,79.673638,0.578991,0.214917,11.971519,10.604529,21.253126,35.19096,15.24401,21.871841,9.349385,54.734848,69.565217,0.579483,760,12.878776,3.25,3.1,5.157895,2.875,85540,29140,18424,8648,12057,12495,8654,603.132586,205.462749,22.025198,15.254587,18424,18424,55460,49068,0,0,0,0,0,0,0,4,3,1,127963,0,0,761776,198528,445560,315840,0,0,0,0,0.587909
"10373",2048,5,6.848e-06,17,1,16,1,32,2180,13,146655,4913,4352,17,12920,10132,1445,2380,850,323,272,96479,126556,17,75.022855,0.094274,0.020496,2.163398,1.916367,2.941482,5.336941,2.754777,3.952507,9.349385,54.734848,69.565217,0.091072,760,2.024163,3.25,3.1,5.157895,2.875,7735,2635,1666,782,835,1209,788,108.993363,37.129607,4.258984,2.775914,1666,1666,5015,4437,0,0,0,0,0,0,0,1,1,1,11577,0,0,68884,17952,40290,28560,0,0,0,0,0.081085
