"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16644",2048,0,2e-06,4,1,512,1,12,0,3,112392,1818,909,64,1864,1519,279,0,0,58,29,6169,86786,4,5.600337,0.248666,0.225704,0.79925,0.77454,6.312203,24.669397,6.19632,6.394002,0,12.5,12.5,0.352691,29.125,7.632875,0,0,17.637931,31.344828,0,0,1023,909,926,1025,915,0,0,6.98705,6.23722,180,180,470,215,13635,909,0,0,0,0,909,0,2,1,1798,9090,0,32286,3866,2727,9101,0,0,0.047389,0,0.426728
"56540",3840,0,4e-06,8,1,512,1,12,0,3,122328,4958,2479,128,4528,3696,618,0,0,156,78,20183,302816,8,16.681973,0.224347,0.204694,1.835016,1.77904,14.467704,44.947483,14.232317,14.680127,0,12.5,12.5,0.246985,35.375,5.401381,0,0,17.878205,31.782051,0,0,2789,2479,2520,2660,2485,0,0,15.271466,14.266764,440,440,1186,490,37185,2479,0,0,0,0,2479,0,3,1,4317,24790,0,79114,9054,7437,18863,0,0,0.118741,0,0.323708
"56328",3840,0,3e-06,8,1,512,1,12,0,3,117372,5170,2585,128,4648,3799,627,0,0,162,81,20438,242622,8,16.635216,0.221544,0.185359,1.953506,1.894153,15.25288,48.513773,15.153226,15.628047,0,12.5,12.5,0.246596,36.3125,5.399932,0,0,17.95679,31.91358,0,0,2909,2585,2602,2769,2591,0,0,16.231831,15.188398,452,452,1228,499,38775,2585,0,0,0,0,2585,0,4,1,4426,25850,0,81446,9266,7755,18969,0,0,0.129047,0,0.328046
"4442",1024,0,2e-06,2,1,512,1,12,0,3,103120,692,346,32,792,640,129,0,0,22,11,2682,33834,2,3.168165,0.240729,0.209203,0.345616,0.334966,2.811394,11.036463,2.679731,2.764924,0,12.5,12.5,0.351648,24.75,7.52551,0,0,17.727273,31.454545,0,0,390,346,363,452,352,0,0,3.500689,2.7262,76,76,196,97,5190,346,0,0,0,0,346,0,1,1,767,3460,0,13756,1716,1038,4442,0,0,0.01966,0,0.370879
"46070",3328,0,2e-06,7,1,512,1,12,0,3,95012,572,286,112,1592,1211,363,0,0,18,9,6044,124666,7,8.401116,0.267833,0.231123,0.298793,0.289677,2.649636,11.117125,2.317418,2.390344,0,12.5,12.5,0.320483,14.214286,6.510589,0,0,17.888889,31.777778,0,0,322,286,327,454,292,0,0,3.678699,2.366035,148,148,332,251,4290,286,0,0,0,0,286,0,1,1,1572,2860,0,27796,4156,858,14622,0,0,0.017638,0,0.288882
"61326",3840,0,1e-06,8,1,512,1,12,0,3,98460,172,86,128,1528,1129,393,0,0,6,3,9439,89622,8,7.500561,0.161882,0.209758,0.098121,0.094814,0.908446,3.91602,0.758508,0.784968,0,12.5,12.5,0.287538,11.9375,5.713213,0,0,16.333333,28.666667,0,0,98,86,103,168,92,0,0,1.481737,0.811428,140,140,292,265,1290,86,0,0,0,0,86,0,1,1,1522,860,0,26468,4268,258,16470,0,0,0.005118,0,0.243694
"6078",1280,0,3e-06,3,1,512,1,12,0,3,106848,1620,810,48,1568,1279,222,0,0,52,26,5872,85936,3,4.702007,0.312102,0.220702,0.753896,0.730449,6.139379,22.349938,5.843593,6.031165,0,12.5,12.5,0.355831,32.666667,7.750258,0,0,17.538462,31.153846,0,0,912,810,851,907,816,0,0,6.543381,5.886878,152,152,402,174,12150,810,0,0,0,0,810,0,2,1,1503,8100,0,27036,3156,2430,6954,0,0,0.044419,0,0.423323
"60994",3840,0,2e-06,8,1,512,1,12,0,3,100908,504,252,128,1728,1304,408,0,0,16,8,7151,94908,8,7.053662,0.257411,0.221897,0.2632,0.255101,2.178485,8.284722,2.040811,2.105599,0,12.5,12.5,0.296462,13.5,5.985177,0,0,17.75,31.5,0,0,284,252,269,339,258,0,0,2.745377,2.089402,160,160,352,280,3780,252,0,0,0,0,252,0,1,1,1712,2520,0,30120,4600,756,16636,0,0,0.014633,0,0.259125
"51706",3584,0,3e-06,7,1,512,1,12,0,3,110676,2108,1054,112,2552,2031,435,0,0,66,33,12085,117190,7,9.006819,0.144319,0.19348,0.981908,0.952099,7.739643,24.100569,7.616791,7.855268,0,12.5,12.5,0.312399,22.785714,6.640499,0,0,17.969697,31.939394,0,0,1186,1054,1071,1294,1060,0,0,9.351165,7.660151,244,244,620,323,15810,1054,0,0,0,0,1054,0,2,1,2471,10540,0,44692,5692,3162,15390,0,0,0.055801,0,0.370793
"45892",3328,0,2e-06,7,1,512,1,12,0,3,99012,750,375,112,1712,1314,372,0,0,24,12,6099,139908,7,8.762818,0.281579,0.236612,0.370328,0.358845,3.215252,12.600725,2.870761,2.962625,0,12.5,12.5,0.338327,15.285714,6.927066,0,0,17.625,31.25,0,0,423,375,420,466,381,0,0,3.567398,2.916693,160,160,368,260,5625,375,0,0,0,0,375,0,1,1,1683,3750,0,29754,4334,1125,14711,0,0,0.022192,0,0.32565
"21196",2304,0,3e-06,5,1,512,1,12,0,3,107264,1878,939,80,2080,1674,330,0,0,60,30,8188,95032,5,8.050078,0.325152,0.215449,0.882377,0.855059,7.022596,25.868503,6.840474,7.05902,0,12.5,12.5,0.285051,26,6.11871,0,0,17.616667,31.3,0,0,1057,939,964,1152,945,0,0,8.392147,6.884183,200,200,514,250,14085,939,0,0,0,0,939,0,2,1,2002,9390,0,36018,4438,2817,11179,0,0,0.051294,0,0.343796
"52674",3584,0,2e-06,7,1,512,1,12,0,3,107284,1140,570,112,1952,1519,390,0,0,36,18,9786,97246,7,7.229033,0.199469,0.205195,0.524412,0.508359,4.188165,12.771405,4.066872,4.195299,0,12.5,12.5,0.305301,17.428571,6.337186,0,0,17.833333,31.666667,0,0,642,570,587,683,576,0,0,4.873111,4.109681,184,184,440,278,8550,570,0,0,0,0,570,0,1,1,1908,5700,0,34044,4724,1710,14906,0,0,0.031131,0,0.324698
"13844",1792,0,2e-06,4,1,512,1,12,0,3,98764,518,259,64,1064,826,219,0,0,18,9,5236,52602,4,4.354694,0.203209,0.21376,0.273154,0.263981,2.250463,8.920312,2.111847,2.185232,0,12.5,12.5,0.309559,16.625,6.397059,0,0,16.222222,28.777778,0,0,292,259,276,427,265,0,0,3.481694,2.16077,100,100,227,155,3885,259,0,0,0,0,259,0,1,1,1044,2590,0,17986,2566,777,8451,0,0,0.015366,0,0.285539
"6032",1280,0,3e-06,3,1,512,1,12,0,3,102888,1666,833,48,1608,1323,225,0,0,54,27,5157,81294,3,4.740803,0.269121,0.213662,0.779881,0.755396,6.398649,23.25858,6.043168,6.239045,0,12.5,12.5,0.303832,33.5,6.629146,0,0,17.37037,30.851852,0,0,938,833,882,931,839,0,0,6.754129,6.086696,156,156,411,177,12495,833,0,0,0,0,833,0,2,1,1543,8330,0,27542,3202,2499,6977,0,0,0.047439,0,0.368104
"44090",3328,0,3e-06,7,1,512,1,12,0,3,112620,2552,1276,112,2832,2273,456,0,0,80,40,12210,169896,7,9.605787,0.284938,0.219282,1.16698,1.131509,9.399685,34.186477,9.052074,9.335838,0,12.5,12.5,0.260852,25.285714,5.587633,0,0,17.95,31.9,0,0,1436,1276,1325,1411,1282,0,0,10.009778,9.094639,272,272,704,344,19140,1276,0,0,0,0,1276,0,3,1,2732,12760,0,49576,6136,3828,15612,0,0,0.066388,0,0.308272
"254",256,0,2e-06,1,1,512,1,12,0,3,81148,260,130,16,376,303,63,0,0,10,5,1184,14338,1,1.454563,0.278519,0.165337,0.173359,0.166938,0,0.030819,1.335506,1.386871,0,12.5,12.5,0.362331,23.5,7.728041,0,0,14.7,26,0,0,147,130,0,166,136,0,0,1.705338,1.397144,36,36,83,47,1950,130,0,0,0,0,130,0,1,1,366,1300,0,5932,772,390,2178,0,0,0.009387,0,0.328547
"15570",2048,0,3e-06,4,1,512,1,12,0,3,105796,2892,1446,64,2544,2091,330,0,0,92,46,8585,122342,4,6.780564,0.263572,0.206168,1.356966,1.315129,10.819349,42.433385,10.521035,10.855729,0,12.5,12.5,0.320443,39.75,7.050087,0,0,17.695652,31.434783,0,0,1628,1446,1487,1587,1452,0,0,11.546945,10.56469,248,248,674,266,21690,1446,0,0,0,0,1446,0,3,1,2432,14460,0,44100,4940,4338,9638,0,0,0.080085,0,0.418754
"8072",1536,0,3e-06,3,1,512,1,12,0,3,108296,2702,1351,48,2248,1867,273,0,0,86,43,6906,112134,3,6.788309,0.325514,0.215828,1.241467,1.203172,9.917483,30.550408,9.625374,9.931733,0,12.5,12.5,0.366809,46.833333,8.130143,0,0,17.686047,31.418605,0,0,1521,1351,1392,1473,1357,0,0,10.494578,9.668121,220,220,606,225,20265,1351,0,0,0,0,1351,0,2,1,2134,13510,0,38938,4238,4053,7495,0,0,0.073096,0,0.479427
"49094",3584,0,3e-06,7,1,512,1,12,0,3,117444,4720,2360,112,4192,3435,558,0,0,148,74,16760,259440,7,15.422415,0.24939,0.209301,1.852371,1.796054,14.666761,44.901354,14.368433,14.818969,0,12.5,12.5,0.247137,37.428571,5.421213,0,0,17.945946,31.891892,0,0,2656,2360,2409,2537,2366,0,0,15.446066,14.404963,408,408,1112,446,35400,2360,0,0,0,0,2360,0,3,1,3994,23600,0,73424,8304,7080,16696,0,0,0.117742,0,0.322423
"69164",4096,0,2e-06,8,1,512,1,12,0,3,100068,530,265,128,1768,1337,411,0,0,18,9,9483,140558,8,9.408067,0.183441,0.231595,0.278431,0.269286,2.487592,6.21085,2.154287,2.227451,0,12.5,12.5,0.31925,13.8125,6.463289,0,0,16.611111,29.444444,0,0,299,265,306,353,271,0,0,2.869673,2.203063,164,164,358,283,3975,265,0,0,0,0,265,0,1,1,1750,2650,0,30406,4626,795,16649,0,0,0.015517,0,0.288373
"46706",3584,0,4e-06,7,1,512,1,12,0,3,137552,7108,3554,112,5712,4753,672,0,0,224,112,27539,350320,7,21.472157,0.185726,0.196565,2.203083,2.135777,17.167945,53.523029,17.086216,17.624668,0,12.5,12.5,0.221395,51,4.924834,0,0,17.852679,31.732143,0,0,3999,3554,3571,3769,3560,0,0,18.11985,17.115062,560,560,1559,560,53310,3554,0,0,0,0,3554,0,4,1,5421,35540,0,99692,10692,10662,17890,0,0,0.151392,0,0.310905
"19178",2304,0,3e-06,5,1,512,1,12,0,3,113532,3896,1948,80,3320,2740,423,0,0,122,61,11341,148798,5,11.824279,0.238746,0.202576,1.677675,1.626735,13.180897,41.600328,13.013881,13.4214,0,12.5,12.5,0.255804,41.5,5.639689,0,0,17.967213,31.934426,0,0,2192,1948,1973,2112,1954,0,0,14.109506,13.053965,324,324,892,343,29220,1948,0,0,0,0,1948,0,3,1,3158,19480,0,58216,6456,5844,12188,0,0,0.100536,0,0.33831
"30688",2816,0,3e-06,6,1,512,1,12,0,3,112488,3146,1573,96,3056,2488,438,0,0,100,50,13494,143770,6,12.233359,0.224178,0.194848,1.427661,1.383679,11.245363,36.670579,11.069434,11.421291,0,12.5,12.5,0.245371,31.833333,5.336055,0,0,17.71,31.46,0,0,1771,1573,1598,1726,1579,0,0,12.146118,11.111657,296,296,786,342,23595,1573,0,0,0,0,1573,0,3,1,2928,15730,0,53038,6218,4719,13861,0,0,0.081936,0,0.313603
"16652",2048,0,2e-06,4,1,512,1,12,0,3,111184,1810,905,64,1864,1512,279,0,0,58,29,7391,151680,4,5.29477,0.252199,0.225178,0.796206,0.771485,6.485585,25.362663,6.171877,6.36965,0,12.5,12.5,0.373916,29.125,8.08797,0,0,17.568966,31.206897,0,0,1019,905,951,1117,911,0,0,7.617665,6.212795,180,180,470,215,13575,905,0,0,0,0,905,0,2,1,1804,9050,0,32198,3858,2715,9097,0,0,0.047693,0,0.452854
"59918",3840,0,3e-06,8,1,512,1,12,0,3,113504,1580,790,128,2408,1887,459,0,0,50,25,11654,163806,8,10.744348,0.27451,0.220226,0.743234,0.720436,6.120967,24.476571,5.763485,5.945873,0,12.5,12.5,0.239822,18.8125,5.014112,0,0,17.8,31.6,0,0,890,790,839,1007,796,0,0,7.346619,5.807258,228,228,556,331,11850,790,0,0,0,0,790,0,2,1,2345,7900,0,41956,5676,2370,17174,0,0,0.040782,0,0.253934
"5936",1280,0,3e-06,3,1,512,1,12,0,3,103428,1762,881,48,1648,1350,228,0,0,56,28,4965,125034,3,4.876543,0.311355,0.223275,0.818933,0.793708,6.652368,24.980617,6.34966,6.551466,0,12.5,12.5,0.363746,34.333333,7.945619,0,0,17.714286,31.464286,0,0,992,881,923,980,887,0,0,7.063186,6.392904,160,160,429,180,13215,881,0,0,0,0,881,0,2,1,1572,8810,0,28598,3298,2643,7025,0,0,0.04991,0,0.446123
"53156",3584,0,2e-06,7,1,512,1,12,0,3,95196,658,329,112,1672,1279,369,0,0,22,11,6098,138426,7,8.756799,0.195487,0.234869,0.334371,0.323553,2.910998,10.094081,2.588428,2.674971,0,12.5,12.5,0.330108,14.928571,6.739915,0,0,16.863636,29.909091,0,0,371,329,370,419,335,0,0,3.296508,2.635633,156,156,350,257,4935,329,0,0,0,0,329,0,1,1,1644,3290,0,28742,4242,987,14665,0,0,0.02025,0,0.306002
"3624",1024,0,3e-06,2,1,512,1,12,0,3,110220,1510,755,32,1312,1088,168,0,0,48,24,4833,64446,2,4.424859,0.324031,0.20831,0.682021,0.661009,5.631273,22.181893,5.288074,5.456171,0,12.5,12.5,0.292813,41,6.457906,0,0,17.708333,31.458333,0,0,850,755,804,834,761,0,0,5.841395,5.330098,128,128,349,136,11325,755,0,0,0,0,755,0,2,1,1258,7550,0,22754,2534,2265,4851,0,0,0.040136,0,0.362423
"33516",2816,0,2e-06,6,1,512,1,12,0,3,90576,318,159,96,1256,943,303,0,0,10,5,5238,69926,6,7.564354,0.239786,0.209109,0.175914,0.17055,1.578931,6.607483,1.364402,1.407308,0,12.5,12.5,0.208845,13.083333,4.199811,0,0,17.9,31.8,0,0,179,159,184,243,165,0,0,2.085219,1.415889,116,116,252,207,2385,159,0,0,0,0,159,0,1,1,1246,1590,0,21930,3390,477,12447,0,0,0.010286,0,0.181205
"33826",2816,0,1e-06,6,1,512,1,12,0,3,91060,8,4,96,1096,803,291,0,0,2,1,5146,98844,6,7.851385,0.140928,0.215463,0.005815,0.004652,0.418703,0.74436,0.037218,0.046523,0,12.5,12.5,0.269141,11.416667,5.314808,0,0,2.5,4,0,0,5,4,45,84,10,0,0,0.781578,0.093045,100,100,195,195,60,4,0,0,0,0,4,0,1,1,1094,40,0,18520,3080,12,12292,0,0,0.000257,0,0.223475
"12106",1792,0,3e-06,4,1,512,1,12,0,3,106740,2256,1128,64,2144,1749,300,0,0,72,36,8568,112568,4,7.301952,0.278767,0.202495,1.046137,1.013782,8.405046,29.334976,8.110258,8.369096,0,12.5,12.5,0.293442,33.5,6.399126,0,0,17.638889,31.333333,0,0,1270,1128,1169,1371,1134,0,0,9.857415,8.153398,208,208,554,236,16920,1128,0,0,0,0,1128,0,2,1,2049,11280,0,37104,4304,3384,9320,0,0,0.06192,0,0.364772
"7692",1280,0,1e-06,3,1,512,1,12,0,3,90976,6,3,48,568,419,147,0,0,2,1,3105,33234,3,4.440935,0.141048,0.16724,0.004638,0.003478,0.185511,0.445226,0.027827,0.037102,0,12.5,12.5,0.236956,11.833333,4.702559,0,0,2,3,0,0,4,3,20,123,9,0,0,1.140892,0.08348,52,52,99,99,45,3,0,0,0,0,3,0,1,1,566,30,0,9282,1542,9,6147,0,0,0.000193,0,0.194749
"34644",3072,0,3e-06,6,1,512,1,12,0,3,110564,5338,2669,96,4416,3667,540,0,0,168,84,17297,262148,6,15.687332,0.249266,0.198722,2.004637,1.943471,15.786609,50.115203,15.547771,16.037098,0,12.5,12.5,0.274036,46,6.070417,0,0,17.875,31.77381,0,0,3003,2669,2710,2856,2675,0,0,16.637106,15.582723,432,432,1194,444,40035,2669,0,0,0,0,2669,0,4,1,4204,26690,0,77150,8410,8007,14957,0,0,0.141445,0,0.372261
"12032",1792,0,3e-06,4,1,512,1,12,0,3,101212,2330,1165,64,2184,1785,303,0,0,74,37,7388,115174,4,8.253086,0.295615,0.200445,1.081333,1.048047,8.67945,29.334525,8.384377,8.650662,0,12.5,12.5,0.317391,34.125,6.928391,0,0,17.716216,31.486486,0,0,1311,1165,1206,1297,1171,0,0,9.334367,8.427558,212,212,566,239,17475,1165,0,0,0,0,1165,0,2,1,2086,11650,0,37918,4378,3495,9357,0,0,0.067444,0,0.393251
"43548",3328,0,3e-06,7,1,512,1,12,0,3,103476,3094,1547,112,3192,2580,483,0,0,98,49,11825,145174,7,13.043736,0.224868,0.191826,1.417636,1.374112,11.113694,40.049091,10.992893,11.341084,0,12.5,12.5,0.297958,28.5,6.434333,0,0,17.765306,31.571429,0,0,1741,1547,1564,1827,1553,0,0,12.982557,11.035529,308,308,806,371,23205,1547,0,0,0,0,1547,0,3,1,3059,15470,0,55538,6678,4641,15883,0,0,0.0876,0,0.375431
"34754",3072,0,3e-06,6,1,512,1,12,0,3,114292,5228,2614,96,4336,3589,534,0,0,164,82,17013,229006,6,15.336978,0.230246,0.197169,2.007071,1.946025,15.669446,50.45669,15.5682,16.056567,0,12.5,12.5,0.2726,45.166667,6.034886,0,0,17.939024,31.878049,0,0,2942,2614,2631,2799,2620,0,0,16.670004,15.603934,424,424,1176,438,39210,2614,0,0,0,0,2614,0,4,1,4131,26140,0,75940,8300,7842,14902,0,0,0.134011,0,0.371998
"16034",2048,0,3e-06,4,1,512,1,12,0,3,107764,2428,1214,64,2224,1829,306,0,0,76,38,9016,113512,4,7.388847,0.296336,0.205638,1.09588,1.062618,8.788044,34.220853,8.500944,8.767037,0,12.5,12.5,0.344239,34.75,7.527147,0,0,17.973684,31.947368,0,0,1366,1214,1255,1459,1220,0,0,10.216539,8.542959,216,216,584,242,18210,1214,0,0,0,0,1214,0,3,1,2136,12140,0,38996,4476,3642,9406,0,0,0.066008,0,0.427161
"60980",3840,0,2e-06,8,1,512,1,12,0,3,102124,518,259,128,1768,1339,411,0,0,18,9,9638,143516,8,9.564315,0.183288,0.231657,0.27027,0.261194,2.484871,8.656711,2.089551,2.162161,0,12.5,12.5,0.225574,13.8125,4.566806,0,0,16.222222,28.777778,0,0,292,259,308,427,265,0,0,3.444935,2.137958,164,164,355,283,3885,259,0,0,0,0,259,0,1,1,1750,2590,0,30274,4614,777,16643,0,0,0.01486,0,0.203445
"53024",3584,0,2e-06,7,1,512,1,12,0,3,101332,790,395,112,1752,1346,375,0,0,26,13,6214,137038,7,8.416415,0.282991,0.237491,0.388925,0.376533,3.324926,10.44759,3.012261,3.111399,0,12.5,12.5,0.343438,15.642857,7.049812,0,0,17.115385,30.384615,0,0,445,395,436,487,401,0,0,3.713851,3.058017,164,164,374,263,5925,395,0,0,0,0,395,0,1,1,1722,3950,0,30194,4374,1185,14731,0,0,0.02284,0,0.339177
"43624",3328,0,3e-06,7,1,512,1,12,0,3,112060,3018,1509,112,3152,2553,480,0,0,96,48,12831,196030,7,11.382329,0.245655,0.232325,1.335854,1.294671,10.693694,37.997618,10.357371,10.68683,0,12.5,12.5,0.272833,28.142857,5.890448,0,0,17.697917,31.4375,0,0,1699,1509,1558,1652,1515,0,0,11.338885,10.398553,304,304,794,368,22635,1509,0,0,0,0,1509,0,3,1,3039,15090,0,54702,6602,4527,15845,0,0,0.078902,0,0.344937
"41728",3328,0,3e-06,7,1,512,1,12,0,3,115764,4914,2457,112,4312,3540,567,0,0,154,77,16861,263278,7,16.243522,0.215632,0.20768,1.924543,1.866063,15.177615,49.700917,14.928503,15.396348,0,12.5,12.5,0.277682,38.5,6.101358,0,0,17.954545,31.909091,0,0,2765,2457,2498,2637,2463,0,0,16.022166,14.964958,420,420,1148,455,36855,2457,0,0,0,0,2457,0,4,1,4115,24570,0,75558,8498,7371,16793,0,0,0.124361,0,0.36795
"22100",2304,0,2e-06,5,1,512,1,12,0,3,108572,974,487,80,1520,1192,288,0,0,32,16,6658,75528,5,4.904811,0.228297,0.239037,0.466125,0.451298,3.736411,14.404456,3.610381,3.728997,0,12.5,12.5,0.358912,19,7.511165,0,0,17.15625,30.4375,0,0,549,487,504,662,493,0,0,4.907746,3.654862,144,144,346,208,7305,487,0,0,0,0,487,0,1,1,1480,4870,0,26074,3534,1461,10727,0,0,0.026282,0,0.399513
"31074",2816,0,3e-06,6,1,512,1,12,0,3,104036,2760,1380,96,2816,2279,420,0,0,88,44,9975,122856,6,10.452432,0.246542,0.211273,1.264858,1.225775,9.983849,32.594958,9.8062,10.118862,0,12.5,12.5,0.273501,29.333333,5.916784,0,0,17.647727,31.363636,0,0,1553,1380,1405,1519,1386,0,0,10.793926,9.848836,272,272,711,324,20700,1380,0,0,0,0,1380,0,3,1,2700,13800,0,48792,5832,4140,13668,0,0,0.077722,0,0.335847
"49882",3584,0,3e-06,7,1,512,1,12,0,3,114756,3932,1966,112,3712,3030,522,0,0,124,62,16069,222770,7,12.319908,0.2673,0.216615,1.692024,1.640296,13.449424,40.208105,13.122366,13.536195,0,12.5,12.5,0.262893,33.142857,5.731047,0,0,17.83871,31.709677,0,0,2212,1966,2015,2259,1972,0,0,15.078039,13.162414,360,360,962,410,29490,1966,0,0,0,0,1966,0,3,1,3556,19660,0,64756,7516,5898,16302,0,0,0.100383,0,0.340704
"47348",3584,0,4e-06,7,1,512,1,12,0,3,129388,6466,3233,112,5312,4414,642,0,0,204,102,28106,330550,7,19.861131,0.188999,0.204322,2.14389,2.07832,16.713986,52.584771,16.626559,17.151121,0,12.5,12.5,0.226459,47.428571,5.023262,0,0,17.833333,31.696078,0,0,3638,3233,3250,3566,3239,0,0,18.3391,16.657415,520,520,1439,530,48495,3233,0,0,0,0,3233,0,4,1,5053,32330,0,92630,10050,9699,17569,0,0,0.146407,0,0.30909
"26684",2560,0,3e-06,5,1,512,1,12,0,3,107584,1514,757,80,1840,1472,312,0,0,48,24,7989,85764,5,6.075954,0.232882,0.211133,0.699892,0.678385,5.548953,16.955134,5.427077,5.599137,0,12.5,12.5,0.338514,23,7.200097,0,0,17.770833,31.541667,0,0,853,757,774,868,763,0,0,6.222857,5.470092,176,176,448,232,11355,757,0,0,0,0,757,0,2,1,1784,7570,0,32014,4074,2271,10997,0,0,0.041229,0,0.378015
"53792",3584,0,1e-06,7,1,512,1,12,0,3,86132,22,11,112,1272,931,339,0,0,2,1,5848,76322,7,8.881833,0.153623,0.204726,0.013832,0.012679,0.331957,0.99587,0.101431,0.110652,0,12.5,12.5,0.275137,11.357143,5.429207,0,0,6.5,11,0,0,13,11,36,171,17,0,0,1.576794,0.156757,116,116,230,227,165,11,0,0,0,0,11,0,1,1,1270,110,0,21746,3606,33,14347,0,0,0.000748,0,0.230164
"38112",3072,0,3e-06,6,1,512,1,12,0,3,107536,1870,935,96,2256,1809,378,0,0,60,30,7275,131304,6,8.950718,0.229175,0.217011,0.831192,0.805352,6.725333,25.633443,6.442814,6.649536,0,12.5,12.5,0.354331,23.5,7.552839,0,0,17.55,31.166667,0,0,1053,935,976,1052,941,0,0,7.249027,6.484158,216,216,546,282,14025,935,0,0,0,0,935,0,2,1,2181,9350,0,39002,4942,2805,13223,0,0,0.050946,0,0.415113
"52204",3584,0,3e-06,7,1,512,1,12,0,3,110848,1610,805,112,2272,1795,414,0,0,52,26,10910,149370,7,7.439522,0.302288,0.228255,0.750659,0.727172,6.113667,16.787293,5.817379,6.005269,0,12.5,12.5,0.341536,20.285714,7.190755,0,0,17.442308,30.961538,0,0,907,805,846,1018,811,0,0,7.356635,5.860738,216,216,530,302,12075,805,0,0,0,0,805,0,2,1,2209,8050,0,39214,5194,2415,15141,0,0,0.042552,0,0.36901
"55262",3840,0,4e-06,8,1,512,1,12,0,3,142784,6236,3118,128,5328,4400,678,0,0,196,98,26072,315126,8,19.116565,0.186947,0.188357,2.022031,1.960414,15.809063,50.16347,15.683315,16.176248,0,12.5,12.5,0.193586,41.625,4.269891,0,0,17.897959,31.816327,0,0,3508,3118,3143,3319,3124,0,0,16.69433,15.713495,520,520,1426,550,46770,3118,0,0,0,0,3118,0,4,1,5069,31180,0,93172,10332,9354,19502,0,0,0.127952,0,0.262463
"11210",1792,0,3e-06,4,1,512,1,12,0,3,107204,3152,1576,64,2704,2226,342,0,0,100,50,10413,133958,4,9.578824,0.247438,0.201008,1.455038,1.410295,11.575872,36.052005,11.282359,11.640302,0,12.5,12.5,0.291084,42.25,6.422431,0,0,17.74,31.52,0,0,1774,1576,1617,1857,1582,0,0,13.293998,11.325312,264,264,722,278,23640,1576,0,0,0,0,1576,0,3,1,2570,15760,0,46960,5200,4728,9768,0,0,0.086138,0,0.386146
"59518",3840,0,3e-06,8,1,512,1,12,0,3,108116,1980,990,128,2648,2088,477,0,0,62,31,11773,127624,8,8.77641,0.276698,0.215884,0.918503,0.890615,7.247268,29.3921,7.124921,7.348025,0,12.5,12.5,0.314549,20.6875,6.630648,0,0,17.967742,31.935484,0,0,1114,990,1007,1108,996,0,0,7.974154,7.168103,252,252,628,349,14850,990,0,0,0,0,990,0,2,1,2572,9900,0,46356,6076,2970,17374,0,0,0.053653,0,0.360873
"31140",2816,0,3e-06,6,1,512,1,12,0,3,108484,2694,1347,96,2776,2247,417,0,0,86,43,11059,120602,6,8.547794,0.238775,0.20866,1.249253,1.210607,9.864605,34.10191,9.684856,9.994024,0,12.5,12.5,0.278597,28.916667,6.022244,0,0,17.627907,31.325581,0,0,1516,1347,1372,1485,1353,0,0,10.677068,9.727996,268,268,699,321,20205,1347,0,0,0,0,1347,0,3,1,2666,13470,0,48066,5766,4041,13635,0,0,0.072753,0,0.339271
"63848",4096,0,3e-06,8,1,512,1,12,0,3,112940,5846,2923,128,5088,4190,660,0,0,184,92,20165,214406,8,15.885339,0.303544,0.214585,2.589751,2.510727,20.257608,60.580418,20.085817,20.718008,0,12.5,12.5,0.298341,39.75,6.567075,0,0,17.875,31.771739,0,0,3289,2923,2948,3246,2929,0,0,22.305358,20.127047,496,496,1354,532,43845,2923,0,0,0,0,2923,0,4,1,4862,29230,0,88882,9942,8769,19307,0,0,0.151646,0,0.398509
