"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"60667",3840,0,0.005374,960,960,4,4,12,0,4,24745368,521664,173888,921600,11276608,7546240,1865376,0,0,33072,11024,21483882,163680494,921600,86.805083,0.525115,0.119159,0.183687,0.122166,0.159564,0.133519,0.608023,0.707859,0,25.949628,20.092253,0.524905,12.235903,10.95195,0,0,6.751572,9.813226,0,0,223288,108181,28390,126614,108187,0,0,0.711624,0.608057,1032464,1032464,2130240,2086976,347776,0,0,0,0,0,0,0,1,1,9411561,173888,0,100628704,14745600,695552,62350752,0,0,0.00549,0,0.499163
"8189",1536,0,0.001073,384,384,4,4,12,0,4,4762452,5023305,1674435,147456,5877108,4866212,505640,0,0,315900,105300,4638697,98718900,147456,97.314255,1.269554,0.332712,9.189829,6.120248,6.167022,6.180824,36.674226,35.243439,0,26.07529,16.688144,1.266725,39.856689,28.943711,0,0,7.624109,11.910826,0,0,2408456,1254210,210904,1205303,1254216,0,0,35.244141,36.674401,377172,377172,1384848,964944,3348870,0,0,0,0,0,0,0,2,1,5371795,1674435,0,64255647,2359296,6697740,15082422,0,0,0.27468,0,1.532303
"43633",3328,0,0.004251,832,832,4,4,12,0,4,19286328,6804105,2268035,692224,14536184,11197337,1669588,0,0,427518,142506,17749028,221739546,692224,92.033742,0.818985,0.195201,3.072009,2.046194,2.070378,2.066336,12.274451,11.787356,0,26.061897,16.670354,0.819483,20.999249,18.134026,0,0,7.634479,11.933883,0,0,3263877,1700650,286855,1633346,1700656,0,0,11.788684,12.274494,1148394,1148394,3150316,2581800,4536070,0,0,0,0,0,0,0,1,1,12866980,2268035,0,145909979,11075584,9072140,56586146,0,0,0.091873,0,0.879452
"49037",3584,0,0.0052,896,896,4,4,12,0,4,23631124,17136297,5712099,802816,24213330,19569332,2322164,0,0,1074606,358202,22438399,405578840,802816,94.946873,1.080847,0.28248,6.314935,4.207609,4.292318,4.224001,25.228058,24.213117,0,26.080635,16.678292,1.0783,30.160498,24.372193,0,0,7.643574,11.951603,0,0,8213831,4281088,728387,4109177,4281094,0,0,24.215003,25.228094,1696826,1696826,5540472,4110056,11424198,0,0,0,0,0,0,0,2,1,21891550,5712099,0,256940535,12845056,22848396,74214286,0,0,0.188843,0,1.20542
"54145",3840,0,0.006885,960,960,4,4,12,0,4,31461876,40583049,13527683,921600,43457240,36381688,3537968,0,0,2541960,847320,31369243,837326754,921600,99.627051,1.385346,0.41766,11.228383,7.482876,8.011507,7.800261,44.876919,43.048917,0,26.082847,16.67422,1.387002,47.154123,31.852077,0,0,7.651648,11.96852,0,0,19450182,10141166,1810419,9728679,10141172,0,0,43.051572,44.876946,2652120,2652120,10384480,6998880,27055366,0,0,0,0,0,0,0,3,1,39919599,13527683,0,483688591,14745600,54110732,100745766,0,0,0.335915,0,1.569181
"39939",3072,0,0.003392,768,768,4,4,12,0,4,15793716,1584,528,589824,6526146,4166754,1179860,0,0,126,42,14171203,96491596,589824,89.861597,0.459921,0.106217,0.000909,0.000581,0.000766,0.00169,0.002676,0.003451,0,26.339286,21.710526,0.460545,11.064565,9.432181,0,0,5.492063,7.238095,0,0,692,304,87,11358,310,0,0,0.099991,0.002729,594474,594474,1189176,1189032,1056,0,0,0,0,0,0,0,1,1,5346670,528,0,56973410,9437184,2112,37884410,0,0,2.6e-05,0,0.417169
"4157",1024,0,0.000404,256,256,4,4,12,0,4,1820536,720297,240099,65536,1443890,1120866,161704,0,0,45756,15252,1674734,19822496,65536,91.701593,0.863472,0.18551,3.080606,2.048167,2.089906,2.263792,12.280657,11.843827,0,26.010222,16.677989,0.86325,22.032013,19.164976,0,0,7.568537,11.798584,0,0,346306,179952,30624,173575,179958,0,0,11.845465,12.281067,112276,112276,315572,255056,480198,0,0,0,0,0,0,0,1,1,1282570,240099,0,14551155,1048576,960396,5435386,0,0,0.103034,0,0.99166
"30529",2816,0,0.003145,704,704,4,4,12,0,4,14130484,8207145,2735715,495616,13103738,10434107,1334980,0,0,515430,171810,13276148,203534776,495616,93.919158,0.987815,0.239646,5.059543,3.370312,3.444867,3.389182,20.20151,19.401707,0,26.077826,16.683468,0.987516,26.439296,22.172825,0,0,7.633337,11.930155,0,0,3934451,2049720,349529,1968633,2049726,0,0,19.402337,20.201569,958882,958882,2946968,2261384,5471430,0,0,0,0,0,0,0,1,1,11769084,2735715,0,136489047,7929856,10942860,43763182,0,0,0.151253,0,1.103155
"62727",4096,0,0.006722,1024,1024,4,4,12,0,4,30672468,36435672,12145224,1048576,42229247,34993483,3618046,0,0,2281149,760383,30116235,654493472,1048576,98.180693,1.402123,0.339232,10.335156,6.888128,6.963654,6.903106,34.432738,39.633413,0,26.076877,20.004591,1.403245,40.272948,32.075537,0,0,6.822451,9.980527,0,0,15563028,7589023,1534799,8736135,7589029,0,0,39.637388,34.432765,2700863,2700863,9957056,6922492,24290448,0,0,0,0,0,0,0,2,1,38611529,12145224,0,463455700,16777216,48580896,107791532,0,0,0.309348,0,1.596497
"29239",2816,0,0.003289,704,704,4,4,12,0,4,14824180,15856200,5285400,495616,18949326,15642135,1653760,0,0,993600,331200,14508198,306821978,495616,97.889403,1.306112,0.330504,9.31246,6.205608,6.28292,6.23853,31.015031,35.707886,0,26.079562,20.008389,1.304893,38.233887,29.775338,0,0,6.818575,9.969777,0,0,6774936,3301990,668906,3801675,3301996,0,0,35.708487,31.015087,1231616,1231616,4448132,3125632,10570800,0,0,0,0,0,0,0,2,1,17295895,5285400,0,206754702,7929856,21141600,49944862,0,0,0.278546,0,1.491581
"34289",3072,0,0.004048,768,768,4,4,12,0,4,18496564,24333309,8111103,589824,26589960,22200168,2195088,0,0,1522968,507656,18329857,445052070,589824,99.054714,1.452336,0.379378,11.451652,7.632649,7.89587,7.646735,30.527911,34.371028,0,33.317748,25.002198,1.448907,45.081177,33.23242,0,0,5.992752,7.988077,0,0,9126770,4055195,1048853,4565771,4055201,0,0,34.371578,30.527956,1644296,1644296,6331680,4303904,16222206,0,0,0,0,0,0,0,3,1,24395199,8111103,0,294982485,9437184,32444412,63348960,0,0,0.342593,0,1.681963
"34823",3072,0,0.003869,768,768,4,4,12,0,4,17505236,19984680,6661560,589824,23378679,19350195,2014406,0,0,1251945,417315,17131742,371549500,589824,97.848974,1.362165,0.338136,9.935281,6.620956,6.736877,6.64481,32.88303,38.105117,0,26.073351,20.134873,1.365753,39.636703,31.201887,0,0,6.81865,9.909986,0,0,8536575,4135586,847274,4792414,4135592,0,0,38.105626,32.883077,1502499,1502499,5503728,3839628,13323120,0,0,0,0,0,0,0,2,1,21364657,6661560,0,256095804,9437184,26646240,60259236,0,0,0.297302,0,1.570449
"48167",3584,0,0.005348,896,896,4,4,12,0,4,24426196,23941872,7980624,802816,29376988,24166460,2605456,0,0,1499544,499848,23714666,494152926,802816,97.08766,1.238959,0.325585,8.521426,5.678941,5.826001,5.716883,28.243078,32.691086,0,26.066511,20.107372,1.235543,36.59243,28.149101,0,0,6.821092,9.925527,0,0,10228528,4961255,1023411,5754504,4961261,0,0,32.75883,28.243112,1935240,1935240,6863920,4870176,15961248,0,0,0,0,0,0,0,2,1,26771916,7980624,0,319174680,12845056,31922496,79600456,0,0,0.255253,0,1.414575
"5883",1280,0,0.000705,320,320,4,4,12,0,4,3121592,2478840,826280,102400,3315815,2698353,308894,0,0,155949,51983,2962657,51475562,102400,95.179333,1.119192,0.272282,6.957786,4.633433,4.685471,4.720148,23.054248,26.710975,0,26.048418,20.097955,1.120882,32.381006,25.411881,0,0,6.791849,9.886078,0,0,1059182,513908,104445,595485,513914,0,0,26.713846,23.054518,227023,227023,764128,558012,1652560,0,0,0,0,0,0,0,2,1,3007305,826280,0,35460516,1638400,3305120,9703452,0,0,0.206796,0,1.371599
"26233",2560,0,0.002536,640,640,4,4,12,0,4,11390200,2904765,968255,409600,7645298,5763978,940852,0,0,182286,60762,10315427,111854730,409600,90.628368,0.740142,0.169297,2.220799,1.479531,1.492184,1.498651,5.916613,6.671403,0,33.288334,25.006379,0.74269,18.665278,16.282418,0,0,5.979071,7.965571,0,0,1089901,484004,122067,556747,484010,0,0,6.805846,5.916687,627802,627802,1619192,1377128,1936510,0,0,0,0,0,0,0,1,1,6704830,968255,0,75129341,6553600,3873020,32214632,0,0,0.066412,0,0.80889
"16699",2048,0,0.00161,512,512,4,4,12,0,4,7209648,2339064,779688,262144,5306628,4061932,622540,0,0,147186,49062,6598730,76030514,262144,91.567839,0.80545,0.17991,2.828595,1.883598,1.923121,1.928242,9.407784,10.850946,0,26.067728,20.021694,0.804117,20.243179,17.74473,0,0,6.795035,9.921671,0,0,1000134,486777,99506,561513,486783,0,0,10.852183,9.4079,424358,424358,1142204,946840,1559376,0,0,0,0,0,0,0,1,1,4684417,779688,0,52898550,4194304,3118752,21168694,0,0,0.084488,0,0.882615
"61449",3840,0,0.005312,960,960,4,4,12,0,4,24671508,2025,675,921600,10192998,6506502,1843440,0,0,168,56,22332318,150621644,921600,90.521927,0.456661,0.105384,0.00075,0.000476,0.003962,0.000969,0.002818,0.003027,0,24.767225,16.875,0.456298,11.060111,9.344444,0,0,6.142857,8.928571,0,0,1032,500,703,561,506,0,0,0.003162,0.002852,928376,928376,1857060,1856864,1350,0,0,0,0,0,0,0,1,1,8349888,675,0,88969475,14745600,2700,59175050,0,0,2.1e-05,0,0.413105
"53771",3584,0,0.004622,896,896,4,4,12,0,4,21490388,1584,528,802816,8875202,5663898,1605844,0,0,126,42,19475912,131208808,802816,90.542599,0.455223,0.105225,0.000668,0.000427,0.038111,0.001242,0.001967,0.002536,0,26.339286,21.710526,0.455431,11.055089,9.325758,0,0,5.492063,7.238095,0,0,692,304,5891,424,310,0,0,0.002743,0.002006,808234,808234,1616696,1616552,1056,0,0,0,0,0,0,0,1,1,7269742,528,0,77476962,12845056,2112,51538426,0,0,1.9e-05,0,0.412262
"22521",2304,0,0.001923,576,576,4,4,12,0,4,8893844,231849,77283,331776,4125186,2778274,673620,0,0,14910,4970,7904221,58853854,331776,88.713058,0.521897,0.116358,0.22774,0.151103,0.155445,0.179705,0.9012,0.874812,0,26.033006,16.766827,0.522369,12.433648,10.926905,0,0,7.471965,11.592757,0,0,111407,57616,9938,55993,57622,0,0,0.875813,0.901293,377066,377066,783672,764072,154566,0,0,0,0,0,0,0,1,1,3451895,77283,0,36892727,5308416,309132,22587086,0,0,0.006789,0,0.494111
"8007",1536,0,0.001101,384,384,4,4,12,0,4,4569072,5754672,1918224,147456,6412732,5341350,535856,0,0,361224,120408,4508084,101862146,147456,98.719493,1.421507,0.351733,10.979852,7.314624,7.39458,7.414652,36.33734,42.156721,0,26.045318,20.129773,1.41927,43.489122,32.517011,0,0,6.808429,9.892706,0,0,2459368,1191161,242399,1381988,1191167,0,0,42.158673,36.337523,400728,400728,1521136,1042272,3836448,0,0,0,0,0,0,0,2,1,5877204,1918224,0,70804280,2359296,7672896,15605672,0,0,0.327991,0,1.68814
"29607",2816,0,0.003204,704,704,4,4,12,0,4,14757716,13419672,4473224,495616,17115168,14011352,1552100,0,0,841110,280370,14319710,273767564,495616,97.049707,1.197188,0.299539,7.928705,5.283305,5.340093,5.31356,26.40449,30.402735,0,26.078919,20.009118,1.198551,34.533122,27.246549,0,0,6.817294,9.967154,0,0,5734094,2794491,565163,3229385,2794497,0,0,30.513701,26.404546,1148402,1148402,3976908,2857544,8946448,0,0,0,0,0,0,0,2,1,15563452,4473224,0,184674150,7929856,17892896,48096582,0,0,0.236805,0,1.364076
"58271",3840,0,0.005722,960,960,4,4,12,0,4,25633972,7824672,2608224,921600,18306884,13966132,2170568,0,0,490860,163620,23379402,280462400,921600,90.953179,0.783035,0.18789,2.656551,1.769938,1.785047,1.77686,8.83999,10.182075,0,26.090469,20.021949,0.785761,19.86424,17.314965,0,0,6.810286,9.952041,0,0,3342897,1628353,328811,1887245,1628359,0,0,10.245461,8.840023,1473060,1473060,3926224,3273360,5216448,0,0,0,0,0,0,0,1,1,16136700,2608224,0,182038794,14745600,10432896,73984530,0,0,0.079491,0,0.839104
"23009",2304,0,0.001911,576,576,4,4,12,0,4,8894804,3465,1155,331776,3693672,2366280,663860,0,0,270,90,8020028,54421056,331776,89.852896,0.461948,0.106026,0.003519,0.002258,0.090453,0.006679,0.01342,0.014046,0,25.055679,16.826923,0.461711,11.13303,9.468392,0,0,6.448148,9.533333,0,0,1741,858,5783,1018,864,0,0,0.015923,0.013514,337050,337050,674604,674280,2310,0,0,0,0,0,0,0,1,1,3030140,1155,0,32257947,5308416,4620,21386850,0,0,0.000101,0,0.418818
"9873",1536,0,0.000878,384,384,4,4,12,0,4,4025652,612909,204303,147456,2366912,1725633,320804,0,0,38646,12882,3597209,33397198,147456,89.558438,0.656427,0.14495,1.32729,0.883558,0.906328,0.997562,3.532277,3.993571,0,33.235653,25.013835,0.658077,16.051649,14.222394,0,0,5.95464,7.9254,0,0,230123,102095,26196,115492,102101,0,0,3.995786,3.532485,203730,203730,484300,433224,408606,0,0,0,0,0,0,0,1,1,2046492,204303,0,22516865,2359296,817212,11026508,0,0,0.039649,0,0.698215
"3151",1024,0,0.000474,256,256,4,4,12,0,4,1966128,2958144,986048,65536,3147328,2637312,255200,0,0,186000,62000,1944524,47916434,65536,98.883032,1.611564,0.385959,11.719033,7.804836,7.911914,7.999742,39.024182,45.023071,0,26.02895,20,1.619917,48.024414,37.214559,0,0,6.798667,9.94,0,0,1264552,616280,124947,711040,616286,0,0,45.02459,39.024562,191024,191024,752064,506048,1972096,0,0,0,0,0,0,0,3,1,2892456,986048,0,35022752,1048576,3944192,7210976,0,0,0.391811,0,1.878326
"61213",3840,0,0.005323,960,960,4,4,12,0,4,24672500,62205,20735,921600,10454868,6763212,1845992,0,0,3996,1332,22120701,152990512,921600,89.646749,0.472414,0.108238,0.022013,0.014608,0.081231,0.020064,0.058327,0.06664,0,33.032392,25.04469,0.473107,11.344258,9.739365,0,0,5.85986,7.76952,0,0,23416,10349,14413,11848,10355,0,0,0.066775,0.05836,957492,957492,1922832,1917648,41470,0,0,0,0,0,0,0,1,1,8609260,20735,0,91714981,14745600,82940,60101232,0,0,0.000657,0,0.431993
"58235",3840,0,0.005715,960,960,4,4,12,0,4,25569488,8000064,2666688,921600,18451008,14095560,2177888,0,0,501840,167280,23289623,279042898,921600,91.098883,0.79166,0.187473,2.722953,1.814192,1.840893,1.827733,9.026417,10.452142,0,26.051625,20.098692,0.791953,20.020625,17.461885,0,0,6.812195,9.914491,0,0,3418632,1658496,338242,1931878,1658502,0,0,10.514307,9.026449,1480560,1480560,3961536,3295680,5333376,0,0,0,0,0,0,0,1,1,16273448,2666688,0,183787296,14745600,10666752,74181216,0,0,0.081478,0,0.849905
"34161",3072,0,0.004001,768,768,4,4,12,0,4,18452144,25439229,8479743,589824,27402776,22920703,2241200,0,0,1592136,530712,18357842,460027704,589824,99.497666,1.494933,0.391125,12.015174,8.008283,8.305105,8.020856,32.030377,36.062013,0,33.31809,25.002149,1.492722,46.459242,34.265956,0,0,5.992911,7.988338,0,0,9541530,4239507,1099255,4773194,4239513,0,0,36.062496,32.030423,1679640,1679640,6540640,4420704,16959486,0,0,0,0,0,0,0,3,1,25161960,8479743,0,304812053,9437184,33918972,64110752,0,0,0.359026,0,1.719561
"45515",3328,0,0.004075,832,832,4,4,12,0,4,18718772,957672,319224,692224,9176039,6326619,1424902,0,0,60489,20163,16759350,133244124,692224,89.473203,0.547136,0.124226,0.445519,0.296489,0.3038,0.30883,1.473416,1.711882,0,26.025092,20.122542,0.54797,13.255881,11.572041,0,0,6.7669,9.834846,0,0,409323,198300,40887,230418,198306,0,0,1.71206,1.47346,829699,829699,1779248,1699724,638448,0,0,0,0,0,0,0,1,1,7751465,319224,0,83492508,11075584,1276896,48374980,0,0,0.013323,0,0.537522
"31063",2816,0,0.003103,704,704,4,4,12,0,4,14099540,5771304,1923768,495616,11144658,8679241,1232872,0,0,362268,120756,12926572,171762814,495616,91.545813,0.862151,0.208442,3.565255,2.375125,2.398563,2.398168,11.867396,13.673232,0,26.074706,20.013866,0.862866,22.486477,19.185372,0,0,6.808904,9.949998,0,0,2466648,1201522,242844,1384419,1201528,0,0,13.673864,11.867455,860660,860660,2444468,1962832,3847536,0,0,0,0,0,0,0,1,1,9912114,1923768,0,113246430,7929856,7695072,41447758,0,0,0.106595,0,0.954676
"66289",4096,0,0.006414,1024,1024,4,4,12,0,4,28991348,8710845,2903615,1048576,20657126,15735285,2461084,0,0,545706,181902,26600557,318700344,1048576,91.665383,0.776567,0.187081,2.61299,1.741312,1.806489,1.748337,6.964225,7.845095,0,33.307307,25.003677,0.776169,19.700171,17.092447,0,0,5.987896,7.980088,0,0,3267631,1451594,376537,1635267,1451600,0,0,7.845422,6.964253,1666702,1666702,4423112,3697208,5807230,0,0,0,0,0,0,0,1,1,18196370,2903615,0,205205357,16777216,11614460,83961752,0,0,0.078246,0,0.810069
"13295",1792,0,0.001182,448,448,4,4,12,0,4,5444276,858672,286224,200704,3246914,2371866,437716,0,0,54270,18090,4839937,46025188,200704,88.814522,0.670859,0.148453,1.375389,0.915216,1.071615,0.968168,4.56099,5.270182,0,26.097566,20.066181,0.671632,16.177625,14.527463,0,0,6.764179,9.856274,0,0,367092,178300,41892,206578,178306,0,0,5.284353,4.561144,278826,278826,665656,593832,572448,0,0,0,0,0,0,0,1,1,2809526,286224,0,30914658,3211264,1144896,15044602,0,0,0.041073,0,0.703021
"1757",768,0,0.000273,192,192,4,4,12,0,4,1167960,1322685,440895,36864,1517538,1259322,129300,0,0,83166,27722,1136398,22305472,36864,97.419485,1.317469,0.303108,8.793661,5.856565,5.893134,6.016828,23.417386,26.43377,0,33.266767,25.009473,1.327248,41.165853,30.354755,0,0,5.969038,7.949066,0,0,496421,220364,55456,248813,220370,0,0,26.440571,23.418023,96458,96458,358584,248360,881790,0,0,0,0,0,0,0,2,1,1388622,440895,0,16657725,589824,1763580,3817896,0,0,0.294915,0,1.682059
"20881",2304,0,0.002045,576,576,4,4,12,0,4,9246448,3616809,1205603,331776,7265786,5635155,815480,0,0,227700,75900,8535140,108532032,331776,92.278236,0.851279,0.198676,3.407772,2.269093,2.377814,2.307875,13.610431,13.08035,0,26.052608,16.671723,0.850162,21.899673,18.86872,0,0,7.622582,11.90946,0,0,1735662,903928,157921,868747,903934,0,0,13.080711,13.610522,566076,566076,1586452,1283952,2411206,0,0,0,0,0,0,0,1,1,6450690,1205603,0,73408147,5308416,4822412,27493146,0,0,0.101864,0,0.940696
"66327",4096,0,0.006325,1024,1024,4,4,12,0,4,28757812,8517672,2839224,1048576,20497847,15591283,2453446,0,0,534249,178083,26372636,298096066,1048576,91.672238,0.777935,0.176613,2.578423,1.71793,1.730031,1.727882,8.585574,9.891853,0,26.066131,20.009494,0.778645,19.54827,17.136213,0,0,6.810875,9.959811,0,0,3638703,1773673,357403,2043842,1773679,0,0,9.893343,8.585603,1657763,1657763,4380656,3671692,5678448,0,0,0,0,0,0,0,1,1,18044729,2839224,0,203271100,16777216,11356896,83741732,0,0,0.077132,0,0.824093
"32245",2816,0,0.002957,704,704,4,4,12,0,4,13565652,1900845,633615,495616,7803558,5661967,1070960,0,0,119400,39800,12210061,113315784,495616,89.7179,0.640853,0.145339,1.218969,0.811966,0.824557,0.831446,3.246845,3.663019,0,33.277708,25.007854,0.640232,15.74517,13.809277,0,0,5.974154,7.957487,0,0,713314,316708,80430,357327,316714,0,0,3.663265,3.246907,675512,675512,1589028,1430624,1267230,0,0,0,0,0,0,0,1,1,6732982,633615,0,73969161,7929856,2534460,36829684,0,0,0.03649,0,0.659966
"17263",2048,0,0.001567,512,512,4,4,12,0,4,7231220,1083600,361200,262144,4202684,3062980,570016,0,0,68400,22800,6482237,60566760,262144,90.016102,0.64513,0.145355,1.305849,0.869122,0.892453,0.91561,4.345611,5.024161,0,25.991379,20,0.646048,16.031967,13.960767,0,0,6.776316,9.901316,0,0,463500,225750,46362,261024,225756,0,0,5.024623,4.345726,361744,361744,859088,769088,722400,0,0,0,0,0,0,0,1,1,3632996,361200,0,39970824,4194304,1444800,19595416,0,0,0.039023,0,0.682933
"2109",768,0,0.000275,192,192,4,4,12,0,4,1165068,714429,238143,36864,1056374,849022,103868,0,0,45018,15006,1053947,15980782,36864,90.367233,1.002493,0.236919,4.767053,3.173704,3.186511,3.467868,12.688259,14.340046,0,33.242939,25.012919,0.999663,28.655979,22.535176,0,0,5.95795,7.930828,0,0,268215,119010,29888,134567,119016,0,0,14.346869,12.688899,75294,75294,240136,180600,476286,0,0,0,0,0,0,0,1,1,952890,238143,0,11118125,589824,952572,3344984,0,0,0.15969,0,1.302019
"53425",3584,0,0.004638,896,896,4,4,12,0,4,21491060,115245,38415,802816,9257472,6036536,1610660,0,0,7350,2450,19220538,134771752,802816,89.480698,0.481645,0.10954,0.046756,0.031065,0.069106,0.044787,0.124102,0.141213,0,33.109996,25.031929,0.482565,11.53125,9.965216,0,0,5.896463,7.829796,0,0,43339,19183,10682,21892,19189,0,0,0.141627,0.124141,849170,849170,1712844,1703240,76830,0,0,0,0,0,0,0,1,1,7647140,38415,0,81484161,12845056,153660,52816204,0,0,0.001396,0,0.443726
"48417",3584,0,0.005328,896,896,4,4,12,0,4,24090484,21869997,7289999,802816,27805226,22768835,2518360,0,0,1368900,456300,23080847,457643564,802816,95.834179,1.205009,0.309693,7.902901,5.2673,5.434652,5.284919,21.06725,23.720403,0,33.316891,25.002315,1.204134,34.634619,27.37688,0,0,5.992356,7.987425,0,0,8202936,3644662,940202,4103685,3644668,0,0,23.720542,21.067285,1863916,1863916,6462932,4640432,14579998,0,0,0,0,0,0,0,2,1,25287195,7289999,0,300361305,12845056,29159996,78013956,0,0,0.236413,0,1.385986
"41627",3328,0,0.004573,832,832,4,4,12,0,4,20863444,18885240,6295080,692224,24004871,19658571,2173342,0,0,1183149,394383,20015578,399182070,692224,96.007597,1.199049,0.311438,7.875999,5.248575,5.417554,5.282172,26.105818,30.207536,0,26.072961,20.105001,1.199329,34.677895,27.268652,0,0,6.81823,9.924051,0,0,8066982,3913877,812219,4540565,3913883,0,0,30.285869,26.105858,1608271,1608271,5577824,4005308,12590160,0,0,0,0,0,0,0,2,1,21831856,6295080,0,259235940,11075584,25180320,67288156,0,0,0.235725,0,1.366313
"35221",3072,0,0.00389,768,768,4,4,12,0,4,17788916,17021769,5673923,589824,21171716,17389300,1891400,0,0,1067436,355812,17309514,350147888,589824,97.32184,1.223126,0.316148,8.325092,5.546956,5.589844,5.565998,33.258461,31.920612,0,26.080614,16.678331,1.223264,35.894972,27.849598,0,0,7.643497,11.951441,0,0,8158944,4252466,714724,4093223,4252472,0,0,32.013025,33.258508,1403364,1403364,4939216,3518352,11347846,0,0,0,0,0,0,0,2,1,19280700,5673923,0,229338463,9437184,22695692,58049142,0,0,0.249186,0,1.391956
"34159",3072,0,0.00406,768,768,4,4,12,0,4,18610420,25456704,8485568,589824,27425344,22940416,2242656,0,0,1594320,531440,18512454,462706116,589824,99.501086,1.479033,0.389469,11.885511,7.920956,8.208716,7.962641,39.349123,45.595784,0,26.067128,20.129943,1.477466,46.497504,33.916261,0,0,6.821461,9.915033,0,0,10875592,5269245,1099230,6105760,5269251,0,0,45.595963,39.349168,1680368,1680368,6543552,4423616,16971136,0,0,0,0,0,0,0,3,1,25183017,8485568,0,304967200,9437184,33942272,64122720,0,0,0.356217,0,1.696248
