"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"87907",4,870,0.000141667,8,128,64,4,30,0,7,1717604,6291456,1048576,8192,4640832,3273824,1008377,0,0,196608,32768,1649339,98360774,1024,95.94173,2.803505,0.928426,161.631907,26.956201,53.917132,26.956612,26.956201,174.372923,0,92.693237,100,3.21034,566.507812,64.9592,0,0,1.3125,1,0,0,258048,32768,262167,848170,131078,0,0,174.43421,26.957435,315494,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281848,17825792,0,47970304,4196352,11010048,66848256,0,0,2.70268,0,5.870081
"34822",2,840,8.1762e-05,8,128,64,4,30,0,7,1000412,3145728,524288,8192,2609216,1915510,540528,0,0,98304,16384,950505,56063506,1024,93.989876,2.769742,0.921607,141.729645,23.636996,47.301764,23.636996,23.636996,152.901819,0,92.693237,100,3.186867,318.507812,65.300292,0,0,1.3125,1,0,0,129024,16384,131149,424164,65542,0,0,152.984053,23.63916,266341,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456184,8912896,0,24901632,3147776,7340032,39060992,0,0,2.320111,0,6.435157
"85467",4,840,0.00014205,8,128,64,4,30,0,7,1717565,6291456,1048576,8192,4640832,3273903,1008368,0,0,196608,32768,1649183,98076454,1024,96.108968,2.816418,0.930007,161.666491,26.961969,53.925377,26.96238,26.961969,174.410234,0,92.693237,100,3.205022,566.507812,64.854044,0,0,1.3125,1,0,0,258048,32768,262151,847955,131073,0,0,174.427307,26.962174,315487,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282027,17825792,0,47970304,4196352,11010048,66848256,0,0,2.702741,0,5.861307
"100470",4,1000,0.000143458,8,128,64,4,30,0,7,1715347,6291456,1048576,8192,4640832,3273975,1008405,0,0,196608,32768,1649295,98069824,1024,96.113556,2.814713,0.929088,162.683826,27.131635,54.264305,27.131635,27.131635,175.507763,0,92.693237,100,3.209102,566.507812,64.936455,0,0,1.3125,1,0,0,258048,32768,262149,848320,131087,0,0,175.600498,27.13474,315487,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282175,17825792,0,47970304,4196352,11010048,66848256,0,0,2.706236,0,5.864489
"133155",8,810,0.000263684,8,128,64,4,30,0,7,3172781,12582912,2097152,8192,8704064,5990744,1942798,0,0,393216,65536,3094435,185296792,1024,97.657985,2.80147,0.935635,176.557764,29.445464,59.124453,29.445689,29.445464,190.475346,0,92.693237,100,3.187485,1062.507812,64.011688,0,0,1.3125,1,0,0,516096,65536,526367,1696032,262153,0,0,190.507696,29.446475,413795,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933505,35651584,0,94107648,6293504,18350080,122422784,0,0,2.926224,0,5.451422
"18934",2,620,8.1889e-05,8,128,64,4,30,0,7,990724,3145728,524288,8192,2609216,1915381,540418,0,0,98304,16384,937846,54887288,1024,94.043346,2.799858,0.920275,140.906003,23.499633,47.001776,23.50035,23.499633,152.013251,0,92.693237,100,3.215688,318.507812,65.893035,0,0,1.3125,1,0,0,129024,16384,131079,424431,65544,0,0,152.190746,23.502502,266336,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455728,8912896,0,24901632,3147776,7340032,39060992,0,0,2.342798,0,6.464868
"41764",2,920,8.1825e-05,8,128,64,4,30,0,7,993748,3145728,524288,8192,2609216,1915423,540366,0,0,98304,16384,933669,55332752,1024,93.954302,2.779467,0.920987,140.750203,23.473649,46.970581,23.473649,23.473649,151.84517,0,92.693237,100,3.209012,318.507812,65.756414,0,0,1.3125,1,0,0,129024,16384,131137,424016,65542,0,0,151.873824,23.475798,266337,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455918,8912896,0,24901632,3147776,7340032,39060992,0,0,2.335669,0,6.469821
"149725",8,990,0.00026458,8,128,64,4,30,0,7,3171154,12582912,2097152,8192,8704064,5991234,1943006,0,0,393216,65536,3090270,184915384,1024,97.572083,2.816697,0.934968,175.128071,29.207027,58.650367,29.207027,29.207027,188.932955,0,92.693237,100,3.191816,1062.507812,64.097222,0,0,1.3125,1,0,0,516096,65536,526409,1696114,262155,0,0,188.974179,29.208252,413793,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933085,35651584,0,94107648,6293504,18350080,122422784,0,0,2.927725,0,5.464834
"139624",8,890,0.000263813,8,128,64,4,30,0,7,3179680,12582912,2097152,8192,8704064,5990087,1942849,0,0,393216,65536,3098106,185138576,1024,97.434522,2.818168,0.934401,176.365658,29.413426,59.063264,29.41365,29.413426,190.268097,0,92.693237,100,3.187685,1062.507812,64.014401,0,0,1.3125,1,0,0,516096,65536,526395,1695833,262149,0,0,190.278084,29.413987,413797,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933026,35651584,0,94107648,6293504,18350080,122422784,0,0,2.919875,0,5.45126
"131868",8,790,0.000263813,8,128,64,4,30,0,7,3165666,12582912,2097152,8192,8704064,5990676,1943184,0,0,393216,65536,3086781,184493398,1024,97.508107,2.828539,0.936787,175.12087,29.205826,58.628904,29.205937,29.205826,188.925186,0,92.693237,100,3.199788,1062.507812,64.256745,0,0,1.3125,1,0,0,516096,65536,526238,1695913,262156,0,0,188.944014,29.207163,413795,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933472,35651584,0,94107648,6293504,18350080,122422784,0,0,2.9328,0,5.466871
"116211",8,560,0.000264005,8,128,64,4,30,0,7,3156118,12582912,2097152,8192,8704064,5990766,1942958,0,0,393216,65536,3078852,184653204,1024,97.551866,2.829455,0.936319,174.582434,29.116028,58.434424,29.116139,29.116028,188.344307,0,92.693237,100,3.207911,1062.507812,64.421122,0,0,1.3125,1,0,0,516096,65536,526110,1696032,262150,0,0,188.376294,29.116694,413804,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933073,35651584,0,94107648,6293504,18350080,122422784,0,0,2.941673,0,5.488914
"127570",8,740,0.000267685,8,128,64,4,30,0,7,3165876,12582912,2097152,8192,8704064,5990420,1942910,0,0,393216,65536,3085307,184849468,1024,97.45508,2.816346,0.934549,174.480993,29.09911,58.423559,29.099221,29.09911,188.234869,0,92.693237,100,3.201056,1062.507812,64.283149,0,0,1.3125,1,0,0,516096,65536,526318,1695832,262154,0,0,188.244637,29.10022,413799,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933464,35651584,0,94107648,6293504,18350080,122422784,0,0,2.932606,0,5.469392
"127418",8,740,0.000267525,8,128,64,4,30,0,7,3162586,12582912,2097152,8192,8704064,5990258,1942709,0,0,393216,65536,3086267,184466092,1024,97.669534,2.824619,0.935332,174.473844,29.097918,58.425938,29.097918,29.097918,188.227157,0,92.693237,100,3.197167,1062.507812,64.205791,0,0,1.3125,1,0,0,516096,65536,526361,1696208,262154,0,0,188.278661,29.099028,413808,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933359,35651584,0,94107648,6293504,18350080,122422784,0,0,2.935657,0,5.46885
"149938",8,990,0.000263269,8,128,64,4,30,0,7,3157462,12582912,2097152,8192,8704064,5990571,1942824,0,0,393216,65536,3090865,185372244,1024,97.498751,2.811082,0.935441,175.216503,29.221775,58.639518,29.221887,29.221775,189.028357,0,92.693237,100,3.208142,1062.507812,64.426109,0,0,1.3125,1,0,0,516096,65536,526046,1695992,262150,0,0,189.056002,29.222444,413807,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933390,35651584,0,94107648,6293504,18350080,122422784,0,0,2.940421,0,5.48907
"63548",4,520,0.000143458,8,128,64,4,30,0,7,1713250,6291456,1048576,8192,4640832,3273841,1008339,0,0,196608,32768,1649663,98194246,1024,96.288516,2.810641,0.929214,163.10185,27.201351,54.403947,27.201558,27.201351,175.958739,0,92.693237,100,3.20703,566.507812,64.894769,0,0,1.3125,1,0,0,258048,32768,262150,848158,131073,0,0,176.018092,27.201558,315500,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281756,17825792,0,47970304,4196352,11010048,66848256,0,0,2.709548,0,5.854873
"18533",2,610,8.7169e-05,8,128,64,4,30,0,7,994616,3145728,524288,8192,2609216,1915326,540363,0,0,98304,16384,940454,55033734,1024,93.946307,2.794003,0.920801,141.801722,23.649017,47.300199,23.649378,23.649017,152.979577,0,92.693237,100,3.206481,318.507812,65.704887,0,0,1.3125,1,0,0,129024,16384,131078,424529,65538,0,0,153.193565,23.649739,266336,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455799,8912896,0,24901632,3147776,7340032,39060992,0,0,2.333631,0,6.452775
"138738",8,880,0.000266692,8,128,64,4,30,0,7,3166198,12582912,2097152,8192,8704064,5990615,1942927,0,0,393216,65536,3086551,184735580,1024,97.578263,2.818386,0.935184,174.240865,29.059063,58.332513,29.059174,29.059063,187.975813,0,92.693237,100,3.196521,1062.507812,64.192508,0,0,1.3125,1,0,0,516096,65536,526222,1696189,262151,0,0,188.025142,29.059839,413814,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7932964,35651584,0,94107648,6293504,18350080,122422784,0,0,2.932308,0,5.463609
"49022",2,990,8.1921e-05,8,128,64,4,30,0,7,989408,3145728,524288,8192,2609216,1915554,540359,0,0,98304,16384,932584,55918540,1024,94.24757,2.753078,0.921901,141.767391,23.643291,47.288386,23.643291,23.643291,152.94254,0,92.693237,100,3.213184,318.507812,65.842666,0,0,1.3125,1,0,0,129024,16384,131077,424021,65542,0,0,152.973205,23.645456,266342,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455859,8912896,0,24901632,3147776,7340032,39060992,0,0,2.345915,0,6.466072
"12846",2,510,8.1889e-05,8,128,64,4,30,0,7,993059,3145728,524288,8192,2609216,1915548,540364,0,0,98304,16384,930608,54984122,1024,94.097128,2.797265,0.921045,141.916853,23.668218,47.338602,23.668579,23.668218,153.103784,0,92.693237,100,3.206494,318.507812,65.705449,0,0,1.3125,1,0,0,129024,16384,131078,424024,65550,0,0,153.135565,23.673274,266346,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455851,8912896,0,24901632,3147776,7340032,39060992,0,0,2.33729,0,6.451828
"127097",8,730,0.000264197,8,128,64,4,30,0,7,3163832,12582912,2097152,8192,8704064,5990758,1943013,0,0,393216,65536,3087390,185059040,1024,97.499267,2.812558,0.93435,174.913587,29.171256,58.566629,29.171368,29.171256,188.701564,0,92.693237,100,3.201849,1062.507812,64.299102,0,0,1.3125,1,0,0,516096,65536,526302,1696187,262150,0,0,188.750861,29.171924,413795,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933274,35651584,0,94107648,6293504,18350080,122422784,0,0,2.934501,0,5.461682
"145995",8,950,0.000263684,8,128,64,4,30,0,7,3167080,12582912,2097152,8192,8704064,5990262,1942919,0,0,393216,65536,3085171,185092970,1024,97.734159,2.816541,0.935845,175.190947,29.217513,58.645343,29.217736,29.217513,189.000787,0,92.693237,100,3.190657,1062.507812,64.074018,0,0,1.3125,1,0,0,516096,65536,526175,1695830,262153,0,0,189.010372,29.218516,413816,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933388,35651584,0,94107648,6293504,18350080,122422784,0,0,2.931491,0,5.449088
"94670",4,940,0.000143458,8,128,64,4,30,0,7,1717184,6291456,1048576,8192,4640832,3273253,1008443,0,0,196608,32768,1649162,98567888,1024,96.24088,2.799005,0.928888,162.620574,27.121086,54.256656,27.121293,27.121086,175.439524,0,92.693237,100,3.201009,566.507812,64.773274,0,0,1.3125,1,0,0,258048,32768,262214,848162,131084,0,0,175.49953,27.123569,315507,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281858,17825792,0,47970304,4196352,11010048,66848256,0,0,2.703341,0,5.861922
"84503",4,830,0.000141762,8,128,64,4,30,0,7,1718402,6291456,1048576,8192,4640832,3273769,1008393,0,0,196608,32768,1656107,98099172,1024,96.054125,2.814573,0.929613,162.553985,27.109981,54.23444,27.110187,27.109981,175.367687,0,92.693237,100,3.205239,566.507812,64.857815,0,0,1.3125,1,0,0,258048,32768,262214,848405,131086,0,0,175.477929,27.112876,315495,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282042,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701425,0,5.872481
"24492",2,700,8.1954e-05,8,128,64,4,30,0,7,996730,3145728,524288,8192,2609216,1915361,540459,0,0,98304,16384,932552,54905476,1024,94.256519,2.786278,0.919947,141.503596,23.599297,47.226681,23.599657,23.599297,152.657951,0,92.693237,100,3.18929,318.507812,65.351848,0,0,1.3125,1,0,0,129024,16384,131150,424162,65541,0,0,152.739333,23.601097,266346,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455878,8912896,0,24901632,3147776,7340032,39060992,0,0,2.328681,0,6.43518
"41803",2,920,8.1825e-05,8,128,64,4,30,0,7,997528,3145728,524288,8192,2609216,1915865,540397,0,0,98304,16384,932505,55011360,1024,94.135302,2.794033,0.920437,142.154578,23.707864,47.443946,23.708226,23.707864,153.360248,0,92.693237,100,3.191242,318.507812,65.393876,0,0,1.3125,1,0,0,129024,16384,131150,424029,65542,0,0,153.393891,23.710035,266341,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455721,8912896,0,24901632,3147776,7340032,39060992,0,0,2.326819,0,6.435125
"63699",4,520,0.000143522,8,128,64,4,30,0,7,1718024,6291456,1048576,8192,4640832,3273289,1008364,0,0,196608,32768,1650581,98342126,1024,96.074385,2.806718,0.929314,163.32021,27.237768,54.476783,27.237976,27.237768,176.194311,0,92.693237,100,3.204942,566.507812,64.850695,0,0,1.3125,1,0,0,258048,32768,262150,848117,131080,0,0,176.245224,27.23943,315498,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282096,17825792,0,47970304,4196352,11010048,66848256,0,0,2.702019,0,5.857353
"11789",2,490,8.1921e-05,8,128,64,4,30,0,7,999558,3145728,524288,8192,2609216,1915277,540291,0,0,98304,16384,931582,54932664,1024,94.001549,2.799675,0.920976,140.929742,23.503592,47.058469,23.504309,23.503592,152.038861,0,92.693237,100,3.188441,318.507812,65.335462,0,0,1.3125,1,0,0,129024,16384,131215,424166,65546,0,0,152.121348,23.507178,266347,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455857,8912896,0,24901632,3147776,7340032,39060992,0,0,2.322093,0,6.441537
"14189",2,540,8.1921e-05,8,128,64,4,30,0,7,992992,3145728,524288,8192,2609216,1915164,540398,0,0,98304,16384,933525,55060936,1024,94.011331,2.79785,0.920647,141.264633,23.559444,47.120685,23.559444,23.559444,152.400151,0,92.693237,100,3.209298,318.507812,65.760478,0,0,1.3125,1,0,0,129024,16384,131077,424196,65543,0,0,152.493618,23.56196,266354,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455625,8912896,0,24901632,3147776,7340032,39060992,0,0,2.337447,0,6.456063
"145920",8,950,0.000263557,8,128,64,4,30,0,7,3167864,12582912,2097152,8192,8704064,5990348,1942758,0,0,393216,65536,3088984,184742594,1024,97.417345,2.822677,0.934483,175.565201,29.279929,58.773529,29.279929,29.279929,189.404542,0,92.693237,100,3.200198,1062.507812,64.266932,0,0,1.3125,1,0,0,516096,65536,526201,1695994,262149,0,0,189.432466,29.280488,413800,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933236,35651584,0,94107648,6293504,18350080,122422784,0,0,2.930766,0,5.468986
"126542",8,720,0.000263716,8,128,64,4,30,0,7,3167654,12582912,2097152,8192,8704064,5990407,1942864,0,0,393216,65536,3087770,184706884,1024,97.449942,2.820248,0.93467,174.404989,29.086435,58.417083,29.086435,29.086435,188.152874,0,92.693237,100,3.199544,1062.507812,64.253346,0,0,1.3125,1,0,0,516096,65536,526489,1695829,262158,0,0,188.162305,29.087988,413796,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933687,35651584,0,94107648,6293504,18350080,122422784,0,0,2.93096,0,5.45677
"20783",2,650,8.2113e-05,8,128,64,4,30,0,7,991088,3145728,524288,8192,2609216,1915432,540410,0,0,98304,16384,938889,54933576,1024,94.046845,2.799041,0.921156,141.858405,23.65847,47.318745,23.65847,23.65847,153.040729,0,92.693237,100,3.214883,318.507812,65.876603,0,0,1.3125,1,0,0,129024,16384,131077,424167,65542,0,0,153.124119,23.660636,266348,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456109,8912896,0,24901632,3147776,7340032,39060992,0,0,2.341938,0,6.47928
"105392",8,320,0.000266693,8,128,64,4,30,0,7,3168833,12582912,2097152,8192,8704064,5990733,1942972,0,0,393216,65536,3098371,185193906,1024,97.482543,2.821662,0.933928,175.745016,29.309918,58.832384,29.309918,29.309918,189.598532,0,92.693237,100,3.197167,1062.507812,64.205807,0,0,1.3125,1,0,0,516096,65536,526189,1696154,262146,0,0,189.644373,29.310142,413791,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933421,35651584,0,94107648,6293504,18350080,122422784,0,0,2.929869,0,5.46738
"141804",8,910,0.000264068,8,128,64,4,30,0,7,3155852,12582912,2097152,8192,8704064,5991003,1942957,0,0,393216,65536,3081120,184488264,1024,97.557902,2.82218,0.935578,174.591543,29.117547,58.437917,29.117658,29.117547,188.354134,0,92.693237,100,3.208059,1062.507812,64.424482,0,0,1.3125,1,0,0,516096,65536,526114,1695848,262146,0,0,188.365686,29.117769,413813,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933282,35651584,0,94107648,6293504,18350080,122422784,0,0,2.941921,0,5.488725
"150674",8,1000,0.000263621,8,128,64,4,30,0,7,3162488,12582912,2097152,8192,8704064,5991292,1942936,0,0,393216,65536,3080432,184733758,1024,97.673414,2.821482,0.935667,175.114323,29.204734,58.632505,29.204845,29.204734,188.918123,0,92.693237,100,3.197675,1062.507812,64.214561,0,0,1.3125,1,0,0,516096,65536,526290,1695900,262145,0,0,188.935503,29.204845,413794,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7934120,35651584,0,94107648,6293504,18350080,122422784,0,0,2.935748,0,5.456599
"5700",2,350,8.1858e-05,8,128,64,4,30,0,7,990461,3145728,524288,8192,2609216,1915390,540361,0,0,98304,16384,932984,55032308,1024,94.201387,2.792609,0.920318,142.646325,23.789876,47.581929,23.790239,23.789876,153.890758,0,92.693237,100,3.211171,318.507812,65.800571,0,0,1.3125,1,0,0,129024,16384,131078,424347,65538,0,0,154.039953,23.790602,266347,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455921,8912896,0,24901632,3147776,7340032,39060992,0,0,2.343421,0,6.442067
"6189",2,360,8.2177e-05,8,128,64,4,30,0,7,992432,3145728,524288,8192,2609216,1915781,540443,0,0,98304,16384,939771,54919576,1024,93.905074,2.793961,0.919379,141.266337,23.559728,47.121613,23.560087,23.559728,152.40199,0,92.693237,100,3.215501,318.507812,65.889796,0,0,1.3125,1,0,0,129024,16384,131078,424487,65542,0,0,152.60007,23.561885,266331,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455682,8912896,0,24901632,3147776,7340032,39060992,0,0,2.338766,0,6.470964
"120351",8,630,0.000263365,8,128,64,4,30,0,7,3160332,12582912,2097152,8192,8704064,5991000,1942929,0,0,393216,65536,3096519,185010154,1024,97.807224,2.818726,0.936152,174.342676,29.076042,58.373252,29.076153,29.076042,188.08565,0,92.693237,100,3.195326,1062.507812,64.168912,0,0,1.3125,1,0,0,516096,65536,526282,1695998,262158,0,0,188.113822,29.077595,413805,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933279,35651584,0,94107648,6293504,18350080,122422784,0,0,2.93775,0,5.452616
"143165",8,920,0.000263428,8,128,64,4,30,0,7,3172204,12582912,2097152,8192,8704064,5990253,1942771,0,0,393216,65536,3087367,184941608,1024,97.452402,2.814578,0.93598,176.79298,29.484692,59.171728,29.484917,29.484692,190.729105,0,92.693237,100,3.194662,1062.507812,64.154729,0,0,1.3125,1,0,0,516096,65536,526087,1696030,262158,0,0,190.761272,29.486267,413813,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933089,35651584,0,94107648,6293504,18350080,122422784,0,0,2.926756,0,5.459442
"83327",4,820,0.000141698,8,128,64,4,30,0,7,1720558,6291456,1048576,8192,4640832,3273786,1008360,0,0,196608,32768,1648757,98087218,1024,96.079993,2.812602,0.929556,163.008771,27.185828,54.373107,27.186242,27.185828,175.858322,0,92.693237,100,3.200444,566.507812,64.760313,0,0,1.3125,1,0,0,258048,32768,262151,848167,131078,0,0,175.919508,27.187072,315502,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282242,17825792,0,47970304,4196352,11010048,66848256,0,0,2.698039,0,5.84618
"37942",2,870,8.1729e-05,8,128,64,4,30,0,7,997609,3145728,524288,8192,2609216,1915692,540357,0,0,98304,16384,932882,54897888,1024,94.283732,2.799528,0.919494,140.750203,23.473649,46.975237,23.474008,23.473649,151.84517,0,92.693237,100,3.18569,318.507812,65.279965,0,0,1.3125,1,0,0,129024,16384,131150,424024,65549,0,0,151.876689,23.478306,266344,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455921,8912896,0,24901632,3147776,7340032,39060992,0,0,2.32663,0,6.411678
"75826",4,720,0.000141506,8,128,64,4,30,0,7,1713152,6291456,1048576,8192,4640832,3273544,1008454,0,0,196608,32768,1650045,98120060,1024,96.286728,2.812469,0.929142,162.311795,27.069589,54.140418,27.069796,27.069589,175.106405,0,92.693237,100,3.207233,566.507812,64.896929,0,0,1.3125,1,0,0,258048,32768,262150,847955,131078,0,0,175.123547,27.070828,315498,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282161,17825792,0,47970304,4196352,11010048,66848256,0,0,2.709703,0,5.865115
"92404",4,920,0.000141603,8,128,64,4,30,0,7,1722210,6291456,1048576,8192,4640832,3273851,1008381,0,0,196608,32768,1655811,98231200,1024,96.144547,2.809232,0.928296,162.792374,27.149738,54.317497,27.150152,27.149738,175.624868,0,92.693237,100,3.195179,566.507812,64.654601,0,0,1.3125,1,0,0,258048,32768,262231,848160,131083,0,0,175.684523,27.152016,315493,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282133,17825792,0,47970304,4196352,11010048,66848256,0,0,2.695451,0,5.833917
"127648",8,740,0.000267269,8,128,64,4,30,0,7,3169222,12582912,2097152,8192,8704064,5990363,1942545,0,0,393216,65536,3095950,185157120,1024,97.620457,2.811307,0.93443,176.297956,29.402135,59.022084,29.402247,29.402135,190.195058,0,92.693237,100,3.192005,1062.507812,64.103085,0,0,1.3125,1,0,0,516096,65536,526230,1695842,262155,0,0,190.20605,29.403368,413796,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7932766,35651584,0,94107648,6293504,18350080,122422784,0,0,2.92951,0,5.453505
"61854",4,490,0.000143746,8,128,64,4,30,0,7,1714314,6291456,1048576,8192,4640832,3273838,1008459,0,0,196608,32768,1647781,98035718,1024,96.356035,2.809846,0.929619,161.73012,26.97258,53.962652,26.97258,26.97258,174.478879,0,92.693237,100,3.20265,566.507812,64.804431,0,0,1.3125,1,0,0,258048,32768,262229,848121,131078,0,0,174.530119,26.973815,315493,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281875,17825792,0,47970304,4196352,11010048,66848256,0,0,2.707866,0,5.857754
