"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16665",6656,0,6.1217e-05,61,1,32,1,46,3072,10,790650,46848,30256,61,162199,127053,49083,34038,18544,2928,1891,731784,3139690,61,92.554733,0.221168,0.066893,2.660565,1.718281,1.843677,1.718736,1.718281,2.660565,12.84267,100,100,0.307767,2659,6.017349,1.731183,2.342105,1,1,58926,43432,2928,1891,4058,5953,3788,214.175456,157.86017,2.704635,1.721007,15982,15982,112026,57401,484096,0,0,0,0,0,15616,2,1,1,176073,265472,0,1069696,134688,918416,102480,0,0,0.159447,0,0.246663
"762",1536,0,6.2881e-05,82,1,32,1,46,3072,10,787878,62976,40672,82,218038,171097,65893,45756,24928,3936,2542,729386,4090558,82,92.644039,0.297832,0.088048,3.597998,2.323707,2.31868,2.323707,2.323707,3.597998,12.84267,100,100,0.415253,2659,8.12258,1.731183,2.342105,1,1,79212,58384,3936,2542,5073,8157,5090,289.638864,213.481233,3.728261,2.32645,21484,21484,150719,77162,650752,0,0,0,0,0,20992,2,1,1,237154,356864,0,1437952,181056,1234592,137760,0,0,0.215093,0,0.351635
"25146",8192,0,6.1505e-05,66,1,32,1,46,3072,10,791028,50688,32736,66,175494,137523,53128,36828,20064,3168,2046,733370,3374786,66,93.030967,0.240609,0.071902,2.85968,1.846877,1.990402,1.847328,1.846877,2.85968,12.84267,100,100,0.331266,2659,6.476788,1.731183,2.342105,1,1,63756,46992,3168,2046,4410,6429,4107,230.204221,169.674333,2.901654,1.853647,17292,17292,121347,62106,523776,0,0,0,0,0,16896,2,1,1,190766,287232,0,1157376,145728,993696,110880,0,0,0.172434,0,0.270339
"11382",5632,0,0.000118658,254,1,32,1,46,3072,10,1472380,195072,125984,254,675386,538263,204432,141732,77216,12192,7874,1309453,12683402,254,92.391434,0.515822,0.151358,5.903809,3.812877,3.957905,3.812877,3.812877,5.903809,12.84267,100,100,0.696126,2659,13.64609,1.731183,2.342105,1,1,245364,180848,12192,7874,16347,24472,15771,475.256611,350.292657,5.925115,3.818445,66551,66548,465725,239014,2015744,0,0,0,0,0,65024,3,1,1,742540,1105408,0,4454144,560832,3824224,426720,0,0,0.35652,0,0.717487
"13356",6144,0,0.000115874,348,1,32,1,46,3072,10,1491238,267264,172608,348,925332,735286,280211,194184,105792,16704,10788,1380244,17127656,348,93.420903,0.666706,0.193823,8.043983,5.195073,5.37638,5.204704,5.195073,8.043983,12.84267,100,100,0.930071,2659,18.223325,1.731183,2.342105,1,1,336168,247776,16704,10788,22329,33696,21578,647.540654,477.276341,8.113328,5.195554,91193,91176,638209,327468,2761728,0,0,0,0,0,89088,4,1,1,1015547,1514496,0,6102528,768384,5239488,584640,0,0,0.482284,0,0.937
"23421",7936,0,6.0513e-05,129,1,32,1,46,3072,10,806288,99072,63984,129,343011,271079,103661,71982,39216,6192,3999,702840,6282996,129,87.847643,0.488907,0.139679,5.558313,3.589744,3.706439,3.590192,3.589744,5.558313,12.84267,100,100,0.675723,2659,13.233141,1.731183,2.342105,1,1,124614,91848,6192,3999,8258,12909,8007,447.444169,329.793218,5.793948,3.593783,33798,33798,237017,121389,1023744,0,0,0,0,0,33024,3,1,1,374924,561408,0,2262144,284832,1942224,216720,0,0,0.330651,0,0.612301
"24705",8192,0,5.9809e-05,213,1,32,1,46,3072,10,773850,163584,105648,213,566367,452173,171359,118854,64752,10224,6603,713866,10514888,213,92.248627,0.794658,0.231096,9.508916,6.141175,6.339742,6.141175,6.141175,9.508916,12.84267,100,100,1.113502,2659,21.836451,1.731183,2.342105,1,1,205758,151656,10224,6603,13633,20737,13220,765.467724,564.195672,9.643309,6.147685,55806,55806,390350,200433,1690368,0,0,0,0,0,54528,5,1,1,623782,926976,0,3735168,470304,3206928,357840,0,0,0.568844,0,1.152698
"22503",7936,0,0.000118178,435,1,32,1,46,3072,10,1463898,334080,215760,435,1156665,923883,349985,242730,132240,20880,13485,1413211,21364334,435,96.092829,0.827275,0.238755,10.099121,6.522349,6.738551,6.522591,6.522349,10.099121,12.84267,100,100,1.153598,2659,22.620674,1.731183,2.342105,1,1,420210,309720,20880,13485,27864,42473,26992,812.979244,599.214515,10.271551,6.527669,113978,113970,796998,409335,3452160,0,0,0,0,0,111360,6,1,1,1272821,1893120,0,7628160,960480,6549360,730800,0,0,0.614114,0,1.212673
"15129",6400,0,6.2241e-05,157,1,32,1,46,3072,10,763490,120576,77872,157,417463,333879,126186,87606,47728,7536,4867,689155,7644742,157,90.263789,0.602046,0.172264,6.994295,4.517149,4.656366,4.517613,4.517149,6.994295,12.84267,100,100,0.850681,2659,16.68946,1.731183,2.342105,1,1,151662,111784,7536,4867,10034,15163,9741,563.040727,414.994822,7.036524,4.520397,41134,41134,288350,147737,1245952,0,0,0,0,0,40192,4,1,1,459936,683264,0,2753152,346656,2363792,263760,0,0,0.424978,0,0.791519
"9102",4864,0,6.0097e-05,6,1,32,1,46,3072,10,782432,4608,2976,6,15954,12498,4819,3348,1824,288,186,308792,308650,6,39.465666,0.05169,0.015625,0.264005,0.170503,0.163628,0.17142,0.170503,0.264005,12.84267,100,100,0.071728,2659,1.403048,1.731183,2.342105,1,1,5796,4272,288,186,357,1144,378,21.252408,15.664301,0.524343,0.173253,1572,1572,11010,5646,47616,0,0,0,0,0,1536,1,1,1,17330,26112,0,105216,13248,90336,10080,0,0,0.015848,0,0.056141
"5001",3584,0,6.1633e-05,13,1,32,1,46,3072,10,792288,9984,6448,13,34567,27124,10450,7254,3952,624,403,675393,667524,13,85.245895,0.051882,0.015625,0.570686,0.368568,0.38503,0.369025,0.368568,0.570686,12.84267,100,100,0.071105,2659,1.39082,1.731183,2.342105,1,1,12558,9256,624,403,842,1375,819,45.940198,33.860684,0.62876,0.374512,3406,3406,23867,12233,103168,0,0,0,0,0,3328,1,1,1,37521,56576,0,227968,28704,195728,21840,0,0,0.03391,0,0.055651
"11895",5632,0,6.1601e-05,83,1,32,1,46,3072,10,787122,63744,41168,83,220697,173203,66731,46314,25232,3984,2573,730222,4148364,83,92.636211,0.303369,0.089099,3.578488,2.311107,2.376228,2.311107,2.311107,3.578488,12.84267,100,100,0.420573,2659,8.226384,1.731183,2.342105,1,1,80178,59096,3984,2573,5291,8279,5152,288.068308,212.323639,3.718161,2.313802,21746,21746,152425,78103,658688,0,0,0,0,0,21248,2,1,1,239752,361216,0,1455488,183264,1249648,139440,0,0,0.217925,0,0.357269
"20868",7424,0,6.1377e-05,4,1,32,1,46,3072,10,787290,3072,1984,4,10636,8332,3211,2232,1216,192,124,205678,205744,4,26.555907,0.051696,0.015625,0.175855,0.113573,0.148377,0.114031,0.113573,0.175855,12.84267,100,100,0.070607,2659,1.381103,1.731183,2.342105,1,1,3864,2848,192,124,324,620,249,14.156298,10.434041,0.283932,0.114031,1048,1048,7340,3764,31744,0,0,0,0,0,1024,1,1,1,11550,17408,0,70144,8832,60224,6720,0,0,0.0105,0,0.055273
"24960",8192,0,6.1921e-05,128,1,32,1,46,3072,10,801906,98304,63488,128,340352,268987,102885,71424,38912,6144,3968,712698,6200090,128,87.371338,0.491382,0.139865,5.485156,3.542496,3.653199,3.542943,3.542496,5.485156,12.84267,100,100,0.677888,2659,13.275938,1.731183,2.342105,1,1,123648,91136,6144,3968,8184,13016,7942,441.555037,325.452574,5.810123,3.545175,33536,33536,234989,120448,1015808,0,0,0,0,0,32768,3,1,1,372064,557056,0,2244608,282624,1927168,215040,0,0,0.329881,0,0.613822
"22902",7936,0,0.000118658,302,1,32,1,46,3072,10,1468824,231936,149792,302,803018,638015,242984,168516,91808,14496,9362,1412629,15087802,302,96.17415,0.567674,0.166656,6.974162,4.504146,4.653771,4.506311,4.504146,6.974162,12.84267,100,100,0.795668,2659,15.591479,1.731183,2.342105,1,1,291732,215024,14496,9362,19346,29303,18746,561.420041,413.800279,7.048975,4.509438,79146,79124,553760,284182,2396672,0,0,0,0,0,77312,4,1,1,880986,1314304,0,5295872,666816,4546912,507360,0,0,0.42492,0,0.802713
"23079",7936,0,0.000117986,243,1,32,1,46,3072,10,1455678,186624,120528,243,646137,515137,195559,135594,73872,11664,7533,1303864,12064748,243,89.137982,0.536552,0.15654,5.648499,3.647989,3.768814,3.648473,3.647989,5.648499,12.84267,100,100,0.6985,2659,13.693238,1.731183,2.342105,1,1,234738,173016,11664,7533,15565,23616,15068,454.704184,335.144285,5.718234,3.648473,63670,63666,445056,228663,1928448,0,0,0,0,0,62208,3,1,1,710713,1057536,0,4261248,536544,3658608,408240,0,0,0.344994,0,0.726921
"7320",4352,0,6.0737e-05,8,1,32,1,46,3072,10,776846,6144,3968,8,21272,16683,6422,4464,2432,384,248,411013,411016,8,52.899416,0.05162,0.015625,0.356936,0.230521,0.215649,0.230986,0.230521,0.356936,12.84267,100,100,0.071829,2659,1.405291,1.731183,2.342105,1,1,7728,5696,384,248,464,1000,497,28.733373,21.178221,0.464761,0.230986,2096,2096,14674,7528,63488,0,0,0,0,0,2048,1,1,1,23100,34816,0,140288,17664,120448,13440,0,0,0.021283,0,0.056226
"14025",6144,0,6.2657e-05,125,1,32,1,46,3072,10,781802,96000,62000,125,332375,262787,100486,69750,38000,6000,3875,700688,6094350,125,91.436067,0.469797,0.135901,5.377782,3.473151,3.627762,3.473151,3.473151,5.377782,12.84267,100,100,0.648751,2659,12.704536,1.731183,2.342105,1,1,120750,89000,6000,3875,8095,12085,7754,432.911436,319.081721,5.415874,3.474943,32750,32750,229829,117625,992000,0,0,0,0,0,32000,3,1,1,363359,544000,0,2192000,276000,1882000,210000,0,0,0.330433,0,0.585538
"16674",6656,0,6.1569e-05,58,1,32,1,46,3072,10,789418,44544,28768,58,154222,120797,46638,32364,17632,2784,1798,736304,2972994,58,93.271752,0.210906,0.063793,2.532961,1.635871,1.720485,1.636325,1.635871,2.532961,12.84267,100,100,0.29074,2659,5.684982,1.731183,2.342105,1,1,56028,41296,2784,1798,3782,5860,3599,203.903348,150.28901,2.665796,1.637235,15196,15196,106621,54578,460288,0,0,0,0,0,14848,2,1,1,167490,252416,0,1017088,128064,873248,97440,0,0,0.151842,0,0.229963
"20214",7424,0,6.0481e-05,222,1,32,1,46,3072,10,765814,170496,110112,222,590298,470740,178571,123876,67488,10656,6882,713228,11102122,222,92.764431,0.822179,0.241613,9.912248,6.40166,6.609095,6.409567,6.40166,9.912248,12.84267,100,100,1.165636,2659,22.858539,1.731183,2.342105,1,1,214452,158064,10656,6882,14210,22037,13781,797.935938,588.126696,10.249446,6.409567,58165,58164,406358,208902,1761792,0,0,0,0,0,56832,5,1,1,649551,966144,0,3892992,490176,3342432,372960,0,0,0.599101,0,1.232108
"1485",2048,0,6.2145e-05,81,1,32,1,46,3072,10,785512,62208,40176,81,215379,169007,65199,45198,24624,3888,2511,732437,4032660,81,92.587128,0.295233,0.086372,3.501917,2.261655,2.26886,2.262105,2.261655,3.501917,12.84267,100,100,0.411426,2659,8.046627,1.731183,2.342105,1,1,78246,57672,3888,2511,5038,7866,5033,281.904318,207.780408,3.542448,2.266609,21222,21222,149043,76221,642816,0,0,0,0,0,20736,2,1,1,234087,352512,0,1420416,178848,1219536,136080,0,0,0.213109,0,0.348287
"11079",5376,0,6.1377e-05,3,1,32,1,46,3072,10,777014,2304,1488,3,7977,6243,2409,1674,912,144,93,154041,155204,3,19.797584,0.051397,0.015625,0.132318,0.085455,0.070753,0.085915,0.085455,0.132318,12.84267,100,100,0.071904,2659,1.40626,1.731183,2.342105,1,1,2898,2136,144,93,154,475,191,10.651595,7.850865,0.218233,0.087753,786,786,5517,2823,23808,0,0,0,0,0,768,1,1,1,8653,13056,0,52608,6624,45168,5040,0,0,0.007979,0,0.05625
"5664",3840,0,6.0449e-05,32,1,32,1,46,3072,10,785666,24576,15872,32,85088,66625,25740,17856,9728,1536,992,723117,1644724,32,92.64102,0.116139,0.035539,1.414073,0.913255,0.917859,0.913716,0.913255,1.414073,12.84267,100,100,0.162116,2659,3.169751,1.731183,2.342105,1,1,30912,22784,1536,992,1994,3597,1986,113.832867,83.901657,1.655736,0.914176,8384,8384,58730,30112,253952,0,0,0,0,0,8192,1,1,1,92284,139264,0,561152,70656,481792,53760,0,0,0.084175,0,0.126842
"24018",8192,0,0.000118754,442,1,32,1,46,3072,10,1453312,339456,219232,442,1175278,938860,355496,246636,134368,21216,13702,1403587,21746416,442,96.095264,0.842653,0.243622,10.262635,6.627952,6.86304,6.628194,6.627952,10.262635,12.84267,100,100,1.180798,2659,23.156529,1.731183,2.342105,1,1,426972,314704,21216,13702,28376,42520,27418,826.142115,608.916342,10.283919,6.631338,115805,115804,809751,415922,3507712,0,0,0,0,0,113152,6,1,1,1293583,1923584,0,7750912,975936,6654752,742560,0,0,0.628541,0,1.255151
"3738",3072,0,6.0993e-05,2,1,32,1,46,3072,10,761068,1536,992,2,5318,4159,1605,1116,608,96,62,100856,99666,2,13.25716,0.053358,0.015625,0.090259,0.058292,0.011282,0.058762,0.058292,0.090259,12.84267,100,100,0.072976,2659,1.427708,1.731183,2.342105,1,1,1932,1424,96,62,24,227,126,7.265832,5.355355,0.106712,0.059232,524,524,3670,1882,15872,0,0,0,0,0,512,1,1,1,5762,8704,0,35072,4416,30112,3360,0,0,0.005431,0,0.057108
"8844",4864,0,6.2081e-05,92,1,32,1,46,3072,10,804944,70656,45632,92,244628,192003,73912,51336,27968,4416,2852,725794,4561556,92,90.980863,0.335484,0.098202,3.969029,2.563331,2.629841,2.563781,2.563331,3.969029,12.84267,100,100,0.464568,2659,9.088647,1.731183,2.342105,1,1,88872,65504,4416,2852,5852,9120,5709,319.506853,235.495734,4.098454,2.565578,24104,24104,169154,86572,730112,0,0,0,0,0,23552,2,1,1,266241,400384,0,1613312,203136,1385152,154560,0,0,0.236207,0,0.402462
"14343",6144,0,6.0289e-05,19,1,32,1,46,3072,10,782530,14592,9424,19,50521,39516,15266,10602,5776,912,589,720950,975202,19,92.130653,0.070218,0.021178,0.83261,0.537727,0.544574,0.537727,0.537727,0.83261,12.84267,100,100,0.097161,2659,1.899646,1.731183,2.342105,1,1,18354,13528,912,589,1193,1933,1192,67.025098,49.401522,0.882366,0.544118,4978,4978,34827,17879,150784,0,0,0,0,0,4864,1,1,1,54849,82688,0,333184,41952,286064,31920,0,0,0.050179,0,0.076005
"852",1536,0,6.2337e-05,52,1,32,1,46,3072,10,785526,39936,25792,52,138268,108341,41815,29016,15808,2496,1612,733003,2679622,52,92.794382,0.189556,0.0574,2.309282,1.491411,1.488636,1.491874,1.491411,2.309282,12.84267,100,100,0.263324,2659,5.149268,1.731183,2.342105,1,1,50232,37024,2496,1612,3218,5085,3233,185.897213,137.017408,2.352304,1.495575,13624,13624,95493,48932,412672,0,0,0,0,0,13312,2,1,1,150137,226304,0,911872,114816,782912,87360,0,0,0.136809,0,0.206023
"11613",5632,0,5.9329e-05,177,1,32,1,46,3072,10,765968,135936,87792,177,470643,376996,142411,98766,53808,8496,5487,697211,8566694,177,91.631504,0.67369,0.191986,7.968671,5.146433,5.349027,5.154406,5.146433,7.968671,12.84267,100,100,0.942938,2659,18.500879,1.731183,2.342105,1,1,170982,126024,8496,5487,11406,17277,10980,641.478001,472.807802,8.102326,5.149247,46374,46374,324640,166557,1404672,0,0,0,0,0,45312,4,1,1,518950,770304,0,3103872,390816,2664912,297360,0,0,0.477566,0,0.908859
"13434",6144,0,0.000118594,322,1,32,1,46,3072,10,1498728,247296,159712,322,856198,679670,259230,179676,97888,15456,9982,1423332,16078380,322,94.245253,0.609484,0.176505,7.394426,4.775567,4.940621,4.783461,4.775567,7.394426,12.84267,100,100,0.848343,2659,16.620766,1.731183,2.342105,1,1,311052,229264,15456,9982,20654,31418,20050,595.251317,438.735961,7.515466,4.796139,84372,84364,590406,303002,2555392,0,0,0,0,0,82432,4,1,1,939060,1401344,0,5646592,710976,4848032,540960,0,0,0.444021,0,0.854569
"22908",7936,0,0.000119234,300,1,32,1,46,3072,10,1471414,230400,148800,300,797700,633976,241356,167400,91200,14400,9300,1412800,15022944,300,95.858406,0.568633,0.166148,6.942995,4.484017,4.655181,4.496794,4.484017,6.942995,12.84267,100,100,0.791657,2659,15.514643,1.731183,2.342105,1,1,289800,213600,14400,9300,19310,29084,18618,558.911069,411.951016,7.01146,4.488357,78615,78600,550184,282300,2380800,0,0,0,0,0,76800,4,1,1,875320,1305600,0,5260800,662400,4516800,504000,0,0,0.421363,0,0.801774
"2700",2816,0,6.2337e-05,156,1,32,1,46,3072,10,777462,119808,77376,156,414804,331099,125502,87048,47424,7488,4836,691682,7524178,156,88.966663,0.595427,0.168758,6.904162,4.458938,4.603236,4.46447,4.458938,6.904162,12.84267,100,100,0.841576,2659,16.503285,1.731183,2.342105,1,1,150696,111072,7488,4836,9985,15265,9682,555.785075,409.646971,7.037396,4.463548,40872,40872,286347,146796,1238016,0,0,0,0,0,39936,4,1,1,456818,678912,0,2735616,344448,2348736,262080,0,0,0.414683,0,0.780239
"8100",4608,0,6.0481e-05,36,1,32,1,46,3072,10,784462,27648,17856,36,95724,74964,28918,20088,10944,1728,1116,732078,1865450,36,92.812271,0.131568,0.040062,1.579561,1.020133,1.06858,1.02059,1.020133,1.579561,12.84267,100,100,0.182401,2659,3.566793,1.731183,2.342105,1,1,34776,25632,1728,1116,2338,3964,2234,127.154625,93.720593,1.811741,1.021047,9432,9432,66078,33876,285696,0,0,0,0,0,9216,1,1,1,103876,156672,0,631296,79488,542016,60480,0,0,0.094842,0,0.142707
"21231",7680,0,0.000119137,363,1,32,1,46,3072,10,1507884,278784,180048,363,965217,769143,292250,202554,110352,17424,11253,1386111,17882232,363,92.535434,0.694501,0.201578,8.440213,5.450971,5.657084,5.450971,5.450971,8.440213,12.84267,100,100,0.97034,2659,19.022942,1.731183,2.342105,1,1,350658,258456,17424,11253,23357,35133,22517,679.437147,500.785972,8.50924,5.453635,95120,95106,666235,341583,2880768,0,0,0,0,0,92928,5,1,1,1061729,1579776,0,6365568,801504,5465328,609840,0,0,0.497518,0,0.979396
"16626",6656,0,6.1441e-05,74,1,32,1,46,3072,10,798910,56832,36704,74,196766,154309,59523,41292,22496,3552,2294,730082,3749564,74,91.384762,0.268998,0.079766,3.194889,2.063366,2.120482,2.064265,2.063366,3.194889,12.84267,100,100,0.374417,2659,7.322191,1.731183,2.342105,1,1,71484,52688,3552,2294,4715,7395,4593,257.188551,189.563404,3.325761,2.065614,19388,19388,135970,69634,587264,0,0,0,0,0,18944,2,1,1,213793,322048,0,1297664,163392,1114144,124320,0,0,0.191427,0,0.312907
"2790",2816,0,6.3585e-05,126,1,32,1,46,3072,10,812630,96768,62496,126,335034,264663,101268,70308,38304,6048,3906,712636,6138678,126,86.846535,0.476128,0.136311,5.41486,3.497097,3.612145,3.497992,3.497097,5.41486,12.84267,100,100,0.66193,2659,12.96336,1.731183,2.342105,1,1,121716,89712,6048,3906,8069,12407,7814,435.896232,321.281695,5.554081,3.497992,33012,33012,231311,118566,999936,0,0,0,0,0,32256,3,1,1,365951,548352,0,2209536,278208,1897056,211680,0,0,0.320441,0,0.597096
"22782",7936,0,0.000118466,342,1,32,1,46,3072,10,1461362,262656,169632,342,909378,722594,274966,190836,103968,16416,10602,1383274,16764514,342,94.004292,0.661192,0.190985,8.002861,5.168515,5.359372,5.17924,5.168515,8.002861,12.84267,100,100,0.92632,2659,18.154051,1.731183,2.342105,1,1,330372,243504,16416,10602,21987,33145,21230,644.230342,474.836443,8.079156,5.174852,89625,89604,627289,321822,2714112,0,0,0,0,0,87552,4,1,1,997629,1488384,0,5997312,755136,5149152,574560,0,0,0.483658,0,0.935775
"16362",6656,0,5.8081e-05,162,1,32,1,46,3072,10,781592,124416,80352,162,430758,344746,130263,90396,49248,7776,5022,700005,7871058,162,89.561434,0.618754,0.17666,7.26148,4.689706,4.87974,4.690639,4.689706,7.26148,12.84267,100,100,0.864668,2659,16.964486,1.731183,2.342105,1,1,156492,115344,7776,5022,10451,16060,10054,584.549105,430.847788,7.498673,4.694375,42444,42444,297291,152442,1285632,0,0,0,0,0,41472,4,1,1,474660,705024,0,2840832,357696,2439072,272160,0,0,0.428356,0,0.808501
"20643",7424,0,6.1825e-05,79,1,32,1,46,3072,10,803950,60672,39184,79,210061,164923,63477,44082,24016,3792,2449,732305,4003130,79,91.046707,0.286108,0.085414,3.407161,2.200458,2.266499,2.200458,2.200458,3.407161,12.84267,100,100,0.398866,2659,7.804077,1.731183,2.342105,1,1,76314,56248,3792,2449,5045,7675,4912,274.276429,202.158196,3.448043,2.206747,20698,20698,145354,74339,626944,0,0,0,0,0,20224,2,1,1,228494,343808,0,1385344,174432,1189424,132720,0,0,0.203081,0,0.33776
"25332",8192,0,6.0193e-05,4,1,32,1,46,3072,10,776468,3072,1984,4,10636,8315,3214,2232,1216,192,124,206910,206062,4,26.377005,0.051616,0.015625,0.175947,0.113632,0.115007,0.113632,0.113632,0.175947,12.84267,100,100,0.072062,2659,1.409606,1.731183,2.342105,1,1,3864,2848,192,124,251,473,251,14.163698,10.439496,0.216726,0.115007,1048,1048,7348,3764,31744,0,0,0,0,0,1024,1,1,1,11548,17408,0,70144,8832,60224,6720,0,0,0.010647,0,0.056384
"15996",6656,0,0.000120546,284,1,32,1,46,3072,10,1462426,218112,140864,284,755156,600416,228472,158472,86336,13632,8804,1402523,14204150,284,96.083563,0.537903,0.158089,6.571213,4.243909,4.386352,4.246801,4.243909,6.571213,12.84267,100,100,0.752489,2659,14.747312,1.731183,2.342105,1,1,274344,202208,13632,8804,18199,27574,17702,528.982666,389.891986,6.64593,4.266565,74419,74408,520678,267244,2253824,0,0,0,0,0,72704,4,1,1,829186,1235968,0,4980224,627072,4275904,477120,0,0,0.401342,0,0.758744
"15528",6400,0,6.0417e-05,24,1,32,1,46,3072,10,784854,18432,11904,24,63816,49905,19290,13392,7296,1152,744,723738,1236252,24,92.091141,0.088256,0.026714,1.05175,0.679255,0.69295,0.679712,0.679255,1.05175,12.84267,100,100,0.12243,2659,2.39457,1.731183,2.342105,1,1,23184,17088,1152,744,1518,2820,1493,84.665875,62.403834,1.287298,0.681538,6288,6288,43972,22584,190464,0,0,0,0,0,6144,1,1,1,69230,104448,0,420864,52992,361344,40320,0,0,0.063196,0,0.09581
"21090",7680,0,0.000118402,410,1,32,1,46,3072,10,1462286,314880,203360,410,1090190,870946,329875,228780,124640,19680,12710,1409520,20207344,410,95.937799,0.775191,0.224005,9.490295,6.129149,6.357967,6.164351,6.129149,9.490295,12.84267,100,100,1.091402,2659,21.406049,1.731183,2.342105,1,1,396060,291920,19680,12710,26369,39640,25471,763.968726,563.090821,9.557807,6.141446,107449,107420,752042,385810,3253760,0,0,0,0,0,104960,5,1,1,1201209,1784320,0,7189760,905280,6172960,688800,0,0,0.579458,0,1.12693
"14076",6144,0,6.1025e-05,108,1,32,1,46,3072,10,788102,82944,53568,108,287172,225188,86724,60264,32832,5184,3348,718554,5322524,108,90.151909,0.400704,0.115739,4.637269,2.994903,3.089723,2.99535,2.994903,4.637269,12.84267,100,100,0.561387,2659,10.980747,1.731183,2.342105,1,1,104328,76896,5184,3348,6908,10671,6698,373.300119,275.144601,4.772791,2.995797,28296,28296,198438,101628,857088,0,0,0,0,0,27648,3,1,1,312068,470016,0,1893888,238464,1626048,181440,0,0,0.283212,0,0.495858
