"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"14280",1792,0,1.312e-06,4,1,512,1,14,0,3,64451,82,41,64,784,582,198,0,0,4,2,3719,44892,4,5.734246,0.14441,0.189067,0.053396,0.050912,0.576178,2.702077,0.407298,0.427167,0,12.5,12.5,0.262974,12.25,5.243345,0,0,11.75,20.5,0,0,47,41,58,202,47,0,0,2.00669,0.466903,72,72,146,134,615,41,0,0,0,0,41,0,1,1,780,410,0,13190,2130,123,8233,0,0,0.003727,0,0.218338
"20270",2304,0,2.656e-06,5,1,512,1,14,0,3,93792,2804,1402,80,2640,2162,372,0,0,88,44,11646,147092,5,10.523816,0.270825,0.214275,1.215152,1.178177,9.647267,38.380658,9.425413,9.721218,0,12.5,12.5,0.338776,33,7.38484,0,0,17.931818,31.863636,0,0,1578,1402,1435,1653,1408,0,0,11.112844,9.46575,256,256,688,292,21030,1402,0,0,0,0,1402,0,3,1,2533,14020,0,46204,5364,4206,11642,0,0,0.087586,0,0.42344
"48416",3584,0,3.616e-06,7,1,512,1,14,0,3,112568,5398,2699,112,4632,3852,591,0,0,170,85,23811,371206,7,20.971222,0.201085,0.216818,1.852994,1.796419,14.653563,48.619797,14.371354,14.823953,0,12.5,12.5,0.187212,41.357143,4.130378,0,0,17.864706,31.752941,0,0,3037,2699,2752,2887,2705,0,0,15.372397,14.403302,452,452,1238,479,40485,2699,0,0,0,0,2699,0,4,1,4439,26990,0,80882,8982,8097,17035,0,0,0.140488,0,0.251489
"63256",4096,0,3.328e-06,8,1,512,1,14,0,3,109145,6438,3219,128,5448,4510,687,0,0,202,101,21147,287072,8,22.392518,0.211384,0.204752,2.32568,2.254928,18.224361,62.294587,18.039428,18.605436,0,12.5,12.5,0.233643,42.5625,5.159203,0,0,17.930693,31.871287,0,0,3622,3219,3252,3423,3225,0,0,19.182653,18.073052,532,532,1465,559,48285,3219,0,0,0,0,3219,0,4,1,5198,32190,0,95394,10534,9657,19603,0,0,0.17281,0,0.316897
"44102",3328,0,2.56e-06,7,1,512,1,14,0,3,94570,2540,1270,112,2832,2277,456,0,0,80,40,10378,173406,7,12.833268,0.272439,0.215003,1.120324,1.086115,8.914698,35.720368,8.688923,8.96259,0,12.5,12.5,0.296338,25.285714,6.348764,0,0,17.875,31.75,0,0,1430,1270,1303,1405,1276,0,0,9.612549,8.729973,272,272,704,344,19050,1270,0,0,0,0,1270,0,3,1,2732,12700,0,49444,6124,3810,15606,0,0,0.078687,0,0.346626
"66806",4096,0,2.464e-06,8,1,512,1,14,0,3,90312,2888,1444,128,3248,2614,522,0,0,92,46,14752,207936,8,20.974578,0.300964,0.220241,1.269598,1.230402,10.068168,36.196325,9.843219,10.156784,0,12.5,12.5,0.339842,25.375,7.282659,0,0,17.663043,31.391304,0,0,1625,1444,1477,1706,1450,0,0,11.629177,9.884119,312,312,799,394,21660,1444,0,0,0,0,1444,0,3,1,3133,14440,0,56344,6984,4332,17828,0,0,0.093686,0,0.410135
"8184",1536,0,3.04e-06,3,1,512,1,14,0,3,89143,2590,1295,48,2168,1800,267,0,0,82,41,8056,99694,3,8.691213,0.269116,0.21036,1.184997,1.148631,9.423211,35.337039,9.189049,9.479977,0,12.5,12.5,0.282909,45.166667,6.263636,0,0,17.768293,31.585366,0,0,1457,1295,1328,1511,1301,0,0,10.72174,9.231624,212,212,582,219,19425,1295,0,0,0,0,1295,0,3,1,2063,12950,0,37706,4126,3885,7439,0,0,0.08512,0,0.369576
"47306",3584,0,4.224e-06,7,1,512,1,14,0,3,142748,6508,3254,112,5312,4424,642,0,0,204,102,37618,356708,7,25.069865,0.183021,0.17852,1.905514,1.847599,14.930686,51.383001,14.780789,15.244108,0,12.5,12.5,0.151364,47.428571,3.357435,0,0,17.95098,31.901961,0,0,3662,3254,3287,3587,3260,0,0,16.29339,14.808043,520,520,1448,530,48810,3254,0,0,0,0,3254,0,4,1,5052,32540,0,93092,10092,9762,17590,0,0,0.133567,0,0.20748
"36738",3072,0,2.624e-06,6,1,512,1,14,0,3,97426,3244,1622,96,3096,2519,441,0,0,102,51,13965,188356,6,16.141869,0.219996,0.204379,1.50505,1.459169,11.910853,43.987393,11.673356,12.040397,0,12.5,12.5,0.30505,32.25,6.637367,0,0,17.901961,31.803922,0,0,1826,1622,1655,1904,1628,0,0,13.702879,11.716537,300,300,804,345,24330,1622,0,0,0,0,1622,0,3,1,2960,16220,0,54116,6316,4866,13910,0,0,0.09755,0,0.388376
"44776",3328,0,2.464e-06,7,1,512,1,14,0,3,83289,1866,933,112,2432,1930,426,0,0,60,30,8729,111260,7,12.505195,0.225248,0.217604,0.8487,0.822261,6.697943,29.703616,6.578085,6.789599,0,12.5,12.5,0.318708,21.714286,6.747623,0,0,17.516667,31.1,0,0,1051,933,950,1150,939,0,0,8.108037,6.620388,232,232,578,314,13995,933,0,0,0,0,933,0,2,1,2358,9330,0,42030,5450,2799,15269,0,0,0.065636,0,0.365907
"36374",3072,0,2.848e-06,6,1,512,1,14,0,3,90223,3608,1804,96,3336,2726,459,0,0,114,57,15337,198278,6,15.811702,0.217513,0.209912,1.626264,1.576454,12.954188,44.951661,12.611633,13.010115,0,12.5,12.5,0.241124,34.75,5.269421,0,0,17.807018,31.649123,0,0,2030,1804,1853,2092,1810,0,0,14.62502,12.653578,324,324,870,363,27060,1804,0,0,0,0,1804,0,3,1,3188,18040,0,58120,6680,5412,14092,0,0,0.117158,0,0.307769
"27178",2560,0,1.984e-06,5,1,512,1,14,0,3,81633,1020,510,80,1520,1192,288,0,0,32,16,5137,72466,5,11.394178,0.294917,0.232645,0.513766,0.498138,4.242963,19.855192,3.985103,4.110126,0,12.5,12.5,0.162326,19,3.397836,0,0,17.9375,31.875,0,0,574,510,543,685,516,0,0,5.352541,4.031987,144,144,352,208,7650,510,0,0,0,0,510,0,2,1,1482,5100,0,26580,3580,1530,10750,0,0,0.036606,0,0.180117
"66070",4096,0,2.592e-06,8,1,512,1,14,0,3,89135,3624,1812,128,3688,2992,555,0,0,114,57,12915,168948,8,16.870844,0.238228,0.204399,1.632107,1.582331,12.88919,42.943009,12.658652,13.056854,0,12.5,12.5,0.272975,28.8125,5.901045,0,0,17.885965,31.789474,0,0,2039,1812,1845,2100,1818,0,0,14.670623,12.700568,356,356,937,427,27180,1812,0,0,0,0,1812,0,3,1,3550,18120,0,64440,7720,5436,18196,0,0,0.119114,0,0.336661
"35748",3072,0,2.848e-06,6,1,512,1,14,0,3,95638,4234,2117,96,3736,3065,489,0,0,134,67,16388,234428,6,19.183125,0.233296,0.200292,1.707457,1.655077,13.447008,47.20838,13.240612,13.659658,0,12.5,12.5,0.255294,38.916667,5.6142,0,0,17.783582,31.597015,0,1,2383,2117,2150,2415,2123,0,25.618114,15.10443,13.278139,364,364,990,393,31755,2117,0,0,0,0,2117,1,3,1,3574,21170,0,65006,7306,6351,14405,0,0,0.129701,0,0.336789
"31634",2816,0,2.4e-06,6,1,512,1,14,0,3,79521,2200,1100,96,2456,1970,393,0,0,70,35,9014,117494,6,11.434106,0.272465,0.196032,1.032025,1.0002,8.183454,33.373946,8.0016,8.256196,0,12.5,12.5,0.333535,25.583333,7.14977,0,0,17.685714,31.428571,0,0,1238,1100,1125,1342,1106,0,0,9.761952,8.045245,236,236,606,297,16500,1100,0,0,0,0,1100,0,2,1,2364,11000,0,42632,5272,3300,13388,0,0,0.081052,0,0.401766
"59952",3840,0,2.432e-06,8,1,512,1,14,0,3,88356,1546,773,128,2408,1892,459,0,0,50,25,11654,164248,8,13.509052,0.272183,0.225378,0.705454,0.683353,5.813362,23.875805,5.466824,5.643629,0,12.5,12.5,0.23327,18.8125,4.877795,0,0,17.42,30.92,0,0,871,773,822,885,779,0,0,6.258912,5.509257,228,228,550,331,11595,773,0,0,0,0,773,0,2,1,2347,7730,0,41582,5642,2319,17157,0,0,0.051262,0,0.248732
"54520",3840,0,4.896e-06,8,1,512,1,14,0,3,154809,6978,3489,128,5808,4800,714,0,0,220,110,36598,414494,8,25.044217,0.165801,0.185929,1.883051,1.825497,14.742104,52.103836,14.603975,15.064404,0,12.5,12.5,0.160972,45.375,3.562936,0,0,17.845455,31.718182,0,0,3926,3489,3522,3830,3495,0,0,16.031305,14.629089,568,568,1567,586,52335,3489,0,0,0,0,3489,0,4,1,5507,34890,0,101334,11074,10467,19873,0,0,0.132055,0,0.221091
"17036",2048,0,2.464e-06,4,1,512,1,14,0,3,78122,1426,713,64,1624,1310,261,0,0,46,23,5374,69892,4,6.851768,0.320189,0.203212,0.660678,0.640032,5.242336,21.586935,5.120254,5.285424,0,12.5,12.5,0.336392,25.375,7.212333,0,0,17.456522,31,0,0,803,713,730,919,719,0,0,6.599599,5.163342,156,156,398,197,10695,713,0,0,0,0,713,0,2,1,1572,7130,0,27974,3474,2139,8905,0,0,0.053477,0,0.376399
"20554",2304,0,2.432e-06,5,1,512,1,14,0,3,79062,2520,1260,80,2480,2017,360,0,0,80,40,7860,201294,5,14.253337,0.284143,0.229411,1.119999,1.085538,9.084057,37.287365,8.684303,8.959995,0,12.5,12.5,0.271915,31,5.904398,0,0,17.725,31.5,0,0,1418,1260,1318,1395,1266,0,0,9.614764,8.725657,240,240,634,280,18900,1260,0,0,0,0,1260,0,3,1,2379,12600,0,43080,5080,3780,11500,0,0,0.09338,0,0.332771
"67178",4096,0,2.4e-06,8,1,512,1,14,0,3,82230,2516,1258,128,3008,2406,504,0,0,80,40,10968,196806,8,15.496733,0.232278,0.21337,1.259226,1.220421,10.019479,37.625432,9.763365,10.073806,0,12.5,12.5,0.31054,23.5,6.614697,0,0,17.7,31.45,0,0,1416,1258,1291,1393,1264,0,0,10.811103,9.809931,288,288,730,376,18870,1258,0,0,0,0,1258,0,3,1,2902,12580,0,52252,6612,3774,17642,0,0,0.08964,0,0.357768
"16266",2048,0,2.4e-06,4,1,512,1,14,0,3,78399,2196,1098,64,2104,1726,297,0,0,70,35,6539,112530,4,8.608382,0.312444,0.204333,1.002316,0.971353,8.004376,31.500864,7.770826,8.01853,0,12.5,12.5,0.318157,32.875,6.935683,0,0,17.657143,31.371429,0,0,1236,1098,1131,1228,1104,0,0,8.69087,7.81329,204,204,542,233,16470,1098,0,0,0,0,1098,0,2,1,2023,10980,0,36444,4244,3294,9290,0,0,0.082062,0,0.397148
"4124",1024,0,2.048e-06,2,1,512,1,14,0,3,86296,1010,505,32,992,809,144,0,0,32,16,3464,41802,2,3.626454,0.275021,0.235456,0.455605,0.441613,3.763767,17.517609,3.532904,3.644838,0,12.5,12.5,0.300246,31,6.521739,0,0,17.78125,31.5625,0,0,569,505,538,568,511,0,0,3.973643,3.57488,96,96,256,112,7575,505,0,0,0,0,505,0,2,1,954,5050,0,17254,2034,1515,4601,0,0,0.034289,0,0.381734
"39838",3072,0,1.28e-06,6,1,512,1,14,0,3,69535,144,72,96,1176,873,297,0,0,6,3,7184,184322,6,14.935817,0.222643,0.230255,0.085416,0.082,1.038662,5.184201,0.655997,0.683331,0,12.5,12.5,0.277526,12.25,5.533485,0,0,13.666667,24,0,0,82,72,114,234,78,0,0,2.131991,0.710664,108,108,222,201,1080,72,0,0,0,0,72,0,1,1,1170,720,0,20016,3216,216,12360,0,0,0.006067,0,0.233636
"28094",2560,0,1.312e-06,5,1,512,1,14,0,3,65414,104,52,80,960,710,246,0,0,4,2,4471,84314,5,8.805285,0.214717,0.210583,0.06574,0.063306,0.983671,3.311369,0.506445,0.525923,0,12.5,12.5,0.189441,12,3.766745,0,0,14.75,26,0,0,59,52,101,133,58,0,0,1.29533,0.564881,88,88,181,166,780,52,0,0,0,0,52,0,1,1,956,520,0,16504,2664,156,10292,0,0,0.004658,0,0.159968
"29654",2816,0,3.232e-06,6,1,512,1,14,0,3,100710,4180,2090,96,3696,3034,486,0,0,132,66,16506,197314,6,16.1903,0.215309,0.185758,1.649903,1.599395,12.899239,46.974778,12.795163,13.199221,0,12.5,12.5,0.236775,38.5,5.201253,0,0,17.818182,31.666667,0,0,2352,2090,2107,2259,2096,0,0,13.829796,12.831896,360,360,978,390,31350,2090,0,0,0,0,2090,0,3,1,3521,20900,0,64412,7252,6270,14378,0,0,0.121598,0,0.311661
"25634",2560,0,2.72e-06,5,1,512,1,14,0,3,96222,2564,1282,80,2520,2052,363,0,0,82,41,11023,154330,5,10.312602,0.296192,0.218761,1.160753,1.124781,9.229876,33.690803,8.998252,9.286027,0,12.5,12.5,0.320885,31.5,6.976141,0,0,17.597561,31.268293,0,0,1443,1282,1315,1418,1288,0,0,9.952825,9.040365,244,244,643,283,19230,1282,0,0,0,0,1282,0,3,1,2421,12820,0,43564,5124,3846,11522,0,0,0.078067,0,0.391655
"32724",2816,0,2.144e-06,6,1,512,1,14,0,3,79858,1110,555,96,1776,1390,342,0,0,36,18,7020,88244,6,8.589401,0.249158,0.196412,0.564557,0.546823,4.634691,23.45721,4.374581,4.516459,0,12.5,12.5,0.226127,18.5,4.72007,0,0,17.361111,30.833333,0,0,625,555,588,756,561,0,0,5.958888,4.421873,168,168,402,246,8325,555,0,0,0,0,555,0,2,1,1730,5550,0,30642,4182,1665,12843,0,0,0.040722,0,0.244025
"47026",3584,0,4.544e-06,7,1,512,1,14,0,3,139115,6788,3394,112,5512,4573,657,0,0,214,107,36578,421400,7,26.629623,0.150692,0.194879,1.961239,1.901299,15.35828,53.030208,15.210388,15.689914,0,12.5,12.5,0.180565,49.214286,4.009644,0,0,17.845794,31.719626,0,0,3819,3394,3427,3604,3400,0,0,16.151514,15.237278,540,540,1499,545,50910,3394,0,0,0,0,3394,0,4,1,5222,33940,0,96172,10372,10182,17730,0,0,0.142952,0,0.24795
"65300",4096,0,2.464e-06,8,1,512,1,14,0,3,87413,4394,2197,128,4168,3399,591,0,0,138,69,13883,235238,8,20.766202,0.231581,0.215035,2.06849,2.005504,16.285023,55.478619,16.044034,16.54792,0,12.5,12.5,0.329972,32.5625,7.185046,0,0,17.92029,31.84058,0,0,2473,2197,2230,2369,2203,0,0,17.300098,16.08785,404,404,1084,463,32955,2197,0,0,0,0,2197,0,4,1,3989,21970,0,72910,8490,6591,18581,0,0,0.147267,0,0.421523
"27856",2560,0,1.472e-06,5,1,512,1,14,0,3,75839,342,171,80,1120,850,258,0,0,12,6,6333,88370,5,8.549552,0.176851,0.22015,0.207351,0.200322,2.061796,9.89662,1.602578,1.658809,0,12.5,12.5,0.209477,14,4.247815,0,0,16.083333,28.5,0,1,193,171,220,336,177,0,38.38689,3.148925,1.658809,104,104,226,178,2565,171,0,0,0,0,171,1,1,1,1108,1710,0,19122,2902,513,10411,0,0,0.013212,0,0.183407
"59464",3840,0,2.464e-06,8,1,512,1,14,0,3,80749,2034,1017,128,2688,2137,480,0,0,64,32,8772,128150,8,13.75163,0.306919,0.228265,0.877178,0.85042,7.024116,30.872664,6.803358,7.017427,0,12.5,12.5,0.261959,21,5.532978,0,0,17.890625,31.78125,0,0,1145,1017,1050,1136,1023,0,0,7.599425,6.843496,256,256,640,352,15255,1017,0,0,0,0,1017,0,2,1,2614,10170,0,46950,6130,3051,17401,0,0,0.073796,0,0.304547
"24090",2560,0,2.944e-06,5,1,512,1,14,0,3,98149,4108,2054,80,3480,2880,435,0,0,130,65,17613,197448,5,16.671969,0.217025,0.197625,1.712341,1.659815,13.491854,46.785121,13.278518,13.698725,0,12.5,12.5,0.223435,43.5,4.937388,0,0,17.784615,31.6,0,0,2312,2054,2087,2350,2060,0,0,15.192073,13.317307,340,340,934,355,30810,2054,0,0,0,0,2054,0,3,1,3312,20540,0,60548,6668,6162,12294,0,0,0.122621,0,0.301491
"17234",2048,0,2.368e-06,4,1,512,1,14,0,3,77115,1228,614,64,1504,1205,252,0,0,40,20,5186,93438,4,8.055083,0.218287,0.20697,0.578314,0.560071,4.838134,19.352536,4.480565,4.626511,0,12.5,12.5,0.243401,23.5,5.186189,0,0,17.3,30.7,0,0,692,614,663,721,620,0,0,5.26138,4.524349,144,144,362,188,9210,614,0,0,0,0,614,0,2,1,1454,6140,0,25796,3276,1842,8806,0,0,0.046653,0,0.273648
"13070",1792,0,2.336e-06,4,1,512,1,14,0,3,88664,1292,646,64,1544,1241,255,0,0,42,21,7325,68790,4,7.000074,0.214982,0.192486,0.673197,0.652001,5.482465,25.409891,5.216012,5.385573,0,12.5,12.5,0.239044,24.125,5.105802,0,0,17.333333,30.761905,0,0,728,646,679,850,652,0,0,6.863174,5.264458,148,148,374,191,9690,646,0,0,0,0,646,0,2,1,1495,6460,0,26500,3340,1938,8838,0,0,0.042691,0,0.269078
"65238",4096,0,2.432e-06,8,1,512,1,14,0,3,85324,4456,2228,128,4208,3427,594,0,0,140,70,17788,177396,8,19.779449,0.246558,0.202811,1.94385,1.884638,15.327489,52.30294,15.077106,15.550803,0,12.5,12.5,0.268938,32.875,5.860124,0,0,17.907143,31.828571,0,0,2507,2228,2265,2401,2234,0,0,16.247815,15.117708,408,408,1093,466,33420,2228,0,0,0,0,2228,0,4,1,4032,22280,0,73592,8552,6684,18612,0,0,0.153001,0,0.345794
"31142",2816,0,2.72e-06,6,1,512,1,14,0,3,86023,2692,1346,96,2776,2244,417,0,0,86,43,12160,134400,6,13.373895,0.238283,0.198977,1.308988,1.268465,10.275883,40.259145,10.147717,10.471901,0,12.5,12.5,0.299591,28.916667,6.475083,0,0,17.616279,31.302326,0,0,1515,1346,1363,1484,1352,0,0,11.188122,10.192952,268,268,699,321,20190,1346,0,0,0,0,1346,0,3,1,2663,13460,0,48044,5764,4038,13634,0,0,0.091682,0,0.367432
"38702",3072,0,2.176e-06,6,1,512,1,14,0,3,88608,1280,640,96,1856,1462,348,0,0,40,20,9647,91836,6,8.670936,0.261114,0.200326,0.582905,0.565241,4.64204,23.471625,4.521927,4.663237,0,12.5,12.5,0.304415,19.333333,6.383129,0,0,18,32,0,0,720,640,657,747,646,0,0,5.277936,4.56432,176,176,432,252,9600,640,0,0,0,0,640,0,2,1,1810,6400,0,32512,4352,1920,12928,0,0,0.042321,0,0.326562
"64080",4096,0,2.752e-06,8,1,512,1,14,0,3,100009,5614,2807,128,4928,4049,648,0,0,176,88,17474,237342,8,20.538674,0.282019,0.206542,2.269511,2.200524,17.811152,59.654817,17.604192,18.156087,0,12.5,12.5,0.254919,38.5,5.599331,0,0,17.948864,31.897727,0,0,3159,2807,2840,2998,2813,0,0,18.802054,17.641821,480,480,1312,520,42105,2807,0,0,0,0,2807,0,4,1,4690,28070,0,86330,9710,8421,19191,0,0,0.164458,0,0.336581
"10712",1536,0,1.344e-06,3,1,512,1,14,0,3,70203,62,31,48,568,419,147,0,0,2,1,4113,33572,3,4.64369,0.138099,0.168399,0.040342,0.039081,0.564782,2.420493,0.312647,0.322732,0,12.5,12.5,0.167686,11.833333,3.327846,0,0,17.5,31,0,1,35,31,56,95,37,0,41.30975,0.958112,0.373159,52,52,108,99,465,31,0,0,0,0,31,1,1,1,566,310,0,9898,1598,93,6175,0,0,0.002587,0,0.139464
"37162",3072,0,2.464e-06,6,1,512,1,14,0,3,84927,2820,1410,96,2856,2318,423,0,0,90,45,12248,174348,6,13.632931,0.22914,0.217067,1.3698,1.327435,10.988524,40.700468,10.619478,10.958398,0,12.5,12.5,0.273979,29.75,5.934037,0,0,17.633333,31.333333,0,0,1587,1410,1459,1662,1416,0,0,12.517427,10.664667,276,276,723,327,21150,1410,0,0,0,0,1410,0,3,1,2742,14100,0,49452,5892,4230,13698,0,0,0.09728,0,0.339941
"9534",1536,0,2.368e-06,3,1,512,1,14,0,3,82416,1240,620,48,1328,1075,204,0,0,40,20,5586,60234,3,6.00704,0.278933,0.189864,0.556273,0.538889,4.540578,19.163603,4.311115,4.450183,0,12.5,12.5,0.265485,27.666667,5.724132,0,0,17.45,31,0,0,698,620,653,711,626,0,0,4.943876,4.352836,128,128,330,156,9300,620,0,0,0,0,620,0,2,1,1280,6200,0,22856,2776,1860,6764,0,0,0.044079,0,0.308629
"62906",4096,0,3.2e-06,8,1,512,1,14,0,3,113994,6788,3394,128,5688,4711,705,0,0,214,107,25870,293148,8,22.426189,0.228232,0.21107,2.470121,2.394628,19.252978,65.773951,19.157023,19.760972,0,12.5,12.5,0.266586,44.4375,5.899401,0,0,17.845794,31.719626,0,0,3819,3394,3411,3604,3400,0,0,20.342343,19.190889,556,556,1531,577,50910,3394,0,0,0,0,3394,0,5,1,5435,33940,0,99244,10884,10182,19778,0,0,0.174454,0,0.362409
"8174",1536,0,2.848e-06,3,1,512,1,14,0,3,80001,2600,1300,48,2168,1801,267,0,0,82,41,6796,95138,3,8.794451,0.319011,0.2011,1.238992,1.20111,9.852802,37.075508,9.608884,9.911933,0,12.5,12.5,0.281175,45.166667,6.225927,0,0,17.841463,31.707317,0,0,1463,1300,1333,1420,1306,0,0,10.495858,9.653232,212,212,585,219,19500,1300,0,0,0,0,1300,0,3,1,2069,13000,0,37816,4136,3900,7444,0,0,0.095214,0,0.365792
"13226",1792,0,2.112e-06,4,1,512,1,14,0,3,110646,1136,568,64,1424,1137,246,0,0,36,18,6704,66212,4,6.837892,0.212411,0.190457,0.52051,0.504522,4.156976,17.672479,4.036175,4.164082,0,12.5,12.5,0.278843,22.25,5.91835,0,0,17.777778,31.555556,0,0,640,568,585,673,574,0,0,4.782299,4.078811,136,136,344,182,8520,568,0,0,0,0,568,0,2,1,1380,5680,0,24784,3184,1704,8760,0,0,0.030079,0,0.313934
"30772",2816,0,2.688e-06,6,1,512,1,14,0,3,85044,3062,1531,96,2976,2416,432,0,0,96,48,11054,143370,6,12.737457,0.231002,0.203725,1.397537,1.355053,10.960797,40.756039,10.840427,11.180296,0,12.5,12.5,0.296725,31,6.441107,0,0,17.947917,31.895833,0,0,1723,1531,1548,1674,1537,0,0,11.852955,10.88291,288,288,768,336,22965,1531,0,0,0,0,1531,0,3,1,2845,15310,0,52114,6134,4593,13819,0,0,0.105483,0,0.381129
"6578",1280,0,2.24e-06,3,1,512,1,14,0,3,83659,1120,560,48,1248,1010,198,0,0,36,18,5057,73788,3,5.898659,0.267754,0.189099,0.578666,0.560646,4.813544,23.587165,4.485165,4.629331,0,12.5,12.5,0.27803,26,5.97192,0,0,17.5,31.111111,0,0,630,560,601,649,566,0,0,5.197986,4.533221,120,120,306,150,8400,560,0,0,0,0,560,0,2,1,1205,5600,0,21536,2656,1680,6704,0,0,0.039222,0,0.32628
"32128",2816,0,2.432e-06,6,1,512,1,14,0,3,88204,1706,853,96,2136,1703,369,0,0,54,27,9896,95954,6,11.072156,0.215845,0.212273,0.859983,0.833597,6.801684,29.763232,6.668778,6.879865,0,12.5,12.5,0.337714,22.25,7.166574,0,0,17.796296,31.592593,0,0,961,853,870,967,859,0,0,7.560033,6.715686,204,204,516,273,12795,853,0,0,0,0,853,0,2,1,2071,8530,0,37198,4778,2559,13141,0,0,0.056665,0,0.378251
"2718",768,0,1.792e-06,2,1,512,1,14,0,3,71595,364,182,32,592,466,114,0,0,12,6,2510,27960,2,4.200832,0.183225,0.178681,0.221002,0.213949,2.021931,11.256983,1.711588,1.768014,0,12.5,12.5,0.219551,18.5,4.587156,0,0,17.166667,30.333333,0,0,206,182,215,235,188,0,0,2.210018,1.768014,56,56,136,82,2730,182,0,0,0,0,182,0,1,1,580,1820,0,10148,1388,546,4278,0,0,0.014895,0,0.199937
"27958",2560,0,1.376e-06,5,1,512,1,14,0,3,74920,240,120,80,1040,780,252,0,0,8,4,6515,57554,5,6.682992,0.165053,0.199707,0.14782,0.143051,1.306534,7.123947,1.144409,1.182556,0,12.5,12.5,0.280778,13,5.641811,0,0,17,30,0,0,136,120,137,203,126,0,0,1.935959,1.20163,96,96,208,172,1800,120,0,0,0,0,120,0,1,1,1032,1200,0,18000,2800,360,10360,0,0,0.009385,0,0.237262
"58638",3840,0,2.688e-06,8,1,512,1,14,0,3,87224,2860,1430,128,3208,2581,519,0,0,90,45,12462,166254,8,15.95403,0.257423,0.214634,1.32821,1.287688,10.539231,39.873303,10.301504,10.625677,0,12.5,12.5,0.236305,25.0625,5.059485,0,0,17.888889,31.777778,0,0,1610,1430,1463,1570,1436,0,0,11.310043,10.344727,308,308,796,391,21450,1430,0,0,0,0,1430,0,3,1,3096,14300,0,56036,6956,4290,17814,0,0,0.096062,0,0.281605
"13468",1792,0,1.92e-06,4,1,512,1,14,0,3,84836,894,447,64,1264,998,234,0,0,28,14,5789,83030,4,6.704249,0.224831,0.234601,0.422787,0.409947,3.521692,17.52042,3.279576,3.382292,0,12.5,12.5,0.356085,19.75,7.481176,0,0,17.964286,31.928571,0,0,503,447,480,620,453,0,0,4.548853,3.323597,120,120,296,170,6705,447,0,0,0,0,447,0,2,1,1232,4470,0,22122,2942,1341,8639,0,0,0.030873,0,0.381831
"42448",3328,0,2.944e-06,7,1,512,1,14,0,3,103955,4194,2097,112,3872,3172,534,0,0,132,66,16376,209820,7,17.255528,0.235853,0.198369,1.657302,1.606733,12.958064,46.168468,12.853861,13.258417,0,12.5,12.5,0.25916,34.571429,5.663776,0,0,17.878788,31.772727,0,0,2360,2097,2114,2266,2103,0,0,13.88977,12.890638,376,376,1013,422,31455,2097,0,0,0,0,2097,0,3,1,3710,20970,0,67638,7778,6291,16433,0,0,0.118196,0,0.337934
"38342",3072,0,2.4e-06,6,1,512,1,14,0,3,77988,1640,820,96,2096,1664,366,0,0,52,26,9184,101678,6,9.043349,0.228223,0.210204,0.75289,0.729751,5.959041,26.050334,5.838009,6.023116,0,12.5,12.5,0.343062,21.833333,7.267525,0,0,17.75,31.538462,0,0,923,820,837,933,826,0,0,6.642515,5.880726,200,200,501,270,12300,820,0,0,0,0,820,0,2,1,2032,8200,0,36472,4712,2460,13108,0,0,0.061608,0,0.382976
"13258",1792,0,2.144e-06,4,1,512,1,14,0,3,81320,1104,552,64,1424,1133,246,0,0,36,18,5659,88908,4,6.826228,0.251412,0.200866,0.52288,0.506368,4.29312,19.718995,4.050944,4.18304,0,12.5,12.5,0.284738,22.25,6.040827,0,0,17.277778,30.666667,0,0,622,552,585,657,558,0,0,4.821504,4.094976,136,136,338,182,8280,552,0,0,0,0,552,0,2,1,1379,5520,0,24432,3152,1656,8744,0,0,0.039773,0,0.320133
