"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4269",1280,7,1.8081e-05,15,1,16,1,26,2180,12,259518,4335,3840,15,8970,9652,1829,2100,750,285,240,207078,223070,15,80.074985,0.043085,0.016742,0.798948,0.707719,1.531916,1.01882,1.017345,1.459669,6.989124,54.734848,69.565217,0.063799,598,1.377707,2.15,2.14,1.842105,1.0625,4515,1605,525,255,1039,1253,695,53.25582,18.931471,1.84744,1.024717,1050,615,7129,3375,0,0,0,0,0,0,0,1,1,1,11452,0,0,57150,1200,35550,11775,0,0,0,0,0.055253
"26472",3328,4,1.8912e-05,16,1,16,1,26,2180,12,273406,4624,4096,16,9568,10850,2063,2240,800,304,256,221627,248272,16,81.061498,0.044144,0.017858,0.80577,0.713761,1.537654,1.027426,1.026032,1.472133,6.989124,54.734848,69.565217,0.067573,598,1.456614,2.15,2.14,2.578947,1.875,4816,1712,784,480,1103,1313,742,53.710538,19.093115,1.830407,1.034396,1120,656,8239,3600,0,0,0,0,0,0,0,1,1,1,12900,0,0,60960,1280,37920,12560,0,0,0,0,0.058364
"21125",2816,10,1.9393e-05,137,1,16,1,26,2180,12,272300,39593,35072,137,81926,91611,19297,19180,6850,2603,2192,219955,2089764,137,80.51928,0.374375,0.149212,6.782646,6.008157,12.025907,8.638096,8.636726,12.391824,6.989124,54.734848,69.565217,0.596126,598,12.675823,2.15,2.14,1.842105,1.0625,41237,14659,4795,2329,8775,9293,6313,452.113812,160.718199,12.735813,8.651801,9585,5617,68234,30825,0,0,0,0,0,0,0,3,1,1,111169,0,0,521970,10960,324690,107545,0,0,0,0,0.610511
"15375",2560,3,1.9552e-05,149,1,16,1,26,2180,12,280815,43061,38144,149,89102,99991,21167,20860,7450,2831,2384,226145,2294824,149,80.966473,0.396739,0.159657,7.226214,6.401075,12.897469,9.202888,9.201546,13.202218,6.989124,54.734848,69.565217,0.625846,598,13.315095,2.15,2.14,1.842105,1.0625,44849,15943,5215,2533,9607,10100,6861,481.680925,171.228767,13.559325,9.210943,10424,6109,74378,33525,0,0,0,0,0,0,0,3,1,1,121096,0,0,567690,11920,353130,116965,0,0,0,0,0.654487
"12629",2304,4,1.8881e-05,77,1,16,1,26,2180,12,268268,22253,19712,77,46046,50348,10280,10780,3850,1463,1232,216032,1161692,77,80.527309,0.209384,0.084028,3.880126,3.437066,6.984331,4.942178,4.940783,7.088949,6.989124,54.734848,69.565217,0.327924,598,7.012832,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,5007,5505,3553,258.639242,91.941525,7.678998,4.956127,5390,3157,37567,17325,0,0,0,0,0,0,0,2,1,1,60599,0,0,293370,6160,182490,60445,0,0,0,0,0.301705
"12054",2304,2,1.9776e-05,82,1,16,1,26,2180,12,282772,23698,20992,82,49036,56666,11705,11480,4100,1558,1312,229583,1312480,82,81.815738,0.214559,0.089325,3.956702,3.504898,7.210153,5.039627,5.038292,7.228853,6.989124,54.734848,69.565217,0.345474,598,7.370911,2.15,2.14,2.578947,1.875,24682,8774,4018,2460,5398,5663,3778,263.743607,93.756033,7.564116,5.046306,5739,3362,43466,18450,0,0,0,0,0,0,0,2,1,1,68211,0,0,312420,6560,194340,64370,0,0,0,0,0.321739
"29084",3328,10,1.9904e-05,120,1,16,1,26,2180,12,288204,34680,30720,120,71760,84041,17981,16800,6000,2280,1920,233851,1907198,120,80.450653,0.314311,0.130432,5.69961,5.04879,10.106783,7.257635,7.257635,10.413129,6.989124,54.734848,69.565217,0.519132,598,11.024661,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,7687,8163,5522,379.921431,135.055127,10.732623,7.260265,8393,4920,64669,27000,0,0,0,0,0,0,0,2,1,1,102248,0,0,457200,9600,284400,94200,0,0,0,0,0.512572
"14423",2304,10,1.9616e-05,131,1,16,1,26,2180,12,280154,37859,33536,131,78338,87346,18503,18340,6550,2489,2096,224437,2038278,131,80.970466,0.349203,0.141967,6.342677,5.618427,11.248916,8.076488,8.076488,11.588005,6.989124,54.734848,69.565217,0.547862,598,11.662853,2.15,2.14,1.842105,1.0625,39431,14017,4585,2227,8393,8921,6028,422.786607,150.292913,11.95658,8.079169,9166,5371,65199,29475,0,0,0,0,0,0,0,2,1,1,105825,0,0,499110,10480,310470,102835,0,0,0,0,0.553209
"36525",3840,6,3.776e-05,233,1,16,1,26,2180,12,490028,67337,59648,233,139334,156314,32093,32620,11650,4427,3728,344987,3969588,233,70.401487,0.404736,0.180169,6.317364,5.596004,11.317347,8.045756,8.044255,11.541758,6.989124,54.734848,69.565217,0.638462,598,13.631383,2.15,2.14,1.842105,1.0625,70133,24931,8155,3961,15079,15463,10720,421.09928,149.6931,11.605553,8.045756,16289,9553,115234,52425,0,0,0,0,0,0,0,3,1,1,188106,0,0,887730,18640,552210,182905,0,0,0,0,0.760939
"22265",3072,3,1.9968e-05,151,1,16,1,26,2180,12,289341,43639,38656,151,90298,100929,21657,21140,7550,2869,2416,229575,2389980,151,80.963984,0.392411,0.162284,7.215941,6.391976,12.879196,9.191111,9.188465,13.18345,6.989124,54.734848,69.565217,0.612583,598,13.030923,2.15,2.14,1.842105,1.0625,45451,16157,5285,2567,9736,10219,6948,480.996176,170.985351,13.518129,9.191111,10567,6191,75280,33975,0,0,0,0,0,0,0,3,1,1,122106,0,0,575310,12080,357870,118535,0,0,0,0,0.640497
"37423",3840,8,2.0353e-05,167,1,16,1,26,2180,12,291592,48263,42752,167,99866,112749,23779,23380,8350,3173,2672,236314,2708654,167,81.517669,0.420946,0.179095,7.868777,6.970266,14.052703,10.021062,10.019758,14.376174,6.989124,54.734848,69.565217,0.672329,598,14.315268,2.15,2.14,1.842105,1.0625,50267,17869,5845,2839,10774,11102,7687,524.512526,186.454619,14.480519,10.026279,11684,6847,83614,37575,0,0,0,0,0,0,0,3,1,1,136109,0,0,636270,13360,395790,131095,0,0,0,0,0.713974
"43435",4096,10,1.8688e-05,107,1,16,1,26,2180,12,270060,30923,27392,107,63986,70634,15021,14980,5350,2033,1712,212397,1594168,107,80.480634,0.29763,0.117275,5.492903,4.865685,9.832265,6.995844,6.994423,10.035476,6.989124,54.734848,69.565217,0.463206,598,9.852378,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,6919,7145,4927,366.142818,130.157081,10.153423,7.001528,7488,4387,52914,24075,0,0,0,0,0,0,0,2,1,1,85612,0,0,407670,8560,253590,83995,0,0,0,0,0.446141
"14632",2560,1,1.9265e-05,50,1,16,1,26,2180,12,272272,14450,12800,50,29900,33886,6494,7000,2500,950,800,225265,785084,50,81.005024,0.135072,0.055415,2.511568,2.22478,4.459294,3.199512,3.198122,4.588609,6.989124,54.734848,69.565217,0.212234,598,4.573596,2.15,2.14,2.578947,1.875,15050,5350,2450,1500,3207,3551,2301,167.414716,59.512873,4.937622,3.199512,3500,2050,25801,11250,0,0,0,0,0,0,0,1,1,1,40349,0,0,190500,4000,118500,39250,0,0,0,0,0.183107
"27487",3328,6,2.0576e-05,195,1,16,1,26,2180,12,297727,56355,49920,195,116610,133441,27269,27300,9750,3705,3120,240097,3112808,195,80.643341,0.494382,0.206205,9.140488,8.096765,16.286954,11.640397,11.639099,16.699577,6.989124,54.734848,69.565217,0.782929,598,16.733862,2.15,2.14,1.842105,1.0625,58695,20865,6825,3315,12552,13478,8972,609.281544,216.588456,17.488493,11.641694,13635,7995,99200,43875,0,0,0,0,0,0,0,3,2,1,160233,0,0,742950,15600,462150,153075,0,0,0,0,0.897112
"21124",2816,10,2.0256e-05,136,1,16,1,26,2180,12,286034,39304,34816,136,81328,95855,20530,19040,6800,2584,2176,232434,2206458,136,81.260969,0.346619,0.145707,6.445625,5.709619,11.432358,8.207577,8.207577,11.776089,6.989124,54.734848,69.565217,0.589049,598,12.51807,2.15,2.14,2.578947,1.875,40936,14552,6664,4080,8714,9069,6262,429.648836,152.73231,11.898101,8.215449,9513,5576,73443,30600,0,0,0,0,0,0,0,3,1,1,116641,0,0,518160,10880,322320,106760,0,0,0,0,0.605131
"11263",2048,9,1.8304e-05,97,1,16,1,26,2180,12,264908,28033,24832,97,58006,63859,13253,13580,4850,1843,1552,209970,1456356,97,80.660078,0.269382,0.105678,5.011568,4.439313,8.98017,6.382943,6.381513,9.156083,6.989124,54.734848,69.565217,0.425267,598,9.051831,2.15,2.14,1.842105,1.0625,29197,10379,3395,1649,6279,6810,4463,334.058319,118.751628,9.739601,6.382943,6790,3977,47878,21825,0,0,0,0,0,0,0,2,1,1,77366,0,0,369570,7760,229890,76145,0,0,0,0,0.40395
"12297",2304,3,1.824e-05,35,1,16,1,26,2180,12,261915,10115,8960,35,20930,22529,4277,4900,1750,665,560,214329,521994,35,80.429147,0.099825,0.038901,1.836769,1.627034,3.275858,2.340314,2.338861,3.355757,6.989124,54.734848,69.565217,0.147867,598,3.186356,2.15,2.14,1.842105,1.0625,10535,3745,1225,595,2255,2404,1616,122.434303,43.523158,3.492312,2.347578,2450,1435,16670,7875,0,0,0,0,0,0,0,1,1,1,26849,0,0,133350,2800,82950,27475,0,0,0,0,0.127787
"40971",4096,5,2.0097e-05,213,1,16,1,26,2180,12,288400,61557,54528,213,127374,144389,29541,29820,10650,4047,3408,231987,3314090,213,81.088766,0.555801,0.223214,10.164791,9.004106,18.120499,12.943402,12.943402,18.570968,6.989124,54.734848,69.565217,0.870055,598,18.593389,2.15,2.14,1.842105,1.0625,64113,22791,7455,3621,13717,14143,9802,677.55897,240.859833,18.683256,12.948686,14886,8733,106589,47925,0,0,0,0,0,0,0,4,2,1,173994,0,0,811530,17040,504810,167205,0,0,0,0,1.040751
"8028",1792,6,1.9169e-05,56,1,16,1,26,2180,12,275912,16184,14336,56,33488,37942,7255,7840,2800,1064,896,226516,879820,56,81.41074,0.148419,0.061989,2.791984,2.473176,5.04434,3.55519,3.55519,5.100925,6.989124,54.734848,69.565217,0.233641,598,5.031675,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,3655,3784,2582,186.106491,66.157457,5.222376,3.563471,3920,2296,28914,12600,0,0,0,0,0,0,0,1,1,1,45209,0,0,213360,4480,132720,43960,0,0,0,0,0.201507
"1723",768,8,1.8369e-05,35,1,16,1,26,2180,12,263676,10115,8960,35,20930,22528,4290,4900,1750,665,560,208196,519724,35,80.723312,0.099731,0.038695,1.831323,1.62221,3.156068,2.333376,2.331927,3.345809,6.989124,54.734848,69.565217,0.146151,598,3.1499,2.15,2.14,1.842105,1.0625,10535,3745,1225,595,2179,2588,1620,122.071332,43.394128,3.748465,2.346411,2450,1435,16686,7875,0,0,0,0,0,0,0,1,1,1,26806,0,0,133350,2800,82950,27475,0,0,0,0,0.126325
"41838",4096,7,1.9136e-05,52,1,16,1,26,2180,12,276542,15028,13312,52,31096,35246,6739,7280,2600,988,832,223784,826414,52,81.194177,0.140582,0.057651,2.585612,2.290369,4.678464,3.293782,3.292405,4.723886,6.989124,54.734848,69.565217,0.216999,598,4.67464,2.15,2.14,2.578947,1.875,15652,5564,2548,1560,3399,3515,2401,172.350249,61.267364,4.838129,3.304793,3640,2132,26827,11700,0,0,0,0,0,0,0,1,1,1,41940,0,0,198120,4160,123240,40820,0,0,0,0,0.187164
"40295",4096,4,1.8272e-05,51,1,16,1,26,2180,12,261968,14739,13056,51,30498,32861,6258,7140,2550,969,816,214918,760812,51,80.423181,0.145083,0.056551,2.674609,2.369204,4.74857,3.407183,3.405731,4.886483,6.989124,54.734848,69.565217,0.215167,598,4.639672,2.15,2.14,1.842105,1.0625,15351,5457,1785,867,3271,3611,2361,178.282605,63.376209,5.242154,3.427507,3570,2091,24357,11475,0,0,0,0,0,0,0,1,1,1,39100,0,0,194310,4080,120870,40035,0,0,0,0,0.186071
"27399",3328,6,1.8752e-05,107,1,16,1,26,2180,12,266350,30923,27392,107,63986,70661,14836,14980,5350,2033,1712,215014,1607440,107,80.246292,0.297647,0.116834,5.469691,4.845124,9.700153,6.96628,6.964865,9.993068,6.989124,54.734848,69.565217,0.470197,598,10.015861,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,6855,7151,4927,364.595564,129.607061,10.119007,6.971941,7490,4387,52975,24075,0,0,0,0,0,0,0,2,1,1,85630,0,0,407670,8560,253590,83995,0,0,0,0,0.452418
"23842",3072,7,2.2784e-05,184,1,16,1,26,2180,12,315616,53176,47104,184,110032,130194,27617,25760,9200,3496,2944,261973,3205198,184,82.503739,0.424591,0.192255,7.798443,6.907963,13.913304,9.930197,9.930197,14.247674,6.989124,54.734848,69.565217,0.710505,598,15.12385,2.15,2.14,2.578947,1.875,55384,19688,9016,5520,11859,12555,8465,519.82421,184.788008,14.72987,9.93137,12863,7544,99074,41400,0,0,0,0,0,0,0,3,1,1,157527,0,0,701040,14720,436080,144440,0,0,0,0,0.805741
"3028",1024,9,1.9072e-05,6,1,16,1,26,2180,12,272566,1734,1536,6,3588,4068,774,840,300,114,96,94944,93076,6,34.833398,0.038598,0.015625,0.306741,0.271715,0.66089,0.393421,0.39059,0.560412,6.989124,54.734848,69.565217,0.059151,598,1.274962,2.15,2.14,2.578947,1.875,1806,642,294,180,467,470,285,20.446553,7.268376,0.665136,0.403327,420,246,3096,1350,0,0,0,0,0,0,0,1,1,1,4834,0,0,22860,480,14220,4710,0,0,0,0,0.051083
"37272",3840,8,1.9105e-05,16,1,16,1,26,2180,12,271502,4624,4096,16,9568,10846,2050,2240,800,304,256,217601,249418,16,80.62703,0.043827,0.017851,0.80284,0.711167,1.532064,1.02508,1.022302,1.466781,6.989124,54.734848,69.565217,0.068222,598,1.472106,2.15,2.14,2.578947,1.875,4816,1712,784,480,1103,1476,746,53.515281,19.023705,2.05016,1.036192,1120,656,8257,3600,0,0,0,0,0,0,0,1,1,1,12890,0,0,60960,1280,37920,12560,0,0,0,0,0.059003
"10651",2048,7,2.0768e-05,1,1,16,1,26,2180,12,257054,289,256,1,598,643,123,140,50,19,16,14789,15478,1,5.76766,0.038635,0.015625,0.052561,0.046559,0.103303,0.068384,0.066929,0.096029,6.989124,54.734848,69.565217,0.059962,598,1.29165,2.15,2.14,1.842105,1.0625,301,107,35,17,71,122,48,3.503588,1.245462,0.177507,0.069839,70,41,475,225,0,0,0,0,0,0,0,1,1,1,764,0,0,3810,80,2370,785,0,0,0,0,0.051801
"38893",4096,1,1.9745e-05,191,1,16,1,26,2180,12,287112,55199,48896,191,114218,128820,26839,26740,9550,3629,3056,227616,2942256,191,81.154393,0.495925,0.201975,9.256879,8.199865,16.500349,11.789989,11.787306,16.912221,6.989124,54.734848,69.565217,0.78324,598,16.701323,2.15,2.14,1.842105,1.0625,57491,20437,6685,3247,12299,12854,8792,617.039819,219.346381,17.244938,11.795355,13356,7831,95927,42975,0,0,0,0,0,0,0,3,2,1,155791,0,0,727710,15280,452670,149935,0,0,0,0,0.892719
"42473",4096,8,1.984e-05,173,1,16,1,26,2180,12,278572,49997,44288,173,103454,116316,24522,24220,8650,3287,2768,218271,2606830,173,79.376247,0.46414,0.186611,8.49231,7.5226,15.060147,10.813737,10.813737,15.515362,6.989124,54.734848,69.565217,0.749371,598,15.964635,2.15,2.14,1.842105,1.0625,52073,18511,6055,2941,11083,11671,7963,566.075628,201.229542,15.859151,10.820531,12100,7093,86578,38925,0,0,0,0,0,0,0,3,1,1,141204,0,0,659130,13840,410010,135805,0,0,0,0,0.813902
"17927",2816,1,1.8912e-05,125,1,16,1,26,2180,12,273140,36125,32000,125,74750,83035,17469,17500,6250,2375,2000,219140,1889936,125,79.882844,0.344551,0.134755,6.26081,5.545908,11.201347,7.972243,7.972243,11.438435,6.989124,54.734848,69.565217,0.540684,598,11.515546,2.15,2.14,1.842105,1.0625,37625,13375,4375,2125,8079,8336,5753,417.329567,148.353035,11.557672,7.976402,8747,5125,62236,28125,0,0,0,0,0,0,0,2,1,1,101103,0,0,476250,10000,296250,98125,0,0,0,0,0.544566
"23717",3072,7,1.8656e-05,59,1,16,1,26,2180,12,271950,17051,15104,59,35282,38051,7293,8260,2950,1121,944,212908,910920,59,80.422504,0.160828,0.06488,3.053402,2.704744,5.511202,3.888069,3.888069,5.578534,6.989124,54.734848,69.565217,0.240671,598,5.183143,2.15,2.14,1.842105,1.0625,17759,6313,2065,1003,3847,4322,2715,203.531969,72.351896,6.191686,3.889502,4130,2419,28208,13275,0,0,0,0,0,0,0,1,1,1,45561,0,0,224790,4720,139830,46315,0,0,0,0,0.211386
"6691",1536,10,1.824e-05,43,1,16,1,26,2180,12,262360,12427,11008,43,25714,27738,5292,6020,2150,817,688,210506,646464,43,80.080805,0.121598,0.047766,2.223971,1.970023,3.961521,2.834771,2.831908,4.063172,6.989124,54.734848,69.565217,0.182399,598,3.930271,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,2767,2925,1979,148.244219,52.698111,4.18773,2.83334,3010,1763,20581,9675,0,0,0,0,0,0,0,1,1,1,33058,0,0,163830,3440,101910,33755,0,0,0,0,0.15762
"9970",2048,4,1.9297e-05,94,1,16,1,26,2180,12,279636,27166,24064,94,56212,65323,13797,13160,4700,1786,1504,224130,1446846,94,79.215123,0.254361,0.102297,4.664511,4.131885,8.273386,5.939585,5.939585,8.522014,6.989124,54.734848,69.565217,0.419463,598,8.929458,2.15,2.14,2.578947,1.875,28294,10058,4606,2820,6023,6299,4329,310.924377,110.527935,8.652509,5.946453,6579,3854,50247,21150,0,0,0,0,0,0,0,2,1,1,79014,0,0,358140,7520,222780,73790,0,0,0,0,0.396147
"33647",3584,10,2.1312e-05,215,1,16,1,26,2180,12,300874,62135,55040,215,128570,147406,29799,30100,10750,4085,3440,243673,3529650,215,81.837912,0.535064,0.226331,9.981066,8.84136,17.870342,12.71074,12.709455,18.235305,6.989124,54.734848,69.565217,0.839629,598,17.962344,2.15,2.14,1.842105,1.0625,64715,23005,7525,3655,13906,14435,9898,665.312334,236.506378,18.55015,12.719736,15039,8815,108925,48375,0,0,0,0,0,0,0,4,2,1,176914,0,0,819150,17200,509550,168775,0,0,0,0,1.004106
"30468",3584,3,2.1505e-05,186,1,16,1,26,2180,12,306659,53754,47616,186,111228,133611,27917,26040,9300,3534,2976,247356,3110062,186,82.503367,0.450887,0.196457,8.376877,7.420348,14.954146,10.669244,10.66675,15.304468,6.989124,54.734848,69.565217,0.748783,598,15.961012,2.15,2.14,2.578947,1.875,55986,19902,9114,5580,11995,12359,8558,558.381199,198.494313,15.407944,10.669244,13008,7626,101866,41850,0,0,0,0,0,0,0,3,1,1,161338,0,0,708660,14880,440820,146010,0,0,0,0,0.866026
"14702",2560,1,1.9905e-05,120,1,16,1,26,2180,12,293146,34680,30720,120,71760,83775,17940,16800,6000,2280,1920,233867,1946536,120,80.746454,0.312858,0.130051,5.677568,5.029265,10.245817,7.230878,7.229568,10.372858,6.989124,54.734848,69.565217,0.505503,598,10.742802,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,7823,8188,5523,378.452168,134.53283,10.723859,7.233497,8399,4920,64531,27000,0,0,0,0,0,0,0,2,1,1,102248,0,0,457200,9600,284400,94200,0,0,0,0,0.500112
"8931",1792,10,1.8272e-05,55,1,16,1,26,2180,12,261968,15895,14080,55,32890,35457,6755,7700,2750,1045,880,211093,839734,55,80.579689,0.152727,0.060927,2.844614,2.519797,5.049615,3.623639,3.622208,5.197081,6.989124,54.734848,69.565217,0.231969,598,4.999218,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3527,4069,2535,189.614699,67.404561,5.825598,3.629366,3850,2255,26287,12375,0,0,0,0,0,0,0,1,1,1,42217,0,0,209550,4400,130350,43175,0,0,0,0,0.20049
"38460",3840,10,4.1345e-05,240,1,16,1,26,2180,12,529746,69360,61440,240,143520,169230,35007,33600,12000,4560,3840,417116,4464550,240,86.943554,0.311862,0.16724,5.916517,5.240929,10.526214,7.534517,7.533835,10.809415,6.989124,54.734848,69.565217,0.519171,598,11.07522,2.15,2.14,2.578947,1.875,72240,25680,11760,7200,15425,15926,11041,394.379881,140.194841,10.868103,7.534517,16777,9840,127862,54000,0,0,0,0,0,0,0,2,1,1,204041,0,0,914400,19200,568800,188400,0,0,0,0,0.620025
"36345",3840,6,1.8625e-05,53,1,16,1,26,2180,12,268184,15317,13568,53,31694,34136,6506,7420,2650,1007,848,218427,819488,53,80.65209,0.143923,0.058621,2.729504,2.41783,4.84564,3.477056,3.475631,4.986775,6.989124,54.734848,69.565217,0.217947,598,4.697613,2.15,2.14,1.842105,1.0625,15953,5671,1855,901,3399,3748,2449,181.941717,64.676956,5.343176,3.491312,3710,2173,25343,11925,0,0,0,0,0,0,0,1,1,1,40643,0,0,201930,4240,125610,41605,0,0,0,0,0.188395
"19984",2816,7,1.92e-05,58,1,16,1,26,2180,12,272174,16762,14848,58,34684,39412,7650,8120,2900,1102,928,225505,909252,58,81.313425,0.156329,0.064035,2.884085,2.55476,5.119156,3.673844,3.672468,5.269193,6.989124,54.734848,69.565217,0.247043,598,5.313152,2.15,2.14,2.578947,1.875,17458,6206,2842,1740,3719,3911,2671,192.245696,68.339832,5.383441,3.676597,4060,2378,30063,13050,0,0,0,0,0,0,0,1,1,1,47035,0,0,220980,4640,137460,45530,0,0,0,0,0.215355
"4596",1280,9,1.9104e-05,18,1,16,1,26,2180,12,274330,5202,4608,18,10764,12194,2310,2520,900,342,288,216670,284626,18,80.983487,0.048626,0.02009,0.912423,0.808237,1.817129,1.16184,1.16184,1.666988,6.989124,54.734848,69.565217,0.075706,598,1.632592,2.15,2.14,2.578947,1.875,5418,1926,882,540,1295,1279,834,60.819806,21.62033,1.794678,1.170259,1260,738,9269,4050,0,0,0,0,0,0,0,1,1,1,14508,0,0,68580,1440,42660,14130,0,0,0,0,0.065367
"21140",2816,10,2.0449e-05,152,1,16,1,26,2180,12,297875,43928,38912,152,90896,107942,23047,21280,7600,2888,2432,243952,2471176,152,81.89744,0.383487,0.162166,7.10417,6.292967,12.794233,9.047434,9.04614,12.979245,6.989124,54.734848,69.565217,0.631419,598,13.423645,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,9889,10278,6993,473.545771,168.336869,13.297515,9.047434,10631,6232,82157,34200,0,0,0,0,0,0,0,3,1,1,130608,0,0,579120,12160,360240,119320,0,0,0,0,0.670661
"8652",1792,9,1.9776e-05,2,1,16,1,26,2180,12,267162,578,512,2,1196,1356,256,280,100,38,32,31037,31144,2,11.629648,0.038401,0.015624,0.102833,0.091091,0.203531,0.132366,0.130943,0.187875,6.989124,54.734848,69.565217,0.059994,598,1.295462,2.15,2.14,2.578947,1.875,602,214,98,60,143,169,99,6.854577,2.436677,0.240536,0.140906,140,82,1030,450,0,0,0,0,0,0,0,1,1,1,1610,0,0,7620,160,4740,1570,0,0,0,0,0.051883
"18275",2816,2,1.904e-05,119,1,16,1,26,2180,12,274120,34391,30464,119,71162,78891,16794,16660,5950,2261,1904,217516,1802404,119,79.350649,0.319381,0.129102,6.040665,5.3509,10.711637,7.694729,7.691919,11.036232,6.989124,54.734848,69.565217,0.517107,598,10.997467,2.15,2.14,1.842105,1.0625,35819,12733,4165,2023,7623,7942,5485,402.655245,143.136582,11.159887,7.707376,8328,4879,59182,26775,0,0,0,0,0,0,0,2,1,1,95782,0,0,453390,9520,282030,93415,0,0,0,0,0.509126
"40461",4096,4,2.016e-05,217,1,16,1,26,2180,12,282828,62713,55552,217,129766,147431,30170,30380,10850,4123,3472,233079,3391326,217,81.212256,0.555829,0.226971,10.285016,9.110602,18.23826,13.097803,13.096491,18.790617,6.989124,54.734848,69.565217,0.904567,598,19.330427,2.15,2.14,1.842105,1.0625,65317,23219,7595,3689,13901,14565,9983,685.572808,243.708606,19.109435,13.097803,15174,8897,108409,48825,0,0,0,0,0,0,0,4,2,1,177326,0,0,826770,17360,514290,170345,0,0,0,0,1.089442
"24574",3072,9,2.096e-05,144,1,16,1,26,2180,12,293216,41616,36864,144,86112,101218,21760,20160,7200,2736,2304,244661,2388074,144,82.127169,0.354978,0.153817,6.642602,5.884104,11.811624,8.459676,8.458399,12.135964,6.989124,54.734848,69.565217,0.600581,598,12.761202,2.15,2.14,2.578947,1.875,43344,15408,7056,4320,9250,9749,6630,442.778821,157.39978,12.448813,8.466061,10069,5904,77873,32400,0,0,0,0,0,0,0,3,1,1,122921,0,0,548640,11520,341280,113040,0,0,0,0,0.624496
"23344",3072,6,1.9552e-05,72,1,16,1,26,2180,12,279888,20808,18432,72,43056,49470,9974,10080,3600,1368,1152,224515,1127344,72,81.43829,0.193174,0.07903,3.533727,3.130222,6.356905,4.499694,4.499694,6.456083,6.989124,54.734848,69.565217,0.30455,598,6.519813,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,4679,4997,3323,235.549209,83.73344,6.788941,4.514639,5040,2952,37901,16200,0,0,0,0,0,0,0,2,1,1,59452,0,0,274320,5760,170640,56520,0,0,0,0,0.277332
"15903",2560,5,1.8496e-05,33,1,16,1,26,2180,12,264432,9537,8448,33,19734,21258,4018,4620,1650,627,528,213192,501224,33,80.734556,0.0929,0.036735,1.723159,1.526397,3.155421,2.194196,2.194196,3.148194,6.989124,54.734848,69.565217,0.137216,598,2.959885,2.15,2.14,1.842105,1.0625,9933,3531,1155,561,2183,2581,1524,114.861371,40.831119,3.730711,2.202868,2310,1353,15744,7425,0,0,0,0,0,0,0,1,1,1,25253,0,0,125730,2640,78210,25905,0,0,0,0,0.118705
"32086",3584,7,1.9553e-05,4,1,16,1,26,2180,12,274848,1156,1024,4,2392,2712,510,560,200,76,64,63980,61984,4,23.278321,0.038555,0.015626,0.203402,0.180177,0.561644,0.260411,0.259004,0.371614,6.989124,54.734848,69.565217,0.05855,598,1.261722,2.15,2.14,2.578947,1.875,1204,428,196,120,399,478,188,13.558283,4.819722,0.672847,0.264634,280,164,2063,900,0,0,0,0,0,0,0,1,1,1,3229,0,0,15240,320,9480,3140,0,0,0,0,0.0505
"6111",1536,7,1.8273e-05,45,1,16,1,26,2180,12,263620,13005,11520,45,26910,29007,5523,6300,2250,855,720,210382,675614,45,80.460511,0.127159,0.049883,2.320389,2.055431,4.223625,2.956109,2.954682,4.239326,6.989124,54.734848,69.565217,0.189251,598,4.075951,2.15,2.14,1.842105,1.0625,13545,4815,1575,765,2959,3071,2076,154.671184,54.98278,4.383492,2.963246,3150,1845,21537,10125,0,0,0,0,0,0,0,1,1,1,34582,0,0,171450,3600,106650,35325,0,0,0,0,0.163462
