"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"1481",512,0,4.7905e-05,128,128,4,4,14,0,4,485446,3069,1023,16384,156336,105611,34935,0,0,216,72,385854,2307988,16384,79.484433,0.409164,0.094062,0.114857,0.075031,0.172505,0.210057,0.151969,0.357919,0,32.090164,49.372587,0.454786,9.541992,9.106165,0,0,2.810185,3.555556,0,0,607,256,294,812,261,0,0,0.476443,0.153142,17642,17536,961,288,2046,0,0,0,0,0,0,1,1,1,140525,1023,0,1111258,263105,4092,1099261,318,0.186587,0.001098,0,0.464595
"41909",3328,0,0.003445901,832,832,4,4,14,0,4,29373175,16822269,5607423,692224,18447712,14466410,5851777,0,0,1053168,351056,28784096,339894086,692224,98.087371,0.64095,0.184521,9.795114,6.528238,13.971895,26.075162,13.059226,29.40187,0,33.314594,49.989472,0.90825,26.649917,17.629381,0,0,2.997258,3.993463,0,0,3156616,1401929,1500143,3157170,1402190,0,0,29.404962,13.059589,2346400,1885696,5028878,1404224,11214846,0,0,0,0,0,0,1,3,1,20317068,5607423,0,152024506,16678273,22429692,84756733,2145058,19.978446,0.099429,0,1.03694
"26805",2560,0,0.001298908,640,640,4,4,14,0,4,11632829,1461609,487203,409600,5238475,3727419,1267910,0,0,92400,30800,10660165,78923918,409600,91.608817,0.491327,0.115682,2.153855,1.433167,2.915712,7.51542,4.303616,8.273558,0,26.033,33.301458,0.587728,12.789246,11.718755,0,0,3.181331,4.441818,0,0,293955,136808,123899,353348,182890,0,0,8.315329,4.303946,616767,582850,465493,123200,974406,0,0,0,0,0,0,1,1,1,4994760,487203,0,38869132,7039409,1948812,33028969,198201,4.664259,0.021813,0,0.635276
"67367",4096,0,0.003336365,1024,1024,4,4,14,0,4,29609645,4071672,1357224,1048576,13651446,9767201,3342918,0,0,255789,85263,27141128,206249330,1048576,91.663132,0.503029,0.118748,2.352472,1.566971,3.111359,7.759928,4.700912,9.028224,0,26.056862,33.333333,0.606203,13.019033,12.075879,0,0,3.201365,4.481229,0,0,818874,382083,336861,978205,508969,0,0,9.035022,4.701004,1618258,1516504,1306372,341052,2714448,0,0,0,0,0,0,1,1,1,13109791,1357224,0,101759980,18132112,5428896,85483768,495912,4.580406,0.023874,0,0.654826
"11773",1792,0,0.001024471,448,448,4,4,14,0,4,8293155,5038845,1679615,200704,5451336,4296765,1765097,0,0,315900,105300,8151907,98974544,200704,98.649308,0.668484,0.189641,10.442371,6.958003,13.998435,26.68323,13.921349,31.359284,0,33.299137,49.980807,0.956708,27.161073,18.523892,0,0,2.994995,3.988072,0,0,946119,419944,422391,946570,420489,0,0,31.37022,13.935401,707849,555808,1519434,421200,3359230,0,0,0,0,0,0,1,3,1,6061171,1679615,0,44989546,4888289,6718460,24845821,606489,20.099616,0.105485,0,1.030707
"7495",1280,0,0.000292071,320,320,4,4,14,0,4,2718287,31824,10608,102400,997104,672826,221645,0,0,2106,702,2388895,14159008,102400,88.103758,0.4161,0.09261,0.20323,0.134188,0.280519,0.689761,0.396087,0.777398,0,26.142281,33.878385,0.466036,9.737344,9.337197,0,0,3.096391,4.254986,0,0,6521,2987,2772,7778,3917,0,0,0.787113,0.39639,113157,112072,10672,2808,21216,0,0,0,0,0,0,1,1,1,894444,10608,0,7103482,1648804,42432,6977104,4303,0.435452,0.002033,0,0.457635
"68453",4096,0,0.003092359,1024,1024,4,4,14,0,4,28011620,1160649,386883,1048576,11165976,7655903,2523984,0,0,73476,24492,24845356,162032470,1048576,88.71755,0.44958,0.101937,0.70985,0.472222,0.946887,2.334335,1.41515,2.723621,0,26.062733,33.369012,0.511197,10.648705,10.240831,0,0,3.182032,4.444308,0,0,233803,108850,96971,280432,144965,0,0,2.738317,1.415531,1283492,1256992,369949,97968,773766,0,0,0,0,0,0,1,1,1,10179878,386883,0,80537368,17162857,1547532,75900361,141757,1.384206,0.007193,0,0.546062
"59321",3840,0,0.002930563,960,960,4,4,14,0,4,26073528,3564297,1188099,921600,11996007,8584232,2938373,0,0,224406,74802,23898474,182041840,921600,91.617145,0.501815,0.119063,2.340129,1.558181,3.165319,8.179998,4.677405,8.982409,0,26.052357,33.31293,0.605394,13.016501,12.059717,0,0,3.195547,4.473543,0,0,717100,334630,301691,856938,445828,0,0,8.990929,4.677594,1423005,1332738,1147938,299208,2376198,0,0,0,0,0,0,1,1,1,11523215,1188099,0,89339364,15931521,4752396,75091977,484232,5.080526,0.023733,0,0.652729
"15817",2048,0,0.001185402,512,512,4,4,14,0,4,9869054,5258925,1752975,262144,6289259,4883624,1949409,0,0,329676,109892,9701091,109127008,262144,98.298307,0.648286,0.175765,9.125348,6.080505,12.089673,23.24938,12.165596,27.403579,0,33.299841,49.981153,0.905303,23.991619,17.608889,0,0,2.995101,3.988325,0,0,987413,438285,435673,988091,438420,0,0,27.418952,12.165901,801142,650738,1578056,439568,3505950,0,0,0,0,0,0,1,2,1,6832156,1752975,0,51188446,5944633,7011900,30164653,613918,17.035869,0.092512,0,1.001061
"68655",4096,0,0.003055014,1024,1024,4,4,14,0,4,27727453,814320,271440,1048576,10796594,7356044,2420034,0,0,51480,17160,24490208,155681972,1048576,88.384725,0.440644,0.099279,0.503079,0.334745,0.678892,1.662074,1.0068,1.936648,0,25.976821,33.248408,0.497662,10.296434,9.972808,0,0,3.194444,4.462121,0,0,164450,76570,68813,197592,102064,0,0,1.949394,1.006938,1235872,1215756,261627,68640,542880,0,0,0,0,0,0,1,1,1,9775275,271440,0,77565544,17047616,1085760,74312944,99700,0.983616,0.005099,0,0.524603
"23589",2560,0,0.002614553,640,640,4,4,14,0,4,21967686,15952905,5317635,409600,14602663,12106520,4981939,0,0,1000518,333506,21877493,295827372,409600,99.6966,0.666358,0.211281,12.42273,8.277035,17.915884,43.012119,24.838288,47.650379,0,26.070581,33.323693,1.007659,35.651033,19.504505,0,0,3.202275,4.487457,0,0,3203934,1496594,1438772,3827655,1994701,0,0,47.662744,24.838425,1891718,1444738,5157920,1334024,10635270,0,0,0,0,0,0,1,4,1,17086755,5317635,0,123660580,11866625,21270540,59869705,2194568,27.32721,0.126076,0,1.078986
"24481",2560,0,0.002059853,640,640,4,4,14,0,4,17262531,10378797,3459599,409600,11181735,8818598,3618454,0,0,650070,216690,17097094,206311144,409600,99.041606,0.654403,0.188547,10.278635,6.849969,13.887866,27.226277,13.703616,30.857989,0,33.309477,49.986577,0.938971,27.299158,18.184072,0,0,2.996511,3.991684,0,0,1947942,864958,876764,1949091,865145,0,0,30.873433,13.703822,1449840,1139650,3124788,866760,6919198,0,0,0,0,0,0,1,3,1,12435787,3459599,0,92368774,10009481,13838396,50870317,1296481,20.536147,0.104381,0,1.017511
"52901",3584,0,0.002341333,896,896,4,4,14,0,4,21200270,629289,209763,802816,8278859,5641533,1857686,0,0,40020,13340,18837722,119397552,802816,88.856048,0.439456,0.09906,0.509085,0.338405,0.705543,1.775878,1.016698,1.957649,0,26.004892,33.284725,0.496711,10.312275,9.952396,0,0,3.174513,4.428936,0,0,127044,59082,54667,151819,78782,0,0,1.959404,1.016775,948998,932306,202852,53360,419526,0,0,0,0,0,0,1,1,1,7500047,209763,0,59436220,13053905,839052,56923177,85867,1.108216,0.005153,0,0.521851
"52607",3584,0,0.002387798,896,896,4,4,14,0,4,21576126,1098072,366024,802816,8748330,6029081,1994975,0,0,69309,23103,19207440,127171090,802816,89.005835,0.455455,0.103415,0.87172,0.580189,1.198624,3.041031,1.740567,3.349012,0,26.02916,33.333333,0.521716,10.897055,10.445807,0,0,3.189542,4.45098,0,0,221064,102831,94522,265627,137277,0,0,3.368388,1.740795,1010324,984016,350668,92412,732048,0,0,0,0,0,0,1,1,1,8024132,366024,0,63359356,13209872,1464096,58972504,149965,1.90169,0.008836,0,0.554177
"9037",1536,0,0.000628974,384,384,4,4,14,0,4,5517502,2270697,756899,147456,3104240,2408684,904493,0,0,143226,47742,5261675,55601754,147456,95.363355,0.589286,0.165026,7.053588,4.695198,9.432938,23.562495,14.07482,27.056735,0,26.06962,33.358852,0.801583,21.051975,15.742026,0,0,3.191383,4.464622,0,0,457089,213150,190082,545349,283633,0,0,27.063286,14.075465,380666,326216,729286,190968,1513798,0,0,0,0,0,0,1,2,1,3315727,756899,0,24787200,3114457,3027596,15712233,293564,14.568297,0.071449,0,0.936922
"18981",2304,0,0.002003883,576,576,4,4,14,0,4,16792789,12582909,4194303,331776,11611136,9358702,3976948,0,0,787968,262656,16721279,222554538,331776,99.574162,0.693108,0.207622,12.808364,8.536132,17.383388,33.897155,17.076419,38.450081,0,33.311671,49.987832,1.035363,34.996914,19.938143,0,0,2.99683,3.992443,0,0,2361406,1048639,1067685,2362179,1048914,0,0,38.459541,17.07777,1519814,1150976,3780476,1050624,8388606,0,0,0,0,0,0,1,3,1,13331953,4194303,0,98278650,9498625,16777212,47965437,1569376,25.551612,0.130088,0,1.123922
"33045",2816,0,0.001449088,704,704,4,4,14,0,4,13096785,470445,156815,495616,5194827,3543769,1173944,0,0,29700,9900,11747465,74244664,495616,89.697319,0.442708,0.098856,0.61574,0.409804,0.868513,1.634794,0.820638,1.853412,0,33.221944,49.937266,0.501526,10.481556,10.039853,0,0,2.983704,3.961212,0,0,88616,39216,41543,88963,39278,0,0,1.859893,0.82116,598542,584914,141663,39600,313630,0,0,0,0,0,0,1,1,1,4717094,156815,0,37405054,8085881,627260,35526829,60232,1.259232,0.006236,0,0.516688
"51613",3584,0,0.002596634,896,896,4,4,14,0,4,23009363,3643209,1214403,802816,10864680,7832056,2704411,0,0,229356,76452,21302601,166202102,802816,92.535048,0.510242,0.121959,2.7107,1.80495,3.658879,9.46393,5.411578,10.396473,0,26.073262,33.353483,0.621932,13.533213,12.372237,0,0,3.193433,4.468425,0,0,732433,341620,307720,874860,455139,0,0,10.402335,5.411733,1295503,1202464,1168795,305808,2428806,0,0,0,0,0,0,1,1,1,10537051,1214403,0,81424312,14057257,4857612,66861385,494623,5.881209,0.027489,0,0.671254
"20803",2304,0,0.001278332,576,576,4,4,14,0,4,10919116,3878304,1292768,331776,6158548,4697085,1737935,0,0,243672,81224,10472914,104640426,331776,96.018112,0.588324,0.156237,6.087946,4.055068,8.199419,21.233371,12.179456,23.38256,0,26.036269,33.294324,0.779368,18.562367,15.341833,0,0,3.200466,4.479021,0,0,779864,363804,326750,932335,485527,0,0,23.395885,12.183747,758167,657240,1249013,324896,2585536,0,0,0,0,0,0,1,2,1,6433953,1292768,0,48466992,6598912,5171072,32964000,523976,13.148581,0.061664,0,0.868889
"7943",1536,0,0.000945717,384,384,4,4,14,0,4,8020428,6023664,2007888,147456,5425362,4514242,1865240,0,0,378072,126024,7968139,108064508,147456,99.348052,0.681705,0.212164,12.876681,8.578405,17.249331,41.690843,25.759413,49.437745,0,26.046256,33.30202,1.035338,36.793091,20.025413,0,0,3.203184,4.485955,0,0,1211034,565338,504679,1446744,753933,0,0,49.447999,25.768538,705211,534732,1948628,504096,4015776,0,0,0,0,0,0,1,4,1,6382611,2007888,0,46067688,4364352,8031552,21985776,754898,25.801521,0.130389,0,1.10522
"60581",3840,0,0.002678013,960,960,4,4,14,0,4,24282167,634797,211599,921600,9399435,6379944,2103793,0,0,40020,13340,21421851,134983146,921600,88.135845,0.43874,0.098447,0.447602,0.29797,0.62138,1.190071,0.596585,1.346684,0,33.237341,49.945947,0.494715,10.19904,9.910309,0,0,2.985957,3.966567,0,0,119498,52914,55158,120167,52958,0,0,1.353736,0.596596,1075886,1058450,190042,53360,423198,0,0,0,0,0,0,1,1,1,8484107,211599,0,67439934,14956281,846396,64904877,80501,0.90688,0.004539,0,0.517027
"16755",2048,0,0.000942197,512,512,4,4,14,0,4,8394178,2193072,731024,262144,4274168,3186608,1137477,0,0,138030,46010,7848753,69104482,262144,93.556498,0.54458,0.137617,4.479722,2.982994,5.956521,14.751127,8.93155,17.167901,0,26.093593,33.398392,0.695448,16.304657,13.765186,0,0,3.190495,4.4599,0,0,440384,205200,182466,526228,273775,0,0,17.178478,8.937263,514141,463304,698536,184040,1462048,0,0,0,0,0,0,1,2,1,4323841,731024,0,32981866,4923620,2924096,24217264,268405,8.761961,0.045358,0,0.784542
"37687",3072,0,0.002023469,768,768,4,4,14,0,4,17764474,3960600,1320200,589824,8921746,6569768,2325237,0,0,248829,82943,16579578,143589048,589824,93.329969,0.537774,0.135234,3.815624,2.54154,5.268584,13.107707,7.624619,14.643688,0,26.056444,33.333333,0.676751,15.126116,13.412593,0,0,3.198385,4.474048,0,0,795851,371091,342095,953145,495164,0,0,14.679326,7.62599,1075825,975552,1270917,331772,2640400,0,0,0,0,0,0,1,1,1,8894598,1320200,0,68121372,10755088,5280800,52289304,524758,8.081765,0.038707,0,0.744784
"24003",2560,0,0.002381429,640,640,4,4,14,0,4,19740760,13217400,4405800,409600,12936375,10590424,4292367,0,0,828450,276150,19626179,254808420,409600,99.419571,0.658432,0.202386,11.433161,7.618478,15.845342,39.492166,22.851811,43.840727,0,26.078858,33.33862,0.977019,31.582947,18.957831,0,0,3.20144,4.484555,0,0,2652233,1238410,1145429,3169263,1651969,0,0,43.842138,22.852585,1664847,1296850,4265912,1104600,8811600,0,0,0,0,0,0,1,3,1,14884719,4405800,0,108395158,10955204,17623200,55544440,1790669,24.771298,0.116241,0,1.05944
"32531",2816,0,0.001529154,704,704,4,4,14,0,4,13719290,1279224,426408,495616,5934390,4170555,1399563,0,0,80685,26895,12421658,87528630,495616,90.582443,0.478022,0.110165,1.598097,1.063771,2.163088,5.56805,3.191314,6.138644,0,26.033386,33.333333,0.560838,11.973766,11.205435,0,0,3.19596,4.466667,0,0,257866,120131,108383,308264,160009,0,0,6.152275,3.19343,693479,663832,407826,107580,852816,0,0,0,0,0,0,1,1,1,5569704,426408,0,43617772,8354960,1705632,38506744,172900,3.450706,0.016188,0,0.599592
"37885",3072,0,0.0019587,768,768,4,4,14,0,4,17405440,3307497,1102499,589824,8455211,6166429,2157676,0,0,208296,69432,16079056,132588372,589824,92.302711,0.526025,0.128844,3.253862,2.166491,4.457083,11.17606,6.503604,12.490332,0,26.051042,33.312153,0.652433,14.335142,12.953231,0,0,3.190335,4.461199,0,0,664534,309750,283519,795349,413794,0,0,12.503348,6.505082,1015479,930146,1062901,277728,2204998,0,0,0,0,0,0,1,1,1,8324305,1102499,0,63944364,10537585,4409996,50723817,437578,6.87898,0.032991,0,0.715792
"63957",4096,0,0.005236057,1024,1024,4,4,14,0,4,44141409,24710697,8236899,1048576,27481960,22015929,8619641,0,0,1548726,516242,43523942,518342674,1048576,98.603701,0.63131,0.186051,9.571932,6.378325,17.80958,31.545884,19.130533,36.699813,0,26.081691,33.341074,0.901838,26.208839,17.595494,0,0,3.202016,4.486442,0,0,4959045,2316090,2874887,5927199,3088144,0,0,36.718286,19.130681,3456097,2814856,7951425,2064968,16473798,0,0,0,0,0,0,1,3,1,30633800,8236899,0,225890800,25008377,32947596,127073833,3386080,20.976359,0.097189,0,1.009921
"26523",2560,0,0.001361918,640,640,4,4,14,0,4,12180987,2111760,703920,409600,5732640,4153054,1435036,0,0,132930,44310,11260143,88962732,409600,92.440317,0.509391,0.123516,2.97026,1.977817,3.999645,10.366287,5.921672,11.383045,0,26.09372,33.399634,0.623716,13.995703,12.406792,0,0,3.194102,4.468608,0,0,424592,198004,177938,506789,263471,0,0,11.391475,5.922234,679171,632200,672143,177240,1407840,0,0,0,0,0,0,1,1,1,5588432,703920,0,43201498,7255844,2815680,34762000,286578,6.441628,0.030098,0,0.689631
"48371",3584,0,0.004349315,896,896,4,4,14,0,4,36983908,22244184,7414728,802816,23100135,18751153,7474620,0,0,1393326,464442,36735772,457252908,802816,99.335281,0.629719,0.194764,10.292011,6.858822,14.947968,35.978475,20.573951,39.462156,0,26.080713,33.33741,0.917315,28.773885,17.846456,0,0,3.204239,4.491019,0,0,4464549,2085818,2019937,5332707,2780195,0,0,39.463177,20.57404,2945977,2340514,7184683,1857768,14829456,0,0,0,0,0,0,1,3,1,26230447,7414728,0,191843590,20254340,29658912,102891352,3090877,22.873154,0.104419,0,1.005916
"57141",3840,0,0.003866201,960,960,4,4,14,0,4,33071766,14257197,4752399,921600,19390055,14817209,5746502,0,0,892710,297570,31990635,336866600,921600,96.668158,0.606363,0.164601,7.369762,4.911673,10.33712,19.631838,9.825597,22.122798,0,33.312974,49.988545,0.822969,21.039556,16.080542,0,0,2.997023,3.992903,0,0,2675472,1188168,1250239,2678610,1188396,0,0,22.147056,9.825795,2436429,2038850,4262894,1190280,9504798,0,0,0,0,0,0,1,2,1,20560432,4752399,0,155350854,19493641,19009596,98341677,1811017,14.973697,0.074844,0,0.926572
"56291",3840,0,0.004578249,960,960,4,4,14,0,4,39498875,20358072,6786024,921600,23289534,18603588,7235653,0,0,1275309,425103,38849269,457825334,921600,98.278364,0.599847,0.184247,8.804459,5.867388,14.593111,30.770139,17.602163,33.767874,0,26.073476,33.333333,0.851976,25.270762,16.640062,0,0,3.205207,4.491577,0,0,4087629,1909383,2109738,4882656,2544770,0,0,33.773456,17.602239,2924274,2395464,6569308,1700412,13572048,0,0,0,0,0,0,1,3,1,25837922,6786024,0,190747404,21526416,27144096,109338552,2952628,20.423403,0.089481,0,0.956081
"19125",2304,0,0.001934474,576,576,4,4,14,0,4,16161431,11713725,3904575,331776,11085608,8907008,3769803,0,0,733590,244530,16073037,210866022,331776,99.453056,0.689822,0.205024,12.406957,8.268516,16.853192,32.821479,16.541203,37.245957,0,33.310883,49.98739,1.023242,33.412929,19.71751,0,0,2.996715,3.992169,0,0,2198360,976205,994806,2199107,976470,0,0,37.255478,16.542559,1455243,1104392,3526189,978120,7809150,0,0,0,0,0,0,1,3,1,12675311,3904575,0,93435714,9209041,15618300,46598589,1462951,24.784123,0.125832,0,1.105321
"12407",1792,0,0.000819762,448,448,4,4,14,0,4,7120895,2875320,958440,200704,4078711,3155639,1190174,0,0,180810,60270,6915847,71454302,200704,97.178613,0.589399,0.161337,6.922953,4.610594,9.29477,23.795138,13.827088,26.555645,0,26.06961,33.344652,0.799669,20.322021,15.694115,0,0,3.19359,4.466982,0,0,577433,269225,241522,690453,359303,0,0,26.571501,13.827472,506985,430514,926118,241080,1916880,0,0,0,0,0,0,1,2,1,4344123,958440,0,32470582,4167748,3833760,20978104,383265,14.74963,0.070102,0,0.872122
"65151",4096,0,0.004354597,1024,1024,4,4,14,0,4,37473462,15499584,5166528,1048576,21596360,16753792,6279227,0,0,971280,323760,36042340,372530986,1048576,96.236123,0.599268,0.161483,7.073036,4.713285,10.060074,23.337685,14.148145,27.139733,0,26.061555,33.3138,0.81273,20.595894,15.966277,0,0,3.205848,4.492982,0,0,3113776,1454648,1378435,3719385,1938618,0,0,27.144761,14.148394,2664475,2276592,4966612,1295040,10333056,0,0,0,0,0,0,1,2,1,23031679,5166528,0,172504672,21939200,20666112,110526784,1930790,14.091263,0.071808,0,0.91879
"14767",2048,0,0.001619619,512,512,4,4,14,0,4,13573937,10256400,3418800,262144,9369222,7774302,3198881,0,0,643104,214368,13528183,181335300,262144,99.539662,0.693087,0.209598,12.92676,8.613184,17.013331,41.32851,25.858175,49.61194,0,26.055743,33.309327,1.048893,35.740746,20.303487,0,0,3.202586,4.484914,0,0,2059596,961422,844130,2461952,1283385,0,0,49.620325,25.866459,1214363,926500,3311539,857472,6837600,0,0,0,0,0,0,1,4,1,10973540,3418800,0,79396696,7609408,13675200,38387728,1213327,24.454449,0.13118,0,1.128699
"40007",3328,0,0.005135828,832,832,4,4,14,0,4,43790955,33047280,11015760,692224,28298056,23744803,9905951,0,0,2069190,689730,43752109,619106386,692224,99.883983,0.645618,0.220701,12.888445,8.589709,25.936688,45.007567,25.756188,49.402469,0,26.088665,33.350077,0.995858,40.879912,19.233829,0,0,3.20372,4.489622,0,0,6629105,3096627,4157771,7921785,4129984,0,0,49.417072,25.76335,3676442,2760584,10658600,2758920,22031520,0,0,0,0,0,0,1,4,1,33651623,11015760,0,242635786,22084708,44063040,110476528,5128689,31.993395,0.131017,0,1.031193
"61095",3840,0,0.002624668,960,960,4,4,14,0,4,24020438,123624,41208,921600,8702859,5836896,1923331,0,0,7956,2652,20867016,125524746,921600,86.871921,0.417336,0.09397,0.088424,0.058661,0.12994,0.306263,0.175697,0.340041,0,26.003885,33.387348,0.464059,9.443206,9.29721,0,0,3.14643,4.363122,0,0,25033,11571,11410,31791,15438,0,0,0.362043,0.175811,979769,975762,40693,10608,82416,0,0,0,0,0,0,1,1,1,7760201,41208,0,61925742,14786404,164832,61433064,16838,0.191755,0.000894,0,0.478442
"1977",768,0,0.00017994,192,192,4,4,14,0,4,1575925,920745,306915,36864,1003563,808617,323425,0,0,58380,19460,1516543,18487020,36864,96.553262,0.660779,0.190472,10.133791,6.739647,13.559798,25.331227,20.243339,38.947592,0,26.019043,33.293161,0.956533,27.223389,18.599448,0,0,3.180319,4.44111,0,0,185667,86424,77187,221828,115252,0,0,38.969552,20.246852,129144,102194,299546,77840,613830,0,0,0,0,0,0,1,3,1,1132364,306915,0,8232156,895633,1227660,4554153,93754,16.470199,0.101433,0,1.02015
"52291",3584,0,0.002447384,896,896,4,4,14,0,4,22105655,1746504,582168,802816,9337995,6519363,2176727,0,0,110016,36672,19843667,138226256,802816,89.671846,0.47054,0.108785,1.352475,0.900471,1.836789,4.714296,2.700236,5.188914,0,26.064711,33.347845,0.54843,11.631551,10.966097,0,0,3.187273,4.452498,0,0,350651,163282,148439,420200,218229,0,0,5.199568,2.700372,1086632,1046914,555015,146688,1164336,0,0,0,0,0,0,1,1,1,8695040,582168,0,68298910,13425700,2328672,61319752,236331,2.924367,0.013717,0,0.593699
"55795",3840,0,0.0050677,960,960,4,4,14,0,4,43020068,24418824,8139608,921600,25822792,20904797,8291017,0,0,1529385,509795,42740078,536327362,921600,99.267595,0.604351,0.196072,9.694501,6.460737,17.195557,33.815278,19.382211,37.179798,0,26.074647,33.333333,0.877809,28.019523,17.091572,0,0,3.206061,4.493706,0,0,4903301,2290869,2707994,5857164,3052373,0,0,37.192549,19.382338,3282060,2624244,7893023,2039180,16279216,0,0,0,0,0,0,1,3,1,29192635,8139608,0,213905892,22879504,32558432,116256264,3619285,22.982186,0.098544,0,0.957582
"12337",1792,0,0.000842387,448,448,4,4,14,0,4,7218027,3084585,1028195,200704,4219336,3280554,1247737,0,0,194310,64770,7030145,74648390,200704,97.397045,0.599158,0.165629,7.322949,4.875556,9.844442,25.050979,14.617067,28.087325,0,26.072076,33.355231,0.821609,21.02268,16.103121,0,0,3.190515,4.461788,0,0,619949,288990,259509,740875,385764,0,0,28.105002,14.63391,527088,443528,994671,259080,2056390,0,0,0,0,0,0,1,2,1,4529428,1028195,0,33704752,4237433,4112780,21375529,410499,15.572229,0.074192,0,0.888626
"14179",1792,0,0.000570508,448,448,4,4,14,0,4,5273972,25944,8648,200704,1892586,1269527,418713,0,0,1725,575,4602581,27409354,200704,87.13262,0.41118,0.09305,0.085208,0.056207,0.117718,0.291591,0.168621,0.331263,0,25.722022,33.333333,0.458497,9.429737,9.184502,0,0,3.093333,4.2,0,0,5336,2415,2264,6685,3246,0,0,0.34759,0.168777,213048,212112,8710,2300,17296,0,0,0,0,0,0,1,1,1,1688452,8648,0,13468540,3219728,34592,13365592,3483,0.1811,0.000854,0,0.469804
"14521",2048,0,0.001708197,512,512,4,4,14,0,4,14282606,11666349,3888783,262144,10209335,8315232,3599555,0,0,730626,243542,14229146,195125834,262144,99.637874,0.717432,0.214249,13.982769,9.318697,18.366635,34.640532,18.642114,41.976646,0,33.31083,49.987339,1.090188,38.945522,20.931212,0,0,2.996708,3.992153,0,0,2189473,972257,958072,2190954,972609,0,0,42.001491,18.645315,1357488,1000658,3520133,974168,7777566,0,0,0,0,0,0,1,3,1,11911180,3888783,0,87201046,8079145,15555132,40553389,1322052,25.344281,0.141809,0,1.154717
