"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"37332",3840,8,1.7e-05,76,1,16,1,40,2.128906,12,95576,21964,19456,76,55176,42332,6536,10640,3800,1444,1216,79853,1335104,76,82.258065,0.733723,0.280183,4.312337,3.819925,7.906867,12.446169,5.491142,7.878594,9.349385,54.734848,69.565217,0.693825,726,15.299363,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,5034,5232,3502,217.258208,74.011038,8.217864,5.500566,7448,7448,22420,19836,0,0,0,0,0,0,0,5,3,1,48865,0,0,306736,80256,180120,87552,0,0,0,0,0.72815
"10956",2048,8,1.2e-05,48,1,16,1,40,2.128906,12,68480,13872,12288,48,34848,26736,4128,6720,2400,912,768,52327,607110,48,77.572704,0.680918,0.180705,3.433475,3.041417,6.146197,14.104175,4.372037,6.272923,9.349385,54.734848,69.565217,0.668718,726,14.745734,3.25,3.1,5.157895,2.875,21840,7440,4704,2208,3104,3376,2214,172.980592,58.927454,6.684781,4.383917,4704,4704,14160,12528,0,0,0,0,0,0,0,5,3,1,30864,0,0,193728,50688,113760,55296,0,0,0,0,0.659411
"39262",4096,2,1.2e-05,46,1,16,1,40,2.128906,12,69524,13294,11776,46,33396,25622,3956,6440,2300,874,736,52138,626446,46,78.609859,0.640531,0.175375,3.641204,3.225426,6.889089,13.048513,4.63655,6.652441,9.349385,54.734848,69.565217,0.598661,726,13.200928,3.25,3.1,5.157895,2.875,20930,7130,4508,2116,3144,3256,2122,183.446102,62.492628,7.134502,4.649697,4508,4508,13570,12006,0,0,0,0,0,0,0,4,3,1,29578,0,0,185656,48576,109020,52992,0,0,0,0,0.592181
"33971",3840,1,2e-05,89,1,16,1,40,2.128906,12,102392,25721,22784,89,64614,49556,7654,12460,4450,1691,1424,85115,1805512,89,82.083402,0.810919,0.328284,4.251972,3.766453,7.684992,7.20625,5.414276,7.768309,9.349385,54.734848,69.565217,0.797823,726,17.591943,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5811,6090,4100,214.217004,72.975023,8.053967,5.422211,8722,8722,26255,23229,0,0,0,0,0,0,0,6,2,1,57227,0,0,359204,93984,210930,102528,0,0,0,0,0.821894
"42459",4096,8,3.7e-05,159,1,16,1,40,2.128906,12,179704,45951,40704,159,115434,88476,13627,22260,7950,3021,2544,152931,3616862,159,89.394662,0.789719,0.351286,4.800898,4.252698,8.59901,8.758653,6.113254,8.771191,9.349385,54.734848,69.565217,0.791423,726,17.45584,3.25,3.1,5.157895,2.875,72345,24645,15582,7314,10288,10710,7320,241.872225,82.396033,8.95173,6.118269,15582,15582,46905,41499,0,0,0,0,0,0,0,6,3,1,102102,0,0,641724,167904,376830,183168,0,0,0,0,0.804539
"29588",3584,1,4.5e-05,206,1,16,1,40,2.128906,12,211604,59534,52736,206,149556,114608,17622,28840,10300,3914,3296,189256,5078416,206,91.174709,0.790231,0.398449,4.500892,3.986949,8.045266,13.584779,5.731239,8.223082,9.349385,54.734848,69.565217,0.817318,726,18.030118,3.25,3.1,5.157895,2.875,93730,31930,20188,9476,13302,13812,9482,226.757721,77.247136,8.353723,5.734868,20188,20188,60770,53766,0,0,0,0,0,0,0,7,3,1,132232,0,0,831416,217536,488220,237312,0,0,0,0,0.832579
"27842",3328,7,3.2e-05,132,1,16,1,40,2.128906,12,162940,38148,33792,132,95832,73504,11332,18480,6600,2508,2112,144389,3114946,132,88.745543,0.663707,0.341367,3.973949,3.520176,7.222861,11.843092,5.060253,7.260363,9.349385,54.734848,69.565217,0.70901,726,15.636589,3.25,3.1,5.157895,2.875,60060,20460,12936,6072,8667,8928,6078,200.210003,68.203408,7.440372,5.065253,12936,12936,38940,34452,0,0,0,0,0,0,0,5,3,1,84795,0,0,532752,139392,312840,152064,0,0,0,0,0.732669
"36044",3840,5,5.2e-05,234,1,16,1,40,2.128906,12,243768,67626,59904,234,169884,130175,20002,32760,11700,4446,3744,222773,5891080,234,91.117808,0.762588,0.393929,4.561572,4.0407,8.163963,13.788458,5.808507,8.333944,9.349385,54.734848,69.565217,0.813356,726,17.943957,3.25,3.1,5.157895,2.875,106470,36270,22932,10764,15129,15660,10770,229.814823,78.288566,8.450503,5.811744,22932,22932,69030,61074,0,0,0,0,0,0,0,7,3,1,150178,0,0,944424,247104,554580,269568,0,0,0,0,0.834915
"21799",3072,2,1.7e-05,71,1,16,1,40,2.128906,12,87448,20519,18176,71,51546,39546,6106,9940,3550,1349,1136,70968,1177176,71,81.654645,0.685744,0.259178,3.834039,3.396242,6.840318,6.566765,4.882098,7.004749,9.349385,54.734848,69.565217,0.744762,726,16.422528,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4576,4734,3272,193.161263,65.802188,7.076501,4.891067,6958,6958,20945,18531,0,0,0,0,0,0,0,6,2,1,45652,0,0,286556,74976,168270,81792,0,0,0,0,0.764864
"25337",3328,1,3.1e-05,135,1,16,1,40,2.128906,12,160536,39015,34560,135,98010,75172,11587,18900,6750,2565,2160,130306,2945120,135,85.367485,0.704353,0.347903,4.14671,3.673211,7.456958,7.405091,5.28024,7.575997,9.349385,54.734848,69.565217,0.715415,726,15.77815,3.25,3.1,5.157895,2.875,61425,20925,13230,6210,8770,9126,6216,208.913855,71.168456,7.759657,5.285342,13230,13230,39825,35235,0,0,0,0,0,0,0,6,2,1,86759,0,0,544860,142560,319950,155520,0,0,0,0,0.739327
"32126",3584,7,1.2e-05,44,1,16,1,40,2.128906,12,68060,12716,11264,44,31944,24508,3784,6160,2200,836,704,53699,571592,44,76.985778,0.600756,0.166318,3.221407,2.853565,5.917904,10.311745,4.101999,5.885477,9.349385,54.734848,69.565217,0.639818,726,14.108471,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2920,2952,2030,162.296496,55.287817,5.982758,4.114159,4312,4312,12980,11484,0,0,0,0,0,0,0,5,3,1,28292,0,0,177584,46464,104280,50688,0,0,0,0,0.624379
"15373",2560,3,3.4e-05,147,1,16,1,40,2.128906,12,167192,42483,37632,147,106722,81844,12607,20580,7350,2793,2352,144387,3068954,147,84.968789,0.773404,0.353007,4.326804,3.83274,7.769772,7.371343,5.509563,7.905026,9.349385,54.734848,69.565217,0.741466,726,16.353792,3.25,3.1,5.157895,2.875,66885,22785,14406,6762,9536,9918,6768,217.987077,74.259334,8.081019,5.514452,14406,14406,43365,38367,0,0,0,0,0,0,0,6,3,1,94451,0,0,593292,155232,348390,169344,0,0,0,0,0.763573
"39412",4096,2,4.2e-05,196,1,16,1,40,2.128906,12,200276,56644,50176,196,142296,109049,16772,27440,9800,3724,3136,178486,4805432,196,89.289525,0.787157,0.379587,5.029803,4.455466,9.062242,14.980368,6.404732,9.189399,9.349385,54.734848,69.565217,0.75904,726,16.744629,3.25,3.1,5.157895,2.875,89180,30380,19208,9016,12757,12984,9022,253.40463,86.324654,9.223497,6.408995,19208,19208,57820,51156,0,0,0,0,0,0,0,6,4,1,125860,0,0,791056,206976,464520,225792,0,0,0,0,0.783946
"33945",3840,1,1.5e-05,63,1,16,1,40,2.128906,12,76120,18207,16128,63,45738,35091,5418,8820,3150,1197,1008,61071,936904,63,80.861066,0.703423,0.235947,3.876678,3.434012,6.924236,7.18826,4.936393,7.082651,9.349385,54.734848,69.565217,0.752026,726,16.582748,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,4065,4206,2904,195.309458,66.533991,7.164413,4.946613,6174,6174,18585,16443,0,0,0,0,0,0,0,6,2,1,40509,0,0,254268,66528,149310,72576,0,0,0,0,0.769318
"34927",3840,3,1.8e-05,81,1,16,1,40,2.128906,12,89500,23409,20736,81,58806,45117,6966,11340,4050,1539,1296,73330,1566496,81,79.88592,0.793132,0.308342,4.138249,3.665715,7.485583,7.042925,5.269466,7.560538,9.349385,54.734848,69.565217,0.792385,726,17.472285,3.25,3.1,5.157895,2.875,36855,12555,7938,3726,5293,5422,3732,208.487561,71.023235,7.66802,5.277951,7938,7938,23895,21141,0,0,0,0,0,0,0,6,2,1,52073,0,0,326916,85536,191970,93312,0,0,0,0,0.814517
"6700",1536,10,1.3e-05,52,1,16,1,40,2.128906,12,73724,15028,13312,52,37752,28964,4472,7280,2600,988,832,58968,738314,52,79.725848,0.646361,0.19613,3.468628,3.072557,6.521797,10.864738,4.4168,6.337148,9.349385,54.734848,69.565217,0.642857,726,14.175485,3.25,3.1,5.157895,2.875,23660,8060,5096,2392,3532,3480,2398,174.75166,59.530785,6.42578,4.427879,5096,5096,15340,13572,0,0,0,0,0,0,0,5,3,1,33436,0,0,209872,54912,123240,59904,0,0,0,0,0.655474
"34565",3840,2,4.3e-05,201,1,16,1,40,2.128906,12,211188,58089,51456,201,145926,111828,17197,28140,10050,3819,3216,182973,4585532,201,86.768695,0.850935,0.391582,4.77174,4.22687,8.589115,8.100843,6.076125,8.717919,9.349385,54.734848,69.565217,0.822579,726,18.146579,3.25,3.1,5.157895,2.875,91455,31155,19698,9246,13070,13534,9252,240.40321,81.895599,8.894038,6.080068,19698,19698,59295,52461,0,0,0,0,0,0,0,7,3,1,129065,0,0,811236,212256,476370,231552,0,0,0,0,0.853967
"8495",1792,8,1.7e-05,71,1,16,1,40,2.128906,12,90356,20519,18176,71,51546,39547,6106,9940,3550,1349,1136,73529,1186904,71,81.20258,0.697444,0.259137,3.822344,3.385882,6.992324,7.576508,4.867206,6.983382,9.349385,54.734848,69.565217,0.703926,726,15.522107,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4692,4734,3272,192.572062,65.601472,7.054915,4.876148,6958,6958,20945,18531,0,0,0,0,0,0,0,5,2,1,45653,0,0,286556,74976,168270,81792,0,0,0,0,0.74032
"11219",2048,9,1.4e-05,53,1,16,1,40,2.128906,12,74460,15317,13568,53,38478,29521,4558,7420,2650,1007,848,55222,701476,53,75.314093,0.644242,0.191257,3.486726,3.088588,6.235451,7.677763,4.439845,6.370212,9.349385,54.734848,69.565217,0.699667,726,15.428181,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3424,3546,2444,175.663429,59.841388,6.457625,4.450772,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,34079,0,0,213908,55968,125610,61056,0,0,0,0,0.702727
"27812",3328,7,2.3e-05,102,1,16,1,40,2.128906,12,112608,29478,26112,102,74052,56784,8772,14280,5100,1938,1632,95159,2288482,102,86.500501,0.760506,0.375766,4.234042,3.75057,7.589618,12.035376,5.391444,7.73555,9.349385,54.734848,69.565217,0.787682,726,17.368036,3.25,3.1,5.157895,2.875,46410,15810,9996,4692,6605,6956,4698,213.313662,72.667291,7.992942,5.398339,9996,9996,30090,26622,0,0,0,0,0,0,0,6,3,1,65556,0,0,411672,107712,241740,117504,0,0,0,0,0.819315
"15048",2560,2,3.5e-05,144,1,16,1,40,2.128906,12,178456,41616,36864,144,104544,80137,12352,20160,7200,2736,2304,156892,3509814,144,86.308154,0.65455,0.343317,3.961155,3.508843,7.182925,11.723557,5.043962,7.236989,9.349385,54.734848,69.565217,0.653421,726,14.411653,3.25,3.1,5.157895,2.875,65520,22320,14112,6624,9433,9724,6630,199.565452,67.983835,7.404512,5.048531,14112,14112,42480,37584,0,0,0,0,0,0,0,5,3,1,92528,0,0,581184,152064,341280,165888,0,0,0,0,0.674504
"25621",3328,2,1.2e-05,1,1,16,1,40,2.128906,12,42100,289,256,1,726,557,86,140,50,19,16,10169,10170,1,16.097572,0.102528,0.015627,0.118361,0.104845,0.524227,0.563544,0.150715,0.216244,9.349385,54.734848,69.565217,0.104262,726,2.299056,3.25,3.1,5.157895,2.875,455,155,98,46,160,122,52,5.963086,2.031381,0.399723,0.170374,98,98,295,261,0,0,0,0,0,0,0,1,1,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.091962
"37006",3840,7,4.9e-05,232,1,16,1,40,2.128906,12,251896,67048,59392,232,168432,129104,19832,32480,11600,4408,3712,229273,5478150,232,90.279604,0.776263,0.413454,4.519147,4.00312,8.094132,13.290531,5.754485,8.256435,9.349385,54.734848,69.565217,0.748722,726,16.518491,3.25,3.1,5.157895,2.875,105560,35960,22736,10672,15011,15360,10678,227.677449,77.56045,8.282317,5.75772,22736,22736,68440,60552,0,0,0,0,0,0,0,6,3,1,148936,0,0,936352,244992,549840,267264,0,0,0,0,0.773473
"22531",3072,4,1e-05,31,1,16,1,40,2.128906,12,56476,8959,7936,31,22506,17267,2666,4340,1550,589,496,42053,291876,31,71.272553,0.535182,0.11603,2.743967,2.430642,5.174916,6.257924,3.494048,5.0132,9.349385,54.734848,69.565217,0.53002,726,11.687345,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2112,2094,1432,138.242788,47.093697,5.130812,3.50875,3038,3038,9145,8091,0,0,0,0,0,0,0,4,2,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.493855
"36797",3840,7,9e-06,23,1,16,1,40,2.128906,12,53400,6647,5888,23,16698,12811,1978,3220,1150,437,368,36232,200942,23,72.63589,0.472309,0.086575,2.379589,2.107871,4.582329,5.389965,3.030065,4.347485,9.349385,54.734848,69.565217,0.397596,726,8.767281,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1600,1748,1064,119.885183,40.840007,5.006194,3.047249,2254,2254,6785,6003,0,0,0,0,0,0,0,3,2,1,14789,0,0,92828,24288,54510,26496,0,0,0,0,0.363496
"37308",3840,8,1.3e-05,52,1,16,1,40,2.128906,12,70808,15028,13312,52,37752,28964,4472,7280,2600,988,832,55748,776746,52,80.470984,0.632754,0.197081,3.805565,3.371019,7.147209,12.888476,4.84584,6.952727,9.349385,54.734848,69.565217,0.624247,726,13.765109,3.25,3.1,5.157895,2.875,23660,8060,5096,2392,3528,3648,2398,191.726721,65.313498,7.390311,4.857995,5096,5096,15340,13572,0,0,0,0,0,0,0,5,3,1,33436,0,0,209872,54912,123240,59904,0,0,0,0,0.633468
"31401",3584,5,4.6e-05,219,1,16,1,40,2.128906,12,209072,63291,56064,219,158994,121835,18727,30660,10950,4161,3504,187785,5230752,219,91.780822,0.846681,0.415483,4.748406,4.2062,8.457416,7.931641,6.046413,8.675288,9.349385,54.734848,69.565217,0.839074,726,18.510685,3.25,3.1,5.157895,2.875,99645,33945,21462,10074,14091,14670,10080,239.227648,81.495133,8.804932,6.050014,21462,21462,64605,57159,0,0,0,0,0,0,0,7,3,1,140603,0,0,883884,231264,519030,252288,0,0,0,0,0.864617
"35066",3840,3,4.6e-05,220,1,16,1,40,2.128906,12,228764,63580,56320,220,159720,122432,18812,30800,11000,4180,3520,209157,5630738,220,92.228393,0.795157,0.420642,4.502927,3.988752,8.061925,13.646744,5.733831,8.226801,9.349385,54.734848,69.565217,0.813921,726,17.955839,3.25,3.1,5.157895,2.875,100100,34100,21560,10120,14229,14736,10126,226.860264,77.282068,8.349183,5.73723,21560,21560,64900,57420,0,0,0,0,0,0,0,7,3,1,141204,0,0,887920,232320,521400,253440,0,0,0,0,0.835727
"43486",4096,10,3.7e-05,158,1,16,1,40,2.128906,12,178904,45662,40448,158,114708,87960,13542,22120,7900,3002,2528,155950,3498054,158,87.753749,0.728189,0.350764,4.566924,4.045441,8.257308,14.117437,5.815321,8.343722,9.349385,54.734848,69.565217,0.737897,726,16.275945,3.25,3.1,5.157895,2.875,71890,24490,15484,7268,10320,10644,7274,230.084459,78.38042,8.51655,5.820122,15484,15484,46610,41238,0,0,0,0,0,0,0,6,3,1,101502,0,0,637688,166848,374460,182016,0,0,0,0,0.763065
"3944",1280,5,8e-06,14,1,16,1,40,2.128906,12,53368,4046,3584,14,10164,7798,1204,1960,700,266,224,38048,133732,14,67.908386,0.331129,0.054601,1.578275,1.398057,3.095697,6.453529,2.009706,2.883492,9.349385,54.734848,69.565217,0.334843,726,7.38353,3.25,3.1,5.157895,2.875,6370,2170,1372,644,992,1132,650,79.514469,27.087346,3.532589,2.02843,1372,1372,4130,3654,0,0,0,0,0,0,0,2,2,1,9002,0,0,56504,14784,33180,16128,0,0,0,0,0.295341
"1917",768,10,1e-05,33,1,16,1,40,2.128906,12,56920,9537,8448,33,23958,18381,2838,4620,1650,627,528,39627,308112,33,68.590886,0.623225,0.12513,2.881669,2.55262,3.920786,5.987538,3.669391,5.264779,9.349385,54.734848,69.565217,0.627514,726,13.837155,3.25,3.1,5.157895,2.875,15015,5115,3234,1518,1622,2226,1524,145.180265,49.457013,5.380807,3.683895,3234,3234,9735,8613,0,0,0,0,0,0,0,4,2,1,21219,0,0,133188,34848,78210,38016,0,0,0,0,0.586509
"27825",3328,7,2.9e-05,115,1,16,1,40,2.128906,12,130936,33235,29440,115,83490,64013,9887,16100,5750,2185,1840,108885,2856854,115,85.131242,0.676005,0.381407,3.963443,3.51087,7.128592,6.430234,5.046875,7.241169,9.349385,54.734848,69.565217,0.7695,726,16.967443,3.25,3.1,5.157895,2.875,52325,17825,11270,5290,7472,7638,5296,199.680712,68.0231,7.286963,5.052599,11270,11270,33925,30015,0,0,0,0,0,0,0,6,2,1,73898,0,0,464140,121440,272550,132480,0,0,0,0,0.804886
"35460",3840,4,3.1e-05,132,1,16,1,40,2.128906,12,155732,38148,33792,132,95832,73465,11332,18480,6600,2508,2112,140204,2903010,132,88.143029,0.683518,0.340419,4.001587,3.544659,7.131276,11.731612,5.095447,7.310859,9.349385,54.734848,69.565217,0.743055,726,16.386527,3.25,3.1,5.157895,2.875,60060,20460,12936,6072,8498,8760,6078,201.602465,68.677763,7.351139,5.100482,12936,12936,38940,34452,0,0,0,0,0,0,0,6,3,1,84836,0,0,532752,139392,312840,152064,0,0,0,0,0.76357
"28742",3328,9,4.2e-05,196,1,16,1,40,2.128906,12,205400,56644,50176,196,142296,109049,16772,27440,9800,3724,3136,185862,4369096,196,89.351843,0.7656,0.373275,4.301607,3.81042,7.712577,13.30974,5.477479,7.858992,9.349385,54.734848,69.565217,0.731836,726,16.144508,3.25,3.1,5.157895,2.875,89180,30380,19208,9016,12695,13156,9022,216.717652,73.826893,7.992648,5.481124,19208,19208,57820,51156,0,0,0,0,0,0,0,6,3,1,125860,0,0,791056,206976,464520,225792,0,0,0,0,0.756763
"43466",4096,10,3.3e-05,138,1,16,1,40,2.128906,12,154904,39882,35328,138,100188,76840,11842,19320,6900,2622,2208,139013,3031396,138,88.910961,0.741222,0.347176,4.310434,3.818239,7.665011,13.470186,5.488718,7.875118,9.349385,54.734848,69.565217,0.730445,726,16.109047,3.25,3.1,5.157895,2.875,62790,21390,13524,6348,8865,9174,6354,217.162333,73.978377,7.932184,5.493906,13524,13524,40710,36018,0,0,0,0,0,0,0,6,3,1,88641,0,0,556968,145728,327060,158976,0,0,0,0,0.742978
"22236",3072,3,3.1e-05,122,1,16,1,40,2.128906,12,142076,35258,31232,122,88572,67905,10482,17080,6100,2318,1952,124252,3059040,122,86.246475,0.712842,0.363087,3.891742,3.447356,6.991846,11.505021,4.955574,7.110172,9.349385,54.734848,69.565217,0.734145,726,16.188753,3.25,3.1,5.157895,2.875,55510,18910,11956,5612,7918,8268,5618,196.068375,66.792523,7.300907,4.960873,11956,11956,35990,31842,0,0,0,0,0,0,0,6,3,1,78384,0,0,492392,128832,289140,140544,0,0,0,0,0.754715
"43567",4096,10,5.2e-05,239,1,16,1,40,2.128906,12,214036,69071,61184,239,173514,132958,20427,33460,11950,4541,3824,198378,5302700,239,90.92243,0.827743,0.417661,5.121913,4.537058,9.093099,8.499864,6.52202,9.357681,9.349385,54.734848,69.565217,0.855167,726,18.866606,3.25,3.1,5.157895,2.875,108745,37045,23422,10994,15328,15990,11000,258.04515,87.905491,9.48582,6.52558,23422,23422,70505,62379,0,0,0,0,0,0,0,7,3,1,153384,0,0,964604,252384,566430,275328,0,0,0,0,0.882124
"9488",2048,2,3.1e-05,128,1,16,1,40,2.128906,12,161884,36992,32768,128,92928,71280,10992,17920,6400,2432,2048,143735,3178764,128,84.228704,0.708541,0.363042,3.884484,3.440927,6.696198,12.13061,4.946332,7.096911,9.349385,54.734848,69.565217,0.648861,726,14.309667,3.25,3.1,5.157895,2.875,58240,19840,12544,5888,7971,8496,5894,195.702701,66.667953,7.137234,4.951372,12544,12544,37760,33408,0,0,0,0,0,0,0,5,3,1,82272,0,0,516608,135168,303360,147456,0,0,0,0,0.67175
"13219",2304,6,2.1e-05,87,1,16,1,40,2.128906,12,99696,25143,22272,87,63162,48459,7482,12180,4350,1653,1392,84844,1781884,87,82.165816,0.736652,0.321137,4.064614,3.600489,7.460927,7.111741,5.175703,7.426008,9.349385,54.734848,69.565217,0.73459,726,16.198256,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5769,5958,4008,204.777804,69.759472,7.705357,5.183462,8526,8526,25665,22707,0,0,0,0,0,0,0,6,2,1,55941,0,0,351132,91872,206190,100224,0,0,0,0,0.77163
"20319",2816,8,1.2e-05,39,1,16,1,40,2.128906,12,64156,11271,9984,39,28314,21723,3354,5460,1950,741,624,46067,453002,39,73.670262,0.572891,0.147189,2.970271,2.631105,5.481468,7.03947,3.782213,5.426654,9.349385,54.734848,69.565217,0.592547,726,13.06611,3.25,3.1,5.157895,2.875,17745,6045,3822,1794,2600,2638,1800,149.644089,50.977657,5.561582,3.794863,3822,3822,11505,10179,0,0,0,0,0,0,0,4,2,1,25077,0,0,157404,41184,92430,44928,0,0,0,0,0.570893
"15364",2560,3,3.4e-05,138,1,16,1,40,2.128906,12,151868,39882,35328,138,100188,76840,11842,19320,6900,2622,2208,136605,3016396,138,89.468551,0.720658,0.345018,4.115341,3.645423,7.325517,12.465101,5.240295,7.518685,9.349385,54.734848,69.565217,0.740181,726,16.323772,3.25,3.1,5.157895,2.875,62790,21390,13524,6348,8874,9324,6354,207.333424,70.630068,7.696993,5.245248,13524,13524,40710,36018,0,0,0,0,0,0,0,6,3,1,88642,0,0,556968,145728,327060,158976,0,0,0,0,0.752541
"6348",1536,8,2e-05,88,1,16,1,40,2.128906,12,102780,25432,22528,88,63888,49000,7568,12320,4400,1672,1408,85502,1851224,88,85.115529,0.761233,0.326089,4.104743,3.636036,7.095176,11.689287,5.226801,7.499324,9.349385,54.734848,69.565217,0.750111,726,16.539964,3.25,3.1,5.157895,2.875,40040,13640,8624,4048,5495,6024,4054,206.79953,70.448192,7.778224,5.234549,8624,8624,25960,22968,0,0,0,0,0,0,0,6,3,1,56569,0,0,355168,92928,208560,101376,0,0,0,0,0.774988
"7824",1792,5,1.8e-05,78,1,16,1,40,2.128906,12,91264,22542,19968,78,56628,43446,6708,10920,3900,1482,1248,74011,1377424,78,82.305014,0.76513,0.290531,4.080045,3.614158,7.280443,11.773525,5.195352,7.454201,9.349385,54.734848,69.565217,0.770999,726,17.000827,3.25,3.1,5.157895,2.875,35490,12090,7644,3588,5028,5364,3594,205.555227,70.024308,7.766964,5.20404,7644,7644,23010,20358,0,0,0,0,0,0,0,6,3,1,50147,0,0,314808,82368,184860,89856,0,0,0,0,0.786011
"6724",1536,10,1.8e-05,76,1,16,1,40,2.128906,12,86780,21964,19456,76,55176,42332,6536,10640,3800,1444,1216,72494,1366318,76,83.032133,0.732263,0.281226,3.946856,3.496177,7.039794,11.309385,5.025755,7.210865,9.349385,54.734848,69.565217,0.746275,726,16.455735,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4897,5064,3502,198.845074,67.738432,7.279869,5.03438,7448,7448,22420,19836,0,0,0,0,0,0,0,6,3,1,48862,0,0,306736,80256,180120,87552,0,0,0,0,0.769162
"42484",4096,8,4.1e-05,184,1,16,1,40,2.128906,12,201212,53176,47104,184,133584,102416,15752,25760,9200,3496,2944,181892,4279198,184,89.197849,0.817708,0.367594,4.994731,4.424399,8.999083,15.043556,6.360073,9.125322,9.349385,54.734848,69.565217,0.738514,726,16.291215,3.25,3.1,5.157895,2.875,83720,28520,18032,8464,11976,12192,8470,251.637672,85.722724,9.161391,6.364582,18032,18032,54280,48024,0,0,0,0,0,0,0,6,4,1,118168,0,0,742624,194304,436080,211968,0,0,0,0,0.772286
"15595",2560,4,1.2e-05,47,1,16,1,40,2.128906,12,68160,13583,12032,47,34122,26179,4042,6580,2350,893,752,53054,576892,47,77.11454,0.643156,0.175796,3.424514,3.033479,6.131501,7.702698,4.360627,6.256551,9.349385,54.734848,69.565217,0.674004,726,14.8623,3.25,3.1,5.157895,2.875,21385,7285,4606,2162,3040,3150,2168,172.529146,58.773665,6.353365,4.372728,4606,4606,13865,12267,0,0,0,0,0,0,0,5,2,1,30221,0,0,189692,49632,111390,54144,0,0,0,0,0.665191
"27741",3328,7,9e-06,31,1,16,1,40,2.128906,12,58140,8959,7936,31,22506,17267,2666,4340,1550,589,496,43008,331984,31,70.190125,0.523298,0.120134,2.773382,2.456698,5.448322,7.025859,3.531503,5.06694,9.349385,54.734848,69.565217,0.528854,726,11.661635,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2200,2110,1432,139.724699,47.598524,5.225436,3.546362,3038,3038,9145,8091,0,0,0,0,0,0,0,4,2,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.490031
"25725",3328,2,2.4e-05,105,1,16,1,40,2.128906,12,116440,30345,26880,105,76230,58452,9030,14700,5250,1995,1680,100592,2456338,105,85.903052,0.757814,0.39154,4.348513,3.85197,7.826606,7.081434,5.537206,7.944687,9.349385,54.734848,69.565217,0.793391,726,17.493882,3.25,3.1,5.157895,2.875,47775,16275,10290,4830,6827,6978,4836,219.080774,74.631912,7.999716,5.544085,10290,10290,30975,27405,0,0,0,0,0,0,0,6,2,1,67483,0,0,423780,110880,248850,120960,0,0,0,0,0.830606
"7767",1792,5,9e-06,21,1,16,1,40,2.128906,12,52952,6069,5376,21,15246,11697,1806,2940,1050,399,336,34623,169772,21,69.413731,0.440343,0.078762,2.048825,1.814876,3.997049,4.807262,2.608885,3.743182,9.349385,54.734848,69.565217,0.389215,726,8.582488,3.25,3.1,5.157895,2.875,9555,3255,2058,966,1480,1450,972,103.221093,35.163229,3.916028,2.625089,2058,2058,6195,5481,0,0,0,0,0,0,0,3,2,1,13503,0,0,84756,22176,49770,24192,0,0,0,0,0.352783
