"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"743",2,150,0.001085,8,128,64,4,35,0,7,4437044,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4417911,187526658,1024,99.476215,0.955412,0.662463,10.981746,1.831483,3.592542,2.323029,1.831483,11.847408,0,92.693237,100,0.956371,515.503906,23.909278,0,0,8.645833,4,0,0,849920,65536,128552,424000,65542,0,0,11.849197,1.831651,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784667,0,0.968786
"42171",2,920,0.000959,8,128,64,4,35,0,7,4450644,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4426096,188832336,1024,99.538381,0.955721,0.666616,12.084208,2.015347,4.156315,2.533791,2.015347,13.036775,0,92.693237,100,0.955687,515.503906,23.89217,0,0,8.645833,4,0,0,849920,65536,135157,424000,65542,0,0,13.038743,2.015531,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.782269,0,0.968061
"63947",4,530,0.001685,8,128,64,4,35,0,7,7673520,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7635508,330654766,1024,99.725436,0.992957,0.676398,14.261879,2.378528,4.739019,2.703373,2.378528,15.386105,0,92.693237,100,0.993004,925.503906,24.825106,0,0,8.645833,4,0,0,1699840,131072,261150,848582,131078,0,0,15.39899,2.378637,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907432,0,1.002129
"144923",8,940,0.003036,8,128,64,4,35,0,7,14144948,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14120161,609605536,1024,99.546034,1.013766,0.675571,15.46703,2.579518,5.155985,2.752477,2.579518,16.686255,0,92.693237,100,1.014311,1745.503906,25.35777,0,0,8.645833,4,0,0,3399680,262144,523978,1707424,262150,0,0,16.801187,2.579577,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984549,0,1.021013
"71529",4,660,0.001852,8,128,64,4,35,0,7,7659728,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7639115,328337574,1024,99.496679,0.992488,0.671373,14.262279,2.378595,4.739442,2.692488,2.378595,15.386536,0,92.693237,100,0.992378,925.503906,24.809444,0,0,8.645833,4,0,0,1699840,131072,261166,848024,131078,0,0,15.389295,2.378704,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909066,0,1.001446
"123182",8,680,0.003408,8,128,64,4,35,0,7,14110036,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14088906,613377658,1024,99.875384,1.012078,0.679397,15.47107,2.580192,5.155649,2.761523,2.580192,16.690614,0,92.693237,100,1.015053,1745.503906,25.376319,0,0,8.645833,4,0,0,3399680,262144,523807,1695880,262150,0,0,16.691953,2.580251,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986985,0,1.021714
"46202",2,960,0.000962,8,128,64,4,35,0,7,4445332,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4420053,188906338,1024,99.445487,0.95542,0.668296,12.31597,2.053999,4.016951,2.604325,2.053999,13.286806,0,92.693237,100,0.954977,515.503906,23.874427,0,0,8.645833,4,0,0,849920,65536,128167,424176,65542,0,0,13.294328,2.054187,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783204,0,0.967365
"87482",4,860,0.001651,8,128,64,4,35,0,7,7683376,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7645136,329613958,1024,99.752251,0.993033,0.674418,14.260403,2.378282,4.837327,2.698702,2.378282,15.384513,0,92.693237,100,0.992263,925.503906,24.806577,0,0,8.645833,4,0,0,1699840,131072,266595,848032,131078,0,0,15.387416,2.378391,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906268,0,1.001366
"33510",2,820,0.000959,8,128,64,4,35,0,7,4445456,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4421969,188180146,1024,99.50913,0.954952,0.665142,12.311219,2.053206,4.014273,2.598433,2.053206,13.28168,0,92.693237,100,0.95505,515.503906,23.876242,0,0,8.645833,4,0,0,849920,65536,128131,424000,65542,0,0,13.283685,2.053394,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783182,0,0.967434
"61770",4,490,0.001856,8,128,64,4,35,0,7,7691056,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7639388,331796098,1024,99.68883,0.992099,0.678684,14.258484,2.377962,4.730852,2.709624,2.377962,15.382443,0,92.693237,100,0.991259,925.503906,24.781465,0,0,8.645833,4,0,0,1699840,131072,260762,848160,131078,0,0,15.387668,2.378071,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.905363,0,1.000351
"25902",2,720,0.000962,8,128,64,4,35,0,7,4433620,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4415864,189161206,1024,99.509471,0.955786,0.669347,11.952257,1.993341,3.906079,2.510077,1.993341,12.894422,0,92.693237,100,0.95637,515.503906,23.909251,0,0,8.645833,4,0,0,849920,65536,128422,424000,65542,0,0,12.896369,1.993523,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.785273,0,0.9688
"30011",2,780,0.001078,8,128,64,4,35,0,7,4451284,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4422943,189158518,1024,99.592108,0.955965,0.669822,11.320211,1.887931,3.706839,2.351876,1.887931,12.212553,0,92.693237,100,0.955155,515.503906,23.878882,0,0,8.645833,4,0,0,849920,65536,128676,424176,65542,0,0,12.219467,1.888104,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.782156,0,0.967673
"103115",8,240,0.003095,8,128,64,4,35,0,7,14143384,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14115669,611010480,1024,99.864636,1.013,0.676498,15.174863,2.530791,5.057943,2.705755,2.530791,16.371057,0,92.693237,100,1.014556,1745.503906,25.363898,0,0,8.645833,4,0,0,3399680,262144,523911,1696036,262150,0,0,16.373876,2.530849,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984658,0,1.021191
"66108",4,570,0.001688,8,128,64,4,35,0,7,7674968,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7637264,329328458,1024,99.675714,0.992728,0.673206,14.01135,2.336746,4.648801,2.649645,2.336746,15.115828,0,92.693237,100,0.992853,925.503906,24.821319,0,0,8.645833,4,0,0,1699840,131072,260759,848032,131078,0,0,15.11868,2.336853,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907261,0,1.001924
"23201",2,690,0.001078,8,128,64,4,35,0,7,4447832,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4420837,187516000,1024,99.294144,0.955933,0.66307,11.943615,1.991899,3.893802,2.535192,1.991899,12.885099,0,92.693237,100,0.956255,515.503906,23.906365,0,0,8.645833,4,0,0,849920,65536,128111,424185,65542,0,0,12.892667,1.992082,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.782763,0,0.968568
"20129",2,640,0.000959,8,128,64,4,35,0,7,4441204,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4420051,186814728,1024,99.410717,0.955421,0.66033,12.309032,2.052842,4.01215,2.58162,2.052842,13.27932,0,92.693237,100,0.955683,515.503906,23.892083,0,0,8.645833,4,0,0,849920,65536,128086,424288,65542,0,0,13.290346,2.05303,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783932,0,0.968182
"105699",8,330,0.003039,8,128,64,4,35,0,7,14131664,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14104799,610506576,1024,99.5755,1.012823,0.676303,15.456659,2.577788,5.210781,2.752441,2.577788,16.675067,0,92.693237,100,1.013794,1745.503906,25.344849,0,0,8.645833,4,0,0,3399680,262144,529902,1696032,262150,0,0,16.677899,2.577847,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.985475,0,1.020469
"104861",8,300,0.003044,8,128,64,4,35,0,7,14144052,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14099212,613257158,1024,99.40676,1.014344,0.679223,15.460429,2.578417,5.207734,2.754155,2.578417,16.679134,0,92.693237,100,1.014196,1745.503906,25.354892,0,0,8.645833,4,0,0,3399680,262144,529463,1696032,262150,0,0,16.681967,2.578476,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984612,0,1.020892
"9052",2,430,0.000959,8,128,64,4,35,0,7,4443184,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4419939,188759720,1024,99.592944,0.955445,0.666621,12.318354,2.054396,4.020205,2.571162,2.054396,13.289377,0,92.693237,100,0.955202,515.503906,23.880038,0,0,8.645833,4,0,0,849920,65536,128246,435110,65542,0,0,13.639655,2.054585,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783582,0,0.967615
"97489",4,970,0.001652,8,128,64,4,35,0,7,7671444,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7647011,329893486,1024,99.756646,0.993053,0.674065,14.272751,2.380342,4.736094,2.695772,2.380342,15.397834,0,92.693237,100,0.992732,925.503906,24.818296,0,0,8.645833,4,0,0,1699840,131072,260790,848160,131078,0,0,15.403065,2.380451,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907678,0,1.001815
"136843",8,850,0.00304,8,128,64,4,35,0,7,14178548,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14096216,611861618,1024,99.803639,1.014398,0.677411,15.461771,2.578641,5.152265,2.754767,2.578641,16.680582,0,92.693237,100,1.013401,1745.503906,25.335017,0,0,8.645833,4,0,0,3399680,262144,523778,1696276,262150,0,0,16.685815,2.5787,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982216,0,1.020063
"148379",8,980,0.003034,8,128,64,4,35,0,7,14118996,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14116329,611767238,1024,99.607045,1.013967,0.677082,15.462358,2.578739,5.152352,2.755521,2.578739,16.681215,0,92.693237,100,1.012644,1745.503906,25.316099,0,0,8.645833,4,0,0,3399680,262144,523767,1707238,262150,0,0,16.794283,2.578798,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986359,0,1.019291
"124597",8,700,0.00309,8,128,64,4,35,0,7,14121140,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14095229,615763102,1024,99.832217,1.014469,0.681937,15.469824,2.579984,5.207021,2.758466,2.579984,16.689269,0,92.693237,100,1.01416,1745.503906,25.353988,0,0,8.645833,4,0,0,3399680,262144,529069,1695896,262150,0,0,16.690765,2.580043,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986209,0,1.020816
"38927",2,880,0.000961,8,128,64,4,35,0,7,4441528,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4417834,187862776,1024,99.547821,0.955235,0.664441,12.086341,2.015702,3.941409,2.526425,2.015702,13.039075,0,92.693237,100,0.956144,515.503906,23.903589,0,0,8.645833,4,0,0,849920,65536,128146,424176,65542,0,0,13.046457,2.015887,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783874,0,0.968598
"55054",4,320,0.001682,8,128,64,4,35,0,7,7686960,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638019,330536098,1024,99.743492,0.992656,0.676416,14.264155,2.378908,4.734185,2.693931,2.378908,15.38856,0,92.693237,100,0.992639,925.503906,24.815983,0,0,8.645833,4,0,0,1699840,131072,260842,848032,131078,0,0,15.391464,2.379017,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.905846,0,1.001802
"81992",4,800,0.001655,8,128,64,4,35,0,7,7684240,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7643409,328490242,1024,99.721193,0.99193,0.671987,14.262487,2.37863,4.832681,2.695503,2.37863,15.386761,0,92.693237,100,0.991234,925.503906,24.780846,0,0,8.645833,4,0,0,1699840,131072,266300,848032,131078,0,0,15.389665,2.378739,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906166,0,1.000284
"25702",2,720,0.000976,8,128,64,4,35,0,7,4438864,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4414044,188274114,1024,99.630291,0.955434,0.66646,11.949465,1.992875,3.897078,2.511194,1.992875,12.891409,0,92.693237,100,0.955625,515.503906,23.890629,0,0,8.645833,4,0,0,849920,65536,128156,424000,65542,0,0,12.893356,1.993057,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784345,0,0.968049
"79266",4,760,0.001658,8,128,64,4,35,0,7,7667152,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7643424,331087352,1024,99.76852,0.991399,0.677352,14.261723,2.378502,4.730511,2.696012,2.378502,15.385937,0,92.693237,100,0.992766,925.503906,24.819151,0,0,8.645833,4,0,0,1699840,131072,260684,848160,131078,0,0,15.391163,2.378611,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908186,0,1.001903
"133191",8,810,0.003051,8,128,64,4,35,0,7,14165200,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14096427,611734830,1024,99.869794,1.014086,0.678084,15.457328,2.5779,5.207762,2.750239,2.5779,16.675788,0,92.693237,100,1.013736,1745.503906,25.343403,0,0,8.645833,4,0,0,3399680,262144,529572,1695888,262150,0,0,16.677204,2.577959,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.983142,0,1.020381
"69157",4,620,0.001681,8,128,64,4,35,0,7,7661912,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636277,331339650,1024,99.705842,0.992857,0.6777,14.261306,2.378433,4.731516,2.698946,2.378433,15.385487,0,92.693237,100,0.993063,925.503906,24.826572,0,0,8.645833,4,0,0,1699840,131072,260747,848008,131078,0,0,15.387955,2.378542,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908807,0,1.002105
"46190",2,960,0.00096,8,128,64,4,35,0,7,4442424,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4421557,187240934,1024,99.373842,0.955566,0.661693,12.315465,2.053915,4.020798,2.60472,2.053915,13.286261,0,92.693237,100,0.955392,515.503906,23.884808,0,0,8.645833,4,0,0,849920,65536,128295,424185,65542,0,0,13.294064,2.054103,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783716,0,0.967802
"77617",4,740,0.001651,8,128,64,4,35,0,7,7686484,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7635410,327691860,1024,99.716808,0.992798,0.670284,14.000763,2.334981,4.661606,2.639662,2.334981,15.104407,0,92.693237,100,0.992858,925.503906,24.821452,0,0,8.645833,4,0,0,1699840,131072,261675,848160,131078,0,0,15.109537,2.335088,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.905902,0,1.001901
"15283",2,560,0.001078,8,128,64,4,35,0,7,4440208,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4417560,188159414,1024,99.577148,0.956173,0.665491,11.325499,1.888813,3.69586,2.360641,1.888813,12.218258,0,92.693237,100,0.956003,515.503906,23.900072,0,0,8.645833,4,0,0,849920,65536,128235,424176,65542,0,0,12.225175,1.888986,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784107,0,0.968389
"131691",8,790,0.003044,8,128,64,4,35,0,7,14187444,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14084771,608276282,1024,99.481732,1.012023,0.673284,15.45152,2.576931,5.148515,2.748419,2.576931,16.669523,0,92.693237,100,1.015236,1745.503906,25.380888,0,0,8.645833,4,0,0,3399680,262144,523744,1696032,262150,0,0,16.672354,2.57699,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.9816,0,1.021928
"31357",2,790,0.000959,8,128,64,4,35,0,7,4440760,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4419124,187490892,1024,99.501124,0.955694,0.662924,12.089623,2.01625,3.946448,2.539233,2.01625,13.042616,0,92.693237,100,0.956438,515.503906,23.910962,0,0,8.645833,4,0,0,849920,65536,128275,424000,65542,0,0,13.044585,2.016434,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.78401,0,0.968846
"32586",2,810,0.000959,8,128,64,4,35,0,7,4438776,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4419396,187144768,1024,99.596569,0.956595,0.661909,10.979965,1.831186,3.585701,2.28387,1.831186,11.845486,0,92.693237,100,0.956163,515.503906,23.90407,0,0,8.645833,4,0,0,849920,65536,128328,424176,65542,0,0,11.852192,1.831354,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.78436,0,0.968627
"149837",8,990,0.003036,8,128,64,4,35,0,7,14123636,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14084681,614721356,1024,99.806665,1.013197,0.680835,15.469395,2.579912,5.1551,2.754669,2.579912,16.688806,0,92.693237,100,1.013553,1745.503906,25.338813,0,0,8.645833,4,0,0,3399680,262144,523808,1696032,262150,0,0,16.69164,2.579971,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986035,0,1.020253
"41376",2,910,0.000959,8,128,64,4,35,0,7,4444856,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4427102,187747856,1024,99.169655,0.95526,0.663614,12.314585,2.053768,4.187354,2.568933,2.053768,13.285311,0,92.693237,100,0.953942,515.503906,23.848558,0,0,8.645833,4,0,0,849920,65536,133619,424176,65542,0,0,13.292832,2.053956,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783287,0,0.966264
"144548",8,940,0.003046,8,128,64,4,35,0,7,14126800,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14097446,610258378,1024,99.854485,1.014762,0.67644,15.461445,2.578586,5.206158,2.752152,2.578586,16.68023,0,92.693237,100,1.013578,1745.503906,25.339454,0,0,8.645833,4,0,0,3399680,262144,529268,1695904,262150,0,0,16.681804,2.578645,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.985814,0,1.020271
"55288",4,330,0.001861,8,128,64,4,35,0,7,7661588,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7643817,330486478,1024,99.751929,0.992829,0.676412,14.274256,2.380593,4.735594,2.705828,2.380593,15.399458,0,92.693237,100,0.993664,925.503906,24.841591,0,0,8.645833,4,0,0,1699840,131072,260735,848032,131078,0,0,15.402364,2.380702,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908846,0,1.002815
"24244",2,700,0.000977,8,128,64,4,35,0,7,4436468,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4417786,187689494,1024,99.535323,0.954613,0.663931,12.314636,2.053776,4.013727,2.596584,2.053776,13.285367,0,92.693237,100,0.954809,515.503906,23.870228,0,0,8.645833,4,0,0,849920,65536,128078,424176,65542,0,0,13.292888,2.053965,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784768,0,0.96718
"44792",2,950,0.000976,8,128,64,4,35,0,7,4436852,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4417212,187137378,1024,99.576392,0.955394,0.661961,12.316488,2.054085,4.015365,2.572214,2.054085,13.287365,0,92.693237,100,0.956517,515.503906,23.912922,0,0,8.645833,4,0,0,849920,65536,128111,424176,65542,0,0,13.294887,2.054273,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784701,0,0.968958
"69230",4,620,0.001657,8,128,64,4,35,0,7,7654552,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7633158,330773254,1024,99.73719,0.992471,0.67709,14.265223,2.379086,4.73405,2.698307,2.379086,15.389713,0,92.693237,100,0.993167,925.503906,24.829187,0,0,8.645833,4,0,0,1699840,131072,260815,858958,131078,0,0,15.590935,2.379195,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909681,0,1.002269
"138386",8,870,0.003047,8,128,64,4,35,0,7,14170480,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14096652,611125614,1024,99.822416,1.014387,0.675489,15.448417,2.576414,5.260328,2.752545,2.576414,16.666175,0,92.693237,100,1.013125,1745.503906,25.328127,0,0,8.645833,4,0,0,3399680,262144,535226,1696032,262150,0,0,16.669006,2.576473,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982775,0,1.019795
"31397",2,800,0.001078,8,128,64,4,35,0,7,4437364,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4420542,187413928,1024,99.483216,0.95513,0.662563,12.318743,2.054461,4.017228,2.600146,2.054461,13.289797,0,92.693237,100,0.956247,515.503906,23.906165,0,0,8.645833,4,0,0,849920,65536,128147,424248,65542,0,0,13.299577,2.054649,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.78461,0,0.968679
"60066",4,450,0.001682,8,128,64,4,35,0,7,7655444,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7635735,331124598,1024,99.726402,0.992489,0.677727,14.267144,2.379406,4.734614,2.701721,2.379406,15.391785,0,92.693237,100,0.991816,925.503906,24.795395,0,0,8.645833,4,0,0,1699840,131072,260811,848032,131078,0,0,15.394689,2.379515,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909575,0,1.000919
"20432",2,640,0.00096,8,128,64,4,35,0,7,4440628,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4418765,186946698,1024,99.471868,0.954715,0.661388,12.312863,2.053481,4.016219,2.595584,2.053481,13.283453,0,92.693237,100,0.955731,515.503906,23.893273,0,0,8.645833,4,0,0,849920,65536,128176,424000,65542,0,0,13.285458,2.053669,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784033,0,0.968153
