"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9923","Tesla-K40","Fan1",0.000284972236048613,0.000279952220886774,0.982384195627458,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"9671","Tesla-K40","Fan1",0.000223469998828136,0.000241934280513945,1.0826253268118,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"6271","Tesla-K40","Fan1",0.000158547093924378,0.000111745504385647,0.704809540305709,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"1321","Tesla-K40","Fan1",0.000223469998828136,0.000246572084329947,1.10337891270845,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"2512","Tesla-K40","Fan1",0.00022163354549559,0.000253368888179626,1.14318835451138,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"59","Tesla-K40","Fan1",0.000222552610740084,0.000270977998863607,1.21759074388069,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"3902","Tesla-K40","Fan1",0.000227123036152988,0.000262809942602506,1.15712587791174,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"7343","Tesla-K40","Fan1",0.000163842958668732,0.000130136936220821,0.794278480309546,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"75711","Tesla-K40","Fan1",0.000222552610740084,0.000260447167575278,1.17027235362092,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"2102","Tesla-K40","Fan1",0.000228032229359665,0.000283880787671117,1.24491519671706,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"321","Tesla-K40","Fan1",0.000237930178377119,0.000273591496178168,1.14988144019514,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"8512","Tesla-K40","Fan1",0.000287436622615963,0.000280006594331898,0.974150725066124,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"5901","Tesla-K40","Fan1",0.000175236819897811,0.000179143561768362,1.0222940696643,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"1253","Tesla-K40","Fan1",0.000219790330807538,0.000271139285865457,1.23362699746279,"0.5","5",1.30284650290518,0.676819049362699,0.120271553549053
"7311","Tesla-K20","Fan1",0.000286616203253803,0.000304928455635377,1.06389119726549,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7881","Tesla-K20","Fan1",0.00022349864032323,0.000203456455519559,0.910325249519703,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3911","Tesla-K20","Fan1",0.000232554402427918,0.000256202878776784,1.101690082415,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1632","Tesla-K20","Fan1",0.000237037974434949,0.000263809128499482,1.11294035957044,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9251","Tesla-K20","Fan1",0.000231653101140902,0.000223360014173257,0.964200406008809,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3141","Tesla-K20","Fan1",0.00021424821273483,0.00020181539834983,0.941970043874354,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"5002","Tesla-K20","Fan1",0.000227123036152988,0.000231743114793889,1.02034174392504,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9502","Tesla-K20","Fan1",0.000237930178377119,0.000292072260748053,1.22755449829957,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"8442","Tesla-K20","Fan1",0.000230750244758129,0.000250246278295942,1.08448976319938,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2761","Tesla-K20","Fan1",0.000226212228854615,0.000260190713646399,1.1502062243223,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9161","Tesla-K20","Fan1",0.000225299795189622,0.000237384182961251,1.05363692302276,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"8472","Tesla-K20","Fan1",0.000242369224073076,0.000278866886038388,1.15058703143889,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"39011","Tesla-K20","Fan1",0.000225299795189622,0.000210022585347056,0.932191639012775,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"4391","Tesla-K20","Fan1",0.000234352384945095,0.00026604355559441,1.13522870977712,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1191","Tesla-K20","Fan1",0.000216083185086144,0.000200186010619424,0.926430302939201,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"23011","Tesla-K20","Fan1",0.000229845821787703,0.000251371030833482,1.09365064319359,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3551","Tesla-K20","Fan1",0.000222552610740084,0.000205475311946401,0.923266239219149,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6721","Tesla-K20","Fan1",0.000187303748030724,0.000186669497113223,0.996613784165189,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6842","Tesla-K20","Fan1",0.000220712789957902,0.000204302053197308,0.925646643478505,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6133","Tesla-K20","Fan1",0.000231653101140902,0.000253110019734329,1.09262521627274,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2012","Tesla-K20","Fan1",0.000227123036152988,0.000207586686232698,0.913983406301726,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"8261","Tesla-K20","Fan1",0.000226240716136252,0.00021459634980336,0.948531075520996,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3571","Tesla-K20","Fan1",0.000249425210504455,0.000274116078000513,1.09899106608398,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"5942","Tesla-K20","Fan1",0.000226212228854615,0.000209177041792647,0.924693783584457,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3291","Tesla-K20","Fan1",0.000229874108833787,0.000245921923276914,1.06981131770142,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1451","Tesla-K20","Fan1",0.00025114138945089,0.000302199674109537,1.20330493818754,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"21811","Tesla-K20","Fan1",0.000236144281333736,0.000280621977493914,1.18834966448888,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1881","Tesla-K20","Fan1",0.000236172231889515,0.000284226509454081,1.20347132759895,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1742","Tesla-K20","Fan1",0.000230750244758129,0.000255897783807224,1.10898163542775,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"80611","Tesla-K20","Fan1",0.000228032229359665,0.000248508297184388,1.08979462193665,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"5471","Tesla-K20","Fan1",0.000187303748030724,0.000179223996171075,0.956862839400713,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6671","Tesla-K20","Fan1",0.000234380429902316,0.000250718135392664,1.06970592850758,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"11811","Tesla-K20","Fan1",0.000233454159963096,0.000269676042353651,1.15515629447889,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"43011","Tesla-K20","Fan1",0.000227123036152988,0.000246746878742846,1.086401815167,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7351","Tesla-K20","Fan1",0.000230778482672909,0.0002278369030303,0.987253665902736,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9842","Tesla-K20","Fan1",0.000239710160697701,0.000274170250756272,1.14375731908181,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"82011","Tesla-K20","Fan1",0.000227123036152988,0.000240382413097019,1.05837970981992,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6381","Tesla-K20","Fan1",0.000256339999295125,0.000308803281513968,1.20466287884491,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7253","Tesla-K20","Fan1",0.000248524171316612,0.000290536235549265,1.16904618979347,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2171","Tesla-K20","Fan1",0.000227123036152988,0.000243532362909752,1.07224862363019,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6581","Tesla-K20","Fan1",0.000193209143638713,0.000189945089980862,0.983106111872456,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2142","Tesla-K20","Fan1",0.000186311521864979,0.000186722755642042,1.00220723749636,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"54511","Tesla-K20","Fan1",0.000228939820586971,0.000245439020698417,1.0720678476516,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"61811","Tesla-K20","Fan1",0.000173190089948185,0.000162304076528349,0.937144132074221,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2582","Tesla-K20","Fan1",0.000228939820586971,0.000241062078390754,1.05294953832279,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6351","Tesla-K20","Fan1",0.000237037974434949,0.000264862843054482,1.1173857002696,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"12011","Tesla-K20","Fan1",0.000284148676854699,0.000303799140054142,1.06915556819394,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6291","Tesla-K20","Fan1",0.000171132595376932,0.000135216799933062,0.790128845035263,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"756","Tesla-K20","Fan1",0.000228032229359665,0.000249417462318487,1.09378162472416,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"31","Tesla-K20","Fan1",0.000230750244758129,0.00024695696089089,1.07023488165635,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"5281","Tesla-K20","Fan1",0.000230750244758129,0.00026355103610553,1.1421484574449,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6601","Tesla-K20","Fan1",0.000231653101140902,0.000271582385006288,1.17236671414599,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7901","Tesla-K20","Fan1",0.000152120600301228,0.000126911798322284,0.834284101370714,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6112","Tesla-K20","Fan1",0.000232582543159591,0.000265207312293764,1.14027178777466,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"5822","Tesla-K20","Fan1",0.000234352384945095,0.000273198189528025,1.16575809370163,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1121","Tesla-K20","Fan1",0.000228032229359665,0.000243191616364192,1.06647914221203,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"44011","Tesla-K20","Fan1",0.000247649053105007,0.000301439984446215,1.21720628715023,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"551","Tesla-K20","Fan1",0.000236144281333736,0.000268134886624284,1.1354705907332,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3032","Tesla-K20","Fan1",0.000233454159963096,0.000266202996696415,1.14027951670896,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"60811","Tesla-K20","Fan1",0.000191249665442197,0.000190933537713673,0.998347041665178,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"531","Tesla-K20","Fan1",0.000236144281333736,0.000259977280736043,1.10092558357839,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"8001","Tesla-K20","Fan1",0.000237037974434949,0.000281761384604058,1.18867614050331,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"27011","Tesla-K20","Fan1",0.000245015434713182,0.000295996832217628,1.20807422832004,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"8242","Tesla-K20","Fan1",0.000226212228854615,0.000237384182961251,1.0493870475668,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1002","Tesla-K20","Fan1",0.000229845821787703,0.000250394542072677,1.08940219197873,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1771","Tesla-K20","Fan1",0.000237930178377119,0.00029579245172602,1.24319013982829,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"25111","Tesla-K20","Fan1",0.000186311521864979,0.000191016944270405,1.02525567049383,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9421","Tesla-K20","Fan1",0.000166984320981753,0.000112886481976496,0.676030427963538,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"5151","Tesla-K20","Fan1",0.000230750244758129,0.000255858977529874,1.10881346105641,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"152","Tesla-K20","Fan1",0.000229845821787703,0.000241875284884258,1.05233709711576,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9141","Tesla-K20","Fan1",0.000234352384945095,0.000256264573157692,1.09350102503856,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"6981","Tesla-K20","Fan1",0.000259779930085279,0.000292143931667407,1.12458237852133,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"215","Tesla-K20","Fan1",0.000175236819897811,0.000146998138658808,0.838854178845119,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"36221","Tesla-K20","Fan1",0.000224385722717342,0.000212330211828868,0.946273271122243,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9971","Tesla-K20","Fan1",0.000227123036152988,0.000226310471735773,0.996422360184249,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2731","Tesla-K20","Fan1",0.00021886615453862,0.000204484452609467,0.934289968407994,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"98311","Tesla-K20","Fan1",0.000229874108833787,0.000225469710110707,0.980839953027222,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"4831","Tesla-K20","Fan1",0.000230750244758129,0.000226147853014812,0.980054661488482,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"4801","Tesla-K20","Fan1",0.000230750244758129,0.000262371701695281,1.13703758784871,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"864","Tesla-K20","Fan1",0.000171132595376932,0.000148210259983924,0.866055117422138,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"4951","Tesla-K20","Fan1",0.00018231892871036,0.000175558534819525,0.962919956042664,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7241","Tesla-K20","Fan1",0.000215152001422552,0.000201646795782578,0.93722946776846,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"19011","Tesla-K20","Fan1",0.000231681290285767,0.000267263242294656,1.15358146514551,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"84311","Tesla-K20","Fan1",0.000245042932695536,0.000302441859824692,1.23424028800894,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"10411","Tesla-K20","Fan1",0.000235249088429965,0.000284196705881923,1.20806719285771,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"37011","Tesla-K20","Fan1",0.000176256222197925,0.000171970882166779,0.975686872340125,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"623","Tesla-K20","Fan1",0.000232554402427918,0.000262301587878034,1.1279149529725,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"1831","Tesla-K20","Fan1",0.000232554402427918,0.000262907256304054,1.13051936905621,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7763","Tesla-K20","Fan1",0.000207636916227317,0.000192852642911826,0.928797472125308,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9691","Tesla-K20","Fan1",0.00021046897202985,0.000201699680804867,0.958334517718177,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"94711","Tesla-K20","Fan1",0.000236172231889515,0.00028140466393826,1.19152307486303,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"2851","Tesla-K20","Fan1",0.000202878366188651,0.000193283088276922,0.952704282413202,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9591","Tesla-K20","Fan1",0.000227151472809312,0.00023490720788544,1.03414345053637,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"7661","Tesla-K20","Fan1",0.000213284256651247,0.000200532202539102,0.940210992070566,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"73411","Tesla-K20","Fan1",0.000294774460390143,0.000305523944807799,1.03646681060302,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"221","Tesla-K20","Fan1",0.000232554402427918,0.000264158528788364,1.13589992720194,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"9812","Tesla-K20","Fan1",0.000229845821787703,0.000216189420801852,0.94058451496036,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"4481","Tesla-K20","Fan1",0.000170099735076428,0.000158226015390786,0.930195542748451,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"512","Tesla-K20","Fan1",0.000237037974434949,0.000282281072998954,1.190868567249,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"3191","Tesla-K20","Fan1",0.000184320011200265,0.000180512169924511,0.97934114016727,"0.5","5",1.24319013982829,0.676030427963538,0.109565995442518
"44511","Quadro","Fan1",0.000154253400720028,0.000176060539999354,1.14137217836063,"0.5","5",1.23782768913077,0.630513593074405,0.138949376139991
