"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"311","GTX-980","calculate_temp",0.00261482734488798,5.64629468880929e-05,0.0215933747971844,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8341","GTX-980","calculate_temp",0.00672149780143242,0.00014434352461193,0.0214749046828772,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"596","GTX-980","calculate_temp",0.000240154241819572,6.93268629982589e-06,0.0288676404268321,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6973","GTX-980","calculate_temp",0.0066578903888406,0.000144371244092048,0.021684232641323,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"1221","GTX-980","calculate_temp",0.00281397201041254,5.64652322965278e-05,0.0200660248529799,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"810","GTX-980","calculate_temp",0.00280463262470463,5.64155032508738e-05,0.0201151133855954,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6071","GTX-980","calculate_temp",0.00280463262470463,5.63966008663956e-05,0.0201083736848903,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"490","GTX-980","calculate_temp",0.00280463262470463,5.63831607417216e-05,0.020103581568962,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"2231","GTX-980","calculate_temp",0.00722117743791975,0.000144351051924567,0.0199899605245195,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"838","GTX-980","calculate_temp",0.00664513664231986,0.000144351165982986,0.0217228288525595,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"571","GTX-980","calculate_temp",0.00663875570448698,0.000144335200193983,0.0217413031325177,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"753","GTX-980","calculate_temp",0.00663237205039029,0.000144363942080753,0.0217665626994278,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"2061","GTX-980","calculate_temp",0.00673418728874218,0.000144293483789816,0.0214270078337497,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"431","GTX-980","calculate_temp",0.000267235555620323,6.91092671300052e-06,0.0258608054491794,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"4511","GTX-980","calculate_temp",0.00664513664231986,0.00014432687708448,0.0217191737134985,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"747","GTX-980","calculate_temp",0.000267235555620323,6.90567921365994e-06,0.025841169217285,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"3772","GTX-980","calculate_temp",0.00664513664231986,0.000144356298866161,0.0217236012795917,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"612","GTX-980","calculate_temp",0.000240154241819572,6.92821051324493e-06,0.0288490032936836,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"801","GTX-980","calculate_temp",0.00261482734488798,5.63978962233791e-05,0.0215684971834326,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"1711","GTX-980","calculate_temp",0.00673418728874218,0.000144356412935882,0.0214363525613861,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"291","GTX-980","calculate_temp",0.00280463262470463,5.64321856462731e-05,0.020121061542674,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"891","GTX-980","calculate_temp",0.00662598567509851,0.000144322887016497,0.0217813460658215,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8","GTX-980","calculate_temp",0.00723961421812451,0.000144332235648816,0.0199364539739531,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"9811","GTX-980","calculate_temp",0.00663875570448698,0.000144335998369116,0.0217414233621465,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"1201","GTX-980","calculate_temp",0.00662598567509851,0.000144354930048669,0.0217861820304226,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"301","GTX-980","calculate_temp",0.000240154241819572,6.92859752963979e-06,0.028850614826305,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6921","GTX-980","calculate_temp",0.00279527945080186,5.6426906651672e-05,0.020186499290969,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"4891","GTX-980","calculate_temp",0.00663237205039029,0.000144298725029472,0.0217567295581647,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"9921","GTX-980","calculate_temp",0.00280463262470463,5.64041954942942e-05,0.0201110815717742,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"559","GTX-980","calculate_temp",0.000240154241819572,6.92778056413115e-06,0.0288472129896252,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"7131","GTX-980","calculate_temp",0.00663237205039029,0.000144307043714233,0.0217579838130072,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"5941","GTX-980","calculate_temp",0.000267235555620323,6.90488379404955e-06,0.0258381927435573,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"271","GTX-980","calculate_temp",0.00662598567509851,0.000144345007179796,0.0217846844617047,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6222","GTX-980","calculate_temp",0.00281397201041254,5.63815985030862e-05,0.0200363039484605,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8041","GTX-980","calculate_temp",0.00281397201041254,5.64337964550176e-05,0.0200548535117605,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"43","GTX-980","calculate_temp",0.000267235555620323,6.90712865564983e-06,0.0258465930538943,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"5871","GTX-980","calculate_temp",0.00663875570448698,0.000144330411395816,0.0217405817927998,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"799","GTX-980","calculate_temp",0.000240154241819572,6.93103565384398e-06,0.0288607671525172,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"687","GTX-980","calculate_temp",0.00280463262470463,5.6414475017661e-05,0.0201147467660233,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"260","GTX-980","calculate_temp",0.000267235555620323,6.90717129885095e-06,0.0258467526254791,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6","GTX-980","calculate_temp",0.000240154241819572,6.93275809135105e-06,0.0288679393660664,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"779","GTX-980","calculate_temp",0.00281397201041254,5.63844998973208e-05,0.020037335015658,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"855","GTX-980","calculate_temp",0.00280463262470463,5.64154138372642e-05,0.0201150815049103,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8252","GTX-980","calculate_temp",0.000240154241819572,6.92713577680545e-06,0.0288445281012768,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"482","GTX-980","calculate_temp",0.000267235555620323,6.91042851610103e-06,0.0258589411878974,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"790","GTX-980","calculate_temp",0.000267235555620323,6.90973120487594e-06,0.0258563318374184,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"674","GTX-980","calculate_temp",0.00662598567509851,0.000144346033597254,0.0217848393695943,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"450","GTX-980","calculate_temp",0.000240154241819572,6.92786654813562e-06,0.0288475710262096,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"24","GTX-980","calculate_temp",0.00260517871305469,5.64234178856461e-05,0.02165817554201,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"15","GTX-980","calculate_temp",0.00722732534437797,0.000144337252668629,0.0199710467968495,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8511","GTX-980","calculate_temp",0.006708797699848,0.000144331893596587,0.0215138240939739,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"970","GTX-980","calculate_temp",0.00662598567509851,0.00014434352461193,0.0217844607111656,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"2471","GTX-980","calculate_temp",0.00663237205039029,0.000144334516053433,0.02176212597195,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"1401","GTX-980","calculate_temp",0.00280463262470463,5.64653667401703e-05,0.0201328923591612,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8211","GTX-980","calculate_temp",0.00280463262470463,5.64184541167849e-05,0.0201161655255032,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"64","GTX-980","calculate_temp",0.000267235555620323,6.91148196202787e-06,0.0258628832004953,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"564","GTX-980","calculate_temp",0.00663875570448698,0.000144304536575731,0.0217366842521707,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"5281","GTX-980","calculate_temp",0.00280463262470463,5.64345571582701e-05,0.020121907112242,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"458","GTX-980","calculate_temp",0.000240154241819572,6.933619747744e-06,0.0288715272951674,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"537","GTX-980","calculate_temp",0.00672149780143242,0.00014431923921744,0.0214712915901994,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"879","GTX-980","calculate_temp",0.00670244365686347,0.000144333147798874,0.0215344067310544,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8661","GTX-980","calculate_temp",0.000267235555620323,6.90846515040536e-06,0.0258515942400292,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"8611","GTX-980","calculate_temp",0.00260517871305469,5.643200667526e-05,0.0216614723559947,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"434","GTX-980","calculate_temp",0.000267235555620323,6.90882071981936e-06,0.0258529247868316,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"4742","GTX-980","calculate_temp",0.00280463262470463,5.64606617317828e-05,0.0201312147746013,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"942","GTX-980","calculate_temp",0.000240154241819572,6.92917099559579e-06,0.0288530027331422,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"308","GTX-980","calculate_temp",0.00280463262470463,5.64384953631334e-05,0.0201233112907531,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"498","GTX-980","calculate_temp",0.00663875570448698,0.000144351850338662,0.0217438111544153,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"755","GTX-980","calculate_temp",0.00663875570448698,0.00014434352461193,0.0217425570448949,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6632","GTX-980","calculate_temp",0.00722732534437797,0.000144344893134649,0.0199721039605519,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"695","GTX-980","calculate_temp",0.00664513664231986,0.00014433702461197,0.0217207007742704,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"922","GTX-980","calculate_temp",0.00668972756270029,0.000144354815982144,0.021578579191628,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"953","GTX-980","calculate_temp",0.00281397201041254,5.64199744240296e-05,0.0200499415826663,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"9461","GTX-980","calculate_temp",0.00260517871305469,5.64230153735528e-05,0.0216580210374106,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"702","GTX-980","calculate_temp",0.0072088746672522,0.000144333717900646,0.0200216711432523,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"2801","GTX-980","calculate_temp",0.00280463262470463,5.64498666572979e-05,0.0201273657590868,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"814","GTX-980","calculate_temp",0.00280463262470463,5.64263251498373e-05,0.0201189719654565,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"900","GTX-980","calculate_temp",0.00281397201041254,5.64058488121476e-05,0.020044921770163,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"711","GTX-980","calculate_temp",0.00280463262470463,5.64489710532904e-05,0.0201270464288474,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"6991","GTX-980","calculate_temp",0.00723347093654432,0.000144337366697333,0.0199540950621815,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"621","GTX-980","calculate_temp",0.00264367925975963,5.64382715814221e-05,0.0213483808117303,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"7682","GTX-980","calculate_temp",0.00280463262470463,5.64952348439823e-05,0.0201435419193029,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"5101","GTX-980","calculate_temp",0.00723347093654432,0.000144339191189964,0.0199543472913876,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"4602","GTX-980","calculate_temp",0.00671514907978868,0.000144344436956472,0.0214953436240041,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"1241","GTX-980","calculate_temp",0.00663237205039029,0.000144333945943072,0.0217620400132075,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"125","GTX-980","calculate_temp",0.00663237205039029,0.000144342384203351,0.0217633122971225,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"759","GTX-980","calculate_temp",0.000240154241819572,6.92735068773807e-06,0.0288454229883751,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"552","GTX-980","calculate_temp",0.000240154241819572,6.92875521988103e-06,0.0288512714469837,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"769","GTX-980","calculate_temp",0.00669608694607322,0.000144351964398805,0.0215576598036047,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"9621","GTX-980","calculate_temp",0.00280463262470463,5.64270408467246e-05,0.0201192271492838,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"7161","GTX-980","calculate_temp",0.000267235555620323,6.91088400657317e-06,0.0258606456410009,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"904","GTX-980","calculate_temp",0.00668972756270029,0.000144338164905125,0.0215760901400391,"0.5","10",0.0288715272951674,0.0199364539739531,0.00305537681155439
"302","GTX-970","calculate_temp",0.00320530238048956,5.33819343504033,1665.42584797413,"0.5","10",2060.23432982592,1625.12129904888,154.810096131976
"841","GTX-970","calculate_temp",0.00299732786367005,5.33593411717863,1780.23037848288,"0.5","10",2060.23432982592,1625.12129904888,154.810096131976
"6141","GTX-970","calculate_temp",0.00746056707829866,13.5478326598121,1815.92532010337,"0.5","10",2060.23432982592,1625.12129904888,154.810096131976
"613","GTX-970","calculate_temp",0.000277521617831979,0.568139871076573,2047.19140625846,"0.5","10",2060.23432982592,1625.12129904888,154.810096131976
"3081","GTX-970","calculate_temp",0.00027835380745402,0.568412515061498,2042.05044026708,"0.5","10",2060.23432982592,1625.12129904888,154.810096131976
"449","GTX-970","calculate_temp",0.00320896632060022,5.33592011508161,1662.81586716172,"0.5","10",2060.23432982592,1625.12129904888,154.810096131976
