"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"2061","Tesla-K40","needle_cuda_shared_2",0.000539678286244589,0.000375706649501334,0.696167807891124,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"9602","Tesla-K40","needle_cuda_shared_2",0.000540918373800484,0.000535200329391539,0.989429006878117,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"2341","Tesla-K40","needle_cuda_shared_2",0.000547100059741301,0.000561294700519531,1.02594523711977,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"3721","Tesla-K40","needle_cuda_shared_2",0.000530336995925283,0.00051325436571812,0.967789103271291,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"92","Tesla-K40","needle_cuda_shared_2",0.000535327999487744,0.00044640023372263,0.833881721392849,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6371","Tesla-K40","needle_cuda_shared_2",0.000547100059741301,0.000556291951789633,1.0168011168792,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6181","Tesla-K40","needle_cuda_shared_2",0.000677399309354884,0.000614813404756836,0.907608549737597,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6872","Tesla-K40","needle_cuda_shared_2",0.000547716525310634,0.000439715730364373,0.802816256301543,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"27211","Tesla-K40","needle_cuda_shared_2",0.000603786278955693,0.000587406256386085,0.972871157989979,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"8231","Tesla-K40","needle_cuda_shared_2",0.000545866204964742,0.000502948308645145,0.921376527930743,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"9893","Tesla-K40","needle_cuda_shared_2",0.000526580060467356,0.000340205861415114,0.646066736961463,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"657","Tesla-K40","needle_cuda_shared_2",0.000545866204964742,0.000519923183952057,0.952473663368919,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"8931","Tesla-K40","needle_cuda_shared_2",0.000643358463530274,0.000617600157315298,0.959962746003786,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7922","Tesla-K40","needle_cuda_shared_2",0.000567284773764906,0.000576971848721063,1.01707621181486,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"8382","Tesla-K40","needle_cuda_shared_2",0.000631255398885068,0.000627638105134262,0.994269682671713,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5492","Tesla-K40","needle_cuda_shared_2",0.000524697138841366,0.000419695060659867,0.799880596998557,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7222","Tesla-K40","needle_cuda_shared_2",0.000530336995925283,0.00051325436571812,0.967789103271291,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"1831","Tesla-K40","needle_cuda_shared_2",0.000517767303803536,0.000443133378111517,0.855854309177587,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"8833","Tesla-K40","needle_cuda_shared_2",0.000550794260996805,0.000531901822124207,0.965699644657867,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"2301","Tesla-K40","needle_cuda_shared_2",0.000730349820261232,0.000616216206558064,0.843727470676525,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7051","Tesla-K40","needle_cuda_shared_2",0.000537194317390864,0.000452534599840119,0.842403921988723,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"9054","Tesla-K40","needle_cuda_shared_2",0.000525325111279669,0.000470795273124422,0.896197922040287,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"66311","Tesla-K40","needle_cuda_shared_2",0.000554477525850163,0.000579015602837408,1.04425441220475,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5012","Tesla-K40","needle_cuda_shared_2",0.000820197567319517,0.000636416292038618,0.775930479918987,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"3971","Tesla-K40","needle_cuda_shared_2",0.000524697138841366,0.000466002271182374,0.888135719991534,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"262","Tesla-K40","needle_cuda_shared_2",0.000539678286244589,0.000537333594485432,0.995655389851845,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"8591","Tesla-K40","needle_cuda_shared_2",0.00052029196833629,0.000340205861415114,0.653874905090256,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5971","Tesla-K40","needle_cuda_shared_2",0.000512701539298017,0.000290682355680957,0.56696212786674,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"41611","Tesla-K40","needle_cuda_shared_2",0.00068299884560261,0.000630511138487504,0.923151104203117,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5681","Tesla-K40","needle_cuda_shared_2",0.000633568618564704,0.000601773643863868,0.949816051854235,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"291","Tesla-K40","needle_cuda_shared_2",0.000581766726704969,0.000592233911443969,1.01799206496096,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"9142","Tesla-K40","needle_cuda_shared_2",0.000542157204059762,0.000537333594485432,0.991102931883575,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6951","Tesla-K40","needle_cuda_shared_2",0.000563638730160077,0.000593985157495109,1.05384020953708,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"9931","Tesla-K40","needle_cuda_shared_2",0.000585960564231227,0.000574177636529997,0.979891261595925,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"691","Tesla-K40","needle_cuda_shared_2",0.000569709714737704,0.000604934947402274,1.06183014218177,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"4791","Tesla-K40","needle_cuda_shared_2",0.000525952751572697,0.000428384111337374,0.814491625067889,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6143","Tesla-K40","needle_cuda_shared_2",0.000532835084727472,0.000321015321334143,0.602466561484652,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"86011","Tesla-K40","needle_cuda_shared_2",0.000532835084727472,0.000518629939781334,0.973340447441813,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"4443","Tesla-K40","needle_cuda_shared_2",0.000561202224987486,0.000582978144444616,1.03880226857193,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5641","Tesla-K40","needle_cuda_shared_2",0.000564247127813312,0.000566812921104386,1.00454728640094,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"1852","Tesla-K40","needle_cuda_shared_2",0.000534705253372848,0.000354513559277588,0.663007436417289,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"55211","Tesla-K40","needle_cuda_shared_2",0.000545866204964742,0.000549172600766352,1.00605715424684,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7431","Tesla-K40","needle_cuda_shared_2",0.000603195865164369,0.000607495873553094,1.00712870998801,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5363","Tesla-K40","needle_cuda_shared_2",0.000580566029264534,0.000581017084662712,1.00077692351161,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5481","Tesla-K40","needle_cuda_shared_2",0.000541537945753039,0.000458208415320066,0.846124300085566,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"4872","Tesla-K40","needle_cuda_shared_2",0.000518398979999125,0.000419695060659867,0.809598546394854,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"4751","Tesla-K40","needle_cuda_shared_2",0.00068802110566851,0.000602307462226558,0.875420037647437,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"4602","Tesla-K40","needle_cuda_shared_2",0.000544631114292002,0.000541454042962825,0.994166562934424,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7381","Tesla-K40","needle_cuda_shared_2",0.00056242106167521,0.000600697428656596,1.06805642531839,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"93211","Tesla-K40","needle_cuda_shared_2",0.000544013103843147,0.000452534599840119,0.831845035796411,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7571","Tesla-K40","needle_cuda_shared_2",0.000544631114292002,0.000496438874269351,0.911513979355918,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6132","Tesla-K40","needle_cuda_shared_2",0.000550179323992709,0.000552800838652164,1.00476483674528,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"8751","Tesla-K40","needle_cuda_shared_2",0.000528460006185843,0.000491198439986034,0.929490281641663,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"69911","Tesla-K40","needle_cuda_shared_2",0.000561202224987486,0.000534114322782469,0.951732368478008,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"4951","Tesla-K40","needle_cuda_shared_2",0.000535950425061832,0.000528476184520157,0.986054231525588,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7862","Tesla-K40","needle_cuda_shared_2",0.000547716525310634,0.000552800838652164,1.00928274592162,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"7621","Tesla-K40","needle_cuda_shared_2",0.000524697138841366,0.000443133378111517,0.844550780456021,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"62","Tesla-K40","needle_cuda_shared_2",0.000578762918661165,0.000579687366368108,1.00159728219818,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"3651","Tesla-K40","needle_cuda_shared_2",0.000560573304281047,0.000569827432124506,1.01650832776514,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"6511","Tesla-K40","needle_cuda_shared_2",0.00055325097756222,0.000529632846125527,0.957310276177439,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"1322","Tesla-K40","needle_cuda_shared_2",0.000526580060467356,0.000494728746618426,0.939512875172941,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"9581","Tesla-K40","needle_cuda_shared_2",0.000552023224297038,0.00050898957385324,0.92204376817914,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"5931","Tesla-K40","needle_cuda_shared_2",0.000563638730160077,0.000597397691591808,1.05989468009436,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"2603","Tesla-K40","needle_cuda_shared_2",0.000588948042169055,0.000628879031717498,1.06780053024946,"0.5","5",1.06805642531839,0.56696212786674,0.11562484116173
"1421","Tesla-K20","needle_cuda_shared_2",0.000599074286194265,0.000580801189129228,0.969497777677756,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"8941","Tesla-K20","needle_cuda_shared_2",0.00061495612961855,0.000696776962792247,1.13305149624974,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"221","Tesla-K20","needle_cuda_shared_2",0.000604376437273101,0.000679784953550006,1.12477077468,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"5101","Tesla-K20","needle_cuda_shared_2",0.000599666493501303,0.000580801189129228,0.968540339377768,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"2452","Tesla-K20","needle_cuda_shared_2",0.000585979256887942,0.000664936757458722,1.13474453172645,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"5212","Tesla-K20","needle_cuda_shared_2",0.000601441564586078,0.000650048234858508,1.08081694570923,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"6481","Tesla-K20","needle_cuda_shared_2",0.000649658043440357,0.00071936143181655,1.10729242727,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"2471","Tesla-K20","needle_cuda_shared_2",0.000606752931761732,0.000633998942144191,1.04490462090286,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"68711","Tesla-K20","needle_cuda_shared_2",0.000578161329119836,0.000583338434666041,1.00895443068475,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"8191","Tesla-K20","needle_cuda_shared_2",0.000596702859360316,0.000585805680199269,0.981737678996999,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"8371","Tesla-K20","needle_cuda_shared_2",0.000604376437273101,0.000633998942144191,1.0490133351405,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"3921","Tesla-K20","needle_cuda_shared_2",0.000648532554429663,0.00073369585208126,1.13131692012977,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"5941","Tesla-K20","needle_cuda_shared_2",0.000593732694593187,0.000487210844032818,0.820589548915854,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"6881","Tesla-K20","needle_cuda_shared_2",0.000595515580562675,0.000550323783856659,0.924113158108614,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"54211","Tesla-K20","needle_cuda_shared_2",0.000587175038547585,0.000692777981004985,1.17984916851816,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"322","Tesla-K20","needle_cuda_shared_2",0.000606145384075547,0.00068340983531292,1.12746851377118,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"3101","Tesla-K20","needle_cuda_shared_2",0.000596702859360316,0.000534238598276832,0.895317644111096,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"5181","Tesla-K20","needle_cuda_shared_2",0.000583565719117185,0.000588206956400299,1.0079532383947,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"6411","Tesla-K20","needle_cuda_shared_2",0.000962818560518592,0.000760980859752014,0.790367875066862,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"2161","Tesla-K20","needle_cuda_shared_2",0.00060910693790121,0.000686913490393084,1.12773873953886,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"9291","Tesla-K20","needle_cuda_shared_2",0.000626635802912134,0.000701386212349362,1.1192884432869,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"3552","Tesla-K20","needle_cuda_shared_2",0.000600850132217036,0.000607370173788131,1.01085136079947,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"58811","Tesla-K20","needle_cuda_shared_2",0.000585362259743914,0.000646273982847083,1.10405816584386,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"751","Tesla-K20","needle_cuda_shared_2",0.000592542786317501,0.000444322831238975,0.749857801831199,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"7641","Tesla-K20","needle_cuda_shared_2",0.000596090799461238,0.000580801189129228,0.974350199087405,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"5271","Tesla-K20","needle_cuda_shared_2",0.00057996526819325,0.000597221658862437,1.02975417945793,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"10711","Tesla-K20","needle_cuda_shared_2",0.000600258442015239,0.000694395636180799,1.15682777213347,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"40611","Tesla-K20","needle_cuda_shared_2",0.000573942408950628,0.000457700777382109,0.797468126146923,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"7631","Tesla-K20","needle_cuda_shared_2",0.000590737311873912,0.000673120754050419,1.13945867396656,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"9431","Tesla-K20","needle_cuda_shared_2",0.000599074286194265,0.00070508180362118,1.17695220754733,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"4542","Tesla-K20","needle_cuda_shared_2",0.000582966328104229,0.000664936757458722,1.14060920057091,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"1192","Tesla-K20","needle_cuda_shared_2",0.000579383018079024,0.000592826033517896,1.02320229454333,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"6072","Tesla-K20","needle_cuda_shared_2",0.00060791204844644,0.000713468528794882,1.17363775009592,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"53611","Tesla-K20","needle_cuda_shared_2",0.000585960564231227,0.000680703034955692,1.16168745220724,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"584","Tesla-K20","needle_cuda_shared_2",0.000593714110398354,0.000699106361975542,1.17751346941455,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"7721","Tesla-K20","needle_cuda_shared_2",0.000598463300847815,0.000599342700143521,1.0014694289432,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
"7151","Tesla-K20","needle_cuda_shared_2",0.000595515580562675,0.000706525340726617,1.18640949756353,"0.5","5",1.20717071401714,0.739650173032613,0.109181461301333
