"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"7302","Tesla-K40","calculate_temp",0.000227123036152988,0.00046820999835129,2.0614817690087,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"26211","Tesla-K40","calculate_temp",0.00461450035677302,0.0125371011160647,2.71689243617961,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"4591","Tesla-K40","calculate_temp",0.000229845821787703,0.00046820999835129,2.03706116869834,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"3851","Tesla-K40","calculate_temp",0.000231653101140902,0.00046820999835129,2.0211687046076,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"3172","Tesla-K40","calculate_temp",0.00180144275949782,0.00503864039931616,2.79700277610861,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"9451","Tesla-K40","calculate_temp",0.00180035112269981,0.00503888918778352,2.79883691811583,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"33611","Tesla-K40","calculate_temp",0.00461329321881912,0.0125370824349774,2.71759930277888,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"724","Tesla-K40","calculate_temp",0.000229845821787703,0.00046820999835129,2.03706116869834,"0.5","5",2.83621309383878,1.99788877105298,0.364700849292524
"9901","Tesla-K20","calculate_temp",0.000245894694054471,0.00038442510816357,1.56337292938257,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8452","Tesla-K20","calculate_temp",0.00199071528028095,0.00410620904839072,2.06268022808927,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"36811","Tesla-K20","calculate_temp",0.000243252709310543,0.000384182520005592,1.57935556440251,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8051","Tesla-K20","calculate_temp",0.000245015434713182,0.000398497878085168,1.62641948884426,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2281","Tesla-K20","calculate_temp",0.00199489041459807,0.00410622843878095,2.05837293554206,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7802","Tesla-K20","calculate_temp",0.00511800197281328,0.0102976635352891,2.0120475900537,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"67211","Tesla-K20","calculate_temp",0.000245922148468426,0.000384443131351036,1.56327168473967,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8911","Tesla-K20","calculate_temp",0.00025114138945089,0.000398497878085168,1.58674712661448,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5531","Tesla-K20","calculate_temp",0.00511686326094978,0.0102976003913979,2.0124830127836,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1841","Tesla-K20","calculate_temp",0.000241484310833424,0.000384424160943636,1.59192189180693,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"66711","Tesla-K20","calculate_temp",0.00199419482767789,0.0041062325699528,2.05909297976378,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"51411","Tesla-K20","calculate_temp",0.00198862625905358,0.00410622026557458,2.06485268253915,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7391","Tesla-K20","calculate_temp",0.00199489041459807,0.00410625836561105,2.05838793728345,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2841","Tesla-K20","calculate_temp",0.000244134776308692,0.000384420398545843,1.57462367450579,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"71421","Tesla-K20","calculate_temp",0.000245894694054471,0.000384190208241339,1.56241764271755,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4682","Tesla-K20","calculate_temp",0.00199071528028095,0.004106222962924,2.06268721780469,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"493","Tesla-K20","calculate_temp",0.000245894694054471,0.000384429404015231,1.56339039967276,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7021","Tesla-K20","calculate_temp",0.00199106335612643,0.00410622011578128,2.06232519078139,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7691","Tesla-K20","calculate_temp",0.00511548806311811,0.0102976227786862,2.01302840542832,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"3611","Tesla-K20","calculate_temp",0.000245894694054471,0.000384424160943636,1.56336907724604,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"752","Tesla-K20","calculate_temp",0.000248524171316612,0.00038442510816357,1.54683186801104,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"57311","Tesla-K20","calculate_temp",0.000245894694054471,0.000384423216386756,1.56336523593957,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1142","Tesla-K20","calculate_temp",0.000245015434713182,0.000384421804512061,1.56896974658788,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6381","Tesla-K20","calculate_temp",0.00511525168450906,0.0102976584959586,2.0131284110895,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"74911","Tesla-K20","calculate_temp",0.001999409115954,0.00410623930267867,2.05372640842413,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"95611","Tesla-K20","calculate_temp",0.00199210742208212,0.00410623148036398,2.06125002841072,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"9281","Tesla-K20","calculate_temp",0.00511777996861101,0.0102976480459678,2.01213184410556,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6743","Tesla-K20","calculate_temp",0.00199558589416346,0.00410626131903382,2.05767205062107,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"63611","Tesla-K20","calculate_temp",0.00198967089103945,0.00410623365987252,2.06377530995959,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"66411","Tesla-K20","calculate_temp",0.000245922148468426,0.00038441760414255,1.56316788274931,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5671","Tesla-K20","calculate_temp",0.000245015434713182,0.000398497878085168,1.62641948884426,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"372","Tesla-K20","calculate_temp",0.000247649053105007,0.000384193048193787,1.55136086076971,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4281","Tesla-K20","calculate_temp",0.00511777996861101,0.0102976610628121,2.0121343875608,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5951","Tesla-K20","calculate_temp",0.000241484310833424,0.000384190208241339,1.59095308061796,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6771","Tesla-K20","calculate_temp",0.000293150875095916,0.000398497878085168,1.35936103876471,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"9751","Tesla-K20","calculate_temp",0.00199175942701814,0.00410624423799791,2.06161656990139,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7682","Tesla-K20","calculate_temp",0.00511433477626639,0.0102976639632868,2.01349039782733,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5841","Tesla-K20","calculate_temp",0.00511731446208686,0.0102976649144656,2.0123181779738,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2471","Tesla-K20","calculate_temp",0.000243252709310543,0.000398497878085168,1.6382053018634,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1061","Tesla-K20","calculate_temp",0.00511341779524546,0.0102976483782806,2.01384842596971,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"66311","Tesla-K20","calculate_temp",0.00199175942701814,0.00410624925561876,2.0616190890916,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6311","Tesla-K20","calculate_temp",0.00511617568248895,0.0102976166503345,2.0127566544636,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4111","Tesla-K20","calculate_temp",0.00511777280711415,0.0102976550271163,2.01213602385821,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8602","Tesla-K20","calculate_temp",0.000246772563749779,0.000398497878085168,1.614838667759,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7992","Tesla-K20","calculate_temp",0.00199071528028095,0.00410622416239707,2.0626878203384,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"91411","Tesla-K20","calculate_temp",0.00511685609888496,0.0102976645102023,2.01249836055509,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"9621","Tesla-K20","calculate_temp",0.00199315124585292,0.00410624393640968,2.06017679037324,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5911","Tesla-K20","calculate_temp",0.00199593359371016,0.00410621974132534,2.05729276478204,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8851","Tesla-K20","calculate_temp",0.00199558589416346,0.00410624216509063,2.05766245246584,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1101","Tesla-K20","calculate_temp",0.000247649053105007,0.000384600416170577,1.55300580134865,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5641","Tesla-K20","calculate_temp",0.00199245539023667,0.00410621084078563,2.06087968689622,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"47511","Tesla-K20","calculate_temp",0.00199593359371016,0.00410624020635159,2.05730301814234,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"5872","Tesla-K20","calculate_temp",0.005115480900201,0.0102976425171328,2.01303508272862,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8582","Tesla-K20","calculate_temp",0.000245894694054471,0.000384197113028138,1.56244572297696,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4151","Tesla-K20","calculate_temp",0.00199315124585292,0.0041062415622878,2.06017559923338,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1372","Tesla-K20","calculate_temp",0.00199106335612643,0.00410622810098639,2.06232920130425,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4313","Tesla-K20","calculate_temp",0.00511616851999804,0.0102976816478638,2.01277217660292,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7921","Tesla-K20","calculate_temp",0.00199036717749055,0.00410621873048944,2.06304584245935,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"53511","Tesla-K20","calculate_temp",0.00511525884756826,0.0102976380348633,2.01312159203022,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2371","Tesla-K20","calculate_temp",0.00511617568248895,0.0102976561911677,2.01276438305536,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"81411","Tesla-K20","calculate_temp",0.000245015434713182,0.000384427965952887,1.56899489374171,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2131","Tesla-K20","calculate_temp",0.00199558589416346,0.00410623587831776,2.05765930212644,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1673","Tesla-K20","calculate_temp",0.00199315124585292,0.00410622825111338,2.06016892077662,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"66011","Tesla-K20","calculate_temp",0.00511594648057807,0.0102976362093933,2.01285065207127,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6371","Tesla-K20","calculate_temp",0.000247649053105007,0.000398497878085168,1.60912336667081,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2181","Tesla-K20","calculate_temp",0.00199315124585292,0.00410621465259989,2.06016209815665,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"9631","Tesla-K20","calculate_temp",0.00511571011134622,0.0102976479747595,2.01294595483824,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"60411","Tesla-K20","calculate_temp",0.00199662891237559,0.00410621712122721,2.05657500789249,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"59611","Tesla-K20","calculate_temp",0.00199489041459807,0.00410619920618919,2.05835828180893,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8481","Tesla-K20","calculate_temp",0.00511754363687214,0.0102976879160171,2.01223255661599,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"82111","Tesla-K20","calculate_temp",0.00511846029058443,0.0102976420664333,2.01186323265536,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8071","Tesla-K20","calculate_temp",0.00511800913416818,0.0102976545757899,2.01204302412086,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"171","Tesla-K20","calculate_temp",0.00199558589416346,0.00410624899135846,2.05766587314938,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1861","Tesla-K20","calculate_temp",0.0019973241238624,0.00410624593490402,2.05587359900476,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"13011","Tesla-K20","calculate_temp",0.00511502246427001,0.0102976310905698,2.01321326787944,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4851","Tesla-K20","calculate_temp",0.00511571011134622,0.0102976705284679,2.01295036355334,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2061","Tesla-K20","calculate_temp",0.00511892575097584,0.0102976415920372,2.01168020264292,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6351","Tesla-K20","calculate_temp",0.00199558589416346,0.00410623437413741,2.05765854837269,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"4401","Tesla-K20","calculate_temp",0.000246772563749779,0.000398497878085168,1.614838667759,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7381","Tesla-K20","calculate_temp",0.00511548806311811,0.0102976207196624,2.01302800292053,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7752","Tesla-K20","calculate_temp",0.000245015434713182,0.000385723862816554,1.57428393549201,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"87","Tesla-K20","calculate_temp",0.00199001904774635,0.00410623738312886,2.06341612045326,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"6481","Tesla-K20","calculate_temp",0.00511571011134622,0.0102976735272088,2.01295094973607,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1031","Tesla-K20","calculate_temp",0.000241484310833424,0.000384425582776889,1.59192777969773,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"3011","Tesla-K20","calculate_temp",0.00511663407267442,0.0102976283901419,2.01257862959886,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"56111","Tesla-K20","calculate_temp",0.00199349913333232,0.00410624031932673,2.05981545247164,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"20011","Tesla-K20","calculate_temp",0.00511525168450906,0.0102976450319756,2.01312577896428,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1581","Tesla-K20","calculate_temp",0.00512052249578313,0.0102976579731708,2.01105609469564,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2861","Tesla-K20","calculate_temp",0.000244134776308692,0.000398497878085168,1.63228641208123,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1342","Tesla-K20","calculate_temp",0.000242369224073076,0.000384423688333252,1.58610768262123,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"3821","Tesla-K20","calculate_temp",0.00511548806311811,0.0102976375843883,2.01303129971756,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"1271","Tesla-K20","calculate_temp",0.000245015434713182,0.000398497878085168,1.62641948884426,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"2391","Tesla-K20","calculate_temp",0.00511731446208686,0.0102976767650667,2.012320493759,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"7551","Tesla-K20","calculate_temp",0.000245922148468426,0.000384185295401574,1.56222323932283,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"95911","Tesla-K20","calculate_temp",0.000242369224073076,0.000385204467728357,1.58932912873548,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"8791","Tesla-K20","calculate_temp",0.000249397927473443,0.000384425582776889,1.54141450440812,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"45511","Tesla-K20","calculate_temp",0.00511708528275793,0.0102976502299628,2.01240543413666,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
"10511","Tesla-K20","calculate_temp",0.000243252709310543,0.00038417635799511,1.57933023267856,"0.5","5",2.06485268253915,1.35936103876471,0.221199913075988
