"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"117","Tesla-K40","lud_internal",0.0213954284075224,0.0189086614779755,0.883771108379741,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"5641","Tesla-K40","lud_internal",0.00639570685797607,0.00556186839918163,0.869625285005901,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"243","Tesla-K40","lud_internal",0.0165341999534332,0.0146979624451886,0.888943068705102,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"4931","Tesla-K40","lud_internal",0.0165835298707103,0.0145572226042994,0.877812065211174,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"751","Tesla-K40","lud_internal",0.00812362155799365,0.00710121691515803,0.87414423043506,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"980","Tesla-K40","lud_internal",0.0121278811648371,0.0106958819377354,0.881925028153018,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"234","Tesla-K40","lud_internal",0.000842230629256169,0.000730146465518059,0.866919867498646,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"5721","Tesla-K40","lud_internal",0.00380043059245197,0.0032721952907791,0.861006459972719,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"439","Tesla-K40","lud_internal",0.00456567571402146,0.00394582589280764,0.86423700235428,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"8561","Tesla-K40","lud_internal",0.00207346843164419,0.00177328141487072,0.855224698774203,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"653","Tesla-K40","lud_internal",0.000141038649396017,0.000122264071137169,0.866883451172794,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"694","Tesla-K40","lud_internal",0.00193780837105205,0.00166226712073233,0.857807792330815,"0.5","10",0.988531877053504,0.848242947885715,0.0252971658776113
"319","Tesla-K20","lud_internal",0.000155331737423664,7.07344130835885e-05,0.455376436630344,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"461","Tesla-K20","lud_internal",0.018070138592512,0.0165441533581248,0.915552101242898,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"504","Tesla-K20","lud_internal",0.0319736290818363,0.0295561453371423,0.924391324534778,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"253","Tesla-K20","lud_internal",0.0239252703682871,0.0220326573059787,0.920894809831823,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"375","Tesla-K20","lud_internal",0.0193181668842015,0.0177124516530608,0.916880559073442,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"836","Tesla-K20","lud_internal",0.0172061042272218,0.0157351318566233,0.914508691149781,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"512","Tesla-K20","lud_internal",0.011519560124684,0.0104676678183607,0.908686417281744,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"655","Tesla-K20","lud_internal",0.0180697452840469,0.0165404191803571,0.915365375679093,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"6221","Tesla-K20","lud_internal",0.0161972617622783,0.0147923127157349,0.913260088824679,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"4141","Tesla-K20","lud_internal",0.00296332778474456,0.0026456336352006,0.892791424836811,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"894","Tesla-K20","lud_internal",0.00262442174064067,0.00234326369133229,0.892868571786888,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"862","Tesla-K20","lud_internal",0.0311812446857577,0.0288297695043698,0.92458687249063,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"4991","Tesla-K20","lud_internal",0.00140833274241753,0.0012585013085729,0.893610771565651,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"778","Tesla-K20","lud_internal",0.0104441563249406,0.00946361625865064,0.906115914413455,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"868","Tesla-K20","lud_internal",0.0266409960811193,0.024547822171733,0.921430343557246,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"150","Tesla-K20","lud_internal",0.00876298051284606,0.00792211034275037,0.904042903112358,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"8481","Tesla-K20","lud_internal",0.00884013352118086,0.00799501096196266,0.904399344512919,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"452","Tesla-K20","lud_internal",0.00025114138945089,0.000248278058337631,0.988598728710076,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"4","Tesla-K20","lud_internal",0.0349010443128118,0.0323267386261335,0.926239866532209,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"482","Tesla-K20","lud_internal",0.00214172191671092,0.00190445724306332,0.889217796299171,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"684","Tesla-K20","lud_internal",0.0127101077336842,0.0115715723566347,0.910422838192622,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"5501","Tesla-K20","lud_internal",0.000268293107485517,0.000265176515533952,0.988383630199171,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"266","Tesla-K20","lud_internal",0.00034031141504579,0.000323687189270972,0.951149961359418,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"1221","Tesla-K20","lud_internal",0.00136874265938549,0.00121796095030517,0.889839256454528,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"832","Tesla-K20","lud_internal",0.0295415545764755,0.0272761774795029,0.923315575992859,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"874","Tesla-K20","lud_internal",0.0141903770391663,0.0129374406425516,0.911705207468655,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"6541","Tesla-K20","lud_internal",0.0205866827580995,0.0188908965404601,0.917627029203028,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"216","Tesla-K20","lud_internal",0.0116040674761535,0.0105370843347471,0.908050936139502,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"599","Tesla-K20","lud_internal",0.0279094273830909,0.0257497497502667,0.922618346726358,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"204","Tesla-K20","lud_internal",0.00755121948356379,0.0068143194911877,0.902413114334704,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"6211","Tesla-K20","lud_internal",0.0101977032866977,0.00924172614762405,0.906255642844538,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"990","Tesla-K20","lud_internal",0.0171311387681179,0.0156751990191698,0.915012085964909,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"5551","Tesla-K20","lud_internal",0.0024040405150546,0.00214303897079041,0.891432135760713,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"349","Tesla-K20","lud_internal",0.0142033602060188,0.0129458916963481,0.911466829578971,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"541","Tesla-K20","lud_internal",0.000947400061164449,0.000868909694657758,0.917151824531003,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"617","Tesla-K20","lud_internal",0.00102250332175191,0.000915342401673977,0.895197484645501,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"4641","Tesla-K20","lud_internal",0.00667348627025123,0.00601465536168044,0.901276352135809,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"320","Tesla-K20","lud_internal",0.0195052620868852,0.0178860583148509,0.916986310421178,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"2711","Tesla-K20","lud_internal",0.0135811943948042,0.0123758406401993,0.911248324737473,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"6271","Tesla-K20","lud_internal",0.0142024851015337,0.0129362221101194,0.910842153161095,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"592","Tesla-K20","lud_internal",0.0230971492963993,0.021231054145819,0.919206689681347,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"366","Tesla-K20","lud_internal",0.000148810593045722,9.60620156650233e-05,0.645532106948246,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"69","Tesla-K20","lud_internal",0.0119496875834313,0.0108653794721428,0.909260547297326,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"640","Tesla-K20","lud_internal",0.0018882423213785,0.00168191459006523,0.890730268579804,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"4571","Tesla-K20","lud_internal",0.0136698865157758,0.0124504715706395,0.910795532667438,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"9251","Tesla-K20","lud_internal",0.0413231934053984,0.0383847863260712,0.928892061886406,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"488","Tesla-K20","lud_internal",0.000771635220582297,0.000709665134716275,0.919689920556947,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"580","Tesla-K20","lud_internal",0.00732867266294344,0.00660356239401104,0.901058445058022,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"205","Tesla-K20","lud_internal",0.00199523816779571,0.00177590800758739,0.890073193391933,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"346","Tesla-K20","lud_internal",0.0199869261621662,0.018325543116361,0.916876510558683,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"213","Tesla-K20","lud_internal",0.00947378398298561,0.0085802268810623,0.905681077009136,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"636","Tesla-K20","lud_internal",0.00971341259531061,0.00879606398262699,0.905558566190579,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"985","Tesla-K20","lud_internal",0.0157224271319602,0.0143610428778106,0.913411317303412,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"382","Tesla-K20","lud_internal",0.0077764225306434,0.00702090833481287,0.902845531752758,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"889","Tesla-K20","lud_internal",0.0104414823645311,0.00947232233640498,0.907181758845061,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"696","Tesla-K20","lud_internal",0.00603240910402497,0.00542160170099582,0.898745693056261,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"865","Tesla-K20","lud_internal",0.00203918770600402,0.00181731042535698,0.891193302120367,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"214","Tesla-K20","lud_internal",0.000824332492594246,0.000735558917420155,0.892308533302245,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"604","Tesla-K20","lud_internal",0.0346797269395625,0.0321222118267716,0.926253308820801,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"468","Tesla-K20","lud_internal",0.00188503415344176,0.00169371260818044,0.898504997953488,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"25","Tesla-K20","lud_internal",0.0251674130597855,0.0231703097049489,0.920647253251957,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"828","Tesla-K20","lud_internal",0.000433799440595148,0.000407927202867724,0.940358987803378,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"3871","Tesla-K20","lud_internal",0.00115484156163994,0.00102154077071384,0.884572225875899,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"1602","Tesla-K20","lud_internal",0.0294400202669145,0.0271748890650965,0.923059455079125,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"384","Tesla-K20","lud_internal",0.0113583969202492,0.01031598479188,0.908225418103602,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"50","Tesla-K20","lud_internal",0.0121062044228317,0.0110004146602181,0.908659252397215,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"797","Tesla-K20","lud_internal",0.0274856561284508,0.0253493430521391,0.922275347318328,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"344","Tesla-K20","lud_internal",0.00971410824211434,0.00879781495024358,0.905673967282115,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"781","Tesla-K20","lud_internal",0.000524716768015094,0.000487898428124387,0.929831973866619,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"350","Tesla-K20","lud_internal",0.0218840264540476,0.0200975830806548,0.91836770179638,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"623","Tesla-K20","lud_internal",0.00853991137928044,0.00771024302021411,0.902848130124713,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"182","Tesla-K20","lud_internal",0.0102012444073799,0.00923759833184189,0.905536419180307,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"263","Tesla-K20","lud_internal",0.000941104528088349,0.000845035565113054,0.897918923872953,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"174","Tesla-K20","lud_internal",0.000663893576037875,0.00060761011381603,0.915222161723955,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"748","Tesla-K20","lud_internal",0.00830813623499971,0.00750056508349659,0.902797555473265,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"1","Tesla-K20","lud_internal",0.0291940844414344,0.0269517407384402,0.923191847050641,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"156","Tesla-K20","lud_internal",0.00193431735343157,0.00173664370503085,0.89780702321155,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"529","Tesla-K20","lud_internal",0.0269580167875441,0.02484649389766,0.921673656243893,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"212","Tesla-K20","lud_internal",0.000940619484797116,0.000843943425509529,0.897220862580325,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"18","Tesla-K20","lud_internal",0.00268388715672202,0.0023945992021947,0.892213070954649,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"3521","Tesla-K20","lud_internal",0.00118960645683189,0.00106167502391158,0.892459029466764,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"401","Tesla-K20","lud_internal",0.00542250351285643,0.0048566914593525,0.895654829515108,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"283","Tesla-K20","lud_internal",0.000199035679744159,0.000193157276658759,0.970465581382413,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"442","Tesla-K20","lud_internal",0.00279629961896333,0.00249074518652563,0.890729008305993,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"732","Tesla-K20","lud_internal",0.0244320157463453,0.0224915783403184,0.920578087941139,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"347","Tesla-K20","lud_internal",0.0238167878442459,0.0219016054355873,0.919586872033993,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"4951","Tesla-K20","lud_internal",0.000264051708047374,0.000263782731153195,0.998981347645245,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"219","Tesla-K20","lud_internal",0.0303059491823571,0.0280068347057266,0.924136529669595,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
"7861","Tesla-K20","lud_internal",0.00111331178737791,0.000986023556208703,0.885667040794566,"0.5","10",0.998981347645245,0.455376436630344,0.0708573356964531
