"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"688","Tesla-K40","needle_cuda_shared_1",0.000583565719117185,0.000799615985660376,1.37022439712537,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"255","Tesla-K40","needle_cuda_shared_1",0.000550198545378706,0.000672385070064014,1.22207714962461,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"21","Tesla-K40","needle_cuda_shared_1",0.000559982215308791,0.00078756271755716,1.40640666083096,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"251","Tesla-K40","needle_cuda_shared_1",0.000602605195427462,0.000827161595140185,1.37264265462138,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"546","Tesla-K40","needle_cuda_shared_1",0.00059192882640761,0.00086127100316741,1.45502459880933,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"291","Tesla-K40","needle_cuda_shared_1",0.000530336995925283,0.000608656258047436,1.14767829271557,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"973","Tesla-K40","needle_cuda_shared_1",0.000688578131901179,0.000855117180919571,1.24185933491465,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"3401","Tesla-K40","needle_cuda_shared_1",0.000568497816636899,0.000768905568736588,1.35252158624857,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"432","Tesla-K40","needle_cuda_shared_1",0.000551408894218881,0.000770255784189414,1.39688676092276,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"8571","Tesla-K40","needle_cuda_shared_1",0.000582966328104229,0.000795267046852559,1.3641732095209,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"179","Tesla-K40","needle_cuda_shared_1",0.000535327999487744,0.000533853797999066,0.997246171524583,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"436","Tesla-K40","needle_cuda_shared_1",0.000597277571651548,0.000805074609618348,1.34790698299991,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"4261","Tesla-K40","needle_cuda_shared_1",0.000545248814445056,0.000571912612453712,1.04890207424989,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"710","Tesla-K40","needle_cuda_shared_1",0.000544013103843147,0.000728654788064149,1.33940668509014,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"841","Tesla-K40","needle_cuda_shared_1",0.000535950425061832,0.000663800538108069,1.23854839378378,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"549","Tesla-K40","needle_cuda_shared_1",0.000585362259743914,0.0007935644854933,1.35568098606232,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"846","Tesla-K40","needle_cuda_shared_1",0.000552023224297038,0.00065694893847662,1.19007481852452,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"188","Tesla-K40","needle_cuda_shared_1",0.000531586689942663,0.000623249701188909,1.17243285616525,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"174","Tesla-K40","needle_cuda_shared_1",0.000551408894218881,0.000657019378566715,1.19152843825169,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"474","Tesla-K40","needle_cuda_shared_1",0.000624311258175916,0.00086416643760422,1.38419166127022,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"9641","Tesla-K40","needle_cuda_shared_1",0.000535950425061832,0.000668733381880116,1.24775231179817,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"550","Tesla-K40","needle_cuda_shared_1",0.000551408894218881,0.000512141372534698,0.928786927276884,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"396","Tesla-K40","needle_cuda_shared_1",0.000572130094941229,0.000753750827050721,1.31744656279294,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"45","Tesla-K40","needle_cuda_shared_1",0.000569709714737704,0.000773650936200177,1.35797392283607,"0.5","10",1.45502459880933,0.63060978438435,0.167912535264247
"657","Tesla-K20","needle_cuda_shared_1",0.000591947435394458,0.00074909175318907,1.26547005426233,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"7101","Tesla-K20","needle_cuda_shared_1",0.000582385407779103,0.000612457359425553,1.05163582611235,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"7981","Tesla-K20","needle_cuda_shared_1",0.000663875888423077,0.000866695534984742,1.30550837904872,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"387","Tesla-K20","needle_cuda_shared_1",0.000667850364258007,0.0008806056633437,1.31856731757879,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"704","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.000757105601406495,1.25022720026194,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"610","Tesla-K20","needle_cuda_shared_1",0.000603804725267698,0.000694816967416726,1.15073125191042,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"942","Tesla-K20","needle_cuda_shared_1",0.000585960564231227,0.000637635556243965,1.08818851500789,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"635","Tesla-K20","needle_cuda_shared_1",0.000610264072061882,0.000505800040051391,0.828821592499225,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"5591","Tesla-K20","needle_cuda_shared_1",0.000583584445694024,0.000592187576062014,1.01474187742917,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"960","Tesla-K20","needle_cuda_shared_1",0.000600239947536675,0.000591408075383838,0.985286097353097,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"259","Tesla-K20","needle_cuda_shared_1",0.000625455847989378,0.000795647239993394,1.27210776356336,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"573","Tesla-K20","needle_cuda_shared_1",0.000610869802420962,0.000746409597330536,1.22188000515398,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"406","Tesla-K20","needle_cuda_shared_1",0.000610851450862999,0.000793082871628879,1.29832362763226,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"3402","Tesla-K20","needle_cuda_shared_1",0.00060850043152527,0.000722726882799671,1.18771794621095,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"46","Tesla-K20","needle_cuda_shared_1",0.000624892753113814,0.00083544221149947,1.33693695011904,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"236","Tesla-K20","needle_cuda_shared_1",0.000619632391794248,0.000787487111501217,1.27089403641556,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"91","Tesla-K20","needle_cuda_shared_1",0.000633568618564704,0.000849410105462704,1.34067578565834,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"487","Tesla-K20","needle_cuda_shared_1",0.000616144948967109,0.000787529354235385,1.27815598513886,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"849","Tesla-K20","needle_cuda_shared_1",0.000602032739600185,0.000630899098982477,1.0479481554466,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"3281","Tesla-K20","needle_cuda_shared_1",0.000593732694593187,0.000705716052374287,1.18860904713665,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"413","Tesla-K20","needle_cuda_shared_1",0.000616729840957638,0.00052953750690904,0.858621509357794,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"777","Tesla-K20","needle_cuda_shared_1",0.000605555989365178,0.0006843950276617,1.13019281401076,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"7541","Tesla-K20","needle_cuda_shared_1",0.000981463415486769,0.000899955676757154,0.916952850770102,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"386","Tesla-K20","needle_cuda_shared_1",0.000624892753113814,0.00082218123301687,1.31571574309348,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"475","Tesla-K20","needle_cuda_shared_1",0.000583584445694024,0.000580477104608119,0.994675421682616,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"831","Tesla-K20","needle_cuda_shared_1",0.00104622455465682,0.000905768162396852,0.865749287153712,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"578","Tesla-K20","needle_cuda_shared_1",0.000590755937467278,0.000621587946588344,1.05219077315287,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"375","Tesla-K20","needle_cuda_shared_1",0.000621400176988407,0.000792812525760152,1.27584856766937,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"928","Tesla-K20","needle_cuda_shared_1",0.000602014269271769,0.000832259280466361,1.38245773056693,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"679","Tesla-K20","needle_cuda_shared_1",0.000621400176988407,0.000817639097631774,1.31580119850373,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"290","Tesla-K20","needle_cuda_shared_1",0.000595515580562675,0.000790215906968666,1.32694413506701,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"144","Tesla-K20","needle_cuda_shared_1",0.000606145384075547,0.000564841790756319,0.931858602895704,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"180","Tesla-K20","needle_cuda_shared_1",0.000603214319467066,0.000825515751867391,1.36852810887634,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"194","Tesla-K20","needle_cuda_shared_1",0.000673484991637061,0.000883275138790208,1.31149936488295,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"782","Tesla-K20","needle_cuda_shared_1",0.000609088562848946,0.000666908343530632,1.09492836380188,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"988","Tesla-K20","needle_cuda_shared_1",0.000603804725267698,0.000513985831792543,0.851245129896369,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"2991","Tesla-K20","needle_cuda_shared_1",0.000641653614114545,0.000841783533230802,1.31189712753731,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"50","Tesla-K20","needle_cuda_shared_1",0.000587753857824833,0.000691768190115573,1.17696920386993,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"5671","Tesla-K20","needle_cuda_shared_1",0.000592524185610307,0.000807583679551835,1.36295479436002,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"672","Tesla-K20","needle_cuda_shared_1",0.000590159789453804,0.000770985590484995,1.30640142595711,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"155","Tesla-K20","needle_cuda_shared_1",0.00060616379857146,0.000653720920278256,1.07845589231636,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"113","Tesla-K20","needle_cuda_shared_1",0.000638183884778211,0.000868577838331426,1.36101499747723,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"521","Tesla-K20","needle_cuda_shared_1",0.000601441564586078,0.000812121432059624,1.35029149942196,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"655","Tesla-K20","needle_cuda_shared_1",0.00065763680993109,0.000859735091641249,1.30730986869688,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"675","Tesla-K20","needle_cuda_shared_1",0.000599647990942743,0.000790061200839757,1.31754164572061,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"121","Tesla-K20","needle_cuda_shared_1",0.000626617657212002,0.000815376345327747,1.30123423102309,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"690","Tesla-K20","needle_cuda_shared_1",0.000585362259743914,0.000718964972924528,1.2282393696496,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"417","Tesla-K20","needle_cuda_shared_1",0.000958989269884074,0.000899633345904667,0.938105747537111,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"477","Tesla-K20","needle_cuda_shared_1",0.00061495612961855,0.000803575123363733,1.30671943031478,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"979","Tesla-K20","needle_cuda_shared_1",0.000701887626735527,0.000880974907706962,1.25515093036241,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"646","Tesla-K20","needle_cuda_shared_1",0.000683575140654093,0.000871378476123234,1.27473692985593,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"758","Tesla-K20","needle_cuda_shared_1",0.00103742984455448,0.000918720882254205,0.88557398563056,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"3511","Tesla-K20","needle_cuda_shared_1",0.000609694810082195,0.000779123572148182,1.27789110102995,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"551","Tesla-K20","needle_cuda_shared_1",0.000596109350817683,0.000776822193702733,1.30315384691947,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"438","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.000678849118022426,1.12100033423182,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"784","Tesla-K20","needle_cuda_shared_1",0.000635301082215186,0.000824876470509494,1.29840243248649,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"9531","Tesla-K20","needle_cuda_shared_1",0.00060910693790121,0.000770050695817729,1.26422906701913,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"616","Tesla-K20","needle_cuda_shared_1",0.000586558598394509,0.00073487453043533,1.25285782604974,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"597","Tesla-K20","needle_cuda_shared_1",0.000606752931761732,0.000802709590417378,1.32295955799781,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"779","Tesla-K20","needle_cuda_shared_1",0.000609676442875596,0.000666917568691314,1.09388771123538,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"648","Tesla-K20","needle_cuda_shared_1",0.000594308676983064,0.000773900278323848,1.30218572990127,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"104","Tesla-K20","needle_cuda_shared_1",0.000603195865164369,0.000505839675511862,0.838599374970885,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"266","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.000505800040051391,0.835240112860171,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"9671","Tesla-K20","needle_cuda_shared_1",0.00062953612753204,0.000377018861854269,0.59888359915465,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"627","Tesla-K20","needle_cuda_shared_1",0.000604966340586726,0.000474139571126827,0.783745374440143,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"499","Tesla-K20","needle_cuda_shared_1",0.00059192882640761,0.000705828972879607,1.19242203013368,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"366","Tesla-K20","needle_cuda_shared_1",0.000594308676983064,0.000784754477581304,1.32044930180898,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"786","Tesla-K20","needle_cuda_shared_1",0.000608518814437494,0.000773184955531199,1.27060156101487,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"292","Tesla-K20","needle_cuda_shared_1",0.000623147548270376,0.000424537129051638,0.681278663825275,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"804","Tesla-K20","needle_cuda_shared_1",0.000715651019937546,0.000891502792542342,1.24572280022761,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"172","Tesla-K20","needle_cuda_shared_1",0.000586558598394509,0.00061242844514311,1.04410445404672,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"296","Tesla-K20","needle_cuda_shared_1",0.000584763684411398,0.000664604147773879,1.13653457882366,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"451","Tesla-K20","needle_cuda_shared_1",0.000593714110398354,0.00076806420407059,1.29366001349581,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"776","Tesla-K20","needle_cuda_shared_1",0.000589563374731357,0.000752455980956208,1.27629363221397,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"3471","Tesla-K20","needle_cuda_shared_1",0.000605574411793209,0.000514240480587273,0.849178021020603,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"38","Tesla-K20","needle_cuda_shared_1",0.000606734525183413,0.000709193121748775,1.16886890775564,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
"433","Tesla-K20","needle_cuda_shared_1",0.000614370490889572,0.000826761282944216,1.34570474201506,"0.5","10",1.39048578681008,0.59888359915465,0.179100750589112
