"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"822","Tesla-K20","bpnn_layerforward_CUDA",0.00227374136315263,0.0026702680049824,1.17439390788052,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"2522","Tesla-K20","bpnn_layerforward_CUDA",0.00196803214309875,0.0023222888602806,1.18000555449468,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"3522","Tesla-K20","bpnn_layerforward_CUDA",0.00147978183651159,0.00173918873792904,1.17530077408503,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"2322","Tesla-K20","bpnn_layerforward_CUDA",0.00243056237797716,0.00286121151812658,1.17718086318271,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"4722","Tesla-K20","bpnn_layerforward_CUDA",0.000917205136773185,0.00110235626352545,1.20186446774998,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"4322","Tesla-K20","bpnn_layerforward_CUDA",0.00129429004143236,0.00150671539714711,1.16412500205878,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"2132","Tesla-K20","bpnn_layerforward_CUDA",0.00100278382028187,0.00119474175048779,1.19142503730461,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"592","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00213605257400197,1.16993917009776,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"5222","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00263340026902476,1.17295020402066,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"3622","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.000905374168375775,1.20238109290458,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"4622","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00196155159133487,1.16998545842031,"0.75","10",1.21548356318578,1.15805409529687,0.0116188353989634
"3142","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.00225332407176726,0.93149165492639,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1532","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00158220790682401,0.925567303814398,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5102","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00189835132457693,0.9267182875968,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2632","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00148309772423212,0.927002364297708,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4732","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00236495588213253,0.9322245253689,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2832","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.00100326165478756,0.915654424414326,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4332","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00196289469195276,0.931812158634503,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4142","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.000959919628086354,0.924471532963763,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3732","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.000875830306930808,0.947304148466463,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1932","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00154917218875653,0.92258462820185,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3152","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00161662608186292,0.919621973479666,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3932","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00171223231956554,0.925570989220144,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1732","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00130878230163096,0.923996199659637,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1142","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00183710022419351,0.927553166299998,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3632","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00213300421542612,0.927429429953236,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3432","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00177456125100557,0.924679604918233,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4232","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00137830282211454,0.925981190058526,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"832","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00164820415283179,0.927894896663283,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1332","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.0013478524453799,0.925560691283662,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1832","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.000740603137721084,0.936784799584438,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3032","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.00233147757383539,0.930411196683023,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5132","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00204606955789671,0.927226101288328,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1032","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.00104207145628428,0.916459924710935,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4152","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00216170349965776,0.927694113976702,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4932","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00119833256133879,0.923767126190941,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5432","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00201783006734223,0.927901950311869,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"632","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00192915394755296,0.926882734715578,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3232","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000919888763964495,0.935010161821164,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2332","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00141314262022845,0.924692050822308,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1432","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.000787304840129178,0.946244779436396,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2532","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.00219838451859209,0.932039228507169,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5732","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00210512504110721,0.927725858301205,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1152","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.00112065091591031,0.918862655252588,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2142","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.00221898901073899,0.927608887701195,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4832","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00144736641304124,0.911451902628373,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2432","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.00241372531524707,0.928676779540939,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4432","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00186706663098697,0.911140300644359,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1232","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00249524330409625,0.929616724776717,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"732","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.0010817486157001,0.915397702586235,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5232","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00115975015984659,0.918602974913841,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3332","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00168152908529773,0.929297884827478,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4632","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.00174351525630552,0.928098678979972,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4032","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.00123550299301925,0.919005098879021,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"4532","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00230347848883965,0.927397934858837,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"1632","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00251782854919259,0.927412759204658,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5032","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00180767983248488,0.927788651367008,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5632","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000832187202109273,0.949374815823687,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2932","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00127125323435667,0.923522401629428,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2732","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00243897041883324,0.928907099538316,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2152","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00246640666783894,0.927852953546295,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2232","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.00207703272387367,0.929247663455827,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"932","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.000693891381083683,0.934855998996829,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5532","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00198899932027055,0.928404091558043,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3532","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000643179025311586,0.922878515240834,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"3832","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00227623240168515,0.928497162732162,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"5332","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00239330643427485,0.932396676500695,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2032","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00151769047788414,0.925462057732359,"0.75","10",0.949374815823687,0.911140300644359,0.00718652399834565
"2242","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,0.0165122866907065,7.41911954428463,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1742","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,0.0351452050575486,7.27269175792431,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2842","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,0.0444140238622603,7.21935600231508,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"3842","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,0.0206688664214925,7.39420397326048,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5542","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,0.0534273314803454,7.18006039736144,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2042","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,0.0358974659470372,7.26356739026836,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1942","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,0.0270976141509504,7.34355645765657,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5142","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,0.0437354401588762,7.22576992607851,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"742","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,0.0450885824813347,7.22089011189453,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"4542","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,0.0464180930269874,7.21550490829796,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1242","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,0.0153907939433116,7.44298962069724,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1842","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,0.050301537766033,7.19411151706007,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5742","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,0.0253458576803098,7.35443621154593,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2642","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,0.0490202854900123,7.20484837504878,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2942","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,0.043049169613588,7.23199065747243,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2162","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,0.0244471831320178,7.36963304839073,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1162","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,0.0225928888006667,7.38036063155879,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"3542","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,0.0373855380753314,7.267849624411,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"3162","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,0.0175961095869028,7.42896206270997,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"3742","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,0.0320450339844348,7.2996074748094,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"4842","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,0.040974455190249,7.23750990929464,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5442","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,0.0395589201879037,7.25285041511286,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"4162","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,0.0343851822867383,7.28231166822914,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1642","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,0.0546487307968767,7.17539105755431,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"4742","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,0.038116449195986,7.25937242148165,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1342","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,0.0336164134633058,7.29233497546239,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2442","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,0.0186488091868061,7.40733368215046,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5152","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,0.0312472787076009,7.31047076043597,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"3642","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,0.0483729460475607,7.20355504737104,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"3042","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,0.0552565384071835,7.17616455841885,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"4172","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,0.0515574245476046,7.18879928814249,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5642","GTX-750","bpnn_layerforward_CUDA",0.00708533034442017,0.0509344368618792,7.18871730546636,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"2342","GTX-750","bpnn_layerforward_CUDA",0.00752580806242848,0.0540369097655655,7.18021364846348,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"5342","GTX-750","bpnn_layerforward_CUDA",0.00634221338305986,0.0457597995728704,7.21511510399436,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1442","GTX-750","bpnn_layerforward_CUDA",0.00405463104169311,0.0296204552268861,7.30533923365745,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"1172","GTX-750","bpnn_layerforward_CUDA",0.00787248416380388,0.0564630799538733,7.17220622855988,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"942","GTX-750","bpnn_layerforward_CUDA",0.00662598567509851,0.0477258527407591,7.20283065508582,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"4442","GTX-750","bpnn_layerforward_CUDA",0.0077894318569388,0.0558567721501765,7.17084033547575,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
"642","GTX-750","bpnn_layerforward_CUDA",0.00575692551586257,0.0416737695681623,7.23889330395796,"0.75","10",7.44298962069724,7.16693667919075,0.0805652760366958
