"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"465","Tesla-K40","Fan2",0.0198359514710255,0.0144229817359153,0.727113179167785,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"946","Tesla-K40","Fan2",0.013774466681084,0.010282164697049,0.746465539110066,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"543","Tesla-K40","Fan2",0.0123289095409204,0.00914670037085607,0.741890460019809,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"446","Tesla-K40","Fan2",0.013136585576971,0.00936340989040737,0.712773485586837,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"8901","Tesla-K40","Fan2",0.0104355902255405,0.00751784775120814,0.72040465260974,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"385","Tesla-K40","Fan2",0.0186140664691392,0.0140024714239891,0.752252144753229,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"350","Tesla-K40","Fan2",0.00811857209979717,0.00596670320257895,0.734944905241159,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"371","Tesla-K40","Fan2",0.0117398653664995,0.00852490355261878,0.726150026979454,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"1551","Tesla-K40","Fan2",0.00908547771977992,0.00639845230812799,0.704250508941095,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"900","Tesla-K40","Fan2",0.00369228592011354,0.00258510226020586,0.700135990586116,"0.5","10",0.869163422159052,0.695341118787723,0.0228227165844665
"410","Tesla-K20","Fan2",0.0149044571707491,0.0120063704393926,0.805555700676964,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"741","Tesla-K20","Fan2",0.0043555767429064,0.00345588933867894,0.793440121175064,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"661","Tesla-K20","Fan2",0.0263666765086602,0.0204640693676285,0.776133820313193,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"2891","Tesla-K20","Fan2",0.0181742322476064,0.0146914512589094,0.80836709131657,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"1","Tesla-K20","Fan2",0.00320959147150099,0.00252871989091525,0.787863475264245,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"263","Tesla-K20","Fan2",0.00218601481896223,0.00180871340201826,0.827402168699347,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"189","Tesla-K20","Fan2",0.0225452257085667,0.0171586350333318,0.76107621432292,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"847","Tesla-K20","Fan2",0.0185007844686511,0.014695688368591,0.794327850988824,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"634","Tesla-K20","Fan2",0.00599314588727128,0.00484844476459817,0.80899828834397,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"742","Tesla-K20","Fan2",0.0122934055730278,0.00981171394284134,0.798128222855402,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"287","Tesla-K20","Fan2",0.0114246462503806,0.00901941171876178,0.789469671191027,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"269","Tesla-K20","Fan2",0.0248664661854995,0.0194758484118282,0.783217376628499,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"238","Tesla-K20","Fan2",0.0185610793023901,0.0152630387119304,0.822314180294729,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"262","Tesla-K20","Fan2",0.0180474516074229,0.0148238332473866,0.821380966678396,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"608","Tesla-K20","Fan2",0.0193865874662307,0.0151184366328248,0.779840013574307,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"4801","Tesla-K20","Fan2",0.0193785764845472,0.0149479352285796,0.77136394618559,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"159","Tesla-K20","Fan2",0.020682987615637,0.0167067303515241,0.807752277475296,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"818","Tesla-K20","Fan2",0.00216794773629327,0.00179388586723657,0.82745807807329,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"2071","Tesla-K20","Fan2",0.0193394219193236,0.0156967245428861,0.811643936843959,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"589","Tesla-K20","Fan2",0.00103927264701458,0.000890477915997242,0.856828011932412,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"917","Tesla-K20","Fan2",0.0253445574369912,0.0197355767191411,0.77869091887698,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"297","Tesla-K20","Fan2",0.0123056904523525,0.00982050623748207,0.798045934562301,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"593","Tesla-K20","Fan2",0.0165286471142902,0.013562348320774,0.820535899096571,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"746","Tesla-K20","Fan2",0.0242783100297668,0.0190799950784684,0.785886458121469,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"271","Tesla-K20","Fan2",0.00456431220426606,0.00376836236234413,0.825614505252733,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"933","Tesla-K20","Fan2",0.00975237800235224,0.00795321368354878,0.815515321661086,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"550","Tesla-K20","Fan2",0.00850479753089414,0.00637001446785833,0.748990724907783,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"926","Tesla-K20","Fan2",0.0313136523991453,0.0239799093858073,0.765797265682805,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"565","Tesla-K20","Fan2",0.0162118454077536,0.0131445215322398,0.81079736462039,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"173","Tesla-K20","Fan2",0.00633674165152268,0.00485003879791326,0.765383704217738,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"429","Tesla-K20","Fan2",0.0165876491108931,0.0126758655172912,0.764174925123475,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"793","Tesla-K20","Fan2",0.00690001489187995,0.00563206167116436,0.816239060265255,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"7941","Tesla-K20","Fan2",0.00912152892594221,0.00689699499446872,0.756122690665731,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"85","Tesla-K20","Fan2",0.0164535621605711,0.0134957284632428,0.820231408344119,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"249","Tesla-K20","Fan2",0.018616492503105,0.0153193504004508,0.822891336694906,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"668","Tesla-K20","Fan2",0.000539077165218583,0.000472234972400266,0.876006261939859,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"59","Tesla-K20","Fan2",0.0260135885771393,0.0197894697465614,0.760735862638819,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"316","Tesla-K20","Fan2",0.0152445488325638,0.0124917544154187,0.819424343260009,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"8171","Tesla-K20","Fan2",0.024597190602835,0.019274532633406,0.783607077110036,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"610","Tesla-K20","Fan2",0.0206276295888837,0.0166670660179263,0.807997154792243,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"998","Tesla-K20","Fan2",0.0183019221592456,0.0142350712765968,0.777791051275217,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"581","Tesla-K20","Fan2",0.01056084227541,0.00867048479153784,0.821003151588234,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"872","Tesla-K20","Fan2",0.00469726562553551,0.00380294328391219,0.809607884050339,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"357","Tesla-K20","Fan2",0.0177124841473572,0.0143527229874036,0.810316772509016,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"29","Tesla-K20","Fan2",0.025219914997828,0.0194189263668233,0.769983815111816,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"209","Tesla-K20","Fan2",0.0215938611142057,0.0171949179955479,0.796287329283416,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"418","Tesla-K20","Fan2",0.0309018303064486,0.024159026063683,0.781799195196585,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"379","Tesla-K20","Fan2",0.007542337036378,0.00610897563241684,0.809957921921574,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"6712","Tesla-K20","Fan2",0.0205172075283118,0.0165827965860152,0.808238478025459,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"5441","Tesla-K20","Fan2",0.0161732970491205,0.0123620409104316,0.764348844449369,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"403","Tesla-K20","Fan2",0.0162973044792135,0.0133563269055786,0.819542085785664,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"573","Tesla-K20","Fan2",0.0139926303549409,0.011463302619974,0.81923857982329,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"213","Tesla-K20","Fan2",0.0122573161438371,0.00979040226775886,0.79873947549941,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"525","Tesla-K20","Fan2",0.0131775761399334,0.0103926267202958,0.788659963709252,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"152","Tesla-K20","Fan2",0.00990362733983717,0.00747745164005503,0.75502150711761,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"6281","Tesla-K20","Fan2",0.00678878369944508,0.00548730997962854,0.808290589679131,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"678","Tesla-K20","Fan2",0.00831183441533774,0.00629055611938148,0.756819229672523,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"6621","Tesla-K20","Fan2",0.0179071105650945,0.0144849149492174,0.808891802871435,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"3681","Tesla-K20","Fan2",0.00801680727905553,0.00649108020760073,0.809683952932128,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"179","Tesla-K20","Fan2",0.0278507784310577,0.0212536430516179,0.763125637735029,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"806","Tesla-K20","Fan2",0.0117061091984344,0.00956722951172313,0.817285175590426,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"748","Tesla-K20","Fan2",0.00789843530002937,0.00639951743601779,0.810225974250114,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"91","Tesla-K20","Fan2",0.00524835913157518,0.0041226496415385,0.785512107343383,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"334","Tesla-K20","Fan2",0.00801230364593851,0.00615556296247684,0.768263814564384,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"932","Tesla-K20","Fan2",0.00733277738356218,0.00559211665454247,0.762619177159021,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"184","Tesla-K20","Fan2",0.00799049184440658,0.00647218839323563,0.80998623354659,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"79","Tesla-K20","Fan2",0.0132321049720124,0.0104580599948924,0.790354975040822,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"394","Tesla-K20","Fan2",0.0232568458854541,0.0183014060792112,0.78692554310031,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"823","Tesla-K20","Fan2",0.0162170677949774,0.0131114983551352,0.808499940981685,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"9041","Tesla-K20","Fan2",0.0166650560428983,0.0134059990078796,0.804437679259557,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"284","Tesla-K20","Fan2",0.0162119786631053,0.0131969803363382,0.814026505374785,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"650","Tesla-K20","Fan2",0.00613324977359283,0.00494127014175849,0.805652847049129,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"201","Tesla-K20","Fan2",0.0144186419715423,0.0115535103878244,0.801289775460636,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"248","Tesla-K20","Fan2",0.00875357502136251,0.0071105518803304,0.812302614986172,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"6171","Tesla-K20","Fan2",0.0108824642621693,0.00852380119403415,0.783260205472528,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"338","Tesla-K20","Fan2",0.00959661339071847,0.00784865498523956,0.817856744425124,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"648","Tesla-K20","Fan2",0.00354595548578798,0.00291014819123663,0.820695071582361,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"5431","Tesla-K20","Fan2",0.00154658564104651,0.00130506871809281,0.843838636190702,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"305","Tesla-K20","Fan2",0.00151058862448208,0.00126937027123852,0.840314994212096,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"515","Tesla-K20","Fan2",0.00917522235344537,0.00747271109871701,0.814444687099157,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"639","Tesla-K20","Fan2",0.0202569445049242,0.0160682353679602,0.793221078532066,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"4411","Tesla-K20","Fan2",0.0206049824377523,0.0159663591330468,0.77487856062393,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"8902","Tesla-K20","Fan2",0.0100436560190517,0.00818773317374036,0.815214415767436,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"244","Tesla-K20","Fan2",0.0107080626668475,0.00859344689638725,0.802521162207321,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"640","Tesla-K20","Fan2",0.00489772276380562,0.00396647179596087,0.809860416206745,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"718","Tesla-K20","Fan2",0.017864707828046,0.0146363853215747,0.819290495117807,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"499","Tesla-K20","Fan2",0.0232129778363136,0.0179108283176741,0.771586844392494,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"335","Tesla-K20","Fan2",0.0090950738695206,0.00739461933867529,0.813035654768691,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"927","Tesla-K20","Fan2",0.0291006191527927,0.0225566812290917,0.775127192677857,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"906","Tesla-K20","Fan2",0.000464729449272005,0.000430621189791521,0.926606201664401,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"765","Tesla-K20","Fan2",0.0160385202398465,0.0127701382527814,0.796216737068735,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"709","Tesla-K20","Fan2",0.0121651506817502,0.00952887030998117,0.783292419408835,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"2061","Tesla-K20","Fan2",0.0136796616098177,0.0104383210707714,0.763054040991772,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"7041","Tesla-K20","Fan2",0.0117494489829814,0.00958664396685408,0.815922855679441,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"9351","Tesla-K20","Fan2",0.0181064418583731,0.0148715076612684,0.821337940253083,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"898","Tesla-K20","Fan2",0.0139867525369385,0.0106711363743595,0.762945962343825,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"32","Tesla-K20","Fan2",0.0154535410939948,0.0123008488049671,0.795989005377359,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"182","Tesla-K20","Fan2",0.00678858147518983,0.00549779903040563,0.809859769746947,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"813","Tesla-K20","Fan2",0.00624196950633281,0.00502308942144814,0.804728285896295,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"8021","Tesla-K20","Fan2",0.0068535669799351,0.00521745335378256,0.76127560568934,"0.5","10",0.926606201664401,0.748990724907783,0.0270974888585474
"564","Quadro","Fan2",0.00764542215628298,0.00707412068883824,0.9252753535689,"0.5","10",1.22974566613939,0.876462520712345,0.0527618933826926
"942","Quadro","Fan2",0.0161192790009573,0.0181238988968448,1.12436163526721,"0.5","10",1.22974566613939,0.876462520712345,0.0527618933826926
"51","Quadro","Fan2",0.0123201834168348,0.0141258520400851,1.1465618296545,"0.5","10",1.22974566613939,0.876462520712345,0.0527618933826926
"343","Quadro","Fan2",0.0265284740947879,0.0292761941488058,1.10357625712659,"0.5","10",1.22974566613939,0.876462520712345,0.0527618933826926
"243","Quadro","Fan2",0.0259599952263962,0.0286082578649477,1.10201321747004,"0.5","10",1.22974566613939,0.876462520712345,0.0527618933826926
"4981","Quadro","Fan2",0.0140151083188926,0.0159305892892093,1.13667257696001,"0.5","10",1.22974566613939,0.876462520712345,0.0527618933826926
