"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"34611","GTX-970","calculate_temp",0.00747530080653122,55.7074224867073,7452.19810258811,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"56811","GTX-970","calculate_temp",0.000279184897111222,2.57391906347349,9219.40652988865,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"44711","GTX-970","calculate_temp",0.000277521617831979,2.5591000558949,9221.26382761383,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"9381","GTX-970","calculate_temp",0.00301270219396312,22.1177636243513,7341.50347441278,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"10001","GTX-970","calculate_temp",0.00299848940700198,22.104484579873,7371.87349345148,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"6001","GTX-970","calculate_temp",0.00746890484723102,55.7110966350105,7459.07168112665,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"6821","GTX-970","calculate_temp",0.00321431798140357,22.1055091047893,6877.20046139824,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"3041","GTX-970","calculate_temp",0.00746831721802798,55.7139192397265,7460.03652673417,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"91611","GTX-970","calculate_temp",0.000279184897111222,2.53848753078403,9092.49589447791,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"5501","GTX-970","calculate_temp",0.00321178347627487,22.1094388505439,6883.85098617766,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"31911","GTX-970","calculate_temp",0.00300574454640021,22.1045585283609,7354.1041785584,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"6201","GTX-970","calculate_temp",0.00748053206268906,55.7105386883522,7447.40323568985,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"7691","GTX-970","calculate_temp",0.000275853913722552,2.57625604737135,9339.2042643357,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"2781","GTX-970","calculate_temp",0.000276688322018018,2.55877669725255,9247.86661970476,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"7151","GTX-970","calculate_temp",0.00320614806963308,22.1024271568632,6893.76369301393,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"92511","GTX-970","calculate_temp",0.00833164772671435,55.7217350085513,6687.96099358435,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"57411","GTX-970","calculate_temp",0.00300778365750463,22.1019346325726,7348.24613380246,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"38621","GTX-970","calculate_temp",0.00833849177906302,55.7196228967712,6682.2183643182,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"2991","GTX-970","calculate_temp",0.007470843272686,55.6946065797735,7454.92905511717,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"11","GTX-970","calculate_temp",0.00320389267902866,22.1134859498872,6902.06825423111,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"18911","GTX-970","calculate_temp",0.000276688322018018,2.57142934052525,9293.59548596271,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"28311","GTX-970","calculate_temp",0.000276688322018018,2.58893104233901,9356.84969808889,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"6711","GTX-970","calculate_temp",0.00778447790778306,55.6961735475842,7154.77315336692,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"4411","GTX-970","calculate_temp",0.00748208175349631,55.6871694392572,7442.73736560485,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"1921","GTX-970","calculate_temp",0.00287748116716453,22.1173431856157,7686.35549660613,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"41711","GTX-970","calculate_temp",0.000276688322018018,2.59334218786301,9372.79234970434,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"8911","GTX-970","calculate_temp",0.00320530238048956,22.1140568252805,6899.21080765643,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"4291","GTX-970","calculate_temp",0.00320389267902866,22.1224723232071,6904.87308392429,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"3991","GTX-970","calculate_temp",0.00288191522347482,22.082447200309,7662.42081669687,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"672","GTX-970","calculate_temp",0.00747568836255601,55.7173095237274,7453.13432309491,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"8631","GTX-970","calculate_temp",0.000276688322018018,2.52820179545742,9137.36357580275,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"9131","GTX-970","calculate_temp",0.0029999410561175,22.1053835890619,7368.60597443556,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"41811","GTX-970","calculate_temp",0.00747103710298506,55.7417172161256,7461.04141202217,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"8251","GTX-970","calculate_temp",0.00778884911179583,55.7198560456636,7153.7983655735,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"8991","GTX-970","calculate_temp",0.00300284342192864,22.1144973689725,7364.51897807212,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"5611","GTX-970","calculate_temp",0.00027835380745402,2.54628692170529,9147.66334613873,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"39511","GTX-970","calculate_temp",0.00747258160863716,55.6888123794398,7452.41943093296,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"6241","GTX-970","calculate_temp",0.000276688322018018,2.5449761066046,9197.98887080921,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"2551","GTX-970","calculate_temp",0.00746502126867425,55.7140588457817,7463.34897658988,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"4231","GTX-970","calculate_temp",0.00320220067472919,22.2471173275119,6947.44633060615,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"3011","GTX-970","calculate_temp",0.00831797525266829,55.7089082465433,6697.41211705007,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"7221","GTX-970","calculate_temp",0.00288044677703989,22.1244429604955,7680.90670407451,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"46111","GTX-970","calculate_temp",0.00746832327616542,55.7330516833518,7462.59228777891,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"2131","GTX-970","calculate_temp",0.00747859474929564,55.6994309401859,7447.84719688573,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"6341","GTX-970","calculate_temp",0.0030077745961427,22.0764577807854,7339.79793868104,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"4221","GTX-970","calculate_temp",0.00027835380745402,2.56193236222982,9203.87037512688,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"1511","GTX-970","calculate_temp",0.00299064511728734,22.127113977576,7398.77622044518,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"1881","GTX-970","calculate_temp",0.000276688322018018,2.54336809321618,9192.17722911543,"0.5",9372.79234970434,6682.2183643182,945.031346596429
"3072","GTX-680","calculate_temp",0.000290708001727799,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"6932","GTX-680","calculate_temp",0.00327460450945364,-1e-15,-3.05380389330389e-13,"0.75",Inf,-3.21194750605572e-13,NA
"5082","GTX-680","calculate_temp",0.000290708001727799,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"9762","GTX-680","calculate_temp",0.000293963163961339,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"1302","GTX-680","calculate_temp",0.000293150875095916,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"4092","GTX-680","calculate_temp",0.00314756114611056,-1e-15,-3.17706298171744e-13,"0.75",Inf,-3.21194750605572e-13,NA
"9072","GTX-680","calculate_temp",0.00816765353471819,-1e-15,-1.22434184524271e-13,"0.75",Inf,-3.21194750605572e-13,NA
"5672","GTX-680","calculate_temp",0.00328799667660316,-1e-15,-3.04136560452093e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1352","GTX-680","calculate_temp",0.000282498378495061,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"4062","GTX-680","calculate_temp",0.000294774460390143,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"1403","GTX-680","calculate_temp",0.00328856286952223,-1e-15,-3.04084197163389e-13,"0.75",Inf,-3.21194750605572e-13,NA
"4932","GTX-680","calculate_temp",0.000276688322018018,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"3212","GTX-680","calculate_temp",0.00328576632765274,-1e-15,-3.04343005643488e-13,"0.75",Inf,-3.21194750605572e-13,NA
"7242","GTX-680","calculate_temp",0.00816653552902065,-1e-15,-1.22450945868832e-13,"0.75",Inf,-3.21194750605572e-13,NA
"2902","GTX-680","calculate_temp",0.00328493848858748,-1e-15,-3.04419703283394e-13,"0.75",Inf,-3.21194750605572e-13,NA
"7792","GTX-680","calculate_temp",0.0032885541591888,-1e-15,-3.04085002585657e-13,"0.75",Inf,-3.21194750605572e-13,NA
"2112","GTX-680","calculate_temp",0.000292337588602785,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"9502","GTX-680","calculate_temp",0.00314215947022213,-1e-15,-3.18252466011634e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1563","GTX-680","calculate_temp",0.000295584769525922,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"204","GTX-680","calculate_temp",0.00816820668956754,-1e-15,-1.22425893222952e-13,"0.75",Inf,-3.21194750605572e-13,NA
"3712","GTX-680","calculate_temp",0.000297202446259044,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"5192","GTX-680","calculate_temp",0.00816243559492848,-1e-15,-1.22512452119233e-13,"0.75",Inf,-3.21194750605572e-13,NA
"8493","GTX-680","calculate_temp",0.00816075226144074,-1e-15,-1.22537722989701e-13,"0.75",Inf,-3.21194750605572e-13,NA
"2862","GTX-680","calculate_temp",0.000292337588602785,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"1382","GTX-680","calculate_temp",0.000294774460390143,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"8703","GTX-680","calculate_temp",0.000294774460390143,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"4483","GTX-680","calculate_temp",0.00816280252957676,-1e-15,-1.22506944934248e-13,"0.75",Inf,-3.21194750605572e-13,NA
"444","GTX-680","calculate_temp",0.00314272826118684,-1e-15,-3.18194866654604e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1702","GTX-680","calculate_temp",0.00815628398375475,-1e-15,-1.22604853140443e-13,"0.75",Inf,-3.21194750605572e-13,NA
"4493","GTX-680","calculate_temp",0.00328437201916772,-1e-15,-3.04472207826629e-13,"0.75",Inf,-3.21194750605572e-13,NA
"3783","GTX-680","calculate_temp",0.00816840465674719,-1e-15,-1.2242292614311e-13,"0.75",Inf,-3.21194750605572e-13,NA
"7422","GTX-680","calculate_temp",0.00329218548297703,-1e-15,-3.0374959283756e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1972","GTX-680","calculate_temp",0.00815739678524331,-1e-15,-1.22588127846005e-13,"0.75",Inf,-3.21194750605572e-13,NA
"4152","GTX-680","calculate_temp",0.00328409312602654,-1e-15,-3.04498064343842e-13,"0.75",Inf,-3.21194750605572e-13,NA
"7444","GTX-680","calculate_temp",0.000294774460390143,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"8673","GTX-680","calculate_temp",0.000277521617831979,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"4682","GTX-680","calculate_temp",0.000294774460390143,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"3243","GTX-680","calculate_temp",0.00815926683952497,-1e-15,-1.22560031393485e-13,"0.75",Inf,-3.21194750605572e-13,NA
"9582","GTX-680","calculate_temp",0.00314215947022213,-1e-15,-3.18252466011634e-13,"0.75",Inf,-3.21194750605572e-13,NA
"8042","GTX-680","calculate_temp",0.00328074558999781,-1e-15,-3.04808761474452e-13,"0.75",Inf,-3.21194750605572e-13,NA
"3172","GTX-680","calculate_temp",0.0080965249926574,-1e-15,-1.23509777454758e-13,"0.75",Inf,-3.21194750605572e-13,NA
"5632","GTX-680","calculate_temp",0.00817026777320746,-1e-15,-1.2239500928957e-13,"0.75",Inf,-3.21194750605572e-13,NA
"7562","GTX-680","calculate_temp",0.000283324059608024,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"3864","GTX-680","calculate_temp",0.00311337591325707,-1e-15,-3.21194750605572e-13,"0.75",Inf,-3.21194750605572e-13,NA
"303","GTX-680","calculate_temp",0.000284148676854699,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"5103","GTX-680","calculate_temp",0.000289074360833592,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"5062","GTX-680","calculate_temp",0.000297202446259044,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"7032","GTX-680","calculate_temp",0.00815833474896143,-1e-15,-1.22574033889367e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1862","GTX-680","calculate_temp",0.00311794351687676,-1e-15,-3.20724219212829e-13,"0.75",Inf,-3.21194750605572e-13,NA
"9303","GTX-680","calculate_temp",0.000287436622615963,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"2474","GTX-680","calculate_temp",0.000281671627645661,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"3813","GTX-680","calculate_temp",0.000289074360833592,Inf,Inf,"0.75",Inf,-3.21194750605572e-13,NA
"3883","GTX-680","calculate_temp",0.00328158261571548,-1e-15,-3.04731014605882e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1902","GTX-680","calculate_temp",0.0031165164591281,-1e-15,-3.20871079333163e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1592","GTX-680","calculate_temp",0.00328577504125706,-1e-15,-3.04342198550947e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1442","GTX-680","calculate_temp",0.00816336747817189,-1e-15,-1.22498466799873e-13,"0.75",Inf,-3.21194750605572e-13,NA
"1002","GTX-680","calculate_temp",0.00816206282844342,-1e-15,-1.22518047339107e-13,"0.75",Inf,-3.21194750605572e-13,NA
"9942","Tesla-K40","calculate_temp",0.0046135331579931,0.00213785509261926,0.463387824343553,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"465","Tesla-K40","calculate_temp",0.00180035112269981,0.00085391453807254,0.474304443897592,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"713","Tesla-K40","calculate_temp",0.00460825321913287,0.00213684460487061,0.463699476408699,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"9432","Tesla-K40","calculate_temp",0.00461617212443392,0.00213809527564987,0.463174946257461,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6412","Tesla-K40","calculate_temp",0.00180035112269981,0.000855415368446996,0.475138075934994,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"7542","Tesla-K40","calculate_temp",0.000229845821787703,0.000105486564073831,0.458944884241852,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"2092","Tesla-K40","calculate_temp",0.00180144275949782,0.00085594528025636,0.475144311826464,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4462","Tesla-K40","calculate_temp",0.00461473277101201,0.00213656093863565,0.462986925712515,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4822","Tesla-K40","calculate_temp",0.00180144275949782,0.000854205358581281,0.474178462833536,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"9442","Tesla-K40","calculate_temp",0.00461521257756587,0.0021364312310761,0.462910688331259,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"2183","Tesla-K40","calculate_temp",0.00461641199735416,0.00213893494905099,0.463332768019166,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"7173","Tesla-K40","calculate_temp",0.00180325013910079,0.000854096690209767,0.473642935990939,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"1133","Tesla-K40","calculate_temp",0.00180289781986888,0.000854488126209089,0.473952609400367,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4812","Tesla-K40","calculate_temp",0.00461401301976924,0.0021367118569503,0.463091856870652,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6022","Tesla-K40","calculate_temp",0.00455699438271509,0.00213684042381175,0.468914430071911,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6162","Tesla-K40","calculate_temp",0.00180397741145977,0.000856261897587453,0.474652227986918,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6852","Tesla-K40","calculate_temp",0.00180035112269981,0.000854373638233657,0.474559449799123,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"9253","Tesla-K40","calculate_temp",0.00455940659753738,0.00213688842637726,0.468676872892063,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"1213","Tesla-K40","calculate_temp",0.00180106754238761,0.000854506175497389,0.474444270071404,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"8852","Tesla-K40","calculate_temp",0.00461425294237248,0.00213772998804245,0.46328842712799,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"7882","Tesla-K40","calculate_temp",0.00179924781698524,0.00085417309618974,0.474738992664705,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"24712","Tesla-K40","calculate_temp",0.00461617212443392,0.00213657785041792,0.462846226878927,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"333","Tesla-K40","calculate_temp",0.00461474026815925,0.00213665164920255,0.463005830240328,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4622","Tesla-K40","calculate_temp",0.00180144275949782,0.000854787232843514,0.474501467413707,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"9732","Tesla-K40","calculate_temp",0.000229845821787703,0.00010555447908224,0.459240364959669,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4853","Tesla-K40","calculate_temp",0.000229845821787703,0.000106338411798512,0.462651054395632,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"3592","Tesla-K40","calculate_temp",0.0017992591927987,0.00085444039456323,0.474884551365926,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6602","Tesla-K40","calculate_temp",0.00461545247256203,0.00213721626601781,0.463056716264147,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6872","Tesla-K40","calculate_temp",0.00461689922223731,0.00213671109624404,0.462802195454596,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"8902","Tesla-K40","calculate_temp",0.00179961182722534,0.000856383895404209,0.475871453192543,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"2032","Tesla-K40","calculate_temp",0.00180071503418295,0.000854297251334735,0.474421124452022,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"8532","Tesla-K40","calculate_temp",0.00461641199735416,0.00213676065292399,0.462861775367677,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"3702","Tesla-K40","calculate_temp",0.00461473277101201,0.0021379565795876,0.463289357298743,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4302","Tesla-K40","calculate_temp",0.000232554402427918,0.00010555404445521,0.453889684964908,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"613","Tesla-K40","calculate_temp",0.0046176112792017,0.00213690372821364,0.462772546021472,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"38612","Tesla-K40","calculate_temp",0.000232554402427918,0.000106034876541115,0.455957296159902,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"132","Tesla-K40","calculate_temp",0.000230750244758129,0.000107382322014631,0.46536168196566,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"7142","Tesla-K40","calculate_temp",0.000228032229359665,0.000105412188127825,0.462268813596359,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"593","Tesla-K40","calculate_temp",0.00461450035677302,0.00213607002038384,0.462903858539872,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"3003","Tesla-K40","calculate_temp",0.00461641949329401,0.00213729677823983,0.462977158238015,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"7383","Tesla-K40","calculate_temp",0.000228939820586971,0.0001060421558131,0.463187904756904,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4112","Tesla-K40","calculate_temp",0.00180033974994127,0.000854596741436271,0.474686370427666,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"9472","Tesla-K40","calculate_temp",0.00180107891311148,0.000854497342616855,0.474436370553389,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6953","Tesla-K40","calculate_temp",0.0046156923620384,0.00213687941787013,0.46295967110911,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4322","Tesla-K40","calculate_temp",0.00461665186475676,0.00213662624381532,0.462808612476542,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"893","Tesla-K40","calculate_temp",0.000230750244758129,0.000106091744006045,0.459768717113388,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"6062","Tesla-K40","calculate_temp",0.0046156923620384,0.00213626524074263,0.462826608270574,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"32412","Tesla-K40","calculate_temp",0.00461665186475676,0.00213915102498631,0.46335549823812,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"9912","Tesla-K40","calculate_temp",0.00461665186475676,0.0021361961602502,0.462715453282885,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"7893","Tesla-K40","calculate_temp",0.00455723562963125,0.00213685506432949,0.468892819681215,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4192","Tesla-K40","calculate_temp",0.00180180657335435,0.000854485406494871,0.474238144721667,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"2683","Tesla-K40","calculate_temp",0.000228939820586971,0.000106044390896836,0.463197667513467,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"2453","Tesla-K40","calculate_temp",0.000230750244758129,0.000105970293158675,0.459242386805494,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4082","Tesla-K40","calculate_temp",0.00461521257756587,0.00213664987702403,0.462958063385874,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"3633","Tesla-K40","calculate_temp",0.0017992591927987,0.000854619464171266,0.474984075441586,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"2972","Tesla-K40","calculate_temp",0.000232554402427918,0.000105877388441902,0.455280086450825,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"5072","Tesla-K40","calculate_temp",0.000228939820586971,0.000105265019207932,0.459793403078797,"0.75",0.475871453192543,0.453889684964908,0.00623820073647841
"4042","Tesla-K20","calculate_temp",0.00199280333149065,0.00168357797656299,0.844828965286625,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"8522","Tesla-K20","calculate_temp",0.00511846745165545,0.00422335029382099,0.825120084031216,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"71712","Tesla-K20","calculate_temp",0.00199036717749055,0.00167998532964075,0.84405799524833,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"9513","Tesla-K20","calculate_temp",0.00025114138945089,0.000175008097717231,0.696850877905387,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"3392","Tesla-K20","calculate_temp",0.00511525168450906,0.00422412049503003,0.825789375686496,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"7463","Tesla-K20","calculate_temp",0.00511479323948347,0.00423114329244921,0.827236428598334,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"1422","Tesla-K20","calculate_temp",0.005115480900201,0.00422099966373822,0.825142297681605,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"73812","Tesla-K20","calculate_temp",0.00511548806311811,0.0042309983168992,0.82709572668228,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"7803","Tesla-K20","calculate_temp",0.00511800197281328,0.00421884771813903,0.824315375521436,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"6762","Tesla-K20","calculate_temp",0.00511891859018865,0.00421729331460958,0.823864111199736,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"4502","Tesla-K20","calculate_temp",0.00511411270160492,0.00421770806192073,0.824719420163955,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"7092","Tesla-K20","calculate_temp",0.00511754363687214,0.00424560888411286,0.829618501642674,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5912","Tesla-K20","calculate_temp",0.00511823113396991,0.00423126514263439,0.826704584431779,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"1752","Tesla-K20","calculate_temp",0.00199523816779571,0.00168144011269034,0.842726517480347,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"6983","Tesla-K20","calculate_temp",0.000245894694054471,0.00018205955156226,0.740396421575201,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"4473","Tesla-K20","calculate_temp",0.000245015434713182,0.000179194202512812,0.731358833465242,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"9832","Tesla-K20","calculate_temp",0.00199767168943581,0.00168691351539024,0.844439816768224,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5403","Tesla-K20","calculate_temp",0.000245015434713182,0.000179767906982207,0.73370033684876,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"3193","Tesla-K20","calculate_temp",0.00199454263456174,0.00168170169718413,0.843151541633324,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"9452","Tesla-K20","calculate_temp",0.00511502246427001,0.00423570097958962,0.828090396313464,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"9772","Tesla-K20","calculate_temp",0.000243252709310543,0.000177395397531992,0.72926380978361,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5412","Tesla-K20","calculate_temp",0.000246772563749779,0.000179531037035763,0.727516196726807,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"48512","Tesla-K20","calculate_temp",0.00511571011134622,0.00422506096620482,0.825899215210414,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5032","Tesla-K20","calculate_temp",0.00198967089103945,0.00168627844759433,0.847516267734799,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"803","Tesla-K20","calculate_temp",0.00199210742208212,0.00167817641286991,0.842412610016735,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"743","Tesla-K20","calculate_temp",0.00199348826225542,0.0016800593213707,0.842773621084627,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"6582","Tesla-K20","calculate_temp",0.000245015434713182,0.000178678307063331,0.729253270401082,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5743","Tesla-K20","calculate_temp",0.0019938469939377,0.0016785404057041,0.841860188273078,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5782","Tesla-K20","calculate_temp",0.000245894694054471,0.000177674220487205,0.722562238158119,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"7962","Tesla-K20","calculate_temp",0.00024767642125617,0.000178968833598055,0.722591325772382,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"3802","Tesla-K20","calculate_temp",0.00511410553783509,0.00421799611137324,0.82477689992272,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"8752","Tesla-K20","calculate_temp",0.000245894694054471,0.000180938000459476,0.735835318265931,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5852","Tesla-K20","calculate_temp",0.00199175942701814,0.0016799039365729,0.843427129695013,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"9183","Tesla-K20","calculate_temp",0.000243252709310543,0.000177400999670038,0.729286839899336,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"78912","Tesla-K20","calculate_temp",0.000246772563749779,0.000176061164272321,0.713455181552687,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
