"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"2512","Tesla-K40","calculate_temp",0.0017992591927987,0.00198698583670065,1.10433552022593,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2012","Tesla-K40","calculate_temp",0.00461617212443392,0.00510116809437203,1.10506453331126,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"4412","Tesla-K40","calculate_temp",0.00461689172664228,0.00509617287953312,1.10381035148065,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"5712","Tesla-K40","calculate_temp",0.00179998717864967,0.00199036759906374,1.10576765361011,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1212","Tesla-K40","calculate_temp",0.00180289781986888,0.00200170980897833,1.11027357563942,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"4812","Tesla-K40","calculate_temp",0.0017992591927987,0.00199783028258372,1.11036269292372,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"3412","Tesla-K40","calculate_temp",0.00180180657335435,0.00199283640771469,1.10602127730321,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1312","Tesla-K40","calculate_temp",0.00180326150372992,0.00199194544647896,1.10463481994084,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"3102","Tesla-K40","calculate_temp",0.000230750244758129,0.000221652976297282,0.960575259755921,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"812","Tesla-K40","calculate_temp",0.00179997580487321,0.00200113487300826,1.11175654005484,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"3812","Tesla-K40","calculate_temp",0.000231653101140902,0.000215782780964797,0.931491009194599,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1412","Tesla-K40","calculate_temp",0.00461521257756587,0.00509772417284429,1.10454807599196,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"5212","Tesla-K40","calculate_temp",0.00460753301999679,0.00509792129998755,1.1064318536324,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"5412","Tesla-K40","calculate_temp",0.00461593224599552,0.00509821412866039,1.10448201077545,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"5112","Tesla-K40","calculate_temp",0.0046176112792017,0.00509864237286078,1.10417314593494,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2612","Tesla-K40","calculate_temp",0.00180107891311148,0.0019952978124868,1.10783475280369,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"4113","Tesla-K40","calculate_temp",0.00180217035469346,0.0020000353517481,1.10979261563111,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2812","Tesla-K40","calculate_temp",0.00460682027387189,0.00509191428839136,1.10529909692174,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1512","Tesla-K40","calculate_temp",0.00461617212443392,0.00509418096252302,1.10355091300841,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1712","Tesla-K40","calculate_temp",0.00461401301976924,0.00509951057549182,1.10522240696817,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"4012","Tesla-K40","calculate_temp",0.00461497267704938,0.0050898204339989,1.10289286420069,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2102","Tesla-K40","calculate_temp",0.000231653101140902,0.000225666017546605,0.974154960305688,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"5012","Tesla-K40","calculate_temp",0.00461449285945322,0.00510073999081489,1.10537390481937,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2412","Tesla-K40","calculate_temp",0.000228939820586971,0.000235092963348217,1.02687668202705,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"712","Tesla-K40","calculate_temp",0.000231653101140902,0.00023111516276338,0.997677827860396,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2312","Tesla-K40","calculate_temp",0.0046156998584956,0.00509530554015708,1.10390746720212,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"3612","Tesla-K40","calculate_temp",0.000232554402427918,0.000221279800774854,0.95151843381439,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1012","Tesla-K40","calculate_temp",0.00461641949329401,0.00509216781791725,1.10305569615463,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"3212","Tesla-K40","calculate_temp",0.00460609247219221,0.00509917583640286,1.10705025293944,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"1812","Tesla-K40","calculate_temp",0.000230750244758129,0.000212292962190703,0.920011861366505,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"4312","Tesla-K40","calculate_temp",0.00461449285945322,0.00509119417563373,1.10330524516989,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"3512","Tesla-K40","calculate_temp",0.000230750244758129,0.000237645626604915,1.02988244651274,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"4612","Tesla-K40","calculate_temp",0.0046161796205462,0.00510133477556722,1.10509884686064,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2212","Tesla-K40","calculate_temp",0.000231653101140902,0.000216109887313733,0.932903061730588,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"582","Tesla-K40","calculate_temp",0.00455844177942101,0.00509372673776817,1.11742717890216,"0.75",1.11752823883315,0.920011861366505,0.0617781724783552
"2622","Tesla-K20","calculate_temp",0.000244134776308692,0.000258270472751823,1.05790119972608,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4722","Tesla-K20","calculate_temp",0.000244134776308692,0.000233222506465999,0.955302271934846,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1022","Tesla-K20","calculate_temp",0.00511479323948347,0.00422263766087407,0.825573481304691,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2822","Tesla-K20","calculate_temp",0.000244134776308692,0.000321645518311694,1.31749160514926,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2522","Tesla-K20","calculate_temp",0.00199419482767789,0.00178482109221096,0.895008385057977,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2422","Tesla-K20","calculate_temp",0.00511548806311811,0.00468541353378699,0.915926980177729,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3722","Tesla-K20","calculate_temp",0.000246772563749779,0.000356480353327834,1.44457044944954,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1322","Tesla-K20","calculate_temp",0.00199036717749055,0.00167483630421896,0.841471022613317,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2922","Tesla-K20","calculate_temp",0.00199489041459807,0.00189379272835762,0.949321684288697,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1222","Tesla-K20","calculate_temp",0.00199210742208212,0.00155771599029352,0.781943771217625,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1122","Tesla-K20","calculate_temp",0.000244134776308692,0.000305311592076387,1.25058624048849,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1922","Tesla-K20","calculate_temp",0.00511685609888496,0.00430141649969431,0.840636597271447,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5622","Tesla-K20","calculate_temp",0.00511135432172533,0.00461765745039223,0.903411729992052,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4122","Tesla-K20","calculate_temp",0.00199697653151193,0.00179236118422859,0.897537430182808,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1522","Tesla-K20","calculate_temp",0.00199419482767789,0.00196399573755341,0.984856499623134,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4132","Tesla-K20","calculate_temp",0.000245015434713182,0.000219206716911038,0.894664930671178,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5122","Tesla-K20","calculate_temp",0.000243252709310543,0.000248022187497286,1.01960709173707,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4522","Tesla-K20","calculate_temp",0.00511616851999804,0.00487277983411265,0.952427547111861,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3022","Tesla-K20","calculate_temp",0.00199419482767789,0.00177421441938022,0.889689610441007,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3322","Tesla-K20","calculate_temp",0.00511548806311811,0.00476030293144661,0.930566716745499,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5722","Tesla-K20","calculate_temp",0.0019962812664446,0.00181631442163253,0.909848953733564,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"622","Tesla-K20","calculate_temp",0.000245922148468426,0.000224970488560561,0.914803688735037,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"822","Tesla-K20","calculate_temp",0.00199245539023667,0.00178831690084302,0.897544261018862,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5222","Tesla-K20","calculate_temp",0.000244134776308692,0.000242936653065312,0.995092369626745,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2022","Tesla-K20","calculate_temp",0.0019962812664446,0.00167010417278792,0.836607646858495,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3122","Tesla-K20","calculate_temp",0.00199662891237559,0.00178883039361853,0.895925318185528,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"592","Tesla-K20","calculate_temp",0.00511479323948347,0.00422350647229211,0.825743343775637,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4822","Tesla-K20","calculate_temp",0.000249397927473443,0.000364938551664829,1.46327820508328,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5522","Tesla-K20","calculate_temp",0.00511662691046758,0.00495685299201365,0.968773584384847,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3222","Tesla-K20","calculate_temp",0.00199593359371016,0.00178124548029336,0.89243724636263,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2122","Tesla-K20","calculate_temp",0.000244134776308692,0.000218145769391926,0.893546477442834,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3522","Tesla-K20","calculate_temp",0.00511318853861574,0.00492473379486293,0.963143400183746,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2132","Tesla-K20","calculate_temp",0.000245894694054471,0.000290897142881148,1.18301512767375,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5022","Tesla-K20","calculate_temp",0.00199036717749055,0.00189576853584207,0.952471763643251,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4022","Tesla-K20","calculate_temp",0.000244134776308692,0.000321304078941019,1.31609303598251,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5322","Tesla-K20","calculate_temp",0.00511708528275793,0.00383207221914393,0.748877927060575,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3132","Tesla-K20","calculate_temp",0.00199035629884408,0.00178301499485093,0.895827041563576,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4222","Tesla-K20","calculate_temp",0.00199315124585292,0.00181328017610258,0.909755433700982,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1722","Tesla-K20","calculate_temp",0.00199489041459807,0.00179132313178581,0.897955656449791,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"722","Tesla-K20","calculate_temp",0.00199175942701814,0.00209244170922947,1.0505494191947,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2722","Tesla-K20","calculate_temp",0.00511593931794511,0.00415261091921048,0.811700581483526,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3822","Tesla-K20","calculate_temp",0.00199106335612643,0.00199665612378431,1.00280893505507,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2222","Tesla-K20","calculate_temp",0.00199210742208212,0.00167604525793128,0.841342810810625,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"5422","Tesla-K20","calculate_temp",0.000246772563749779,0.000230449550560096,0.93385401950018,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1622","Tesla-K20","calculate_temp",0.000244134776308692,0.000203682317765868,0.834302760325819,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1132","Tesla-K20","calculate_temp",0.000245015434713182,0.00029529290233479,1.20520122612056,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4922","Tesla-K20","calculate_temp",0.0019962812664446,0.00196399834026537,0.983828468101226,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4622","Tesla-K20","calculate_temp",0.000249397927473443,0.000244854375817253,0.981781918950892,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3422","Tesla-K20","calculate_temp",0.00198967089103945,0.00186987468132468,0.939790942183317,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1422","Tesla-K20","calculate_temp",0.00511571011134622,0.00449049268829944,0.877784821766952,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"2322","Tesla-K20","calculate_temp",0.000244162318155436,0.000239704542731254,0.981742574129132,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1822","Tesla-K20","calculate_temp",0.000245015434713182,0.000311653749120802,1.27197598586239,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4322","Tesla-K20","calculate_temp",0.00199071528028095,0.00161686949474379,0.812205296638705,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"4422","Tesla-K20","calculate_temp",0.00511525168450906,0.00426484584844304,0.833750929863066,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3922","Tesla-K20","calculate_temp",0.00511525168450906,0.00460877409864042,0.900986771109925,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"3622","Tesla-K20","calculate_temp",0.00198862625905358,0.00177724998008332,0.893707388199303,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"922","Tesla-K20","calculate_temp",0.000245015434713182,0.000295183631869715,1.20475525231813,"0.75",1.46327820508328,0.748877927060575,0.15993498734113
"1332","Quadro","calculate_temp",0.00717403198340528,0.00765260239604229,1.06670870909748,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5132","Quadro","calculate_temp",0.00717442666156665,0.00764997912640715,1.06628438581553,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4832","Quadro","calculate_temp",0.00786790271065605,0.00764280565982972,0.971390463366881,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1232","Quadro","calculate_temp",0.00717739260712192,0.00764991235370368,1.06583445722516,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1832","Quadro","calculate_temp",0.000337238102628411,0.000369728416715276,1.09634235821409,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2932","Quadro","calculate_temp",0.00867983000568426,0.0076570256865715,0.882163093235358,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1142","Quadro","calculate_temp",0.00717541948131636,0.00763664334774904,1.06427831399037,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1432","Quadro","calculate_temp",0.00277016307426599,0.00302565836457807,1.09223113710725,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4932","Quadro","calculate_temp",0.00867655924806205,0.00765387522911539,0.882132537828853,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4142","Quadro","calculate_temp",0.00868363292165135,0.00765064010929029,0.881041400335401,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2332","Quadro","calculate_temp",0.00335573918734724,0.00301010090279084,0.897000849809895,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3432","Quadro","calculate_temp",0.0033510415414004,0.00302079604481171,0.901449894754013,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1632","Quadro","calculate_temp",0.00277047318646078,0.00301707558854378,1.08901093260463,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5632","Quadro","calculate_temp",0.00303124835428408,0.00302997002340192,0.99957828236662,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"732","Quadro","calculate_temp",0.0071783790799789,0.00764061099481161,1.06439224087816,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3832","Quadro","calculate_temp",0.00717916821505669,0.00765468058215227,1.06623502233842,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4632","Quadro","calculate_temp",0.000336473811743727,0.000340226158137429,1.01115197160295,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2732","Quadro","calculate_temp",0.00303443528626829,0.00301666724508171,0.994144531186087,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4032","Quadro","calculate_temp",0.00785976091007993,0.00765871499441272,0.974420861147395,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3532","Quadro","calculate_temp",0.00032878803575478,0.000317634807527765,0.96607775522789,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3932","Quadro","calculate_temp",0.00335546293584564,0.0030172021280672,0.899191016486913,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4232","Quadro","calculate_temp",0.000336473811743727,0.000434142781913591,1.2902721304333,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3232","Quadro","calculate_temp",0.00867964862613927,0.00765030516830515,0.881407243291602,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2232","Quadro","calculate_temp",0.000330331507904586,0.00037260491409013,1.12797267343251,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2142","Quadro","calculate_temp",0.000331871793967475,0.000409764829167628,1.23470821147213,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2532","Quadro","calculate_temp",0.0033510415414004,0.00301521374692616,0.899784055098912,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3032","Quadro","calculate_temp",0.000334942918698465,0.000372147155687366,1.11107635036283,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3142","Quadro","calculate_temp",0.00717680069459656,0.00765187619805315,1.06619600065169,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"932","Quadro","calculate_temp",0.00868527061210768,0.0076458070007133,0.880318799745247,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"832","Quadro","calculate_temp",0.000336473811743727,0.000353309732490173,1.05003634802719,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2032","Quadro","calculate_temp",0.000331871793967475,0.000372939632444554,1.12374609479799,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4532","Quadro","calculate_temp",0.00868418261154618,0.00764186203579982,0.879974820616909,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1152","Quadro","calculate_temp",0.00717186724941339,0.00765276519165095,1.06705338031416,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3732","Quadro","calculate_temp",0.00303962329466479,0.00303039621995713,0.996964401896821,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2832","Quadro","calculate_temp",0.00334689413740682,0.00301935781421988,0.902137232389215,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1732","Quadro","calculate_temp",0.00033266476814796,0.000357305019479224,1.07406931448871,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5102","Quadro","calculate_temp",0.00277377070224923,0.00301512954008396,1.0870147044379,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2432","Quadro","calculate_temp",0.000334176309894903,0.00032729822341691,0.979417791524011,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4732","Quadro","calculate_temp",0.00868290753409013,0.00765158130260097,0.881223400405906,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"632","Quadro","calculate_temp",0.00303934369335269,0.00301284765504927,0.991282315862676,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1032","Quadro","calculate_temp",0.00868218778710437,0.00764366019068866,0.880384112635961,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2632","Quadro","calculate_temp",0.00717660338561883,0.00764024893788595,1.06460515195757,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5732","Quadro","calculate_temp",0.000337238102628411,0.000353375817552116,1.04785258485897,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5032","Quadro","calculate_temp",0.00303500390299868,0.00302362440106987,0.996250580792479,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4332","Quadro","calculate_temp",0.00717443282833665,0.00764214585915506,1.06519163842068,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3632","Quadro","calculate_temp",0.00717837291470992,0.00764143014192585,1.06450726825114,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1932","Quadro","calculate_temp",0.000337238102628411,0.000344481025171563,1.02147717736134,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5432","Quadro","calculate_temp",0.000334176309894903,0.000364419194320534,1.09049978568242,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1532","Quadro","calculate_temp",0.0030390460407332,0.00300745375614146,0.989604539000625,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5332","Quadro","calculate_temp",0.000331102047447862,0.000354104951651265,1.06947376007098,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5232","Quadro","calculate_temp",0.00335905342056919,0.00301439660633394,0.897394661208798,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4152","Quadro","calculate_temp",0.00033420027819889,0.000378033261850721,1.13115783113066,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"5532","Quadro","calculate_temp",0.00302952336180328,0.00302682330380948,0.999108751552192,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3332","Quadro","calculate_temp",0.00303385759557236,0.00302200862013222,0.996094419376366,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"2152","Quadro","calculate_temp",0.000330331507904586,0.000355022938246456,1.0747474272088,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"3152","Quadro","calculate_temp",0.000338764389541934,0.000404748365713291,1.19477837165996,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"4432","Quadro","calculate_temp",0.000336473811743727,0.000356025986556839,1.05810905375305,"0.75",1.2902721304333,0.879974820616909,0.0952360832226923
"1542","GTX-750","calculate_temp",0.0067974768217083,0.0028246706211354,0.415546929430429,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1342","GTX-750","calculate_temp",0.000514286962005404,0.000753113934861977,1.4643846539008,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1642","GTX-750","calculate_temp",0.00680379141076379,0.00281990535560646,0.414460877084693,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3162","GTX-750","calculate_temp",0.00688564670632133,0.00282449942936985,0.410201038455376,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2162","GTX-750","calculate_temp",0.000514286962005404,0.000762324873706524,1.48229476931308,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5742","GTX-750","calculate_temp",0.00053392636889563,0.000770569755198898,1.44321352173098,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4242","GTX-750","calculate_temp",0.000514286962005404,0.000717805880910675,1.39573027111493,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1162","GTX-750","calculate_temp",0.0177360043328492,0.00677380539395534,0.381923981683374,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5642","GTX-750","calculate_temp",0.00688564670632133,0.00282123169497813,0.409726466562409,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3342","GTX-750","calculate_temp",0.0177360043328492,0.0067747503324751,0.381977259665384,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5242","GTX-750","calculate_temp",0.00053392636889563,0.000764519260435577,1.43188144465857,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1242","GTX-750","calculate_temp",0.00679115963473233,0.00282434382123207,0.415885352891339,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4542","GTX-750","calculate_temp",0.00679115963473233,0.00282489118308797,0.415965952065168,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3542","GTX-750","calculate_temp",0.0177401350545212,0.00677501201200144,0.381903068447879,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3742","GTX-750","calculate_temp",0.00679115963473233,0.00282324471308296,0.415723508934162,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4342","GTX-750","calculate_temp",0.0067974768217083,0.00282363300382621,0.41539428200898,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5142","GTX-750","calculate_temp",0.000514286962005404,0.000769689436950427,1.49661471865651,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5042","GTX-750","calculate_temp",0.0177401350545212,0.00677370852148758,0.381829591526207,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1942","GTX-750","calculate_temp",0.0177360043328492,0.00677485212201974,0.381982998812868,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3642","GTX-750","calculate_temp",0.000514286962005404,0.000736920161413856,1.43289683747828,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3942","GTX-750","calculate_temp",0.00679115963473233,0.00282384796643652,0.415812338145373,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5152","GTX-750","calculate_temp",0.000514286962005404,0.00059650235762428,1.15986288141213,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4642","GTX-750","calculate_temp",0.0177401350545212,0.00677425712747878,0.381860516092988,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4162","GTX-750","calculate_temp",0.0177360043328492,0.00677554167763665,0.382021877672163,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1042","GTX-750","calculate_temp",0.0073620002422182,0.00282101868438762,0.383186442756437,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2742","GTX-750","calculate_temp",0.00688564670632133,0.00282224929192234,0.409874251801416,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2342","GTX-750","calculate_temp",0.0067974768217083,0.00282525098243009,0.415632308359982,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4172","GTX-750","calculate_temp",0.000514286962005404,0.000725962988090234,1.41159127437224,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5442","GTX-750","calculate_temp",0.00688564670632133,0.00282542901121382,0.410336041292962,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4842","GTX-750","calculate_temp",0.00679115963473233,0.00282059145382862,0.415332815827675,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4042","GTX-750","calculate_temp",0.0177442653504431,0.00674968124062897,0.380386626739688,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1442","GTX-750","calculate_temp",0.00053392636889563,0.00072312503526918,1.35435347904785,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5542","GTX-750","calculate_temp",0.00680379141076379,0.00282076582273414,0.414587345854196,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3842","GTX-750","calculate_temp",0.00679115963473233,0.00282071312359565,0.415350731732112,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2542","GTX-750","calculate_temp",0.0177360043328492,0.00677295372962902,0.381875962732187,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1172","GTX-750","calculate_temp",0.00679115963473233,0.00282334480184579,0.415738247030188,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2642","GTX-750","calculate_temp",0.0177360043328492,0.00677155620321417,0.381797166719927,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"942","GTX-750","calculate_temp",0.00053392636889563,0.000449922803679969,0.842668258940997,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2172","GTX-750","calculate_temp",0.00053392636889563,0.00076985431041386,1.44187355272642,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4942","GTX-750","calculate_temp",0.000514286962005404,0.000744934179440801,1.44847961250275,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3042","GTX-750","calculate_temp",0.00053392636889563,0.000764563227699632,1.43196379171355,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
