"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"833","Tesla-K40","Fan2",0.0146174019280704,0.0107482969948633,0.735308302238232,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"814","Tesla-K40","Fan2",0.0138755743938323,0.0100406658639896,0.723621637490749,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"296","Tesla-K40","Fan2",0.0148080915906528,0.0108501647391085,0.73271864052741,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"288","Tesla-K40","Fan2",0.0147514870341035,0.0106480964885056,0.721832074548724,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"919","Tesla-K40","Fan2",0.0112978779619883,0.0079980901588959,0.707928531871692,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"484","Tesla-K40","Fan2",0.0157720003956389,0.0109660214203268,0.695284120291996,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"30","Tesla-K40","Fan2",0.0123335723826989,0.00907853931177309,0.736083514984524,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"1021","Tesla-K40","Fan2",0.00846195119243217,0.00606191229642743,0.71637287412492,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"684","Tesla-K40","Fan2",0.00284011472800371,0.00210358786157569,0.74067003027525,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"42","Tesla-K40","Fan2",0.00254061660277359,0.0018316653931078,0.720953091115035,"0.5","10",0.857004293433845,0.681024851039539,0.0219808377040592
"147","Tesla-K20","Fan2",0.0219944764992057,0.0173779022662374,0.790103018222098,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"3961","Tesla-K20","Fan2",0.00204503882214577,0.00167930641757995,0.821161143443685,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"4881","Tesla-K20","Fan2",0.0172674131520281,0.0136822560093293,0.792374392670524,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"2671","Tesla-K20","Fan2",0.0137258996190957,0.0108558889842196,0.790905462336087,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"272","Tesla-K20","Fan2",0.00854922623502997,0.00693761390141785,0.811490269492619,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"511","Tesla-K20","Fan2",0.00678878369944508,0.00540779795077693,0.796578325395602,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"257","Tesla-K20","Fan2",0.00660199965147873,0.00531241414078635,0.804667437326578,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"821","Tesla-K20","Fan2",0.0164991772466817,0.0134962029035913,0.817992479370787,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"4321","Tesla-K20","Fan2",0.00261980950998365,0.00216374962902132,0.825918686368471,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"811","Tesla-K20","Fan2",0.0299092615061119,0.0229317730211863,0.766711442089608,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"162","Tesla-K20","Fan2",0.0182083406823473,0.0139521567886821,0.766250864484785,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"245","Tesla-K20","Fan2",0.0110732353489797,0.00876015431668825,0.791110641163735,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"148","Tesla-K20","Fan2",0.00356399740741935,0.00292953953858031,0.821981388786014,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"5421","Tesla-K20","Fan2",0.0143084864590835,0.011731961204491,0.819930272711909,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"903","Tesla-K20","Fan2",0.0082466336993246,0.00660849341214554,0.801356487155089,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"625","Tesla-K20","Fan2",0.0213587161222771,0.0171144844090716,0.80128806952124,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"818","Tesla-K20","Fan2",0.00216794773629327,0.00178709107162529,0.824323871700354,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"864","Tesla-K20","Fan2",0.0237545522767758,0.0182894883472074,0.769936142517345,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"7751","Tesla-K20","Fan2",0.0037506861140448,0.0030070511979736,0.801733631271732,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"8251","Tesla-K20","Fan2",0.0185723410304712,0.0147127901227551,0.792188238338727,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"300","Tesla-K20","Fan2",0.0300882793859917,0.0233747702242853,0.776872945256151,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"820","Tesla-K20","Fan2",0.00564389240496867,0.00454628329954457,0.805522673597072,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"530","Tesla-K20","Fan2",0.0323998899513965,0.0248679613161978,0.76753227722386,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"207","Tesla-K20","Fan2",0.0193394219193236,0.0157130845047376,0.812489875358549,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"4341","Tesla-K20","Fan2",0.0179984856665233,0.0140504406908291,0.780645713820384,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"320","Tesla-K20","Fan2",0.0146392744823671,0.0112180723023182,0.766299744965523,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"608","Tesla-K20","Fan2",0.0193865874662307,0.0151317898159486,0.780528798186194,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"151","Tesla-K20","Fan2",0.0182706309677451,0.0147899186504755,0.809491400520624,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"9671","Tesla-K20","Fan2",0.0320630897641784,0.0246305489449398,0.768190125346487,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"7381","Tesla-K20","Fan2",0.0105982341396065,0.00855988645421675,0.807671008345415,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"930","Tesla-K20","Fan2",0.0130229311338784,0.00995987975245219,0.764795547950197,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"69","Tesla-K20","Fan2",0.00529450118564606,0.00423276908585812,0.799465131358096,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"217","Tesla-K20","Fan2",0.0303031336001809,0.0232397458126327,0.766908997572909,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"895","Tesla-K20","Fan2",0.0124255635713884,0.00957308629123646,0.770434776357335,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"561","Tesla-K20","Fan2",0.0227247665000817,0.0179044053142216,0.787880716581058,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"527","Tesla-K20","Fan2",0.00924536891446889,0.00720065086386141,0.778838673770224,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"942","Tesla-K20","Fan2",0.0155608650534214,0.0120418475436322,0.773854634835003,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"699","Tesla-K20","Fan2",0.0164018659941322,0.0132488534804696,0.807765011932752,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"284","Tesla-K20","Fan2",0.0162119786631053,0.0130157889739086,0.802850117458491,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"218","Tesla-K20","Fan2",0.0236380529335594,0.0186655527075515,0.789640024921497,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"604","Tesla-K20","Fan2",0.0037640787383466,0.00288663945989534,0.766891359228931,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"7021","Tesla-K20","Fan2",0.0148069416457595,0.0119456812522423,0.806762229367157,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"53","Tesla-K20","Fan2",0.00564388554707849,0.00448015127401069,0.79380618842099,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"4","Tesla-K20","Fan2",0.0281199790718175,0.0218374581548505,0.776581593431432,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"50","Tesla-K20","Fan2",0.0205365334131681,0.0162520774286345,0.791373943287506,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"5121","Tesla-K20","Fan2",0.00639915186783099,0.0048809078584288,0.762742932069714,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"449","Tesla-K20","Fan2",0.00589727658055083,0.00471495530653006,0.799514020095301,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"975","Tesla-K20","Fan2",0.00447788366398395,0.00356756671040035,0.796708217119314,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"3851","Tesla-K20","Fan2",0.0103312409229275,0.00840831725667857,0.813872923824521,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"1691","Tesla-K20","Fan2",0.00743486733624033,0.00600344515754638,0.807471725592646,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"550","Tesla-K20","Fan2",0.00850479753089414,0.00636495742035065,0.748396113749868,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"653","Tesla-K20","Fan2",0.0236694692496382,0.0185809634830809,0.785018172021959,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"388","Tesla-K20","Fan2",0.0195373158768061,0.015739073090776,0.805590347723289,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"334","Tesla-K20","Fan2",0.00801230364593851,0.00613736628306048,0.765992722476457,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"401","Tesla-K20","Fan2",0.0262501010544494,0.0200789812379818,0.764910626299415,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"729","Tesla-K20","Fan2",0.0157260478623073,0.0126070383317317,0.801666028369951,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"544","Tesla-K20","Fan2",0.0161732970491205,0.012347911470745,0.763475216787443,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"172","Tesla-K20","Fan2",0.0231471105223007,0.0183427570493597,0.792442626119045,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"6031","Tesla-K20","Fan2",0.0178270005926824,0.0144491481084604,0.810520425650937,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"307","Tesla-K20","Fan2",0.0116646079379261,0.00953603218673281,0.817518448753649,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"76","Tesla-K20","Fan2",0.0129059924018032,0.0102366041405062,0.793166757100834,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"829","Tesla-K20","Fan2",0.0176484153043306,0.0143269375690754,0.811797394951367,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"326","Tesla-K20","Fan2",0.00680899899420924,0.00517189413578475,0.759567469489013,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"8381","Tesla-K20","Fan2",0.0195134875952263,0.0150873455320359,0.773175243964428,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"331","Tesla-K20","Fan2",0.0305129491464756,0.0234092702083917,0.76719133558729,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"588","Tesla-K20","Fan2",0.0162002847345916,0.0129727964458499,0.80077582946118,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"731","Tesla-K20","Fan2",0.0161551205345704,0.0129096231971544,0.799104108788855,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"921","Tesla-K20","Fan2",0.0132966023453925,0.0107248085501865,0.806582634540688,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"688","Tesla-K20","Fan2",0.00746029433452398,0.00572366881686886,0.767217560087604,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"933","Tesla-K20","Fan2",0.00975237800235224,0.00793948172433687,0.814107259011279,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"373","Tesla-K20","Fan2",0.00794093537208842,0.00642890999548635,0.809591023506287,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"17","Tesla-K20","Fan2",0.0123443555509817,0.00938666068380142,0.76040103066012,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"956","Tesla-K20","Fan2",0.0138783419538206,0.01064568030347,0.767071480072539,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"954","Tesla-K20","Fan2",0.0115919426099848,0.00946478437384274,0.816496828209808,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"9741","Tesla-K20","Fan2",0.010247466583901,0.00802813927358886,0.783426733608599,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"788","Tesla-K20","Fan2",0.0177180390004097,0.0143699390309177,0.811034394414945,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"6451","Tesla-K20","Fan2",0.0171727296369595,0.0141045098161303,0.821331850806892,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"8751","Tesla-K20","Fan2",0.0183272092256377,0.0142931901735672,0.779889070812409,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"598","Tesla-K20","Fan2",0.0145793491057,0.0114745548189651,0.787041639223729,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"161","Tesla-K20","Fan2",0.00261301460648576,0.00204410549266633,0.782278632347732,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"627","Tesla-K20","Fan2",0.0266783003551521,0.0205269489392368,0.769424913355572,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"695","Tesla-K20","Fan2",0.0268644836417634,0.0208439586770872,0.775892771848527,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"696","Tesla-K20","Fan2",0.0247022071144791,0.0194772605706724,0.78848260321062,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"997","Tesla-K20","Fan2",0.0119784742573518,0.00931659930792334,0.777778463914571,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"712","Tesla-K20","Fan2",0.022011771610341,0.0167500014278498,0.760956533820329,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"798","Tesla-K20","Fan2",0.0233593429096341,0.0183824019129656,0.78694002584226,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"472","Tesla-K20","Fan2",0.00829055991400916,0.00672900258271149,0.811646336617266,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"442","Tesla-K20","Fan2",0.0205298355111808,0.0159361685964169,0.776244339012743,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"851","Tesla-K20","Fan2",0.0195797228580404,0.015894298360104,0.811773408405371,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"6751","Tesla-K20","Fan2",0.00530081345162411,0.00423637045253449,0.7991925185061,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"567","Tesla-K20","Fan2",0.0102986418217343,0.00790622906569828,0.767696284864759,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"310","Tesla-K20","Fan2",0.0117248508470023,0.0095764389928737,0.816764248674612,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"556","Tesla-K20","Fan2",0.00814038863597065,0.00660608262773866,0.811519317216353,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"991","Tesla-K20","Fan2",0.0266196812941768,0.0206087069692242,0.774190597606158,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"5361","Tesla-K20","Fan2",0.0186495979281489,0.0148048098552005,0.79384069899195,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"800","Tesla-K20","Fan2",0.0157338588431694,0.0129142040506776,0.820790638800226,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"884","Tesla-K20","Fan2",0.027688728515762,0.021098536061154,0.761990065710078,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"491","Tesla-K20","Fan2",0.00820205734427116,0.00659470359149086,0.804030417575296,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"111","Tesla-K20","Fan2",0.0202260240952004,0.0158141548673349,0.781871651734441,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"125","Tesla-K20","Fan2",0.0121191890583822,0.00973065655302238,0.802913173987679,"0.5","10",0.825918686368471,0.748396113749868,0.0194287545471372
"891","Quadro","Fan2",0.00891242437005512,0.00992359388344105,1.11345616763755,"0.5","10",1.23511154943211,0.872416116099143,0.055762900940726
"573","Quadro","Fan2",0.0113505561127886,0.0131584683603012,1.15927961850923,"0.5","10",1.23511154943211,0.872416116099143,0.055762900940726
"892","Quadro","Fan2",0.00309797406172891,0.00270272249870942,0.872416116099143,"0.5","10",1.23511154943211,0.872416116099143,0.055762900940726
"983","Quadro","Fan2",0.0169285483143659,0.0200455635854838,1.18412773577712,"0.5","10",1.23511154943211,0.872416116099143,0.055762900940726
"7151","Quadro","Fan2",0.0142141557559317,0.0157204599874625,1.10597212084877,"0.5","10",1.23511154943211,0.872416116099143,0.055762900940726
"3341","Quadro","Fan2",0.0136433358509511,0.0149008280508273,1.09216896905668,"0.5","10",1.23511154943211,0.872416116099143,0.055762900940726
