"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"57321","GTX-980","Fan2",2.05681278275269,1.97808821722488,0.961724972643138,"0.5","10"
"373","GTX-980","Fan2",2.28437449687667,2.18363545697426,0.955900820973029,"0.5","10"
"6621","GTX-980","Fan2",1.75424074324653,1.65372802781272,0.942703009367011,"0.5","10"
"7981","GTX-980","Fan2",1.60729155451872,1.52737327144212,0.950277668757781,"0.5","10"
"83611","GTX-980","Fan2",1.89435323482155,1.81451406785736,0.957854129052274,"0.5","10"
"24111","GTX-980","Fan2",1.60756859752438,1.50358080933895,0.935313623104129,"0.5","10"
"60021","GTX-980","Fan2",1.60743003844111,1.50585626397653,0.936809831821305,"0.5","10"
"9051","GTX-980","Fan2",2.1074174148705,1.99814482432662,0.94814857760365,"0.5","10"
"36611","GTX-970","Fan2",1.84478620493562,1.94118179060954,1.05225298488031,"0.5","10"
"512","GTX-970","Fan2",1.7098021472013,1.78598118588908,1.04455430051511,"0.5","10"
"7251","GTX-970","Fan2",1.95997375422032,2.05205407204335,1.04698038309174,"0.5","10"
"1651","GTX-970","Fan2",2.12400168472499,2.21260034166075,1.04171308223196,"0.5","10"
"3631","GTX-970","Fan2",1.95238093658117,2.04793825568174,1.04894399310613,"0.5","10"
"44911","GTX-970","Fan2",1.69187893693692,1.77704958798771,1.05034086611717,"0.5","10"
"70811","GTX-970","Fan2",1.72982997721856,1.82215199912706,1.0533705757932,"0.5","10"
"37221","GTX-970","Fan2",1.7759553650601,1.87386432315121,1.05513030339464,"0.5","10"
"9581","GTX-970","Fan2",2.11086647275393,2.18222718537703,1.03380636034737,"0.5","10"
"76721","GTX-970","Fan2",1.65671363338272,1.74548554994767,1.05358313879731,"0.5","10"
"66511","GTX-970","Fan2",1.66282441827234,1.76882295109774,1.06374607665164,"0.5","10"
"70711","GTX-970","Fan2",1.64857572121468,1.73661199895315,1.0534014159044,"0.5","10"
"60821","GTX-970","Fan2",1.68924538159906,1.77315414397664,1.04967233493227,"0.5","10"
"5101","GTX-970","Fan2",1.72385769817437,1.8066035980122,1.04800042365763,"0.5","10"
"54321","GTX-970","Fan2",1.58295832530955,1.67647254654655,1.05907560530295,"0.5","10"
"63411","GTX-970","Fan2",2.43363670812186,2.45430017629739,1.00849077765246,"0.5","10"
"9021","GTX-970","Fan2",1.57788975202623,1.67983742572958,1.0646101374145,"0.5","10"
"83911","GTX-970","Fan2",1.98366670736096,2.09607828129535,1.05666857921104,"0.5","10"
"7851","GTX-970","Fan2",1.71576920670944,1.81026868818656,1.05507703548215,"0.5","10"
"54511","GTX-970","Fan2",1.9590764569847,2.07080234309023,1.0570298753309,"0.5","10"
"36911","GTX-970","Fan2",1.90575837902308,1.97675251814946,1.03725243446799,"0.5","10"
"1251","GTX-970","Fan2",1.77074245378051,1.85097548062733,1.04531038755835,"0.5","10"
"9111","GTX-970","Fan2",1.86302271189687,1.94237360982165,1.04259255532316,"0.5","10"
"67211","GTX-970","Fan2",1.58491093735132,1.66819336159893,1.05254706891404,"0.5","10"
"5671","GTX-970","Fan2",1.76564209688177,1.857028615993,1.05175823530296,"0.5","10"
"9441","GTX-970","Fan2",2.11646910941822,2.25291286979868,1.06446763610831,"0.5","10"
"6211","GTX-970","Fan2",1.54204406840353,1.64725382383216,1.0682274635235,"0.5","10"
"53821","GTX-970","Fan2",1.5267715870632,1.62350816401758,1.0633602156171,"0.5","10"
"93211","GTX-970","Fan2",2.04552771048132,2.1276810050881,1.04016239632728,"0.5","10"
"4061","GTX-970","Fan2",1.86365039997026,1.94497869007451,1.04363924162254,"0.5","10"
"8031","GTX-970","Fan2",1.50607396839863,1.61423799375133,1.07181853456223,"0.5","10"
"18811","GTX-970","Fan2",1.84429283889798,1.937773015874,1.05068618985252,"0.5","10"
"1311","GTX-970","Fan2",1.81503883349865,1.90947967458668,1.05203240798214,"0.5","10"
"37121","GTX-970","Fan2",1.84323010407304,1.91432874553762,1.03857285170607,"0.5","10"
"24211","GTX-970","Fan2",1.84847460097017,1.93373158623209,1.04612288706438,"0.5","10"
"1161","GTX-970","Fan2",1.81500884629691,1.89727036648692,1.04532293071621,"0.5","10"
"3101","GTX-970","Fan2",1.6238462033748,1.71376279893729,1.05537260571575,"0.5","10"
"97511","GTX-970","Fan2",1.97510402276644,2.0571260829761,1.04152796980018,"0.5","10"
"33111","GTX-970","Fan2",1.58686236800168,1.68228415852244,1.06013236714468,"0.5","10"
"1561","GTX-970","Fan2",1.55295490792216,1.65876582337052,1.06813521429926,"0.5","10"
"76211","GTX-970","Fan2",1.69191596319788,1.79066337259099,1.05836425185472,"0.5","10"
"1711","GTX-970","Fan2",1.66242806277378,1.74764007957271,1.05125756639162,"0.5","10"
"46011","GTX-970","Fan2",1.6149052680194,1.70121889417917,1.0534481048945,"0.5","10"
"33611","GTX-970","Fan2",1.64450966252961,1.73644962678228,1.05590722046063,"0.5","10"
"6331","GTX-970","Fan2",2.03816394770112,2.10895026244283,1.03473043217232,"0.5","10"
"85421","GTX-970","Fan2",1.8033836804278,1.87638574158285,1.04048060429256,"0.5","10"
"86111","GTX-970","Fan2",1.5213388399752,1.62998799458125,1.07141680193206,"0.5","10"
"8321","GTX-970","Fan2",1.58576069019207,1.68978784219382,1.06560078872251,"0.5","10"
"22311","GTX-970","Fan2",1.64449941152815,1.72339155991265,1.04797335154483,"0.5","10"
"6601","GTX-970","Fan2",1.58511787466972,1.67693341995884,1.05792348112171,"0.5","10"
"2561","GTX-970","Fan2",1.70448321510608,1.79985122023627,1.05595127267021,"0.5","10"
"2981","GTX-970","Fan2",1.68336533107353,1.77535130763316,1.05464409588438,"0.5","10"
"93411","GTX-970","Fan2",1.97741611325785,2.09224704318067,1.0580712016823,"0.5","10"
"5641","GTX-970","Fan2",2.01928454578434,2.1273825830207,1.05353284036271,"0.5","10"
"57511","GTX-970","Fan2",1.65682152372761,1.77049958830434,1.06861213652088,"0.5","10"
"30611","GTX-970","Fan2",1.76240849002918,1.84484180637885,1.04677310442842,"0.5","10"
"8271","GTX-970","Fan2",1.57392521970143,1.67913728812947,1.06684692964511,"0.5","10"
"55431","GTX-970","Fan2",2.02991491995019,2.10096699364639,1.03500248852693,"0.5","10"
"2201","GTX-970","Fan2",1.72981543474046,1.8132138342963,1.04821231090955,"0.5","10"
"59711","GTX-970","Fan2",1.69045135753814,1.77393806093162,1.04938722609272,"0.5","10"
"31721","GTX-970","Fan2",1.7236547333519,1.79428484339109,1.04097694780313,"0.5","10"
"8801","GTX-970","Fan2",2.43420114590354,2.46339223721103,1.01199206210079,"0.5","10"
"71111","GTX-970","Fan2",1.75171168517764,1.82590809435571,1.04235651894424,"0.5","10"
"2481","GTX-970","Fan2",1.71478183489437,1.79521239347991,1.04690425157816,"0.5","10"
"3931","GTX-970","Fan2",1.62181237314588,1.71820748917589,1.05943666334412,"0.5","10"
"91621","GTX-970","Fan2",1.63601605089294,1.72928910023367,1.05701230699407,"0.5","10"
"3141","GTX-970","Fan2",2.07370569439715,2.17463619426405,1.04867156421454,"0.5","10"
"812","GTX-970","Fan2",1.92760284171059,2.0172947844336,1.04653030218788,"0.5","10"
"5281","GTX-970","Fan2",1.77070017470532,1.87564876541075,1.05926954331661,"0.5","10"
"614","GTX-970","Fan2",1.67198479062969,1.76512661587336,1.05570734002227,"0.5","10"
"45711","GTX-970","Fan2",1.57225107756931,1.67684993898157,1.06652809014064,"0.5","10"
"32621","GTX-970","Fan2",1.62045134091009,1.71671310915404,1.05940429423193,"0.5","10"
"52121","GTX-970","Fan2",2.30082572987373,2.33336181948555,1.01414104909788,"0.5","10"
"58311","GTX-970","Fan2",1.65381071975065,1.75595995819108,1.06176597915379,"0.5","10"
"1781","GTX-970","Fan2",1.65074094456987,1.74222986320665,1.05542294139958,"0.5","10"
"60131","GTX-970","Fan2",1.57692816978022,1.65640293718848,1.05039847022286,"0.5","10"
"22211","GTX-970","Fan2",1.55909791812045,1.65180581362463,1.05946252280033,"0.5","10"
"16311","GTX-970","Fan2",2.03661155690202,2.11902729659722,1.04046708829472,"0.5","10"
"86411","GTX-970","Fan2",1.68710481289149,1.78312651888411,1.05691508035475,"0.5","10"
"85011","GTX-970","Fan2",2.43442727090031,2.54786039611467,1.04659540523978,"0.5","10"
"46811","GTX-970","Fan2",1.77069177224494,1.87167581031756,1.0570308393903,"0.5","10"
"3891","GTX-970","Fan2",1.97284977755451,2.09524888508206,1.06204177779784,"0.5","10"
"95411","GTX-970","Fan2",1.53996631782935,1.6483157855775,1.07035833608418,"0.5","10"
"26121","GTX-970","Fan2",1.770775809296,1.88342024235929,1.06361304038147,"0.5","10"
"8251","GTX-970","Fan2",1.68545678048211,1.78439430558177,1.05870071914355,"0.5","10"
"81411","GTX-970","Fan2",1.62393618157128,1.73101918666785,1.06594040228414,"0.5","10"
"7131","GTX-970","Fan2",1.65115604543121,1.72601596938285,1.04533788563399,"0.5","10"
"56011","GTX-970","Fan2",2.21649092179827,2.29623054248574,1.03597561348132,"0.5","10"
"7601","GTX-970","Fan2",1.67705208460233,1.77459163420336,1.05816131204068,"0.5","10"
"7841","GTX-970","Fan2",1.53960932641435,1.64620382539783,1.06923477089589,"0.5","10"
"39521","GTX-970","Fan2",1.72998037264186,1.86978009783408,1.08081000651974,"0.5","10"
"8761","GTX-970","Fan2",1.72989442155147,1.81487391965663,1.04912409511613,"0.5","10"
"99511","GTX-970","Fan2",2.21663396409266,2.31943236041655,1.04637590057228,"0.5","10"
"6241","GTX-970","Fan2",1.97743499681752,2.08330065147707,1.05353685700411,"0.5","10"
"1401","GTX-970","Fan2",2.1174803136847,2.20168480239049,1.0397663620113,"0.5","10"
"1301","GTX-970","Fan2",1.86363868510329,1.9609542486719,1.05221804223452,"0.5","10"
"7481","GTX-970","Fan2",1.62378963234095,1.70090634780426,1.04749181416569,"0.5","10"
"5981","GTX-970","Fan2",1.7707589996726,1.84219120933736,1.0403398823205,"0.5","10"
"8051","GTX-970","Fan2",1.58386170751883,1.67552529579998,1.05787347963905,"0.5","10"
"25211","GTX-970","Fan2",1.61332177822942,1.70690598596238,1.05800715579236,"0.5","10"
