"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"879","Tesla-K40","hotspotOpt1",0.00229857306017194,0.00224523052622787,0.976793196236239,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"686","Tesla-K40","hotspotOpt1",0.00157523637079233,0.00151573324627872,0.962225907414976,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"521","Tesla-K40","hotspotOpt1",0.00352861583870255,0.00332582275164936,0.942528998246587,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"867","Tesla-K40","hotspotOpt1",0.00157293110653742,0.00151573324627872,0.963636131283196,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"939","Tesla-K40","hotspotOpt1",0.0035356371947617,0.00332582275164936,0.940657247462158,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"330","Tesla-K40","hotspotOpt1",0.00229399834320048,0.00224523052622787,0.978741128075716,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"689","Tesla-K40","hotspotOpt1",0.0035321188499601,0.00332582275164936,0.941594236469969,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"519","Tesla-K40","hotspotOpt1",0.00155821938953282,0.00151573324627872,0.972734171106136,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"972","Tesla-K40","hotspotOpt1",0.00157717839220161,0.00151573324627872,0.96104109324176,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"937","Tesla-K40","hotspotOpt1",0.00155666721479466,0.00151573324627872,0.973704098007008,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"495","Tesla-K40","hotspotOpt1",0.0015748623195258,0.00151573324627872,0.962454449183288,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"209","Tesla-K40","hotspotOpt1",0.00229203651367382,0.00224523052622787,0.979578864836265,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"218","Tesla-K40","hotspotOpt1",0.00155666721479466,0.00151573324627872,0.973704098007008,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"3271","Tesla-K40","hotspotOpt1",0.00157370371762634,0.00151573324627872,0.963163033359892,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"566","Tesla-K40","hotspotOpt1",0.00352969644967728,0.00332582275164936,0.942240444487355,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"7","Tesla-K40","hotspotOpt1",0.00155393712038981,0.00151573324627872,0.975414787632133,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"807","Tesla-K40","hotspotOpt1",0.00229595943027274,0.00224523052622787,0.977905139186694,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"778","Tesla-K40","hotspotOpt1",0.00157408996020459,0.00151573324627872,0.962926697074994,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"985","Tesla-K40","hotspotOpt1",0.0015725447379879,0.00151573324627872,0.963872893192299,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"927","Tesla-K40","hotspotOpt1",0.00353131709159869,0.00332582275164936,0.941808018192925,"0.5","10",0.979854129047553,0.933473684368906,0.0147363034771751
"950","Tesla-K20","hotspotOpt1",0.00174762458590445,0.00350924630428387,2.00800923298279,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"60","Tesla-K20","hotspotOpt1",0.00398110426896105,0.00767683028612813,1.92831681048423,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"928","Tesla-K20","hotspotOpt1",0.00174542300573493,0.00350924630428387,2.01054202491519,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"3161","Tesla-K20","hotspotOpt1",0.00397726166137054,0.00767683028612813,1.93017984224924,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"8141","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00519036494961676,2.01087872335182,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"556","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00350924630428387,2.01140575088594,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"8811","Tesla-K20","hotspotOpt1",0.0039798235822699,0.00767683028612813,1.92893733288289,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"498","Tesla-K20","hotspotOpt1",0.00398776090263487,0.00767683028612813,1.92509793680352,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"1641","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00350924630428387,2.01225707487264,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"906","Tesla-K20","hotspotOpt1",0.00397699742172724,0.00767683028612813,1.9303080872489,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"131","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00519036494961676,2.01063703065375,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"271","Tesla-K20","hotspotOpt1",0.00397931125650838,0.00767683028612813,1.92918567844429,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"398","Tesla-K20","hotspotOpt1",0.00397854271310998,0.00767683028612813,1.92955834326766,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"604","Tesla-K20","hotspotOpt1",0.00258021179253974,0.00519036494961676,2.01160422746065,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"750","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00350924630428387,2.01268306703534,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"226","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00519036494961676,2.0113623217221,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"132","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00350924630428387,2.01183130288316,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"620","Tesla-K20","hotspotOpt1",0.00397623668844721,0.00767683028612813,1.93067739363525,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"9301","Tesla-K20","hotspotOpt1",0.00397956742303896,0.00767683028612813,1.92906149590143,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"772","Tesla-K20","hotspotOpt1",0.00257865993943678,0.00519036494961676,2.01281482301634,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"71","Tesla-K20","hotspotOpt1",0.00174468502849351,0.00350924630428387,2.01139245592885,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"768","Tesla-K20","hotspotOpt1",0.00398571323191698,0.00767683028612813,1.92608696096178,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"83","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00519036494961676,2.01087872335182,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"464","Tesla-K20","hotspotOpt1",0.00257648665022417,0.00519036494961676,2.01451265007143,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"166","Tesla-K20","hotspotOpt1",0.00174357780344395,0.00350924630428387,2.01266975144576,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"722","Tesla-K20","hotspotOpt1",0.00398776090263487,0.00767683028612813,1.92509793680352,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"258","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00519036494961676,2.00991237811013,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"6781","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00350924630428387,2.01140575088594,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"997","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00350924630428387,2.01055530614552,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"708","Tesla-K20","hotspotOpt1",0.00174099306685407,0.00350924630428387,2.01565782833644,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"88","Tesla-K20","hotspotOpt1",0.0039839211379367,0.00767683028612813,1.92695337591547,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"417","Tesla-K20","hotspotOpt1",0.00398903246381269,0.00767683028612813,1.92448428428949,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"623","Tesla-K20","hotspotOpt1",0.00174173173627476,0.00350924630428387,2.01480298670419,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"726","Tesla-K20","hotspotOpt1",0.003983409045537,0.00767683028612813,1.9272010979463,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"679","Tesla-K20","hotspotOpt1",0.00257401160508343,0.00519036494961676,2.01644970806125,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"99","Tesla-K20","hotspotOpt1",0.0025811427060928,0.00519036494961676,2.01087872335182,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"961","Tesla-K20","hotspotOpt1",0.0025845547851314,0.00519036494961676,2.00822400030993,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"776","Tesla-K20","hotspotOpt1",0.00174652971268502,0.00350924630428387,2.00926802378239,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"585","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00350924630428387,2.01140575088594,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"466","Tesla-K20","hotspotOpt1",0.00258611475900663,0.00519036494961676,2.0070126167218,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"637","Tesla-K20","hotspotOpt1",0.00258331425997134,0.00519036494961676,2.00918836319757,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"866","Tesla-K20","hotspotOpt1",0.00258424467855708,0.00519036494961676,2.0084649850241,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"3211","Tesla-K20","hotspotOpt1",0.00174504250347301,0.00350924630428387,2.01098041870024,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"171","Tesla-K20","hotspotOpt1",0.00258021179253974,0.00519036494961676,2.01160422746065,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"471","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00350924630428387,2.0139623663753,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"917","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00519036494961676,2.00991237811013,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"98","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00350924630428387,2.01268306703534,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"26","Tesla-K20","hotspotOpt1",0.00397341740956552,0.00767683028612813,1.93204727689749,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"1881","Tesla-K20","hotspotOpt1",0.002578039082428,0.00519036494961676,2.01329955972912,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"984","Tesla-K20","hotspotOpt1",0.00257741815922126,0.00519036494961676,2.01378458169356,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"119","Tesla-K20","hotspotOpt1",0.00398212868701084,0.00767683028612813,1.92782074350558,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"207","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00350924630428387,2.01353571260521,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"76","Tesla-K20","hotspotOpt1",0.00397854271310998,0.00767683028612813,1.92955834326766,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"512","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00350924630428387,2.01224376616621,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"883","Tesla-K20","hotspotOpt1",0.00174245872856094,0.00350924630428387,2.0139623663753,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"9721","Tesla-K20","hotspotOpt1",0.00398289692399182,0.00767683028612813,1.9274488977822,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"9631","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00350924630428387,2.01183130288316,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"749","Tesla-K20","hotspotOpt1",0.00174541147590291,0.00350924630428387,2.01055530614552,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"677","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00350924630428387,2.01225707487264,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"8071","Tesla-K20","hotspotOpt1",0.00258145297758151,0.00519036494961676,2.01063703065375,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"431","Tesla-K20","hotspotOpt1",0.00398007973420209,0.00767683028612813,1.92881318938379,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"7931","Tesla-K20","hotspotOpt1",0.00258765494558829,0.00519036494961676,2.00581803167607,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"45","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00519036494961676,2.00991237811013,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"8822","Tesla-K20","hotspotOpt1",0.00174282794306312,0.00350924630428387,2.01353571260521,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"3731","Tesla-K20","hotspotOpt1",0.00398801682874414,0.00767683028612813,1.92497439599462,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"265","Tesla-K20","hotspotOpt1",0.00174542300573493,0.00350924630428387,2.01054202491519,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"636","Tesla-K20","hotspotOpt1",0.00258052211357566,0.00519036494961676,2.0113623217221,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"603","Tesla-K20","hotspotOpt1",0.00398520124147084,0.00767683028612813,1.92633441098066,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"430","Tesla-K20","hotspotOpt1",0.00174025425866534,0.00350924630428387,2.01651355645883,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"612","Tesla-K20","hotspotOpt1",0.00174319712294213,0.00350924630428387,2.01310927955241,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"4571","Tesla-K20","hotspotOpt1",0.00174430445497829,0.00350924630428387,2.01183130288316,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"157","Tesla-K20","hotspotOpt1",0.00258176323256196,0.00519036494961676,2.01039540890285,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"740","Tesla-K20","hotspotOpt1",0.00174356626821179,0.00350924630428387,2.01268306703534,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"541","Tesla-K20","hotspotOpt1",0.00397623668844721,0.00767683028612813,1.93067739363525,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"795","Tesla-K20","hotspotOpt1",0.00258765494558829,0.00519036494961676,2.00581803167607,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"896","Tesla-K20","hotspotOpt1",0.00397546788199055,0.00767683028612813,1.93105076283104,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"998","Tesla-K20","hotspotOpt1",0.00174394691303718,0.00350924630428387,2.01224376616621,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"234","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00350924630428387,2.01225707487264,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"819","Tesla-K20","hotspotOpt1",0.00397418639160757,0.00767683028612813,1.93167343694286,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"781","Tesla-K20","hotspotOpt1",0.0039777660972919,0.00767683028612813,1.92993506866947,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"227","Tesla-K20","hotspotOpt1",0.00398033587883641,0.00767683028612813,1.92868906539926,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"281","Tesla-K20","hotspotOpt1",0.00258238369301309,0.00519036494961676,2.00991237811013,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"4031","Tesla-K20","hotspotOpt1",0.002587354689493,0.00519036494961676,2.00605080188439,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"553","Tesla-K20","hotspotOpt1",0.00258393455550811,0.00519036494961676,2.00870604038813,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"994","Tesla-K20","hotspotOpt1",0.00397956742303896,0.00767683028612813,1.92906149590143,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"365","Tesla-K20","hotspotOpt1",0.00397956742303896,0.00767683028612813,1.92906149590143,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"954","Tesla-K20","hotspotOpt1",0.00174393537888591,0.00350924630428387,2.01225707487264,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"9781","Tesla-K20","hotspotOpt1",0.00397726166137054,0.00767683028612813,1.93017984224924,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"282","Tesla-K20","hotspotOpt1",0.00257959110089448,0.00519036494961676,2.01208825221059,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"508","Tesla-K20","hotspotOpt1",0.00397854271310998,0.00767683028612813,1.92955834326766,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"34","Tesla-K20","hotspotOpt1",0.00174467349650273,0.00350924630428387,2.01140575088594,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
"659","Tesla-K20","hotspotOpt1",0.00258239338718397,0.00519036494961676,2.00990483300328,"0.5","10",2.01651355645883,1.92448428428949,0.0393347152031156
